inputs=128 keys=100 outputs=1 gates=427
iteration: 1; vars: 2890; clauses: 2841; decisions: 297
iteration: 9560; vars: 8147158; clauses: 6523878; decisions: 34743547
iteration: 9561; vars: 8148010; clauses: 6526042; decisions: 34743980
iteration: 9562; vars: 8148862; clauses: 6528206; decisions: 34744228
iteration: 9563; vars: 8149714; clauses: 6530370; decisions: 34747958
iteration: 9564; vars: 8150566; clauses: 6532530; decisions: 34749344
iteration: 9565; vars: 8151418; clauses: 6534682; decisions: 34762719
iteration: 9566; vars: 8152270; clauses: 6536830; decisions: 34763201
iteration: 9567; vars: 8153122; clauses: 6538982; decisions: 34763675
iteration: 9568; vars: 8153974; clauses: 6541130; decisions: 34772227
iteration: 9569; vars: 8154826; clauses: 6543286; decisions: 34780616
iteration: 9570; vars: 8155678; clauses: 6545438; decisions: 34783837
iteration: 9571; vars: 8156530; clauses: 6547609; decisions: 34785211
iteration: 9572; vars: 8157382; clauses: 6549789; decisions: 34786485
iteration: 9573; vars: 8158234; clauses: 6551953; decisions: 34786772
iteration: 9574; vars: 8159086; clauses: 6554117; decisions: 34787495
iteration: 9575; vars: 8159938; clauses: 6556281; decisions: 34787993
iteration: 9576; vars: 8160790; clauses: 6558433; decisions: 34792875
iteration: 9577; vars: 8161642; clauses: 6560601; decisions: 34793133
iteration: 9578; vars: 8162494; clauses: 6562769; decisions: 34793417
iteration: 9579; vars: 8163346; clauses: 6564937; decisions: 34795215
iteration: 9580; vars: 8164198; clauses: 6567105; decisions: 34797542
iteration: 9581; vars: 8165050; clauses: 6569289; decisions: 34802791
iteration: 9582; vars: 8165902; clauses: 6571453; decisions: 34803144
iteration: 9583; vars: 8166754; clauses: 6573617; decisions: 34803720
iteration: 9584; vars: 8167606; clauses: 6575769; decisions: 34803965
iteration: 9585; vars: 8168458; clauses: 6577925; decisions: 34804360
iteration: 9586; vars: 8169310; clauses: 6580081; decisions: 34806140
iteration: 9587; vars: 8170162; clauses: 6582265; decisions: 34806550
iteration: 9588; vars: 8171014; clauses: 6584449; decisions: 34813439
iteration: 9589; vars: 8171866; clauses: 6586617; decisions: 34818340
iteration: 9590; vars: 8172718; clauses: 6588781; decisions: 34821099
iteration: 9591; vars: 8173570; clauses: 6590957; decisions: 34821873
iteration: 9592; vars: 8174422; clauses: 6593125; decisions: 34822282
iteration: 9593; vars: 8175274; clauses: 6595289; decisions: 34822767
iteration: 9594; vars: 8176126; clauses: 6597453; decisions: 34824919
iteration: 9595; vars: 8176978; clauses: 6599633; decisions: 34831921
iteration: 9596; vars: 8177830; clauses: 6601813; decisions: 34832430
iteration: 9597; vars: 8178682; clauses: 6603989; decisions: 34837208
iteration: 9598; vars: 8179534; clauses: 6606157; decisions: 34837592
iteration: 9599; vars: 8180386; clauses: 6608325; decisions: 34839053
iteration: 9600; vars: 8181238; clauses: 6610489; decisions: 34839448
iteration: 9601; vars: 8182090; clauses: 6612653; decisions: 34844060
iteration: 9602; vars: 8182942; clauses: 6614813; decisions: 34845459
iteration: 9603; vars: 8183794; clauses: 6616985; decisions: 34846718
iteration: 9604; vars: 8184646; clauses: 6619161; decisions: 34861302
iteration: 9605; vars: 8185498; clauses: 6621305; decisions: 34861544
iteration: 9606; vars: 8186350; clauses: 6623449; decisions: 34870974
iteration: 9607; vars: 8187202; clauses: 6625621; decisions: 34871320
iteration: 9608; vars: 8188054; clauses: 6627793; decisions: 34875369
iteration: 9609; vars: 8188906; clauses: 6629977; decisions: 34879104
iteration: 9610; vars: 8189758; clauses: 6632149; decisions: 34879523
iteration: 9611; vars: 8190610; clauses: 6634321; decisions: 34884910
iteration: 9612; vars: 8191462; clauses: 6636489; decisions: 34885484
iteration: 9613; vars: 8192314; clauses: 6638657; decisions: 34885941
iteration: 9614; vars: 8193166; clauses: 6640825; decisions: 34889783
iteration: 9615; vars: 8194018; clauses: 6642981; decisions: 34890032
iteration: 9616; vars: 8194870; clauses: 6645137; decisions: 34895165
iteration: 9617; vars: 8195722; clauses: 6647285; decisions: 34896478
iteration: 9618; vars: 8196574; clauses: 6649437; decisions: 34897371
iteration: 9619; vars: 8197426; clauses: 6651581; decisions: 34901308
iteration: 9620; vars: 8198278; clauses: 6653717; decisions: 34908169
iteration: 9621; vars: 8199130; clauses: 6655869; decisions: 34910749
iteration: 9622; vars: 8199982; clauses: 6658021; decisions: 34914398
iteration: 9623; vars: 8200834; clauses: 6660181; decisions: 34914628
iteration: 9624; vars: 8201686; clauses: 6662345; decisions: 34935290
iteration: 9625; vars: 8202538; clauses: 6664509; decisions: 34936216
iteration: 9626; vars: 8203390; clauses: 6666681; decisions: 34936501
iteration: 9627; vars: 8204242; clauses: 6668853; decisions: 34938076
iteration: 9628; vars: 8205094; clauses: 6671013; decisions: 34938360
iteration: 9629; vars: 8205946; clauses: 6673173; decisions: 34939174
iteration: 9630; vars: 8206798; clauses: 6675329; decisions: 34943340
iteration: 9631; vars: 8207650; clauses: 6677497; decisions: 34943706
iteration: 9632; vars: 8208502; clauses: 6679669; decisions: 34943976
iteration: 9633; vars: 8209354; clauses: 6681841; decisions: 34944713
iteration: 9634; vars: 8210206; clauses: 6684009; decisions: 34945376
iteration: 9635; vars: 8211058; clauses: 6686173; decisions: 34946515
iteration: 9636; vars: 8211910; clauses: 6688333; decisions: 34955238
iteration: 9637; vars: 8212762; clauses: 6690497; decisions: 34955590
iteration: 9638; vars: 8213614; clauses: 6692661; decisions: 34961527
iteration: 9639; vars: 8214466; clauses: 6694821; decisions: 34965377
iteration: 9640; vars: 8215318; clauses: 6696981; decisions: 34971352
iteration: 9641; vars: 8216170; clauses: 6699121; decisions: 34973706
iteration: 9642; vars: 8217022; clauses: 6701260; decisions: 34993912
iteration: 9643; vars: 8217874; clauses: 6703416; decisions: 34995377
iteration: 9644; vars: 8218726; clauses: 6705576; decisions: 34995713
iteration: 9645; vars: 8219578; clauses: 6707740; decisions: 35000931
iteration: 9646; vars: 8220430; clauses: 6709912; decisions: 35001234
iteration: 9647; vars: 8221282; clauses: 6712084; decisions: 35021370
iteration: 9648; vars: 8222134; clauses: 6714240; decisions: 35024669
iteration: 9649; vars: 8222986; clauses: 6716388; decisions: 35024930
iteration: 9650; vars: 8223838; clauses: 6718532; decisions: 35055627
iteration: 9651; vars: 8224690; clauses: 6258408; decisions: 35071571
iteration: 9652; vars: 8225542; clauses: 6260556; decisions: 35077577
iteration: 9653; vars: 8226394; clauses: 6262700; decisions: 35084847
iteration: 9654; vars: 8227246; clauses: 6264852; decisions: 35085894
iteration: 9655; vars: 8228098; clauses: 6267004; decisions: 35086142
iteration: 9656; vars: 8228950; clauses: 6269156; decisions: 35086391
iteration: 9657; vars: 8229802; clauses: 6271308; decisions: 35088189
iteration: 9658; vars: 8230654; clauses: 6273476; decisions: 35095459
iteration: 9659; vars: 8231506; clauses: 6275636; decisions: 35095996
iteration: 9660; vars: 8232358; clauses: 6277796; decisions: 35100756
iteration: 9661; vars: 8233210; clauses: 6279948; decisions: 35104392
iteration: 9662; vars: 8234062; clauses: 6282104; decisions: 35104804
iteration: 9663; vars: 8234914; clauses: 6284264; decisions: 35105351
iteration: 9664; vars: 8235766; clauses: 6286420; decisions: 35106279
iteration: 9665; vars: 8236618; clauses: 6288576; decisions: 35106520
iteration: 9666; vars: 8237470; clauses: 6290728; decisions: 35115099
iteration: 9667; vars: 8238322; clauses: 6292864; decisions: 35118685
iteration: 9668; vars: 8239174; clauses: 6295020; decisions: 35120717
iteration: 9669; vars: 8240026; clauses: 6297168; decisions: 35121789
iteration: 9670; vars: 8240878; clauses: 6299316; decisions: 35129604
iteration: 9671; vars: 8241730; clauses: 6301484; decisions: 35130093
iteration: 9672; vars: 8242582; clauses: 6303656; decisions: 35133020
iteration: 9673; vars: 8243434; clauses: 6305816; decisions: 35134172
iteration: 9674; vars: 8244286; clauses: 6307988; decisions: 35137699
iteration: 9675; vars: 8245138; clauses: 6310148; decisions: 35143474
iteration: 9676; vars: 8245990; clauses: 6312308; decisions: 35150822
iteration: 9677; vars: 8246842; clauses: 6314472; decisions: 35151104
iteration: 9678; vars: 8247694; clauses: 6316640; decisions: 35157366
iteration: 9679; vars: 8248546; clauses: 6318796; decisions: 35165507
iteration: 9680; vars: 8249398; clauses: 6320948; decisions: 35165866
iteration: 9681; vars: 8250250; clauses: 6323100; decisions: 35168048
iteration: 9682; vars: 8251102; clauses: 6325252; decisions: 35168520
iteration: 9683; vars: 8251954; clauses: 6327396; decisions: 35175529
iteration: 9684; vars: 8252806; clauses: 6329576; decisions: 35175816
iteration: 9685; vars: 8253658; clauses: 6331756; decisions: 35190721
iteration: 9686; vars: 8254510; clauses: 6333928; decisions: 35191236
iteration: 9687; vars: 8255362; clauses: 6336100; decisions: 35195063
iteration: 9688; vars: 8256214; clauses: 6338280; decisions: 35206070
iteration: 9689; vars: 8257066; clauses: 6340448; decisions: 35206471
iteration: 9690; vars: 8257918; clauses: 6342612; decisions: 35211113
iteration: 9691; vars: 8258770; clauses: 6344788; decisions: 35214700
iteration: 9692; vars: 8259622; clauses: 6346948; decisions: 35214967
iteration: 9693; vars: 8260474; clauses: 6349108; decisions: 35223087
iteration: 9694; vars: 8261326; clauses: 6351264; decisions: 35223468
iteration: 9695; vars: 8262178; clauses: 6353420; decisions: 35236591
iteration: 9696; vars: 8263030; clauses: 6355568; decisions: 35237959
iteration: 9697; vars: 8263882; clauses: 6357712; decisions: 35240568
iteration: 9698; vars: 8264734; clauses: 6359860; decisions: 35240796
iteration: 9699; vars: 8265586; clauses: 6362012; decisions: 35249987
iteration: 9700; vars: 8266438; clauses: 6364176; decisions: 35256768
iteration: 9701; vars: 8267290; clauses: 6366332; decisions: 35257231
iteration: 9702; vars: 8268142; clauses: 6368488; decisions: 35258358
iteration: 9703; vars: 8268994; clauses: 6370648; decisions: 35260912
iteration: 9704; vars: 8269846; clauses: 6372796; decisions: 35261201
iteration: 9705; vars: 8270698; clauses: 6374948; decisions: 35265659
iteration: 9706; vars: 8271550; clauses: 6377104; decisions: 35266147
iteration: 9707; vars: 8272402; clauses: 6379268; decisions: 35266427
iteration: 9708; vars: 8273254; clauses: 6381432; decisions: 35271025
iteration: 9709; vars: 8274106; clauses: 6383588; decisions: 35275619
iteration: 9710; vars: 8274958; clauses: 6385748; decisions: 35281941
iteration: 9711; vars: 8275810; clauses: 6387912; decisions: 35287781
iteration: 9712; vars: 8276662; clauses: 6390088; decisions: 35289792
iteration: 9713; vars: 8277514; clauses: 6392256; decisions: 35296370
iteration: 9714; vars: 8278366; clauses: 6394428; decisions: 35300679
iteration: 9715; vars: 8279218; clauses: 6396616; decisions: 35306280
iteration: 9716; vars: 8280070; clauses: 6398792; decisions: 35307594
iteration: 9717; vars: 8280922; clauses: 6400972; decisions: 35311995
iteration: 9718; vars: 8281774; clauses: 6403148; decisions: 35312527
iteration: 9719; vars: 8282626; clauses: 6405328; decisions: 35313078
iteration: 9720; vars: 8283478; clauses: 6407496; decisions: 35314074
iteration: 9721; vars: 8284330; clauses: 6409660; decisions: 35314515
iteration: 9722; vars: 8285182; clauses: 6411820; decisions: 35327730
iteration: 9723; vars: 8286034; clauses: 6413988; decisions: 35327977
iteration: 9724; vars: 8286886; clauses: 6416156; decisions: 35329769
iteration: 9725; vars: 8287738; clauses: 6418328; decisions: 35330144
iteration: 9726; vars: 8288590; clauses: 6420496; decisions: 35332172
iteration: 9727; vars: 8289442; clauses: 6422656; decisions: 35332459
iteration: 9728; vars: 8290294; clauses: 6424812; decisions: 35339173
iteration: 9729; vars: 8291146; clauses: 6426956; decisions: 35342374
iteration: 9730; vars: 8291998; clauses: 6429100; decisions: 35350574
iteration: 9731; vars: 8292850; clauses: 6431256; decisions: 35350897
iteration: 9732; vars: 8293702; clauses: 6433408; decisions: 35361610
iteration: 9733; vars: 8294554; clauses: 6435568; decisions: 35365148
iteration: 9734; vars: 8295406; clauses: 6437724; decisions: 35365419
iteration: 9735; vars: 8296258; clauses: 6439884; decisions: 35365843
iteration: 9736; vars: 8297110; clauses: 6442048; decisions: 35377978
iteration: 9737; vars: 8297962; clauses: 6444220; decisions: 35378327
iteration: 9738; vars: 8298814; clauses: 6446392; decisions: 35387186
iteration: 9739; vars: 8299666; clauses: 6448564; decisions: 35398789
iteration: 9740; vars: 8300518; clauses: 6450748; decisions: 35399101
iteration: 9741; vars: 8301370; clauses: 6452932; decisions: 35399533
iteration: 9742; vars: 8302222; clauses: 6455116; decisions: 35400500
iteration: 9743; vars: 8303074; clauses: 6457300; decisions: 35406663
iteration: 9744; vars: 8303926; clauses: 6459464; decisions: 35412779
iteration: 9745; vars: 8304778; clauses: 6461624; decisions: 35413390
iteration: 9746; vars: 8305630; clauses: 6463780; decisions: 35427293
iteration: 9747; vars: 8306482; clauses: 6465960; decisions: 35427591
iteration: 9748; vars: 8307334; clauses: 6468140; decisions: 35428896
iteration: 9749; vars: 8308186; clauses: 6470316; decisions: 35431564
iteration: 9750; vars: 8309038; clauses: 6472492; decisions: 35434149
iteration: 9751; vars: 8309890; clauses: 6474676; decisions: 35435013
iteration: 9752; vars: 8310742; clauses: 6476864; decisions: 35435709
iteration: 9753; vars: 8311594; clauses: 6479052; decisions: 35436455
iteration: 9754; vars: 8312446; clauses: 6481236; decisions: 35437648
iteration: 9755; vars: 8313298; clauses: 6483416; decisions: 35441107
iteration: 9756; vars: 8314150; clauses: 6485604; decisions: 35441687
iteration: 9757; vars: 8315002; clauses: 6487792; decisions: 35442235
iteration: 9758; vars: 8315854; clauses: 6489976; decisions: 35442818
iteration: 9759; vars: 8316706; clauses: 6492152; decisions: 35444200
iteration: 9760; vars: 8317558; clauses: 6494332; decisions: 35444713
iteration: 9761; vars: 8318410; clauses: 6496512; decisions: 35446367
iteration: 9762; vars: 8319262; clauses: 6498692; decisions: 35446883
iteration: 9763; vars: 8320114; clauses: 6500880; decisions: 35455106
iteration: 9764; vars: 8320966; clauses: 6503060; decisions: 35455501
iteration: 9765; vars: 8321818; clauses: 6505244; decisions: 35456343
iteration: 9766; vars: 8322670; clauses: 6507428; decisions: 35461618
iteration: 9767; vars: 8323522; clauses: 6509596; decisions: 35462517
iteration: 9768; vars: 8324374; clauses: 6511768; decisions: 35471295
iteration: 9769; vars: 8325226; clauses: 6513952; decisions: 35472663
iteration: 9770; vars: 8326078; clauses: 6516128; decisions: 35473293
iteration: 9771; vars: 8326930; clauses: 6518308; decisions: 35474120
iteration: 9772; vars: 8327782; clauses: 6520480; decisions: 35476943
iteration: 9773; vars: 8328634; clauses: 6522640; decisions: 35485061
iteration: 9774; vars: 8329486; clauses: 6524808; decisions: 35500594
iteration: 9775; vars: 8330338; clauses: 6526988; decisions: 35503437
iteration: 9776; vars: 8331190; clauses: 6529164; decisions: 35503698
iteration: 9777; vars: 8332042; clauses: 6531344; decisions: 35516647
iteration: 9778; vars: 8332894; clauses: 6533524; decisions: 35516897
iteration: 9779; vars: 8333746; clauses: 6535708; decisions: 35517261
iteration: 9780; vars: 8334598; clauses: 6537892; decisions: 35518997
iteration: 9781; vars: 8335450; clauses: 6540064; decisions: 35520475
iteration: 9782; vars: 8336302; clauses: 6542236; decisions: 35520877
iteration: 9783; vars: 8337154; clauses: 6544412; decisions: 35521176
iteration: 9784; vars: 8338006; clauses: 6546584; decisions: 35521844
iteration: 9785; vars: 8338858; clauses: 6548764; decisions: 35523604
iteration: 9786; vars: 8339710; clauses: 6550932; decisions: 35524941
iteration: 9787; vars: 8340562; clauses: 6553108; decisions: 35525238
iteration: 9788; vars: 8341414; clauses: 6555284; decisions: 35526126
iteration: 9789; vars: 8342266; clauses: 6557472; decisions: 35535191
iteration: 9790; vars: 8343118; clauses: 6559656; decisions: 35541318
iteration: 9791; vars: 8343970; clauses: 6561848; decisions: 35541747
iteration: 9792; vars: 8344822; clauses: 6564040; decisions: 35547786
iteration: 9793; vars: 8345674; clauses: 6566232; decisions: 35548062
iteration: 9794; vars: 8346526; clauses: 6568424; decisions: 35548337
iteration: 9795; vars: 8347378; clauses: 6570616; decisions: 35560551
iteration: 9796; vars: 8348230; clauses: 6572788; decisions: 35563836
iteration: 9797; vars: 8349082; clauses: 6574952; decisions: 35569616
iteration: 9798; vars: 8349934; clauses: 6577100; decisions: 35572603
iteration: 9799; vars: 8350786; clauses: 6579276; decisions: 35573094
iteration: 9800; vars: 8351638; clauses: 6581452; decisions: 35586666
iteration: 9801; vars: 8352490; clauses: 6583640; decisions: 35587032
iteration: 9802; vars: 8353342; clauses: 6585828; decisions: 35599474
iteration: 9803; vars: 8354194; clauses: 6588004; decisions: 35606057
iteration: 9804; vars: 8355046; clauses: 6590184; decisions: 35606316
iteration: 9805; vars: 8355898; clauses: 6592360; decisions: 35608524
iteration: 9806; vars: 8356750; clauses: 6594528; decisions: 35612702
iteration: 9807; vars: 8357602; clauses: 6596684; decisions: 35624759
iteration: 9808; vars: 8358454; clauses: 6598828; decisions: 35628704
iteration: 9809; vars: 8359306; clauses: 6600976; decisions: 35630985
iteration: 9810; vars: 8360158; clauses: 6603140; decisions: 35631260
iteration: 9811; vars: 8361010; clauses: 6605304; decisions: 35632166
iteration: 9812; vars: 8361862; clauses: 6607468; decisions: 35632648
iteration: 9813; vars: 8362714; clauses: 6609628; decisions: 35635166
iteration: 9814; vars: 8363566; clauses: 6611792; decisions: 35639707
iteration: 9815; vars: 8364418; clauses: 6613956; decisions: 35639959
iteration: 9816; vars: 8365270; clauses: 6616120; decisions: 35644688
iteration: 9817; vars: 8366122; clauses: 6618288; decisions: 35644930
iteration: 9818; vars: 8366974; clauses: 6620456; decisions: 35647802
iteration: 9819; vars: 8367826; clauses: 6622648; decisions: 35648074
iteration: 9820; vars: 8368678; clauses: 6624844; decisions: 35648521
iteration: 9821; vars: 8369530; clauses: 6627036; decisions: 35653760
iteration: 9822; vars: 8370382; clauses: 6629208; decisions: 35656027
iteration: 9823; vars: 8371234; clauses: 6631380; decisions: 35661451
iteration: 9824; vars: 8372086; clauses: 6633552; decisions: 35661710
iteration: 9825; vars: 8372938; clauses: 6635724; decisions: 35663810
iteration: 9826; vars: 8373790; clauses: 6637884; decisions: 35665995
iteration: 9827; vars: 8374642; clauses: 6640040; decisions: 35666340
iteration: 9828; vars: 8375494; clauses: 6642192; decisions: 35688665
iteration: 9829; vars: 8376346; clauses: 6644348; decisions: 35688896
iteration: 9830; vars: 8377198; clauses: 6646504; decisions: 35695013
iteration: 9831; vars: 8378050; clauses: 6648676; decisions: 35695354
iteration: 9832; vars: 8378902; clauses: 6650848; decisions: 35697917
iteration: 9833; vars: 8379754; clauses: 6653008; decisions: 35707205
iteration: 9834; vars: 8380606; clauses: 6655168; decisions: 35711967
iteration: 9835; vars: 8381458; clauses: 6657348; decisions: 35712241
iteration: 9836; vars: 8382310; clauses: 6659528; decisions: 35712713
iteration: 9837; vars: 8383162; clauses: 6661712; decisions: 35713201
iteration: 9838; vars: 8384014; clauses: 6663900; decisions: 35714070
iteration: 9839; vars: 8384866; clauses: 6453926; decisions: 35729301
iteration: 9840; vars: 8385718; clauses: 6456086; decisions: 35731420
iteration: 9841; vars: 8386570; clauses: 6458258; decisions: 35746862
iteration: 9842; vars: 8387422; clauses: 6460426; decisions: 35756133
iteration: 9843; vars: 8388274; clauses: 6462594; decisions: 35761905
iteration: 9844; vars: 8389126; clauses: 6464770; decisions: 35762188
iteration: 9845; vars: 8389978; clauses: 6466945; decisions: 35763050
iteration: 9846; vars: 8390830; clauses: 6469105; decisions: 35767719
iteration: 9847; vars: 8391682; clauses: 6471269; decisions: 35769266
iteration: 9848; vars: 8392534; clauses: 6473449; decisions: 35774355
iteration: 9849; vars: 8393386; clauses: 6475625; decisions: 35777695
iteration: 9850; vars: 8394238; clauses: 6477797; decisions: 35783689
iteration: 9851; vars: 8395090; clauses: 6479981; decisions: 35785192
iteration: 9852; vars: 8395942; clauses: 6482161; decisions: 35792078
iteration: 9853; vars: 8396794; clauses: 6484329; decisions: 35802973
iteration: 9854; vars: 8397646; clauses: 6486489; decisions: 35806484
iteration: 9855; vars: 8398498; clauses: 6488653; decisions: 35809082
iteration: 9856; vars: 8399350; clauses: 6490809; decisions: 35809328
iteration: 9857; vars: 8400202; clauses: 6492961; decisions: 35814232
iteration: 9858; vars: 8401054; clauses: 6495121; decisions: 35814755
iteration: 9859; vars: 8401906; clauses: 6497281; decisions: 35815292
iteration: 9860; vars: 8402758; clauses: 6499437; decisions: 35825881
iteration: 9861; vars: 8403610; clauses: 6501597; decisions: 35829496
iteration: 9862; vars: 8404462; clauses: 6503761; decisions: 35829810
iteration: 9863; vars: 8405314; clauses: 6505921; decisions: 35836747
iteration: 9864; vars: 8406166; clauses: 6508073; decisions: 35837049
iteration: 9865; vars: 8407018; clauses: 6510225; decisions: 35839068
iteration: 9866; vars: 8407870; clauses: 6512373; decisions: 35860627
iteration: 9867; vars: 8408722; clauses: 6514525; decisions: 35875423
iteration: 9868; vars: 8409574; clauses: 6516681; decisions: 35875849
iteration: 9869; vars: 8410426; clauses: 6518837; decisions: 35881832
iteration: 9870; vars: 8411278; clauses: 6521009; decisions: 35892072
iteration: 9871; vars: 8412130; clauses: 6523177; decisions: 35894912
iteration: 9872; vars: 8412982; clauses: 6525333; decisions: 35898260
iteration: 9873; vars: 8413834; clauses: 6527505; decisions: 35898520
iteration: 9874; vars: 8414686; clauses: 6529677; decisions: 35904951
iteration: 9875; vars: 8415538; clauses: 6531837; decisions: 35910545
iteration: 9876; vars: 8416390; clauses: 6534013; decisions: 35915978
iteration: 9877; vars: 8417242; clauses: 6536181; decisions: 35916529
iteration: 9878; vars: 8418094; clauses: 6538349; decisions: 35916902
iteration: 9879; vars: 8418946; clauses: 6540517; decisions: 35917320
iteration: 9880; vars: 8419798; clauses: 6542685; decisions: 35917709
iteration: 9881; vars: 8420650; clauses: 6544861; decisions: 35919006
iteration: 9882; vars: 8421502; clauses: 6547041; decisions: 35919443
iteration: 9883; vars: 8422354; clauses: 6549221; decisions: 35919880
iteration: 9884; vars: 8423206; clauses: 6551401; decisions: 35920135
iteration: 9885; vars: 8424058; clauses: 6553581; decisions: 35922920
iteration: 9886; vars: 8424910; clauses: 6555757; decisions: 35923255
iteration: 9887; vars: 8425762; clauses: 6557933; decisions: 35929229
iteration: 9888; vars: 8426614; clauses: 6560105; decisions: 35929546
iteration: 9889; vars: 8427466; clauses: 6562273; decisions: 35933821
iteration: 9890; vars: 8428318; clauses: 6564445; decisions: 35936294
iteration: 9891; vars: 8429170; clauses: 6566609; decisions: 35940666
iteration: 9892; vars: 8430022; clauses: 6568777; decisions: 35942661
iteration: 9893; vars: 8430874; clauses: 6570937; decisions: 35944891
iteration: 9894; vars: 8431726; clauses: 6573089; decisions: 35947960
iteration: 9895; vars: 8432578; clauses: 6575245; decisions: 35948244
iteration: 9896; vars: 8433430; clauses: 6577405; decisions: 35953776
iteration: 9897; vars: 8434282; clauses: 6579577; decisions: 35954181
iteration: 9898; vars: 8435134; clauses: 6581745; decisions: 35954596
iteration: 9899; vars: 8435986; clauses: 6583913; decisions: 35954890
iteration: 9900; vars: 8436838; clauses: 6586081; decisions: 35959082
iteration: 9901; vars: 8437690; clauses: 6588241; decisions: 35993510
iteration: 9902; vars: 8438542; clauses: 6590405; decisions: 36000530
iteration: 9903; vars: 8439394; clauses: 6592573; decisions: 36010393
iteration: 9904; vars: 8440246; clauses: 6594753; decisions: 36010783
iteration: 9905; vars: 8441098; clauses: 6596925; decisions: 36015235
iteration: 9906; vars: 8441950; clauses: 6599089; decisions: 36018129
iteration: 9907; vars: 8442802; clauses: 6601261; decisions: 36018419
iteration: 9908; vars: 8443654; clauses: 6603433; decisions: 36018784
iteration: 9909; vars: 8444506; clauses: 6605605; decisions: 36025071
iteration: 9910; vars: 8445358; clauses: 6607769; decisions: 36025603
iteration: 9911; vars: 8446210; clauses: 6609933; decisions: 36035772
iteration: 9912; vars: 8447062; clauses: 6612089; decisions: 36041923
iteration: 9913; vars: 8447914; clauses: 6614253; decisions: 36042210
iteration: 9914; vars: 8448766; clauses: 6616417; decisions: 36044057
iteration: 9915; vars: 8449618; clauses: 6618585; decisions: 36049283
iteration: 9916; vars: 8450470; clauses: 6620745; decisions: 36053240
iteration: 9917; vars: 8451322; clauses: 6622905; decisions: 36055749
iteration: 9918; vars: 8452174; clauses: 6625077; decisions: 36056166
iteration: 9919; vars: 8453026; clauses: 6627249; decisions: 36060360
iteration: 9920; vars: 8453878; clauses: 6629425; decisions: 36060667
iteration: 9921; vars: 8454730; clauses: 6631601; decisions: 36063435
iteration: 9922; vars: 8455582; clauses: 6633773; decisions: 36071627
iteration: 9923; vars: 8456434; clauses: 6635949; decisions: 36082928
iteration: 9924; vars: 8457286; clauses: 6638117; decisions: 36083174
iteration: 9925; vars: 8458138; clauses: 6640285; decisions: 36090132
iteration: 9926; vars: 8458990; clauses: 6642457; decisions: 36097498
iteration: 9927; vars: 8459842; clauses: 6644625; decisions: 36099162
iteration: 9928; vars: 8460694; clauses: 6646789; decisions: 36099467
iteration: 9929; vars: 8461546; clauses: 6648957; decisions: 36111579
iteration: 9930; vars: 8462398; clauses: 6651121; decisions: 36112558
iteration: 9931; vars: 8463250; clauses: 6653281; decisions: 36124971
iteration: 9932; vars: 8464102; clauses: 6655441; decisions: 36138550
iteration: 9933; vars: 8464954; clauses: 6657605; decisions: 36141775
iteration: 9934; vars: 8465806; clauses: 6659765; decisions: 36142069
iteration: 9935; vars: 8466658; clauses: 6661933; decisions: 36142527
iteration: 9936; vars: 8467510; clauses: 6664101; decisions: 36143136
iteration: 9937; vars: 8468362; clauses: 6666269; decisions: 36149290
iteration: 9938; vars: 8469214; clauses: 6668453; decisions: 36149561
iteration: 9939; vars: 8470066; clauses: 6670633; decisions: 36151235
iteration: 9940; vars: 8470918; clauses: 6672825; decisions: 36160294
iteration: 9941; vars: 8471770; clauses: 6675001; decisions: 36161650
iteration: 9942; vars: 8472622; clauses: 6677177; decisions: 36162895
iteration: 9943; vars: 8473474; clauses: 6679365; decisions: 36163434
iteration: 9944; vars: 8474326; clauses: 6681553; decisions: 36163917
iteration: 9945; vars: 8475178; clauses: 6683745; decisions: 36168176
iteration: 9946; vars: 8476030; clauses: 6685921; decisions: 36168403
iteration: 9947; vars: 8476882; clauses: 6688089; decisions: 36168669
iteration: 9948; vars: 8477734; clauses: 6690261; decisions: 36168941
iteration: 9949; vars: 8478586; clauses: 6692433; decisions: 36174874
iteration: 9950; vars: 8479438; clauses: 6694593; decisions: 36176858
iteration: 9951; vars: 8480290; clauses: 6696753; decisions: 36177126
iteration: 9952; vars: 8481142; clauses: 6698921; decisions: 36178276
iteration: 9953; vars: 8481994; clauses: 6701077; decisions: 36181166
iteration: 9954; vars: 8482846; clauses: 6703237; decisions: 36181545
iteration: 9955; vars: 8483698; clauses: 6705405; decisions: 36181779
iteration: 9956; vars: 8484550; clauses: 6707573; decisions: 36184544
iteration: 9957; vars: 8485402; clauses: 6709733; decisions: 36184783
iteration: 9958; vars: 8486254; clauses: 6711893; decisions: 36191990
iteration: 9959; vars: 8487106; clauses: 6714057; decisions: 36197008
iteration: 9960; vars: 8487958; clauses: 6716229; decisions: 36200062
iteration: 9961; vars: 8488810; clauses: 6718397; decisions: 36202926
iteration: 9962; vars: 8489662; clauses: 6720565; decisions: 36203503
iteration: 9963; vars: 8490514; clauses: 6722725; decisions: 36203750
iteration: 9964; vars: 8491366; clauses: 6724885; decisions: 36205035
iteration: 9965; vars: 8492218; clauses: 6727041; decisions: 36218556
iteration: 9966; vars: 8493070; clauses: 6729209; decisions: 36218870
iteration: 9967; vars: 8493922; clauses: 6731377; decisions: 36221272
iteration: 9968; vars: 8494774; clauses: 6733533; decisions: 36221593
iteration: 9969; vars: 8495626; clauses: 6735685; decisions: 36229160
