inputs=128 keys=84 outputs=1 gates=379
iteration: 1; vars: 2570; clauses: 2441; decisions: 265
iteration: 4335; vars: 3279074; clauses: 1926702; decisions: 9167409
iteration: 4336; vars: 3279830; clauses: 1928682; decisions: 9167741
iteration: 4337; vars: 3280586; clauses: 1930658; decisions: 9173834
iteration: 4338; vars: 3281342; clauses: 1932634; decisions: 9182139
iteration: 4339; vars: 3282098; clauses: 1934630; decisions: 9185528
iteration: 4340; vars: 3282854; clauses: 1936618; decisions: 9185783
iteration: 4341; vars: 3283610; clauses: 1938614; decisions: 9186250
iteration: 4342; vars: 3284366; clauses: 1940606; decisions: 9195939
iteration: 4343; vars: 3285122; clauses: 1942582; decisions: 9198620
iteration: 4344; vars: 3285878; clauses: 1944562; decisions: 9198934
iteration: 4345; vars: 3286634; clauses: 1946546; decisions: 9204206
iteration: 4346; vars: 3287390; clauses: 1948534; decisions: 9204432
iteration: 4347; vars: 3288146; clauses: 1950518; decisions: 9204656
iteration: 4348; vars: 3288902; clauses: 1952502; decisions: 9208621
iteration: 4349; vars: 3289658; clauses: 1954494; decisions: 9209061
iteration: 4350; vars: 3290414; clauses: 1956486; decisions: 9209773
iteration: 4351; vars: 3291170; clauses: 1958482; decisions: 9211769
iteration: 4352; vars: 3291926; clauses: 1960482; decisions: 9211973
iteration: 4353; vars: 3292682; clauses: 1962482; decisions: 9212562
iteration: 4354; vars: 3293438; clauses: 1964482; decisions: 9212808
iteration: 4355; vars: 3294194; clauses: 1966478; decisions: 9213291
iteration: 4356; vars: 3294950; clauses: 1968470; decisions: 9214042
iteration: 4357; vars: 3295706; clauses: 1970458; decisions: 9214465
iteration: 4358; vars: 3296462; clauses: 1972446; decisions: 9214714
iteration: 4359; vars: 3297218; clauses: 1974434; decisions: 9217450
iteration: 4360; vars: 3297974; clauses: 1976430; decisions: 9217653
iteration: 4361; vars: 3298730; clauses: 1978422; decisions: 9221032
iteration: 4362; vars: 3299486; clauses: 1980406; decisions: 9221626
iteration: 4363; vars: 3300242; clauses: 1982386; decisions: 9225742
iteration: 4364; vars: 3300998; clauses: 1984366; decisions: 9227068
iteration: 4365; vars: 3301754; clauses: 1986350; decisions: 9230095
iteration: 4366; vars: 3302510; clauses: 1988334; decisions: 9230329
iteration: 4367; vars: 3303266; clauses: 1990322; decisions: 9230553
iteration: 4368; vars: 3304022; clauses: 1992310; decisions: 9230858
iteration: 4369; vars: 3304778; clauses: 1994298; decisions: 9233600
iteration: 4370; vars: 3305534; clauses: 1996286; decisions: 9234053
iteration: 4371; vars: 3306290; clauses: 1998278; decisions: 9236813
iteration: 4372; vars: 3307046; clauses: 2000274; decisions: 9239478
iteration: 4373; vars: 3307802; clauses: 2002266; decisions: 9243086
iteration: 4374; vars: 3308558; clauses: 1881906; decisions: 9250984
iteration: 4375; vars: 3309314; clauses: 1883902; decisions: 9254529
iteration: 4376; vars: 3310070; clauses: 1885910; decisions: 9260591
iteration: 4377; vars: 3310826; clauses: 1887910; decisions: 9266316
iteration: 4378; vars: 3311582; clauses: 1889902; decisions: 9266538
iteration: 4379; vars: 3312338; clauses: 1891894; decisions: 9269893
iteration: 4380; vars: 3313094; clauses: 1893898; decisions: 9270176
iteration: 4381; vars: 3313850; clauses: 1895902; decisions: 9272546
iteration: 4382; vars: 3314606; clauses: 1897894; decisions: 9272924
iteration: 4383; vars: 3315362; clauses: 1899882; decisions: 9273159
iteration: 4384; vars: 3316118; clauses: 1901870; decisions: 9274412
iteration: 4385; vars: 3316874; clauses: 1903866; decisions: 9277524
iteration: 4386; vars: 3317630; clauses: 1905850; decisions: 9277900
iteration: 4387; vars: 3318386; clauses: 1907834; decisions: 9281131
iteration: 4388; vars: 3319142; clauses: 1909818; decisions: 9287660
iteration: 4389; vars: 3319898; clauses: 1911802; decisions: 9295997
iteration: 4390; vars: 3320654; clauses: 1913794; decisions: 9296244
iteration: 4391; vars: 3321410; clauses: 1915782; decisions: 9296671
iteration: 4392; vars: 3322166; clauses: 1917778; decisions: 9298682
iteration: 4393; vars: 3322922; clauses: 1919762; decisions: 9301261
iteration: 4394; vars: 3323678; clauses: 1921758; decisions: 9301708
iteration: 4395; vars: 3324434; clauses: 1923754; decisions: 9306761
iteration: 4396; vars: 3325190; clauses: 1925738; decisions: 9307499
iteration: 4397; vars: 3325946; clauses: 1927726; decisions: 9309253
iteration: 4398; vars: 3326702; clauses: 1929702; decisions: 9312371
iteration: 4399; vars: 3327458; clauses: 1931710; decisions: 9312632
iteration: 4400; vars: 3328214; clauses: 1933718; decisions: 9312989
iteration: 4401; vars: 3328970; clauses: 1935726; decisions: 9313498
iteration: 4402; vars: 3329726; clauses: 1937734; decisions: 9319281
iteration: 4403; vars: 3330482; clauses: 1939738; decisions: 9319475
iteration: 4404; vars: 3331238; clauses: 1941742; decisions: 9321197
iteration: 4405; vars: 3331994; clauses: 1943726; decisions: 9321398
iteration: 4406; vars: 3332750; clauses: 1945710; decisions: 9322277
iteration: 4407; vars: 3333506; clauses: 1947698; decisions: 9322519
iteration: 4408; vars: 3334262; clauses: 1949686; decisions: 9322902
iteration: 4409; vars: 3335018; clauses: 1951674; decisions: 9329999
iteration: 4410; vars: 3335774; clauses: 1953674; decisions: 9330394
iteration: 4411; vars: 3336530; clauses: 1955674; decisions: 9341148
iteration: 4412; vars: 3337286; clauses: 1957658; decisions: 9346953
iteration: 4413; vars: 3338042; clauses: 1959654; decisions: 9347174
iteration: 4414; vars: 3338798; clauses: 1961646; decisions: 9348548
iteration: 4415; vars: 3339554; clauses: 1963626; decisions: 9354176
iteration: 4416; vars: 3340310; clauses: 1965614; decisions: 9354441
iteration: 4417; vars: 3341066; clauses: 1967598; decisions: 9354759
iteration: 4418; vars: 3341822; clauses: 1969578; decisions: 9356914
iteration: 4419; vars: 3342578; clauses: 1971570; decisions: 9365333
iteration: 4420; vars: 3343334; clauses: 1973546; decisions: 9365601
iteration: 4421; vars: 3344090; clauses: 1975522; decisions: 9368903
iteration: 4422; vars: 3344846; clauses: 1977502; decisions: 9375507
iteration: 4423; vars: 3345602; clauses: 1979482; decisions: 9376644
iteration: 4424; vars: 3346358; clauses: 1981458; decisions: 9377949
iteration: 4425; vars: 3347114; clauses: 1983446; decisions: 9380974
iteration: 4426; vars: 3347870; clauses: 1985434; decisions: 9381411
iteration: 4427; vars: 3348626; clauses: 1987426; decisions: 9390675
iteration: 4428; vars: 3349382; clauses: 1989426; decisions: 9390969
iteration: 4429; vars: 3350138; clauses: 1991418; decisions: 9393068
iteration: 4430; vars: 3350894; clauses: 1993422; decisions: 9393821
iteration: 4431; vars: 3351650; clauses: 1995426; decisions: 9394166
iteration: 4432; vars: 3352406; clauses: 1997430; decisions: 9395930
iteration: 4433; vars: 3353162; clauses: 1999426; decisions: 9396241
iteration: 4434; vars: 3353918; clauses: 2001414; decisions: 9396530
iteration: 4435; vars: 3354674; clauses: 2003414; decisions: 9396857
iteration: 4436; vars: 3355430; clauses: 2005418; decisions: 9397178
iteration: 4437; vars: 3356186; clauses: 2007422; decisions: 9400221
iteration: 4438; vars: 3356942; clauses: 2009410; decisions: 9400979
iteration: 4439; vars: 3357698; clauses: 2011394; decisions: 9401317
iteration: 4440; vars: 3358454; clauses: 2013382; decisions: 9401551
iteration: 4441; vars: 3359210; clauses: 2015370; decisions: 9403692
iteration: 4442; vars: 3359966; clauses: 2017362; decisions: 9403929
iteration: 4443; vars: 3360722; clauses: 2019354; decisions: 9406776
iteration: 4444; vars: 3361478; clauses: 2021346; decisions: 9413228
iteration: 4445; vars: 3362234; clauses: 1914224; decisions: 9417534
iteration: 4446; vars: 3362990; clauses: 1916204; decisions: 9417814
iteration: 4447; vars: 3363746; clauses: 1918184; decisions: 9422955
iteration: 4448; vars: 3364502; clauses: 1920176; decisions: 9423250
iteration: 4449; vars: 3365258; clauses: 1922168; decisions: 9424908
iteration: 4450; vars: 3366014; clauses: 1924164; decisions: 9425288
iteration: 4451; vars: 3366770; clauses: 1926160; decisions: 9430513
iteration: 4452; vars: 3367526; clauses: 1928148; decisions: 9434451
iteration: 4453; vars: 3368282; clauses: 1930148; decisions: 9434751
iteration: 4454; vars: 3369038; clauses: 1932144; decisions: 9440624
iteration: 4455; vars: 3369794; clauses: 1934140; decisions: 9441389
iteration: 4456; vars: 3370550; clauses: 1936136; decisions: 9442535
iteration: 4457; vars: 3371306; clauses: 1938116; decisions: 9443977
iteration: 4458; vars: 3372062; clauses: 1940100; decisions: 9444317
iteration: 4459; vars: 3372818; clauses: 1942080; decisions: 9452728
iteration: 4460; vars: 3373574; clauses: 1944056; decisions: 9454395
iteration: 4461; vars: 3374330; clauses: 1946052; decisions: 9459241
iteration: 4462; vars: 3375086; clauses: 1948044; decisions: 9461587
iteration: 4463; vars: 3375842; clauses: 1950028; decisions: 9461995
iteration: 4464; vars: 3376598; clauses: 1952012; decisions: 9463011
iteration: 4465; vars: 3377354; clauses: 1953992; decisions: 9463222
iteration: 4466; vars: 3378110; clauses: 1955968; decisions: 9466174
iteration: 4467; vars: 3378866; clauses: 1957944; decisions: 9466506
iteration: 4468; vars: 3379622; clauses: 1959920; decisions: 9469163
iteration: 4469; vars: 3380378; clauses: 1961908; decisions: 9471275
iteration: 4470; vars: 3381134; clauses: 1963892; decisions: 9479655
iteration: 4471; vars: 3381890; clauses: 1965900; decisions: 9479853
iteration: 4472; vars: 3382646; clauses: 1967908; decisions: 9482260
iteration: 4473; vars: 3383402; clauses: 1969912; decisions: 9483788
iteration: 4474; vars: 3384158; clauses: 1971912; decisions: 9490000
iteration: 4475; vars: 3384914; clauses: 1973900; decisions: 9490616
iteration: 4476; vars: 3385670; clauses: 1975884; decisions: 9494574
iteration: 4477; vars: 3386426; clauses: 1977868; decisions: 9495735
iteration: 4478; vars: 3387182; clauses: 1979836; decisions: 9497481
iteration: 4479; vars: 3387938; clauses: 1981812; decisions: 9503725
iteration: 4480; vars: 3388694; clauses: 1983816; decisions: 9503945
iteration: 4481; vars: 3389450; clauses: 1985820; decisions: 9506593
iteration: 4482; vars: 3390206; clauses: 1987808; decisions: 9506786
iteration: 4483; vars: 3390962; clauses: 1989796; decisions: 9508043
iteration: 4484; vars: 3391718; clauses: 1991776; decisions: 9509633
iteration: 4485; vars: 3392474; clauses: 1993760; decisions: 9509863
iteration: 4486; vars: 3393230; clauses: 1995744; decisions: 9510171
iteration: 4487; vars: 3393986; clauses: 1997732; decisions: 9513145
iteration: 4488; vars: 3394742; clauses: 1999724; decisions: 9515599
iteration: 4489; vars: 3395498; clauses: 2001712; decisions: 9516958
iteration: 4490; vars: 3396254; clauses: 2003700; decisions: 9519864
iteration: 4491; vars: 3397010; clauses: 2005700; decisions: 9520098
iteration: 4492; vars: 3397766; clauses: 2007700; decisions: 9521066
iteration: 4493; vars: 3398522; clauses: 2009704; decisions: 9522848
iteration: 4494; vars: 3399278; clauses: 2011700; decisions: 9528595
iteration: 4495; vars: 3400034; clauses: 2013700; decisions: 9530174
iteration: 4496; vars: 3400790; clauses: 2015704; decisions: 9538295
iteration: 4497; vars: 3401546; clauses: 2017692; decisions: 9540307
iteration: 4498; vars: 3402302; clauses: 2019672; decisions: 9540713
iteration: 4499; vars: 3403058; clauses: 2021656; decisions: 9546382
iteration: 4500; vars: 3403814; clauses: 2023656; decisions: 9551668
iteration: 4501; vars: 3404570; clauses: 2025652; decisions: 9554252
iteration: 4502; vars: 3405326; clauses: 2027644; decisions: 9560155
iteration: 4503; vars: 3406082; clauses: 2029632; decisions: 9562076
iteration: 4504; vars: 3406838; clauses: 2031628; decisions: 9562442
iteration: 4505; vars: 3407594; clauses: 2033624; decisions: 9567732
iteration: 4506; vars: 3408350; clauses: 2035616; decisions: 9573167
iteration: 4507; vars: 3409106; clauses: 2037604; decisions: 9573382
iteration: 4508; vars: 3409862; clauses: 2039592; decisions: 9574965
iteration: 4509; vars: 3410618; clauses: 1944289; decisions: 9577553
iteration: 4510; vars: 3411374; clauses: 1946285; decisions: 9577773
iteration: 4511; vars: 3412130; clauses: 1948281; decisions: 9579076
iteration: 4512; vars: 3412886; clauses: 1950277; decisions: 9579381
iteration: 4513; vars: 3413642; clauses: 1952273; decisions: 9581908
iteration: 4514; vars: 3414398; clauses: 1954257; decisions: 9582362
iteration: 4515; vars: 3415154; clauses: 1956241; decisions: 9582898
iteration: 4516; vars: 3415910; clauses: 1958225; decisions: 9585509
iteration: 4517; vars: 3416666; clauses: 1960197; decisions: 9585783
iteration: 4518; vars: 3417422; clauses: 1962169; decisions: 9586047
iteration: 4519; vars: 3418178; clauses: 1964141; decisions: 9586311
iteration: 4520; vars: 3418934; clauses: 1966113; decisions: 9588164
iteration: 4521; vars: 3419690; clauses: 1968093; decisions: 9588395
iteration: 4522; vars: 3420446; clauses: 1970073; decisions: 9593078
iteration: 4523; vars: 3421202; clauses: 1972061; decisions: 9593321
iteration: 4524; vars: 3421958; clauses: 1974045; decisions: 9593783
iteration: 4525; vars: 3422714; clauses: 1976021; decisions: 9594134
iteration: 4526; vars: 3423470; clauses: 1978005; decisions: 9594611
iteration: 4527; vars: 3424226; clauses: 1979993; decisions: 9599437
iteration: 4528; vars: 3424982; clauses: 1981997; decisions: 9599639
iteration: 4529; vars: 3425738; clauses: 1984001; decisions: 9602878
iteration: 4530; vars: 3426494; clauses: 1986005; decisions: 9604590
iteration: 4531; vars: 3427250; clauses: 1988013; decisions: 9607323
iteration: 4532; vars: 3428006; clauses: 1990013; decisions: 9607921
iteration: 4533; vars: 3428762; clauses: 1992013; decisions: 9616104
iteration: 4534; vars: 3429518; clauses: 1994013; decisions: 9619851
iteration: 4535; vars: 3430274; clauses: 1995997; decisions: 9623237
iteration: 4536; vars: 3431030; clauses: 1997977; decisions: 9624645
iteration: 4537; vars: 3431786; clauses: 1999965; decisions: 9636797
iteration: 4538; vars: 3432542; clauses: 2001961; decisions: 9639484
iteration: 4539; vars: 3433298; clauses: 2003949; decisions: 9640759
iteration: 4540; vars: 3434054; clauses: 2005937; decisions: 9640976
iteration: 4541; vars: 3434810; clauses: 2007921; decisions: 9641192
iteration: 4542; vars: 3435566; clauses: 2009913; decisions: 9641411
iteration: 4543; vars: 3436322; clauses: 2011905; decisions: 9650177
iteration: 4544; vars: 3437078; clauses: 2013897; decisions: 9657552
iteration: 4545; vars: 3437834; clauses: 2015889; decisions: 9657742
iteration: 4546; vars: 3438590; clauses: 2017881; decisions: 9657932
iteration: 4547; vars: 3439346; clauses: 2019873; decisions: 9658125
iteration: 4548; vars: 3440102; clauses: 2021865; decisions: 9667671
iteration: 4549; vars: 3440858; clauses: 2023845; decisions: 9667894
iteration: 4550; vars: 3441614; clauses: 2025825; decisions: 9671931
iteration: 4551; vars: 3442370; clauses: 2027821; decisions: 9681386
iteration: 4552; vars: 3443126; clauses: 2029817; decisions: 9681852
iteration: 4553; vars: 3443882; clauses: 2031813; decisions: 9689049
iteration: 4554; vars: 3444638; clauses: 2033801; decisions: 9689653
iteration: 4555; vars: 3445394; clauses: 2035793; decisions: 9696959
iteration: 4556; vars: 3446150; clauses: 2037785; decisions: 9697170
iteration: 4557; vars: 3446906; clauses: 2039773; decisions: 9700371
iteration: 4558; vars: 3447662; clauses: 2041761; decisions: 9703000
iteration: 4559; vars: 3448418; clauses: 2043737; decisions: 9703528
iteration: 4560; vars: 3449174; clauses: 2045717; decisions: 9705291
iteration: 4561; vars: 3449930; clauses: 2047705; decisions: 9705903
iteration: 4562; vars: 3450686; clauses: 2049693; decisions: 9706284
iteration: 4563; vars: 3451442; clauses: 2051681; decisions: 9707689
iteration: 4564; vars: 3452198; clauses: 2053681; decisions: 9711991
iteration: 4565; vars: 3452954; clauses: 2055681; decisions: 9713409
iteration: 4566; vars: 3453710; clauses: 2057673; decisions: 9713729
iteration: 4567; vars: 3454466; clauses: 2059665; decisions: 9713936
iteration: 4568; vars: 3455222; clauses: 2061657; decisions: 9714152
iteration: 4569; vars: 3455978; clauses: 2063649; decisions: 9721639
iteration: 4570; vars: 3456734; clauses: 2065645; decisions: 9722062
iteration: 4571; vars: 3457490; clauses: 2067637; decisions: 9723295
iteration: 4572; vars: 3458246; clauses: 2069633; decisions: 9732987
iteration: 4573; vars: 3459002; clauses: 2071625; decisions: 9733333
iteration: 4574; vars: 3459758; clauses: 2073617; decisions: 9733573
iteration: 4575; vars: 3460514; clauses: 2075609; decisions: 9734578
iteration: 4576; vars: 3461270; clauses: 1974041; decisions: 9740632
iteration: 4577; vars: 3462026; clauses: 1976025; decisions: 9740939
iteration: 4578; vars: 3462782; clauses: 1978009; decisions: 9744109
iteration: 4579; vars: 3463538; clauses: 1980005; decisions: 9744356
iteration: 4580; vars: 3464294; clauses: 1982001; decisions: 9744590
iteration: 4581; vars: 3465050; clauses: 1983997; decisions: 9747133
iteration: 4582; vars: 3465806; clauses: 1985989; decisions: 9751033
iteration: 4583; vars: 3466562; clauses: 1987977; decisions: 9751265
iteration: 4584; vars: 3467318; clauses: 1989965; decisions: 9753707
iteration: 4585; vars: 3468074; clauses: 1991969; decisions: 9753934
iteration: 4586; vars: 3468830; clauses: 1993973; decisions: 9758812
iteration: 4587; vars: 3469586; clauses: 1995977; decisions: 9767310
iteration: 4588; vars: 3470342; clauses: 1997981; decisions: 9767519
iteration: 4589; vars: 3471098; clauses: 1999985; decisions: 9769413
iteration: 4590; vars: 3471854; clauses: 2001969; decisions: 9770760
iteration: 4591; vars: 3472610; clauses: 2003961; decisions: 9772602
iteration: 4592; vars: 3473366; clauses: 2005949; decisions: 9775462
iteration: 4593; vars: 3474122; clauses: 2007945; decisions: 9776252
iteration: 4594; vars: 3474878; clauses: 2009937; decisions: 9777591
iteration: 4595; vars: 3475634; clauses: 2011929; decisions: 9778957
iteration: 4596; vars: 3476390; clauses: 2013925; decisions: 9779221
iteration: 4597; vars: 3477146; clauses: 2015925; decisions: 9782369
iteration: 4598; vars: 3477902; clauses: 2017921; decisions: 9782795
iteration: 4599; vars: 3478658; clauses: 2019913; decisions: 9783258
iteration: 4600; vars: 3479414; clauses: 2021905; decisions: 9790626
iteration: 4601; vars: 3480170; clauses: 2023901; decisions: 9790851
iteration: 4602; vars: 3480926; clauses: 2025897; decisions: 9792698
iteration: 4603; vars: 3481682; clauses: 2027889; decisions: 9792952
iteration: 4604; vars: 3482438; clauses: 2029881; decisions: 9793403
iteration: 4605; vars: 3483194; clauses: 2031873; decisions: 9793983
iteration: 4606; vars: 3483950; clauses: 2033861; decisions: 9794336
iteration: 4607; vars: 3484706; clauses: 2035849; decisions: 9794725
iteration: 4608; vars: 3485462; clauses: 2037837; decisions: 9797668
iteration: 4609; vars: 3486218; clauses: 2039833; decisions: 9797919
iteration: 4610; vars: 3486974; clauses: 2041829; decisions: 9798238
iteration: 4611; vars: 3487730; clauses: 2043821; decisions: 9800467
iteration: 4612; vars: 3488486; clauses: 2045805; decisions: 9803774
iteration: 4613; vars: 3489242; clauses: 2047793; decisions: 9812912
iteration: 4614; vars: 3489998; clauses: 2049761; decisions: 9813204
iteration: 4615; vars: 3490754; clauses: 2051729; decisions: 9814354
iteration: 4616; vars: 3491510; clauses: 2053709; decisions: 9814557
iteration: 4617; vars: 3492266; clauses: 2055689; decisions: 9815618
iteration: 4618; vars: 3493022; clauses: 2057673; decisions: 9816739
iteration: 4619; vars: 3493778; clauses: 2059653; decisions: 9817840
iteration: 4620; vars: 3494534; clauses: 2061649; decisions: 9818181
iteration: 4621; vars: 3495290; clauses: 2063645; decisions: 9818427
iteration: 4622; vars: 3496046; clauses: 2065641; decisions: 9822481
iteration: 4623; vars: 3496802; clauses: 2067629; decisions: 9822731
iteration: 4624; vars: 3497558; clauses: 2069617; decisions: 9823284
iteration: 4625; vars: 3498314; clauses: 2071605; decisions: 9828547
iteration: 4626; vars: 3499070; clauses: 2073589; decisions: 9835947
iteration: 4627; vars: 3499826; clauses: 2075585; decisions: 9836293
iteration: 4628; vars: 3500582; clauses: 2077581; decisions: 9839105
iteration: 4629; vars: 3501338; clauses: 2079569; decisions: 9839321
iteration: 4630; vars: 3502094; clauses: 2081557; decisions: 9841970
iteration: 4631; vars: 3502850; clauses: 2083545; decisions: 9843454
iteration: 4632; vars: 3503606; clauses: 2085545; decisions: 9843661
iteration: 4633; vars: 3504362; clauses: 2087541; decisions: 9848213
iteration: 4634; vars: 3505118; clauses: 2089537; decisions: 9848558
iteration: 4635; vars: 3505874; clauses: 2091533; decisions: 9849112
iteration: 4636; vars: 3506630; clauses: 2093533; decisions: 9849336
iteration: 4637; vars: 3507386; clauses: 2095537; decisions: 9851045
iteration: 4638; vars: 3508142; clauses: 2097537; decisions: 9851314
iteration: 4639; vars: 3508898; clauses: 2099533; decisions: 9856886
iteration: 4640; vars: 3509654; clauses: 2101533; decisions: 9860421
iteration: 4641; vars: 3510410; clauses: 2103529; decisions: 9860689
iteration: 4642; vars: 3511166; clauses: 2105525; decisions: 9861019
iteration: 4643; vars: 3511922; clauses: 2107521; decisions: 9861679
iteration: 4644; vars: 3512678; clauses: 2109513; decisions: 9861953
iteration: 4645; vars: 3513434; clauses: 2111505; decisions: 9866194
iteration: 4646; vars: 3514190; clauses: 2113493; decisions: 9866757
iteration: 4647; vars: 3514946; clauses: 2115477; decisions: 9866994
iteration: 4648; vars: 3515702; clauses: 2117461; decisions: 9872763
iteration: 4649; vars: 3516458; clauses: 2119453; decisions: 9877639
iteration: 4650; vars: 3517214; clauses: 2121445; decisions: 9878229
iteration: 4651; vars: 3517970; clauses: 2123437; decisions: 9881403
iteration: 4652; vars: 3518726; clauses: 2125413; decisions: 9882711
iteration: 4653; vars: 3519482; clauses: 2127397; decisions: 9883435
iteration: 4654; vars: 3520238; clauses: 2129381; decisions: 9884772
iteration: 4655; vars: 3520994; clauses: 2131361; decisions: 9888610
iteration: 4656; vars: 3521750; clauses: 2133357; decisions: 9891458
iteration: 4657; vars: 3522506; clauses: 2135361; decisions: 9893204
iteration: 4658; vars: 3523262; clauses: 2137345; decisions: 9893628
iteration: 4659; vars: 3524018; clauses: 2139337; decisions: 9893854
iteration: 4660; vars: 3524774; clauses: 2141329; decisions: 9899499
iteration: 4661; vars: 3525530; clauses: 2013534; decisions: 9906021
iteration: 4662; vars: 3526286; clauses: 2015526; decisions: 9907447
iteration: 4663; vars: 3527042; clauses: 2017518; decisions: 9910362
iteration: 4664; vars: 3527798; clauses: 2019510; decisions: 9910771
iteration: 4665; vars: 3528554; clauses: 2021506; decisions: 9912820
iteration: 4666; vars: 3529310; clauses: 2023494; decisions: 9913124
iteration: 4667; vars: 3530066; clauses: 2025482; decisions: 9914962
iteration: 4668; vars: 3530822; clauses: 2027466; decisions: 9918021
iteration: 4669; vars: 3531578; clauses: 2029450; decisions: 9922232
iteration: 4670; vars: 3532334; clauses: 2031430; decisions: 9923759
iteration: 4671; vars: 3533090; clauses: 2033410; decisions: 9926161
iteration: 4672; vars: 3533846; clauses: 2035402; decisions: 9935118
iteration: 4673; vars: 3534602; clauses: 2037394; decisions: 9935366
iteration: 4674; vars: 3535358; clauses: 2039386; decisions: 9941791
iteration: 4675; vars: 3536114; clauses: 2041386; decisions: 9943750
iteration: 4676; vars: 3536870; clauses: 2043390; decisions: 9943999
iteration: 4677; vars: 3537626; clauses: 2045390; decisions: 9945021
iteration: 4678; vars: 3538382; clauses: 2047394; decisions: 9945274
iteration: 4679; vars: 3539138; clauses: 2049398; decisions: 9951499
iteration: 4680; vars: 3539894; clauses: 2051402; decisions: 9951710
iteration: 4681; vars: 3540650; clauses: 2053406; decisions: 9952157
iteration: 4682; vars: 3541406; clauses: 2055410; decisions: 9956337
iteration: 4683; vars: 3542162; clauses: 2057414; decisions: 9962152
iteration: 4684; vars: 3542918; clauses: 2059422; decisions: 9962402
iteration: 4685; vars: 3543674; clauses: 2061426; decisions: 9962679
iteration: 4686; vars: 3544430; clauses: 2063426; decisions: 9966004
iteration: 4687; vars: 3545186; clauses: 2065426; decisions: 9969603
iteration: 4688; vars: 3545942; clauses: 2067414; decisions: 9969859
iteration: 4689; vars: 3546698; clauses: 2069410; decisions: 9970243
iteration: 4690; vars: 3547454; clauses: 2071406; decisions: 9972944
iteration: 4691; vars: 3548210; clauses: 2073394; decisions: 9977769
iteration: 4692; vars: 3548966; clauses: 2075382; decisions: 9981468
iteration: 4693; vars: 3549722; clauses: 2077370; decisions: 9981656
iteration: 4694; vars: 3550478; clauses: 2079358; decisions: 9984697
iteration: 4695; vars: 3551234; clauses: 2081346; decisions: 9986901
iteration: 4696; vars: 3551990; clauses: 2083342; decisions: 9988225
iteration: 4697; vars: 3552746; clauses: 2085350; decisions: 9990990
iteration: 4698; vars: 3553502; clauses: 2087354; decisions: 9991221
iteration: 4699; vars: 3554258; clauses: 2089354; decisions: 9991428
iteration: 4700; vars: 3555014; clauses: 2091350; decisions: 9991729
iteration: 4701; vars: 3555770; clauses: 2093346; decisions: 9992357
iteration: 4702; vars: 3556526; clauses: 2095342; decisions: 10007317
iteration: 4703; vars: 3557282; clauses: 2097342; decisions: 10007554
iteration: 4704; vars: 3558038; clauses: 2099342; decisions: 10008543
iteration: 4705; vars: 3558794; clauses: 2101338; decisions: 10008843
iteration: 4706; vars: 3559550; clauses: 2103334; decisions: 10009283
iteration: 4707; vars: 3560306; clauses: 2105330; decisions: 10014259
iteration: 4708; vars: 3561062; clauses: 2107318; decisions: 10016253
iteration: 4709; vars: 3561818; clauses: 2109318; decisions: 10018972
iteration: 4710; vars: 3562574; clauses: 2111314; decisions: 10020230
iteration: 4711; vars: 3563330; clauses: 2113314; decisions: 10021409
iteration: 4712; vars: 3564086; clauses: 2115310; decisions: 10022461
iteration: 4713; vars: 3564842; clauses: 2117314; decisions: 10022811
iteration: 4714; vars: 3565598; clauses: 2119310; decisions: 10025899
iteration: 4715; vars: 3566354; clauses: 2121298; decisions: 10029673
iteration: 4716; vars: 3567110; clauses: 2123290; decisions: 10032886
iteration: 4717; vars: 3567866; clauses: 2125286; decisions: 10033131
iteration: 4718; vars: 3568622; clauses: 2127282; decisions: 10036775
iteration: 4719; vars: 3569378; clauses: 2129266; decisions: 10037064
iteration: 4720; vars: 3570134; clauses: 2131250; decisions: 10047473
iteration: 4721; vars: 3570890; clauses: 2133226; decisions: 10048042
iteration: 4722; vars: 3571646; clauses: 2135202; decisions: 10057943
iteration: 4723; vars: 3572402; clauses: 2137182; decisions: 10059188
iteration: 4724; vars: 3573158; clauses: 2139174; decisions: 10059403
iteration: 4725; vars: 3573914; clauses: 2141166; decisions: 10059595
iteration: 4726; vars: 3574670; clauses: 2143158; decisions: 10061526
iteration: 4727; vars: 3575426; clauses: 2043245; decisions: 10066502
iteration: 4728; vars: 3576182; clauses: 2045237; decisions: 10066878
iteration: 4729; vars: 3576938; clauses: 2047225; decisions: 10067147
iteration: 4730; vars: 3577694; clauses: 2049213; decisions: 10067449
iteration: 4731; vars: 3578450; clauses: 2051197; decisions: 10067739
iteration: 4732; vars: 3579206; clauses: 2053185; decisions: 10068029
iteration: 4733; vars: 3579962; clauses: 2055173; decisions: 10068315
iteration: 4734; vars: 3580718; clauses: 2057157; decisions: 10068602
iteration: 4735; vars: 3581474; clauses: 2059149; decisions: 10068908
iteration: 4736; vars: 3582230; clauses: 2061141; decisions: 10069222
iteration: 4737; vars: 3582986; clauses: 2063125; decisions: 10074155
iteration: 4738; vars: 3583742; clauses: 2065121; decisions: 10074388
iteration: 4739; vars: 3584498; clauses: 2067117; decisions: 10075126
iteration: 4740; vars: 3585254; clauses: 2069109; decisions: 10076619
iteration: 4741; vars: 3586010; clauses: 2071101; decisions: 10076851
iteration: 4742; vars: 3586766; clauses: 2073093; decisions: 10077241
iteration: 4743; vars: 3587522; clauses: 2075085; decisions: 10078113
iteration: 4744; vars: 3588278; clauses: 2077069; decisions: 10087322
