inputs=128 keys=68 outputs=1 gates=331
iteration: 1; vars: 2250; clauses: 2041; decisions: 1991
iteration: 465; vars: 308490; clauses: 210728; decisions: 378171
iteration: 466; vars: 309150; clauses: 212542; decisions: 378456
iteration: 467; vars: 309810; clauses: 214356; decisions: 378741
iteration: 468; vars: 310470; clauses: 216170; decisions: 379230
iteration: 469; vars: 311130; clauses: 217984; decisions: 379531
iteration: 470; vars: 311790; clauses: 219798; decisions: 379815
iteration: 471; vars: 312450; clauses: 221612; decisions: 380088
iteration: 472; vars: 313110; clauses: 223425; decisions: 381974
iteration: 473; vars: 313770; clauses: 225239; decisions: 382396
iteration: 474; vars: 314430; clauses: 227053; decisions: 382686
iteration: 475; vars: 315090; clauses: 153475; decisions: 382898
iteration: 476; vars: 315750; clauses: 155289; decisions: 383137
iteration: 477; vars: 316410; clauses: 157103; decisions: 383307
iteration: 478; vars: 317070; clauses: 158917; decisions: 383590
iteration: 479; vars: 317730; clauses: 160729; decisions: 386343
iteration: 480; vars: 318390; clauses: 162543; decisions: 386539
iteration: 481; vars: 319050; clauses: 164357; decisions: 391193
iteration: 482; vars: 319710; clauses: 166167; decisions: 392545
iteration: 483; vars: 320370; clauses: 167977; decisions: 395120
iteration: 484; vars: 321030; clauses: 169786; decisions: 396931
iteration: 485; vars: 321690; clauses: 171600; decisions: 398320
iteration: 486; vars: 322350; clauses: 173414; decisions: 398506
iteration: 487; vars: 323010; clauses: 175228; decisions: 398680
iteration: 488; vars: 323670; clauses: 177041; decisions: 400538
iteration: 489; vars: 324330; clauses: 178850; decisions: 401626
iteration: 490; vars: 324990; clauses: 180660; decisions: 401916
iteration: 491; vars: 325650; clauses: 182470; decisions: 405138
iteration: 492; vars: 326310; clauses: 184280; decisions: 405509
iteration: 493; vars: 326970; clauses: 186089; decisions: 408313
iteration: 494; vars: 327630; clauses: 187899; decisions: 409635
iteration: 495; vars: 328290; clauses: 189705; decisions: 411830
iteration: 496; vars: 328950; clauses: 191515; decisions: 412207
iteration: 497; vars: 329610; clauses: 193325; decisions: 412728
iteration: 498; vars: 330270; clauses: 195135; decisions: 413155
iteration: 499; vars: 330930; clauses: 196949; decisions: 415388
iteration: 500; vars: 331590; clauses: 198759; decisions: 416200
iteration: 501; vars: 332250; clauses: 200569; decisions: 417555
iteration: 502; vars: 332910; clauses: 202375; decisions: 417957
iteration: 503; vars: 333570; clauses: 204181; decisions: 418492
iteration: 504; vars: 334230; clauses: 205991; decisions: 422139
iteration: 505; vars: 334890; clauses: 207805; decisions: 423016
iteration: 506; vars: 335550; clauses: 209618; decisions: 425156
iteration: 507; vars: 336210; clauses: 211432; decisions: 425724
iteration: 508; vars: 336870; clauses: 213242; decisions: 427299
iteration: 509; vars: 337530; clauses: 215054; decisions: 427491
iteration: 510; vars: 338190; clauses: 216866; decisions: 428914
iteration: 511; vars: 338850; clauses: 218674; decisions: 430036
iteration: 512; vars: 339510; clauses: 220482; decisions: 432352
iteration: 513; vars: 340170; clauses: 222294; decisions: 432975
iteration: 514; vars: 340830; clauses: 224102; decisions: 433635
iteration: 515; vars: 341490; clauses: 225906; decisions: 434088
iteration: 516; vars: 342150; clauses: 227718; decisions: 436287
iteration: 517; vars: 342810; clauses: 229526; decisions: 437467
iteration: 518; vars: 343470; clauses: 231334; decisions: 438410
iteration: 519; vars: 344130; clauses: 233138; decisions: 438960
iteration: 520; vars: 344790; clauses: 234942; decisions: 439292
iteration: 521; vars: 345450; clauses: 236746; decisions: 439481
iteration: 522; vars: 346110; clauses: 238550; decisions: 443606
iteration: 523; vars: 346770; clauses: 240358; decisions: 444434
iteration: 524; vars: 347430; clauses: 242162; decisions: 446261
iteration: 525; vars: 348090; clauses: 243970; decisions: 446447
iteration: 526; vars: 348750; clauses: 245778; decisions: 447404
iteration: 527; vars: 349410; clauses: 247582; decisions: 447696
iteration: 528; vars: 350070; clauses: 169230; decisions: 447871
iteration: 529; vars: 350730; clauses: 171034; decisions: 448214
iteration: 530; vars: 351390; clauses: 172842; decisions: 449108
iteration: 531; vars: 352050; clauses: 174650; decisions: 449889
iteration: 532; vars: 352710; clauses: 176462; decisions: 450352
iteration: 533; vars: 353370; clauses: 178274; decisions: 450531
iteration: 534; vars: 354030; clauses: 180086; decisions: 450701
iteration: 535; vars: 354690; clauses: 181898; decisions: 452188
iteration: 536; vars: 355350; clauses: 183710; decisions: 452360
iteration: 537; vars: 356010; clauses: 185521; decisions: 453254
iteration: 538; vars: 356670; clauses: 187333; decisions: 453600
iteration: 539; vars: 357330; clauses: 189145; decisions: 453851
iteration: 540; vars: 357990; clauses: 190957; decisions: 454267
iteration: 541; vars: 358650; clauses: 192768; decisions: 457940
iteration: 542; vars: 359310; clauses: 194576; decisions: 459343
iteration: 543; vars: 359970; clauses: 196388; decisions: 460632
iteration: 544; vars: 360630; clauses: 198196; decisions: 460969
iteration: 545; vars: 361290; clauses: 200004; decisions: 461288
iteration: 546; vars: 361950; clauses: 201812; decisions: 461673
iteration: 547; vars: 362610; clauses: 203620; decisions: 462149
iteration: 548; vars: 363270; clauses: 205428; decisions: 462700
iteration: 549; vars: 363930; clauses: 207235; decisions: 464864
iteration: 550; vars: 364590; clauses: 209043; decisions: 465452
iteration: 551; vars: 365250; clauses: 210847; decisions: 466209
iteration: 552; vars: 365910; clauses: 212651; decisions: 466407
iteration: 553; vars: 366570; clauses: 214455; decisions: 466646
iteration: 554; vars: 367230; clauses: 216258; decisions: 468973
iteration: 555; vars: 367890; clauses: 218058; decisions: 469362
iteration: 556; vars: 368550; clauses: 219858; decisions: 469527
iteration: 557; vars: 369210; clauses: 221658; decisions: 469684
iteration: 558; vars: 369870; clauses: 223470; decisions: 470165
iteration: 559; vars: 370530; clauses: 225282; decisions: 472741
iteration: 560; vars: 371190; clauses: 227090; decisions: 473728
iteration: 561; vars: 371850; clauses: 228902; decisions: 478013
iteration: 562; vars: 372510; clauses: 230714; decisions: 479082
iteration: 563; vars: 373170; clauses: 232518; decisions: 479249
iteration: 564; vars: 373830; clauses: 234326; decisions: 480591
iteration: 565; vars: 374490; clauses: 236137; decisions: 483486
iteration: 566; vars: 375150; clauses: 237948; decisions: 484419
iteration: 567; vars: 375810; clauses: 239760; decisions: 487435
iteration: 568; vars: 376470; clauses: 241568; decisions: 487704
iteration: 569; vars: 377130; clauses: 243376; decisions: 488136
iteration: 570; vars: 377790; clauses: 245180; decisions: 488817
iteration: 571; vars: 378450; clauses: 246983; decisions: 490361
iteration: 572; vars: 379110; clauses: 248783; decisions: 490536
iteration: 573; vars: 379770; clauses: 250583; decisions: 491450
iteration: 574; vars: 380430; clauses: 252391; decisions: 492627
iteration: 575; vars: 381090; clauses: 254203; decisions: 492790
iteration: 576; vars: 381750; clauses: 256015; decisions: 493169
iteration: 577; vars: 382410; clauses: 257826; decisions: 493717
iteration: 578; vars: 383070; clauses: 259638; decisions: 493869
iteration: 579; vars: 383730; clauses: 261450; decisions: 494017
iteration: 580; vars: 384390; clauses: 263262; decisions: 495973
iteration: 581; vars: 385050; clauses: 265074; decisions: 496189
iteration: 582; vars: 385710; clauses: 266886; decisions: 496865
iteration: 583; vars: 386370; clauses: 268698; decisions: 497111
iteration: 584; vars: 387030; clauses: 270510; decisions: 497533
iteration: 585; vars: 387690; clauses: 188429; decisions: 497806
iteration: 586; vars: 388350; clauses: 190241; decisions: 498914
iteration: 587; vars: 389010; clauses: 192053; decisions: 499300
iteration: 588; vars: 389670; clauses: 193863; decisions: 500992
iteration: 589; vars: 390330; clauses: 195675; decisions: 501151
iteration: 590; vars: 390990; clauses: 197487; decisions: 502104
iteration: 591; vars: 391650; clauses: 199295; decisions: 502417
iteration: 592; vars: 392310; clauses: 201103; decisions: 504165
iteration: 593; vars: 392970; clauses: 202913; decisions: 506547
iteration: 594; vars: 393630; clauses: 204725; decisions: 507089
iteration: 595; vars: 394290; clauses: 206537; decisions: 507327
iteration: 596; vars: 394950; clauses: 208349; decisions: 507520
iteration: 597; vars: 395610; clauses: 210160; decisions: 508024
iteration: 598; vars: 396270; clauses: 211968; decisions: 508259
iteration: 599; vars: 396930; clauses: 213776; decisions: 510666
iteration: 600; vars: 397590; clauses: 215584; decisions: 510835
iteration: 601; vars: 398250; clauses: 217392; decisions: 511712
iteration: 602; vars: 398910; clauses: 219200; decisions: 511977
iteration: 603; vars: 399570; clauses: 221008; decisions: 512387
iteration: 604; vars: 400230; clauses: 222816; decisions: 513741
iteration: 605; vars: 400890; clauses: 224620; decisions: 513936
iteration: 606; vars: 401550; clauses: 226419; decisions: 522292
iteration: 607; vars: 402210; clauses: 228223; decisions: 524103
iteration: 608; vars: 402870; clauses: 230027; decisions: 524306
iteration: 609; vars: 403530; clauses: 231835; decisions: 526376
iteration: 610; vars: 404190; clauses: 233643; decisions: 527933
iteration: 611; vars: 404850; clauses: 235443; decisions: 528262
iteration: 612; vars: 405510; clauses: 237247; decisions: 529597
iteration: 613; vars: 406170; clauses: 239050; decisions: 532631
iteration: 614; vars: 406830; clauses: 240854; decisions: 533219
iteration: 615; vars: 407490; clauses: 242662; decisions: 534232
iteration: 616; vars: 408150; clauses: 244466; decisions: 534435
iteration: 617; vars: 408810; clauses: 246274; decisions: 536034
iteration: 618; vars: 409470; clauses: 248074; decisions: 536227
iteration: 619; vars: 410130; clauses: 249874; decisions: 536422
iteration: 620; vars: 410790; clauses: 251674; decisions: 536686
iteration: 621; vars: 411450; clauses: 253474; decisions: 538946
iteration: 622; vars: 412110; clauses: 255278; decisions: 539540
iteration: 623; vars: 412770; clauses: 257084; decisions: 542121
iteration: 624; vars: 413430; clauses: 258892; decisions: 542527
iteration: 625; vars: 414090; clauses: 260696; decisions: 542984
iteration: 626; vars: 414750; clauses: 262500; decisions: 543901
iteration: 627; vars: 415410; clauses: 264304; decisions: 547463
iteration: 628; vars: 416070; clauses: 266112; decisions: 547877
iteration: 629; vars: 416730; clauses: 267919; decisions: 550345
iteration: 630; vars: 417390; clauses: 269727; decisions: 551254
iteration: 631; vars: 418050; clauses: 271531; decisions: 552682
iteration: 632; vars: 418710; clauses: 273335; decisions: 552854
iteration: 633; vars: 419370; clauses: 275139; decisions: 553025
iteration: 634; vars: 420030; clauses: 276942; decisions: 557445
iteration: 635; vars: 420690; clauses: 278746; decisions: 558497
iteration: 636; vars: 421350; clauses: 280550; decisions: 558672
iteration: 637; vars: 422010; clauses: 282354; decisions: 559206
iteration: 638; vars: 422670; clauses: 284166; decisions: 559378
iteration: 639; vars: 423330; clauses: 285978; decisions: 559769
iteration: 640; vars: 423990; clauses: 287790; decisions: 560905
iteration: 641; vars: 424650; clauses: 289602; decisions: 562279
iteration: 642; vars: 425310; clauses: 291414; decisions: 562655
iteration: 643; vars: 425970; clauses: 293226; decisions: 563414
iteration: 644; vars: 426630; clauses: 295038; decisions: 564030
iteration: 645; vars: 427290; clauses: 296849; decisions: 569016
iteration: 646; vars: 427950; clauses: 298661; decisions: 569177
iteration: 647; vars: 428610; clauses: 300473; decisions: 569345
iteration: 648; vars: 429270; clauses: 302285; decisions: 569790
iteration: 649; vars: 429930; clauses: 210045; decisions: 569934
iteration: 650; vars: 430590; clauses: 211857; decisions: 570085
iteration: 651; vars: 431250; clauses: 213667; decisions: 573182
iteration: 652; vars: 431910; clauses: 215479; decisions: 573550
iteration: 653; vars: 432570; clauses: 217291; decisions: 573697
iteration: 654; vars: 433230; clauses: 219103; decisions: 573850
iteration: 655; vars: 433890; clauses: 220915; decisions: 574090
iteration: 656; vars: 434550; clauses: 222727; decisions: 574257
iteration: 657; vars: 435210; clauses: 224539; decisions: 575627
iteration: 658; vars: 435870; clauses: 226351; decisions: 575834
iteration: 659; vars: 436530; clauses: 228163; decisions: 577872
iteration: 660; vars: 437190; clauses: 229975; decisions: 578223
iteration: 661; vars: 437850; clauses: 231783; decisions: 580703
iteration: 662; vars: 438510; clauses: 233595; decisions: 580889
iteration: 663; vars: 439170; clauses: 235407; decisions: 581462
iteration: 664; vars: 439830; clauses: 237219; decisions: 581650
iteration: 665; vars: 440490; clauses: 239031; decisions: 582770
iteration: 666; vars: 441150; clauses: 240843; decisions: 584122
iteration: 667; vars: 441810; clauses: 242655; decisions: 584655
iteration: 668; vars: 442470; clauses: 244467; decisions: 584930
iteration: 669; vars: 443130; clauses: 246279; decisions: 585734
iteration: 670; vars: 443790; clauses: 248091; decisions: 586679
iteration: 671; vars: 444450; clauses: 249903; decisions: 589406
iteration: 672; vars: 445110; clauses: 251715; decisions: 590133
iteration: 673; vars: 445770; clauses: 253527; decisions: 590613
iteration: 674; vars: 446430; clauses: 255335; decisions: 591090
iteration: 675; vars: 447090; clauses: 257147; decisions: 591243
iteration: 676; vars: 447750; clauses: 258959; decisions: 594084
iteration: 677; vars: 448410; clauses: 260771; decisions: 595920
iteration: 678; vars: 449070; clauses: 262583; decisions: 597391
iteration: 679; vars: 449730; clauses: 264395; decisions: 597569
iteration: 680; vars: 450390; clauses: 266207; decisions: 597755
iteration: 681; vars: 451050; clauses: 268018; decisions: 598311
iteration: 682; vars: 451710; clauses: 269826; decisions: 598511
iteration: 683; vars: 452370; clauses: 271630; decisions: 598708
iteration: 684; vars: 453030; clauses: 273438; decisions: 598921
iteration: 685; vars: 453690; clauses: 275250; decisions: 599196
iteration: 686; vars: 454350; clauses: 277062; decisions: 599639
iteration: 687; vars: 455010; clauses: 278874; decisions: 600159
iteration: 688; vars: 455670; clauses: 280682; decisions: 600352
iteration: 689; vars: 456330; clauses: 282490; decisions: 603102
iteration: 690; vars: 456990; clauses: 284302; decisions: 603289
iteration: 691; vars: 457650; clauses: 286114; decisions: 604322
iteration: 692; vars: 458310; clauses: 287926; decisions: 604585
iteration: 693; vars: 458970; clauses: 289738; decisions: 605729
iteration: 694; vars: 459630; clauses: 291550; decisions: 606312
iteration: 695; vars: 460290; clauses: 293362; decisions: 607305
iteration: 696; vars: 460950; clauses: 295170; decisions: 607489
iteration: 697; vars: 461610; clauses: 296982; decisions: 608626
iteration: 698; vars: 462270; clauses: 298790; decisions: 608893
iteration: 699; vars: 462930; clauses: 300598; decisions: 611499
iteration: 700; vars: 463590; clauses: 302406; decisions: 612335
iteration: 701; vars: 464250; clauses: 304214; decisions: 612504
iteration: 702; vars: 464910; clauses: 306022; decisions: 613585
iteration: 703; vars: 465570; clauses: 307834; decisions: 613754
iteration: 704; vars: 466230; clauses: 309646; decisions: 613922
iteration: 705; vars: 466890; clauses: 311458; decisions: 615063
iteration: 706; vars: 467550; clauses: 313270; decisions: 618823
iteration: 707; vars: 468210; clauses: 315082; decisions: 619331
iteration: 708; vars: 468870; clauses: 316894; decisions: 619500
iteration: 709; vars: 469530; clauses: 318706; decisions: 620534
iteration: 710; vars: 470190; clauses: 320518; decisions: 620993
iteration: 711; vars: 470850; clauses: 322330; decisions: 621225
iteration: 712; vars: 471510; clauses: 324142; decisions: 622549
iteration: 713; vars: 472170; clauses: 325953; decisions: 624926
iteration: 714; vars: 472830; clauses: 327765; decisions: 628598
iteration: 715; vars: 473490; clauses: 329573; decisions: 628829
iteration: 716; vars: 474150; clauses: 331381; decisions: 629063
iteration: 717; vars: 474810; clauses: 333189; decisions: 629900
iteration: 718; vars: 475470; clauses: 335001; decisions: 630135
iteration: 719; vars: 476130; clauses: 336812; decisions: 633553
iteration: 720; vars: 476790; clauses: 234594; decisions: 633707
iteration: 721; vars: 477450; clauses: 236406; decisions: 633862
iteration: 722; vars: 478110; clauses: 238218; decisions: 635489
iteration: 723; vars: 478770; clauses: 240030; decisions: 635757
iteration: 724; vars: 479430; clauses: 241842; decisions: 637386
iteration: 725; vars: 480090; clauses: 243654; decisions: 638236
iteration: 726; vars: 480750; clauses: 245466; decisions: 639785
iteration: 727; vars: 481410; clauses: 247278; decisions: 640020
iteration: 728; vars: 482070; clauses: 249090; decisions: 640432
iteration: 729; vars: 482730; clauses: 250902; decisions: 642516
iteration: 730; vars: 483390; clauses: 252714; decisions: 642766
iteration: 731; vars: 484050; clauses: 254526; decisions: 644101
iteration: 732; vars: 484710; clauses: 256338; decisions: 647704
iteration: 733; vars: 485370; clauses: 258150; decisions: 649220
iteration: 734; vars: 486030; clauses: 259962; decisions: 650812
iteration: 735; vars: 486690; clauses: 261774; decisions: 650988
iteration: 736; vars: 487350; clauses: 263586; decisions: 652858
iteration: 737; vars: 488010; clauses: 265398; decisions: 653515
iteration: 738; vars: 488670; clauses: 267210; decisions: 658737
iteration: 739; vars: 489330; clauses: 269019; decisions: 666429
iteration: 740; vars: 489990; clauses: 270831; decisions: 666670
iteration: 741; vars: 490650; clauses: 272643; decisions: 666844
iteration: 742; vars: 491310; clauses: 274455; decisions: 667018
iteration: 743; vars: 491970; clauses: 276267; decisions: 667177
iteration: 744; vars: 492630; clauses: 278075; decisions: 673959
iteration: 745; vars: 493290; clauses: 279887; decisions: 674352
iteration: 746; vars: 493950; clauses: 281699; decisions: 674532
iteration: 747; vars: 494610; clauses: 283511; decisions: 680689
iteration: 748; vars: 495270; clauses: 285319; decisions: 680853
iteration: 749; vars: 495930; clauses: 287126; decisions: 683216
iteration: 750; vars: 496590; clauses: 288934; decisions: 683436
iteration: 751; vars: 497250; clauses: 290744; decisions: 695018
iteration: 752; vars: 497910; clauses: 292556; decisions: 695283
iteration: 753; vars: 498570; clauses: 294368; decisions: 695917
iteration: 754; vars: 499230; clauses: 296179; decisions: 700089
iteration: 755; vars: 499890; clauses: 297990; decisions: 700709
iteration: 756; vars: 500550; clauses: 299802; decisions: 701665
iteration: 757; vars: 501210; clauses: 301614; decisions: 704543
iteration: 758; vars: 501870; clauses: 303426; decisions: 705162
iteration: 759; vars: 502530; clauses: 305230; decisions: 705817
iteration: 760; vars: 503190; clauses: 307034; decisions: 706019
iteration: 761; vars: 503850; clauses: 308838; decisions: 706355
iteration: 762; vars: 504510; clauses: 310642; decisions: 706973
iteration: 763; vars: 505170; clauses: 312450; decisions: 707174
iteration: 764; vars: 505830; clauses: 314258; decisions: 707494
iteration: 765; vars: 506490; clauses: 316065; decisions: 708715
iteration: 766; vars: 507150; clauses: 317877; decisions: 708909
iteration: 767; vars: 507810; clauses: 319689; decisions: 715202
iteration: 768; vars: 508470; clauses: 321501; decisions: 715742
iteration: 769; vars: 509130; clauses: 323313; decisions: 716889
iteration: 770; vars: 509790; clauses: 325124; decisions: 720340
iteration: 771; vars: 510450; clauses: 326935; decisions: 724345
iteration: 772; vars: 511110; clauses: 328746; decisions: 732139
iteration: 773; vars: 511770; clauses: 330558; decisions: 734578
iteration: 774; vars: 512430; clauses: 332370; decisions: 736066
iteration: 775; vars: 513090; clauses: 334182; decisions: 736484
iteration: 776; vars: 513750; clauses: 335994; decisions: 736865
iteration: 777; vars: 514410; clauses: 337806; decisions: 738263
iteration: 778; vars: 515070; clauses: 339614; decisions: 738478
iteration: 779; vars: 515730; clauses: 341426; decisions: 739682
iteration: 780; vars: 516390; clauses: 343238; decisions: 739867
iteration: 781; vars: 517050; clauses: 345049; decisions: 741515
iteration: 782; vars: 517710; clauses: 346861; decisions: 741672
iteration: 783; vars: 518370; clauses: 348673; decisions: 742940
iteration: 784; vars: 519030; clauses: 350485; decisions: 746854
iteration: 785; vars: 519690; clauses: 352297; decisions: 751003
iteration: 786; vars: 520350; clauses: 354101; decisions: 752027
iteration: 787; vars: 521010; clauses: 355901; decisions: 752921
iteration: 788; vars: 521670; clauses: 357709; decisions: 757102
iteration: 789; vars: 522330; clauses: 359513; decisions: 758946
iteration: 790; vars: 522990; clauses: 361313; decisions: 760547
iteration: 791; vars: 523650; clauses: 363117; decisions: 761555
iteration: 792; vars: 524310; clauses: 364913; decisions: 761724
iteration: 793; vars: 524970; clauses: 366713; decisions: 761901
iteration: 794; vars: 525630; clauses: 368509; decisions: 762071
iteration: 795; vars: 526290; clauses: 370309; decisions: 765346
iteration: 796; vars: 526950; clauses: 372109; decisions: 765508
iteration: 797; vars: 527610; clauses: 373909; decisions: 765667
iteration: 798; vars: 528270; clauses: 260435; decisions: 765811
iteration: 799; vars: 528930; clauses: 262235; decisions: 765965
iteration: 800; vars: 529590; clauses: 264035; decisions: 766132
iteration: 801; vars: 530250; clauses: 265835; decisions: 766282
iteration: 802; vars: 530910; clauses: 267635; decisions: 766433
iteration: 803; vars: 531570; clauses: 269434; decisions: 768509
iteration: 804; vars: 532230; clauses: 271238; decisions: 772723
iteration: 805; vars: 532890; clauses: 273046; decisions: 773464
iteration: 806; vars: 533550; clauses: 274856; decisions: 777349
iteration: 807; vars: 534210; clauses: 276668; decisions: 780872
iteration: 808; vars: 534870; clauses: 278480; decisions: 781351
iteration: 809; vars: 535530; clauses: 280292; decisions: 781562
iteration: 810; vars: 536190; clauses: 282101; decisions: 784903
iteration: 811; vars: 536850; clauses: 283909; decisions: 785963
iteration: 812; vars: 537510; clauses: 285712; decisions: 789914
iteration: 813; vars: 538170; clauses: 287524; decisions: 790093
iteration: 814; vars: 538830; clauses: 289332; decisions: 790328
iteration: 815; vars: 539490; clauses: 291142; decisions: 793000
iteration: 816; vars: 540150; clauses: 292954; decisions: 795326
iteration: 817; vars: 540810; clauses: 294765; decisions: 796965
iteration: 818; vars: 541470; clauses: 296573; decisions: 797137
iteration: 819; vars: 542130; clauses: 298381; decisions: 797717
iteration: 820; vars: 542790; clauses: 300193; decisions: 799388
iteration: 821; vars: 543450; clauses: 302005; decisions: 799513
iteration: 822; vars: 544110; clauses: 303817; decisions: 800039
iteration: 823; vars: 544770; clauses: 305628; decisions: 802213
iteration: 824; vars: 545430; clauses: 307440; decisions: 804355
iteration: 825; vars: 546090; clauses: 309247; decisions: 807908
iteration: 826; vars: 546750; clauses: 311055; decisions: 808051
iteration: 827; vars: 547410; clauses: 312862; decisions: 810999
iteration: 828; vars: 548070; clauses: 314662; decisions: 811184
iteration: 829; vars: 548730; clauses: 316462; decisions: 811421
iteration: 830; vars: 549390; clauses: 318262; decisions: 821121
iteration: 831; vars: 550050; clauses: 320066; decisions: 821413
iteration: 832; vars: 550710; clauses: 321874; decisions: 824439
iteration: 833; vars: 551370; clauses: 323682; decisions: 829468
iteration: 834; vars: 552030; clauses: 325490; decisions: 829636
iteration: 835; vars: 552690; clauses: 327298; decisions: 829814
iteration: 836; vars: 553350; clauses: 329106; decisions: 830057
iteration: 837; vars: 554010; clauses: 330918; decisions: 831060
iteration: 838; vars: 554670; clauses: 332730; decisions: 831221
iteration: 839; vars: 555330; clauses: 334542; decisions: 831393
iteration: 840; vars: 555990; clauses: 336354; decisions: 832321
iteration: 841; vars: 556650; clauses: 338166; decisions: 832451
iteration: 842; vars: 557310; clauses: 339977; decisions: 835346
iteration: 843; vars: 557970; clauses: 341789; decisions: 836600
iteration: 844; vars: 558630; clauses: 343593; decisions: 839456
iteration: 845; vars: 559290; clauses: 345405; decisions: 842653
iteration: 846; vars: 559950; clauses: 347209; decisions: 842945
iteration: 847; vars: 560610; clauses: 349012; decisions: 843569
iteration: 848; vars: 561270; clauses: 350820; decisions: 843728
iteration: 849; vars: 561930; clauses: 352628; decisions: 845225
iteration: 850; vars: 562590; clauses: 354440; decisions: 845493
iteration: 851; vars: 563250; clauses: 356252; decisions: 846561
iteration: 852; vars: 563910; clauses: 358064; decisions: 847748
iteration: 853; vars: 564570; clauses: 359876; decisions: 851978
iteration: 854; vars: 565230; clauses: 361688; decisions: 852131
iteration: 855; vars: 565890; clauses: 363500; decisions: 853098
iteration: 856; vars: 566550; clauses: 365309; decisions: 855831
iteration: 857; vars: 567210; clauses: 367121; decisions: 857215
iteration: 858; vars: 567870; clauses: 368933; decisions: 857389
iteration: 859; vars: 568530; clauses: 370745; decisions: 858252
iteration: 860; vars: 569190; clauses: 372557; decisions: 858507
iteration: 861; vars: 569850; clauses: 374369; decisions: 859196
iteration: 862; vars: 570510; clauses: 376181; decisions: 860948
iteration: 863; vars: 571170; clauses: 377993; decisions: 863150
iteration: 864; vars: 571830; clauses: 379805; decisions: 863362
iteration: 865; vars: 572490; clauses: 381617; decisions: 863876
iteration: 866; vars: 573150; clauses: 383429; decisions: 867348
iteration: 867; vars: 573810; clauses: 385241; decisions: 867480
iteration: 868; vars: 574470; clauses: 387053; decisions: 868360
iteration: 869; vars: 575130; clauses: 388860; decisions: 871510
iteration: 870; vars: 575790; clauses: 390668; decisions: 872674
iteration: 871; vars: 576450; clauses: 392476; decisions: 874168
iteration: 872; vars: 577110; clauses: 394284; decisions: 874605
iteration: 873; vars: 577770; clauses: 396096; decisions: 878865
iteration: 874; vars: 578430; clauses: 397908; decisions: 879423
iteration: 875; vars: 579090; clauses: 399720; decisions: 880020
iteration: 876; vars: 579750; clauses: 401532; decisions: 880855
iteration: 877; vars: 580410; clauses: 403340; decisions: 881110
iteration: 878; vars: 581070; clauses: 405152; decisions: 882379
iteration: 879; vars: 581730; clauses: 406960; decisions: 882907
iteration: 880; vars: 582390; clauses: 408764; decisions: 883096
iteration: 881; vars: 583050; clauses: 410568; decisions: 883473
iteration: 882; vars: 583710; clauses: 412376; decisions: 883708
iteration: 883; vars: 584370; clauses: 414184; decisions: 887190
iteration: 884; vars: 585030; clauses: 415992; decisions: 887984
iteration: 885; vars: 585690; clauses: 417804; decisions: 888178
iteration: 886; vars: 586350; clauses: 290373; decisions: 889241
iteration: 887; vars: 587010; clauses: 292181; decisions: 889402
iteration: 888; vars: 587670; clauses: 293989; decisions: 889652
iteration: 889; vars: 588330; clauses: 295797; decisions: 890210
iteration: 890; vars: 588990; clauses: 297605; decisions: 891206
iteration: 891; vars: 589650; clauses: 299409; decisions: 892729
iteration: 892; vars: 590310; clauses: 301213; decisions: 892893
iteration: 893; vars: 590970; clauses: 303016; decisions: 897282
iteration: 894; vars: 591630; clauses: 304815; decisions: 898480
iteration: 895; vars: 592290; clauses: 306615; decisions: 899314
iteration: 896; vars: 592950; clauses: 308415; decisions: 901413
iteration: 897; vars: 593610; clauses: 310219; decisions: 901576
iteration: 898; vars: 594270; clauses: 312023; decisions: 901844
iteration: 899; vars: 594930; clauses: 313827; decisions: 902106
iteration: 900; vars: 595590; clauses: 315631; decisions: 902852
iteration: 901; vars: 596250; clauses: 317431; decisions: 904420
iteration: 902; vars: 596910; clauses: 319231; decisions: 907797
iteration: 903; vars: 597570; clauses: 321031; decisions: 907951
iteration: 904; vars: 598230; clauses: 322831; decisions: 908128
iteration: 905; vars: 598890; clauses: 324631; decisions: 908602
iteration: 906; vars: 599550; clauses: 326435; decisions: 909489
iteration: 907; vars: 600210; clauses: 328247; decisions: 909635
iteration: 908; vars: 600870; clauses: 330059; decisions: 909883
iteration: 909; vars: 601530; clauses: 331871; decisions: 911218
iteration: 910; vars: 602190; clauses: 333683; decisions: 911582
iteration: 911; vars: 602850; clauses: 335487; decisions: 911722
iteration: 912; vars: 603510; clauses: 337291; decisions: 911859
iteration: 913; vars: 604170; clauses: 339094; decisions: 915006
iteration: 914; vars: 604830; clauses: 340902; decisions: 915287
iteration: 915; vars: 605490; clauses: 342710; decisions: 919876
iteration: 916; vars: 606150; clauses: 344522; decisions: 921806
iteration: 917; vars: 606810; clauses: 346334; decisions: 922607
iteration: 918; vars: 607470; clauses: 348146; decisions: 923038
iteration: 919; vars: 608130; clauses: 349958; decisions: 924969
iteration: 920; vars: 608790; clauses: 351766; decisions: 926503
iteration: 921; vars: 609450; clauses: 353578; decisions: 927059
iteration: 922; vars: 610110; clauses: 355390; decisions: 929915
iteration: 923; vars: 610770; clauses: 357202; decisions: 930917
iteration: 924; vars: 611430; clauses: 359010; decisions: 933288
iteration: 925; vars: 612090; clauses: 360818; decisions: 935338
iteration: 926; vars: 612750; clauses: 362621; decisions: 939247
iteration: 927; vars: 613410; clauses: 364425; decisions: 939383
iteration: 928; vars: 614070; clauses: 366229; decisions: 940468
