inputs=128 keys=70 outputs=1 gates=337
iteration: 1; vars: 2290; clauses: 2091; decisions: 1547
iteration: 465; vars: 314098; clauses: 197848; decisions: 314985
iteration: 466; vars: 314770; clauses: 199688; decisions: 315270
iteration: 467; vars: 315442; clauses: 201528; decisions: 315497
iteration: 468; vars: 316114; clauses: 203368; decisions: 315730
iteration: 469; vars: 316786; clauses: 205208; decisions: 318681
iteration: 470; vars: 317458; clauses: 207048; decisions: 319061
iteration: 471; vars: 318130; clauses: 208888; decisions: 319751
iteration: 472; vars: 318802; clauses: 210728; decisions: 319999
iteration: 473; vars: 319474; clauses: 212568; decisions: 321156
iteration: 474; vars: 320146; clauses: 214408; decisions: 321366
iteration: 475; vars: 320818; clauses: 216248; decisions: 322735
iteration: 476; vars: 321490; clauses: 218088; decisions: 322949
iteration: 477; vars: 322162; clauses: 219928; decisions: 323403
iteration: 478; vars: 322834; clauses: 221768; decisions: 323766
iteration: 479; vars: 323506; clauses: 223608; decisions: 323990
iteration: 480; vars: 324178; clauses: 225448; decisions: 329556
iteration: 481; vars: 324850; clauses: 227284; decisions: 329812
iteration: 482; vars: 325522; clauses: 229120; decisions: 330076
iteration: 483; vars: 326194; clauses: 230956; decisions: 330733
iteration: 484; vars: 326866; clauses: 232792; decisions: 331008
iteration: 485; vars: 327538; clauses: 234628; decisions: 331302
iteration: 486; vars: 328210; clauses: 236468; decisions: 331594
iteration: 487; vars: 328882; clauses: 238304; decisions: 331890
iteration: 488; vars: 329554; clauses: 240144; decisions: 332277
iteration: 489; vars: 330226; clauses: 241984; decisions: 332569
iteration: 490; vars: 330898; clauses: 243824; decisions: 333370
iteration: 491; vars: 331570; clauses: 167077; decisions: 333586
iteration: 492; vars: 332242; clauses: 168917; decisions: 333979
iteration: 493; vars: 332914; clauses: 170757; decisions: 334334
iteration: 494; vars: 333586; clauses: 172593; decisions: 335159
iteration: 495; vars: 334258; clauses: 174429; decisions: 335394
iteration: 496; vars: 334930; clauses: 176265; decisions: 340067
iteration: 497; vars: 335602; clauses: 178101; decisions: 340344
iteration: 498; vars: 336274; clauses: 179937; decisions: 342899
iteration: 499; vars: 336946; clauses: 181777; decisions: 343309
iteration: 500; vars: 337618; clauses: 183617; decisions: 343526
iteration: 501; vars: 338290; clauses: 185457; decisions: 343937
iteration: 502; vars: 338962; clauses: 187297; decisions: 344212
iteration: 503; vars: 339634; clauses: 189137; decisions: 344498
iteration: 504; vars: 340306; clauses: 190977; decisions: 344793
iteration: 505; vars: 340978; clauses: 192817; decisions: 345165
iteration: 506; vars: 341650; clauses: 194661; decisions: 345370
iteration: 507; vars: 342322; clauses: 196505; decisions: 345589
iteration: 508; vars: 342994; clauses: 198349; decisions: 346780
iteration: 509; vars: 343666; clauses: 200193; decisions: 347105
iteration: 510; vars: 344338; clauses: 202037; decisions: 347685
iteration: 511; vars: 345010; clauses: 203881; decisions: 349144
iteration: 512; vars: 345682; clauses: 205725; decisions: 349381
iteration: 513; vars: 346354; clauses: 207569; decisions: 349916
iteration: 514; vars: 347026; clauses: 209409; decisions: 350159
iteration: 515; vars: 347698; clauses: 211249; decisions: 350535
iteration: 516; vars: 348370; clauses: 213089; decisions: 351732
iteration: 517; vars: 349042; clauses: 214929; decisions: 352110
iteration: 518; vars: 349714; clauses: 216769; decisions: 353471
iteration: 519; vars: 350386; clauses: 218609; decisions: 353958
iteration: 520; vars: 351058; clauses: 220449; decisions: 354517
iteration: 521; vars: 351730; clauses: 222289; decisions: 356704
iteration: 522; vars: 352402; clauses: 224125; decisions: 358460
iteration: 523; vars: 353074; clauses: 225953; decisions: 358691
iteration: 524; vars: 353746; clauses: 227781; decisions: 359190
iteration: 525; vars: 354418; clauses: 229609; decisions: 359400
iteration: 526; vars: 355090; clauses: 231437; decisions: 359957
iteration: 527; vars: 355762; clauses: 233261; decisions: 360383
iteration: 528; vars: 356434; clauses: 235085; decisions: 360599
iteration: 529; vars: 357106; clauses: 236909; decisions: 361499
iteration: 530; vars: 357778; clauses: 238737; decisions: 361786
iteration: 531; vars: 358450; clauses: 240565; decisions: 365378
iteration: 532; vars: 359122; clauses: 242397; decisions: 365819
iteration: 533; vars: 359794; clauses: 244229; decisions: 366122
iteration: 534; vars: 360466; clauses: 246061; decisions: 366887
iteration: 535; vars: 361138; clauses: 247893; decisions: 367200
iteration: 536; vars: 361810; clauses: 249721; decisions: 367409
iteration: 537; vars: 362482; clauses: 251545; decisions: 367791
iteration: 538; vars: 363154; clauses: 253373; decisions: 368076
iteration: 539; vars: 363826; clauses: 255201; decisions: 371121
iteration: 540; vars: 364498; clauses: 257029; decisions: 371353
iteration: 541; vars: 365170; clauses: 258857; decisions: 371581
iteration: 542; vars: 365842; clauses: 260685; decisions: 373400
iteration: 543; vars: 366514; clauses: 262513; decisions: 373964
iteration: 544; vars: 367186; clauses: 264337; decisions: 374218
iteration: 545; vars: 367858; clauses: 266161; decisions: 374553
iteration: 546; vars: 368530; clauses: 267981; decisions: 375481
iteration: 547; vars: 369202; clauses: 269809; decisions: 375731
iteration: 548; vars: 369874; clauses: 271637; decisions: 375988
iteration: 549; vars: 370546; clauses: 273465; decisions: 376412
iteration: 550; vars: 371218; clauses: 275293; decisions: 379945
iteration: 551; vars: 371890; clauses: 277125; decisions: 380520
iteration: 552; vars: 372562; clauses: 188040; decisions: 380889
iteration: 553; vars: 373234; clauses: 189872; decisions: 381182
iteration: 554; vars: 373906; clauses: 191704; decisions: 381550
iteration: 555; vars: 374578; clauses: 193536; decisions: 381947
iteration: 556; vars: 375250; clauses: 195368; decisions: 383069
iteration: 557; vars: 375922; clauses: 197200; decisions: 383483
iteration: 558; vars: 376594; clauses: 199028; decisions: 383719
iteration: 559; vars: 377266; clauses: 200852; decisions: 384309
iteration: 560; vars: 377938; clauses: 202676; decisions: 386213
iteration: 561; vars: 378610; clauses: 204504; decisions: 386843
iteration: 562; vars: 379282; clauses: 206332; decisions: 387083
iteration: 563; vars: 379954; clauses: 208160; decisions: 388266
iteration: 564; vars: 380626; clauses: 210004; decisions: 389205
iteration: 565; vars: 381298; clauses: 211848; decisions: 389716
iteration: 566; vars: 381970; clauses: 213692; decisions: 392804
iteration: 567; vars: 382642; clauses: 215536; decisions: 393014
iteration: 568; vars: 383314; clauses: 217380; decisions: 393223
iteration: 569; vars: 383986; clauses: 219224; decisions: 396158
iteration: 570; vars: 384658; clauses: 221068; decisions: 396378
iteration: 571; vars: 385330; clauses: 222912; decisions: 396603
iteration: 572; vars: 386002; clauses: 224756; decisions: 397400
iteration: 573; vars: 386674; clauses: 226600; decisions: 397739
iteration: 574; vars: 387346; clauses: 228444; decisions: 398083
iteration: 575; vars: 388018; clauses: 230288; decisions: 398461
iteration: 576; vars: 388690; clauses: 232132; decisions: 398868
iteration: 577; vars: 389362; clauses: 233976; decisions: 403217
iteration: 578; vars: 390034; clauses: 235820; decisions: 403429
iteration: 579; vars: 390706; clauses: 237660; decisions: 406216
iteration: 580; vars: 391378; clauses: 239500; decisions: 406552
iteration: 581; vars: 392050; clauses: 241340; decisions: 407469
iteration: 582; vars: 392722; clauses: 243180; decisions: 407755
iteration: 583; vars: 393394; clauses: 245020; decisions: 407955
iteration: 584; vars: 394066; clauses: 246860; decisions: 408257
iteration: 585; vars: 394738; clauses: 248700; decisions: 409152
iteration: 586; vars: 395410; clauses: 250544; decisions: 409623
iteration: 587; vars: 396082; clauses: 252384; decisions: 409815
iteration: 588; vars: 396754; clauses: 254228; decisions: 410321
iteration: 589; vars: 397426; clauses: 256072; decisions: 410774
iteration: 590; vars: 398098; clauses: 257912; decisions: 411619
iteration: 591; vars: 398770; clauses: 259752; decisions: 412110
iteration: 592; vars: 399442; clauses: 261592; decisions: 412460
iteration: 593; vars: 400114; clauses: 263432; decisions: 413546
iteration: 594; vars: 400786; clauses: 265268; decisions: 413869
iteration: 595; vars: 401458; clauses: 267104; decisions: 418929
iteration: 596; vars: 402130; clauses: 268940; decisions: 420063
iteration: 597; vars: 402802; clauses: 270780; decisions: 420325
iteration: 598; vars: 403474; clauses: 272620; decisions: 422249
iteration: 599; vars: 404146; clauses: 274460; decisions: 425054
iteration: 600; vars: 404818; clauses: 276296; decisions: 425330
iteration: 601; vars: 405490; clauses: 278132; decisions: 426286
iteration: 602; vars: 406162; clauses: 279972; decisions: 426695
iteration: 603; vars: 406834; clauses: 281812; decisions: 427651
iteration: 604; vars: 407506; clauses: 283652; decisions: 427888
iteration: 605; vars: 408178; clauses: 285492; decisions: 428127
iteration: 606; vars: 408850; clauses: 287332; decisions: 428614
iteration: 607; vars: 409522; clauses: 289172; decisions: 429043
iteration: 608; vars: 410194; clauses: 291012; decisions: 429547
iteration: 609; vars: 410866; clauses: 292852; decisions: 429961
iteration: 610; vars: 411538; clauses: 294692; decisions: 433742
iteration: 611; vars: 412210; clauses: 296532; decisions: 433989
iteration: 612; vars: 412882; clauses: 298372; decisions: 434229
iteration: 613; vars: 413554; clauses: 300212; decisions: 434470
iteration: 614; vars: 414226; clauses: 302052; decisions: 437437
iteration: 615; vars: 414898; clauses: 303892; decisions: 438684
iteration: 616; vars: 415570; clauses: 305732; decisions: 439746
iteration: 617; vars: 416242; clauses: 212643; decisions: 440010
iteration: 618; vars: 416914; clauses: 214475; decisions: 440272
iteration: 619; vars: 417586; clauses: 216307; decisions: 443801
iteration: 620; vars: 418258; clauses: 218139; decisions: 445965
iteration: 621; vars: 418930; clauses: 219971; decisions: 446205
iteration: 622; vars: 419602; clauses: 221803; decisions: 446457
iteration: 623; vars: 420274; clauses: 223635; decisions: 446720
iteration: 624; vars: 420946; clauses: 225467; decisions: 446988
iteration: 625; vars: 421618; clauses: 227299; decisions: 447305
iteration: 626; vars: 422290; clauses: 229131; decisions: 451799
iteration: 627; vars: 422962; clauses: 230963; decisions: 452072
iteration: 628; vars: 423634; clauses: 232799; decisions: 452349
iteration: 629; vars: 424306; clauses: 234635; decisions: 452700
iteration: 630; vars: 424978; clauses: 236475; decisions: 452962
iteration: 631; vars: 425650; clauses: 238315; decisions: 453407
iteration: 632; vars: 426322; clauses: 240155; decisions: 453828
iteration: 633; vars: 426994; clauses: 241995; decisions: 454408
iteration: 634; vars: 427666; clauses: 243835; decisions: 456245
iteration: 635; vars: 428338; clauses: 245675; decisions: 456566
iteration: 636; vars: 429010; clauses: 247515; decisions: 456799
iteration: 637; vars: 429682; clauses: 249355; decisions: 457448
iteration: 638; vars: 430354; clauses: 251195; decisions: 458048
iteration: 639; vars: 431026; clauses: 253035; decisions: 459778
iteration: 640; vars: 431698; clauses: 254875; decisions: 460039
iteration: 641; vars: 432370; clauses: 256707; decisions: 460471
iteration: 642; vars: 433042; clauses: 258539; decisions: 464514
iteration: 643; vars: 433714; clauses: 260371; decisions: 467391
iteration: 644; vars: 434386; clauses: 262203; decisions: 468163
iteration: 645; vars: 435058; clauses: 264027; decisions: 468383
iteration: 646; vars: 435730; clauses: 265851; decisions: 468586
iteration: 647; vars: 436402; clauses: 267675; decisions: 471722
iteration: 648; vars: 437074; clauses: 269503; decisions: 472186
iteration: 649; vars: 437746; clauses: 271331; decisions: 473252
iteration: 650; vars: 438418; clauses: 273159; decisions: 473484
iteration: 651; vars: 439090; clauses: 274987; decisions: 473856
iteration: 652; vars: 439762; clauses: 276815; decisions: 474079
iteration: 653; vars: 440434; clauses: 278643; decisions: 476713
iteration: 654; vars: 441106; clauses: 280475; decisions: 477018
iteration: 655; vars: 441778; clauses: 282307; decisions: 478496
iteration: 656; vars: 442450; clauses: 284151; decisions: 478900
iteration: 657; vars: 443122; clauses: 285991; decisions: 479105
iteration: 658; vars: 443794; clauses: 287831; decisions: 480469
iteration: 659; vars: 444466; clauses: 289671; decisions: 481196
iteration: 660; vars: 445138; clauses: 291507; decisions: 482306
iteration: 661; vars: 445810; clauses: 293351; decisions: 482849
iteration: 662; vars: 446482; clauses: 295187; decisions: 491663
iteration: 663; vars: 447154; clauses: 297019; decisions: 491881
iteration: 664; vars: 447826; clauses: 298851; decisions: 496840
iteration: 665; vars: 448498; clauses: 300691; decisions: 497137
iteration: 666; vars: 449170; clauses: 302531; decisions: 497577
iteration: 667; vars: 449842; clauses: 304371; decisions: 501739
iteration: 668; vars: 450514; clauses: 306211; decisions: 501965
iteration: 669; vars: 451186; clauses: 308051; decisions: 502183
iteration: 670; vars: 451858; clauses: 309891; decisions: 502557
iteration: 671; vars: 452530; clauses: 311731; decisions: 503669
iteration: 672; vars: 453202; clauses: 313575; decisions: 503908
iteration: 673; vars: 453874; clauses: 315415; decisions: 504144
iteration: 674; vars: 454546; clauses: 317259; decisions: 505356
iteration: 675; vars: 455218; clauses: 319099; decisions: 509772
iteration: 676; vars: 455890; clauses: 320939; decisions: 510564
iteration: 677; vars: 456562; clauses: 322779; decisions: 510940
iteration: 678; vars: 457234; clauses: 324619; decisions: 511321
iteration: 679; vars: 457906; clauses: 326459; decisions: 511546
iteration: 680; vars: 458578; clauses: 328299; decisions: 511778
iteration: 681; vars: 459250; clauses: 330139; decisions: 516486
iteration: 682; vars: 459922; clauses: 331979; decisions: 516779
iteration: 683; vars: 460594; clauses: 333819; decisions: 517094
iteration: 684; vars: 461266; clauses: 335659; decisions: 517465
iteration: 685; vars: 461938; clauses: 337499; decisions: 518656
iteration: 686; vars: 462610; clauses: 339339; decisions: 519077
iteration: 687; vars: 463282; clauses: 341179; decisions: 519831
iteration: 688; vars: 463954; clauses: 343019; decisions: 520270
iteration: 689; vars: 464626; clauses: 344859; decisions: 520596
iteration: 690; vars: 465298; clauses: 346691; decisions: 525424
iteration: 691; vars: 465970; clauses: 348523; decisions: 525646
iteration: 692; vars: 466642; clauses: 239590; decisions: 526629
iteration: 693; vars: 467314; clauses: 241422; decisions: 533956
iteration: 694; vars: 467986; clauses: 243266; decisions: 536224
iteration: 695; vars: 468658; clauses: 245110; decisions: 536790
iteration: 696; vars: 469330; clauses: 246954; decisions: 537905
iteration: 697; vars: 470002; clauses: 248798; decisions: 538333
iteration: 698; vars: 470674; clauses: 250642; decisions: 539593
iteration: 699; vars: 471346; clauses: 252478; decisions: 540336
iteration: 700; vars: 472018; clauses: 254314; decisions: 540579
iteration: 701; vars: 472690; clauses: 256150; decisions: 541461
iteration: 702; vars: 473362; clauses: 257982; decisions: 541820
iteration: 703; vars: 474034; clauses: 259814; decisions: 542266
iteration: 704; vars: 474706; clauses: 261642; decisions: 544566
iteration: 705; vars: 475378; clauses: 263466; decisions: 544788
iteration: 706; vars: 476050; clauses: 265290; decisions: 546316
iteration: 707; vars: 476722; clauses: 267122; decisions: 549721
iteration: 708; vars: 477394; clauses: 268954; decisions: 550025
iteration: 709; vars: 478066; clauses: 270798; decisions: 550336
iteration: 710; vars: 478738; clauses: 272642; decisions: 553733
iteration: 711; vars: 479410; clauses: 274482; decisions: 553994
iteration: 712; vars: 480082; clauses: 276322; decisions: 556114
iteration: 713; vars: 480754; clauses: 278162; decisions: 556344
iteration: 714; vars: 481426; clauses: 280002; decisions: 558933
iteration: 715; vars: 482098; clauses: 281838; decisions: 559209
iteration: 716; vars: 482770; clauses: 283678; decisions: 559502
iteration: 717; vars: 483442; clauses: 285518; decisions: 562475
iteration: 718; vars: 484114; clauses: 287358; decisions: 562697
iteration: 719; vars: 484786; clauses: 289198; decisions: 563171
iteration: 720; vars: 485458; clauses: 291042; decisions: 563924
iteration: 721; vars: 486130; clauses: 292874; decisions: 564152
iteration: 722; vars: 486802; clauses: 294706; decisions: 564403
iteration: 723; vars: 487474; clauses: 296538; decisions: 564662
iteration: 724; vars: 488146; clauses: 298370; decisions: 564929
iteration: 725; vars: 488818; clauses: 300202; decisions: 565971
iteration: 726; vars: 489490; clauses: 302034; decisions: 566222
iteration: 727; vars: 490162; clauses: 303866; decisions: 567043
iteration: 728; vars: 490834; clauses: 305694; decisions: 567450
iteration: 729; vars: 491506; clauses: 307522; decisions: 569303
iteration: 730; vars: 492178; clauses: 309354; decisions: 569649
iteration: 731; vars: 492850; clauses: 311186; decisions: 569951
iteration: 732; vars: 493522; clauses: 313018; decisions: 571727
iteration: 733; vars: 494194; clauses: 314854; decisions: 572084
iteration: 734; vars: 494866; clauses: 316690; decisions: 572473
iteration: 735; vars: 495538; clauses: 318522; decisions: 573251
iteration: 736; vars: 496210; clauses: 320350; decisions: 573623
iteration: 737; vars: 496882; clauses: 322178; decisions: 574242
iteration: 738; vars: 497554; clauses: 324006; decisions: 578865
iteration: 739; vars: 498226; clauses: 325838; decisions: 582388
iteration: 740; vars: 498898; clauses: 327670; decisions: 582769
iteration: 741; vars: 499570; clauses: 329502; decisions: 583385
iteration: 742; vars: 500242; clauses: 331334; decisions: 583806
iteration: 743; vars: 500914; clauses: 333166; decisions: 584711
iteration: 744; vars: 501586; clauses: 334998; decisions: 585143
iteration: 745; vars: 502258; clauses: 336830; decisions: 585547
iteration: 746; vars: 502930; clauses: 338662; decisions: 589104
iteration: 747; vars: 503602; clauses: 340494; decisions: 590579
iteration: 748; vars: 504274; clauses: 342326; decisions: 590849
iteration: 749; vars: 504946; clauses: 344158; decisions: 591197
iteration: 750; vars: 505618; clauses: 345986; decisions: 591982
iteration: 751; vars: 506290; clauses: 347814; decisions: 592256
iteration: 752; vars: 506962; clauses: 349642; decisions: 595090
iteration: 753; vars: 507634; clauses: 351470; decisions: 598149
iteration: 754; vars: 508306; clauses: 353298; decisions: 598382
iteration: 755; vars: 508978; clauses: 355122; decisions: 598651
iteration: 756; vars: 509650; clauses: 356946; decisions: 599325
iteration: 757; vars: 510322; clauses: 358770; decisions: 600267
iteration: 758; vars: 510994; clauses: 360594; decisions: 600618
iteration: 759; vars: 511666; clauses: 362414; decisions: 601151
iteration: 760; vars: 512338; clauses: 364234; decisions: 601739
iteration: 761; vars: 513010; clauses: 366054; decisions: 601948
iteration: 762; vars: 513682; clauses: 367874; decisions: 602329
iteration: 763; vars: 514354; clauses: 369694; decisions: 602668
iteration: 764; vars: 515026; clauses: 371514; decisions: 602870
iteration: 765; vars: 515698; clauses: 373338; decisions: 606567
iteration: 766; vars: 516370; clauses: 375170; decisions: 606998
iteration: 767; vars: 517042; clauses: 377002; decisions: 610137
iteration: 768; vars: 517714; clauses: 378834; decisions: 610363
iteration: 769; vars: 518386; clauses: 380666; decisions: 610789
iteration: 770; vars: 519058; clauses: 382498; decisions: 612018
iteration: 771; vars: 519730; clauses: 384326; decisions: 615532
iteration: 772; vars: 520402; clauses: 386154; decisions: 615754
iteration: 773; vars: 521074; clauses: 387982; decisions: 617478
iteration: 774; vars: 521746; clauses: 389806; decisions: 617707
iteration: 775; vars: 522418; clauses: 391634; decisions: 619294
iteration: 776; vars: 523090; clauses: 269770; decisions: 623752
iteration: 777; vars: 523762; clauses: 271598; decisions: 626618
iteration: 778; vars: 524434; clauses: 273426; decisions: 626914
iteration: 779; vars: 525106; clauses: 275254; decisions: 627221
iteration: 780; vars: 525778; clauses: 277082; decisions: 628374
iteration: 781; vars: 526450; clauses: 278910; decisions: 630941
iteration: 782; vars: 527122; clauses: 280750; decisions: 631383
iteration: 783; vars: 527794; clauses: 282590; decisions: 631590
iteration: 784; vars: 528466; clauses: 284430; decisions: 633887
iteration: 785; vars: 529138; clauses: 286270; decisions: 638114
iteration: 786; vars: 529810; clauses: 288110; decisions: 638518
iteration: 787; vars: 530482; clauses: 289950; decisions: 638777
iteration: 788; vars: 531154; clauses: 291790; decisions: 639799
iteration: 789; vars: 531826; clauses: 293626; decisions: 640032
iteration: 790; vars: 532498; clauses: 295466; decisions: 641471
iteration: 791; vars: 533170; clauses: 297306; decisions: 641706
iteration: 792; vars: 533842; clauses: 299146; decisions: 642730
iteration: 793; vars: 534514; clauses: 300986; decisions: 644468
iteration: 794; vars: 535186; clauses: 302830; decisions: 644668
iteration: 795; vars: 535858; clauses: 304674; decisions: 645072
iteration: 796; vars: 536530; clauses: 306518; decisions: 645635
iteration: 797; vars: 537202; clauses: 308362; decisions: 646669
iteration: 798; vars: 537874; clauses: 310206; decisions: 646867
iteration: 799; vars: 538546; clauses: 312050; decisions: 647237
iteration: 800; vars: 539218; clauses: 313894; decisions: 649021
iteration: 801; vars: 539890; clauses: 315738; decisions: 652179
iteration: 802; vars: 540562; clauses: 317578; decisions: 652672
iteration: 803; vars: 541234; clauses: 319418; decisions: 656237
iteration: 804; vars: 541906; clauses: 321254; decisions: 658109
iteration: 805; vars: 542578; clauses: 323094; decisions: 658309
iteration: 806; vars: 543250; clauses: 324934; decisions: 658504
iteration: 807; vars: 543922; clauses: 326774; decisions: 660407
iteration: 808; vars: 544594; clauses: 328618; decisions: 660597
iteration: 809; vars: 545266; clauses: 330462; decisions: 660783
iteration: 810; vars: 545938; clauses: 332306; decisions: 663682
iteration: 811; vars: 546610; clauses: 334150; decisions: 663888
iteration: 812; vars: 547282; clauses: 335994; decisions: 664161
iteration: 813; vars: 547954; clauses: 337838; decisions: 666403
iteration: 814; vars: 548626; clauses: 339682; decisions: 666703
iteration: 815; vars: 549298; clauses: 341526; decisions: 671323
iteration: 816; vars: 549970; clauses: 343362; decisions: 671579
iteration: 817; vars: 550642; clauses: 345198; decisions: 671837
iteration: 818; vars: 551314; clauses: 347034; decisions: 672103
iteration: 819; vars: 551986; clauses: 348870; decisions: 674672
iteration: 820; vars: 552658; clauses: 350698; decisions: 674961
iteration: 821; vars: 553330; clauses: 352526; decisions: 676248
iteration: 822; vars: 554002; clauses: 354354; decisions: 676473
iteration: 823; vars: 554674; clauses: 356182; decisions: 682298
iteration: 824; vars: 555346; clauses: 358014; decisions: 682523
iteration: 825; vars: 556018; clauses: 359846; decisions: 684065
iteration: 826; vars: 556690; clauses: 361678; decisions: 684552
iteration: 827; vars: 557362; clauses: 363510; decisions: 685430
iteration: 828; vars: 558034; clauses: 365342; decisions: 689492
iteration: 829; vars: 558706; clauses: 367174; decisions: 689700
iteration: 830; vars: 559378; clauses: 369006; decisions: 689983
iteration: 831; vars: 560050; clauses: 370838; decisions: 690724
iteration: 832; vars: 560722; clauses: 372670; decisions: 690924
iteration: 833; vars: 561394; clauses: 374498; decisions: 693189
iteration: 834; vars: 562066; clauses: 376326; decisions: 693789
iteration: 835; vars: 562738; clauses: 378158; decisions: 695056
iteration: 836; vars: 563410; clauses: 379990; decisions: 695730
iteration: 837; vars: 564082; clauses: 381822; decisions: 696078
iteration: 838; vars: 564754; clauses: 383654; decisions: 696314
iteration: 839; vars: 565426; clauses: 385486; decisions: 696572
iteration: 840; vars: 566098; clauses: 387318; decisions: 709311
iteration: 841; vars: 566770; clauses: 389150; decisions: 710765
iteration: 842; vars: 567442; clauses: 390982; decisions: 712949
iteration: 843; vars: 568114; clauses: 392814; decisions: 713187
iteration: 844; vars: 568786; clauses: 394646; decisions: 719972
iteration: 845; vars: 569458; clauses: 396486; decisions: 721538
iteration: 846; vars: 570130; clauses: 398326; decisions: 721742
iteration: 847; vars: 570802; clauses: 400166; decisions: 721948
iteration: 848; vars: 571474; clauses: 402006; decisions: 723779
iteration: 849; vars: 572146; clauses: 403830; decisions: 723994
iteration: 850; vars: 572818; clauses: 405654; decisions: 727727
iteration: 851; vars: 573490; clauses: 407478; decisions: 728291
iteration: 852; vars: 574162; clauses: 409298; decisions: 728538
iteration: 853; vars: 574834; clauses: 411118; decisions: 734368
iteration: 854; vars: 575506; clauses: 412938; decisions: 735947
iteration: 855; vars: 576178; clauses: 414758; decisions: 736665
iteration: 856; vars: 576850; clauses: 416578; decisions: 736873
iteration: 857; vars: 577522; clauses: 418398; decisions: 737981
iteration: 858; vars: 578194; clauses: 420218; decisions: 740560
iteration: 859; vars: 578866; clauses: 422042; decisions: 741048
iteration: 860; vars: 579538; clauses: 423866; decisions: 741806
iteration: 861; vars: 580210; clauses: 425694; decisions: 742183
iteration: 862; vars: 580882; clauses: 427522; decisions: 744406
iteration: 863; vars: 581554; clauses: 429354; decisions: 744665
iteration: 864; vars: 582226; clauses: 431186; decisions: 750201
iteration: 865; vars: 582898; clauses: 433026; decisions: 750438
iteration: 866; vars: 583570; clauses: 434866; decisions: 751309
iteration: 867; vars: 584242; clauses: 436706; decisions: 751599
iteration: 868; vars: 584914; clauses: 438546; decisions: 756034
iteration: 869; vars: 585586; clauses: 303995; decisions: 756258
iteration: 870; vars: 586258; clauses: 305839; decisions: 757630
iteration: 871; vars: 586930; clauses: 307683; decisions: 758033
iteration: 872; vars: 587602; clauses: 309527; decisions: 762619
iteration: 873; vars: 588274; clauses: 311367; decisions: 762821
iteration: 874; vars: 588946; clauses: 313207; decisions: 763039
iteration: 875; vars: 589618; clauses: 315043; decisions: 763424
iteration: 876; vars: 590290; clauses: 316879; decisions: 763737
iteration: 877; vars: 590962; clauses: 318715; decisions: 765263
iteration: 878; vars: 591634; clauses: 320551; decisions: 767665
iteration: 879; vars: 592306; clauses: 322387; decisions: 768010
iteration: 880; vars: 592978; clauses: 324223; decisions: 769611
iteration: 881; vars: 593650; clauses: 326059; decisions: 775083
iteration: 882; vars: 594322; clauses: 327895; decisions: 775918
iteration: 883; vars: 594994; clauses: 329731; decisions: 776503
iteration: 884; vars: 595666; clauses: 331571; decisions: 776746
iteration: 885; vars: 596338; clauses: 333411; decisions: 781773
iteration: 886; vars: 597010; clauses: 335251; decisions: 785205
iteration: 887; vars: 597682; clauses: 337091; decisions: 785909
iteration: 888; vars: 598354; clauses: 338927; decisions: 786202
iteration: 889; vars: 599026; clauses: 340763; decisions: 788532
iteration: 890; vars: 599698; clauses: 342595; decisions: 788770
iteration: 891; vars: 600370; clauses: 344427; decisions: 789008
iteration: 892; vars: 601042; clauses: 346259; decisions: 789234
iteration: 893; vars: 601714; clauses: 348091; decisions: 791231
iteration: 894; vars: 602386; clauses: 349923; decisions: 791448
iteration: 895; vars: 603058; clauses: 351755; decisions: 791672
iteration: 896; vars: 603730; clauses: 353587; decisions: 792191
iteration: 897; vars: 604402; clauses: 355419; decisions: 793904
iteration: 898; vars: 605074; clauses: 357259; decisions: 794678
iteration: 899; vars: 605746; clauses: 359099; decisions: 795106
iteration: 900; vars: 606418; clauses: 360939; decisions: 797360
iteration: 901; vars: 607090; clauses: 362771; decisions: 797931
iteration: 902; vars: 607762; clauses: 364603; decisions: 809937
iteration: 903; vars: 608434; clauses: 366423; decisions: 811963
iteration: 904; vars: 609106; clauses: 368251; decisions: 813607
iteration: 905; vars: 609778; clauses: 370079; decisions: 815531
iteration: 906; vars: 610450; clauses: 371903; decisions: 815882
iteration: 907; vars: 611122; clauses: 373727; decisions: 816777
iteration: 908; vars: 611794; clauses: 375555; decisions: 817062
iteration: 909; vars: 612466; clauses: 377383; decisions: 819321
iteration: 910; vars: 613138; clauses: 379211; decisions: 819822
iteration: 911; vars: 613810; clauses: 381035; decisions: 820229
iteration: 912; vars: 614482; clauses: 382859; decisions: 821118
iteration: 913; vars: 615154; clauses: 384683; decisions: 821500
iteration: 914; vars: 615826; clauses: 386507; decisions: 823728
iteration: 915; vars: 616498; clauses: 388331; decisions: 824247
iteration: 916; vars: 617170; clauses: 390159; decisions: 825969
iteration: 917; vars: 617842; clauses: 391995; decisions: 826180
iteration: 918; vars: 618514; clauses: 393831; decisions: 826398
iteration: 919; vars: 619186; clauses: 395667; decisions: 830351
iteration: 920; vars: 619858; clauses: 397511; decisions: 830667
iteration: 921; vars: 620530; clauses: 399355; decisions: 831691
iteration: 922; vars: 621202; clauses: 401199; decisions: 833061
iteration: 923; vars: 621874; clauses: 403039; decisions: 833446
iteration: 924; vars: 622546; clauses: 404879; decisions: 834869
iteration: 925; vars: 623218; clauses: 406719; decisions: 836809
iteration: 926; vars: 623890; clauses: 408555; decisions: 837668
iteration: 927; vars: 624562; clauses: 410383; decisions: 837911
iteration: 928; vars: 625234; clauses: 412211; decisions: 838216
