inputs=128 keys=87 outputs=1 gates=388
iteration: 1; vars: 2630; clauses: 2526; decisions: 271
iteration: 3990; vars: 3090116; clauses: 2410228; decisions: 9155043
iteration: 3991; vars: 3090890; clauses: 2412236; decisions: 9156341
iteration: 3992; vars: 3091664; clauses: 2414264; decisions: 9160666
iteration: 3993; vars: 3092438; clauses: 2416268; decisions: 9162539
iteration: 3994; vars: 3093212; clauses: 2418288; decisions: 9171221
iteration: 3995; vars: 3093986; clauses: 2420320; decisions: 9173081
iteration: 3996; vars: 3094760; clauses: 2422352; decisions: 9173448
iteration: 3997; vars: 3095534; clauses: 2424388; decisions: 9175373
iteration: 3998; vars: 3096308; clauses: 2426412; decisions: 9175659
iteration: 3999; vars: 3097082; clauses: 2428436; decisions: 9175948
iteration: 4000; vars: 3097856; clauses: 2430460; decisions: 9176540
iteration: 4001; vars: 3098630; clauses: 2432484; decisions: 9182552
iteration: 4002; vars: 3099404; clauses: 2434512; decisions: 9188727
iteration: 4003; vars: 3100178; clauses: 2436540; decisions: 9189039
iteration: 4004; vars: 3100952; clauses: 2438568; decisions: 9191868
iteration: 4005; vars: 3101726; clauses: 2440596; decisions: 9192129
iteration: 4006; vars: 3102500; clauses: 2442624; decisions: 9192512
iteration: 4007; vars: 3103274; clauses: 2444652; decisions: 9206022
iteration: 4008; vars: 3104048; clauses: 2446684; decisions: 9233690
iteration: 4009; vars: 3104822; clauses: 2448704; decisions: 9259285
iteration: 4010; vars: 3105596; clauses: 2450716; decisions: 9259719
iteration: 4011; vars: 3106370; clauses: 2452724; decisions: 9261151
iteration: 4012; vars: 3107144; clauses: 2454728; decisions: 9261687
iteration: 4013; vars: 3107918; clauses: 2456744; decisions: 9267542
iteration: 4014; vars: 3108692; clauses: 2458756; decisions: 9270161
iteration: 4015; vars: 3109466; clauses: 2460776; decisions: 9278553
iteration: 4016; vars: 3110240; clauses: 2462796; decisions: 9278848
iteration: 4017; vars: 3111014; clauses: 2464816; decisions: 9280662
iteration: 4018; vars: 3111788; clauses: 2466820; decisions: 9281023
iteration: 4019; vars: 3112562; clauses: 2468824; decisions: 9282719
iteration: 4020; vars: 3113336; clauses: 2470832; decisions: 9282966
iteration: 4021; vars: 3114110; clauses: 2472844; decisions: 9283218
iteration: 4022; vars: 3114884; clauses: 2474852; decisions: 9283764
iteration: 4023; vars: 3115658; clauses: 2476864; decisions: 9289001
iteration: 4024; vars: 3116432; clauses: 2478884; decisions: 9292245
iteration: 4025; vars: 3117206; clauses: 2480900; decisions: 9292500
iteration: 4026; vars: 3117980; clauses: 2482916; decisions: 9296018
iteration: 4027; vars: 3118754; clauses: 1923031; decisions: 9296563
iteration: 4028; vars: 3119528; clauses: 1925047; decisions: 9296796
iteration: 4029; vars: 3120302; clauses: 1927059; decisions: 9298529
iteration: 4030; vars: 3121076; clauses: 1929079; decisions: 9299020
iteration: 4031; vars: 3121850; clauses: 1931103; decisions: 9299519
iteration: 4032; vars: 3122624; clauses: 1933127; decisions: 9299866
iteration: 4033; vars: 3123398; clauses: 1935151; decisions: 9300621
iteration: 4034; vars: 3124172; clauses: 1937163; decisions: 9300948
iteration: 4035; vars: 3124946; clauses: 1939175; decisions: 9312159
iteration: 4036; vars: 3125720; clauses: 1941207; decisions: 9315051
iteration: 4037; vars: 3126494; clauses: 1943235; decisions: 9317287
iteration: 4038; vars: 3127268; clauses: 1945267; decisions: 9317532
iteration: 4039; vars: 3128042; clauses: 1947299; decisions: 9320164
iteration: 4040; vars: 3128816; clauses: 1949331; decisions: 9321518
iteration: 4041; vars: 3129590; clauses: 1951347; decisions: 9321765
iteration: 4042; vars: 3130364; clauses: 1953363; decisions: 9322543
iteration: 4043; vars: 3131138; clauses: 1955387; decisions: 9329289
iteration: 4044; vars: 3131912; clauses: 1957411; decisions: 9331090
iteration: 4045; vars: 3132686; clauses: 1959435; decisions: 9331550
iteration: 4046; vars: 3133460; clauses: 1961451; decisions: 9332365
iteration: 4047; vars: 3134234; clauses: 1963467; decisions: 9343213
iteration: 4048; vars: 3135008; clauses: 1965475; decisions: 9346027
iteration: 4049; vars: 3135782; clauses: 1967495; decisions: 9346288
iteration: 4050; vars: 3136556; clauses: 1969515; decisions: 9358719
iteration: 4051; vars: 3137330; clauses: 1971519; decisions: 9362168
iteration: 4052; vars: 3138104; clauses: 1973527; decisions: 9364164
iteration: 4053; vars: 3138878; clauses: 1975547; decisions: 9365447
iteration: 4054; vars: 3139652; clauses: 1977571; decisions: 9366172
iteration: 4055; vars: 3140426; clauses: 1979591; decisions: 9367442
iteration: 4056; vars: 3141200; clauses: 1981615; decisions: 9374416
iteration: 4057; vars: 3141974; clauses: 1983639; decisions: 9377818
iteration: 4058; vars: 3142748; clauses: 1985655; decisions: 9378259
iteration: 4059; vars: 3143522; clauses: 1987663; decisions: 9387556
iteration: 4060; vars: 3144296; clauses: 1989675; decisions: 9389337
iteration: 4061; vars: 3145070; clauses: 1991695; decisions: 9392504
iteration: 4062; vars: 3145844; clauses: 1993703; decisions: 9394003
iteration: 4063; vars: 3146618; clauses: 1995703; decisions: 9394600
iteration: 4064; vars: 3147392; clauses: 1997707; decisions: 9395067
iteration: 4065; vars: 3148166; clauses: 1999711; decisions: 9396710
iteration: 4066; vars: 3148940; clauses: 2001735; decisions: 9397595
iteration: 4067; vars: 3149714; clauses: 2003747; decisions: 9399560
iteration: 4068; vars: 3150488; clauses: 2005751; decisions: 9399845
iteration: 4069; vars: 3151262; clauses: 2007755; decisions: 9408307
iteration: 4070; vars: 3152036; clauses: 2009775; decisions: 9408739
iteration: 4071; vars: 3152810; clauses: 2011795; decisions: 9409143
iteration: 4072; vars: 3153584; clauses: 2013815; decisions: 9409597
iteration: 4073; vars: 3154358; clauses: 2015835; decisions: 9412354
iteration: 4074; vars: 3155132; clauses: 2017859; decisions: 9412549
iteration: 4075; vars: 3155906; clauses: 2019883; decisions: 9418875
iteration: 4076; vars: 3156680; clauses: 2021903; decisions: 9419248
iteration: 4077; vars: 3157454; clauses: 2023923; decisions: 9425052
iteration: 4078; vars: 3158228; clauses: 2025939; decisions: 9425308
iteration: 4079; vars: 3159002; clauses: 2027955; decisions: 9431752
iteration: 4080; vars: 3159776; clauses: 2029967; decisions: 9441534
iteration: 4081; vars: 3160550; clauses: 2031983; decisions: 9444498
iteration: 4082; vars: 3161324; clauses: 2033987; decisions: 9445070
iteration: 4083; vars: 3162098; clauses: 2035995; decisions: 9458610
iteration: 4084; vars: 3162872; clauses: 2038003; decisions: 9458979
iteration: 4085; vars: 3163646; clauses: 2040011; decisions: 9459837
iteration: 4086; vars: 3164420; clauses: 2042019; decisions: 9460068
iteration: 4087; vars: 3165194; clauses: 2044027; decisions: 9460299
iteration: 4088; vars: 3165968; clauses: 2046035; decisions: 9460743
iteration: 4089; vars: 3166742; clauses: 2048043; decisions: 9462504
iteration: 4090; vars: 3167516; clauses: 2050047; decisions: 9462774
iteration: 4091; vars: 3168290; clauses: 2052051; decisions: 9463879
iteration: 4092; vars: 3169064; clauses: 2054059; decisions: 9464128
iteration: 4093; vars: 3169838; clauses: 2056067; decisions: 9464356
iteration: 4094; vars: 3170612; clauses: 2058083; decisions: 9471890
iteration: 4095; vars: 3171386; clauses: 2060099; decisions: 9476042
iteration: 4096; vars: 3172160; clauses: 2062123; decisions: 9479875
iteration: 4097; vars: 3172934; clauses: 2064143; decisions: 9481287
iteration: 4098; vars: 3173708; clauses: 2066155; decisions: 9481859
iteration: 4099; vars: 3174482; clauses: 2068167; decisions: 9486373
iteration: 4100; vars: 3175256; clauses: 2070183; decisions: 9486623
iteration: 4101; vars: 3176030; clauses: 2072199; decisions: 9493043
iteration: 4102; vars: 3176804; clauses: 2074211; decisions: 9496425
iteration: 4103; vars: 3177578; clauses: 2076223; decisions: 9497757
iteration: 4104; vars: 3178352; clauses: 2078247; decisions: 9498102
iteration: 4105; vars: 3179126; clauses: 2080271; decisions: 9500774
iteration: 4106; vars: 3179900; clauses: 2082303; decisions: 9501042
iteration: 4107; vars: 3180674; clauses: 2084335; decisions: 9501547
iteration: 4108; vars: 3181448; clauses: 2086367; decisions: 9501800
iteration: 4109; vars: 3182222; clauses: 2088399; decisions: 9502502
iteration: 4110; vars: 3182996; clauses: 2090431; decisions: 9503050
iteration: 4111; vars: 3183770; clauses: 2092471; decisions: 9505318
iteration: 4112; vars: 3184544; clauses: 2094503; decisions: 9522665
iteration: 4113; vars: 3185318; clauses: 2096531; decisions: 9523336
iteration: 4114; vars: 3186092; clauses: 2098555; decisions: 9523952
iteration: 4115; vars: 3186866; clauses: 2100579; decisions: 9529276
iteration: 4116; vars: 3187640; clauses: 2102619; decisions: 9529496
iteration: 4117; vars: 3188414; clauses: 2104655; decisions: 9530720
iteration: 4118; vars: 3189188; clauses: 2106695; decisions: 9531164
iteration: 4119; vars: 3189962; clauses: 2108735; decisions: 9531497
iteration: 4120; vars: 3190736; clauses: 2110775; decisions: 9531849
iteration: 4121; vars: 3191510; clauses: 2112811; decisions: 9538878
iteration: 4122; vars: 3192284; clauses: 2114831; decisions: 9539179
iteration: 4123; vars: 3193058; clauses: 2116851; decisions: 9539707
iteration: 4124; vars: 3193832; clauses: 2118871; decisions: 9542536
iteration: 4125; vars: 3194606; clauses: 2120883; decisions: 9549799
iteration: 4126; vars: 3195380; clauses: 2122891; decisions: 9550075
iteration: 4127; vars: 3196154; clauses: 2124903; decisions: 9552165
iteration: 4128; vars: 3196928; clauses: 2126919; decisions: 9553499
iteration: 4129; vars: 3197702; clauses: 2128947; decisions: 9553730
iteration: 4130; vars: 3198476; clauses: 2130975; decisions: 9558638
iteration: 4131; vars: 3199250; clauses: 2132999; decisions: 9559095
iteration: 4132; vars: 3200024; clauses: 2135011; decisions: 9564873
iteration: 4133; vars: 3200798; clauses: 2137019; decisions: 9566152
iteration: 4134; vars: 3201572; clauses: 2139039; decisions: 9566389
iteration: 4135; vars: 3202346; clauses: 2141059; decisions: 9569914
iteration: 4136; vars: 3203120; clauses: 2143083; decisions: 9571867
iteration: 4137; vars: 3203894; clauses: 2145119; decisions: 9572114
iteration: 4138; vars: 3204668; clauses: 2147155; decisions: 9572359
iteration: 4139; vars: 3205442; clauses: 2149191; decisions: 9572778
iteration: 4140; vars: 3206216; clauses: 2151231; decisions: 9586353
iteration: 4141; vars: 3206990; clauses: 2153259; decisions: 9587719
iteration: 4142; vars: 3207764; clauses: 2155287; decisions: 9588049
iteration: 4143; vars: 3208538; clauses: 2157311; decisions: 9589335
iteration: 4144; vars: 3209312; clauses: 2159327; decisions: 9590562
iteration: 4145; vars: 3210086; clauses: 2161347; decisions: 9598654
iteration: 4146; vars: 3210860; clauses: 2163371; decisions: 9599924
iteration: 4147; vars: 3211634; clauses: 2165399; decisions: 9602013
iteration: 4148; vars: 3212408; clauses: 2167439; decisions: 9602430
iteration: 4149; vars: 3213182; clauses: 2169479; decisions: 9602653
iteration: 4150; vars: 3213956; clauses: 2171519; decisions: 9602879
iteration: 4151; vars: 3214730; clauses: 2173559; decisions: 9606683
iteration: 4152; vars: 3215504; clauses: 2175583; decisions: 9606943
iteration: 4153; vars: 3216278; clauses: 2177607; decisions: 9608774
iteration: 4154; vars: 3217052; clauses: 2179639; decisions: 9609591
iteration: 4155; vars: 3217826; clauses: 2181667; decisions: 9610687
iteration: 4156; vars: 3218600; clauses: 2183695; decisions: 9610923
iteration: 4157; vars: 3219374; clauses: 2185719; decisions: 9611537
iteration: 4158; vars: 3220148; clauses: 2187743; decisions: 9622772
iteration: 4159; vars: 3220922; clauses: 2189775; decisions: 9623091
iteration: 4160; vars: 3221696; clauses: 2191807; decisions: 9624467
iteration: 4161; vars: 3222470; clauses: 2193831; decisions: 9625882
iteration: 4162; vars: 3223244; clauses: 2195867; decisions: 9626128
iteration: 4163; vars: 3224018; clauses: 2197903; decisions: 9632352
iteration: 4164; vars: 3224792; clauses: 2199927; decisions: 9632594
iteration: 4165; vars: 3225566; clauses: 2201955; decisions: 9632834
iteration: 4166; vars: 3226340; clauses: 2203983; decisions: 9635755
iteration: 4167; vars: 3227114; clauses: 2206007; decisions: 9636046
iteration: 4168; vars: 3227888; clauses: 2208039; decisions: 9637636
iteration: 4169; vars: 3228662; clauses: 2210067; decisions: 9637879
iteration: 4170; vars: 3229436; clauses: 2212091; decisions: 9638884
iteration: 4171; vars: 3230210; clauses: 2214115; decisions: 9642280
iteration: 4172; vars: 3230984; clauses: 2216143; decisions: 9642777
iteration: 4173; vars: 3231758; clauses: 2218171; decisions: 9643511
iteration: 4174; vars: 3232532; clauses: 2220199; decisions: 9647260
iteration: 4175; vars: 3233306; clauses: 2222219; decisions: 9647843
iteration: 4176; vars: 3234080; clauses: 2224247; decisions: 9648496
iteration: 4177; vars: 3234854; clauses: 2226279; decisions: 9649395
iteration: 4178; vars: 3235628; clauses: 2228307; decisions: 9649742
iteration: 4179; vars: 3236402; clauses: 2230331; decisions: 9655687
iteration: 4180; vars: 3237176; clauses: 2232335; decisions: 9655982
iteration: 4181; vars: 3237950; clauses: 2234339; decisions: 9662927
iteration: 4182; vars: 3238724; clauses: 2236371; decisions: 9669143
iteration: 4183; vars: 3239498; clauses: 2238403; decisions: 9669566
iteration: 4184; vars: 3240272; clauses: 2240435; decisions: 9672512
iteration: 4185; vars: 3241046; clauses: 2242467; decisions: 9675487
iteration: 4186; vars: 3241820; clauses: 2244495; decisions: 9675800
iteration: 4187; vars: 3242594; clauses: 2246523; decisions: 9676426
iteration: 4188; vars: 3243368; clauses: 2248543; decisions: 9678454
iteration: 4189; vars: 3244142; clauses: 2250559; decisions: 9678679
iteration: 4190; vars: 3244916; clauses: 2252571; decisions: 9688147
iteration: 4191; vars: 3245690; clauses: 2254595; decisions: 9694858
iteration: 4192; vars: 3246464; clauses: 2256619; decisions: 9697051
iteration: 4193; vars: 3247238; clauses: 2258631; decisions: 9708300
iteration: 4194; vars: 3248012; clauses: 2260647; decisions: 9708590
iteration: 4195; vars: 3248786; clauses: 2262663; decisions: 9709713
iteration: 4196; vars: 3249560; clauses: 2264695; decisions: 9712008
iteration: 4197; vars: 3250334; clauses: 2266723; decisions: 9712258
iteration: 4198; vars: 3251108; clauses: 2268759; decisions: 9724969
iteration: 4199; vars: 3251882; clauses: 2270791; decisions: 9725331
iteration: 4200; vars: 3252656; clauses: 2272823; decisions: 9725555
iteration: 4201; vars: 3253430; clauses: 2274855; decisions: 9726757
iteration: 4202; vars: 3254204; clauses: 2276879; decisions: 9727293
iteration: 4203; vars: 3254978; clauses: 2278907; decisions: 9733877
iteration: 4204; vars: 3255752; clauses: 2280923; decisions: 9734239
iteration: 4205; vars: 3256526; clauses: 2282939; decisions: 9734451
iteration: 4206; vars: 3257300; clauses: 2284955; decisions: 9746622
iteration: 4207; vars: 3258074; clauses: 2286979; decisions: 9746874
iteration: 4208; vars: 3258848; clauses: 2289007; decisions: 9747127
iteration: 4209; vars: 3259622; clauses: 2291035; decisions: 9747745
iteration: 4210; vars: 3260396; clauses: 2293055; decisions: 9752030
iteration: 4211; vars: 3261170; clauses: 2295063; decisions: 9758563
iteration: 4212; vars: 3261944; clauses: 2297091; decisions: 9758838
iteration: 4213; vars: 3262718; clauses: 2299119; decisions: 9759231
iteration: 4214; vars: 3263492; clauses: 2301151; decisions: 9759560
iteration: 4215; vars: 3264266; clauses: 2303183; decisions: 9763001
iteration: 4216; vars: 3265040; clauses: 2305215; decisions: 9763263
iteration: 4217; vars: 3265814; clauses: 2307247; decisions: 9775460
iteration: 4218; vars: 3266588; clauses: 2309287; decisions: 9777535
iteration: 4219; vars: 3267362; clauses: 2311327; decisions: 9782817
iteration: 4220; vars: 3268136; clauses: 2313355; decisions: 9790709
iteration: 4221; vars: 3268910; clauses: 2315379; decisions: 9791052
iteration: 4222; vars: 3269684; clauses: 2317403; decisions: 9791706
iteration: 4223; vars: 3270458; clauses: 2319423; decisions: 9791948
iteration: 4224; vars: 3271232; clauses: 2321447; decisions: 9795054
iteration: 4225; vars: 3272006; clauses: 2323479; decisions: 9795296
iteration: 4226; vars: 3272780; clauses: 2325511; decisions: 9804195
iteration: 4227; vars: 3273554; clauses: 2327543; decisions: 9807076
iteration: 4228; vars: 3274328; clauses: 2329571; decisions: 9807405
iteration: 4229; vars: 3275102; clauses: 2331603; decisions: 9807680
iteration: 4230; vars: 3275876; clauses: 2333627; decisions: 9807958
iteration: 4231; vars: 3276650; clauses: 2335659; decisions: 9811766
iteration: 4232; vars: 3277424; clauses: 2337691; decisions: 9814419
iteration: 4233; vars: 3278198; clauses: 2339719; decisions: 9816876
iteration: 4234; vars: 3278972; clauses: 2341731; decisions: 9817195
iteration: 4235; vars: 3279746; clauses: 2343751; decisions: 9817730
iteration: 4236; vars: 3280520; clauses: 2345775; decisions: 9820618
iteration: 4237; vars: 3281294; clauses: 2347803; decisions: 9833282
iteration: 4238; vars: 3282068; clauses: 2349827; decisions: 9834625
iteration: 4239; vars: 3282842; clauses: 2351851; decisions: 9837682
iteration: 4240; vars: 3283616; clauses: 2353851; decisions: 9837956
iteration: 4241; vars: 3284390; clauses: 2355851; decisions: 9840759
iteration: 4242; vars: 3285164; clauses: 2357871; decisions: 9841045
iteration: 4243; vars: 3285938; clauses: 2359891; decisions: 9852084
iteration: 4244; vars: 3286712; clauses: 2361927; decisions: 9852455
iteration: 4245; vars: 3287486; clauses: 2363963; decisions: 9853189
iteration: 4246; vars: 3288260; clauses: 2365999; decisions: 9857495
iteration: 4247; vars: 3289034; clauses: 2368027; decisions: 9857867
iteration: 4248; vars: 3289808; clauses: 2370051; decisions: 9867492
iteration: 4249; vars: 3290582; clauses: 2372063; decisions: 9869254
iteration: 4250; vars: 3291356; clauses: 2374083; decisions: 9869904
iteration: 4251; vars: 3292130; clauses: 2376095; decisions: 9870350
iteration: 4252; vars: 3292904; clauses: 2378107; decisions: 9888113
iteration: 4253; vars: 3293678; clauses: 2380135; decisions: 9888509
iteration: 4254; vars: 3294452; clauses: 2382163; decisions: 9894394
iteration: 4255; vars: 3295226; clauses: 2384183; decisions: 9904342
iteration: 4256; vars: 3296000; clauses: 2386195; decisions: 9904913
iteration: 4257; vars: 3296774; clauses: 2388211; decisions: 9905594
iteration: 4258; vars: 3297548; clauses: 2390219; decisions: 9905999
iteration: 4259; vars: 3298322; clauses: 2392227; decisions: 9906238
iteration: 4260; vars: 3299096; clauses: 2394235; decisions: 9918263
iteration: 4261; vars: 3299870; clauses: 2396247; decisions: 9918607
iteration: 4262; vars: 3300644; clauses: 2398259; decisions: 9922084
iteration: 4263; vars: 3301418; clauses: 2400271; decisions: 9929429
iteration: 4264; vars: 3302192; clauses: 2402283; decisions: 9929676
iteration: 4265; vars: 3302966; clauses: 2404295; decisions: 9929922
iteration: 4266; vars: 3303740; clauses: 2406307; decisions: 9934041
iteration: 4267; vars: 3304514; clauses: 2408327; decisions: 9940181
iteration: 4268; vars: 3305288; clauses: 2410335; decisions: 9940436
iteration: 4269; vars: 3306062; clauses: 2412343; decisions: 9950220
iteration: 4270; vars: 3306836; clauses: 2414363; decisions: 9950490
iteration: 4271; vars: 3307610; clauses: 2416383; decisions: 9951163
iteration: 4272; vars: 3308384; clauses: 2418403; decisions: 9952664
iteration: 4273; vars: 3309158; clauses: 2420423; decisions: 9957074
iteration: 4274; vars: 3309932; clauses: 2422439; decisions: 9961772
iteration: 4275; vars: 3310706; clauses: 2424463; decisions: 9962043
iteration: 4276; vars: 3311480; clauses: 2426487; decisions: 9962713
iteration: 4277; vars: 3312254; clauses: 2428511; decisions: 9968269
iteration: 4278; vars: 3313028; clauses: 2430531; decisions: 9968535
iteration: 4279; vars: 3313802; clauses: 2432551; decisions: 9968798
iteration: 4280; vars: 3314576; clauses: 2434571; decisions: 9969943
iteration: 4281; vars: 3315350; clauses: 2436599; decisions: 9970212
iteration: 4282; vars: 3316124; clauses: 2438627; decisions: 9979013
iteration: 4283; vars: 3316898; clauses: 2440639; decisions: 9989048
iteration: 4284; vars: 3317672; clauses: 2442667; decisions: 9992539
iteration: 4285; vars: 3318446; clauses: 2444691; decisions: 9996323
iteration: 4286; vars: 3319220; clauses: 2446723; decisions: 9996808
iteration: 4287; vars: 3319994; clauses: 2448755; decisions: 9997429
iteration: 4288; vars: 3320768; clauses: 2450787; decisions: 10002738
iteration: 4289; vars: 3321542; clauses: 2452807; decisions: 10002976
iteration: 4290; vars: 3322316; clauses: 2454819; decisions: 10003232
iteration: 4291; vars: 3323090; clauses: 2456831; decisions: 10003655
iteration: 4292; vars: 3323864; clauses: 2458847; decisions: 10003928
iteration: 4293; vars: 3324638; clauses: 2460867; decisions: 10004372
iteration: 4294; vars: 3325412; clauses: 2462895; decisions: 10006753
iteration: 4295; vars: 3326186; clauses: 2464935; decisions: 10023150
iteration: 4296; vars: 3326960; clauses: 2466963; decisions: 10024157
iteration: 4297; vars: 3327734; clauses: 2468991; decisions: 10024403
iteration: 4298; vars: 3328508; clauses: 2471019; decisions: 10024755
iteration: 4299; vars: 3329282; clauses: 2473047; decisions: 10025092
iteration: 4300; vars: 3330056; clauses: 2475079; decisions: 10025443
iteration: 4301; vars: 3330830; clauses: 2477111; decisions: 10028464
iteration: 4302; vars: 3331604; clauses: 2479131; decisions: 10034250
iteration: 4303; vars: 3332378; clauses: 2481159; decisions: 10039189
iteration: 4304; vars: 3333152; clauses: 2483175; decisions: 10039418
iteration: 4305; vars: 3333926; clauses: 2485191; decisions: 10047005
iteration: 4306; vars: 3334700; clauses: 2487203; decisions: 10048949
iteration: 4307; vars: 3335474; clauses: 2489227; decisions: 10050432
iteration: 4308; vars: 3336248; clauses: 2491243; decisions: 10052311
iteration: 4309; vars: 3337022; clauses: 2493271; decisions: 10063745
iteration: 4310; vars: 3337796; clauses: 2495291; decisions: 10064935
iteration: 4311; vars: 3338570; clauses: 2497319; decisions: 10069861
iteration: 4312; vars: 3339344; clauses: 2499347; decisions: 10070264
iteration: 4313; vars: 3340118; clauses: 2501371; decisions: 10070741
iteration: 4314; vars: 3340892; clauses: 2503391; decisions: 10080176
iteration: 4315; vars: 3341666; clauses: 2505407; decisions: 10080460
iteration: 4316; vars: 3342440; clauses: 2507423; decisions: 10080724
iteration: 4317; vars: 3343214; clauses: 2509439; decisions: 10081000
iteration: 4318; vars: 3343988; clauses: 2511455; decisions: 10081902
iteration: 4319; vars: 3344762; clauses: 2513471; decisions: 10087731
iteration: 4320; vars: 3345536; clauses: 2515503; decisions: 10088247
iteration: 4321; vars: 3346310; clauses: 2517543; decisions: 10096613
iteration: 4322; vars: 3347084; clauses: 2519571; decisions: 10102876
iteration: 4323; vars: 3347858; clauses: 2521603; decisions: 10120058
iteration: 4324; vars: 3348632; clauses: 2523639; decisions: 10121367
iteration: 4325; vars: 3349406; clauses: 2525671; decisions: 10127519
iteration: 4326; vars: 3350180; clauses: 2527699; decisions: 10127775
iteration: 4327; vars: 3350954; clauses: 2529723; decisions: 10128019
iteration: 4328; vars: 3351728; clauses: 2531755; decisions: 10128433
iteration: 4329; vars: 3352502; clauses: 2533787; decisions: 10129054
iteration: 4330; vars: 3353276; clauses: 2535819; decisions: 10129640
iteration: 4331; vars: 3354050; clauses: 2537851; decisions: 10130255
iteration: 4332; vars: 3354824; clauses: 2539883; decisions: 10130850
iteration: 4333; vars: 3355598; clauses: 2541907; decisions: 10134462
iteration: 4334; vars: 3356372; clauses: 2543939; decisions: 10134691
iteration: 4335; vars: 3357146; clauses: 2545963; decisions: 10139792
iteration: 4336; vars: 3357920; clauses: 2547979; decisions: 10156872
iteration: 4337; vars: 3358694; clauses: 2549999; decisions: 10157248
iteration: 4338; vars: 3359468; clauses: 2552019; decisions: 10158072
iteration: 4339; vars: 3360242; clauses: 2554039; decisions: 10158501
iteration: 4340; vars: 3361016; clauses: 2556055; decisions: 10161913
iteration: 4341; vars: 3361790; clauses: 2558067; decisions: 10167376
iteration: 4342; vars: 3362564; clauses: 2560079; decisions: 10169044
iteration: 4343; vars: 3363338; clauses: 2562119; decisions: 10173449
iteration: 4344; vars: 3364112; clauses: 2564147; decisions: 10188250
iteration: 4345; vars: 3364886; clauses: 2566151; decisions: 10188536
iteration: 4346; vars: 3365660; clauses: 2568155; decisions: 10190659
iteration: 4347; vars: 3366434; clauses: 2570183; decisions: 10191107
iteration: 4348; vars: 3367208; clauses: 2572215; decisions: 10197079
iteration: 4349; vars: 3367982; clauses: 2574251; decisions: 10213587
iteration: 4350; vars: 3368756; clauses: 2576283; decisions: 10221878
iteration: 4351; vars: 3369530; clauses: 2578307; decisions: 10222179
iteration: 4352; vars: 3370304; clauses: 2580331; decisions: 10228291
iteration: 4353; vars: 3371078; clauses: 2582351; decisions: 10231580
iteration: 4354; vars: 3371852; clauses: 2584375; decisions: 10232515
iteration: 4355; vars: 3372626; clauses: 2586391; decisions: 10232720
iteration: 4356; vars: 3373400; clauses: 2588407; decisions: 10234029
iteration: 4357; vars: 3374174; clauses: 2590431; decisions: 10234343
iteration: 4358; vars: 3374948; clauses: 2592455; decisions: 10234668
iteration: 4359; vars: 3375722; clauses: 2594479; decisions: 10235052
iteration: 4360; vars: 3376496; clauses: 2596503; decisions: 10235483
iteration: 4361; vars: 3377270; clauses: 2598527; decisions: 10256840
iteration: 4362; vars: 3378044; clauses: 2600559; decisions: 10257381
iteration: 4363; vars: 3378818; clauses: 2602595; decisions: 10257807
iteration: 4364; vars: 3379592; clauses: 2604631; decisions: 10260331
iteration: 4365; vars: 3380366; clauses: 2606667; decisions: 10260762
iteration: 4366; vars: 3381140; clauses: 2608707; decisions: 10261429
iteration: 4367; vars: 3381914; clauses: 2610747; decisions: 10284053
iteration: 4368; vars: 3382688; clauses: 2612759; decisions: 10288221
iteration: 4369; vars: 3383462; clauses: 2614771; decisions: 10288475
iteration: 4370; vars: 3384236; clauses: 2616787; decisions: 10288722
iteration: 4371; vars: 3385010; clauses: 2618803; decisions: 10289788
iteration: 4372; vars: 3385784; clauses: 2620831; decisions: 10290393
iteration: 4373; vars: 3386558; clauses: 2622859; decisions: 10296929
iteration: 4374; vars: 3387332; clauses: 2624883; decisions: 10297837
iteration: 4375; vars: 3388106; clauses: 2626903; decisions: 10313097
iteration: 4376; vars: 3388880; clauses: 2628927; decisions: 10314812
iteration: 4377; vars: 3389654; clauses: 2630939; decisions: 10316795
iteration: 4378; vars: 3390428; clauses: 2632963; decisions: 10317033
iteration: 4379; vars: 3391202; clauses: 2634987; decisions: 10319969
iteration: 4380; vars: 3391976; clauses: 2636991; decisions: 10321840
iteration: 4381; vars: 3392750; clauses: 2638999; decisions: 10322140
iteration: 4382; vars: 3393524; clauses: 2641011; decisions: 10327051
iteration: 4383; vars: 3394298; clauses: 2643031; decisions: 10332109
iteration: 4384; vars: 3395072; clauses: 2645071; decisions: 10333807
iteration: 4385; vars: 3395846; clauses: 2647111; decisions: 10338447
iteration: 4386; vars: 3396620; clauses: 2649147; decisions: 10338808
iteration: 4387; vars: 3397394; clauses: 2651183; decisions: 10355448
iteration: 4388; vars: 3398168; clauses: 2653207; decisions: 10362156
iteration: 4389; vars: 3398942; clauses: 2655239; decisions: 10363345
iteration: 4390; vars: 3399716; clauses: 2657267; decisions: 10363825
iteration: 4391; vars: 3400490; clauses: 2659299; decisions: 10364049
iteration: 4392; vars: 3401264; clauses: 2661335; decisions: 10364605
iteration: 4393; vars: 3402038; clauses: 2663367; decisions: 10365807
iteration: 4394; vars: 3402812; clauses: 2665391; decisions: 10367525
iteration: 4395; vars: 3403586; clauses: 2667403; decisions: 10367853
iteration: 4396; vars: 3404360; clauses: 2669415; decisions: 10370984
iteration: 4397; vars: 3405134; clauses: 2671439; decisions: 10371247
iteration: 4398; vars: 3405908; clauses: 2673467; decisions: 10371623
iteration: 4399; vars: 3406682; clauses: 2675499; decisions: 10386222
