inputs=128 keys=64 outputs=1 gates=319
iteration: 1; vars: 2170; clauses: 1941; decisions: 534
iteration: 465; vars: 297274; clauses: 148690; decisions: 314629
iteration: 466; vars: 297910; clauses: 150454; decisions: 315235
iteration: 467; vars: 298546; clauses: 152218; decisions: 316548
iteration: 468; vars: 299182; clauses: 153982; decisions: 316760
iteration: 469; vars: 299818; clauses: 155746; decisions: 316956
iteration: 470; vars: 300454; clauses: 157510; decisions: 317145
iteration: 471; vars: 301090; clauses: 159274; decisions: 317750
iteration: 472; vars: 301726; clauses: 161038; decisions: 320395
iteration: 473; vars: 302362; clauses: 162802; decisions: 321517
iteration: 474; vars: 302998; clauses: 164566; decisions: 321770
iteration: 475; vars: 303634; clauses: 166330; decisions: 322149
iteration: 476; vars: 304270; clauses: 168094; decisions: 322489
iteration: 477; vars: 304906; clauses: 169858; decisions: 322820
iteration: 478; vars: 305542; clauses: 171622; decisions: 323132
iteration: 479; vars: 306178; clauses: 173386; decisions: 323724
iteration: 480; vars: 306814; clauses: 175150; decisions: 324633
iteration: 481; vars: 307450; clauses: 176914; decisions: 325652
iteration: 482; vars: 308086; clauses: 178678; decisions: 325905
iteration: 483; vars: 308722; clauses: 180442; decisions: 326207
iteration: 484; vars: 309358; clauses: 182206; decisions: 328689
iteration: 485; vars: 309994; clauses: 183970; decisions: 328872
iteration: 486; vars: 310630; clauses: 185734; decisions: 329058
iteration: 487; vars: 311266; clauses: 187498; decisions: 329950
iteration: 488; vars: 311902; clauses: 189262; decisions: 330189
iteration: 489; vars: 312538; clauses: 191026; decisions: 330426
iteration: 490; vars: 313174; clauses: 192790; decisions: 330984
iteration: 491; vars: 313810; clauses: 194554; decisions: 331580
iteration: 492; vars: 314446; clauses: 196318; decisions: 331861
iteration: 493; vars: 315082; clauses: 198082; decisions: 332328
iteration: 494; vars: 315718; clauses: 199846; decisions: 334753
iteration: 495; vars: 316354; clauses: 201609; decisions: 335985
iteration: 496; vars: 316990; clauses: 203372; decisions: 336724
iteration: 497; vars: 317626; clauses: 205136; decisions: 337493
iteration: 498; vars: 318262; clauses: 206900; decisions: 337728
iteration: 499; vars: 318898; clauses: 208664; decisions: 339218
iteration: 500; vars: 319534; clauses: 210428; decisions: 339533
iteration: 501; vars: 320170; clauses: 212192; decisions: 339928
iteration: 502; vars: 320806; clauses: 213956; decisions: 341284
iteration: 503; vars: 321442; clauses: 215720; decisions: 341594
iteration: 504; vars: 322078; clauses: 217484; decisions: 342143
iteration: 505; vars: 322714; clauses: 219248; decisions: 342811
iteration: 506; vars: 323350; clauses: 221012; decisions: 344589
iteration: 507; vars: 323986; clauses: 222776; decisions: 344766
iteration: 508; vars: 324622; clauses: 224540; decisions: 345834
iteration: 509; vars: 325258; clauses: 226304; decisions: 346132
iteration: 510; vars: 325894; clauses: 228068; decisions: 346979
iteration: 511; vars: 326530; clauses: 152907; decisions: 347510
iteration: 512; vars: 327166; clauses: 154671; decisions: 347775
iteration: 513; vars: 327802; clauses: 156435; decisions: 348085
iteration: 514; vars: 328438; clauses: 158199; decisions: 349683
iteration: 515; vars: 329074; clauses: 159963; decisions: 349850
iteration: 516; vars: 329710; clauses: 161727; decisions: 350133
iteration: 517; vars: 330346; clauses: 163491; decisions: 351886
iteration: 518; vars: 330982; clauses: 165255; decisions: 352162
iteration: 519; vars: 331618; clauses: 167019; decisions: 352557
iteration: 520; vars: 332254; clauses: 168783; decisions: 352724
iteration: 521; vars: 332890; clauses: 170547; decisions: 353688
iteration: 522; vars: 333526; clauses: 172311; decisions: 354142
iteration: 523; vars: 334162; clauses: 174075; decisions: 354458
iteration: 524; vars: 334798; clauses: 175839; decisions: 354650
iteration: 525; vars: 335434; clauses: 177603; decisions: 355921
iteration: 526; vars: 336070; clauses: 179367; decisions: 356303
iteration: 527; vars: 336706; clauses: 181131; decisions: 356601
iteration: 528; vars: 337342; clauses: 182895; decisions: 357248
iteration: 529; vars: 337978; clauses: 184659; decisions: 357561
iteration: 530; vars: 338614; clauses: 186423; decisions: 357828
iteration: 531; vars: 339250; clauses: 188187; decisions: 358006
iteration: 532; vars: 339886; clauses: 189951; decisions: 358748
iteration: 533; vars: 340522; clauses: 191715; decisions: 360016
iteration: 534; vars: 341158; clauses: 193479; decisions: 360207
iteration: 535; vars: 341794; clauses: 195243; decisions: 360522
iteration: 536; vars: 342430; clauses: 197007; decisions: 362652
iteration: 537; vars: 343066; clauses: 198771; decisions: 363212
iteration: 538; vars: 343702; clauses: 200535; decisions: 364447
iteration: 539; vars: 344338; clauses: 202299; decisions: 364716
iteration: 540; vars: 344974; clauses: 204063; decisions: 364908
iteration: 541; vars: 345610; clauses: 205827; decisions: 365363
iteration: 542; vars: 346246; clauses: 207591; decisions: 365532
iteration: 543; vars: 346882; clauses: 209355; decisions: 365703
iteration: 544; vars: 347518; clauses: 211119; decisions: 366549
iteration: 545; vars: 348154; clauses: 212883; decisions: 366825
iteration: 546; vars: 348790; clauses: 214647; decisions: 369614
iteration: 547; vars: 349426; clauses: 216411; decisions: 369839
iteration: 548; vars: 350062; clauses: 218175; decisions: 370883
iteration: 549; vars: 350698; clauses: 219939; decisions: 371544
iteration: 550; vars: 351334; clauses: 221703; decisions: 372685
iteration: 551; vars: 351970; clauses: 223467; decisions: 373024
iteration: 552; vars: 352606; clauses: 225231; decisions: 373311
iteration: 553; vars: 353242; clauses: 226995; decisions: 374466
iteration: 554; vars: 353878; clauses: 228759; decisions: 374635
iteration: 555; vars: 354514; clauses: 230522; decisions: 376677
iteration: 556; vars: 355150; clauses: 232286; decisions: 376867
iteration: 557; vars: 355786; clauses: 234050; decisions: 377482
iteration: 558; vars: 356422; clauses: 235814; decisions: 377818
iteration: 559; vars: 357058; clauses: 237578; decisions: 378994
iteration: 560; vars: 357694; clauses: 239342; decisions: 379180
iteration: 561; vars: 358330; clauses: 241105; decisions: 380050
iteration: 562; vars: 358966; clauses: 242869; decisions: 380194
iteration: 563; vars: 359602; clauses: 244633; decisions: 380633
iteration: 564; vars: 360238; clauses: 246397; decisions: 380998
iteration: 565; vars: 360874; clauses: 248161; decisions: 381190
iteration: 566; vars: 361510; clauses: 249925; decisions: 381658
iteration: 567; vars: 362146; clauses: 251689; decisions: 382335
iteration: 568; vars: 362782; clauses: 253453; decisions: 382491
iteration: 569; vars: 363418; clauses: 171657; decisions: 382826
iteration: 570; vars: 364054; clauses: 173421; decisions: 387545
iteration: 571; vars: 364690; clauses: 175181; decisions: 388955
iteration: 572; vars: 365326; clauses: 176945; decisions: 389179
iteration: 573; vars: 365962; clauses: 178709; decisions: 389568
iteration: 574; vars: 366598; clauses: 180473; decisions: 389736
iteration: 575; vars: 367234; clauses: 182237; decisions: 390408
iteration: 576; vars: 367870; clauses: 184001; decisions: 390686
iteration: 577; vars: 368506; clauses: 185765; decisions: 392865
iteration: 578; vars: 369142; clauses: 187529; decisions: 393454
iteration: 579; vars: 369778; clauses: 189293; decisions: 393721
iteration: 580; vars: 370414; clauses: 191057; decisions: 394041
iteration: 581; vars: 371050; clauses: 192821; decisions: 394301
iteration: 582; vars: 371686; clauses: 194585; decisions: 394771
iteration: 583; vars: 372322; clauses: 196349; decisions: 395371
iteration: 584; vars: 372958; clauses: 198113; decisions: 395617
iteration: 585; vars: 373594; clauses: 199877; decisions: 396154
iteration: 586; vars: 374230; clauses: 201641; decisions: 396573
iteration: 587; vars: 374866; clauses: 203405; decisions: 397363
iteration: 588; vars: 375502; clauses: 205169; decisions: 397600
iteration: 589; vars: 376138; clauses: 206933; decisions: 397762
iteration: 590; vars: 376774; clauses: 208697; decisions: 398352
iteration: 591; vars: 377410; clauses: 210461; decisions: 400532
iteration: 592; vars: 378046; clauses: 212225; decisions: 400772
iteration: 593; vars: 378682; clauses: 213989; decisions: 403012
iteration: 594; vars: 379318; clauses: 215753; decisions: 403880
iteration: 595; vars: 379954; clauses: 217517; decisions: 404027
iteration: 596; vars: 380590; clauses: 219281; decisions: 404178
iteration: 597; vars: 381226; clauses: 221045; decisions: 405737
iteration: 598; vars: 381862; clauses: 222809; decisions: 405923
iteration: 599; vars: 382498; clauses: 224573; decisions: 407472
iteration: 600; vars: 383134; clauses: 226337; decisions: 407646
iteration: 601; vars: 383770; clauses: 228101; decisions: 407838
iteration: 602; vars: 384406; clauses: 229865; decisions: 408862
iteration: 603; vars: 385042; clauses: 231629; decisions: 411921
iteration: 604; vars: 385678; clauses: 233393; decisions: 412099
iteration: 605; vars: 386314; clauses: 235157; decisions: 413660
iteration: 606; vars: 386950; clauses: 236921; decisions: 415211
iteration: 607; vars: 387586; clauses: 238685; decisions: 418143
iteration: 608; vars: 388222; clauses: 240449; decisions: 419263
iteration: 609; vars: 388858; clauses: 242213; decisions: 419580
iteration: 610; vars: 389494; clauses: 243977; decisions: 420574
iteration: 611; vars: 390130; clauses: 245741; decisions: 420755
iteration: 612; vars: 390766; clauses: 247505; decisions: 423211
iteration: 613; vars: 391402; clauses: 249269; decisions: 423997
iteration: 614; vars: 392038; clauses: 251033; decisions: 425252
iteration: 615; vars: 392674; clauses: 252797; decisions: 425493
iteration: 616; vars: 393310; clauses: 254561; decisions: 425664
iteration: 617; vars: 393946; clauses: 256325; decisions: 425841
iteration: 618; vars: 394582; clauses: 258089; decisions: 426373
iteration: 619; vars: 395218; clauses: 259853; decisions: 427234
iteration: 620; vars: 395854; clauses: 261617; decisions: 428694
iteration: 621; vars: 396490; clauses: 263381; decisions: 428973
iteration: 622; vars: 397126; clauses: 265144; decisions: 431839
iteration: 623; vars: 397762; clauses: 266908; decisions: 432029
iteration: 624; vars: 398398; clauses: 268671; decisions: 433247
iteration: 625; vars: 399034; clauses: 270434; decisions: 434380
iteration: 626; vars: 399670; clauses: 272198; decisions: 434912
iteration: 627; vars: 400306; clauses: 273962; decisions: 435834
iteration: 628; vars: 400942; clauses: 275726; decisions: 436267
iteration: 629; vars: 401578; clauses: 277488; decisions: 437493
iteration: 630; vars: 402214; clauses: 279252; decisions: 438534
iteration: 631; vars: 402850; clauses: 281016; decisions: 438806
iteration: 632; vars: 403486; clauses: 282780; decisions: 438968
iteration: 633; vars: 404122; clauses: 284544; decisions: 439347
iteration: 634; vars: 404758; clauses: 191767; decisions: 439618
iteration: 635; vars: 405394; clauses: 193529; decisions: 441620
iteration: 636; vars: 406030; clauses: 195293; decisions: 442711
iteration: 637; vars: 406666; clauses: 197057; decisions: 443139
iteration: 638; vars: 407302; clauses: 198821; decisions: 443637
iteration: 639; vars: 407938; clauses: 200585; decisions: 443994
iteration: 640; vars: 408574; clauses: 202349; decisions: 444947
iteration: 641; vars: 409210; clauses: 204113; decisions: 445794
iteration: 642; vars: 409846; clauses: 205877; decisions: 445971
iteration: 643; vars: 410482; clauses: 207641; decisions: 446385
iteration: 644; vars: 411118; clauses: 209405; decisions: 447388
iteration: 645; vars: 411754; clauses: 211169; decisions: 447687
iteration: 646; vars: 412390; clauses: 212932; decisions: 448451
iteration: 647; vars: 413026; clauses: 214692; decisions: 448999
iteration: 648; vars: 413662; clauses: 216456; decisions: 450153
iteration: 649; vars: 414298; clauses: 218220; decisions: 450306
iteration: 650; vars: 414934; clauses: 219984; decisions: 450623
iteration: 651; vars: 415570; clauses: 221748; decisions: 450907
iteration: 652; vars: 416206; clauses: 223512; decisions: 451521
iteration: 653; vars: 416842; clauses: 225276; decisions: 455423
iteration: 654; vars: 417478; clauses: 227039; decisions: 456434
iteration: 655; vars: 418114; clauses: 228803; decisions: 456732
iteration: 656; vars: 418750; clauses: 230567; decisions: 459642
iteration: 657; vars: 419386; clauses: 232331; decisions: 461448
iteration: 658; vars: 420022; clauses: 234095; decisions: 462957
iteration: 659; vars: 420658; clauses: 235859; decisions: 469524
iteration: 660; vars: 421294; clauses: 237623; decisions: 469681
iteration: 661; vars: 421930; clauses: 239387; decisions: 471216
iteration: 662; vars: 422566; clauses: 241151; decisions: 471374
iteration: 663; vars: 423202; clauses: 242915; decisions: 472473
iteration: 664; vars: 423838; clauses: 244679; decisions: 472630
iteration: 665; vars: 424474; clauses: 246443; decisions: 472946
iteration: 666; vars: 425110; clauses: 248207; decisions: 475298
iteration: 667; vars: 425746; clauses: 249971; decisions: 476509
iteration: 668; vars: 426382; clauses: 251735; decisions: 478724
iteration: 669; vars: 427018; clauses: 253499; decisions: 479284
iteration: 670; vars: 427654; clauses: 255263; decisions: 480365
iteration: 671; vars: 428290; clauses: 257027; decisions: 480679
iteration: 672; vars: 428926; clauses: 258791; decisions: 481089
iteration: 673; vars: 429562; clauses: 260555; decisions: 481287
iteration: 674; vars: 430198; clauses: 262319; decisions: 481663
iteration: 675; vars: 430834; clauses: 264083; decisions: 481998
iteration: 676; vars: 431470; clauses: 265846; decisions: 484299
iteration: 677; vars: 432106; clauses: 267610; decisions: 484682
iteration: 678; vars: 432742; clauses: 269374; decisions: 485041
iteration: 679; vars: 433378; clauses: 271138; decisions: 485866
iteration: 680; vars: 434014; clauses: 272902; decisions: 486721
iteration: 681; vars: 434650; clauses: 274666; decisions: 487004
iteration: 682; vars: 435286; clauses: 276430; decisions: 487500
iteration: 683; vars: 435922; clauses: 278194; decisions: 487682
iteration: 684; vars: 436558; clauses: 279958; decisions: 487854
iteration: 685; vars: 437194; clauses: 281722; decisions: 488040
iteration: 686; vars: 437830; clauses: 283486; decisions: 489236
iteration: 687; vars: 438466; clauses: 285250; decisions: 489441
iteration: 688; vars: 439102; clauses: 287014; decisions: 490656
iteration: 689; vars: 439738; clauses: 288778; decisions: 494552
iteration: 690; vars: 440374; clauses: 290542; decisions: 495672
iteration: 691; vars: 441010; clauses: 292306; decisions: 495834
iteration: 692; vars: 441646; clauses: 294070; decisions: 496745
iteration: 693; vars: 442282; clauses: 295834; decisions: 497665
iteration: 694; vars: 442918; clauses: 297598; decisions: 498422
iteration: 695; vars: 443554; clauses: 299362; decisions: 498609
iteration: 696; vars: 444190; clauses: 301126; decisions: 498803
iteration: 697; vars: 444826; clauses: 302890; decisions: 499002
iteration: 698; vars: 445462; clauses: 304654; decisions: 499382
iteration: 699; vars: 446098; clauses: 306418; decisions: 499711
iteration: 700; vars: 446734; clauses: 308182; decisions: 500155
iteration: 701; vars: 447370; clauses: 309946; decisions: 500396
iteration: 702; vars: 448006; clauses: 311710; decisions: 500646
iteration: 703; vars: 448642; clauses: 313474; decisions: 502404
iteration: 704; vars: 449278; clauses: 315238; decisions: 502909
iteration: 705; vars: 449914; clauses: 317002; decisions: 506071
iteration: 706; vars: 450550; clauses: 215324; decisions: 506231
iteration: 707; vars: 451186; clauses: 217088; decisions: 506516
iteration: 708; vars: 451822; clauses: 218852; decisions: 507843
iteration: 709; vars: 452458; clauses: 220615; decisions: 513910
iteration: 710; vars: 453094; clauses: 222379; decisions: 514066
iteration: 711; vars: 453730; clauses: 224143; decisions: 514222
iteration: 712; vars: 454366; clauses: 225907; decisions: 514691
iteration: 713; vars: 455002; clauses: 227671; decisions: 514937
iteration: 714; vars: 455638; clauses: 229433; decisions: 516134
iteration: 715; vars: 456274; clauses: 231197; decisions: 516295
iteration: 716; vars: 456910; clauses: 232961; decisions: 516849
iteration: 717; vars: 457546; clauses: 234725; decisions: 517063
iteration: 718; vars: 458182; clauses: 236489; decisions: 517426
iteration: 719; vars: 458818; clauses: 238253; decisions: 518360
iteration: 720; vars: 459454; clauses: 240017; decisions: 518567
iteration: 721; vars: 460090; clauses: 241781; decisions: 518821
iteration: 722; vars: 460726; clauses: 243544; decisions: 519878
iteration: 723; vars: 461362; clauses: 245308; decisions: 520056
iteration: 724; vars: 461998; clauses: 247071; decisions: 522598
iteration: 725; vars: 462634; clauses: 248829; decisions: 526250
iteration: 726; vars: 463270; clauses: 250593; decisions: 527376
iteration: 727; vars: 463906; clauses: 252357; decisions: 530390
iteration: 728; vars: 464542; clauses: 254121; decisions: 532805
iteration: 729; vars: 465178; clauses: 255885; decisions: 533350
iteration: 730; vars: 465814; clauses: 257649; decisions: 533600
iteration: 731; vars: 466450; clauses: 259412; decisions: 536100
iteration: 732; vars: 467086; clauses: 261176; decisions: 536250
iteration: 733; vars: 467722; clauses: 262940; decisions: 536503
iteration: 734; vars: 468358; clauses: 264704; decisions: 536795
iteration: 735; vars: 468994; clauses: 266468; decisions: 536963
iteration: 736; vars: 469630; clauses: 268231; decisions: 542855
iteration: 737; vars: 470266; clauses: 269995; decisions: 543026
iteration: 738; vars: 470902; clauses: 271759; decisions: 545805
iteration: 739; vars: 471538; clauses: 273523; decisions: 547081
iteration: 740; vars: 472174; clauses: 275287; decisions: 548887
iteration: 741; vars: 472810; clauses: 277051; decisions: 549508
iteration: 742; vars: 473446; clauses: 278815; decisions: 551326
iteration: 743; vars: 474082; clauses: 280579; decisions: 551578
iteration: 744; vars: 474718; clauses: 282343; decisions: 552169
iteration: 745; vars: 475354; clauses: 284107; decisions: 552724
iteration: 746; vars: 475990; clauses: 285871; decisions: 555137
iteration: 747; vars: 476626; clauses: 287635; decisions: 555348
iteration: 748; vars: 477262; clauses: 289399; decisions: 558662
iteration: 749; vars: 477898; clauses: 291163; decisions: 558840
iteration: 750; vars: 478534; clauses: 292927; decisions: 559136
iteration: 751; vars: 479170; clauses: 294691; decisions: 562525
iteration: 752; vars: 479806; clauses: 296455; decisions: 562674
iteration: 753; vars: 480442; clauses: 298219; decisions: 563482
iteration: 754; vars: 481078; clauses: 299983; decisions: 565418
iteration: 755; vars: 481714; clauses: 301747; decisions: 570442
iteration: 756; vars: 482350; clauses: 303511; decisions: 570597
iteration: 757; vars: 482986; clauses: 305275; decisions: 571210
iteration: 758; vars: 483622; clauses: 307039; decisions: 571383
iteration: 759; vars: 484258; clauses: 308803; decisions: 571783
iteration: 760; vars: 484894; clauses: 310567; decisions: 572196
iteration: 761; vars: 485530; clauses: 312331; decisions: 573235
iteration: 762; vars: 486166; clauses: 314095; decisions: 573412
iteration: 763; vars: 486802; clauses: 315859; decisions: 573588
iteration: 764; vars: 487438; clauses: 317623; decisions: 573999
iteration: 765; vars: 488074; clauses: 319387; decisions: 575058
iteration: 766; vars: 488710; clauses: 321151; decisions: 575418
iteration: 767; vars: 489346; clauses: 322915; decisions: 575689
iteration: 768; vars: 489982; clauses: 324679; decisions: 576320
iteration: 769; vars: 490618; clauses: 326443; decisions: 576483
iteration: 770; vars: 491254; clauses: 328207; decisions: 578837
iteration: 771; vars: 491890; clauses: 329971; decisions: 579703
iteration: 772; vars: 492526; clauses: 331735; decisions: 579864
iteration: 773; vars: 493162; clauses: 333498; decisions: 580470
iteration: 774; vars: 493798; clauses: 335262; decisions: 580913
iteration: 775; vars: 494434; clauses: 337026; decisions: 581073
iteration: 776; vars: 495070; clauses: 338790; decisions: 582389
iteration: 777; vars: 495706; clauses: 340554; decisions: 582625
iteration: 778; vars: 496342; clauses: 342318; decisions: 583597
iteration: 779; vars: 496978; clauses: 344082; decisions: 584102
iteration: 780; vars: 497614; clauses: 345846; decisions: 585482
iteration: 781; vars: 498250; clauses: 347608; decisions: 586037
iteration: 782; vars: 498886; clauses: 349370; decisions: 586575
iteration: 783; vars: 499522; clauses: 351131; decisions: 590193
iteration: 784; vars: 500158; clauses: 352891; decisions: 591148
iteration: 785; vars: 500794; clauses: 354651; decisions: 591327
iteration: 786; vars: 501430; clauses: 356411; decisions: 591656
iteration: 787; vars: 502066; clauses: 231018; decisions: 594947
iteration: 788; vars: 502702; clauses: 232778; decisions: 595250
iteration: 789; vars: 503338; clauses: 234537; decisions: 597475
iteration: 790; vars: 503974; clauses: 236296; decisions: 599780
iteration: 791; vars: 504610; clauses: 238056; decisions: 600000
iteration: 792; vars: 505246; clauses: 239816; decisions: 600214
iteration: 793; vars: 505882; clauses: 241570; decisions: 605995
iteration: 794; vars: 506518; clauses: 243330; decisions: 606320
iteration: 795; vars: 507154; clauses: 245087; decisions: 608501
iteration: 796; vars: 507790; clauses: 246847; decisions: 608683
iteration: 797; vars: 508426; clauses: 248607; decisions: 608868
iteration: 798; vars: 509062; clauses: 250367; decisions: 609063
iteration: 799; vars: 509698; clauses: 252126; decisions: 610881
iteration: 800; vars: 510334; clauses: 253886; decisions: 611126
iteration: 801; vars: 510970; clauses: 255645; decisions: 612251
iteration: 802; vars: 511606; clauses: 257405; decisions: 612586
iteration: 803; vars: 512242; clauses: 259165; decisions: 612926
iteration: 804; vars: 512878; clauses: 260925; decisions: 613301
iteration: 805; vars: 513514; clauses: 262685; decisions: 613608
iteration: 806; vars: 514150; clauses: 264445; decisions: 614606
iteration: 807; vars: 514786; clauses: 266205; decisions: 615259
iteration: 808; vars: 515422; clauses: 267965; decisions: 616189
iteration: 809; vars: 516058; clauses: 269725; decisions: 617191
iteration: 810; vars: 516694; clauses: 271485; decisions: 617433
iteration: 811; vars: 517330; clauses: 273245; decisions: 619917
iteration: 812; vars: 517966; clauses: 275005; decisions: 620089
iteration: 813; vars: 518602; clauses: 276765; decisions: 620261
iteration: 814; vars: 519238; clauses: 278525; decisions: 620555
iteration: 815; vars: 519874; clauses: 280285; decisions: 620975
iteration: 816; vars: 520510; clauses: 282045; decisions: 621585
iteration: 817; vars: 521146; clauses: 283801; decisions: 625012
iteration: 818; vars: 521782; clauses: 285557; decisions: 629215
iteration: 819; vars: 522418; clauses: 287317; decisions: 630025
iteration: 820; vars: 523054; clauses: 289077; decisions: 630276
iteration: 821; vars: 523690; clauses: 290837; decisions: 633127
iteration: 822; vars: 524326; clauses: 292596; decisions: 643161
iteration: 823; vars: 524962; clauses: 294356; decisions: 644641
iteration: 824; vars: 525598; clauses: 296116; decisions: 644830
iteration: 825; vars: 526234; clauses: 297876; decisions: 648379
iteration: 826; vars: 526870; clauses: 299635; decisions: 654314
iteration: 827; vars: 527506; clauses: 301395; decisions: 654494
iteration: 828; vars: 528142; clauses: 303155; decisions: 654709
iteration: 829; vars: 528778; clauses: 304915; decisions: 655186
iteration: 830; vars: 529414; clauses: 306674; decisions: 657419
iteration: 831; vars: 530050; clauses: 308434; decisions: 658190
iteration: 832; vars: 530686; clauses: 310194; decisions: 659834
iteration: 833; vars: 531322; clauses: 311953; decisions: 663078
iteration: 834; vars: 531958; clauses: 313711; decisions: 663960
iteration: 835; vars: 532594; clauses: 315469; decisions: 665052
iteration: 836; vars: 533230; clauses: 317227; decisions: 665530
iteration: 837; vars: 533866; clauses: 318985; decisions: 665738
iteration: 838; vars: 534502; clauses: 320743; decisions: 666641
iteration: 839; vars: 535138; clauses: 322497; decisions: 671326
iteration: 840; vars: 535774; clauses: 324251; decisions: 671622
iteration: 841; vars: 536410; clauses: 326009; decisions: 672691
iteration: 842; vars: 537046; clauses: 327767; decisions: 676029
iteration: 843; vars: 537682; clauses: 329525; decisions: 676736
iteration: 844; vars: 538318; clauses: 331283; decisions: 676875
iteration: 845; vars: 538954; clauses: 333041; decisions: 677014
iteration: 846; vars: 539590; clauses: 334799; decisions: 677316
iteration: 847; vars: 540226; clauses: 336557; decisions: 677462
iteration: 848; vars: 540862; clauses: 338315; decisions: 678163
iteration: 849; vars: 541498; clauses: 340073; decisions: 678429
iteration: 850; vars: 542134; clauses: 341831; decisions: 681468
iteration: 851; vars: 542770; clauses: 343589; decisions: 681618
iteration: 852; vars: 543406; clauses: 345347; decisions: 682682
iteration: 853; vars: 544042; clauses: 347105; decisions: 682818
iteration: 854; vars: 544678; clauses: 348863; decisions: 683739
iteration: 855; vars: 545314; clauses: 350621; decisions: 683871
iteration: 856; vars: 545950; clauses: 352379; decisions: 685308
iteration: 857; vars: 546586; clauses: 354137; decisions: 685489
iteration: 858; vars: 547222; clauses: 355895; decisions: 694862
iteration: 859; vars: 547858; clauses: 357652; decisions: 696327
iteration: 860; vars: 548494; clauses: 359410; decisions: 696733
iteration: 861; vars: 549130; clauses: 361168; decisions: 698329
iteration: 862; vars: 549766; clauses: 362926; decisions: 698472
iteration: 863; vars: 550402; clauses: 364684; decisions: 698627
iteration: 864; vars: 551038; clauses: 366442; decisions: 699931
iteration: 865; vars: 551674; clauses: 368200; decisions: 700073
iteration: 866; vars: 552310; clauses: 369958; decisions: 700860
iteration: 867; vars: 552946; clauses: 371716; decisions: 704891
iteration: 868; vars: 553582; clauses: 373474; decisions: 706344
iteration: 869; vars: 554218; clauses: 375232; decisions: 707152
iteration: 870; vars: 554854; clauses: 376990; decisions: 707324
iteration: 871; vars: 555490; clauses: 250577; decisions: 707491
iteration: 872; vars: 556126; clauses: 252335; decisions: 709066
iteration: 873; vars: 556762; clauses: 254093; decisions: 713070
iteration: 874; vars: 557398; clauses: 255851; decisions: 713223
iteration: 875; vars: 558034; clauses: 257609; decisions: 715082
iteration: 876; vars: 558670; clauses: 259367; decisions: 715488
iteration: 877; vars: 559306; clauses: 261125; decisions: 715763
iteration: 878; vars: 559942; clauses: 262883; decisions: 715958
iteration: 879; vars: 560578; clauses: 264641; decisions: 716093
iteration: 880; vars: 561214; clauses: 266399; decisions: 716349
iteration: 881; vars: 561850; clauses: 268157; decisions: 716951
iteration: 882; vars: 562486; clauses: 269915; decisions: 717142
iteration: 883; vars: 563122; clauses: 271673; decisions: 717740
iteration: 884; vars: 563758; clauses: 273431; decisions: 717994
iteration: 885; vars: 564394; clauses: 275189; decisions: 718149
iteration: 886; vars: 565030; clauses: 276947; decisions: 718508
iteration: 887; vars: 565666; clauses: 278703; decisions: 720856
iteration: 888; vars: 566302; clauses: 280461; decisions: 725462
iteration: 889; vars: 566938; clauses: 282217; decisions: 725616
iteration: 890; vars: 567574; clauses: 283973; decisions: 728633
iteration: 891; vars: 568210; clauses: 285729; decisions: 728793
iteration: 892; vars: 568846; clauses: 287485; decisions: 729203
iteration: 893; vars: 569482; clauses: 289241; decisions: 733842
iteration: 894; vars: 570118; clauses: 290997; decisions: 734618
iteration: 895; vars: 570754; clauses: 292753; decisions: 735236
iteration: 896; vars: 571390; clauses: 294509; decisions: 735468
iteration: 897; vars: 572026; clauses: 296265; decisions: 736657
iteration: 898; vars: 572662; clauses: 298021; decisions: 736798
iteration: 899; vars: 573298; clauses: 299777; decisions: 737226
iteration: 900; vars: 573934; clauses: 301533; decisions: 737433
iteration: 901; vars: 574570; clauses: 303289; decisions: 740337
iteration: 902; vars: 575206; clauses: 305045; decisions: 742781
iteration: 903; vars: 575842; clauses: 306801; decisions: 742936
iteration: 904; vars: 576478; clauses: 308557; decisions: 743228
iteration: 905; vars: 577114; clauses: 310313; decisions: 743549
iteration: 906; vars: 577750; clauses: 312069; decisions: 748235
iteration: 907; vars: 578386; clauses: 313825; decisions: 748788
iteration: 908; vars: 579022; clauses: 315581; decisions: 749578
iteration: 909; vars: 579658; clauses: 317337; decisions: 750181
iteration: 910; vars: 580294; clauses: 319091; decisions: 760546
iteration: 911; vars: 580930; clauses: 320847; decisions: 760711
iteration: 912; vars: 581566; clauses: 322603; decisions: 760901
iteration: 913; vars: 582202; clauses: 324359; decisions: 761082
iteration: 914; vars: 582838; clauses: 326115; decisions: 761273
iteration: 915; vars: 583474; clauses: 327871; decisions: 761471
iteration: 916; vars: 584110; clauses: 329627; decisions: 761738
iteration: 917; vars: 584746; clauses: 331383; decisions: 764835
iteration: 918; vars: 585382; clauses: 333139; decisions: 765375
iteration: 919; vars: 586018; clauses: 334894; decisions: 766308
iteration: 920; vars: 586654; clauses: 336649; decisions: 767273
iteration: 921; vars: 587290; clauses: 338405; decisions: 767406
iteration: 922; vars: 587926; clauses: 340161; decisions: 768115
iteration: 923; vars: 588562; clauses: 341917; decisions: 768227
iteration: 924; vars: 589198; clauses: 343673; decisions: 768794
iteration: 925; vars: 589834; clauses: 345429; decisions: 770373
iteration: 926; vars: 590470; clauses: 347185; decisions: 770523
iteration: 927; vars: 591106; clauses: 348941; decisions: 770672
iteration: 928; vars: 591742; clauses: 350697; decisions: 770899
