inputs=128 keys=79 outputs=1 gates=364
iteration: 1; vars: 2470; clauses: 2334; decisions: 2604
iteration: 2442; vars: 1774636; clauses: 1233348; decisions: 4049082
iteration: 2443; vars: 1775362; clauses: 1235296; decisions: 4049440
iteration: 2444; vars: 1776088; clauses: 1237240; decisions: 4050949
iteration: 2445; vars: 1776814; clauses: 1239184; decisions: 4051181
iteration: 2446; vars: 1777540; clauses: 1241128; decisions: 4051406
iteration: 2447; vars: 1778266; clauses: 1243072; decisions: 4054228
iteration: 2448; vars: 1778992; clauses: 1245012; decisions: 4054624
iteration: 2449; vars: 1779718; clauses: 1246952; decisions: 4059589
iteration: 2450; vars: 1780444; clauses: 1248888; decisions: 4059932
iteration: 2451; vars: 1781170; clauses: 1250824; decisions: 4060730
iteration: 2452; vars: 1781896; clauses: 1252760; decisions: 4061100
iteration: 2453; vars: 1782622; clauses: 1254692; decisions: 4064381
iteration: 2454; vars: 1783348; clauses: 1256620; decisions: 4068587
iteration: 2455; vars: 1784074; clauses: 1258548; decisions: 4068930
iteration: 2456; vars: 1784800; clauses: 1260476; decisions: 4071160
iteration: 2457; vars: 1785526; clauses: 1262412; decisions: 4072357
iteration: 2458; vars: 1786252; clauses: 1264348; decisions: 4072583
iteration: 2459; vars: 1786978; clauses: 1266284; decisions: 4073216
iteration: 2460; vars: 1787704; clauses: 1268216; decisions: 4074470
iteration: 2461; vars: 1788430; clauses: 1270140; decisions: 4074699
iteration: 2462; vars: 1789156; clauses: 1272064; decisions: 4075243
iteration: 2463; vars: 1789882; clauses: 1273996; decisions: 4075492
iteration: 2464; vars: 1790608; clauses: 1275936; decisions: 4077060
iteration: 2465; vars: 1791334; clauses: 1277860; decisions: 4077517
iteration: 2466; vars: 1792060; clauses: 1279788; decisions: 4083700
iteration: 2467; vars: 1792786; clauses: 1281724; decisions: 4083941
iteration: 2468; vars: 1793512; clauses: 1283660; decisions: 4087923
iteration: 2469; vars: 1794238; clauses: 1285604; decisions: 4089082
iteration: 2470; vars: 1794964; clauses: 1287536; decisions: 4089368
iteration: 2471; vars: 1795690; clauses: 1289468; decisions: 4094896
iteration: 2472; vars: 1796416; clauses: 1291396; decisions: 4095479
iteration: 2473; vars: 1797142; clauses: 1293324; decisions: 4097650
iteration: 2474; vars: 1797868; clauses: 1295252; decisions: 4097906
iteration: 2475; vars: 1798594; clauses: 1297176; decisions: 4099175
iteration: 2476; vars: 1799320; clauses: 1299104; decisions: 4099448
iteration: 2477; vars: 1800046; clauses: 1301032; decisions: 4099826
iteration: 2478; vars: 1800772; clauses: 1302960; decisions: 4103202
iteration: 2479; vars: 1801498; clauses: 1304904; decisions: 4103445
iteration: 2480; vars: 1802224; clauses: 1306840; decisions: 4103687
iteration: 2481; vars: 1802950; clauses: 1308784; decisions: 4106658
iteration: 2482; vars: 1803676; clauses: 1310728; decisions: 4108432
iteration: 2483; vars: 1804402; clauses: 1312672; decisions: 4108691
iteration: 2484; vars: 1805128; clauses: 1314616; decisions: 4110186
iteration: 2485; vars: 1805854; clauses: 1316556; decisions: 4112304
iteration: 2486; vars: 1806580; clauses: 1318492; decisions: 4112534
iteration: 2487; vars: 1807306; clauses: 1320428; decisions: 4114499
iteration: 2488; vars: 1808032; clauses: 1322364; decisions: 4114820
iteration: 2489; vars: 1808758; clauses: 1324300; decisions: 4117344
iteration: 2490; vars: 1809484; clauses: 1326244; decisions: 4117579
iteration: 2491; vars: 1810210; clauses: 1328188; decisions: 4126557
iteration: 2492; vars: 1810936; clauses: 1330128; decisions: 4126761
iteration: 2493; vars: 1811662; clauses: 1332068; decisions: 4127061
iteration: 2494; vars: 1812388; clauses: 1334012; decisions: 4128489
iteration: 2495; vars: 1813114; clauses: 1335952; decisions: 4129554
iteration: 2496; vars: 1813840; clauses: 1337892; decisions: 4130334
iteration: 2497; vars: 1814566; clauses: 1339832; decisions: 4130545
iteration: 2498; vars: 1815292; clauses: 1341772; decisions: 4136374
iteration: 2499; vars: 1816018; clauses: 1343704; decisions: 4136681
iteration: 2500; vars: 1816744; clauses: 1345636; decisions: 4148056
iteration: 2501; vars: 1817470; clauses: 1347572; decisions: 4148382
iteration: 2502; vars: 1818196; clauses: 1349508; decisions: 4151031
iteration: 2503; vars: 1818922; clauses: 1351444; decisions: 4151309
iteration: 2504; vars: 1819648; clauses: 1353380; decisions: 4151708
iteration: 2505; vars: 1820374; clauses: 1355316; decisions: 4151925
iteration: 2506; vars: 1821100; clauses: 1357252; decisions: 4152568
iteration: 2507; vars: 1821826; clauses: 1359192; decisions: 4158054
iteration: 2508; vars: 1822552; clauses: 1361128; decisions: 4160668
iteration: 2509; vars: 1823278; clauses: 1363056; decisions: 4160875
iteration: 2510; vars: 1824004; clauses: 1364984; decisions: 4161835
iteration: 2511; vars: 1824730; clauses: 1366912; decisions: 4162044
iteration: 2512; vars: 1825456; clauses: 1368840; decisions: 4166773
iteration: 2513; vars: 1826182; clauses: 1370780; decisions: 4167018
iteration: 2514; vars: 1826908; clauses: 1372720; decisions: 4171824
iteration: 2515; vars: 1827634; clauses: 1374660; decisions: 4176654
iteration: 2516; vars: 1828360; clauses: 1376608; decisions: 4179312
iteration: 2517; vars: 1829086; clauses: 1378544; decisions: 4179561
iteration: 2518; vars: 1829812; clauses: 1380480; decisions: 4179964
iteration: 2519; vars: 1830538; clauses: 1382416; decisions: 4180283
iteration: 2520; vars: 1831264; clauses: 1384352; decisions: 4181450
iteration: 2521; vars: 1831990; clauses: 1386292; decisions: 4181865
iteration: 2522; vars: 1832716; clauses: 1388232; decisions: 4182407
iteration: 2523; vars: 1833442; clauses: 1390176; decisions: 4182710
iteration: 2524; vars: 1834168; clauses: 1392120; decisions: 4188155
iteration: 2525; vars: 1834894; clauses: 1394060; decisions: 4191365
iteration: 2526; vars: 1835620; clauses: 1395992; decisions: 4191650
iteration: 2527; vars: 1836346; clauses: 1397924; decisions: 4191966
iteration: 2528; vars: 1837072; clauses: 1399856; decisions: 4192821
iteration: 2529; vars: 1837798; clauses: 1401776; decisions: 4194171
iteration: 2530; vars: 1838524; clauses: 1403704; decisions: 4195282
iteration: 2531; vars: 1839250; clauses: 1405624; decisions: 4195607
iteration: 2532; vars: 1839976; clauses: 1407540; decisions: 4195845
iteration: 2533; vars: 1840702; clauses: 1409456; decisions: 4196623
iteration: 2534; vars: 1841428; clauses: 1411372; decisions: 4201669
iteration: 2535; vars: 1842154; clauses: 1413288; decisions: 4202052
iteration: 2536; vars: 1842880; clauses: 1415204; decisions: 4203170
iteration: 2537; vars: 1843606; clauses: 1417120; decisions: 4203383
iteration: 2538; vars: 1844332; clauses: 1419036; decisions: 4203969
iteration: 2539; vars: 1845058; clauses: 1420952; decisions: 4206379
iteration: 2540; vars: 1845784; clauses: 1422888; decisions: 4206582
iteration: 2541; vars: 1846510; clauses: 1424824; decisions: 4209657
iteration: 2542; vars: 1847236; clauses: 1426756; decisions: 4210981
iteration: 2543; vars: 1847962; clauses: 1428680; decisions: 4211216
iteration: 2544; vars: 1848688; clauses: 1430604; decisions: 4211535
iteration: 2545; vars: 1849414; clauses: 1432528; decisions: 4215797
iteration: 2546; vars: 1850140; clauses: 1434452; decisions: 4216025
iteration: 2547; vars: 1850866; clauses: 1436376; decisions: 4216246
iteration: 2548; vars: 1851592; clauses: 1438296; decisions: 4217462
iteration: 2549; vars: 1852318; clauses: 1440212; decisions: 4218690
iteration: 2550; vars: 1853044; clauses: 1442136; decisions: 4220712
iteration: 2551; vars: 1853770; clauses: 1444072; decisions: 4220937
iteration: 2552; vars: 1854496; clauses: 1446012; decisions: 4221174
iteration: 2553; vars: 1855222; clauses: 1447952; decisions: 4221407
iteration: 2554; vars: 1855948; clauses: 1449892; decisions: 4221819
iteration: 2555; vars: 1856674; clauses: 1451832; decisions: 4222457
iteration: 2556; vars: 1857400; clauses: 1453772; decisions: 4223157
iteration: 2557; vars: 1858126; clauses: 1455712; decisions: 4226624
iteration: 2558; vars: 1858852; clauses: 1036679; decisions: 4226862
iteration: 2559; vars: 1859578; clauses: 1038611; decisions: 4227118
iteration: 2560; vars: 1860304; clauses: 1040539; decisions: 4229437
iteration: 2561; vars: 1861030; clauses: 1042459; decisions: 4230651
iteration: 2562; vars: 1861756; clauses: 1044391; decisions: 4230895
iteration: 2563; vars: 1862482; clauses: 1046323; decisions: 4231339
iteration: 2564; vars: 1863208; clauses: 1048255; decisions: 4232050
iteration: 2565; vars: 1863934; clauses: 1050191; decisions: 4232586
iteration: 2566; vars: 1864660; clauses: 1052119; decisions: 4232959
iteration: 2567; vars: 1865386; clauses: 1054047; decisions: 4233261
iteration: 2568; vars: 1866112; clauses: 1055975; decisions: 4233833
iteration: 2569; vars: 1866838; clauses: 1057903; decisions: 4236255
iteration: 2570; vars: 1867564; clauses: 1059835; decisions: 4236529
iteration: 2571; vars: 1868290; clauses: 1061767; decisions: 4240617
iteration: 2572; vars: 1869016; clauses: 1063699; decisions: 4240879
iteration: 2573; vars: 1869742; clauses: 1065631; decisions: 4241116
iteration: 2574; vars: 1870468; clauses: 1067563; decisions: 4241350
iteration: 2575; vars: 1871194; clauses: 1069495; decisions: 4241571
iteration: 2576; vars: 1871920; clauses: 1071427; decisions: 4241805
iteration: 2577; vars: 1872646; clauses: 1073359; decisions: 4242084
iteration: 2578; vars: 1873372; clauses: 1075291; decisions: 4242755
iteration: 2579; vars: 1874098; clauses: 1077227; decisions: 4243011
iteration: 2580; vars: 1874824; clauses: 1079163; decisions: 4243278
iteration: 2581; vars: 1875550; clauses: 1081099; decisions: 4243728
iteration: 2582; vars: 1876276; clauses: 1083039; decisions: 4244239
iteration: 2583; vars: 1877002; clauses: 1084979; decisions: 4244607
iteration: 2584; vars: 1877728; clauses: 1086919; decisions: 4248949
iteration: 2585; vars: 1878454; clauses: 1088863; decisions: 4254268
iteration: 2586; vars: 1879180; clauses: 1090803; decisions: 4255527
iteration: 2587; vars: 1879906; clauses: 1092743; decisions: 4261192
iteration: 2588; vars: 1880632; clauses: 1094683; decisions: 4263692
iteration: 2589; vars: 1881358; clauses: 1096619; decisions: 4263872
iteration: 2590; vars: 1882084; clauses: 1098555; decisions: 4266913
iteration: 2591; vars: 1882810; clauses: 1100491; decisions: 4268549
iteration: 2592; vars: 1883536; clauses: 1102431; decisions: 4270383
iteration: 2593; vars: 1884262; clauses: 1104375; decisions: 4270764
iteration: 2594; vars: 1884988; clauses: 1106319; decisions: 4271017
iteration: 2595; vars: 1885714; clauses: 1108263; decisions: 4278022
iteration: 2596; vars: 1886440; clauses: 1110203; decisions: 4281128
iteration: 2597; vars: 1887166; clauses: 1112143; decisions: 4281353
iteration: 2598; vars: 1887892; clauses: 1114083; decisions: 4288560
iteration: 2599; vars: 1888618; clauses: 1116019; decisions: 4290349
iteration: 2600; vars: 1889344; clauses: 1117955; decisions: 4290602
iteration: 2601; vars: 1890070; clauses: 1119891; decisions: 4292735
iteration: 2602; vars: 1890796; clauses: 1121823; decisions: 4293387
iteration: 2603; vars: 1891522; clauses: 1123755; decisions: 4295965
iteration: 2604; vars: 1892248; clauses: 1125691; decisions: 4296185
iteration: 2605; vars: 1892974; clauses: 1127627; decisions: 4301442
iteration: 2606; vars: 1893700; clauses: 1129563; decisions: 4301674
iteration: 2607; vars: 1894426; clauses: 1131499; decisions: 4301982
iteration: 2608; vars: 1895152; clauses: 1133435; decisions: 4302200
iteration: 2609; vars: 1895878; clauses: 1135371; decisions: 4304722
iteration: 2610; vars: 1896604; clauses: 1137303; decisions: 4307514
iteration: 2611; vars: 1897330; clauses: 1139235; decisions: 4307855
iteration: 2612; vars: 1898056; clauses: 1141167; decisions: 4309245
iteration: 2613; vars: 1898782; clauses: 1143095; decisions: 4315770
iteration: 2614; vars: 1899508; clauses: 1145019; decisions: 4317066
iteration: 2615; vars: 1900234; clauses: 1146939; decisions: 4318302
iteration: 2616; vars: 1900960; clauses: 1148859; decisions: 4318519
iteration: 2617; vars: 1901686; clauses: 1150779; decisions: 4319391
iteration: 2618; vars: 1902412; clauses: 1152715; decisions: 4324366
iteration: 2619; vars: 1903138; clauses: 1154647; decisions: 4324744
iteration: 2620; vars: 1903864; clauses: 1156575; decisions: 4326506
iteration: 2621; vars: 1904590; clauses: 1158523; decisions: 4327685
iteration: 2622; vars: 1905316; clauses: 1160463; decisions: 4328328
iteration: 2623; vars: 1906042; clauses: 1162411; decisions: 4329367
iteration: 2624; vars: 1906768; clauses: 1164359; decisions: 4337001
iteration: 2625; vars: 1907494; clauses: 1166303; decisions: 4342116
iteration: 2626; vars: 1908220; clauses: 1168251; decisions: 4343555
iteration: 2627; vars: 1908946; clauses: 1170195; decisions: 4345847
iteration: 2628; vars: 1909672; clauses: 1172131; decisions: 4348967
iteration: 2629; vars: 1910398; clauses: 1174067; decisions: 4350754
iteration: 2630; vars: 1911124; clauses: 1176003; decisions: 4351092
iteration: 2631; vars: 1911850; clauses: 1177939; decisions: 4352612
iteration: 2632; vars: 1912576; clauses: 1179875; decisions: 4352973
iteration: 2633; vars: 1913302; clauses: 1181811; decisions: 4355023
iteration: 2634; vars: 1914028; clauses: 1183751; decisions: 4359763
iteration: 2635; vars: 1914754; clauses: 1185695; decisions: 4359980
iteration: 2636; vars: 1915480; clauses: 1187639; decisions: 4360245
iteration: 2637; vars: 1916206; clauses: 1189583; decisions: 4360666
iteration: 2638; vars: 1916932; clauses: 1191527; decisions: 4363781
iteration: 2639; vars: 1917658; clauses: 1193479; decisions: 4364319
iteration: 2640; vars: 1918384; clauses: 1195431; decisions: 4368415
iteration: 2641; vars: 1919110; clauses: 1197375; decisions: 4380204
iteration: 2642; vars: 1919836; clauses: 1199311; decisions: 4380588
iteration: 2643; vars: 1920562; clauses: 1201247; decisions: 4381681
iteration: 2644; vars: 1921288; clauses: 1203175; decisions: 4385592
iteration: 2645; vars: 1922014; clauses: 1205115; decisions: 4385809
iteration: 2646; vars: 1922740; clauses: 1207055; decisions: 4387135
iteration: 2647; vars: 1923466; clauses: 1208991; decisions: 4387375
iteration: 2648; vars: 1924192; clauses: 1210923; decisions: 4392805
iteration: 2649; vars: 1924918; clauses: 1212871; decisions: 4393098
iteration: 2650; vars: 1925644; clauses: 1214819; decisions: 4395898
iteration: 2651; vars: 1926370; clauses: 1216759; decisions: 4396191
iteration: 2652; vars: 1927096; clauses: 1218699; decisions: 4397564
iteration: 2653; vars: 1927822; clauses: 1220643; decisions: 4402241
iteration: 2654; vars: 1928548; clauses: 1222583; decisions: 4402458
iteration: 2655; vars: 1929274; clauses: 1224523; decisions: 4402848
iteration: 2656; vars: 1930000; clauses: 1226459; decisions: 4405444
iteration: 2657; vars: 1930726; clauses: 1228407; decisions: 4405680
iteration: 2658; vars: 1931452; clauses: 1230355; decisions: 4412218
iteration: 2659; vars: 1932178; clauses: 1232303; decisions: 4412514
iteration: 2660; vars: 1932904; clauses: 1234251; decisions: 4417564
iteration: 2661; vars: 1933630; clauses: 1236187; decisions: 4417778
iteration: 2662; vars: 1934356; clauses: 1238123; decisions: 4418013
iteration: 2663; vars: 1935082; clauses: 1240063; decisions: 4425279
iteration: 2664; vars: 1935808; clauses: 1242003; decisions: 4425562
iteration: 2665; vars: 1936534; clauses: 1243943; decisions: 4427885
iteration: 2666; vars: 1937260; clauses: 1245883; decisions: 4428141
iteration: 2667; vars: 1937986; clauses: 1247823; decisions: 4433416
iteration: 2668; vars: 1938712; clauses: 1249763; decisions: 4433670
iteration: 2669; vars: 1939438; clauses: 1251703; decisions: 4434069
iteration: 2670; vars: 1940164; clauses: 1253631; decisions: 4434464
iteration: 2671; vars: 1940890; clauses: 1255575; decisions: 4438797
iteration: 2672; vars: 1941616; clauses: 1257519; decisions: 4439953
iteration: 2673; vars: 1942342; clauses: 1259459; decisions: 4448526
iteration: 2674; vars: 1943068; clauses: 1261391; decisions: 4450523
iteration: 2675; vars: 1943794; clauses: 1263327; decisions: 4450752
iteration: 2676; vars: 1944520; clauses: 1265263; decisions: 4455727
iteration: 2677; vars: 1945246; clauses: 1267203; decisions: 4460938
iteration: 2678; vars: 1945972; clauses: 1269151; decisions: 4461149
iteration: 2679; vars: 1946698; clauses: 1271099; decisions: 4466051
iteration: 2680; vars: 1947424; clauses: 1273043; decisions: 4466272
iteration: 2681; vars: 1948150; clauses: 1274987; decisions: 4469056
iteration: 2682; vars: 1948876; clauses: 1276923; decisions: 4472394
iteration: 2683; vars: 1949602; clauses: 1278847; decisions: 4474379
iteration: 2684; vars: 1950328; clauses: 1280767; decisions: 4484542
iteration: 2685; vars: 1951054; clauses: 1282695; decisions: 4484770
iteration: 2686; vars: 1951780; clauses: 1284623; decisions: 4488259
iteration: 2687; vars: 1952506; clauses: 1286563; decisions: 4508350
iteration: 2688; vars: 1953232; clauses: 1288503; decisions: 4508565
iteration: 2689; vars: 1953958; clauses: 1290443; decisions: 4512078
iteration: 2690; vars: 1954684; clauses: 1292375; decisions: 4513272
iteration: 2691; vars: 1955410; clauses: 1294299; decisions: 4514217
iteration: 2692; vars: 1956136; clauses: 1296231; decisions: 4519005
iteration: 2693; vars: 1956862; clauses: 1298163; decisions: 4519234
iteration: 2694; vars: 1957588; clauses: 1300095; decisions: 4519464
iteration: 2695; vars: 1958314; clauses: 1302027; decisions: 4522997
iteration: 2696; vars: 1959040; clauses: 1303959; decisions: 4528351
iteration: 2697; vars: 1959766; clauses: 1305891; decisions: 4528616
iteration: 2698; vars: 1960492; clauses: 1307827; decisions: 4530409
iteration: 2699; vars: 1961218; clauses: 1309763; decisions: 4530599
iteration: 2700; vars: 1961944; clauses: 1311699; decisions: 4530777
iteration: 2701; vars: 1962670; clauses: 1313631; decisions: 4530954
iteration: 2702; vars: 1963396; clauses: 1315571; decisions: 4532085
iteration: 2703; vars: 1964122; clauses: 1317511; decisions: 4532264
iteration: 2704; vars: 1964848; clauses: 1319451; decisions: 4532534
iteration: 2705; vars: 1965574; clauses: 1321387; decisions: 4536628
iteration: 2706; vars: 1966300; clauses: 1323323; decisions: 4539590
iteration: 2707; vars: 1967026; clauses: 1325259; decisions: 4539785
iteration: 2708; vars: 1967752; clauses: 1327195; decisions: 4543575
iteration: 2709; vars: 1968478; clauses: 1329135; decisions: 4543781
iteration: 2710; vars: 1969204; clauses: 1331075; decisions: 4547509
iteration: 2711; vars: 1969930; clauses: 1333007; decisions: 4552624
iteration: 2712; vars: 1970656; clauses: 1334951; decisions: 4552896
iteration: 2713; vars: 1971382; clauses: 1336895; decisions: 4556768
iteration: 2714; vars: 1972108; clauses: 1338843; decisions: 4558876
iteration: 2715; vars: 1972834; clauses: 1340787; decisions: 4561566
iteration: 2716; vars: 1973560; clauses: 1342723; decisions: 4563621
iteration: 2717; vars: 1974286; clauses: 1344663; decisions: 4564295
iteration: 2718; vars: 1975012; clauses: 1346595; decisions: 4565601
iteration: 2719; vars: 1975738; clauses: 1348527; decisions: 4567530
iteration: 2720; vars: 1976464; clauses: 1350471; decisions: 4567774
iteration: 2721; vars: 1977190; clauses: 1352415; decisions: 4568974
iteration: 2722; vars: 1977916; clauses: 1354363; decisions: 4576063
iteration: 2723; vars: 1978642; clauses: 1356295; decisions: 4576303
iteration: 2724; vars: 1979368; clauses: 1358227; decisions: 4588741
iteration: 2725; vars: 1980094; clauses: 1360167; decisions: 4589032
iteration: 2726; vars: 1980820; clauses: 1362111; decisions: 4589668
iteration: 2727; vars: 1981546; clauses: 1364055; decisions: 4592846
iteration: 2728; vars: 1982272; clauses: 1365991; decisions: 4593332
iteration: 2729; vars: 1982998; clauses: 1367927; decisions: 4593949
iteration: 2730; vars: 1983724; clauses: 1369855; decisions: 4594282
iteration: 2731; vars: 1984450; clauses: 1371783; decisions: 4598088
iteration: 2732; vars: 1985176; clauses: 1373695; decisions: 4598381
iteration: 2733; vars: 1985902; clauses: 1375607; decisions: 4598716
iteration: 2734; vars: 1986628; clauses: 1377519; decisions: 4603897
iteration: 2735; vars: 1987354; clauses: 1379443; decisions: 4620302
iteration: 2736; vars: 1988080; clauses: 1381375; decisions: 4620506
iteration: 2737; vars: 1988806; clauses: 1383303; decisions: 4623339
iteration: 2738; vars: 1989532; clauses: 1385227; decisions: 4629430
iteration: 2739; vars: 1990258; clauses: 1387159; decisions: 4629710
iteration: 2740; vars: 1990984; clauses: 1389091; decisions: 4633960
iteration: 2741; vars: 1991710; clauses: 1391023; decisions: 4637013
iteration: 2742; vars: 1992436; clauses: 1392939; decisions: 4637277
iteration: 2743; vars: 1993162; clauses: 1394855; decisions: 4642025
iteration: 2744; vars: 1993888; clauses: 1396795; decisions: 4642298
iteration: 2745; vars: 1994614; clauses: 1398735; decisions: 4642545
iteration: 2746; vars: 1995340; clauses: 1400675; decisions: 4643084
iteration: 2747; vars: 1996066; clauses: 1402611; decisions: 4644254
iteration: 2748; vars: 1996792; clauses: 1404551; decisions: 4644539
iteration: 2749; vars: 1997518; clauses: 1406491; decisions: 4645879
iteration: 2750; vars: 1998244; clauses: 1408427; decisions: 4646110
iteration: 2751; vars: 1998970; clauses: 1410363; decisions: 4646475
iteration: 2752; vars: 1999696; clauses: 1412299; decisions: 4647746
iteration: 2753; vars: 2000422; clauses: 1414231; decisions: 4654596
iteration: 2754; vars: 2001148; clauses: 1416163; decisions: 4654787
iteration: 2755; vars: 2001874; clauses: 1418095; decisions: 4655224
iteration: 2756; vars: 2002600; clauses: 1420027; decisions: 4657644
iteration: 2757; vars: 2003326; clauses: 1421963; decisions: 4657867
iteration: 2758; vars: 2004052; clauses: 1423899; decisions: 4658094
iteration: 2759; vars: 2004778; clauses: 1425835; decisions: 4661836
iteration: 2760; vars: 2005504; clauses: 1427771; decisions: 4662075
iteration: 2761; vars: 2006230; clauses: 1429707; decisions: 4662746
iteration: 2762; vars: 2006956; clauses: 1431647; decisions: 4664201
iteration: 2763; vars: 2007682; clauses: 1433587; decisions: 4666949
iteration: 2764; vars: 2008408; clauses: 1435527; decisions: 4667427
iteration: 2765; vars: 2009134; clauses: 1437475; decisions: 4667787
iteration: 2766; vars: 2009860; clauses: 1439427; decisions: 4668599
iteration: 2767; vars: 2010586; clauses: 1441379; decisions: 4669047
iteration: 2768; vars: 2011312; clauses: 1443331; decisions: 4673898
iteration: 2769; vars: 2012038; clauses: 1445271; decisions: 4675097
iteration: 2770; vars: 2012764; clauses: 1447211; decisions: 4676249
iteration: 2771; vars: 2013490; clauses: 1449139; decisions: 4676445
iteration: 2772; vars: 2014216; clauses: 1451067; decisions: 4681427
iteration: 2773; vars: 2014942; clauses: 1453003; decisions: 4684807
iteration: 2774; vars: 2015668; clauses: 1454943; decisions: 4685365
iteration: 2775; vars: 2016394; clauses: 1456883; decisions: 4686189
iteration: 2776; vars: 2017120; clauses: 1458819; decisions: 4686606
iteration: 2777; vars: 2017846; clauses: 1460755; decisions: 4698277
iteration: 2778; vars: 2018572; clauses: 1462683; decisions: 4698473
iteration: 2779; vars: 2019298; clauses: 1464615; decisions: 4698674
iteration: 2780; vars: 2020024; clauses: 1466543; decisions: 4704775
iteration: 2781; vars: 2020750; clauses: 1468471; decisions: 4704976
iteration: 2782; vars: 2021476; clauses: 1470399; decisions: 4705296
iteration: 2783; vars: 2022202; clauses: 1472335; decisions: 4705511
iteration: 2784; vars: 2022928; clauses: 1474271; decisions: 4711081
iteration: 2785; vars: 2023654; clauses: 1476207; decisions: 4712082
iteration: 2786; vars: 2024380; clauses: 1478151; decisions: 4712472
iteration: 2787; vars: 2025106; clauses: 1480095; decisions: 4715594
iteration: 2788; vars: 2025832; clauses: 1482031; decisions: 4715818
iteration: 2789; vars: 2026558; clauses: 1483963; decisions: 4719193
iteration: 2790; vars: 2027284; clauses: 1485895; decisions: 4724778
iteration: 2791; vars: 2028010; clauses: 1487831; decisions: 4724987
iteration: 2792; vars: 2028736; clauses: 1489763; decisions: 4727649
iteration: 2793; vars: 2029462; clauses: 1491699; decisions: 4728026
iteration: 2794; vars: 2030188; clauses: 1493635; decisions: 4737793
iteration: 2795; vars: 2030914; clauses: 1495563; decisions: 4738015
iteration: 2796; vars: 2031640; clauses: 1497499; decisions: 4738233
iteration: 2797; vars: 2032366; clauses: 1499435; decisions: 4741751
iteration: 2798; vars: 2033092; clauses: 1501367; decisions: 4741962
iteration: 2799; vars: 2033818; clauses: 1503307; decisions: 4742177
iteration: 2800; vars: 2034544; clauses: 1505247; decisions: 4742987
iteration: 2801; vars: 2035270; clauses: 1507187; decisions: 4743845
iteration: 2802; vars: 2035996; clauses: 1509135; decisions: 4745886
iteration: 2803; vars: 2036722; clauses: 1511083; decisions: 4747084
iteration: 2804; vars: 2037448; clauses: 1513027; decisions: 4747249
iteration: 2805; vars: 2038174; clauses: 1514971; decisions: 4752001
iteration: 2806; vars: 2038900; clauses: 1516915; decisions: 4752253
iteration: 2807; vars: 2039626; clauses: 1518859; decisions: 4753579
iteration: 2808; vars: 2040352; clauses: 1520803; decisions: 4755851
iteration: 2809; vars: 2041078; clauses: 1522751; decisions: 4757812
iteration: 2810; vars: 2041804; clauses: 1524699; decisions: 4761029
iteration: 2811; vars: 2042530; clauses: 1526639; decisions: 4766264
iteration: 2812; vars: 2043256; clauses: 1528563; decisions: 4766476
iteration: 2813; vars: 2043982; clauses: 1530487; decisions: 4766902
iteration: 2814; vars: 2044708; clauses: 1532411; decisions: 4768343
iteration: 2815; vars: 2045434; clauses: 1534335; decisions: 4768841
iteration: 2816; vars: 2046160; clauses: 1536267; decisions: 4769404
iteration: 2817; vars: 2046886; clauses: 1538207; decisions: 4771676
iteration: 2818; vars: 2047612; clauses: 1540143; decisions: 4772484
iteration: 2819; vars: 2048338; clauses: 1542079; decisions: 4774850
iteration: 2820; vars: 2049064; clauses: 1544015; decisions: 4775039
iteration: 2821; vars: 2049790; clauses: 1545951; decisions: 4776916
iteration: 2822; vars: 2050516; clauses: 1547887; decisions: 4777160
iteration: 2823; vars: 2051242; clauses: 1549823; decisions: 4777486
iteration: 2824; vars: 2051968; clauses: 1551759; decisions: 4777910
iteration: 2825; vars: 2052694; clauses: 1553695; decisions: 4778348
iteration: 2826; vars: 2053420; clauses: 1555639; decisions: 4779869
iteration: 2827; vars: 2054146; clauses: 1557575; decisions: 4780104
iteration: 2828; vars: 2054872; clauses: 1559511; decisions: 4780333
iteration: 2829; vars: 2055598; clauses: 1561447; decisions: 4781956
iteration: 2830; vars: 2056324; clauses: 1563379; decisions: 4782164
iteration: 2831; vars: 2057050; clauses: 1565315; decisions: 4782373
iteration: 2832; vars: 2057776; clauses: 1567255; decisions: 4784852
iteration: 2833; vars: 2058502; clauses: 1569191; decisions: 4786055
iteration: 2834; vars: 2059228; clauses: 1571119; decisions: 4791781
iteration: 2835; vars: 2059954; clauses: 1573063; decisions: 4791949
iteration: 2836; vars: 2060680; clauses: 1575007; decisions: 4792920
iteration: 2837; vars: 2061406; clauses: 1576947; decisions: 4793137
iteration: 2838; vars: 2062132; clauses: 1578883; decisions: 4793397
iteration: 2839; vars: 2062858; clauses: 1580819; decisions: 4794276
iteration: 2840; vars: 2063584; clauses: 1582747; decisions: 4795272
iteration: 2841; vars: 2064310; clauses: 1584679; decisions: 4795462
iteration: 2842; vars: 2065036; clauses: 1586611; decisions: 4795649
iteration: 2843; vars: 2065762; clauses: 1588543; decisions: 4798550
iteration: 2844; vars: 2066488; clauses: 1590491; decisions: 4798730
iteration: 2845; vars: 2067214; clauses: 1592439; decisions: 4799731
iteration: 2846; vars: 2067940; clauses: 1594375; decisions: 4800362
iteration: 2847; vars: 2068666; clauses: 1596311; decisions: 4804127
iteration: 2848; vars: 2069392; clauses: 1598247; decisions: 4804422
iteration: 2849; vars: 2070118; clauses: 1600183; decisions: 4808598
iteration: 2850; vars: 2070844; clauses: 1602123; decisions: 4809277
iteration: 2851; vars: 2071570; clauses: 1604063; decisions: 4809637
