inputs=128 keys=82 outputs=1 gates=373
iteration: 1; vars: 2530; clauses: 2390; decisions: 261
iteration: 4194; vars: 3122122; clauses: 2040599; decisions: 9672814
iteration: 4195; vars: 3122866; clauses: 2042563; decisions: 9673155
iteration: 4196; vars: 3123610; clauses: 2044527; decisions: 9673611
iteration: 4197; vars: 3124354; clauses: 2046491; decisions: 9674429
iteration: 4198; vars: 3125098; clauses: 2048463; decisions: 9681007
iteration: 4199; vars: 3125842; clauses: 2050443; decisions: 9689299
iteration: 4200; vars: 3126586; clauses: 2052415; decisions: 9697367
iteration: 4201; vars: 3127330; clauses: 2054387; decisions: 9697554
iteration: 4202; vars: 3128074; clauses: 2056359; decisions: 9700151
iteration: 4203; vars: 3128818; clauses: 2058335; decisions: 9702397
iteration: 4204; vars: 3129562; clauses: 2060311; decisions: 9702768
iteration: 4205; vars: 3130306; clauses: 2062283; decisions: 9703865
iteration: 4206; vars: 3131050; clauses: 2064255; decisions: 9704092
iteration: 4207; vars: 3131794; clauses: 2066227; decisions: 9706891
iteration: 4208; vars: 3132538; clauses: 2068203; decisions: 9707152
iteration: 4209; vars: 3133282; clauses: 2070179; decisions: 9707467
iteration: 4210; vars: 3134026; clauses: 2072155; decisions: 9724208
iteration: 4211; vars: 3134770; clauses: 2074127; decisions: 9724428
iteration: 4212; vars: 3135514; clauses: 2076099; decisions: 9726147
iteration: 4213; vars: 3136258; clauses: 2078079; decisions: 9726632
iteration: 4214; vars: 3137002; clauses: 2080059; decisions: 9726849
iteration: 4215; vars: 3137746; clauses: 2082039; decisions: 9729084
iteration: 4216; vars: 3138490; clauses: 2084015; decisions: 9729340
iteration: 4217; vars: 3139234; clauses: 2085995; decisions: 9733216
iteration: 4218; vars: 3139978; clauses: 2087967; decisions: 9736489
iteration: 4219; vars: 3140722; clauses: 2089939; decisions: 9736736
iteration: 4220; vars: 3141466; clauses: 2091911; decisions: 9739064
iteration: 4221; vars: 3142210; clauses: 2093875; decisions: 9739278
iteration: 4222; vars: 3142954; clauses: 2095839; decisions: 9739923
iteration: 4223; vars: 3143698; clauses: 2097803; decisions: 9740143
iteration: 4224; vars: 3144442; clauses: 2099767; decisions: 9740846
iteration: 4225; vars: 3145186; clauses: 2101731; decisions: 9745426
iteration: 4226; vars: 3145930; clauses: 2103687; decisions: 9757151
iteration: 4227; vars: 3146674; clauses: 2105643; decisions: 9758245
iteration: 4228; vars: 3147418; clauses: 2107599; decisions: 9758505
iteration: 4229; vars: 3148162; clauses: 2109555; decisions: 9758725
iteration: 4230; vars: 3148906; clauses: 2111511; decisions: 9766319
iteration: 4231; vars: 3149650; clauses: 2113479; decisions: 9767081
iteration: 4232; vars: 3150394; clauses: 2115447; decisions: 9768658
iteration: 4233; vars: 3151138; clauses: 2117415; decisions: 9768894
iteration: 4234; vars: 3151882; clauses: 2119383; decisions: 9771743
iteration: 4235; vars: 3152626; clauses: 2121351; decisions: 9777232
iteration: 4236; vars: 3153370; clauses: 2123323; decisions: 9783003
iteration: 4237; vars: 3154114; clauses: 2125291; decisions: 9785046
iteration: 4238; vars: 3154858; clauses: 2127259; decisions: 9789888
iteration: 4239; vars: 3155602; clauses: 2129219; decisions: 9790865
iteration: 4240; vars: 3156346; clauses: 2131179; decisions: 9791718
iteration: 4241; vars: 3157090; clauses: 2133139; decisions: 9792673
iteration: 4242; vars: 3157834; clauses: 2135107; decisions: 9792860
iteration: 4243; vars: 3158578; clauses: 2137075; decisions: 9793283
iteration: 4244; vars: 3159322; clauses: 2139047; decisions: 9796870
iteration: 4245; vars: 3160066; clauses: 2141019; decisions: 9797059
iteration: 4246; vars: 3160810; clauses: 2142991; decisions: 9802510
iteration: 4247; vars: 3161554; clauses: 2144971; decisions: 9804068
iteration: 4248; vars: 3162298; clauses: 2146943; decisions: 9809191
iteration: 4249; vars: 3163042; clauses: 2148923; decisions: 9809446
iteration: 4250; vars: 3163786; clauses: 2150903; decisions: 9810008
iteration: 4251; vars: 3164530; clauses: 2152883; decisions: 9810253
iteration: 4252; vars: 3165274; clauses: 2154863; decisions: 9810822
iteration: 4253; vars: 3166018; clauses: 2156843; decisions: 9814947
iteration: 4254; vars: 3166762; clauses: 2158811; decisions: 9816204
iteration: 4255; vars: 3167506; clauses: 2160779; decisions: 9820820
iteration: 4256; vars: 3168250; clauses: 2162751; decisions: 9821047
iteration: 4257; vars: 3168994; clauses: 2164719; decisions: 9821370
iteration: 4258; vars: 3169738; clauses: 2166687; decisions: 9824428
iteration: 4259; vars: 3170482; clauses: 2168651; decisions: 9825302
iteration: 4260; vars: 3171226; clauses: 2170619; decisions: 9825508
iteration: 4261; vars: 3171970; clauses: 2172587; decisions: 9825719
iteration: 4262; vars: 3172714; clauses: 2174551; decisions: 9826390
iteration: 4263; vars: 3173458; clauses: 2176507; decisions: 9826614
iteration: 4264; vars: 3174202; clauses: 2178463; decisions: 9828685
iteration: 4265; vars: 3174946; clauses: 2180423; decisions: 9834634
iteration: 4266; vars: 3175690; clauses: 2182395; decisions: 9834837
iteration: 4267; vars: 3176434; clauses: 2184367; decisions: 9838803
iteration: 4268; vars: 3177178; clauses: 2186343; decisions: 9842257
iteration: 4269; vars: 3177922; clauses: 2188291; decisions: 9848698
iteration: 4270; vars: 3178666; clauses: 2190239; decisions: 9852661
iteration: 4271; vars: 3179410; clauses: 2192203; decisions: 9852870
iteration: 4272; vars: 3180154; clauses: 2194167; decisions: 9868163
iteration: 4273; vars: 3180898; clauses: 2196131; decisions: 9878322
iteration: 4274; vars: 3181642; clauses: 2198091; decisions: 9878808
iteration: 4275; vars: 3182386; clauses: 2200055; decisions: 9881985
iteration: 4276; vars: 3183130; clauses: 2202023; decisions: 9887977
iteration: 4277; vars: 3183874; clauses: 2203979; decisions: 9889918
iteration: 4278; vars: 3184618; clauses: 2205943; decisions: 9892270
iteration: 4279; vars: 3185362; clauses: 2207911; decisions: 9894879
iteration: 4280; vars: 3186106; clauses: 2209887; decisions: 9897583
iteration: 4281; vars: 3186850; clauses: 2211871; decisions: 9910999
iteration: 4282; vars: 3187594; clauses: 2213855; decisions: 9912498
iteration: 4283; vars: 3188338; clauses: 2215839; decisions: 9914764
iteration: 4284; vars: 3189082; clauses: 2217811; decisions: 9915232
iteration: 4285; vars: 3189826; clauses: 2219787; decisions: 9918614
iteration: 4286; vars: 3190570; clauses: 2221763; decisions: 9922634
iteration: 4287; vars: 3191314; clauses: 2223735; decisions: 9933847
iteration: 4288; vars: 3192058; clauses: 2225715; decisions: 9934090
iteration: 4289; vars: 3192802; clauses: 2227695; decisions: 9934322
iteration: 4290; vars: 3193546; clauses: 2229675; decisions: 9934625
iteration: 4291; vars: 3194290; clauses: 2231655; decisions: 9943897
iteration: 4292; vars: 3195034; clauses: 2233631; decisions: 9945278
iteration: 4293; vars: 3195778; clauses: 2235607; decisions: 9954264
iteration: 4294; vars: 3196522; clauses: 2237587; decisions: 9954988
iteration: 4295; vars: 3197266; clauses: 2239567; decisions: 9955211
iteration: 4296; vars: 3198010; clauses: 2241547; decisions: 9956312
iteration: 4297; vars: 3198754; clauses: 2243519; decisions: 9956609
iteration: 4298; vars: 3199498; clauses: 2245491; decisions: 9964490
iteration: 4299; vars: 3200242; clauses: 2247459; decisions: 9964753
iteration: 4300; vars: 3200986; clauses: 2249427; decisions: 9966162
iteration: 4301; vars: 3201730; clauses: 2251395; decisions: 9966388
iteration: 4302; vars: 3202474; clauses: 2253359; decisions: 9966707
iteration: 4303; vars: 3203218; clauses: 2255323; decisions: 9971197
iteration: 4304; vars: 3203962; clauses: 2257287; decisions: 9971409
iteration: 4305; vars: 3204706; clauses: 2259251; decisions: 9974991
iteration: 4306; vars: 3205450; clauses: 2261219; decisions: 9975206
iteration: 4307; vars: 3206194; clauses: 2263187; decisions: 9975482
iteration: 4308; vars: 3206938; clauses: 2265155; decisions: 9975801
iteration: 4309; vars: 3207682; clauses: 2267123; decisions: 9977557
iteration: 4310; vars: 3208426; clauses: 2269079; decisions: 9978353
iteration: 4311; vars: 3209170; clauses: 2271043; decisions: 9978584
iteration: 4312; vars: 3209914; clauses: 2273007; decisions: 9978884
iteration: 4313; vars: 3210658; clauses: 2274971; decisions: 9980060
iteration: 4314; vars: 3211402; clauses: 2276935; decisions: 9980369
iteration: 4315; vars: 3212146; clauses: 2278895; decisions: 9980666
iteration: 4316; vars: 3212890; clauses: 2280855; decisions: 9983397
iteration: 4317; vars: 3213634; clauses: 2282819; decisions: 9989987
iteration: 4318; vars: 3214378; clauses: 2284775; decisions: 9990207
iteration: 4319; vars: 3215122; clauses: 2286731; decisions: 9996194
iteration: 4320; vars: 3215866; clauses: 2288691; decisions: 9999228
iteration: 4321; vars: 3216610; clauses: 2290655; decisions: 9999574
iteration: 4322; vars: 3217354; clauses: 2292619; decisions: 10006170
iteration: 4323; vars: 3218098; clauses: 2294583; decisions: 10006557
iteration: 4324; vars: 3218842; clauses: 2296543; decisions: 10006923
iteration: 4325; vars: 3219586; clauses: 2298503; decisions: 10007791
iteration: 4326; vars: 3220330; clauses: 2300463; decisions: 10010931
iteration: 4327; vars: 3221074; clauses: 2302423; decisions: 10014906
iteration: 4328; vars: 3221818; clauses: 2304391; decisions: 10016107
iteration: 4329; vars: 3222562; clauses: 2306359; decisions: 10019026
iteration: 4330; vars: 3223306; clauses: 2308323; decisions: 10019242
iteration: 4331; vars: 3224050; clauses: 2310283; decisions: 10022139
iteration: 4332; vars: 3224794; clauses: 2312251; decisions: 10022534
iteration: 4333; vars: 3225538; clauses: 2314219; decisions: 10030646
iteration: 4334; vars: 3226282; clauses: 2316187; decisions: 10032848
iteration: 4335; vars: 3227026; clauses: 2318155; decisions: 10036183
iteration: 4336; vars: 3227770; clauses: 2320123; decisions: 10038737
iteration: 4337; vars: 3228514; clauses: 2322095; decisions: 10039101
iteration: 4338; vars: 3229258; clauses: 2324067; decisions: 10040560
iteration: 4339; vars: 3230002; clauses: 2326035; decisions: 10041672
iteration: 4340; vars: 3230746; clauses: 2328007; decisions: 10041885
iteration: 4341; vars: 3231490; clauses: 2329979; decisions: 10043682
iteration: 4342; vars: 3232234; clauses: 2331943; decisions: 10044059
iteration: 4343; vars: 3232978; clauses: 2333903; decisions: 10045716
iteration: 4344; vars: 3233722; clauses: 2335851; decisions: 10045954
iteration: 4345; vars: 3234466; clauses: 2337811; decisions: 10048438
iteration: 4346; vars: 3235210; clauses: 2339775; decisions: 10057257
iteration: 4347; vars: 3235954; clauses: 2341759; decisions: 10057478
iteration: 4348; vars: 3236698; clauses: 2343743; decisions: 10060607
iteration: 4349; vars: 3237442; clauses: 2345711; decisions: 10065725
iteration: 4350; vars: 3238186; clauses: 2347675; decisions: 10066055
iteration: 4351; vars: 3238930; clauses: 2349639; decisions: 10068346
iteration: 4352; vars: 3239674; clauses: 2351607; decisions: 10069217
iteration: 4353; vars: 3240418; clauses: 2353575; decisions: 10070068
iteration: 4354; vars: 3241162; clauses: 2355535; decisions: 10072662
iteration: 4355; vars: 3241906; clauses: 2357495; decisions: 10072861
iteration: 4356; vars: 3242650; clauses: 2359455; decisions: 10082027
iteration: 4357; vars: 3243394; clauses: 2361411; decisions: 10082273
iteration: 4358; vars: 3244138; clauses: 2363367; decisions: 10083252
iteration: 4359; vars: 3244882; clauses: 2365335; decisions: 10084060
iteration: 4360; vars: 3245626; clauses: 2367291; decisions: 10086634
iteration: 4361; vars: 3246370; clauses: 2369259; decisions: 10086847
iteration: 4362; vars: 3247114; clauses: 2371227; decisions: 10087257
iteration: 4363; vars: 3247858; clauses: 2373195; decisions: 10091197
iteration: 4364; vars: 3248602; clauses: 2375155; decisions: 10099188
iteration: 4365; vars: 3249346; clauses: 2377107; decisions: 10102590
iteration: 4366; vars: 3250090; clauses: 2379071; decisions: 10104180
iteration: 4367; vars: 3250834; clauses: 2381047; decisions: 10104410
iteration: 4368; vars: 3251578; clauses: 2383023; decisions: 10107785
iteration: 4369; vars: 3252322; clauses: 2384995; decisions: 10110457
iteration: 4370; vars: 3253066; clauses: 2386971; decisions: 10114045
iteration: 4371; vars: 3253810; clauses: 2388947; decisions: 10114239
iteration: 4372; vars: 3254554; clauses: 2390923; decisions: 10124592
iteration: 4373; vars: 3255298; clauses: 2392903; decisions: 10129948
iteration: 4374; vars: 3256042; clauses: 2394867; decisions: 10130236
iteration: 4375; vars: 3256786; clauses: 2396831; decisions: 10133534
iteration: 4376; vars: 3257530; clauses: 2398787; decisions: 10147044
iteration: 4377; vars: 3258274; clauses: 2400763; decisions: 10147344
iteration: 4378; vars: 3259018; clauses: 2402739; decisions: 10148474
iteration: 4379; vars: 3259762; clauses: 2404723; decisions: 10148704
iteration: 4380; vars: 3260506; clauses: 2406707; decisions: 10148929
iteration: 4381; vars: 3261250; clauses: 2408691; decisions: 10150615
iteration: 4382; vars: 3261994; clauses: 2410671; decisions: 10151716
iteration: 4383; vars: 3262738; clauses: 2412643; decisions: 10157380
iteration: 4384; vars: 3263482; clauses: 2414611; decisions: 10158707
iteration: 4385; vars: 3264226; clauses: 2416591; decisions: 10159075
iteration: 4386; vars: 3264970; clauses: 2418571; decisions: 10160236
iteration: 4387; vars: 3265714; clauses: 2420559; decisions: 10160836
iteration: 4388; vars: 3266458; clauses: 2422543; decisions: 10161400
iteration: 4389; vars: 3267202; clauses: 2424515; decisions: 10161890
iteration: 4390; vars: 3267946; clauses: 2426487; decisions: 10170266
iteration: 4391; vars: 3268690; clauses: 2428463; decisions: 10172125
iteration: 4392; vars: 3269434; clauses: 2430427; decisions: 10172353
iteration: 4393; vars: 3270178; clauses: 2432391; decisions: 10178809
iteration: 4394; vars: 3270922; clauses: 2434363; decisions: 10179066
iteration: 4395; vars: 3271666; clauses: 2436331; decisions: 10179475
iteration: 4396; vars: 3272410; clauses: 2438307; decisions: 10179969
iteration: 4397; vars: 3273154; clauses: 2440283; decisions: 10185307
iteration: 4398; vars: 3273898; clauses: 2442255; decisions: 10189114
iteration: 4399; vars: 3274642; clauses: 2444239; decisions: 10189465
iteration: 4400; vars: 3275386; clauses: 2446223; decisions: 10190378
iteration: 4401; vars: 3276130; clauses: 2448203; decisions: 10190586
iteration: 4402; vars: 3276874; clauses: 2450183; decisions: 10203707
iteration: 4403; vars: 3277618; clauses: 2452147; decisions: 10204795
iteration: 4404; vars: 3278362; clauses: 2454119; decisions: 10205042
iteration: 4405; vars: 3279106; clauses: 2456091; decisions: 10205476
iteration: 4406; vars: 3279850; clauses: 2458055; decisions: 10213681
iteration: 4407; vars: 3280594; clauses: 2460035; decisions: 10217183
iteration: 4408; vars: 3281338; clauses: 2462007; decisions: 10220074
iteration: 4409; vars: 3282082; clauses: 2463983; decisions: 10222641
iteration: 4410; vars: 3282826; clauses: 2465963; decisions: 10227373
iteration: 4411; vars: 3283570; clauses: 2467939; decisions: 10228342
iteration: 4412; vars: 3284314; clauses: 2469911; decisions: 10231584
iteration: 4413; vars: 3285058; clauses: 2471887; decisions: 10231766
iteration: 4414; vars: 3285802; clauses: 2473863; decisions: 10231947
iteration: 4415; vars: 3286546; clauses: 2475839; decisions: 10232217
iteration: 4416; vars: 3287290; clauses: 2477815; decisions: 10244727
iteration: 4417; vars: 3288034; clauses: 2479795; decisions: 10254734
iteration: 4418; vars: 3288778; clauses: 2481755; decisions: 10255358
iteration: 4419; vars: 3289522; clauses: 2483731; decisions: 10260554
iteration: 4420; vars: 3290266; clauses: 2485707; decisions: 10260854
iteration: 4421; vars: 3291010; clauses: 2487691; decisions: 10262249
iteration: 4422; vars: 3291754; clauses: 2489671; decisions: 10266494
iteration: 4423; vars: 3292498; clauses: 2491655; decisions: 10266734
iteration: 4424; vars: 3293242; clauses: 2493639; decisions: 10272574
iteration: 4425; vars: 3293986; clauses: 2495615; decisions: 10275066
iteration: 4426; vars: 3294730; clauses: 2497595; decisions: 10276599
iteration: 4427; vars: 3295474; clauses: 2499563; decisions: 10278152
iteration: 4428; vars: 3296218; clauses: 2501515; decisions: 10282649
iteration: 4429; vars: 3296962; clauses: 2503479; decisions: 10283136
iteration: 4430; vars: 3297706; clauses: 2505439; decisions: 10283973
iteration: 4431; vars: 3298450; clauses: 2507395; decisions: 10284310
iteration: 4432; vars: 3299194; clauses: 2509343; decisions: 10291026
iteration: 4433; vars: 3299938; clauses: 2511307; decisions: 10296392
iteration: 4434; vars: 3300682; clauses: 2513279; decisions: 10296937
iteration: 4435; vars: 3301426; clauses: 2515251; decisions: 10297969
iteration: 4436; vars: 3302170; clauses: 2517223; decisions: 10298204
iteration: 4437; vars: 3302914; clauses: 2519195; decisions: 10298943
iteration: 4438; vars: 3303658; clauses: 2521155; decisions: 10302890
iteration: 4439; vars: 3304402; clauses: 2523127; decisions: 10303106
iteration: 4440; vars: 3305146; clauses: 2525103; decisions: 10304434
iteration: 4441; vars: 3305890; clauses: 2527083; decisions: 10307201
iteration: 4442; vars: 3306634; clauses: 2529059; decisions: 10312438
iteration: 4443; vars: 3307378; clauses: 2531031; decisions: 10312648
iteration: 4444; vars: 3308122; clauses: 2533003; decisions: 10313840
iteration: 4445; vars: 3308866; clauses: 2534979; decisions: 10314051
iteration: 4446; vars: 3309610; clauses: 2536955; decisions: 10314403
iteration: 4447; vars: 3310354; clauses: 2538931; decisions: 10316306
iteration: 4448; vars: 3311098; clauses: 2540899; decisions: 10316531
iteration: 4449; vars: 3311842; clauses: 2542867; decisions: 10317762
iteration: 4450; vars: 3312586; clauses: 2544819; decisions: 10320777
iteration: 4451; vars: 3313330; clauses: 2546783; decisions: 10332809
iteration: 4452; vars: 3314074; clauses: 2548747; decisions: 10333162
iteration: 4453; vars: 3314818; clauses: 2550707; decisions: 10333505
iteration: 4454; vars: 3315562; clauses: 2552667; decisions: 10333851
iteration: 4455; vars: 3316306; clauses: 2554631; decisions: 10334197
iteration: 4456; vars: 3317050; clauses: 2556595; decisions: 10334692
iteration: 4457; vars: 3317794; clauses: 2558551; decisions: 10342581
iteration: 4458; vars: 3318538; clauses: 2560519; decisions: 10355238
iteration: 4459; vars: 3319282; clauses: 2562491; decisions: 10355517
iteration: 4460; vars: 3320026; clauses: 2564463; decisions: 10355796
iteration: 4461; vars: 3320770; clauses: 2566435; decisions: 10356179
iteration: 4462; vars: 3321514; clauses: 2568407; decisions: 10359173
iteration: 4463; vars: 3322258; clauses: 2570387; decisions: 10360411
iteration: 4464; vars: 3323002; clauses: 2572351; decisions: 10363239
iteration: 4465; vars: 3323746; clauses: 2574315; decisions: 10366565
iteration: 4466; vars: 3324490; clauses: 2576279; decisions: 10368202
iteration: 4467; vars: 3325234; clauses: 2578251; decisions: 10375163
iteration: 4468; vars: 3325978; clauses: 2580223; decisions: 10383608
iteration: 4469; vars: 3326722; clauses: 2582199; decisions: 10390520
iteration: 4470; vars: 3327466; clauses: 2584171; decisions: 10390752
iteration: 4471; vars: 3328210; clauses: 2586143; decisions: 10390978
iteration: 4472; vars: 3328954; clauses: 2588111; decisions: 10391203
iteration: 4473; vars: 3329698; clauses: 2590079; decisions: 10394553
iteration: 4474; vars: 3330442; clauses: 2592043; decisions: 10404081
iteration: 4475; vars: 3331186; clauses: 2594011; decisions: 10408666
iteration: 4476; vars: 3331930; clauses: 2595975; decisions: 10409313
iteration: 4477; vars: 3332674; clauses: 2597943; decisions: 10409658
iteration: 4478; vars: 3333418; clauses: 2599911; decisions: 10409880
iteration: 4479; vars: 3334162; clauses: 2601879; decisions: 10411629
iteration: 4480; vars: 3334906; clauses: 2603835; decisions: 10419096
iteration: 4481; vars: 3335650; clauses: 2605807; decisions: 10424208
iteration: 4482; vars: 3336394; clauses: 2607783; decisions: 10424459
iteration: 4483; vars: 3337138; clauses: 2609759; decisions: 10428327
iteration: 4484; vars: 3337882; clauses: 2611735; decisions: 10428567
iteration: 4485; vars: 3338626; clauses: 2613711; decisions: 10429006
iteration: 4486; vars: 3339370; clauses: 2615687; decisions: 10429676
iteration: 4487; vars: 3340114; clauses: 2617663; decisions: 10430111
iteration: 4488; vars: 3340858; clauses: 2619639; decisions: 10430868
iteration: 4489; vars: 3341602; clauses: 2621615; decisions: 10433051
iteration: 4490; vars: 3342346; clauses: 2623595; decisions: 10434358
iteration: 4491; vars: 3343090; clauses: 2625571; decisions: 10444091
iteration: 4492; vars: 3343834; clauses: 2627535; decisions: 10444502
iteration: 4493; vars: 3344578; clauses: 2629507; decisions: 10449293
iteration: 4494; vars: 3345322; clauses: 2631475; decisions: 10452548
iteration: 4495; vars: 3346066; clauses: 2633447; decisions: 10454929
iteration: 4496; vars: 3346810; clauses: 2635419; decisions: 10455343
iteration: 4497; vars: 3347554; clauses: 2637391; decisions: 10456240
iteration: 4498; vars: 3348298; clauses: 2639367; decisions: 10457877
iteration: 4499; vars: 3349042; clauses: 2641327; decisions: 10460359
iteration: 4500; vars: 3349786; clauses: 2643279; decisions: 10477821
iteration: 4501; vars: 3350530; clauses: 2645235; decisions: 10479217
iteration: 4502; vars: 3351274; clauses: 2647195; decisions: 10479454
iteration: 4503; vars: 3352018; clauses: 2649159; decisions: 10480256
iteration: 4504; vars: 3352762; clauses: 2651131; decisions: 10480624
iteration: 4505; vars: 3353506; clauses: 2653103; decisions: 10481273
iteration: 4506; vars: 3354250; clauses: 2655075; decisions: 10486361
iteration: 4507; vars: 3354994; clauses: 2657039; decisions: 10497179
iteration: 4508; vars: 3355738; clauses: 2659007; decisions: 10501046
iteration: 4509; vars: 3356482; clauses: 2660975; decisions: 10501552
iteration: 4510; vars: 3357226; clauses: 2662939; decisions: 10502619
iteration: 4511; vars: 3357970; clauses: 2664923; decisions: 10502849
iteration: 4512; vars: 3358714; clauses: 2666907; decisions: 10503068
iteration: 4513; vars: 3359458; clauses: 2668891; decisions: 10513108
iteration: 4514; vars: 3360202; clauses: 2670871; decisions: 10514044
iteration: 4515; vars: 3360946; clauses: 2672839; decisions: 10516070
iteration: 4516; vars: 3361690; clauses: 2674811; decisions: 10516432
iteration: 4517; vars: 3362434; clauses: 2676783; decisions: 10516828
iteration: 4518; vars: 3363178; clauses: 2678755; decisions: 10517762
iteration: 4519; vars: 3363922; clauses: 2680723; decisions: 10527218
iteration: 4520; vars: 3364666; clauses: 2682679; decisions: 10531768
iteration: 4521; vars: 3365410; clauses: 2684643; decisions: 10532408
iteration: 4522; vars: 3366154; clauses: 2686603; decisions: 10533792
iteration: 4523; vars: 3366898; clauses: 2688583; decisions: 10534255
iteration: 4524; vars: 3367642; clauses: 2690559; decisions: 10539938
iteration: 4525; vars: 3368386; clauses: 2692523; decisions: 10540309
iteration: 4526; vars: 3369130; clauses: 2694491; decisions: 10543868
iteration: 4527; vars: 3369874; clauses: 2696455; decisions: 10547984
iteration: 4528; vars: 3370618; clauses: 2698423; decisions: 10549629
iteration: 4529; vars: 3371362; clauses: 2098115; decisions: 10549943
iteration: 4530; vars: 3372106; clauses: 2100095; decisions: 10554040
iteration: 4531; vars: 3372850; clauses: 2102071; decisions: 10556156
iteration: 4532; vars: 3373594; clauses: 2104031; decisions: 10556552
iteration: 4533; vars: 3374338; clauses: 2105991; decisions: 10557307
iteration: 4534; vars: 3375082; clauses: 2107959; decisions: 10557554
iteration: 4535; vars: 3375826; clauses: 2109927; decisions: 10566650
iteration: 4536; vars: 3376570; clauses: 2111895; decisions: 10570801
iteration: 4537; vars: 3377314; clauses: 2113859; decisions: 10574328
iteration: 4538; vars: 3378058; clauses: 2115823; decisions: 10575155
iteration: 4539; vars: 3378802; clauses: 2117803; decisions: 10578638
iteration: 4540; vars: 3379546; clauses: 2119779; decisions: 10578852
iteration: 4541; vars: 3380290; clauses: 2121755; decisions: 10584747
iteration: 4542; vars: 3381034; clauses: 2123743; decisions: 10587793
iteration: 4543; vars: 3381778; clauses: 2125723; decisions: 10598400
iteration: 4544; vars: 3382522; clauses: 2127703; decisions: 10598596
iteration: 4545; vars: 3383266; clauses: 2129679; decisions: 10603722
iteration: 4546; vars: 3384010; clauses: 2131651; decisions: 10609287
iteration: 4547; vars: 3384754; clauses: 2133623; decisions: 10609531
iteration: 4548; vars: 3385498; clauses: 2135591; decisions: 10614551
iteration: 4549; vars: 3386242; clauses: 2137559; decisions: 10616620
iteration: 4550; vars: 3386986; clauses: 2139535; decisions: 10619767
iteration: 4551; vars: 3387730; clauses: 2141503; decisions: 10620002
iteration: 4552; vars: 3388474; clauses: 2143471; decisions: 10620239
iteration: 4553; vars: 3389218; clauses: 2145439; decisions: 10620695
iteration: 4554; vars: 3389962; clauses: 2147407; decisions: 10625509
iteration: 4555; vars: 3390706; clauses: 2149379; decisions: 10631958
iteration: 4556; vars: 3391450; clauses: 2151355; decisions: 10632396
iteration: 4557; vars: 3392194; clauses: 2153323; decisions: 10634778
iteration: 4558; vars: 3392938; clauses: 2155299; decisions: 10635028
iteration: 4559; vars: 3393682; clauses: 2157275; decisions: 10638073
iteration: 4560; vars: 3394426; clauses: 2159251; decisions: 10638381
iteration: 4561; vars: 3395170; clauses: 2161223; decisions: 10639716
iteration: 4562; vars: 3395914; clauses: 2163191; decisions: 10640258
iteration: 4563; vars: 3396658; clauses: 2165159; decisions: 10643378
iteration: 4564; vars: 3397402; clauses: 2167135; decisions: 10643690
iteration: 4565; vars: 3398146; clauses: 2169111; decisions: 10649619
iteration: 4566; vars: 3398890; clauses: 2171087; decisions: 10656570
iteration: 4567; vars: 3399634; clauses: 2173071; decisions: 10656773
iteration: 4568; vars: 3400378; clauses: 2175055; decisions: 10662811
iteration: 4569; vars: 3401122; clauses: 2177027; decisions: 10670020
iteration: 4570; vars: 3401866; clauses: 2179003; decisions: 10687477
iteration: 4571; vars: 3402610; clauses: 2180975; decisions: 10688434
iteration: 4572; vars: 3403354; clauses: 2182947; decisions: 10688651
iteration: 4573; vars: 3404098; clauses: 2184919; decisions: 10688865
iteration: 4574; vars: 3404842; clauses: 2186891; decisions: 10689498
iteration: 4575; vars: 3405586; clauses: 2188859; decisions: 10690839
iteration: 4576; vars: 3406330; clauses: 2190807; decisions: 10691065
iteration: 4577; vars: 3407074; clauses: 2192755; decisions: 10691253
iteration: 4578; vars: 3407818; clauses: 2194707; decisions: 10691433
iteration: 4579; vars: 3408562; clauses: 2196655; decisions: 10691614
iteration: 4580; vars: 3409306; clauses: 2198603; decisions: 10697797
iteration: 4581; vars: 3410050; clauses: 2200563; decisions: 10702130
iteration: 4582; vars: 3410794; clauses: 2202519; decisions: 10703564
iteration: 4583; vars: 3411538; clauses: 2204483; decisions: 10703882
iteration: 4584; vars: 3412282; clauses: 2206447; decisions: 10704061
iteration: 4585; vars: 3413026; clauses: 2208415; decisions: 10704241
iteration: 4586; vars: 3413770; clauses: 2210383; decisions: 10704418
iteration: 4587; vars: 3414514; clauses: 2212351; decisions: 10704669
iteration: 4588; vars: 3415258; clauses: 2214315; decisions: 10704928
iteration: 4589; vars: 3416002; clauses: 2216283; decisions: 10705241
iteration: 4590; vars: 3416746; clauses: 2218259; decisions: 10715627
iteration: 4591; vars: 3417490; clauses: 2220239; decisions: 10720228
iteration: 4592; vars: 3418234; clauses: 2222211; decisions: 10720710
iteration: 4593; vars: 3418978; clauses: 2224187; decisions: 10722599
iteration: 4594; vars: 3419722; clauses: 2226163; decisions: 10722890
iteration: 4595; vars: 3420466; clauses: 2228139; decisions: 10726352
iteration: 4596; vars: 3421210; clauses: 2230099; decisions: 10728044
iteration: 4597; vars: 3421954; clauses: 2232067; decisions: 10738889
iteration: 4598; vars: 3422698; clauses: 2234031; decisions: 10742258
iteration: 4599; vars: 3423442; clauses: 2235991; decisions: 10743491
iteration: 4600; vars: 3424186; clauses: 2237939; decisions: 10743834
iteration: 4601; vars: 3424930; clauses: 2239883; decisions: 10754603
iteration: 4602; vars: 3425674; clauses: 2241835; decisions: 10754857
iteration: 4603; vars: 3426418; clauses: 2243787; decisions: 10755110
