inputs=128 keys=56 outputs=1 gates=295
iteration: 1; vars: 2010; clauses: 1705; decisions: 1419
iteration: 929; vars: 547674; clauses: 343860; decisions: 871583
iteration: 930; vars: 548262; clauses: 345462; decisions: 871787
iteration: 931; vars: 548850; clauses: 347064; decisions: 874825
iteration: 932; vars: 549438; clauses: 348666; decisions: 875681
iteration: 933; vars: 550026; clauses: 350268; decisions: 876450
iteration: 934; vars: 550614; clauses: 351870; decisions: 880471
iteration: 935; vars: 551202; clauses: 353472; decisions: 881068
iteration: 936; vars: 551790; clauses: 355074; decisions: 881216
iteration: 937; vars: 552378; clauses: 356676; decisions: 882541
iteration: 938; vars: 552966; clauses: 358278; decisions: 882698
iteration: 939; vars: 553554; clauses: 359880; decisions: 882853
iteration: 940; vars: 554142; clauses: 361482; decisions: 885175
iteration: 941; vars: 554730; clauses: 363084; decisions: 885295
iteration: 942; vars: 555318; clauses: 364686; decisions: 885632
iteration: 943; vars: 555906; clauses: 245296; decisions: 887140
iteration: 944; vars: 556494; clauses: 246898; decisions: 887831
iteration: 945; vars: 557082; clauses: 248500; decisions: 888433
iteration: 946; vars: 557670; clauses: 250102; decisions: 888705
iteration: 947; vars: 558258; clauses: 251704; decisions: 889724
iteration: 948; vars: 558846; clauses: 253306; decisions: 890953
iteration: 949; vars: 559434; clauses: 254908; decisions: 891069
iteration: 950; vars: 560022; clauses: 256510; decisions: 892774
iteration: 951; vars: 560610; clauses: 258112; decisions: 896295
iteration: 952; vars: 561198; clauses: 259714; decisions: 896720
iteration: 953; vars: 561786; clauses: 261316; decisions: 900182
iteration: 954; vars: 562374; clauses: 262918; decisions: 900422
iteration: 955; vars: 562962; clauses: 264520; decisions: 903173
iteration: 956; vars: 563550; clauses: 266122; decisions: 905030
iteration: 957; vars: 564138; clauses: 267724; decisions: 906141
iteration: 958; vars: 564726; clauses: 269326; decisions: 906255
iteration: 959; vars: 565314; clauses: 270928; decisions: 907443
iteration: 960; vars: 565902; clauses: 272530; decisions: 913069
iteration: 961; vars: 566490; clauses: 274132; decisions: 916583
iteration: 962; vars: 567078; clauses: 275734; decisions: 917858
iteration: 963; vars: 567666; clauses: 277336; decisions: 917963
iteration: 964; vars: 568254; clauses: 278938; decisions: 919311
iteration: 965; vars: 568842; clauses: 280540; decisions: 920929
iteration: 966; vars: 569430; clauses: 282142; decisions: 921190
iteration: 967; vars: 570018; clauses: 283744; decisions: 921455
iteration: 968; vars: 570606; clauses: 285346; decisions: 921609
iteration: 969; vars: 571194; clauses: 286948; decisions: 921724
iteration: 970; vars: 571782; clauses: 288550; decisions: 921891
iteration: 971; vars: 572370; clauses: 290152; decisions: 922031
iteration: 972; vars: 572958; clauses: 291754; decisions: 925454
iteration: 973; vars: 573546; clauses: 293356; decisions: 926203
iteration: 974; vars: 574134; clauses: 294958; decisions: 929125
iteration: 975; vars: 574722; clauses: 296560; decisions: 929768
iteration: 976; vars: 575310; clauses: 298162; decisions: 931398
iteration: 977; vars: 575898; clauses: 299762; decisions: 931694
iteration: 978; vars: 576486; clauses: 301362; decisions: 931986
iteration: 979; vars: 577074; clauses: 302962; decisions: 933904
iteration: 980; vars: 577662; clauses: 304562; decisions: 934006
iteration: 981; vars: 578250; clauses: 306162; decisions: 934201
iteration: 982; vars: 578838; clauses: 307762; decisions: 934309
iteration: 983; vars: 579426; clauses: 309362; decisions: 935303
iteration: 984; vars: 580014; clauses: 310962; decisions: 935758
iteration: 985; vars: 580602; clauses: 312562; decisions: 936236
iteration: 986; vars: 581190; clauses: 314162; decisions: 936354
iteration: 987; vars: 581778; clauses: 315762; decisions: 936903
iteration: 988; vars: 582366; clauses: 317362; decisions: 937096
iteration: 989; vars: 582954; clauses: 318962; decisions: 939482
iteration: 990; vars: 583542; clauses: 320560; decisions: 946729
iteration: 991; vars: 584130; clauses: 322158; decisions: 946859
iteration: 992; vars: 584718; clauses: 323756; decisions: 947034
iteration: 993; vars: 585306; clauses: 325354; decisions: 947612
iteration: 994; vars: 585894; clauses: 326952; decisions: 947739
iteration: 995; vars: 586482; clauses: 328550; decisions: 948782
iteration: 996; vars: 587070; clauses: 330148; decisions: 948893
iteration: 997; vars: 587658; clauses: 331746; decisions: 951935
iteration: 998; vars: 588246; clauses: 333344; decisions: 952483
iteration: 999; vars: 588834; clauses: 334942; decisions: 952972
iteration: 1000; vars: 589422; clauses: 336540; decisions: 953153
iteration: 1001; vars: 590010; clauses: 338138; decisions: 956158
iteration: 1002; vars: 590598; clauses: 339736; decisions: 956645
iteration: 1003; vars: 591186; clauses: 341334; decisions: 956860
iteration: 1004; vars: 591774; clauses: 342932; decisions: 960144
iteration: 1005; vars: 592362; clauses: 344530; decisions: 960249
iteration: 1006; vars: 592950; clauses: 346128; decisions: 961880
iteration: 1007; vars: 593538; clauses: 347724; decisions: 962273
iteration: 1008; vars: 594126; clauses: 349320; decisions: 962396
iteration: 1009; vars: 594714; clauses: 350916; decisions: 962519
iteration: 1010; vars: 595302; clauses: 352512; decisions: 962724
iteration: 1011; vars: 595890; clauses: 354108; decisions: 964133
iteration: 1012; vars: 596478; clauses: 355704; decisions: 964221
iteration: 1013; vars: 597066; clauses: 357300; decisions: 964431
iteration: 1014; vars: 597654; clauses: 358896; decisions: 965964
iteration: 1015; vars: 598242; clauses: 360492; decisions: 967079
iteration: 1016; vars: 598830; clauses: 362088; decisions: 968432
iteration: 1017; vars: 599418; clauses: 363682; decisions: 969015
iteration: 1018; vars: 600006; clauses: 365276; decisions: 969592
iteration: 1019; vars: 600594; clauses: 366870; decisions: 969981
iteration: 1020; vars: 601182; clauses: 368464; decisions: 974769
iteration: 1021; vars: 601770; clauses: 370058; decisions: 975550
iteration: 1022; vars: 602358; clauses: 371646; decisions: 977558
iteration: 1023; vars: 602946; clauses: 373232; decisions: 977639
iteration: 1024; vars: 603534; clauses: 374818; decisions: 978788
iteration: 1025; vars: 604122; clauses: 376404; decisions: 979497
iteration: 1026; vars: 604710; clauses: 377990; decisions: 980316
iteration: 1027; vars: 605298; clauses: 379576; decisions: 980887
iteration: 1028; vars: 605886; clauses: 381162; decisions: 981063
iteration: 1029; vars: 606474; clauses: 382748; decisions: 982490
iteration: 1030; vars: 607062; clauses: 384334; decisions: 983362
iteration: 1031; vars: 607650; clauses: 385920; decisions: 984152
iteration: 1032; vars: 608238; clauses: 387506; decisions: 984533
iteration: 1033; vars: 608826; clauses: 389092; decisions: 984817
iteration: 1034; vars: 609414; clauses: 390678; decisions: 985877
iteration: 1035; vars: 610002; clauses: 392264; decisions: 987249
iteration: 1036; vars: 610590; clauses: 393850; decisions: 987367
iteration: 1037; vars: 611178; clauses: 395436; decisions: 987871
iteration: 1038; vars: 611766; clauses: 397022; decisions: 989469
iteration: 1039; vars: 612354; clauses: 398608; decisions: 990236
iteration: 1040; vars: 612942; clauses: 400194; decisions: 990643
iteration: 1041; vars: 613530; clauses: 401780; decisions: 991206
iteration: 1042; vars: 614118; clauses: 403366; decisions: 991277
iteration: 1043; vars: 614706; clauses: 404952; decisions: 991501
iteration: 1044; vars: 615294; clauses: 159053; decisions: 994077
iteration: 1045; vars: 615882; clauses: 160639; decisions: 994863
iteration: 1046; vars: 616470; clauses: 162225; decisions: 995013
iteration: 1047; vars: 617058; clauses: 163811; decisions: 995103
iteration: 1048; vars: 617646; clauses: 165397; decisions: 995499
iteration: 1049; vars: 618234; clauses: 166982; decisions: 997218
iteration: 1050; vars: 618822; clauses: 168568; decisions: 997970
iteration: 1051; vars: 619410; clauses: 170153; decisions: 1000179
iteration: 1052; vars: 619998; clauses: 171736; decisions: 1001169
iteration: 1053; vars: 620586; clauses: 173322; decisions: 1001323
iteration: 1054; vars: 621174; clauses: 174908; decisions: 1001435
iteration: 1055; vars: 621762; clauses: 176492; decisions: 1003520
iteration: 1056; vars: 622350; clauses: 178078; decisions: 1003928
iteration: 1057; vars: 622938; clauses: 179664; decisions: 1004050
iteration: 1058; vars: 623526; clauses: 181250; decisions: 1004466
iteration: 1059; vars: 624114; clauses: 182836; decisions: 1004541
iteration: 1060; vars: 624702; clauses: 184422; decisions: 1005115
iteration: 1061; vars: 625290; clauses: 186008; decisions: 1005300
iteration: 1062; vars: 625878; clauses: 187594; decisions: 1005592
iteration: 1063; vars: 626466; clauses: 189180; decisions: 1006172
iteration: 1064; vars: 627054; clauses: 190766; decisions: 1007802
iteration: 1065; vars: 627642; clauses: 192351; decisions: 1009167
iteration: 1066; vars: 628230; clauses: 193937; decisions: 1009461
iteration: 1067; vars: 628818; clauses: 195523; decisions: 1009554
iteration: 1068; vars: 629406; clauses: 197109; decisions: 1010819
iteration: 1069; vars: 629994; clauses: 198695; decisions: 1012214
iteration: 1070; vars: 630582; clauses: 200277; decisions: 1013027
iteration: 1071; vars: 631170; clauses: 201859; decisions: 1013491
iteration: 1072; vars: 631758; clauses: 203441; decisions: 1013744
iteration: 1073; vars: 632346; clauses: 205023; decisions: 1014186
iteration: 1074; vars: 632934; clauses: 206605; decisions: 1014681
iteration: 1075; vars: 633522; clauses: 208187; decisions: 1015668
iteration: 1076; vars: 634110; clauses: 209769; decisions: 1017654
iteration: 1077; vars: 634698; clauses: 211351; decisions: 1017703
iteration: 1078; vars: 635286; clauses: 212933; decisions: 1017891
iteration: 1079; vars: 635874; clauses: 214515; decisions: 1018398
iteration: 1080; vars: 636462; clauses: 216097; decisions: 1018755
iteration: 1081; vars: 637050; clauses: 217679; decisions: 1019601
iteration: 1082; vars: 637638; clauses: 219251; decisions: 1019690
iteration: 1083; vars: 638226; clauses: 220823; decisions: 1019871
iteration: 1084; vars: 638814; clauses: 222395; decisions: 1020164
iteration: 1085; vars: 639402; clauses: 223967; decisions: 1020401
iteration: 1086; vars: 639990; clauses: 225539; decisions: 1020541
iteration: 1087; vars: 640578; clauses: 227111; decisions: 1020698
iteration: 1088; vars: 641166; clauses: 228683; decisions: 1020794
iteration: 1089; vars: 641754; clauses: 230255; decisions: 1020892
iteration: 1090; vars: 642342; clauses: 231827; decisions: 1021062
iteration: 1091; vars: 642930; clauses: 233399; decisions: 1021174
iteration: 1092; vars: 643518; clauses: 234971; decisions: 1021347
iteration: 1093; vars: 644106; clauses: 236543; decisions: 1021611
iteration: 1094; vars: 644694; clauses: 238093; decisions: 1021933
iteration: 1095; vars: 645282; clauses: 239643; decisions: 1022170
iteration: 1096; vars: 645870; clauses: 241193; decisions: 1022209
iteration: 1097; vars: 646458; clauses: 242743; decisions: 1022289
iteration: 1098; vars: 647046; clauses: 244293; decisions: 1022588
iteration: 1099; vars: 647634; clauses: 245843; decisions: 1022920
iteration: 1100; vars: 648222; clauses: 247387; decisions: 1023067
iteration: 1101; vars: 648810; clauses: 248931; decisions: 1023690
iteration: 1102; vars: 649398; clauses: 250433; decisions: 1023794
iteration: 1103; vars: 649986; clauses: 251863; decisions: 1023963
iteration: 1104; vars: 650574; clauses: 253269; decisions: 1023983
finished solver loop. fail_count = 0
key=10110011100000111011101111111111101100101101010001100111
iteration=1104; backbones_count=0; cube_count=1916200; cpu_time=324.95; maxrss=98.2031
