inputs=128 keys=94 outputs=1 gates=409
iteration: 1; vars: 2770; clauses: 2690; decisions: 285
iteration: 2872; vars: 2345506; clauses: 1602982; decisions: 5763397
iteration: 2873; vars: 2346322; clauses: 1605066; decisions: 5763838
iteration: 2874; vars: 2347138; clauses: 1607154; decisions: 5764274
iteration: 2875; vars: 2347954; clauses: 1609242; decisions: 5765101
iteration: 2876; vars: 2348770; clauses: 1611330; decisions: 5784021
iteration: 2877; vars: 2349586; clauses: 1613442; decisions: 5797541
iteration: 2878; vars: 2350402; clauses: 1615550; decisions: 5797800
iteration: 2879; vars: 2351218; clauses: 1617658; decisions: 5805177
iteration: 2880; vars: 2352034; clauses: 1619754; decisions: 5808734
iteration: 2881; vars: 2352850; clauses: 1621850; decisions: 5809540
iteration: 2882; vars: 2353666; clauses: 1623946; decisions: 5825881
iteration: 2883; vars: 2354482; clauses: 1626034; decisions: 5826217
iteration: 2884; vars: 2355298; clauses: 1628122; decisions: 5826694
iteration: 2885; vars: 2356114; clauses: 1630210; decisions: 5827026
iteration: 2886; vars: 2356930; clauses: 1632298; decisions: 5827385
iteration: 2887; vars: 2357746; clauses: 1634386; decisions: 5843061
iteration: 2888; vars: 2358562; clauses: 1636478; decisions: 5843463
iteration: 2889; vars: 2359378; clauses: 1638574; decisions: 5844245
iteration: 2890; vars: 2360194; clauses: 1640670; decisions: 5844679
iteration: 2891; vars: 2361010; clauses: 1642766; decisions: 5850065
iteration: 2892; vars: 2361826; clauses: 1644862; decisions: 5851577
iteration: 2893; vars: 2362642; clauses: 1646966; decisions: 5851967
iteration: 2894; vars: 2363458; clauses: 1649070; decisions: 5852336
iteration: 2895; vars: 2364274; clauses: 1651174; decisions: 5859818
iteration: 2896; vars: 2365090; clauses: 1653274; decisions: 5864149
iteration: 2897; vars: 2365906; clauses: 1655362; decisions: 5864423
iteration: 2898; vars: 2366722; clauses: 1657446; decisions: 5866595
iteration: 2899; vars: 2367538; clauses: 1659538; decisions: 5867133
iteration: 2900; vars: 2368354; clauses: 1661630; decisions: 5884996
iteration: 2901; vars: 2369170; clauses: 1663714; decisions: 5885297
iteration: 2902; vars: 2369986; clauses: 1665794; decisions: 5888189
iteration: 2903; vars: 2370802; clauses: 1667886; decisions: 5891476
iteration: 2904; vars: 2371618; clauses: 1669986; decisions: 5891784
iteration: 2905; vars: 2372434; clauses: 1672086; decisions: 5892056
iteration: 2906; vars: 2373250; clauses: 1674186; decisions: 5894339
iteration: 2907; vars: 2374066; clauses: 1676286; decisions: 5894858
iteration: 2908; vars: 2374882; clauses: 1678386; decisions: 5896767
iteration: 2909; vars: 2375698; clauses: 1680474; decisions: 5899626
iteration: 2910; vars: 2376514; clauses: 1682558; decisions: 5899920
iteration: 2911; vars: 2377330; clauses: 1684642; decisions: 5907195
iteration: 2912; vars: 2378146; clauses: 1686734; decisions: 5907556
iteration: 2913; vars: 2378962; clauses: 1688818; decisions: 5919824
iteration: 2914; vars: 2379778; clauses: 1690902; decisions: 5932790
iteration: 2915; vars: 2380594; clauses: 1692994; decisions: 5935409
iteration: 2916; vars: 2381410; clauses: 1695086; decisions: 5935717
iteration: 2917; vars: 2382226; clauses: 1697178; decisions: 5936011
iteration: 2918; vars: 2383042; clauses: 1699270; decisions: 5936306
iteration: 2919; vars: 2383858; clauses: 1701362; decisions: 5948904
iteration: 2920; vars: 2384674; clauses: 1703462; decisions: 5952217
iteration: 2921; vars: 2385490; clauses: 1705566; decisions: 5952539
iteration: 2922; vars: 2386306; clauses: 1707666; decisions: 5953072
iteration: 2923; vars: 2387122; clauses: 1709766; decisions: 5953620
iteration: 2924; vars: 2387938; clauses: 1711866; decisions: 5966031
iteration: 2925; vars: 2388754; clauses: 1713962; decisions: 5970469
iteration: 2926; vars: 2389570; clauses: 1716062; decisions: 5995477
iteration: 2927; vars: 2390386; clauses: 1718166; decisions: 6038513
iteration: 2928; vars: 2391202; clauses: 1720262; decisions: 6039276
iteration: 2929; vars: 2392018; clauses: 1722358; decisions: 6042453
iteration: 2930; vars: 2392834; clauses: 1724458; decisions: 6043100
iteration: 2931; vars: 2393650; clauses: 1726554; decisions: 6047700
iteration: 2932; vars: 2394466; clauses: 1728642; decisions: 6048412
iteration: 2933; vars: 2395282; clauses: 1730734; decisions: 6059580
iteration: 2934; vars: 2396098; clauses: 1732826; decisions: 6060102
iteration: 2935; vars: 2396914; clauses: 1734918; decisions: 6060547
iteration: 2936; vars: 2397730; clauses: 1737002; decisions: 6064225
iteration: 2937; vars: 2398546; clauses: 1739094; decisions: 6066454
iteration: 2938; vars: 2399362; clauses: 1741198; decisions: 6072660
iteration: 2939; vars: 2400178; clauses: 1743290; decisions: 6073195
iteration: 2940; vars: 2400994; clauses: 1745370; decisions: 6073582
iteration: 2941; vars: 2401810; clauses: 1747450; decisions: 6075773
iteration: 2942; vars: 2402626; clauses: 1749546; decisions: 6076291
iteration: 2943; vars: 2403442; clauses: 1751650; decisions: 6088159
iteration: 2944; vars: 2404258; clauses: 1753750; decisions: 6096674
iteration: 2945; vars: 2405074; clauses: 1755854; decisions: 6099387
iteration: 2946; vars: 2405890; clauses: 1757962; decisions: 6099785
iteration: 2947; vars: 2406706; clauses: 1760074; decisions: 6104520
iteration: 2948; vars: 2407522; clauses: 1762166; decisions: 6104781
iteration: 2949; vars: 2408338; clauses: 1764258; decisions: 6106531
iteration: 2950; vars: 2409154; clauses: 1766366; decisions: 6106782
iteration: 2951; vars: 2409970; clauses: 1768474; decisions: 6110998
iteration: 2952; vars: 2410786; clauses: 1770578; decisions: 6111338
iteration: 2953; vars: 2411602; clauses: 1772682; decisions: 6111753
iteration: 2954; vars: 2412418; clauses: 1774790; decisions: 6112002
iteration: 2955; vars: 2413234; clauses: 1776898; decisions: 6117287
iteration: 2956; vars: 2414050; clauses: 1778994; decisions: 6117578
iteration: 2957; vars: 2414866; clauses: 1781090; decisions: 6117932
iteration: 2958; vars: 2415682; clauses: 1783198; decisions: 6118720
iteration: 2959; vars: 2416498; clauses: 1785306; decisions: 6119884
iteration: 2960; vars: 2417314; clauses: 1384429; decisions: 6128212
iteration: 2961; vars: 2418130; clauses: 1386521; decisions: 6137549
iteration: 2962; vars: 2418946; clauses: 1388621; decisions: 6137888
iteration: 2963; vars: 2419762; clauses: 1390721; decisions: 6139457
iteration: 2964; vars: 2420578; clauses: 1392821; decisions: 6139757
iteration: 2965; vars: 2421394; clauses: 1394917; decisions: 6140232
iteration: 2966; vars: 2422210; clauses: 1397013; decisions: 6140711
iteration: 2967; vars: 2423026; clauses: 1399113; decisions: 6144828
iteration: 2968; vars: 2423842; clauses: 1401209; decisions: 6146269
iteration: 2969; vars: 2424658; clauses: 1403277; decisions: 6149735
iteration: 2970; vars: 2425474; clauses: 1405341; decisions: 6150359
iteration: 2971; vars: 2426290; clauses: 1407405; decisions: 6156371
iteration: 2972; vars: 2427106; clauses: 1409485; decisions: 6156662
iteration: 2973; vars: 2427922; clauses: 1411565; decisions: 6157201
iteration: 2974; vars: 2428738; clauses: 1413645; decisions: 6162122
iteration: 2975; vars: 2429554; clauses: 1415737; decisions: 6162416
iteration: 2976; vars: 2430370; clauses: 1417833; decisions: 6171152
iteration: 2977; vars: 2431186; clauses: 1419933; decisions: 6171855
iteration: 2978; vars: 2432002; clauses: 1422037; decisions: 6173006
iteration: 2979; vars: 2432818; clauses: 1424145; decisions: 6173278
iteration: 2980; vars: 2433634; clauses: 1426249; decisions: 6175299
iteration: 2981; vars: 2434450; clauses: 1428357; decisions: 6178284
iteration: 2982; vars: 2435266; clauses: 1430433; decisions: 6178557
iteration: 2983; vars: 2436082; clauses: 1432509; decisions: 6178855
iteration: 2984; vars: 2436898; clauses: 1434585; decisions: 6179449
iteration: 2985; vars: 2437714; clauses: 1436657; decisions: 6180046
iteration: 2986; vars: 2438530; clauses: 1438737; decisions: 6196941
iteration: 2987; vars: 2439346; clauses: 1440813; decisions: 6199485
iteration: 2988; vars: 2440162; clauses: 1442877; decisions: 6205942
iteration: 2989; vars: 2440978; clauses: 1444949; decisions: 6206335
iteration: 2990; vars: 2441794; clauses: 1447025; decisions: 6206818
iteration: 2991; vars: 2442610; clauses: 1449105; decisions: 6208454
iteration: 2992; vars: 2443426; clauses: 1451189; decisions: 6219052
iteration: 2993; vars: 2444242; clauses: 1453293; decisions: 6219568
iteration: 2994; vars: 2445058; clauses: 1455397; decisions: 6223596
iteration: 2995; vars: 2445874; clauses: 1457501; decisions: 6223902
iteration: 2996; vars: 2446690; clauses: 1459609; decisions: 6224547
iteration: 2997; vars: 2447506; clauses: 1461709; decisions: 6227620
iteration: 2998; vars: 2448322; clauses: 1463789; decisions: 6227981
iteration: 2999; vars: 2449138; clauses: 1465865; decisions: 6228518
iteration: 3000; vars: 2449954; clauses: 1467945; decisions: 6229227
iteration: 3001; vars: 2450770; clauses: 1470025; decisions: 6230082
iteration: 3002; vars: 2451586; clauses: 1472105; decisions: 6233283
iteration: 3003; vars: 2452402; clauses: 1474209; decisions: 6237348
iteration: 3004; vars: 2453218; clauses: 1476313; decisions: 6237622
iteration: 3005; vars: 2454034; clauses: 1478421; decisions: 6238232
iteration: 3006; vars: 2454850; clauses: 1480529; decisions: 6244960
iteration: 3007; vars: 2455666; clauses: 1482633; decisions: 6245390
iteration: 3008; vars: 2456482; clauses: 1484737; decisions: 6246007
iteration: 3009; vars: 2457298; clauses: 1405599; decisions: 6261108
iteration: 3010; vars: 2458114; clauses: 1407687; decisions: 6261492
iteration: 3011; vars: 2458930; clauses: 1409775; decisions: 6262675
iteration: 3012; vars: 2459746; clauses: 1411879; decisions: 6265190
iteration: 3013; vars: 2460562; clauses: 1413983; decisions: 6265474
iteration: 3014; vars: 2461378; clauses: 1416083; decisions: 6291501
iteration: 3015; vars: 2462194; clauses: 1418175; decisions: 6291794
iteration: 3016; vars: 2463010; clauses: 1420267; decisions: 6292317
iteration: 3017; vars: 2463826; clauses: 1422359; decisions: 6292824
iteration: 3018; vars: 2464642; clauses: 1424459; decisions: 6296042
iteration: 3019; vars: 2465458; clauses: 1426547; decisions: 6308509
iteration: 3020; vars: 2466274; clauses: 1428647; decisions: 6308780
iteration: 3021; vars: 2467090; clauses: 1430747; decisions: 6309592
iteration: 3022; vars: 2467906; clauses: 1432835; decisions: 6309840
iteration: 3023; vars: 2468722; clauses: 1434931; decisions: 6315814
iteration: 3024; vars: 2469538; clauses: 1437019; decisions: 6316092
iteration: 3025; vars: 2470354; clauses: 1439107; decisions: 6319819
iteration: 3026; vars: 2471170; clauses: 1441195; decisions: 6321098
iteration: 3027; vars: 2471986; clauses: 1443279; decisions: 6321609
iteration: 3028; vars: 2472802; clauses: 1445363; decisions: 6321877
iteration: 3029; vars: 2473618; clauses: 1447451; decisions: 6322497
iteration: 3030; vars: 2474434; clauses: 1449527; decisions: 6324435
iteration: 3031; vars: 2475250; clauses: 1451615; decisions: 6324684
iteration: 3032; vars: 2476066; clauses: 1453707; decisions: 6341285
iteration: 3033; vars: 2476882; clauses: 1455803; decisions: 6341584
iteration: 3034; vars: 2477698; clauses: 1457899; decisions: 6348034
iteration: 3035; vars: 2478514; clauses: 1418125; decisions: 6354307
iteration: 3036; vars: 2479330; clauses: 1420221; decisions: 6370969
iteration: 3037; vars: 2480146; clauses: 1422317; decisions: 6371238
iteration: 3038; vars: 2480962; clauses: 1424413; decisions: 6389789
iteration: 3039; vars: 2481778; clauses: 1426501; decisions: 6410609
iteration: 3040; vars: 2482594; clauses: 1428581; decisions: 6411164
iteration: 3041; vars: 2483410; clauses: 1430661; decisions: 6411438
iteration: 3042; vars: 2484226; clauses: 1432741; decisions: 6416631
iteration: 3043; vars: 2485042; clauses: 1434829; decisions: 6417318
iteration: 3044; vars: 2485858; clauses: 1436921; decisions: 6418126
iteration: 3045; vars: 2486674; clauses: 1439025; decisions: 6418412
iteration: 3046; vars: 2487490; clauses: 1441129; decisions: 6427610
iteration: 3047; vars: 2488306; clauses: 1443237; decisions: 6433974
iteration: 3048; vars: 2489122; clauses: 1445337; decisions: 6434474
iteration: 3049; vars: 2489938; clauses: 1424005; decisions: 6443673
iteration: 3050; vars: 2490754; clauses: 1426113; decisions: 6444333
iteration: 3051; vars: 2491570; clauses: 1428221; decisions: 6447032
iteration: 3052; vars: 2492386; clauses: 1430325; decisions: 6447435
iteration: 3053; vars: 2493202; clauses: 1432433; decisions: 6451126
iteration: 3054; vars: 2494018; clauses: 1434537; decisions: 6451907
iteration: 3055; vars: 2494834; clauses: 1436645; decisions: 6452178
iteration: 3056; vars: 2495650; clauses: 1438753; decisions: 6458285
iteration: 3057; vars: 2496466; clauses: 1440849; decisions: 6458639
iteration: 3058; vars: 2497282; clauses: 1442945; decisions: 6460038
iteration: 3059; vars: 2498098; clauses: 1445049; decisions: 6484087
iteration: 3060; vars: 2498914; clauses: 1447153; decisions: 6484368
iteration: 3061; vars: 2499730; clauses: 1449257; decisions: 6486858
iteration: 3062; vars: 2500546; clauses: 1451341; decisions: 6487115
iteration: 3063; vars: 2501362; clauses: 1453425; decisions: 6487853
iteration: 3064; vars: 2502178; clauses: 1455505; decisions: 6500634
iteration: 3065; vars: 2502994; clauses: 1457597; decisions: 6500909
iteration: 3066; vars: 2503810; clauses: 1459689; decisions: 6501209
iteration: 3067; vars: 2504626; clauses: 1461781; decisions: 6506950
iteration: 3068; vars: 2505442; clauses: 1463873; decisions: 6512354
iteration: 3069; vars: 2506258; clauses: 1465973; decisions: 6513365
iteration: 3070; vars: 2507074; clauses: 1468065; decisions: 6516319
iteration: 3071; vars: 2507890; clauses: 1470165; decisions: 6516628
iteration: 3072; vars: 2508706; clauses: 1472261; decisions: 6540181
iteration: 3073; vars: 2509522; clauses: 1474365; decisions: 6541261
iteration: 3074; vars: 2510338; clauses: 1476461; decisions: 6541536
iteration: 3075; vars: 2511154; clauses: 1478557; decisions: 6541796
iteration: 3076; vars: 2511970; clauses: 1480653; decisions: 6542639
iteration: 3077; vars: 2512786; clauses: 1482745; decisions: 6543970
iteration: 3078; vars: 2513602; clauses: 1484829; decisions: 6544235
iteration: 3079; vars: 2514418; clauses: 1486913; decisions: 6544513
iteration: 3080; vars: 2515234; clauses: 1488997; decisions: 6544952
iteration: 3081; vars: 2516050; clauses: 1491081; decisions: 6548163
iteration: 3082; vars: 2516866; clauses: 1493161; decisions: 6548822
iteration: 3083; vars: 2517682; clauses: 1495245; decisions: 6550334
iteration: 3084; vars: 2518498; clauses: 1497325; decisions: 6550638
iteration: 3085; vars: 2519314; clauses: 1499401; decisions: 6550951
iteration: 3086; vars: 2520130; clauses: 1501477; decisions: 6556284
iteration: 3087; vars: 2520946; clauses: 1503565; decisions: 6556587
iteration: 3088; vars: 2521762; clauses: 1505653; decisions: 6564587
iteration: 3089; vars: 2522578; clauses: 1507745; decisions: 6566487
iteration: 3090; vars: 2523394; clauses: 1509809; decisions: 6566868
iteration: 3091; vars: 2524210; clauses: 1511877; decisions: 6567339
iteration: 3092; vars: 2525026; clauses: 1513941; decisions: 6568496
iteration: 3093; vars: 2525842; clauses: 1516017; decisions: 6568867
iteration: 3094; vars: 2526658; clauses: 1518093; decisions: 6577220
iteration: 3095; vars: 2527474; clauses: 1520181; decisions: 6577516
iteration: 3096; vars: 2528290; clauses: 1522273; decisions: 6588931
iteration: 3097; vars: 2529106; clauses: 1524369; decisions: 6591341
iteration: 3098; vars: 2529922; clauses: 1526461; decisions: 6591632
iteration: 3099; vars: 2530738; clauses: 1528549; decisions: 6592185
iteration: 3100; vars: 2531554; clauses: 1530637; decisions: 6615997
iteration: 3101; vars: 2532370; clauses: 1532725; decisions: 6616430
iteration: 3102; vars: 2533186; clauses: 1534817; decisions: 6631794
iteration: 3103; vars: 2534002; clauses: 1536905; decisions: 6652419
iteration: 3104; vars: 2534818; clauses: 1539009; decisions: 6652872
iteration: 3105; vars: 2535634; clauses: 1541109; decisions: 6667424
iteration: 3106; vars: 2536450; clauses: 1543205; decisions: 6667786
iteration: 3107; vars: 2537266; clauses: 1545309; decisions: 6668942
iteration: 3108; vars: 2538082; clauses: 1547417; decisions: 6669480
iteration: 3109; vars: 2538898; clauses: 1549521; decisions: 6670016
iteration: 3110; vars: 2539714; clauses: 1551629; decisions: 6670630
iteration: 3111; vars: 2540530; clauses: 1553733; decisions: 6670899
iteration: 3112; vars: 2541346; clauses: 1555837; decisions: 6673052
iteration: 3113; vars: 2542162; clauses: 1557925; decisions: 6673439
iteration: 3114; vars: 2542978; clauses: 1560009; decisions: 6673796
iteration: 3115; vars: 2543794; clauses: 1562097; decisions: 6688962
iteration: 3116; vars: 2544610; clauses: 1564201; decisions: 6689260
iteration: 3117; vars: 2545426; clauses: 1566305; decisions: 6689766
iteration: 3118; vars: 2546242; clauses: 1568405; decisions: 6714463
iteration: 3119; vars: 2547058; clauses: 1570493; decisions: 6732877
iteration: 3120; vars: 2547874; clauses: 1572605; decisions: 6733359
iteration: 3121; vars: 2548690; clauses: 1574725; decisions: 6741338
iteration: 3122; vars: 2549506; clauses: 1576841; decisions: 6741693
iteration: 3123; vars: 2550322; clauses: 1578957; decisions: 6742045
iteration: 3124; vars: 2551138; clauses: 1581069; decisions: 6742660
iteration: 3125; vars: 2551954; clauses: 1583181; decisions: 6742975
iteration: 3126; vars: 2552770; clauses: 1585293; decisions: 6743438
iteration: 3127; vars: 2553586; clauses: 1587405; decisions: 6758937
iteration: 3128; vars: 2554402; clauses: 1589501; decisions: 6759226
iteration: 3129; vars: 2555218; clauses: 1591597; decisions: 6769969
iteration: 3130; vars: 2556034; clauses: 1593713; decisions: 6771580
iteration: 3131; vars: 2556850; clauses: 1595825; decisions: 6776306
iteration: 3132; vars: 2557666; clauses: 1597945; decisions: 6780949
iteration: 3133; vars: 2558482; clauses: 1600061; decisions: 6782632
iteration: 3134; vars: 2559298; clauses: 1602173; decisions: 6782969
iteration: 3135; vars: 2560114; clauses: 1604285; decisions: 6783428
iteration: 3136; vars: 2560930; clauses: 1606397; decisions: 6783783
iteration: 3137; vars: 2561746; clauses: 1608509; decisions: 6784141
iteration: 3138; vars: 2562562; clauses: 1610621; decisions: 6784575
iteration: 3139; vars: 2563378; clauses: 1612733; decisions: 6785272
iteration: 3140; vars: 2564194; clauses: 1614841; decisions: 6789353
iteration: 3141; vars: 2565010; clauses: 1616937; decisions: 6789731
iteration: 3142; vars: 2565826; clauses: 1619033; decisions: 6790226
iteration: 3143; vars: 2566642; clauses: 1621125; decisions: 6790618
iteration: 3144; vars: 2567458; clauses: 1623217; decisions: 6791138
iteration: 3145; vars: 2568274; clauses: 1625309; decisions: 6805441
iteration: 3146; vars: 2569090; clauses: 1627393; decisions: 6805927
iteration: 3147; vars: 2569906; clauses: 1629473; decisions: 6806351
iteration: 3148; vars: 2570722; clauses: 1631557; decisions: 6807786
iteration: 3149; vars: 2571538; clauses: 1633665; decisions: 6808049
iteration: 3150; vars: 2572354; clauses: 1635777; decisions: 6810452
iteration: 3151; vars: 2573170; clauses: 1637877; decisions: 6812339
iteration: 3152; vars: 2573986; clauses: 1639969; decisions: 6813092
iteration: 3153; vars: 2574802; clauses: 1642057; decisions: 6819714
iteration: 3154; vars: 2575618; clauses: 1644149; decisions: 6822260
iteration: 3155; vars: 2576434; clauses: 1646249; decisions: 6822725
iteration: 3156; vars: 2577250; clauses: 1648349; decisions: 6823196
iteration: 3157; vars: 2578066; clauses: 1650449; decisions: 6830027
iteration: 3158; vars: 2578882; clauses: 1652553; decisions: 6830311
iteration: 3159; vars: 2579698; clauses: 1654661; decisions: 6847018
iteration: 3160; vars: 2580514; clauses: 1656765; decisions: 6847600
iteration: 3161; vars: 2581330; clauses: 1658869; decisions: 6848052
iteration: 3162; vars: 2582146; clauses: 1660973; decisions: 6848486
iteration: 3163; vars: 2582962; clauses: 1663065; decisions: 6848921
iteration: 3164; vars: 2583778; clauses: 1665157; decisions: 6853647
iteration: 3165; vars: 2584594; clauses: 1667253; decisions: 6858190
iteration: 3166; vars: 2585410; clauses: 1669349; decisions: 6858734
iteration: 3167; vars: 2586226; clauses: 1671445; decisions: 6859905
iteration: 3168; vars: 2587042; clauses: 1673533; decisions: 6860972
iteration: 3169; vars: 2587858; clauses: 1675621; decisions: 6863231
iteration: 3170; vars: 2588674; clauses: 1677709; decisions: 6867027
iteration: 3171; vars: 2589490; clauses: 1679805; decisions: 6867395
iteration: 3172; vars: 2590306; clauses: 1681905; decisions: 6867736
iteration: 3173; vars: 2591122; clauses: 1684005; decisions: 6868990
iteration: 3174; vars: 2591938; clauses: 1686105; decisions: 6869278
iteration: 3175; vars: 2592754; clauses: 1688205; decisions: 6872027
iteration: 3176; vars: 2593570; clauses: 1690293; decisions: 6896797
iteration: 3177; vars: 2594386; clauses: 1692365; decisions: 6904653
iteration: 3178; vars: 2595202; clauses: 1694441; decisions: 6920686
iteration: 3179; vars: 2596018; clauses: 1696525; decisions: 6923711
iteration: 3180; vars: 2596834; clauses: 1698613; decisions: 6935710
iteration: 3181; vars: 2597650; clauses: 1700701; decisions: 6941218
iteration: 3182; vars: 2598466; clauses: 1702789; decisions: 6942244
iteration: 3183; vars: 2599282; clauses: 1704869; decisions: 6945738
iteration: 3184; vars: 2600098; clauses: 1706937; decisions: 6946010
iteration: 3185; vars: 2600914; clauses: 1709005; decisions: 6948771
iteration: 3186; vars: 2601730; clauses: 1711101; decisions: 6952217
iteration: 3187; vars: 2602546; clauses: 1713185; decisions: 6952518
iteration: 3188; vars: 2603362; clauses: 1715265; decisions: 6952816
iteration: 3189; vars: 2604178; clauses: 1717349; decisions: 6978569
iteration: 3190; vars: 2604994; clauses: 1719421; decisions: 6979163
iteration: 3191; vars: 2605810; clauses: 1721505; decisions: 6994881
iteration: 3192; vars: 2606626; clauses: 1723597; decisions: 6996342
iteration: 3193; vars: 2607442; clauses: 1725677; decisions: 6997334
iteration: 3194; vars: 2608258; clauses: 1727753; decisions: 6997875
iteration: 3195; vars: 2609074; clauses: 1729829; decisions: 6998562
iteration: 3196; vars: 2609890; clauses: 1731897; decisions: 6999759
iteration: 3197; vars: 2610706; clauses: 1733981; decisions: 7000090
iteration: 3198; vars: 2611522; clauses: 1736065; decisions: 7000412
iteration: 3199; vars: 2612338; clauses: 1738149; decisions: 7001196
iteration: 3200; vars: 2613154; clauses: 1740249; decisions: 7003915
iteration: 3201; vars: 2613970; clauses: 1742333; decisions: 7004292
iteration: 3202; vars: 2614786; clauses: 1744417; decisions: 7005054
iteration: 3203; vars: 2615602; clauses: 1746513; decisions: 7005437
iteration: 3204; vars: 2616418; clauses: 1748609; decisions: 7005860
iteration: 3205; vars: 2617234; clauses: 1750705; decisions: 7006779
iteration: 3206; vars: 2618050; clauses: 1752797; decisions: 7008749
iteration: 3207; vars: 2618866; clauses: 1754901; decisions: 7009047
iteration: 3208; vars: 2619682; clauses: 1756997; decisions: 7015656
iteration: 3209; vars: 2620498; clauses: 1759073; decisions: 7015959
iteration: 3210; vars: 2621314; clauses: 1761149; decisions: 7016671
iteration: 3211; vars: 2622130; clauses: 1763225; decisions: 7017958
iteration: 3212; vars: 2622946; clauses: 1765309; decisions: 7018359
iteration: 3213; vars: 2623762; clauses: 1767393; decisions: 7021455
iteration: 3214; vars: 2624578; clauses: 1769485; decisions: 7021986
iteration: 3215; vars: 2625394; clauses: 1771565; decisions: 7023955
iteration: 3216; vars: 2626210; clauses: 1773661; decisions: 7025997
iteration: 3217; vars: 2627026; clauses: 1775745; decisions: 7030412
iteration: 3218; vars: 2627842; clauses: 1777825; decisions: 7030748
iteration: 3219; vars: 2628658; clauses: 1779905; decisions: 7041804
iteration: 3220; vars: 2629474; clauses: 1781993; decisions: 7056848
iteration: 3221; vars: 2630290; clauses: 1784081; decisions: 7064344
iteration: 3222; vars: 2631106; clauses: 1786189; decisions: 7064970
iteration: 3223; vars: 2631922; clauses: 1788301; decisions: 7065501
iteration: 3224; vars: 2632738; clauses: 1790413; decisions: 7066386
iteration: 3225; vars: 2633554; clauses: 1792525; decisions: 7073095
iteration: 3226; vars: 2634370; clauses: 1794629; decisions: 7073431
iteration: 3227; vars: 2635186; clauses: 1796729; decisions: 7073773
iteration: 3228; vars: 2636002; clauses: 1798829; decisions: 7074073
iteration: 3229; vars: 2636818; clauses: 1800929; decisions: 7074996
iteration: 3230; vars: 2637634; clauses: 1803029; decisions: 7089139
iteration: 3231; vars: 2638450; clauses: 1805137; decisions: 7089415
iteration: 3232; vars: 2639266; clauses: 1807241; decisions: 7089888
iteration: 3233; vars: 2640082; clauses: 1809345; decisions: 7104020
iteration: 3234; vars: 2640898; clauses: 1811445; decisions: 7104345
iteration: 3235; vars: 2641714; clauses: 1813545; decisions: 7104928
iteration: 3236; vars: 2642530; clauses: 1815641; decisions: 7105229
iteration: 3237; vars: 2643346; clauses: 1817737; decisions: 7112735
iteration: 3238; vars: 2644162; clauses: 1819833; decisions: 7113010
iteration: 3239; vars: 2644978; clauses: 1821929; decisions: 7113298
iteration: 3240; vars: 2645794; clauses: 1824025; decisions: 7113801
iteration: 3241; vars: 2646610; clauses: 1826121; decisions: 7114439
iteration: 3242; vars: 2647426; clauses: 1828217; decisions: 7115482
iteration: 3243; vars: 2648242; clauses: 1830313; decisions: 7116249
iteration: 3244; vars: 2649058; clauses: 1832413; decisions: 7116607
iteration: 3245; vars: 2649874; clauses: 1834517; decisions: 7147029
iteration: 3246; vars: 2650690; clauses: 1836633; decisions: 7147297
iteration: 3247; vars: 2651506; clauses: 1838749; decisions: 7147581
iteration: 3248; vars: 2652322; clauses: 1840865; decisions: 7147851
iteration: 3249; vars: 2653138; clauses: 1842980; decisions: 7155148
iteration: 3250; vars: 2653954; clauses: 1845092; decisions: 7155632
iteration: 3251; vars: 2654770; clauses: 1847200; decisions: 7156327
iteration: 3252; vars: 2655586; clauses: 1849312; decisions: 7166090
iteration: 3253; vars: 2656402; clauses: 1851424; decisions: 7166374
iteration: 3254; vars: 2657218; clauses: 1853536; decisions: 7167824
iteration: 3255; vars: 2658034; clauses: 1855644; decisions: 7168091
iteration: 3256; vars: 2658850; clauses: 1857748; decisions: 7169921
iteration: 3257; vars: 2659666; clauses: 1859844; decisions: 7170559
iteration: 3258; vars: 2660482; clauses: 1861944; decisions: 7171314
iteration: 3259; vars: 2661298; clauses: 1864028; decisions: 7171599
iteration: 3260; vars: 2662114; clauses: 1866112; decisions: 7173333
iteration: 3261; vars: 2662930; clauses: 1868200; decisions: 7173746
iteration: 3262; vars: 2663746; clauses: 1870288; decisions: 7174380
iteration: 3263; vars: 2664562; clauses: 1872380; decisions: 7175466
iteration: 3264; vars: 2665378; clauses: 1874472; decisions: 7175755
iteration: 3265; vars: 2666194; clauses: 1876568; decisions: 7176034
iteration: 3266; vars: 2667010; clauses: 1878668; decisions: 7176315
iteration: 3267; vars: 2667826; clauses: 1880764; decisions: 7179302
iteration: 3268; vars: 2668642; clauses: 1882852; decisions: 7182519
iteration: 3269; vars: 2669458; clauses: 1884944; decisions: 7196411
iteration: 3270; vars: 2670274; clauses: 1887024; decisions: 7203491
iteration: 3271; vars: 2671090; clauses: 1889104; decisions: 7203787
iteration: 3272; vars: 2671906; clauses: 1891184; decisions: 7205174
iteration: 3273; vars: 2672722; clauses: 1893280; decisions: 7205433
iteration: 3274; vars: 2673538; clauses: 1895376; decisions: 7205698
iteration: 3275; vars: 2674354; clauses: 1897472; decisions: 7206856
iteration: 3276; vars: 2675170; clauses: 1899572; decisions: 7207356
iteration: 3277; vars: 2675986; clauses: 1901676; decisions: 7214555
iteration: 3278; vars: 2676802; clauses: 1903768; decisions: 7214872
iteration: 3279; vars: 2677618; clauses: 1905860; decisions: 7217380
iteration: 3280; vars: 2678434; clauses: 1907952; decisions: 7242812
iteration: 3281; vars: 2679250; clauses: 1910036; decisions: 7243115
