inputs=128 keys=58 outputs=1 gates=301
iteration: 1; vars: 2050; clauses: 1762; decisions: 1122
iteration: 929; vars: 558850; clauses: 234257; decisions: 736643
iteration: 930; vars: 559450; clauses: 235895; decisions: 738900
iteration: 931; vars: 560050; clauses: 237533; decisions: 739189
iteration: 932; vars: 560650; clauses: 239171; decisions: 739358
iteration: 933; vars: 561250; clauses: 240809; decisions: 739551
iteration: 934; vars: 561850; clauses: 242447; decisions: 739849
iteration: 935; vars: 562450; clauses: 244085; decisions: 740308
iteration: 936; vars: 563050; clauses: 245723; decisions: 740490
iteration: 937; vars: 563650; clauses: 247361; decisions: 740643
iteration: 938; vars: 564250; clauses: 248999; decisions: 741482
iteration: 939; vars: 564850; clauses: 250637; decisions: 742656
iteration: 940; vars: 565450; clauses: 252275; decisions: 742907
iteration: 941; vars: 566050; clauses: 253913; decisions: 743258
iteration: 942; vars: 566650; clauses: 255551; decisions: 743411
iteration: 943; vars: 567250; clauses: 257189; decisions: 743620
iteration: 944; vars: 567850; clauses: 258827; decisions: 743758
iteration: 945; vars: 568450; clauses: 260465; decisions: 743909
iteration: 946; vars: 569050; clauses: 262103; decisions: 745884
iteration: 947; vars: 569650; clauses: 236234; decisions: 747651
iteration: 948; vars: 570250; clauses: 237872; decisions: 751199
iteration: 949; vars: 570850; clauses: 239510; decisions: 751375
iteration: 950; vars: 571450; clauses: 241148; decisions: 751569
iteration: 951; vars: 572050; clauses: 242786; decisions: 751799
iteration: 952; vars: 572650; clauses: 244424; decisions: 754334
iteration: 953; vars: 573250; clauses: 246062; decisions: 754594
iteration: 954; vars: 573850; clauses: 247700; decisions: 755852
iteration: 955; vars: 574450; clauses: 238177; decisions: 760782
iteration: 956; vars: 575050; clauses: 239815; decisions: 760925
iteration: 957; vars: 575650; clauses: 241453; decisions: 761383
iteration: 958; vars: 576250; clauses: 243091; decisions: 761540
iteration: 959; vars: 576850; clauses: 244729; decisions: 761882
iteration: 960; vars: 577450; clauses: 246367; decisions: 763002
iteration: 961; vars: 578050; clauses: 248005; decisions: 763141
iteration: 962; vars: 578650; clauses: 249643; decisions: 763343
iteration: 963; vars: 579250; clauses: 251281; decisions: 763979
iteration: 964; vars: 579850; clauses: 252919; decisions: 764131
iteration: 965; vars: 580450; clauses: 254556; decisions: 764667
iteration: 966; vars: 581050; clauses: 256194; decisions: 764842
iteration: 967; vars: 581650; clauses: 257832; decisions: 765323
iteration: 968; vars: 582250; clauses: 259470; decisions: 765692
iteration: 969; vars: 582850; clauses: 242271; decisions: 774154
iteration: 970; vars: 583450; clauses: 242273; decisions: 780125
iteration: 971; vars: 584050; clauses: 243911; decisions: 784075
iteration: 972; vars: 584650; clauses: 245549; decisions: 784233
iteration: 973; vars: 585250; clauses: 247187; decisions: 785057
iteration: 974; vars: 585850; clauses: 248825; decisions: 785183
iteration: 975; vars: 586450; clauses: 250463; decisions: 785309
iteration: 976; vars: 587050; clauses: 252101; decisions: 789367
iteration: 977; vars: 587650; clauses: 253739; decisions: 790963
iteration: 978; vars: 588250; clauses: 255377; decisions: 791271
iteration: 979; vars: 588850; clauses: 257015; decisions: 791510
iteration: 980; vars: 589450; clauses: 258653; decisions: 791851
iteration: 981; vars: 590050; clauses: 260291; decisions: 791989
iteration: 982; vars: 590650; clauses: 261929; decisions: 792448
iteration: 983; vars: 591250; clauses: 263567; decisions: 792609
iteration: 984; vars: 591850; clauses: 265205; decisions: 793016
iteration: 985; vars: 592450; clauses: 266843; decisions: 793337
iteration: 986; vars: 593050; clauses: 268481; decisions: 793475
iteration: 987; vars: 593650; clauses: 270119; decisions: 793916
iteration: 988; vars: 594250; clauses: 271757; decisions: 795724
iteration: 989; vars: 594850; clauses: 273395; decisions: 796331
iteration: 990; vars: 595450; clauses: 275033; decisions: 797293
iteration: 991; vars: 596050; clauses: 276671; decisions: 799244
iteration: 992; vars: 596650; clauses: 278309; decisions: 799660
iteration: 993; vars: 597250; clauses: 279947; decisions: 799944
iteration: 994; vars: 597850; clauses: 281585; decisions: 800222
iteration: 995; vars: 598450; clauses: 283223; decisions: 801644
iteration: 996; vars: 599050; clauses: 284861; decisions: 802281
iteration: 997; vars: 599650; clauses: 286499; decisions: 804107
iteration: 998; vars: 600250; clauses: 288137; decisions: 804928
iteration: 999; vars: 600850; clauses: 289775; decisions: 805155
iteration: 1000; vars: 601450; clauses: 291413; decisions: 805951
iteration: 1001; vars: 602050; clauses: 293051; decisions: 806354
iteration: 1002; vars: 602650; clauses: 294689; decisions: 806754
iteration: 1003; vars: 603250; clauses: 296327; decisions: 807346
iteration: 1004; vars: 603850; clauses: 297965; decisions: 807478
iteration: 1005; vars: 604450; clauses: 299603; decisions: 807850
iteration: 1006; vars: 605050; clauses: 301241; decisions: 808498
iteration: 1007; vars: 605650; clauses: 302879; decisions: 808649
iteration: 1008; vars: 606250; clauses: 304517; decisions: 808769
iteration: 1009; vars: 606850; clauses: 306155; decisions: 809046
iteration: 1010; vars: 607450; clauses: 307792; decisions: 809887
iteration: 1011; vars: 608050; clauses: 309430; decisions: 810997
iteration: 1012; vars: 608650; clauses: 311068; decisions: 811355
iteration: 1013; vars: 609250; clauses: 312706; decisions: 813232
iteration: 1014; vars: 609850; clauses: 314344; decisions: 815269
iteration: 1015; vars: 610450; clauses: 315982; decisions: 817094
iteration: 1016; vars: 611050; clauses: 317620; decisions: 817497
iteration: 1017; vars: 611650; clauses: 319258; decisions: 817864
iteration: 1018; vars: 612250; clauses: 320896; decisions: 818009
iteration: 1019; vars: 612850; clauses: 322534; decisions: 818844
iteration: 1020; vars: 613450; clauses: 324172; decisions: 819574
iteration: 1021; vars: 614050; clauses: 325810; decisions: 827228
iteration: 1022; vars: 614650; clauses: 327448; decisions: 827356
iteration: 1023; vars: 615250; clauses: 329086; decisions: 829206
iteration: 1024; vars: 615850; clauses: 330723; decisions: 831420
iteration: 1025; vars: 616450; clauses: 332361; decisions: 831586
iteration: 1026; vars: 617050; clauses: 333999; decisions: 833094
iteration: 1027; vars: 617650; clauses: 335637; decisions: 834814
iteration: 1028; vars: 618250; clauses: 337275; decisions: 835434
iteration: 1029; vars: 618850; clauses: 338913; decisions: 838408
iteration: 1030; vars: 619450; clauses: 340551; decisions: 841085
iteration: 1031; vars: 620050; clauses: 342189; decisions: 843700
iteration: 1032; vars: 620650; clauses: 343827; decisions: 845447
iteration: 1033; vars: 621250; clauses: 345465; decisions: 846336
iteration: 1034; vars: 621850; clauses: 347103; decisions: 846679
iteration: 1035; vars: 622450; clauses: 348741; decisions: 847259
iteration: 1036; vars: 623050; clauses: 350379; decisions: 849019
iteration: 1037; vars: 623650; clauses: 352017; decisions: 850381
iteration: 1038; vars: 624250; clauses: 353655; decisions: 851258
iteration: 1039; vars: 624850; clauses: 355293; decisions: 851614
iteration: 1040; vars: 625450; clauses: 356931; decisions: 853760
iteration: 1041; vars: 626050; clauses: 358569; decisions: 855809
iteration: 1042; vars: 626650; clauses: 360207; decisions: 855965
iteration: 1043; vars: 627250; clauses: 361845; decisions: 856118
iteration: 1044; vars: 627850; clauses: 363483; decisions: 857436
iteration: 1045; vars: 628450; clauses: 365121; decisions: 857573
iteration: 1046; vars: 629050; clauses: 366759; decisions: 857711
iteration: 1047; vars: 629650; clauses: 368397; decisions: 857905
iteration: 1048; vars: 630250; clauses: 370035; decisions: 858034
iteration: 1049; vars: 630850; clauses: 371673; decisions: 859040
iteration: 1050; vars: 631450; clauses: 373311; decisions: 859433
iteration: 1051; vars: 632050; clauses: 374949; decisions: 859731
iteration: 1052; vars: 632650; clauses: 376587; decisions: 860119
iteration: 1053; vars: 633250; clauses: 378225; decisions: 860944
iteration: 1054; vars: 633850; clauses: 379863; decisions: 863346
iteration: 1055; vars: 634450; clauses: 381501; decisions: 864145
iteration: 1056; vars: 635050; clauses: 383139; decisions: 867611
iteration: 1057; vars: 635650; clauses: 384777; decisions: 868608
iteration: 1058; vars: 636250; clauses: 386415; decisions: 868814
iteration: 1059; vars: 636850; clauses: 388053; decisions: 870632
iteration: 1060; vars: 637450; clauses: 389691; decisions: 870791
iteration: 1061; vars: 638050; clauses: 391329; decisions: 871167
iteration: 1062; vars: 638650; clauses: 392967; decisions: 871747
iteration: 1063; vars: 639250; clauses: 394605; decisions: 871947
iteration: 1064; vars: 639850; clauses: 396243; decisions: 873647
iteration: 1065; vars: 640450; clauses: 397881; decisions: 874172
iteration: 1066; vars: 641050; clauses: 261423; decisions: 875039
iteration: 1067; vars: 641650; clauses: 263061; decisions: 875272
iteration: 1068; vars: 642250; clauses: 264699; decisions: 875685
iteration: 1069; vars: 642850; clauses: 266337; decisions: 876543
iteration: 1070; vars: 643450; clauses: 267975; decisions: 877143
iteration: 1071; vars: 644050; clauses: 269613; decisions: 878914
iteration: 1072; vars: 644650; clauses: 271251; decisions: 879507
iteration: 1073; vars: 645250; clauses: 272889; decisions: 881137
iteration: 1074; vars: 645850; clauses: 274527; decisions: 882076
iteration: 1075; vars: 646450; clauses: 276165; decisions: 883189
iteration: 1076; vars: 647050; clauses: 277803; decisions: 883985
iteration: 1077; vars: 647650; clauses: 279441; decisions: 884220
iteration: 1078; vars: 648250; clauses: 281079; decisions: 884345
iteration: 1079; vars: 648850; clauses: 282717; decisions: 884467
iteration: 1080; vars: 649450; clauses: 284355; decisions: 886921
iteration: 1081; vars: 650050; clauses: 285993; decisions: 887086
iteration: 1082; vars: 650650; clauses: 287631; decisions: 887956
iteration: 1083; vars: 651250; clauses: 289269; decisions: 888331
iteration: 1084; vars: 651850; clauses: 290905; decisions: 888418
iteration: 1085; vars: 652450; clauses: 292541; decisions: 888630
iteration: 1086; vars: 653050; clauses: 294177; decisions: 888744
iteration: 1087; vars: 653650; clauses: 295813; decisions: 888922
iteration: 1088; vars: 654250; clauses: 297449; decisions: 889086
iteration: 1089; vars: 654850; clauses: 299085; decisions: 890237
iteration: 1090; vars: 655450; clauses: 300721; decisions: 890340
iteration: 1091; vars: 656050; clauses: 302357; decisions: 892096
iteration: 1092; vars: 656650; clauses: 303991; decisions: 893438
iteration: 1093; vars: 657250; clauses: 305625; decisions: 899080
iteration: 1094; vars: 657850; clauses: 307259; decisions: 899206
iteration: 1095; vars: 658450; clauses: 308893; decisions: 899529
iteration: 1096; vars: 659050; clauses: 310527; decisions: 899643
iteration: 1097; vars: 659650; clauses: 312161; decisions: 899945
iteration: 1098; vars: 660250; clauses: 313795; decisions: 900030
iteration: 1099; vars: 660850; clauses: 315429; decisions: 900965
iteration: 1100; vars: 661450; clauses: 317063; decisions: 901894
iteration: 1101; vars: 662050; clauses: 318697; decisions: 902222
iteration: 1102; vars: 662650; clauses: 320331; decisions: 902603
iteration: 1103; vars: 663250; clauses: 321965; decisions: 905308
iteration: 1104; vars: 663850; clauses: 323599; decisions: 906750
iteration: 1105; vars: 664450; clauses: 325233; decisions: 907608
iteration: 1106; vars: 665050; clauses: 326865; decisions: 910316
iteration: 1107; vars: 665650; clauses: 328497; decisions: 910590
iteration: 1108; vars: 666250; clauses: 330127; decisions: 911107
iteration: 1109; vars: 666850; clauses: 331756; decisions: 921406
iteration: 1110; vars: 667450; clauses: 333384; decisions: 921496
iteration: 1111; vars: 668050; clauses: 335012; decisions: 921582
iteration: 1112; vars: 668650; clauses: 336640; decisions: 922180
iteration: 1113; vars: 669250; clauses: 338268; decisions: 922703
iteration: 1114; vars: 669850; clauses: 339896; decisions: 922908
iteration: 1115; vars: 670450; clauses: 341524; decisions: 923703
iteration: 1116; vars: 671050; clauses: 343152; decisions: 924860
iteration: 1117; vars: 671650; clauses: 344777; decisions: 931363
iteration: 1118; vars: 672250; clauses: 346401; decisions: 932283
iteration: 1119; vars: 672850; clauses: 348025; decisions: 932448
iteration: 1120; vars: 673450; clauses: 349649; decisions: 932953
iteration: 1121; vars: 674050; clauses: 351273; decisions: 933269
iteration: 1122; vars: 674650; clauses: 352897; decisions: 933721
iteration: 1123; vars: 675250; clauses: 354521; decisions: 935295
iteration: 1124; vars: 675850; clauses: 356145; decisions: 935699
iteration: 1125; vars: 676450; clauses: 357769; decisions: 935958
iteration: 1126; vars: 677050; clauses: 359393; decisions: 936149
iteration: 1127; vars: 677650; clauses: 361017; decisions: 936500
iteration: 1128; vars: 678250; clauses: 362641; decisions: 938905
iteration: 1129; vars: 678850; clauses: 364262; decisions: 939836
iteration: 1130; vars: 679450; clauses: 365884; decisions: 941890
iteration: 1131; vars: 680050; clauses: 367506; decisions: 942216
iteration: 1132; vars: 680650; clauses: 369128; decisions: 943132
iteration: 1133; vars: 681250; clauses: 370750; decisions: 943343
iteration: 1134; vars: 681850; clauses: 372372; decisions: 944476
iteration: 1135; vars: 682450; clauses: 373982; decisions: 946851
iteration: 1136; vars: 683050; clauses: 375566; decisions: 947306
iteration: 1137; vars: 683650; clauses: 377150; decisions: 948034
iteration: 1138; vars: 684250; clauses: 378734; decisions: 948636
iteration: 1139; vars: 684850; clauses: 380318; decisions: 949524
iteration: 1140; vars: 685450; clauses: 381896; decisions: 949833
iteration: 1141; vars: 686050; clauses: 383474; decisions: 949961
iteration: 1142; vars: 686650; clauses: 385052; decisions: 950151
iteration: 1143; vars: 687250; clauses: 386630; decisions: 950241
finished solver loop. fail_count = 0
key=1011001110000011101110111111111110110010110101000110011111
iteration=1143; backbones_count=0; cube_count=2034162; cpu_time=318.831; maxrss=103.086
