inputs=128 keys=65 outputs=1 gates=322
iteration: 1; vars: 2190; clauses: 1976; decisions: 1762
iteration: 929; vars: 597966; clauses: 312564; decisions: 993346
iteration: 930; vars: 598608; clauses: 314344; decisions: 998416
iteration: 931; vars: 599250; clauses: 316124; decisions: 998650
iteration: 932; vars: 599892; clauses: 317904; decisions: 1001122
iteration: 933; vars: 600534; clauses: 319684; decisions: 1003285
iteration: 934; vars: 601176; clauses: 321468; decisions: 1003452
iteration: 935; vars: 601818; clauses: 323252; decisions: 1009020
iteration: 936; vars: 602460; clauses: 325036; decisions: 1011739
iteration: 937; vars: 603102; clauses: 326820; decisions: 1011949
iteration: 938; vars: 603744; clauses: 328604; decisions: 1012228
iteration: 939; vars: 604386; clauses: 330388; decisions: 1017450
iteration: 940; vars: 605028; clauses: 332172; decisions: 1017672
iteration: 941; vars: 605670; clauses: 333956; decisions: 1018064
iteration: 942; vars: 606312; clauses: 335736; decisions: 1019106
iteration: 943; vars: 606954; clauses: 337516; decisions: 1019882
iteration: 944; vars: 607596; clauses: 339296; decisions: 1025169
iteration: 945; vars: 608238; clauses: 341076; decisions: 1027722
iteration: 946; vars: 608880; clauses: 342856; decisions: 1028897
iteration: 947; vars: 609522; clauses: 344636; decisions: 1029083
iteration: 948; vars: 610164; clauses: 346416; decisions: 1032130
iteration: 949; vars: 610806; clauses: 348196; decisions: 1032318
iteration: 950; vars: 611448; clauses: 349976; decisions: 1032902
iteration: 951; vars: 612090; clauses: 351756; decisions: 1033308
iteration: 952; vars: 612732; clauses: 353536; decisions: 1033797
iteration: 953; vars: 613374; clauses: 355316; decisions: 1036491
iteration: 954; vars: 614016; clauses: 357096; decisions: 1038561
iteration: 955; vars: 614658; clauses: 358876; decisions: 1038855
iteration: 956; vars: 615300; clauses: 360656; decisions: 1039130
iteration: 957; vars: 615942; clauses: 362436; decisions: 1039502
iteration: 958; vars: 616584; clauses: 364216; decisions: 1039831
iteration: 959; vars: 617226; clauses: 365996; decisions: 1040781
iteration: 960; vars: 617868; clauses: 367776; decisions: 1043529
iteration: 961; vars: 618510; clauses: 369556; decisions: 1043707
iteration: 962; vars: 619152; clauses: 371336; decisions: 1043888
iteration: 963; vars: 619794; clauses: 373116; decisions: 1047331
iteration: 964; vars: 620436; clauses: 374900; decisions: 1053234
iteration: 965; vars: 621078; clauses: 376684; decisions: 1053469
iteration: 966; vars: 621720; clauses: 378468; decisions: 1054813
iteration: 967; vars: 622362; clauses: 380252; decisions: 1056290
iteration: 968; vars: 623004; clauses: 382036; decisions: 1056583
iteration: 969; vars: 623646; clauses: 383820; decisions: 1060353
iteration: 970; vars: 624288; clauses: 385604; decisions: 1062802
iteration: 971; vars: 624930; clauses: 387388; decisions: 1063001
iteration: 972; vars: 625572; clauses: 389172; decisions: 1064639
iteration: 973; vars: 626214; clauses: 390956; decisions: 1067859
iteration: 974; vars: 626856; clauses: 392732; decisions: 1075491
iteration: 975; vars: 627498; clauses: 394516; decisions: 1075740
iteration: 976; vars: 628140; clauses: 396300; decisions: 1076600
iteration: 977; vars: 628782; clauses: 398084; decisions: 1078086
iteration: 978; vars: 629424; clauses: 399868; decisions: 1079177
iteration: 979; vars: 630066; clauses: 401652; decisions: 1083221
iteration: 980; vars: 630708; clauses: 403436; decisions: 1084135
iteration: 981; vars: 631350; clauses: 405220; decisions: 1084320
iteration: 982; vars: 631992; clauses: 407004; decisions: 1085354
iteration: 983; vars: 632634; clauses: 408788; decisions: 1085544
iteration: 984; vars: 633276; clauses: 410572; decisions: 1085801
iteration: 985; vars: 633918; clauses: 412356; decisions: 1086998
iteration: 986; vars: 634560; clauses: 414140; decisions: 1092546
iteration: 987; vars: 635202; clauses: 415924; decisions: 1094731
iteration: 988; vars: 635844; clauses: 417708; decisions: 1094974
iteration: 989; vars: 636486; clauses: 419492; decisions: 1100023
iteration: 990; vars: 637128; clauses: 421276; decisions: 1100288
iteration: 991; vars: 637770; clauses: 423060; decisions: 1100468
iteration: 992; vars: 638412; clauses: 424844; decisions: 1106398
iteration: 993; vars: 639054; clauses: 426628; decisions: 1106598
iteration: 994; vars: 639696; clauses: 428412; decisions: 1107064
iteration: 995; vars: 640338; clauses: 430196; decisions: 1110024
iteration: 996; vars: 640980; clauses: 431976; decisions: 1111009
iteration: 997; vars: 641622; clauses: 433756; decisions: 1111276
iteration: 998; vars: 642264; clauses: 435540; decisions: 1111570
iteration: 999; vars: 642906; clauses: 437324; decisions: 1111970
iteration: 1000; vars: 643548; clauses: 439108; decisions: 1112152
iteration: 1001; vars: 644190; clauses: 440892; decisions: 1116803
iteration: 1002; vars: 644832; clauses: 442676; decisions: 1117580
iteration: 1003; vars: 645474; clauses: 444460; decisions: 1117896
iteration: 1004; vars: 646116; clauses: 446244; decisions: 1118178
iteration: 1005; vars: 646758; clauses: 448028; decisions: 1118823
iteration: 1006; vars: 647400; clauses: 449812; decisions: 1120788
iteration: 1007; vars: 648042; clauses: 451596; decisions: 1120975
iteration: 1008; vars: 648684; clauses: 453380; decisions: 1124358
iteration: 1009; vars: 649326; clauses: 455164; decisions: 1124544
iteration: 1010; vars: 649968; clauses: 456948; decisions: 1125635
iteration: 1011; vars: 650610; clauses: 458732; decisions: 1125951
iteration: 1012; vars: 651252; clauses: 460516; decisions: 1127276
iteration: 1013; vars: 651894; clauses: 462300; decisions: 1127523
iteration: 1014; vars: 652536; clauses: 464084; decisions: 1127887
iteration: 1015; vars: 653178; clauses: 465868; decisions: 1132564
iteration: 1016; vars: 653820; clauses: 339669; decisions: 1143508
iteration: 1017; vars: 654462; clauses: 341453; decisions: 1143684
iteration: 1018; vars: 655104; clauses: 343237; decisions: 1143866
iteration: 1019; vars: 655746; clauses: 345021; decisions: 1144405
iteration: 1020; vars: 656388; clauses: 346805; decisions: 1144790
iteration: 1021; vars: 657030; clauses: 348589; decisions: 1146459
iteration: 1022; vars: 657672; clauses: 350373; decisions: 1151676
iteration: 1023; vars: 658314; clauses: 342208; decisions: 1153503
iteration: 1024; vars: 658956; clauses: 343988; decisions: 1154026
iteration: 1025; vars: 659598; clauses: 345768; decisions: 1154202
iteration: 1026; vars: 660240; clauses: 347548; decisions: 1159351
iteration: 1027; vars: 660882; clauses: 349328; decisions: 1159546
iteration: 1028; vars: 661524; clauses: 351108; decisions: 1159763
iteration: 1029; vars: 662166; clauses: 352888; decisions: 1159994
iteration: 1030; vars: 662808; clauses: 354668; decisions: 1160275
iteration: 1031; vars: 663450; clauses: 356448; decisions: 1161981
iteration: 1032; vars: 664092; clauses: 358228; decisions: 1162343
iteration: 1033; vars: 664734; clauses: 360008; decisions: 1162517
iteration: 1034; vars: 665376; clauses: 361788; decisions: 1164660
iteration: 1035; vars: 666018; clauses: 363572; decisions: 1164884
iteration: 1036; vars: 666660; clauses: 365356; decisions: 1165209
iteration: 1037; vars: 667302; clauses: 367140; decisions: 1165397
iteration: 1038; vars: 667944; clauses: 368924; decisions: 1167688
iteration: 1039; vars: 668586; clauses: 370708; decisions: 1167880
iteration: 1040; vars: 669228; clauses: 372492; decisions: 1168059
iteration: 1041; vars: 669870; clauses: 348219; decisions: 1173587
iteration: 1042; vars: 670512; clauses: 350003; decisions: 1174631
iteration: 1043; vars: 671154; clauses: 351787; decisions: 1175141
iteration: 1044; vars: 671796; clauses: 353571; decisions: 1176738
iteration: 1045; vars: 672438; clauses: 355355; decisions: 1176984
iteration: 1046; vars: 673080; clauses: 357139; decisions: 1178078
iteration: 1047; vars: 673722; clauses: 358919; decisions: 1179558
iteration: 1048; vars: 674364; clauses: 360699; decisions: 1179740
iteration: 1049; vars: 675006; clauses: 362483; decisions: 1180750
iteration: 1050; vars: 675648; clauses: 364267; decisions: 1180943
iteration: 1051; vars: 676290; clauses: 366051; decisions: 1182937
iteration: 1052; vars: 676932; clauses: 367835; decisions: 1185071
iteration: 1053; vars: 677574; clauses: 352065; decisions: 1187201
iteration: 1054; vars: 678216; clauses: 353849; decisions: 1189068
iteration: 1055; vars: 678858; clauses: 355633; decisions: 1190260
iteration: 1056; vars: 679500; clauses: 357417; decisions: 1191002
iteration: 1057; vars: 680142; clauses: 359197; decisions: 1191210
iteration: 1058; vars: 680784; clauses: 360977; decisions: 1195705
iteration: 1059; vars: 681426; clauses: 362757; decisions: 1198188
iteration: 1060; vars: 682068; clauses: 364537; decisions: 1198380
iteration: 1061; vars: 682710; clauses: 366317; decisions: 1199058
iteration: 1062; vars: 683352; clauses: 368097; decisions: 1199376
iteration: 1063; vars: 683994; clauses: 355548; decisions: 1202335
iteration: 1064; vars: 684636; clauses: 357328; decisions: 1206859
iteration: 1065; vars: 685278; clauses: 359112; decisions: 1209662
iteration: 1066; vars: 685920; clauses: 360896; decisions: 1210679
iteration: 1067; vars: 686562; clauses: 362680; decisions: 1210947
iteration: 1068; vars: 687204; clauses: 364464; decisions: 1212872
iteration: 1069; vars: 687846; clauses: 366248; decisions: 1213062
iteration: 1070; vars: 688488; clauses: 357660; decisions: 1216053
iteration: 1071; vars: 689130; clauses: 359444; decisions: 1216867
iteration: 1072; vars: 689772; clauses: 361228; decisions: 1221945
iteration: 1073; vars: 690414; clauses: 363012; decisions: 1222112
iteration: 1074; vars: 691056; clauses: 364796; decisions: 1227930
iteration: 1075; vars: 691698; clauses: 366580; decisions: 1228588
iteration: 1076; vars: 692340; clauses: 368364; decisions: 1228858
iteration: 1077; vars: 692982; clauses: 370148; decisions: 1234183
iteration: 1078; vars: 693624; clauses: 371928; decisions: 1238473
iteration: 1079; vars: 694266; clauses: 373712; decisions: 1243347
iteration: 1080; vars: 694908; clauses: 375496; decisions: 1245508
iteration: 1081; vars: 695550; clauses: 377280; decisions: 1245696
iteration: 1082; vars: 696192; clauses: 379064; decisions: 1249002
iteration: 1083; vars: 696834; clauses: 380848; decisions: 1250381
iteration: 1084; vars: 697476; clauses: 382632; decisions: 1250553
iteration: 1085; vars: 698118; clauses: 384416; decisions: 1252838
iteration: 1086; vars: 698760; clauses: 386200; decisions: 1253023
iteration: 1087; vars: 699402; clauses: 387984; decisions: 1253593
iteration: 1088; vars: 700044; clauses: 389768; decisions: 1253867
iteration: 1089; vars: 700686; clauses: 391552; decisions: 1254075
iteration: 1090; vars: 701328; clauses: 393336; decisions: 1257819
iteration: 1091; vars: 701970; clauses: 395120; decisions: 1258015
iteration: 1092; vars: 702612; clauses: 396904; decisions: 1259563
iteration: 1093; vars: 703254; clauses: 398688; decisions: 1260063
iteration: 1094; vars: 703896; clauses: 400472; decisions: 1264692
iteration: 1095; vars: 704538; clauses: 402256; decisions: 1266689
iteration: 1096; vars: 705180; clauses: 404040; decisions: 1266883
iteration: 1097; vars: 705822; clauses: 405824; decisions: 1268050
iteration: 1098; vars: 706464; clauses: 407608; decisions: 1268231
iteration: 1099; vars: 707106; clauses: 409392; decisions: 1268407
iteration: 1100; vars: 707748; clauses: 411176; decisions: 1268976
iteration: 1101; vars: 708390; clauses: 412960; decisions: 1269923
iteration: 1102; vars: 709032; clauses: 414736; decisions: 1270470
iteration: 1103; vars: 709674; clauses: 416512; decisions: 1273433
iteration: 1104; vars: 710316; clauses: 418288; decisions: 1273683
iteration: 1105; vars: 710958; clauses: 420064; decisions: 1278646
iteration: 1106; vars: 711600; clauses: 421840; decisions: 1280922
iteration: 1107; vars: 712242; clauses: 423624; decisions: 1281132
iteration: 1108; vars: 712884; clauses: 425404; decisions: 1281336
iteration: 1109; vars: 713526; clauses: 427188; decisions: 1281547
iteration: 1110; vars: 714168; clauses: 428972; decisions: 1283370
iteration: 1111; vars: 714810; clauses: 430756; decisions: 1283703
iteration: 1112; vars: 715452; clauses: 432540; decisions: 1283942
iteration: 1113; vars: 716094; clauses: 434324; decisions: 1284282
iteration: 1114; vars: 716736; clauses: 436108; decisions: 1287024
iteration: 1115; vars: 717378; clauses: 437892; decisions: 1287301
iteration: 1116; vars: 718020; clauses: 439676; decisions: 1292495
iteration: 1117; vars: 718662; clauses: 441460; decisions: 1293635
iteration: 1118; vars: 719304; clauses: 443240; decisions: 1294944
iteration: 1119; vars: 719946; clauses: 445020; decisions: 1295174
iteration: 1120; vars: 720588; clauses: 446800; decisions: 1297526
iteration: 1121; vars: 721230; clauses: 448580; decisions: 1297771
iteration: 1122; vars: 721872; clauses: 450360; decisions: 1299518
iteration: 1123; vars: 722514; clauses: 452140; decisions: 1300176
iteration: 1124; vars: 723156; clauses: 453920; decisions: 1300432
iteration: 1125; vars: 723798; clauses: 455700; decisions: 1303869
iteration: 1126; vars: 724440; clauses: 457480; decisions: 1306104
iteration: 1127; vars: 725082; clauses: 459260; decisions: 1308919
iteration: 1128; vars: 725724; clauses: 461044; decisions: 1310529
iteration: 1129; vars: 726366; clauses: 462828; decisions: 1310876
iteration: 1130; vars: 727008; clauses: 464612; decisions: 1311351
iteration: 1131; vars: 727650; clauses: 466392; decisions: 1315088
iteration: 1132; vars: 728292; clauses: 468172; decisions: 1315283
iteration: 1133; vars: 728934; clauses: 469952; decisions: 1315742
iteration: 1134; vars: 729576; clauses: 471732; decisions: 1316080
iteration: 1135; vars: 730218; clauses: 473512; decisions: 1317864
iteration: 1136; vars: 730860; clauses: 475292; decisions: 1323746
iteration: 1137; vars: 731502; clauses: 477076; decisions: 1324853
iteration: 1138; vars: 732144; clauses: 478860; decisions: 1326184
iteration: 1139; vars: 732786; clauses: 480644; decisions: 1326367
iteration: 1140; vars: 733428; clauses: 482428; decisions: 1331157
iteration: 1141; vars: 734070; clauses: 484212; decisions: 1332993
iteration: 1142; vars: 734712; clauses: 485996; decisions: 1333182
iteration: 1143; vars: 735354; clauses: 487780; decisions: 1337766
iteration: 1144; vars: 735996; clauses: 489564; decisions: 1337952
iteration: 1145; vars: 736638; clauses: 491348; decisions: 1338966
iteration: 1146; vars: 737280; clauses: 493132; decisions: 1339222
iteration: 1147; vars: 737922; clauses: 494916; decisions: 1339535
iteration: 1148; vars: 738564; clauses: 496700; decisions: 1341349
iteration: 1149; vars: 739206; clauses: 498484; decisions: 1341681
iteration: 1150; vars: 739848; clauses: 500268; decisions: 1343831
iteration: 1151; vars: 740490; clauses: 502052; decisions: 1344039
iteration: 1152; vars: 741132; clauses: 503836; decisions: 1346717
iteration: 1153; vars: 741774; clauses: 505620; decisions: 1348120
iteration: 1154; vars: 742416; clauses: 507404; decisions: 1348299
iteration: 1155; vars: 743058; clauses: 509188; decisions: 1348540
iteration: 1156; vars: 743700; clauses: 510972; decisions: 1349384
iteration: 1157; vars: 744342; clauses: 512756; decisions: 1349562
iteration: 1158; vars: 744984; clauses: 514540; decisions: 1351603
iteration: 1159; vars: 745626; clauses: 516324; decisions: 1351850
iteration: 1160; vars: 746268; clauses: 518108; decisions: 1354757
iteration: 1161; vars: 746910; clauses: 519892; decisions: 1355785
iteration: 1162; vars: 747552; clauses: 521676; decisions: 1358827
iteration: 1163; vars: 748194; clauses: 523460; decisions: 1359181
iteration: 1164; vars: 748836; clauses: 525244; decisions: 1362462
iteration: 1165; vars: 749478; clauses: 527028; decisions: 1362717
iteration: 1166; vars: 750120; clauses: 528812; decisions: 1362907
iteration: 1167; vars: 750762; clauses: 530596; decisions: 1363117
iteration: 1168; vars: 751404; clauses: 532380; decisions: 1363646
iteration: 1169; vars: 752046; clauses: 534164; decisions: 1363995
iteration: 1170; vars: 752688; clauses: 535948; decisions: 1366153
iteration: 1171; vars: 753330; clauses: 537732; decisions: 1366331
iteration: 1172; vars: 753972; clauses: 539516; decisions: 1368269
iteration: 1173; vars: 754614; clauses: 541300; decisions: 1368468
iteration: 1174; vars: 755256; clauses: 543084; decisions: 1368659
iteration: 1175; vars: 755898; clauses: 544868; decisions: 1368871
iteration: 1176; vars: 756540; clauses: 546652; decisions: 1369074
iteration: 1177; vars: 757182; clauses: 548436; decisions: 1369286
iteration: 1178; vars: 757824; clauses: 550220; decisions: 1372204
iteration: 1179; vars: 758466; clauses: 552004; decisions: 1373372
iteration: 1180; vars: 759108; clauses: 553788; decisions: 1374558
iteration: 1181; vars: 759750; clauses: 555572; decisions: 1374797
iteration: 1182; vars: 760392; clauses: 557356; decisions: 1376937
iteration: 1183; vars: 761034; clauses: 559136; decisions: 1379535
iteration: 1184; vars: 761676; clauses: 560920; decisions: 1380059
iteration: 1185; vars: 762318; clauses: 562704; decisions: 1380457
iteration: 1186; vars: 762960; clauses: 397196; decisions: 1387664
iteration: 1187; vars: 763602; clauses: 398980; decisions: 1387863
iteration: 1188; vars: 764244; clauses: 400764; decisions: 1395766
iteration: 1189; vars: 764886; clauses: 402548; decisions: 1395948
iteration: 1190; vars: 765528; clauses: 404332; decisions: 1396300
iteration: 1191; vars: 766170; clauses: 406116; decisions: 1397480
iteration: 1192; vars: 766812; clauses: 399151; decisions: 1399948
iteration: 1193; vars: 767454; clauses: 400935; decisions: 1400283
iteration: 1194; vars: 768096; clauses: 402719; decisions: 1402189
iteration: 1195; vars: 768738; clauses: 404503; decisions: 1402432
iteration: 1196; vars: 769380; clauses: 406283; decisions: 1402638
iteration: 1197; vars: 770022; clauses: 408063; decisions: 1402831
iteration: 1198; vars: 770664; clauses: 409843; decisions: 1406178
iteration: 1199; vars: 771306; clauses: 411623; decisions: 1408447
iteration: 1200; vars: 771948; clauses: 413403; decisions: 1408654
iteration: 1201; vars: 772590; clauses: 415183; decisions: 1415719
iteration: 1202; vars: 773232; clauses: 416963; decisions: 1420416
iteration: 1203; vars: 773874; clauses: 418747; decisions: 1420605
iteration: 1204; vars: 774516; clauses: 420531; decisions: 1423420
iteration: 1205; vars: 775158; clauses: 422315; decisions: 1423852
iteration: 1206; vars: 775800; clauses: 424099; decisions: 1424036
iteration: 1207; vars: 776442; clauses: 425883; decisions: 1426075
iteration: 1208; vars: 777084; clauses: 427667; decisions: 1428737
iteration: 1209; vars: 777726; clauses: 429451; decisions: 1432597
iteration: 1210; vars: 778368; clauses: 431235; decisions: 1432761
iteration: 1211; vars: 779010; clauses: 433019; decisions: 1432919
iteration: 1212; vars: 779652; clauses: 434803; decisions: 1433648
iteration: 1213; vars: 780294; clauses: 436587; decisions: 1434027
iteration: 1214; vars: 780936; clauses: 438371; decisions: 1438758
iteration: 1215; vars: 781578; clauses: 440155; decisions: 1441438
iteration: 1216; vars: 782220; clauses: 441939; decisions: 1445634
iteration: 1217; vars: 782862; clauses: 443723; decisions: 1445799
iteration: 1218; vars: 783504; clauses: 445507; decisions: 1448463
iteration: 1219; vars: 784146; clauses: 447291; decisions: 1448701
iteration: 1220; vars: 784788; clauses: 449075; decisions: 1452020
iteration: 1221; vars: 785430; clauses: 450851; decisions: 1452212
iteration: 1222; vars: 786072; clauses: 452631; decisions: 1453315
iteration: 1223; vars: 786714; clauses: 454411; decisions: 1453649
iteration: 1224; vars: 787356; clauses: 456191; decisions: 1454217
iteration: 1225; vars: 787998; clauses: 457971; decisions: 1454547
iteration: 1226; vars: 788640; clauses: 459751; decisions: 1456207
iteration: 1227; vars: 789282; clauses: 461531; decisions: 1456528
iteration: 1228; vars: 789924; clauses: 463311; decisions: 1456707
iteration: 1229; vars: 790566; clauses: 465091; decisions: 1456981
iteration: 1230; vars: 791208; clauses: 466871; decisions: 1457352
iteration: 1231; vars: 791850; clauses: 468651; decisions: 1457968
iteration: 1232; vars: 792492; clauses: 470431; decisions: 1459708
iteration: 1233; vars: 793134; clauses: 472215; decisions: 1460503
iteration: 1234; vars: 793776; clauses: 473999; decisions: 1460741
iteration: 1235; vars: 794418; clauses: 475783; decisions: 1461002
iteration: 1236; vars: 795060; clauses: 477567; decisions: 1461274
iteration: 1237; vars: 795702; clauses: 479351; decisions: 1463085
iteration: 1238; vars: 796344; clauses: 481131; decisions: 1464937
iteration: 1239; vars: 796986; clauses: 482907; decisions: 1465221
iteration: 1240; vars: 797628; clauses: 484683; decisions: 1465594
iteration: 1241; vars: 798270; clauses: 486459; decisions: 1470094
iteration: 1242; vars: 798912; clauses: 488235; decisions: 1470285
iteration: 1243; vars: 799554; clauses: 490011; decisions: 1472257
iteration: 1244; vars: 800196; clauses: 491787; decisions: 1472497
iteration: 1245; vars: 800838; clauses: 493563; decisions: 1473373
iteration: 1246; vars: 801480; clauses: 495339; decisions: 1474306
iteration: 1247; vars: 802122; clauses: 497115; decisions: 1475786
iteration: 1248; vars: 802764; clauses: 498895; decisions: 1479251
iteration: 1249; vars: 803406; clauses: 500675; decisions: 1479436
iteration: 1250; vars: 804048; clauses: 502455; decisions: 1480873
iteration: 1251; vars: 804690; clauses: 504235; decisions: 1482330
iteration: 1252; vars: 805332; clauses: 506019; decisions: 1484837
iteration: 1253; vars: 805974; clauses: 507803; decisions: 1487264
iteration: 1254; vars: 806616; clauses: 509583; decisions: 1487809
iteration: 1255; vars: 807258; clauses: 511363; decisions: 1487985
iteration: 1256; vars: 807900; clauses: 513143; decisions: 1488167
iteration: 1257; vars: 808542; clauses: 514923; decisions: 1489009
iteration: 1258; vars: 809184; clauses: 516703; decisions: 1493250
iteration: 1259; vars: 809826; clauses: 518479; decisions: 1496679
iteration: 1260; vars: 810468; clauses: 520255; decisions: 1496903
iteration: 1261; vars: 811110; clauses: 522031; decisions: 1499091
iteration: 1262; vars: 811752; clauses: 523807; decisions: 1500437
iteration: 1263; vars: 812394; clauses: 525583; decisions: 1501311
iteration: 1264; vars: 813036; clauses: 527359; decisions: 1502365
iteration: 1265; vars: 813678; clauses: 529135; decisions: 1504745
iteration: 1266; vars: 814320; clauses: 530911; decisions: 1506705
iteration: 1267; vars: 814962; clauses: 532687; decisions: 1506876
iteration: 1268; vars: 815604; clauses: 534463; decisions: 1507872
iteration: 1269; vars: 816246; clauses: 536247; decisions: 1508982
iteration: 1270; vars: 816888; clauses: 538031; decisions: 1509215
iteration: 1271; vars: 817530; clauses: 539815; decisions: 1509731
iteration: 1272; vars: 818172; clauses: 541599; decisions: 1509928
iteration: 1273; vars: 818814; clauses: 543383; decisions: 1510259
iteration: 1274; vars: 819456; clauses: 545167; decisions: 1513150
iteration: 1275; vars: 820098; clauses: 546951; decisions: 1515444
iteration: 1276; vars: 820740; clauses: 548735; decisions: 1516852
iteration: 1277; vars: 821382; clauses: 550519; decisions: 1517238
iteration: 1278; vars: 822024; clauses: 552303; decisions: 1521965
iteration: 1279; vars: 822666; clauses: 554087; decisions: 1523062
iteration: 1280; vars: 823308; clauses: 555871; decisions: 1523525
iteration: 1281; vars: 823950; clauses: 557655; decisions: 1523711
iteration: 1282; vars: 824592; clauses: 559439; decisions: 1523890
iteration: 1283; vars: 825234; clauses: 561223; decisions: 1524078
iteration: 1284; vars: 825876; clauses: 563007; decisions: 1530535
iteration: 1285; vars: 826518; clauses: 564791; decisions: 1531957
iteration: 1286; vars: 827160; clauses: 566575; decisions: 1532289
iteration: 1287; vars: 827802; clauses: 568359; decisions: 1532451
iteration: 1288; vars: 828444; clauses: 570143; decisions: 1533589
iteration: 1289; vars: 829086; clauses: 571927; decisions: 1533753
iteration: 1290; vars: 829728; clauses: 573711; decisions: 1538124
iteration: 1291; vars: 830370; clauses: 575495; decisions: 1542935
iteration: 1292; vars: 831012; clauses: 577279; decisions: 1544488
iteration: 1293; vars: 831654; clauses: 579063; decisions: 1544692
iteration: 1294; vars: 832296; clauses: 580847; decisions: 1545783
iteration: 1295; vars: 832938; clauses: 582631; decisions: 1547306
iteration: 1296; vars: 833580; clauses: 584415; decisions: 1547609
iteration: 1297; vars: 834222; clauses: 586199; decisions: 1551299
iteration: 1298; vars: 834864; clauses: 587979; decisions: 1551667
iteration: 1299; vars: 835506; clauses: 589763; decisions: 1551985
iteration: 1300; vars: 836148; clauses: 591547; decisions: 1556807
iteration: 1301; vars: 836790; clauses: 593331; decisions: 1557004
iteration: 1302; vars: 837432; clauses: 595115; decisions: 1558571
iteration: 1303; vars: 838074; clauses: 596899; decisions: 1563905
iteration: 1304; vars: 838716; clauses: 598683; decisions: 1570596
iteration: 1305; vars: 839358; clauses: 600467; decisions: 1570771
iteration: 1306; vars: 840000; clauses: 602251; decisions: 1579956
iteration: 1307; vars: 840642; clauses: 604035; decisions: 1581179
iteration: 1308; vars: 841284; clauses: 605819; decisions: 1581493
iteration: 1309; vars: 841926; clauses: 607603; decisions: 1582506
iteration: 1310; vars: 842568; clauses: 609387; decisions: 1582811
iteration: 1311; vars: 843210; clauses: 611171; decisions: 1583102
iteration: 1312; vars: 843852; clauses: 612955; decisions: 1583469
iteration: 1313; vars: 844494; clauses: 614739; decisions: 1588280
iteration: 1314; vars: 845136; clauses: 616523; decisions: 1588577
iteration: 1315; vars: 845778; clauses: 618307; decisions: 1589912
iteration: 1316; vars: 846420; clauses: 620091; decisions: 1591391
iteration: 1317; vars: 847062; clauses: 621875; decisions: 1591958
iteration: 1318; vars: 847704; clauses: 623659; decisions: 1593140
iteration: 1319; vars: 848346; clauses: 625443; decisions: 1593366
iteration: 1320; vars: 848988; clauses: 627227; decisions: 1593597
iteration: 1321; vars: 849630; clauses: 629011; decisions: 1593856
iteration: 1322; vars: 850272; clauses: 630795; decisions: 1598975
iteration: 1323; vars: 850914; clauses: 632579; decisions: 1601944
iteration: 1324; vars: 851556; clauses: 634363; decisions: 1602154
iteration: 1325; vars: 852198; clauses: 636147; decisions: 1602646
iteration: 1326; vars: 852840; clauses: 637931; decisions: 1602885
iteration: 1327; vars: 853482; clauses: 639715; decisions: 1603053
iteration: 1328; vars: 854124; clauses: 436746; decisions: 1603719
iteration: 1329; vars: 854766; clauses: 438530; decisions: 1604415
iteration: 1330; vars: 855408; clauses: 440314; decisions: 1605697
iteration: 1331; vars: 856050; clauses: 442098; decisions: 1610906
iteration: 1332; vars: 856692; clauses: 443882; decisions: 1611077
iteration: 1333; vars: 857334; clauses: 445666; decisions: 1611256
iteration: 1334; vars: 857976; clauses: 438524; decisions: 1615230
iteration: 1335; vars: 858618; clauses: 440308; decisions: 1618081
iteration: 1336; vars: 859260; clauses: 442092; decisions: 1618451
iteration: 1337; vars: 859902; clauses: 443876; decisions: 1621137
iteration: 1338; vars: 860544; clauses: 445656; decisions: 1622137
iteration: 1339; vars: 861186; clauses: 447432; decisions: 1622457
iteration: 1340; vars: 861828; clauses: 449208; decisions: 1623391
iteration: 1341; vars: 862470; clauses: 450984; decisions: 1625158
iteration: 1342; vars: 863112; clauses: 452760; decisions: 1625353
iteration: 1343; vars: 863754; clauses: 454536; decisions: 1629592
iteration: 1344; vars: 864396; clauses: 456312; decisions: 1631984
iteration: 1345; vars: 865038; clauses: 458092; decisions: 1632274
iteration: 1346; vars: 865680; clauses: 459872; decisions: 1637398
iteration: 1347; vars: 866322; clauses: 461656; decisions: 1637912
iteration: 1348; vars: 866964; clauses: 463440; decisions: 1638136
iteration: 1349; vars: 867606; clauses: 465224; decisions: 1638325
iteration: 1350; vars: 868248; clauses: 467008; decisions: 1640640
iteration: 1351; vars: 868890; clauses: 468792; decisions: 1642399
iteration: 1352; vars: 869532; clauses: 470576; decisions: 1648820
iteration: 1353; vars: 870174; clauses: 472360; decisions: 1649666
iteration: 1354; vars: 870816; clauses: 474144; decisions: 1649973
iteration: 1355; vars: 871458; clauses: 475928; decisions: 1657846
iteration: 1356; vars: 872100; clauses: 477708; decisions: 1658022
iteration: 1357; vars: 872742; clauses: 479488; decisions: 1658193
iteration: 1358; vars: 873384; clauses: 481268; decisions: 1658622
iteration: 1359; vars: 874026; clauses: 483048; decisions: 1661781
iteration: 1360; vars: 874668; clauses: 484832; decisions: 1663712
iteration: 1361; vars: 875310; clauses: 486616; decisions: 1664942
iteration: 1362; vars: 875952; clauses: 488400; decisions: 1669321
iteration: 1363; vars: 876594; clauses: 490184; decisions: 1670492
iteration: 1364; vars: 877236; clauses: 491960; decisions: 1671875
iteration: 1365; vars: 877878; clauses: 493736; decisions: 1673318
iteration: 1366; vars: 878520; clauses: 495512; decisions: 1679120
