inputs=128 keys=81 outputs=1 gates=370
iteration: 1; vars: 2510; clauses: 2368; decisions: 259
iteration: 3434; vars: 2536064; clauses: 1430558; decisions: 6730786
iteration: 3435; vars: 2536802; clauses: 1432494; decisions: 6731014
iteration: 3436; vars: 2537540; clauses: 1434430; decisions: 6738229
iteration: 3437; vars: 2538278; clauses: 1436374; decisions: 6739451
iteration: 3438; vars: 2539016; clauses: 1438314; decisions: 6739650
iteration: 3439; vars: 2539754; clauses: 1440254; decisions: 6743353
iteration: 3440; vars: 2540492; clauses: 1442198; decisions: 6748104
iteration: 3441; vars: 2541230; clauses: 1444134; decisions: 6748884
iteration: 3442; vars: 2541968; clauses: 1446074; decisions: 6751227
iteration: 3443; vars: 2542706; clauses: 1448022; decisions: 6756891
iteration: 3444; vars: 2543444; clauses: 1449974; decisions: 6759452
iteration: 3445; vars: 2544182; clauses: 1451922; decisions: 6765306
iteration: 3446; vars: 2544920; clauses: 1453878; decisions: 6769243
iteration: 3447; vars: 2545658; clauses: 1455826; decisions: 6769496
iteration: 3448; vars: 2546396; clauses: 1457774; decisions: 6771733
iteration: 3449; vars: 2547134; clauses: 1459718; decisions: 6774231
iteration: 3450; vars: 2547872; clauses: 1461674; decisions: 6780295
iteration: 3451; vars: 2548610; clauses: 1463638; decisions: 6780509
iteration: 3452; vars: 2549348; clauses: 1465598; decisions: 6781749
iteration: 3453; vars: 2550086; clauses: 1467550; decisions: 6782123
iteration: 3454; vars: 2550824; clauses: 1469498; decisions: 6784538
iteration: 3455; vars: 2551562; clauses: 1471446; decisions: 6784865
iteration: 3456; vars: 2552300; clauses: 1473394; decisions: 6788316
iteration: 3457; vars: 2553038; clauses: 1475346; decisions: 6788596
iteration: 3458; vars: 2553776; clauses: 1477298; decisions: 6789430
iteration: 3459; vars: 2554514; clauses: 1479250; decisions: 6795375
iteration: 3460; vars: 2555252; clauses: 1481210; decisions: 6796322
iteration: 3461; vars: 2555990; clauses: 1483166; decisions: 6796589
iteration: 3462; vars: 2556728; clauses: 1485122; decisions: 6796852
iteration: 3463; vars: 2557466; clauses: 1487078; decisions: 6802627
iteration: 3464; vars: 2558204; clauses: 1489038; decisions: 6805172
iteration: 3465; vars: 2558942; clauses: 1491002; decisions: 6805438
iteration: 3466; vars: 2559680; clauses: 1492962; decisions: 6806024
iteration: 3467; vars: 2560418; clauses: 1494918; decisions: 6807528
iteration: 3468; vars: 2561156; clauses: 1496878; decisions: 6809294
iteration: 3469; vars: 2561894; clauses: 1498826; decisions: 6809583
iteration: 3470; vars: 2562632; clauses: 1500770; decisions: 6809813
iteration: 3471; vars: 2563370; clauses: 1502718; decisions: 6810044
iteration: 3472; vars: 2564108; clauses: 1504666; decisions: 6811138
iteration: 3473; vars: 2564846; clauses: 1506622; decisions: 6822304
iteration: 3474; vars: 2565584; clauses: 1508582; decisions: 6823488
iteration: 3475; vars: 2566322; clauses: 1510526; decisions: 6826351
iteration: 3476; vars: 2567060; clauses: 1512474; decisions: 6827397
iteration: 3477; vars: 2567798; clauses: 1514422; decisions: 6833927
iteration: 3478; vars: 2568536; clauses: 1516382; decisions: 6834139
iteration: 3479; vars: 2569274; clauses: 1518342; decisions: 6834511
iteration: 3480; vars: 2570012; clauses: 1442627; decisions: 6845332
iteration: 3481; vars: 2570750; clauses: 1444579; decisions: 6845579
iteration: 3482; vars: 2571488; clauses: 1446531; decisions: 6848863
iteration: 3483; vars: 2572226; clauses: 1448491; decisions: 6849116
iteration: 3484; vars: 2572964; clauses: 1450451; decisions: 6849426
iteration: 3485; vars: 2573702; clauses: 1452411; decisions: 6851639
iteration: 3486; vars: 2574440; clauses: 1454371; decisions: 6854141
iteration: 3487; vars: 2575178; clauses: 1456327; decisions: 6854360
iteration: 3488; vars: 2575916; clauses: 1458283; decisions: 6858772
iteration: 3489; vars: 2576654; clauses: 1460247; decisions: 6874329
iteration: 3490; vars: 2577392; clauses: 1462203; decisions: 6874615
iteration: 3491; vars: 2578130; clauses: 1464159; decisions: 6879469
iteration: 3492; vars: 2578868; clauses: 1466111; decisions: 6880627
iteration: 3493; vars: 2579606; clauses: 1468067; decisions: 6880979
iteration: 3494; vars: 2580344; clauses: 1470019; decisions: 6882458
iteration: 3495; vars: 2581082; clauses: 1471975; decisions: 6885134
iteration: 3496; vars: 2581820; clauses: 1473931; decisions: 6885548
iteration: 3497; vars: 2582558; clauses: 1475887; decisions: 6887830
iteration: 3498; vars: 2583296; clauses: 1477847; decisions: 6888028
iteration: 3499; vars: 2584034; clauses: 1479795; decisions: 6888336
iteration: 3500; vars: 2584772; clauses: 1481743; decisions: 6888530
iteration: 3501; vars: 2585510; clauses: 1483691; decisions: 6888730
iteration: 3502; vars: 2586248; clauses: 1485643; decisions: 6888953
iteration: 3503; vars: 2586986; clauses: 1487595; decisions: 6889217
iteration: 3504; vars: 2587724; clauses: 1489547; decisions: 6890338
iteration: 3505; vars: 2588462; clauses: 1491503; decisions: 6890585
iteration: 3506; vars: 2589200; clauses: 1493467; decisions: 6891868
iteration: 3507; vars: 2589938; clauses: 1495427; decisions: 6907360
iteration: 3508; vars: 2590676; clauses: 1497387; decisions: 6907614
iteration: 3509; vars: 2591414; clauses: 1499347; decisions: 6910289
iteration: 3510; vars: 2592152; clauses: 1501299; decisions: 6915004
iteration: 3511; vars: 2592890; clauses: 1455820; decisions: 6945536
iteration: 3512; vars: 2593628; clauses: 1457768; decisions: 6946264
iteration: 3513; vars: 2594366; clauses: 1459712; decisions: 6947961
iteration: 3514; vars: 2595104; clauses: 1461664; decisions: 6951354
iteration: 3515; vars: 2595842; clauses: 1463620; decisions: 6952137
iteration: 3516; vars: 2596580; clauses: 1465568; decisions: 6952409
iteration: 3517; vars: 2597318; clauses: 1467516; decisions: 6952680
iteration: 3518; vars: 2598056; clauses: 1469464; decisions: 6953368
iteration: 3519; vars: 2598794; clauses: 1471404; decisions: 6953668
iteration: 3520; vars: 2599532; clauses: 1473344; decisions: 6954090
iteration: 3521; vars: 2600270; clauses: 1475284; decisions: 6957113
iteration: 3522; vars: 2601008; clauses: 1477240; decisions: 6957484
iteration: 3523; vars: 2601746; clauses: 1479196; decisions: 6957843
iteration: 3524; vars: 2602484; clauses: 1481152; decisions: 6963111
iteration: 3525; vars: 2603222; clauses: 1483100; decisions: 6963466
iteration: 3526; vars: 2603960; clauses: 1485044; decisions: 6963821
iteration: 3527; vars: 2604698; clauses: 1486996; decisions: 6964171
iteration: 3528; vars: 2605436; clauses: 1488948; decisions: 6964757
iteration: 3529; vars: 2606174; clauses: 1490900; decisions: 6965240
iteration: 3530; vars: 2606912; clauses: 1492852; decisions: 6972096
iteration: 3531; vars: 2607650; clauses: 1494804; decisions: 6975798
iteration: 3532; vars: 2608388; clauses: 1496748; decisions: 6976020
iteration: 3533; vars: 2609126; clauses: 1498688; decisions: 6978244
iteration: 3534; vars: 2609864; clauses: 1500640; decisions: 6978437
iteration: 3535; vars: 2610602; clauses: 1502588; decisions: 6979234
iteration: 3536; vars: 2611340; clauses: 1504536; decisions: 6980958
iteration: 3537; vars: 2612078; clauses: 1506492; decisions: 6982707
iteration: 3538; vars: 2612816; clauses: 1508460; decisions: 6983155
iteration: 3539; vars: 2613554; clauses: 1510428; decisions: 6989441
iteration: 3540; vars: 2614292; clauses: 1512392; decisions: 6989728
iteration: 3541; vars: 2615030; clauses: 1514356; decisions: 6997988
iteration: 3542; vars: 2615768; clauses: 1516324; decisions: 7000900
iteration: 3543; vars: 2616506; clauses: 1518300; decisions: 7002784
iteration: 3544; vars: 2617244; clauses: 1520276; decisions: 7003115
iteration: 3545; vars: 2617982; clauses: 1522252; decisions: 7007416
iteration: 3546; vars: 2618720; clauses: 1524216; decisions: 7007635
iteration: 3547; vars: 2619458; clauses: 1526180; decisions: 7008148
iteration: 3548; vars: 2620196; clauses: 1528140; decisions: 7010284
iteration: 3549; vars: 2620934; clauses: 1530104; decisions: 7010475
iteration: 3550; vars: 2621672; clauses: 1532068; decisions: 7010666
iteration: 3551; vars: 2622410; clauses: 1534032; decisions: 7020210
iteration: 3552; vars: 2623148; clauses: 1536000; decisions: 7022835
iteration: 3553; vars: 2623886; clauses: 1537968; decisions: 7025398
iteration: 3554; vars: 2624624; clauses: 1539924; decisions: 7025636
iteration: 3555; vars: 2625362; clauses: 1541872; decisions: 7026893
iteration: 3556; vars: 2626100; clauses: 1543840; decisions: 7028130
iteration: 3557; vars: 2626838; clauses: 1545804; decisions: 7029696
iteration: 3558; vars: 2627576; clauses: 1547768; decisions: 7039767
iteration: 3559; vars: 2628314; clauses: 1549736; decisions: 7040077
iteration: 3560; vars: 2629052; clauses: 1551708; decisions: 7040403
iteration: 3561; vars: 2629790; clauses: 1553680; decisions: 7040641
iteration: 3562; vars: 2630528; clauses: 1555652; decisions: 7041409
iteration: 3563; vars: 2631266; clauses: 1557616; decisions: 7041879
iteration: 3564; vars: 2632004; clauses: 1559576; decisions: 7042273
iteration: 3565; vars: 2632742; clauses: 1561540; decisions: 7042721
iteration: 3566; vars: 2633480; clauses: 1563500; decisions: 7042958
iteration: 3567; vars: 2634218; clauses: 1565460; decisions: 7043179
iteration: 3568; vars: 2634956; clauses: 1567420; decisions: 7043388
iteration: 3569; vars: 2635694; clauses: 1569380; decisions: 7043686
iteration: 3570; vars: 2636432; clauses: 1571340; decisions: 7043937
iteration: 3571; vars: 2637170; clauses: 1573300; decisions: 7044219
iteration: 3572; vars: 2637908; clauses: 1575252; decisions: 7044756
iteration: 3573; vars: 2638646; clauses: 1577200; decisions: 7044972
iteration: 3574; vars: 2639384; clauses: 1579148; decisions: 7045245
iteration: 3575; vars: 2640122; clauses: 1581092; decisions: 7048760
iteration: 3576; vars: 2640860; clauses: 1583044; decisions: 7049174
iteration: 3577; vars: 2641598; clauses: 1584992; decisions: 7049728
iteration: 3578; vars: 2642336; clauses: 1586956; decisions: 7050158
iteration: 3579; vars: 2643074; clauses: 1588920; decisions: 7051022
iteration: 3580; vars: 2643812; clauses: 1590884; decisions: 7055569
iteration: 3581; vars: 2644550; clauses: 1592844; decisions: 7055819
iteration: 3582; vars: 2645288; clauses: 1594792; decisions: 7057322
iteration: 3583; vars: 2646026; clauses: 1596744; decisions: 7057591
iteration: 3584; vars: 2646764; clauses: 1598696; decisions: 7061792
iteration: 3585; vars: 2647502; clauses: 1600652; decisions: 7062098
iteration: 3586; vars: 2648240; clauses: 1602624; decisions: 7062697
iteration: 3587; vars: 2648978; clauses: 1604596; decisions: 7063933
iteration: 3588; vars: 2649716; clauses: 1606564; decisions: 7064195
iteration: 3589; vars: 2650454; clauses: 1608528; decisions: 7067185
iteration: 3590; vars: 2651192; clauses: 1490873; decisions: 7071974
iteration: 3591; vars: 2651930; clauses: 1492821; decisions: 7072327
iteration: 3592; vars: 2652668; clauses: 1494777; decisions: 7072712
iteration: 3593; vars: 2653406; clauses: 1496745; decisions: 7073059
iteration: 3594; vars: 2654144; clauses: 1498713; decisions: 7080521
iteration: 3595; vars: 2654882; clauses: 1500681; decisions: 7086390
iteration: 3596; vars: 2655620; clauses: 1502653; decisions: 7086618
iteration: 3597; vars: 2656358; clauses: 1504625; decisions: 7087169
iteration: 3598; vars: 2657096; clauses: 1506593; decisions: 7091754
iteration: 3599; vars: 2657834; clauses: 1508549; decisions: 7093024
iteration: 3600; vars: 2658572; clauses: 1510501; decisions: 7093246
iteration: 3601; vars: 2659310; clauses: 1512453; decisions: 7095480
iteration: 3602; vars: 2660048; clauses: 1514389; decisions: 7098021
iteration: 3603; vars: 2660786; clauses: 1516329; decisions: 7098607
iteration: 3604; vars: 2661524; clauses: 1518281; decisions: 7101169
iteration: 3605; vars: 2662262; clauses: 1520237; decisions: 7101406
iteration: 3606; vars: 2663000; clauses: 1522201; decisions: 7104080
iteration: 3607; vars: 2663738; clauses: 1524161; decisions: 7104332
iteration: 3608; vars: 2664476; clauses: 1526121; decisions: 7104790
iteration: 3609; vars: 2665214; clauses: 1528081; decisions: 7105106
iteration: 3610; vars: 2665952; clauses: 1530041; decisions: 7105512
iteration: 3611; vars: 2666690; clauses: 1532001; decisions: 7105765
iteration: 3612; vars: 2667428; clauses: 1533961; decisions: 7106212
iteration: 3613; vars: 2668166; clauses: 1535921; decisions: 7106883
iteration: 3614; vars: 2668904; clauses: 1537885; decisions: 7108254
iteration: 3615; vars: 2669642; clauses: 1539845; decisions: 7108507
iteration: 3616; vars: 2670380; clauses: 1541805; decisions: 7108840
iteration: 3617; vars: 2671118; clauses: 1543765; decisions: 7112642
iteration: 3618; vars: 2671856; clauses: 1545725; decisions: 7112853
iteration: 3619; vars: 2672594; clauses: 1547693; decisions: 7125172
iteration: 3620; vars: 2673332; clauses: 1549657; decisions: 7126200
iteration: 3621; vars: 2674070; clauses: 1551609; decisions: 7128942
iteration: 3622; vars: 2674808; clauses: 1553577; decisions: 7129424
iteration: 3623; vars: 2675546; clauses: 1555541; decisions: 7131398
iteration: 3624; vars: 2676284; clauses: 1557505; decisions: 7131697
iteration: 3625; vars: 2677022; clauses: 1559469; decisions: 7131887
iteration: 3626; vars: 2677760; clauses: 1561433; decisions: 7132082
iteration: 3627; vars: 2678498; clauses: 1563397; decisions: 7136636
iteration: 3628; vars: 2679236; clauses: 1565349; decisions: 7141049
iteration: 3629; vars: 2679974; clauses: 1567305; decisions: 7141256
iteration: 3630; vars: 2680712; clauses: 1569261; decisions: 7143947
iteration: 3631; vars: 2681450; clauses: 1571209; decisions: 7151014
iteration: 3632; vars: 2682188; clauses: 1573157; decisions: 7151253
iteration: 3633; vars: 2682926; clauses: 1575109; decisions: 7152598
iteration: 3634; vars: 2683664; clauses: 1577053; decisions: 7152804
iteration: 3635; vars: 2684402; clauses: 1578997; decisions: 7153385
iteration: 3636; vars: 2685140; clauses: 1580937; decisions: 7156152
iteration: 3637; vars: 2685878; clauses: 1582889; decisions: 7156589
iteration: 3638; vars: 2686616; clauses: 1584841; decisions: 7167288
iteration: 3639; vars: 2687354; clauses: 1586797; decisions: 7168521
iteration: 3640; vars: 2688092; clauses: 1588757; decisions: 7170827
iteration: 3641; vars: 2688830; clauses: 1590705; decisions: 7177345
iteration: 3642; vars: 2689568; clauses: 1592661; decisions: 7177560
iteration: 3643; vars: 2690306; clauses: 1594621; decisions: 7180502
iteration: 3644; vars: 2691044; clauses: 1596589; decisions: 7180752
iteration: 3645; vars: 2691782; clauses: 1598557; decisions: 7181118
iteration: 3646; vars: 2692520; clauses: 1600525; decisions: 7181363
iteration: 3647; vars: 2693258; clauses: 1602493; decisions: 7183628
iteration: 3648; vars: 2693996; clauses: 1604465; decisions: 7185092
iteration: 3649; vars: 2694734; clauses: 1606425; decisions: 7185515
iteration: 3650; vars: 2695472; clauses: 1608385; decisions: 7185951
iteration: 3651; vars: 2696210; clauses: 1610345; decisions: 7189893
iteration: 3652; vars: 2696948; clauses: 1612309; decisions: 7190117
iteration: 3653; vars: 2697686; clauses: 1518712; decisions: 7202052
iteration: 3654; vars: 2698424; clauses: 1520676; decisions: 7202611
iteration: 3655; vars: 2699162; clauses: 1522640; decisions: 7205564
iteration: 3656; vars: 2699900; clauses: 1524604; decisions: 7205854
iteration: 3657; vars: 2700638; clauses: 1526568; decisions: 7206711
iteration: 3658; vars: 2701376; clauses: 1528536; decisions: 7206911
iteration: 3659; vars: 2702114; clauses: 1530504; decisions: 7212542
iteration: 3660; vars: 2702852; clauses: 1532464; decisions: 7212840
iteration: 3661; vars: 2703590; clauses: 1534424; decisions: 7213157
iteration: 3662; vars: 2704328; clauses: 1536384; decisions: 7223084
iteration: 3663; vars: 2705066; clauses: 1538344; decisions: 7225684
iteration: 3664; vars: 2705804; clauses: 1540304; decisions: 7225947
iteration: 3665; vars: 2706542; clauses: 1542268; decisions: 7226208
iteration: 3666; vars: 2707280; clauses: 1544232; decisions: 7226468
iteration: 3667; vars: 2708018; clauses: 1546196; decisions: 7226750
iteration: 3668; vars: 2708756; clauses: 1548160; decisions: 7227011
iteration: 3669; vars: 2709494; clauses: 1550124; decisions: 7228466
iteration: 3670; vars: 2710232; clauses: 1552088; decisions: 7231480
iteration: 3671; vars: 2710970; clauses: 1554040; decisions: 7234017
iteration: 3672; vars: 2711708; clauses: 1555992; decisions: 7238068
iteration: 3673; vars: 2712446; clauses: 1557944; decisions: 7238519
iteration: 3674; vars: 2713184; clauses: 1559904; decisions: 7240784
iteration: 3675; vars: 2713922; clauses: 1561864; decisions: 7240974
iteration: 3676; vars: 2714660; clauses: 1563824; decisions: 7242420
iteration: 3677; vars: 2715398; clauses: 1565776; decisions: 7254297
iteration: 3678; vars: 2716136; clauses: 1567720; decisions: 7271598
iteration: 3679; vars: 2716874; clauses: 1569668; decisions: 7273361
iteration: 3680; vars: 2717612; clauses: 1571616; decisions: 7273713
iteration: 3681; vars: 2718350; clauses: 1573564; decisions: 7274240
iteration: 3682; vars: 2719088; clauses: 1575516; decisions: 7274456
iteration: 3683; vars: 2719826; clauses: 1577468; decisions: 7275805
iteration: 3684; vars: 2720564; clauses: 1579424; decisions: 7278381
iteration: 3685; vars: 2721302; clauses: 1581380; decisions: 7278579
iteration: 3686; vars: 2722040; clauses: 1583336; decisions: 7279997
iteration: 3687; vars: 2722778; clauses: 1585292; decisions: 7280265
iteration: 3688; vars: 2723516; clauses: 1587244; decisions: 7283287
iteration: 3689; vars: 2724254; clauses: 1589196; decisions: 7283577
iteration: 3690; vars: 2724992; clauses: 1591148; decisions: 7284877
iteration: 3691; vars: 2725730; clauses: 1593092; decisions: 7296638
iteration: 3692; vars: 2726468; clauses: 1595036; decisions: 7296926
iteration: 3693; vars: 2727206; clauses: 1596980; decisions: 7301404
iteration: 3694; vars: 2727944; clauses: 1598928; decisions: 7301628
iteration: 3695; vars: 2728682; clauses: 1600876; decisions: 7301951
iteration: 3696; vars: 2729420; clauses: 1602824; decisions: 7302837
iteration: 3697; vars: 2730158; clauses: 1604780; decisions: 7303094
iteration: 3698; vars: 2730896; clauses: 1606736; decisions: 7303508
iteration: 3699; vars: 2731634; clauses: 1608692; decisions: 7309030
iteration: 3700; vars: 2732372; clauses: 1610640; decisions: 7309260
iteration: 3701; vars: 2733110; clauses: 1540632; decisions: 7316000
iteration: 3702; vars: 2733848; clauses: 1542576; decisions: 7317404
iteration: 3703; vars: 2734586; clauses: 1544520; decisions: 7326003
iteration: 3704; vars: 2735324; clauses: 1546464; decisions: 7326272
iteration: 3705; vars: 2736062; clauses: 1548408; decisions: 7334704
iteration: 3706; vars: 2736800; clauses: 1550364; decisions: 7348626
iteration: 3707; vars: 2737538; clauses: 1552316; decisions: 7348857
iteration: 3708; vars: 2738276; clauses: 1554268; decisions: 7349088
iteration: 3709; vars: 2739014; clauses: 1556220; decisions: 7364287
iteration: 3710; vars: 2739752; clauses: 1558176; decisions: 7370374
iteration: 3711; vars: 2740490; clauses: 1560132; decisions: 7370605
iteration: 3712; vars: 2741228; clauses: 1562088; decisions: 7377803
iteration: 3713; vars: 2741966; clauses: 1564032; decisions: 7378071
iteration: 3714; vars: 2742704; clauses: 1565976; decisions: 7378339
iteration: 3715; vars: 2743442; clauses: 1567920; decisions: 7382700
iteration: 3716; vars: 2744180; clauses: 1569876; decisions: 7383437
iteration: 3717; vars: 2744918; clauses: 1571832; decisions: 7385879
iteration: 3718; vars: 2745656; clauses: 1573788; decisions: 7390047
iteration: 3719; vars: 2746394; clauses: 1575744; decisions: 7390363
iteration: 3720; vars: 2747132; clauses: 1577696; decisions: 7390670
iteration: 3721; vars: 2747870; clauses: 1579648; decisions: 7390889
iteration: 3722; vars: 2748608; clauses: 1581600; decisions: 7393353
iteration: 3723; vars: 2749346; clauses: 1583556; decisions: 7393602
iteration: 3724; vars: 2750084; clauses: 1585512; decisions: 7393842
iteration: 3725; vars: 2750822; clauses: 1587468; decisions: 7399282
iteration: 3726; vars: 2751560; clauses: 1589428; decisions: 7402862
iteration: 3727; vars: 2752298; clauses: 1591388; decisions: 7406592
iteration: 3728; vars: 2753036; clauses: 1593344; decisions: 7406798
iteration: 3729; vars: 2753774; clauses: 1595300; decisions: 7409679
iteration: 3730; vars: 2754512; clauses: 1597248; decisions: 7413456
iteration: 3731; vars: 2755250; clauses: 1599200; decisions: 7414246
iteration: 3732; vars: 2755988; clauses: 1601164; decisions: 7414468
iteration: 3733; vars: 2756726; clauses: 1553620; decisions: 7428535
iteration: 3734; vars: 2757464; clauses: 1555584; decisions: 7430398
iteration: 3735; vars: 2758202; clauses: 1557544; decisions: 7433794
iteration: 3736; vars: 2758940; clauses: 1559496; decisions: 7436625
iteration: 3737; vars: 2759678; clauses: 1561452; decisions: 7436851
iteration: 3738; vars: 2760416; clauses: 1563408; decisions: 7438398
iteration: 3739; vars: 2761154; clauses: 1565368; decisions: 7449695
iteration: 3740; vars: 2761892; clauses: 1567328; decisions: 7456171
iteration: 3741; vars: 2762630; clauses: 1569288; decisions: 7456386
iteration: 3742; vars: 2763368; clauses: 1571248; decisions: 7462265
iteration: 3743; vars: 2764106; clauses: 1573200; decisions: 7465184
iteration: 3744; vars: 2764844; clauses: 1575152; decisions: 7465768
iteration: 3745; vars: 2765582; clauses: 1577104; decisions: 7466019
iteration: 3746; vars: 2766320; clauses: 1579056; decisions: 7466466
iteration: 3747; vars: 2767058; clauses: 1581008; decisions: 7469838
iteration: 3748; vars: 2767796; clauses: 1582972; decisions: 7470280
iteration: 3749; vars: 2768534; clauses: 1584932; decisions: 7481584
iteration: 3750; vars: 2769272; clauses: 1586888; decisions: 7481836
iteration: 3751; vars: 2770010; clauses: 1588844; decisions: 7493866
iteration: 3752; vars: 2770748; clauses: 1590804; decisions: 7501451
iteration: 3753; vars: 2771486; clauses: 1592756; decisions: 7501974
iteration: 3754; vars: 2772224; clauses: 1594712; decisions: 7502375
iteration: 3755; vars: 2772962; clauses: 1596668; decisions: 7504897
iteration: 3756; vars: 2773700; clauses: 1598616; decisions: 7506449
iteration: 3757; vars: 2774438; clauses: 1600564; decisions: 7506752
iteration: 3758; vars: 2775176; clauses: 1602516; decisions: 7512433
iteration: 3759; vars: 2775914; clauses: 1604476; decisions: 7512702
iteration: 3760; vars: 2776652; clauses: 1606436; decisions: 7513087
iteration: 3761; vars: 2777390; clauses: 1608396; decisions: 7514759
iteration: 3762; vars: 2778128; clauses: 1610352; decisions: 7514957
iteration: 3763; vars: 2778866; clauses: 1612308; decisions: 7516096
iteration: 3764; vars: 2779604; clauses: 1614268; decisions: 7520453
iteration: 3765; vars: 2780342; clauses: 1616220; decisions: 7520882
iteration: 3766; vars: 2781080; clauses: 1618168; decisions: 7521465
iteration: 3767; vars: 2781818; clauses: 1620116; decisions: 7521950
iteration: 3768; vars: 2782556; clauses: 1622068; decisions: 7522169
iteration: 3769; vars: 2783294; clauses: 1624020; decisions: 7522389
iteration: 3770; vars: 2784032; clauses: 1625972; decisions: 7522613
iteration: 3771; vars: 2784770; clauses: 1627924; decisions: 7522965
iteration: 3772; vars: 2785508; clauses: 1629888; decisions: 7528481
iteration: 3773; vars: 2786246; clauses: 1631856; decisions: 7528719
iteration: 3774; vars: 2786984; clauses: 1633824; decisions: 7529035
iteration: 3775; vars: 2787722; clauses: 1635792; decisions: 7531056
iteration: 3776; vars: 2788460; clauses: 1637760; decisions: 7535350
iteration: 3777; vars: 2789198; clauses: 1639720; decisions: 7544229
iteration: 3778; vars: 2789936; clauses: 1641676; decisions: 7544452
iteration: 3779; vars: 2790674; clauses: 1573582; decisions: 7545130
iteration: 3780; vars: 2791412; clauses: 1575530; decisions: 7548935
iteration: 3781; vars: 2792150; clauses: 1577482; decisions: 7549312
iteration: 3782; vars: 2792888; clauses: 1579438; decisions: 7550658
iteration: 3783; vars: 2793626; clauses: 1581394; decisions: 7550891
iteration: 3784; vars: 2794364; clauses: 1583350; decisions: 7556108
iteration: 3785; vars: 2795102; clauses: 1585310; decisions: 7557354
iteration: 3786; vars: 2795840; clauses: 1587262; decisions: 7566022
iteration: 3787; vars: 2796578; clauses: 1589218; decisions: 7566967
iteration: 3788; vars: 2797316; clauses: 1591174; decisions: 7568864
iteration: 3789; vars: 2798054; clauses: 1593138; decisions: 7573921
iteration: 3790; vars: 2798792; clauses: 1595098; decisions: 7582197
iteration: 3791; vars: 2799530; clauses: 1597058; decisions: 7586372
iteration: 3792; vars: 2800268; clauses: 1599018; decisions: 7589268
iteration: 3793; vars: 2801006; clauses: 1600970; decisions: 7589695
iteration: 3794; vars: 2801744; clauses: 1602922; decisions: 7591746
iteration: 3795; vars: 2802482; clauses: 1604882; decisions: 7592499
iteration: 3796; vars: 2803220; clauses: 1606846; decisions: 7592903
iteration: 3797; vars: 2803958; clauses: 1608810; decisions: 7597300
iteration: 3798; vars: 2804696; clauses: 1610770; decisions: 7597506
iteration: 3799; vars: 2805434; clauses: 1612730; decisions: 7599448
iteration: 3800; vars: 2806172; clauses: 1614694; decisions: 7599896
iteration: 3801; vars: 2806910; clauses: 1616658; decisions: 7600487
iteration: 3802; vars: 2807648; clauses: 1618622; decisions: 7605123
iteration: 3803; vars: 2808386; clauses: 1620586; decisions: 7607316
iteration: 3804; vars: 2809124; clauses: 1622542; decisions: 7608603
iteration: 3805; vars: 2809862; clauses: 1624490; decisions: 7609801
iteration: 3806; vars: 2810600; clauses: 1626446; decisions: 7610011
iteration: 3807; vars: 2811338; clauses: 1628406; decisions: 7619390
iteration: 3808; vars: 2812076; clauses: 1630362; decisions: 7619632
iteration: 3809; vars: 2812814; clauses: 1632322; decisions: 7623636
iteration: 3810; vars: 2813552; clauses: 1634278; decisions: 7623872
iteration: 3811; vars: 2814290; clauses: 1636234; decisions: 7634095
iteration: 3812; vars: 2815028; clauses: 1638182; decisions: 7634299
iteration: 3813; vars: 2815766; clauses: 1640130; decisions: 7636995
iteration: 3814; vars: 2816504; clauses: 1642082; decisions: 7637223
iteration: 3815; vars: 2817242; clauses: 1644034; decisions: 7639644
iteration: 3816; vars: 2817980; clauses: 1645982; decisions: 7640619
iteration: 3817; vars: 2818718; clauses: 1647930; decisions: 7640918
iteration: 3818; vars: 2819456; clauses: 1649882; decisions: 7641295
iteration: 3819; vars: 2820194; clauses: 1651842; decisions: 7641633
iteration: 3820; vars: 2820932; clauses: 1653806; decisions: 7642031
iteration: 3821; vars: 2821670; clauses: 1655770; decisions: 7645157
iteration: 3822; vars: 2822408; clauses: 1657730; decisions: 7645573
iteration: 3823; vars: 2823146; clauses: 1659682; decisions: 7648434
iteration: 3824; vars: 2823884; clauses: 1661634; decisions: 7648697
iteration: 3825; vars: 2824622; clauses: 1663586; decisions: 7649082
iteration: 3826; vars: 2825360; clauses: 1665538; decisions: 7650298
iteration: 3827; vars: 2826098; clauses: 1667490; decisions: 7659152
iteration: 3828; vars: 2826836; clauses: 1669450; decisions: 7668575
iteration: 3829; vars: 2827574; clauses: 1671414; decisions: 7670080
iteration: 3830; vars: 2828312; clauses: 1673370; decisions: 7670763
iteration: 3831; vars: 2829050; clauses: 1675330; decisions: 7671688
iteration: 3832; vars: 2829788; clauses: 1677290; decisions: 7675623
iteration: 3833; vars: 2830526; clauses: 1679246; decisions: 7675837
iteration: 3834; vars: 2831264; clauses: 1681202; decisions: 7678868
iteration: 3835; vars: 2832002; clauses: 1683162; decisions: 7679091
iteration: 3836; vars: 2832740; clauses: 1685122; decisions: 7679584
iteration: 3837; vars: 2833478; clauses: 1598454; decisions: 7682417
iteration: 3838; vars: 2834216; clauses: 1600410; decisions: 7683254
iteration: 3839; vars: 2834954; clauses: 1602378; decisions: 7686609
iteration: 3840; vars: 2835692; clauses: 1604342; decisions: 7687046
iteration: 3841; vars: 2836430; clauses: 1606302; decisions: 7687645
iteration: 3842; vars: 2837168; clauses: 1608262; decisions: 7690411
iteration: 3843; vars: 2837906; clauses: 1610222; decisions: 7690647
