inputs=128 keys=96 outputs=1 gates=415
iteration: 1; vars: 2810; clauses: 2741; decisions: 288
iteration: 2469; vars: 2046314; clauses: 1337025; decisions: 4464555
iteration: 2470; vars: 2047142; clauses: 1339145; decisions: 4464847
iteration: 2471; vars: 2047970; clauses: 1341265; decisions: 4465338
iteration: 2472; vars: 2048798; clauses: 1343385; decisions: 4467564
iteration: 2473; vars: 2049626; clauses: 1345497; decisions: 4470258
iteration: 2474; vars: 2050454; clauses: 1347589; decisions: 4470531
iteration: 2475; vars: 2051282; clauses: 1349685; decisions: 4470882
iteration: 2476; vars: 2052110; clauses: 1351781; decisions: 4471275
iteration: 2477; vars: 2052938; clauses: 1353881; decisions: 4476618
iteration: 2478; vars: 2053766; clauses: 1355997; decisions: 4476994
iteration: 2479; vars: 2054594; clauses: 1358113; decisions: 4477315
iteration: 2480; vars: 2055422; clauses: 1360229; decisions: 4477732
iteration: 2481; vars: 2056250; clauses: 1362341; decisions: 4478522
iteration: 2482; vars: 2057078; clauses: 1364461; decisions: 4478959
iteration: 2483; vars: 2057906; clauses: 1366577; decisions: 4486268
iteration: 2484; vars: 2058734; clauses: 1368701; decisions: 4486682
iteration: 2485; vars: 2059562; clauses: 1370825; decisions: 4495357
iteration: 2486; vars: 2060390; clauses: 1372953; decisions: 4501958
iteration: 2487; vars: 2061218; clauses: 1375069; decisions: 4502409
iteration: 2488; vars: 2062046; clauses: 1377185; decisions: 4502920
iteration: 2489; vars: 2062874; clauses: 1379301; decisions: 4521868
iteration: 2490; vars: 2063702; clauses: 1381409; decisions: 4522167
iteration: 2491; vars: 2064530; clauses: 1383517; decisions: 4525668
iteration: 2492; vars: 2065358; clauses: 1385641; decisions: 4525962
iteration: 2493; vars: 2066186; clauses: 1387765; decisions: 4532014
iteration: 2494; vars: 2067014; clauses: 1389885; decisions: 4532600
iteration: 2495; vars: 2067842; clauses: 1392005; decisions: 4534019
iteration: 2496; vars: 2068670; clauses: 1394113; decisions: 4534275
iteration: 2497; vars: 2069498; clauses: 1396221; decisions: 4534615
iteration: 2498; vars: 2070326; clauses: 1398333; decisions: 4534976
iteration: 2499; vars: 2071154; clauses: 1400445; decisions: 4540297
iteration: 2500; vars: 2071982; clauses: 1402537; decisions: 4543534
iteration: 2501; vars: 2072810; clauses: 1404645; decisions: 4543855
iteration: 2502; vars: 2073638; clauses: 1406753; decisions: 4547014
iteration: 2503; vars: 2074466; clauses: 1408881; decisions: 4547735
iteration: 2504; vars: 2075294; clauses: 1411009; decisions: 4562726
iteration: 2505; vars: 2076122; clauses: 1413129; decisions: 4563039
iteration: 2506; vars: 2076950; clauses: 1415249; decisions: 4563955
iteration: 2507; vars: 2077778; clauses: 1417369; decisions: 4564242
iteration: 2508; vars: 2078606; clauses: 1419489; decisions: 4564776
iteration: 2509; vars: 2079434; clauses: 1421609; decisions: 4566845
iteration: 2510; vars: 2080262; clauses: 1423721; decisions: 4570293
iteration: 2511; vars: 2081090; clauses: 1425845; decisions: 4579502
iteration: 2512; vars: 2081918; clauses: 1427953; decisions: 4585507
iteration: 2513; vars: 2082746; clauses: 1430057; decisions: 4589009
iteration: 2514; vars: 2083574; clauses: 1432169; decisions: 4589563
iteration: 2515; vars: 2084402; clauses: 1434281; decisions: 4611952
iteration: 2516; vars: 2085230; clauses: 1436389; decisions: 4612267
iteration: 2517; vars: 2086058; clauses: 1438497; decisions: 4612780
iteration: 2518; vars: 2086886; clauses: 1440605; decisions: 4613277
iteration: 2519; vars: 2087714; clauses: 1442713; decisions: 4617339
iteration: 2520; vars: 2088542; clauses: 1444829; decisions: 4618619
iteration: 2521; vars: 2089370; clauses: 1446949; decisions: 4618975
iteration: 2522; vars: 2090198; clauses: 1449077; decisions: 4622343
iteration: 2523; vars: 2091026; clauses: 1451197; decisions: 4622631
iteration: 2524; vars: 2091854; clauses: 1453309; decisions: 4623246
iteration: 2525; vars: 2092682; clauses: 1455417; decisions: 4624005
iteration: 2526; vars: 2093510; clauses: 1457533; decisions: 4624344
iteration: 2527; vars: 2094338; clauses: 1459649; decisions: 4624706
iteration: 2528; vars: 2095166; clauses: 1461761; decisions: 4625051
iteration: 2529; vars: 2095994; clauses: 1463869; decisions: 4628786
iteration: 2530; vars: 2096822; clauses: 1465965; decisions: 4636979
iteration: 2531; vars: 2097650; clauses: 1468065; decisions: 4637288
iteration: 2532; vars: 2098478; clauses: 1470165; decisions: 4637725
iteration: 2533; vars: 2099306; clauses: 1472265; decisions: 4655043
iteration: 2534; vars: 2100134; clauses: 1474377; decisions: 4655510
iteration: 2535; vars: 2100962; clauses: 1476489; decisions: 4656060
iteration: 2536; vars: 2101790; clauses: 1478601; decisions: 4656325
iteration: 2537; vars: 2102618; clauses: 1480713; decisions: 4673604
iteration: 2538; vars: 2103446; clauses: 1482821; decisions: 4683686
iteration: 2539; vars: 2104274; clauses: 1484929; decisions: 4684117
iteration: 2540; vars: 2105102; clauses: 1487037; decisions: 4711835
iteration: 2541; vars: 2105930; clauses: 1489141; decisions: 4712200
iteration: 2542; vars: 2106758; clauses: 1491245; decisions: 4715400
iteration: 2543; vars: 2107586; clauses: 1493353; decisions: 4716165
iteration: 2544; vars: 2108414; clauses: 1495469; decisions: 4716637
iteration: 2545; vars: 2109242; clauses: 1497593; decisions: 4717038
iteration: 2546; vars: 2110070; clauses: 1499717; decisions: 4717435
iteration: 2547; vars: 2110898; clauses: 1501841; decisions: 4718001
iteration: 2548; vars: 2111726; clauses: 1503965; decisions: 4718386
iteration: 2549; vars: 2112554; clauses: 1506089; decisions: 4727675
iteration: 2550; vars: 2113382; clauses: 1508201; decisions: 4728062
iteration: 2551; vars: 2114210; clauses: 1510313; decisions: 4728807
iteration: 2552; vars: 2115038; clauses: 1512425; decisions: 4729672
iteration: 2553; vars: 2115866; clauses: 1514533; decisions: 4739924
iteration: 2554; vars: 2116694; clauses: 1516641; decisions: 4740830
iteration: 2555; vars: 2117522; clauses: 1518745; decisions: 4741999
iteration: 2556; vars: 2118350; clauses: 1520849; decisions: 4744117
iteration: 2557; vars: 2119178; clauses: 1522965; decisions: 4747205
iteration: 2558; vars: 2120006; clauses: 1525089; decisions: 4748300
iteration: 2559; vars: 2120834; clauses: 1527209; decisions: 4764108
iteration: 2560; vars: 2121662; clauses: 1529321; decisions: 4771068
iteration: 2561; vars: 2122490; clauses: 1531421; decisions: 4799393
iteration: 2562; vars: 2123318; clauses: 1533529; decisions: 4799830
iteration: 2563; vars: 2124146; clauses: 1535637; decisions: 4800234
iteration: 2564; vars: 2124974; clauses: 1537745; decisions: 4800854
iteration: 2565; vars: 2125802; clauses: 1539849; decisions: 4801296
iteration: 2566; vars: 2126630; clauses: 1541973; decisions: 4801657
iteration: 2567; vars: 2127458; clauses: 1544097; decisions: 4802423
iteration: 2568; vars: 2128286; clauses: 1546225; decisions: 4810388
iteration: 2569; vars: 2129114; clauses: 1548345; decisions: 4810696
iteration: 2570; vars: 2129942; clauses: 1550469; decisions: 4811975
iteration: 2571; vars: 2130770; clauses: 1552585; decisions: 4812371
iteration: 2572; vars: 2131598; clauses: 1554701; decisions: 4814712
iteration: 2573; vars: 2132426; clauses: 1556801; decisions: 4815026
iteration: 2574; vars: 2133254; clauses: 1558905; decisions: 4818698
iteration: 2575; vars: 2134082; clauses: 1561029; decisions: 4819146
iteration: 2576; vars: 2134910; clauses: 1563149; decisions: 4822686
iteration: 2577; vars: 2135738; clauses: 1565261; decisions: 4823186
iteration: 2578; vars: 2136566; clauses: 1567365; decisions: 4824059
iteration: 2579; vars: 2137394; clauses: 1569481; decisions: 4833727
iteration: 2580; vars: 2138222; clauses: 1571593; decisions: 4834228
iteration: 2581; vars: 2139050; clauses: 1573705; decisions: 4836859
iteration: 2582; vars: 2139878; clauses: 1575809; decisions: 4837141
iteration: 2583; vars: 2140706; clauses: 1577913; decisions: 4837645
iteration: 2584; vars: 2141534; clauses: 1580017; decisions: 4838734
iteration: 2585; vars: 2142362; clauses: 1582125; decisions: 4839270
iteration: 2586; vars: 2143190; clauses: 1584237; decisions: 4844826
iteration: 2587; vars: 2144018; clauses: 1586353; decisions: 4845136
iteration: 2588; vars: 2144846; clauses: 1588469; decisions: 4850484
iteration: 2589; vars: 2145674; clauses: 1590589; decisions: 4851115
iteration: 2590; vars: 2146502; clauses: 1592713; decisions: 4851500
iteration: 2591; vars: 2147330; clauses: 1594833; decisions: 4852671
iteration: 2592; vars: 2148158; clauses: 1596949; decisions: 4865030
iteration: 2593; vars: 2148986; clauses: 1599065; decisions: 4865317
iteration: 2594; vars: 2149814; clauses: 1601181; decisions: 4878889
iteration: 2595; vars: 2150642; clauses: 1603289; decisions: 4879161
iteration: 2596; vars: 2151470; clauses: 1605401; decisions: 4879688
iteration: 2597; vars: 2152298; clauses: 1607517; decisions: 4879973
iteration: 2598; vars: 2153126; clauses: 1609633; decisions: 4880547
iteration: 2599; vars: 2153954; clauses: 1611757; decisions: 4881307
iteration: 2600; vars: 2154782; clauses: 1613881; decisions: 4885290
iteration: 2601; vars: 2155610; clauses: 1616009; decisions: 4885639
iteration: 2602; vars: 2156438; clauses: 1618145; decisions: 4892281
iteration: 2603; vars: 2157266; clauses: 1620253; decisions: 4895541
iteration: 2604; vars: 2158094; clauses: 1622377; decisions: 4896433
iteration: 2605; vars: 2158922; clauses: 1624501; decisions: 4910749
iteration: 2606; vars: 2159750; clauses: 1626621; decisions: 4919493
iteration: 2607; vars: 2160578; clauses: 1628737; decisions: 4919915
iteration: 2608; vars: 2161406; clauses: 1630853; decisions: 4921448
iteration: 2609; vars: 2162234; clauses: 1632981; decisions: 4922528
iteration: 2610; vars: 2163062; clauses: 1635109; decisions: 4923158
iteration: 2611; vars: 2163890; clauses: 1637237; decisions: 4930797
iteration: 2612; vars: 2164718; clauses: 1639357; decisions: 4931587
iteration: 2613; vars: 2165546; clauses: 1641481; decisions: 4933145
iteration: 2614; vars: 2166374; clauses: 1643609; decisions: 4933455
iteration: 2615; vars: 2167202; clauses: 1645733; decisions: 4933753
iteration: 2616; vars: 2168030; clauses: 1647857; decisions: 4934237
iteration: 2617; vars: 2168858; clauses: 1649973; decisions: 4935105
iteration: 2618; vars: 2169686; clauses: 1652085; decisions: 4935995
iteration: 2619; vars: 2170514; clauses: 1654205; decisions: 4937937
iteration: 2620; vars: 2171342; clauses: 1656317; decisions: 4938910
iteration: 2621; vars: 2172170; clauses: 1658429; decisions: 4939644
iteration: 2622; vars: 2172998; clauses: 1660541; decisions: 4947824
iteration: 2623; vars: 2173826; clauses: 1662657; decisions: 4948172
iteration: 2624; vars: 2174654; clauses: 1664773; decisions: 4958524
iteration: 2625; vars: 2175482; clauses: 1666893; decisions: 4959177
iteration: 2626; vars: 2176310; clauses: 1668997; decisions: 4959916
iteration: 2627; vars: 2177138; clauses: 1671109; decisions: 4963895
iteration: 2628; vars: 2177966; clauses: 1673217; decisions: 4964363
iteration: 2629; vars: 2178794; clauses: 1675325; decisions: 4965044
iteration: 2630; vars: 2179622; clauses: 1677437; decisions: 4965724
iteration: 2631; vars: 2180450; clauses: 1679549; decisions: 4967985
iteration: 2632; vars: 2181278; clauses: 1681657; decisions: 4968340
iteration: 2633; vars: 2182106; clauses: 1683769; decisions: 4968667
iteration: 2634; vars: 2182934; clauses: 1685881; decisions: 4969431
iteration: 2635; vars: 2183762; clauses: 1687993; decisions: 4970689
iteration: 2636; vars: 2184590; clauses: 1690105; decisions: 4972483
iteration: 2637; vars: 2185418; clauses: 1692217; decisions: 4972796
iteration: 2638; vars: 2186246; clauses: 1694333; decisions: 4973316
iteration: 2639; vars: 2187074; clauses: 1696449; decisions: 4976872
iteration: 2640; vars: 2187902; clauses: 1698573; decisions: 4977387
iteration: 2641; vars: 2188730; clauses: 1700705; decisions: 4989328
iteration: 2642; vars: 2189558; clauses: 1702837; decisions: 4990141
iteration: 2643; vars: 2190386; clauses: 1704969; decisions: 4999478
iteration: 2644; vars: 2191214; clauses: 1707065; decisions: 5001344
iteration: 2645; vars: 2192042; clauses: 1709153; decisions: 5001777
iteration: 2646; vars: 2192870; clauses: 1711241; decisions: 5002087
iteration: 2647; vars: 2193698; clauses: 1255582; decisions: 5009857
iteration: 2648; vars: 2194526; clauses: 1257682; decisions: 5013830
iteration: 2649; vars: 2195354; clauses: 1259802; decisions: 5014155
iteration: 2650; vars: 2196182; clauses: 1261922; decisions: 5014812
iteration: 2651; vars: 2197010; clauses: 1264046; decisions: 5018852
iteration: 2652; vars: 2197838; clauses: 1266162; decisions: 5019270
iteration: 2653; vars: 2198666; clauses: 1268278; decisions: 5019688
iteration: 2654; vars: 2199494; clauses: 1270394; decisions: 5030526
iteration: 2655; vars: 2200322; clauses: 1272502; decisions: 5031794
iteration: 2656; vars: 2201150; clauses: 1274614; decisions: 5032149
iteration: 2657; vars: 2201978; clauses: 1276726; decisions: 5032640
iteration: 2658; vars: 2202806; clauses: 1278838; decisions: 5035693
iteration: 2659; vars: 2203634; clauses: 1280962; decisions: 5036015
iteration: 2660; vars: 2204462; clauses: 1283086; decisions: 5037755
iteration: 2661; vars: 2205290; clauses: 1285198; decisions: 5038070
iteration: 2662; vars: 2206118; clauses: 1287310; decisions: 5038469
iteration: 2663; vars: 2206946; clauses: 1289426; decisions: 5046783
iteration: 2664; vars: 2207774; clauses: 1291542; decisions: 5047770
iteration: 2665; vars: 2208602; clauses: 1293654; decisions: 5055729
iteration: 2666; vars: 2209430; clauses: 1295746; decisions: 5056034
iteration: 2667; vars: 2210258; clauses: 1297838; decisions: 5059147
iteration: 2668; vars: 2211086; clauses: 1299942; decisions: 5059690
iteration: 2669; vars: 2211914; clauses: 1302042; decisions: 5060084
iteration: 2670; vars: 2212742; clauses: 1304142; decisions: 5061698
iteration: 2671; vars: 2213570; clauses: 1306254; decisions: 5067320
iteration: 2672; vars: 2214398; clauses: 1308366; decisions: 5073001
iteration: 2673; vars: 2215226; clauses: 1310474; decisions: 5073285
iteration: 2674; vars: 2216054; clauses: 1312578; decisions: 5073573
iteration: 2675; vars: 2216882; clauses: 1314682; decisions: 5075839
iteration: 2676; vars: 2217710; clauses: 1316778; decisions: 5078840
iteration: 2677; vars: 2218538; clauses: 1318898; decisions: 5079288
iteration: 2678; vars: 2219366; clauses: 1321018; decisions: 5086982
iteration: 2679; vars: 2220194; clauses: 1323130; decisions: 5087320
iteration: 2680; vars: 2221022; clauses: 1325246; decisions: 5087838
iteration: 2681; vars: 2221850; clauses: 1327354; decisions: 5088173
iteration: 2682; vars: 2222678; clauses: 1329470; decisions: 5093727
iteration: 2683; vars: 2223506; clauses: 1331582; decisions: 5094021
iteration: 2684; vars: 2224334; clauses: 1333694; decisions: 5103206
iteration: 2685; vars: 2225162; clauses: 1335814; decisions: 5103737
iteration: 2686; vars: 2225990; clauses: 1337934; decisions: 5104245
iteration: 2687; vars: 2226818; clauses: 1340054; decisions: 5105037
iteration: 2688; vars: 2227646; clauses: 1342178; decisions: 5106266
iteration: 2689; vars: 2228474; clauses: 1344306; decisions: 5106575
iteration: 2690; vars: 2229302; clauses: 1346430; decisions: 5107364
iteration: 2691; vars: 2230130; clauses: 1348550; decisions: 5107927
iteration: 2692; vars: 2230958; clauses: 1350670; decisions: 5112368
iteration: 2693; vars: 2231786; clauses: 1352798; decisions: 5116300
iteration: 2694; vars: 2232614; clauses: 1354918; decisions: 5117946
iteration: 2695; vars: 2233442; clauses: 1357038; decisions: 5118286
iteration: 2696; vars: 2234270; clauses: 1359158; decisions: 5123138
iteration: 2697; vars: 2235098; clauses: 1361258; decisions: 5123583
iteration: 2698; vars: 2235926; clauses: 1363358; decisions: 5148211
iteration: 2699; vars: 2236754; clauses: 1365474; decisions: 5152263
iteration: 2700; vars: 2237582; clauses: 1367586; decisions: 5152658
iteration: 2701; vars: 2238410; clauses: 1369698; decisions: 5161564
iteration: 2702; vars: 2239238; clauses: 1371798; decisions: 5164835
iteration: 2703; vars: 2240066; clauses: 1373898; decisions: 5165219
iteration: 2704; vars: 2240894; clauses: 1375998; decisions: 5177149
iteration: 2705; vars: 2241722; clauses: 1378106; decisions: 5177677
iteration: 2706; vars: 2242550; clauses: 1380214; decisions: 5178210
iteration: 2707; vars: 2243378; clauses: 1382326; decisions: 5185892
iteration: 2708; vars: 2244206; clauses: 1384422; decisions: 5186376
iteration: 2709; vars: 2245034; clauses: 1386514; decisions: 5187317
iteration: 2710; vars: 2245862; clauses: 1388610; decisions: 5188990
iteration: 2711; vars: 2246690; clauses: 1390714; decisions: 5189435
iteration: 2712; vars: 2247518; clauses: 1392814; decisions: 5189785
iteration: 2713; vars: 2248346; clauses: 1394914; decisions: 5197525
iteration: 2714; vars: 2249174; clauses: 1397018; decisions: 5197823
iteration: 2715; vars: 2250002; clauses: 1399126; decisions: 5198772
iteration: 2716; vars: 2250830; clauses: 1401230; decisions: 5199052
iteration: 2717; vars: 2251658; clauses: 1403334; decisions: 5200180
iteration: 2718; vars: 2252486; clauses: 1405446; decisions: 5200491
iteration: 2719; vars: 2253314; clauses: 1407554; decisions: 5200904
iteration: 2720; vars: 2254142; clauses: 1409666; decisions: 5219416
iteration: 2721; vars: 2254970; clauses: 1411762; decisions: 5235795
iteration: 2722; vars: 2255798; clauses: 1413866; decisions: 5236243
iteration: 2723; vars: 2256626; clauses: 1415970; decisions: 5238380
iteration: 2724; vars: 2257454; clauses: 1418066; decisions: 5238750
iteration: 2725; vars: 2258282; clauses: 1420162; decisions: 5239228
iteration: 2726; vars: 2259110; clauses: 1422270; decisions: 5239554
iteration: 2727; vars: 2259938; clauses: 1424378; decisions: 5249715
iteration: 2728; vars: 2260766; clauses: 1426482; decisions: 5250022
iteration: 2729; vars: 2261594; clauses: 1428594; decisions: 5250391
iteration: 2730; vars: 2262422; clauses: 1430706; decisions: 5256912
iteration: 2731; vars: 2263250; clauses: 1432818; decisions: 5257186
iteration: 2732; vars: 2264078; clauses: 1434934; decisions: 5257449
iteration: 2733; vars: 2264906; clauses: 1437050; decisions: 5257910
iteration: 2734; vars: 2265734; clauses: 1439166; decisions: 5259266
iteration: 2735; vars: 2266562; clauses: 1441270; decisions: 5259584
iteration: 2736; vars: 2267390; clauses: 1443378; decisions: 5260485
iteration: 2737; vars: 2268218; clauses: 1445494; decisions: 5260822
iteration: 2738; vars: 2269046; clauses: 1447610; decisions: 5261261
iteration: 2739; vars: 2269874; clauses: 1449714; decisions: 5274393
iteration: 2740; vars: 2270702; clauses: 1451826; decisions: 5274779
iteration: 2741; vars: 2271530; clauses: 1453938; decisions: 5275262
iteration: 2742; vars: 2272358; clauses: 1456050; decisions: 5276644
iteration: 2743; vars: 2273186; clauses: 1458182; decisions: 5276933
iteration: 2744; vars: 2274014; clauses: 1460306; decisions: 5277683
iteration: 2745; vars: 2274842; clauses: 1462426; decisions: 5287573
iteration: 2746; vars: 2275670; clauses: 1464550; decisions: 5287875
iteration: 2747; vars: 2276498; clauses: 1466674; decisions: 5292292
iteration: 2748; vars: 2277326; clauses: 1468790; decisions: 5292683
iteration: 2749; vars: 2278154; clauses: 1470910; decisions: 5300035
iteration: 2750; vars: 2278982; clauses: 1473026; decisions: 5305628
iteration: 2751; vars: 2279810; clauses: 1475134; decisions: 5306241
iteration: 2752; vars: 2280638; clauses: 1477246; decisions: 5309926
iteration: 2753; vars: 2281466; clauses: 1479346; decisions: 5310238
iteration: 2754; vars: 2282294; clauses: 1481446; decisions: 5310537
iteration: 2755; vars: 2283122; clauses: 1483550; decisions: 5310839
iteration: 2756; vars: 2283950; clauses: 1485654; decisions: 5311276
iteration: 2757; vars: 2284778; clauses: 1487754; decisions: 5319799
iteration: 2758; vars: 2285606; clauses: 1489854; decisions: 5320070
iteration: 2759; vars: 2286434; clauses: 1491954; decisions: 5320470
iteration: 2760; vars: 2287262; clauses: 1494078; decisions: 5320958
iteration: 2761; vars: 2288090; clauses: 1496202; decisions: 5323037
iteration: 2762; vars: 2288918; clauses: 1498314; decisions: 5323478
iteration: 2763; vars: 2289746; clauses: 1500430; decisions: 5323928
iteration: 2764; vars: 2290574; clauses: 1502546; decisions: 5324516
iteration: 2765; vars: 2291402; clauses: 1504662; decisions: 5333093
iteration: 2766; vars: 2292230; clauses: 1506778; decisions: 5358435
iteration: 2767; vars: 2293058; clauses: 1508902; decisions: 5358810
iteration: 2768; vars: 2293886; clauses: 1511026; decisions: 5359423
iteration: 2769; vars: 2294714; clauses: 1513150; decisions: 5359724
iteration: 2770; vars: 2295542; clauses: 1515274; decisions: 5360283
iteration: 2771; vars: 2296370; clauses: 1517410; decisions: 5361098
iteration: 2772; vars: 2297198; clauses: 1519538; decisions: 5361480
iteration: 2773; vars: 2298026; clauses: 1521666; decisions: 5361778
iteration: 2774; vars: 2298854; clauses: 1523794; decisions: 5362285
iteration: 2775; vars: 2299682; clauses: 1525922; decisions: 5362748
iteration: 2776; vars: 2300510; clauses: 1528050; decisions: 5363177
iteration: 2777; vars: 2301338; clauses: 1530178; decisions: 5363568
iteration: 2778; vars: 2302166; clauses: 1532306; decisions: 5363958
iteration: 2779; vars: 2302994; clauses: 1534434; decisions: 5364360
iteration: 2780; vars: 2303822; clauses: 1536562; decisions: 5364663
iteration: 2781; vars: 2304650; clauses: 1538690; decisions: 5364978
iteration: 2782; vars: 2305478; clauses: 1540818; decisions: 5365289
iteration: 2783; vars: 2306306; clauses: 1542950; decisions: 5365599
iteration: 2784; vars: 2307134; clauses: 1545082; decisions: 5366224
iteration: 2785; vars: 2307962; clauses: 1547210; decisions: 5366621
iteration: 2786; vars: 2308790; clauses: 1549342; decisions: 5366971
iteration: 2787; vars: 2309618; clauses: 1551474; decisions: 5367512
iteration: 2788; vars: 2310446; clauses: 1553602; decisions: 5377574
iteration: 2789; vars: 2311274; clauses: 1555726; decisions: 5379398
iteration: 2790; vars: 2312102; clauses: 1557838; decisions: 5387133
iteration: 2791; vars: 2312930; clauses: 1559962; decisions: 5387671
iteration: 2792; vars: 2313758; clauses: 1562086; decisions: 5393621
iteration: 2793; vars: 2314586; clauses: 1564222; decisions: 5393921
iteration: 2794; vars: 2315414; clauses: 1566358; decisions: 5394656
iteration: 2795; vars: 2316242; clauses: 1568494; decisions: 5395120
iteration: 2796; vars: 2317070; clauses: 1570630; decisions: 5395612
iteration: 2797; vars: 2317898; clauses: 1572766; decisions: 5396286
iteration: 2798; vars: 2318726; clauses: 1574894; decisions: 5409337
iteration: 2799; vars: 2319554; clauses: 1576990; decisions: 5412339
iteration: 2800; vars: 2320382; clauses: 1579094; decisions: 5415814
iteration: 2801; vars: 2321210; clauses: 1581194; decisions: 5417113
iteration: 2802; vars: 2322038; clauses: 1583318; decisions: 5417588
iteration: 2803; vars: 2322866; clauses: 1585442; decisions: 5434755
iteration: 2804; vars: 2323694; clauses: 1587550; decisions: 5447109
iteration: 2805; vars: 2324522; clauses: 1589666; decisions: 5447589
iteration: 2806; vars: 2325350; clauses: 1591778; decisions: 5460704
iteration: 2807; vars: 2326178; clauses: 1593890; decisions: 5463916
iteration: 2808; vars: 2327006; clauses: 1595990; decisions: 5464714
iteration: 2809; vars: 2327834; clauses: 1598090; decisions: 5472872
iteration: 2810; vars: 2328662; clauses: 1600194; decisions: 5473885
iteration: 2811; vars: 2329490; clauses: 1602298; decisions: 5478988
iteration: 2812; vars: 2330318; clauses: 1604422; decisions: 5480819
iteration: 2813; vars: 2331146; clauses: 1606542; decisions: 5481139
iteration: 2814; vars: 2331974; clauses: 1608662; decisions: 5481859
iteration: 2815; vars: 2332802; clauses: 1610782; decisions: 5483063
iteration: 2816; vars: 2333630; clauses: 1612882; decisions: 5483613
iteration: 2817; vars: 2334458; clauses: 1614990; decisions: 5484379
iteration: 2818; vars: 2335286; clauses: 1617102; decisions: 5490919
iteration: 2819; vars: 2336114; clauses: 1619210; decisions: 5491414
iteration: 2820; vars: 2336942; clauses: 1621318; decisions: 5492281
iteration: 2821; vars: 2337770; clauses: 1623430; decisions: 5498080
iteration: 2822; vars: 2338598; clauses: 1625518; decisions: 5498392
iteration: 2823; vars: 2339426; clauses: 1627614; decisions: 5499585
iteration: 2824; vars: 2340254; clauses: 1629702; decisions: 5507399
iteration: 2825; vars: 2341082; clauses: 1631794; decisions: 5507905
iteration: 2826; vars: 2341910; clauses: 1633894; decisions: 5508327
iteration: 2827; vars: 2342738; clauses: 1635994; decisions: 5543868
iteration: 2828; vars: 2343566; clauses: 1638094; decisions: 5544186
iteration: 2829; vars: 2344394; clauses: 1640190; decisions: 5544495
iteration: 2830; vars: 2345222; clauses: 1642286; decisions: 5544803
iteration: 2831; vars: 2346050; clauses: 1644390; decisions: 5545120
iteration: 2832; vars: 2346878; clauses: 1646494; decisions: 5545940
iteration: 2833; vars: 2347706; clauses: 1648606; decisions: 5546502
iteration: 2834; vars: 2348534; clauses: 1650714; decisions: 5546805
iteration: 2835; vars: 2349362; clauses: 1652822; decisions: 5547403
iteration: 2836; vars: 2350190; clauses: 1654938; decisions: 5555529
iteration: 2837; vars: 2351018; clauses: 1657058; decisions: 5556062
iteration: 2838; vars: 2351846; clauses: 1659174; decisions: 5556367
iteration: 2839; vars: 2352674; clauses: 1661290; decisions: 5556889
iteration: 2840; vars: 2353502; clauses: 1663410; decisions: 5557202
iteration: 2841; vars: 2354330; clauses: 1665530; decisions: 5560688
iteration: 2842; vars: 2355158; clauses: 1667634; decisions: 5570170
iteration: 2843; vars: 2355986; clauses: 1669754; decisions: 5571301
iteration: 2844; vars: 2356814; clauses: 1671874; decisions: 5571660
iteration: 2845; vars: 2357642; clauses: 1673994; decisions: 5572338
iteration: 2846; vars: 2358470; clauses: 1676110; decisions: 5573439
iteration: 2847; vars: 2359298; clauses: 1678222; decisions: 5573755
iteration: 2848; vars: 2360126; clauses: 1680338; decisions: 5574068
iteration: 2849; vars: 2360954; clauses: 1682458; decisions: 5586582
iteration: 2850; vars: 2361782; clauses: 1684566; decisions: 5586851
iteration: 2851; vars: 2362610; clauses: 1686674; decisions: 5602631
iteration: 2852; vars: 2363438; clauses: 1688790; decisions: 5618376
iteration: 2853; vars: 2364266; clauses: 1690898; decisions: 5655302
iteration: 2854; vars: 2365094; clauses: 1693010; decisions: 5672556
iteration: 2855; vars: 2365922; clauses: 1695130; decisions: 5672868
iteration: 2856; vars: 2366750; clauses: 1697246; decisions: 5678613
iteration: 2857; vars: 2367578; clauses: 1699374; decisions: 5680876
iteration: 2858; vars: 2368406; clauses: 1701502; decisions: 5683556
iteration: 2859; vars: 2369234; clauses: 1703638; decisions: 5700846
iteration: 2860; vars: 2370062; clauses: 1705766; decisions: 5701166
iteration: 2861; vars: 2370890; clauses: 1707894; decisions: 5708111
iteration: 2862; vars: 2371718; clauses: 1709994; decisions: 5716517
iteration: 2863; vars: 2372546; clauses: 1712102; decisions: 5716900
iteration: 2864; vars: 2373374; clauses: 1714210; decisions: 5717404
iteration: 2865; vars: 2374202; clauses: 1716318; decisions: 5724557
iteration: 2866; vars: 2375030; clauses: 1718426; decisions: 5724873
iteration: 2867; vars: 2375858; clauses: 1720526; decisions: 5741797
iteration: 2868; vars: 2376686; clauses: 1722634; decisions: 5742553
iteration: 2869; vars: 2377514; clauses: 1724754; decisions: 5742894
iteration: 2870; vars: 2378342; clauses: 1726878; decisions: 5743623
iteration: 2871; vars: 2379170; clauses: 1729006; decisions: 5744162
iteration: 2872; vars: 2379998; clauses: 1731134; decisions: 5754589
iteration: 2873; vars: 2380826; clauses: 1733242; decisions: 5755259
iteration: 2874; vars: 2381654; clauses: 1735346; decisions: 5755646
iteration: 2875; vars: 2382482; clauses: 1737446; decisions: 5756022
iteration: 2876; vars: 2383310; clauses: 1739554; decisions: 5756411
iteration: 2877; vars: 2384138; clauses: 1741662; decisions: 5756955
iteration: 2878; vars: 2384966; clauses: 1743770; decisions: 5762310
