inputs=128 keys=73 outputs=1 gates=346
iteration: 1; vars: 2350; clauses: 2176; decisions: 243
iteration: 1304; vars: 901420; clauses: 536502; decisions: 1706283
iteration: 1305; vars: 902110; clauses: 538366; decisions: 1708544
iteration: 1306; vars: 902800; clauses: 540230; decisions: 1708810
iteration: 1307; vars: 903490; clauses: 542094; decisions: 1712827
iteration: 1308; vars: 904180; clauses: 543962; decisions: 1718348
iteration: 1309; vars: 904870; clauses: 545822; decisions: 1718703
iteration: 1310; vars: 905560; clauses: 547682; decisions: 1722527
iteration: 1311; vars: 906250; clauses: 549550; decisions: 1722759
iteration: 1312; vars: 906940; clauses: 551418; decisions: 1723506
iteration: 1313; vars: 907630; clauses: 553286; decisions: 1723903
iteration: 1314; vars: 908320; clauses: 555162; decisions: 1726119
iteration: 1315; vars: 909010; clauses: 557038; decisions: 1726419
iteration: 1316; vars: 909700; clauses: 558914; decisions: 1732270
iteration: 1317; vars: 910390; clauses: 560782; decisions: 1739992
iteration: 1318; vars: 911080; clauses: 562646; decisions: 1740332
iteration: 1319; vars: 911770; clauses: 564510; decisions: 1742209
iteration: 1320; vars: 912460; clauses: 566370; decisions: 1750522
iteration: 1321; vars: 913150; clauses: 568226; decisions: 1751345
iteration: 1322; vars: 913840; clauses: 570086; decisions: 1753957
iteration: 1323; vars: 914530; clauses: 571950; decisions: 1764465
iteration: 1324; vars: 915220; clauses: 573822; decisions: 1764871
iteration: 1325; vars: 915910; clauses: 575694; decisions: 1765268
iteration: 1326; vars: 916600; clauses: 577566; decisions: 1768361
iteration: 1327; vars: 917290; clauses: 579434; decisions: 1768586
iteration: 1328; vars: 917980; clauses: 464491; decisions: 1774755
iteration: 1329; vars: 918670; clauses: 466355; decisions: 1775063
iteration: 1330; vars: 919360; clauses: 468215; decisions: 1776785
iteration: 1331; vars: 920050; clauses: 470083; decisions: 1777326
iteration: 1332; vars: 920740; clauses: 471951; decisions: 1779717
iteration: 1333; vars: 921430; clauses: 473823; decisions: 1781972
iteration: 1334; vars: 922120; clauses: 475691; decisions: 1782159
iteration: 1335; vars: 922810; clauses: 477559; decisions: 1787226
iteration: 1336; vars: 923500; clauses: 479431; decisions: 1787433
iteration: 1337; vars: 924190; clauses: 467627; decisions: 1790604
iteration: 1338; vars: 924880; clauses: 469499; decisions: 1791687
iteration: 1339; vars: 925570; clauses: 471375; decisions: 1795403
iteration: 1340; vars: 926260; clauses: 473247; decisions: 1795682
iteration: 1341; vars: 926950; clauses: 475115; decisions: 1796716
iteration: 1342; vars: 927640; clauses: 476975; decisions: 1797083
iteration: 1343; vars: 928330; clauses: 478835; decisions: 1802270
iteration: 1344; vars: 929020; clauses: 480695; decisions: 1802492
iteration: 1345; vars: 929710; clauses: 482555; decisions: 1803063
iteration: 1346; vars: 930400; clauses: 484419; decisions: 1803435
iteration: 1347; vars: 931090; clauses: 486279; decisions: 1803794
iteration: 1348; vars: 931780; clauses: 488147; decisions: 1804248
iteration: 1349; vars: 932470; clauses: 490011; decisions: 1804458
iteration: 1350; vars: 933160; clauses: 491875; decisions: 1807574
iteration: 1351; vars: 933850; clauses: 493739; decisions: 1810734
iteration: 1352; vars: 934540; clauses: 473255; decisions: 1815598
iteration: 1353; vars: 935230; clauses: 475119; decisions: 1815835
iteration: 1354; vars: 935920; clauses: 476983; decisions: 1816136
iteration: 1355; vars: 936610; clauses: 478847; decisions: 1816494
iteration: 1356; vars: 937300; clauses: 480711; decisions: 1816983
iteration: 1357; vars: 937990; clauses: 482579; decisions: 1818847
iteration: 1358; vars: 938680; clauses: 484451; decisions: 1820386
iteration: 1359; vars: 939370; clauses: 486303; decisions: 1825968
iteration: 1360; vars: 940060; clauses: 476245; decisions: 1831010
iteration: 1361; vars: 940750; clauses: 478109; decisions: 1831489
iteration: 1362; vars: 941440; clauses: 479969; decisions: 1832458
iteration: 1363; vars: 942130; clauses: 481833; decisions: 1852960
iteration: 1364; vars: 942820; clauses: 483709; decisions: 1853581
iteration: 1365; vars: 943510; clauses: 485585; decisions: 1859958
iteration: 1366; vars: 944200; clauses: 487461; decisions: 1862098
iteration: 1367; vars: 944890; clauses: 489337; decisions: 1862847
iteration: 1368; vars: 945580; clauses: 491209; decisions: 1863202
iteration: 1369; vars: 946270; clauses: 493081; decisions: 1863538
iteration: 1370; vars: 946960; clauses: 494953; decisions: 1864523
iteration: 1371; vars: 947650; clauses: 496825; decisions: 1870734
iteration: 1372; vars: 948340; clauses: 498693; decisions: 1870950
iteration: 1373; vars: 949030; clauses: 500561; decisions: 1880949
iteration: 1374; vars: 949720; clauses: 502433; decisions: 1881334
iteration: 1375; vars: 950410; clauses: 504309; decisions: 1886926
iteration: 1376; vars: 951100; clauses: 506173; decisions: 1890713
iteration: 1377; vars: 951790; clauses: 508041; decisions: 1890928
iteration: 1378; vars: 952480; clauses: 509909; decisions: 1897292
iteration: 1379; vars: 953170; clauses: 511777; decisions: 1898130
iteration: 1380; vars: 953860; clauses: 513641; decisions: 1898360
iteration: 1381; vars: 954550; clauses: 515505; decisions: 1898894
iteration: 1382; vars: 955240; clauses: 517369; decisions: 1905444
iteration: 1383; vars: 955930; clauses: 519233; decisions: 1906784
iteration: 1384; vars: 956620; clauses: 521097; decisions: 1906996
iteration: 1385; vars: 957310; clauses: 522961; decisions: 1909931
iteration: 1386; vars: 958000; clauses: 524825; decisions: 1913386
iteration: 1387; vars: 958690; clauses: 526689; decisions: 1913706
iteration: 1388; vars: 959380; clauses: 528553; decisions: 1913925
iteration: 1389; vars: 960070; clauses: 530425; decisions: 1914211
iteration: 1390; vars: 960760; clauses: 532293; decisions: 1920709
iteration: 1391; vars: 961450; clauses: 534153; decisions: 1921166
iteration: 1392; vars: 962140; clauses: 536013; decisions: 1927998
iteration: 1393; vars: 962830; clauses: 537869; decisions: 1928229
iteration: 1394; vars: 963520; clauses: 539725; decisions: 1931332
iteration: 1395; vars: 964210; clauses: 541585; decisions: 1931816
iteration: 1396; vars: 964900; clauses: 543445; decisions: 1932759
iteration: 1397; vars: 965590; clauses: 545317; decisions: 1940900
iteration: 1398; vars: 966280; clauses: 547185; decisions: 1941132
iteration: 1399; vars: 966970; clauses: 549053; decisions: 1941617
iteration: 1400; vars: 967660; clauses: 550917; decisions: 1941977
iteration: 1401; vars: 968350; clauses: 552785; decisions: 1942945
iteration: 1402; vars: 969040; clauses: 554657; decisions: 1944433
iteration: 1403; vars: 969730; clauses: 556529; decisions: 1944665
iteration: 1404; vars: 970420; clauses: 558401; decisions: 1949190
iteration: 1405; vars: 971110; clauses: 560269; decisions: 1949486
iteration: 1406; vars: 971800; clauses: 562141; decisions: 1951731
iteration: 1407; vars: 972490; clauses: 564009; decisions: 1951939
iteration: 1408; vars: 973180; clauses: 565877; decisions: 1957363
iteration: 1409; vars: 973870; clauses: 567749; decisions: 1957614
iteration: 1410; vars: 974560; clauses: 569621; decisions: 1957854
iteration: 1411; vars: 975250; clauses: 571493; decisions: 1958334
iteration: 1412; vars: 975940; clauses: 573365; decisions: 1962857
iteration: 1413; vars: 976630; clauses: 575237; decisions: 1966531
iteration: 1414; vars: 977320; clauses: 577105; decisions: 1966877
iteration: 1415; vars: 978010; clauses: 578973; decisions: 1967145
iteration: 1416; vars: 978700; clauses: 580841; decisions: 1967657
iteration: 1417; vars: 979390; clauses: 582709; decisions: 1985328
iteration: 1418; vars: 980080; clauses: 584581; decisions: 1986469
iteration: 1419; vars: 980770; clauses: 586449; decisions: 1987166
iteration: 1420; vars: 981460; clauses: 588321; decisions: 1993299
iteration: 1421; vars: 982150; clauses: 590189; decisions: 1993960
iteration: 1422; vars: 982840; clauses: 592065; decisions: 1994388
iteration: 1423; vars: 983530; clauses: 593941; decisions: 1995131
iteration: 1424; vars: 984220; clauses: 595821; decisions: 1995350
iteration: 1425; vars: 984910; clauses: 597701; decisions: 2007170
iteration: 1426; vars: 985600; clauses: 599573; decisions: 2011325
iteration: 1427; vars: 986290; clauses: 601453; decisions: 2011735
iteration: 1428; vars: 986980; clauses: 603333; decisions: 2013543
iteration: 1429; vars: 987670; clauses: 605201; decisions: 2015486
iteration: 1430; vars: 988360; clauses: 607061; decisions: 2016779
iteration: 1431; vars: 989050; clauses: 608937; decisions: 2017021
iteration: 1432; vars: 989740; clauses: 610813; decisions: 2017257
iteration: 1433; vars: 990430; clauses: 612689; decisions: 2019790
iteration: 1434; vars: 991120; clauses: 614557; decisions: 2020009
iteration: 1435; vars: 991810; clauses: 616421; decisions: 2025993
iteration: 1436; vars: 992500; clauses: 618281; decisions: 2026247
iteration: 1437; vars: 993190; clauses: 620141; decisions: 2028920
iteration: 1438; vars: 993880; clauses: 622005; decisions: 2031516
iteration: 1439; vars: 994570; clauses: 623873; decisions: 2031852
iteration: 1440; vars: 995260; clauses: 625741; decisions: 2035920
iteration: 1441; vars: 995950; clauses: 627609; decisions: 2038405
iteration: 1442; vars: 996640; clauses: 629489; decisions: 2038613
iteration: 1443; vars: 997330; clauses: 631369; decisions: 2045195
iteration: 1444; vars: 998020; clauses: 633249; decisions: 2046547
iteration: 1445; vars: 998710; clauses: 635129; decisions: 2046795
iteration: 1446; vars: 999400; clauses: 637009; decisions: 2047181
iteration: 1447; vars: 1000090; clauses: 638889; decisions: 2059392
iteration: 1448; vars: 1000780; clauses: 640765; decisions: 2059611
iteration: 1449; vars: 1001470; clauses: 642641; decisions: 2065217
iteration: 1450; vars: 1002160; clauses: 644509; decisions: 2066084
iteration: 1451; vars: 1002850; clauses: 646377; decisions: 2066454
iteration: 1452; vars: 1003540; clauses: 648245; decisions: 2069988
iteration: 1453; vars: 1004230; clauses: 650109; decisions: 2070225
iteration: 1454; vars: 1004920; clauses: 651973; decisions: 2072292
iteration: 1455; vars: 1005610; clauses: 653841; decisions: 2073962
iteration: 1456; vars: 1006300; clauses: 655713; decisions: 2074239
iteration: 1457; vars: 1006990; clauses: 657585; decisions: 2074662
iteration: 1458; vars: 1007680; clauses: 659457; decisions: 2076596
iteration: 1459; vars: 1008370; clauses: 661333; decisions: 2076874
iteration: 1460; vars: 1009060; clauses: 663209; decisions: 2077145
iteration: 1461; vars: 1009750; clauses: 665085; decisions: 2077485
iteration: 1462; vars: 1010440; clauses: 666961; decisions: 2089077
iteration: 1463; vars: 1011130; clauses: 668833; decisions: 2089832
iteration: 1464; vars: 1011820; clauses: 670705; decisions: 2093325
iteration: 1465; vars: 1012510; clauses: 672573; decisions: 2096143
iteration: 1466; vars: 1013200; clauses: 674437; decisions: 2096387
iteration: 1467; vars: 1013890; clauses: 676301; decisions: 2098240
iteration: 1468; vars: 1014580; clauses: 678173; decisions: 2106495
iteration: 1469; vars: 1015270; clauses: 680041; decisions: 2111933
iteration: 1470; vars: 1015960; clauses: 681909; decisions: 2113681
iteration: 1471; vars: 1016650; clauses: 683769; decisions: 2113952
iteration: 1472; vars: 1017340; clauses: 685629; decisions: 2118426
iteration: 1473; vars: 1018030; clauses: 687497; decisions: 2118791
iteration: 1474; vars: 1018720; clauses: 689365; decisions: 2125603
iteration: 1475; vars: 1019410; clauses: 691233; decisions: 2125893
iteration: 1476; vars: 1020100; clauses: 693101; decisions: 2129049
iteration: 1477; vars: 1020790; clauses: 694965; decisions: 2129333
iteration: 1478; vars: 1021480; clauses: 696829; decisions: 2129591
iteration: 1479; vars: 1022170; clauses: 698693; decisions: 2129850
iteration: 1480; vars: 1022860; clauses: 700557; decisions: 2135626
iteration: 1481; vars: 1023550; clauses: 522610; decisions: 2146268
iteration: 1482; vars: 1024240; clauses: 524486; decisions: 2157995
iteration: 1483; vars: 1024930; clauses: 523251; decisions: 2162400
iteration: 1484; vars: 1025620; clauses: 525115; decisions: 2162615
iteration: 1485; vars: 1026310; clauses: 526979; decisions: 2162960
iteration: 1486; vars: 1027000; clauses: 528843; decisions: 2163276
iteration: 1487; vars: 1027690; clauses: 530707; decisions: 2164293
iteration: 1488; vars: 1028380; clauses: 532575; decisions: 2173556
iteration: 1489; vars: 1029070; clauses: 534443; decisions: 2173805
iteration: 1490; vars: 1029760; clauses: 536311; decisions: 2174054
iteration: 1491; vars: 1030450; clauses: 538179; decisions: 2174721
iteration: 1492; vars: 1031140; clauses: 540047; decisions: 2174987
iteration: 1493; vars: 1031830; clauses: 541915; decisions: 2175358
iteration: 1494; vars: 1032520; clauses: 543783; decisions: 2175819
iteration: 1495; vars: 1033210; clauses: 545651; decisions: 2180700
iteration: 1496; vars: 1033900; clauses: 547523; decisions: 2182631
iteration: 1497; vars: 1034590; clauses: 549391; decisions: 2182839
iteration: 1498; vars: 1035280; clauses: 551259; decisions: 2183138
iteration: 1499; vars: 1035970; clauses: 553127; decisions: 2195801
iteration: 1500; vars: 1036660; clauses: 554995; decisions: 2196691
iteration: 1501; vars: 1037350; clauses: 556867; decisions: 2197012
iteration: 1502; vars: 1038040; clauses: 558739; decisions: 2197779
iteration: 1503; vars: 1038730; clauses: 560611; decisions: 2199648
iteration: 1504; vars: 1039420; clauses: 562479; decisions: 2202212
iteration: 1505; vars: 1040110; clauses: 564351; decisions: 2202617
iteration: 1506; vars: 1040800; clauses: 566223; decisions: 2203926
iteration: 1507; vars: 1041490; clauses: 568091; decisions: 2204836
iteration: 1508; vars: 1042180; clauses: 569959; decisions: 2209590
iteration: 1509; vars: 1042870; clauses: 571827; decisions: 2211186
iteration: 1510; vars: 1043560; clauses: 573699; decisions: 2213226
iteration: 1511; vars: 1044250; clauses: 575571; decisions: 2216337
iteration: 1512; vars: 1044940; clauses: 577447; decisions: 2217470
iteration: 1513; vars: 1045630; clauses: 579319; decisions: 2217754
iteration: 1514; vars: 1046320; clauses: 581191; decisions: 2218239
iteration: 1515; vars: 1047010; clauses: 583063; decisions: 2221657
iteration: 1516; vars: 1047700; clauses: 584935; decisions: 2222017
iteration: 1517; vars: 1048390; clauses: 586807; decisions: 2222552
iteration: 1518; vars: 1049080; clauses: 588675; decisions: 2223044
iteration: 1519; vars: 1049770; clauses: 590543; decisions: 2229967
iteration: 1520; vars: 1050460; clauses: 592415; decisions: 2231139
iteration: 1521; vars: 1051150; clauses: 594283; decisions: 2237371
iteration: 1522; vars: 1051840; clauses: 596147; decisions: 2238573
iteration: 1523; vars: 1052530; clauses: 598011; decisions: 2239601
iteration: 1524; vars: 1053220; clauses: 599879; decisions: 2243337
iteration: 1525; vars: 1053910; clauses: 601743; decisions: 2243791
iteration: 1526; vars: 1054600; clauses: 603599; decisions: 2244898
iteration: 1527; vars: 1055290; clauses: 605455; decisions: 2245123
iteration: 1528; vars: 1055980; clauses: 607311; decisions: 2245438
iteration: 1529; vars: 1056670; clauses: 609167; decisions: 2246512
iteration: 1530; vars: 1057360; clauses: 611031; decisions: 2246747
iteration: 1531; vars: 1058050; clauses: 612895; decisions: 2247254
iteration: 1532; vars: 1058740; clauses: 614767; decisions: 2254223
iteration: 1533; vars: 1059430; clauses: 616635; decisions: 2254522
iteration: 1534; vars: 1060120; clauses: 618503; decisions: 2260750
iteration: 1535; vars: 1060810; clauses: 620375; decisions: 2261418
iteration: 1536; vars: 1061500; clauses: 622243; decisions: 2261924
iteration: 1537; vars: 1062190; clauses: 624111; decisions: 2265908
iteration: 1538; vars: 1062880; clauses: 625979; decisions: 2268942
iteration: 1539; vars: 1063570; clauses: 627851; decisions: 2269502
iteration: 1540; vars: 1064260; clauses: 629715; decisions: 2276797
iteration: 1541; vars: 1064950; clauses: 631595; decisions: 2278107
iteration: 1542; vars: 1065640; clauses: 633475; decisions: 2278323
iteration: 1543; vars: 1066330; clauses: 635351; decisions: 2287870
iteration: 1544; vars: 1067020; clauses: 637219; decisions: 2291713
iteration: 1545; vars: 1067710; clauses: 639091; decisions: 2298901
iteration: 1546; vars: 1068400; clauses: 640951; decisions: 2307488
iteration: 1547; vars: 1069090; clauses: 642815; decisions: 2307832
iteration: 1548; vars: 1069780; clauses: 644679; decisions: 2311438
iteration: 1549; vars: 1070470; clauses: 646543; decisions: 2311733
iteration: 1550; vars: 1071160; clauses: 648407; decisions: 2311981
iteration: 1551; vars: 1071850; clauses: 650271; decisions: 2314588
iteration: 1552; vars: 1072540; clauses: 652139; decisions: 2316345
iteration: 1553; vars: 1073230; clauses: 654003; decisions: 2316712
iteration: 1554; vars: 1073920; clauses: 655863; decisions: 2317094
iteration: 1555; vars: 1074610; clauses: 657723; decisions: 2317486
iteration: 1556; vars: 1075300; clauses: 659583; decisions: 2318436
iteration: 1557; vars: 1075990; clauses: 661447; decisions: 2318731
iteration: 1558; vars: 1076680; clauses: 663311; decisions: 2325724
iteration: 1559; vars: 1077370; clauses: 665171; decisions: 2328669
iteration: 1560; vars: 1078060; clauses: 667031; decisions: 2329484
iteration: 1561; vars: 1078750; clauses: 668891; decisions: 2336075
iteration: 1562; vars: 1079440; clauses: 670755; decisions: 2336514
iteration: 1563; vars: 1080130; clauses: 672619; decisions: 2336933
iteration: 1564; vars: 1080820; clauses: 674483; decisions: 2343944
iteration: 1565; vars: 1081510; clauses: 676351; decisions: 2350269
iteration: 1566; vars: 1082200; clauses: 678223; decisions: 2365119
iteration: 1567; vars: 1082890; clauses: 680087; decisions: 2374536
iteration: 1568; vars: 1083580; clauses: 681943; decisions: 2374792
iteration: 1569; vars: 1084270; clauses: 683799; decisions: 2381133
iteration: 1570; vars: 1084960; clauses: 685663; decisions: 2384856
iteration: 1571; vars: 1085650; clauses: 687535; decisions: 2385102
iteration: 1572; vars: 1086340; clauses: 689407; decisions: 2385508
iteration: 1573; vars: 1087030; clauses: 691275; decisions: 2385925
iteration: 1574; vars: 1087720; clauses: 693143; decisions: 2386323
iteration: 1575; vars: 1088410; clauses: 695011; decisions: 2386952
iteration: 1576; vars: 1089100; clauses: 696883; decisions: 2390879
iteration: 1577; vars: 1089790; clauses: 698755; decisions: 2391132
iteration: 1578; vars: 1090480; clauses: 700627; decisions: 2391384
iteration: 1579; vars: 1091170; clauses: 702499; decisions: 2391781
iteration: 1580; vars: 1091860; clauses: 704371; decisions: 2395157
iteration: 1581; vars: 1092550; clauses: 706235; decisions: 2395376
iteration: 1582; vars: 1093240; clauses: 708099; decisions: 2396078
iteration: 1583; vars: 1093930; clauses: 709959; decisions: 2397440
iteration: 1584; vars: 1094620; clauses: 711831; decisions: 2397701
iteration: 1585; vars: 1095310; clauses: 713703; decisions: 2398250
iteration: 1586; vars: 1096000; clauses: 715575; decisions: 2400381
iteration: 1587; vars: 1096690; clauses: 717447; decisions: 2400656
iteration: 1588; vars: 1097380; clauses: 719323; decisions: 2402424
iteration: 1589; vars: 1098070; clauses: 721195; decisions: 2407243
iteration: 1590; vars: 1098760; clauses: 723059; decisions: 2407583
iteration: 1591; vars: 1099450; clauses: 724923; decisions: 2407994
iteration: 1592; vars: 1100140; clauses: 726791; decisions: 2408323
iteration: 1593; vars: 1100830; clauses: 728659; decisions: 2409128
iteration: 1594; vars: 1101520; clauses: 730539; decisions: 2412603
iteration: 1595; vars: 1102210; clauses: 732419; decisions: 2412876
iteration: 1596; vars: 1102900; clauses: 734299; decisions: 2413144
iteration: 1597; vars: 1103590; clauses: 736179; decisions: 2413607
iteration: 1598; vars: 1104280; clauses: 738059; decisions: 2415714
iteration: 1599; vars: 1104970; clauses: 739923; decisions: 2416129
iteration: 1600; vars: 1105660; clauses: 741787; decisions: 2419185
iteration: 1601; vars: 1106350; clauses: 743659; decisions: 2419515
iteration: 1602; vars: 1107040; clauses: 745531; decisions: 2420024
iteration: 1603; vars: 1107730; clauses: 747407; decisions: 2421983
iteration: 1604; vars: 1108420; clauses: 749283; decisions: 2441304
iteration: 1605; vars: 1109110; clauses: 751151; decisions: 2447173
iteration: 1606; vars: 1109800; clauses: 753015; decisions: 2454913
iteration: 1607; vars: 1110490; clauses: 754887; decisions: 2455244
iteration: 1608; vars: 1111180; clauses: 756759; decisions: 2467099
iteration: 1609; vars: 1111870; clauses: 758627; decisions: 2467308
iteration: 1610; vars: 1112560; clauses: 760495; decisions: 2467967
iteration: 1611; vars: 1113250; clauses: 762359; decisions: 2468340
iteration: 1612; vars: 1113940; clauses: 764223; decisions: 2468849
iteration: 1613; vars: 1114630; clauses: 766087; decisions: 2473919
iteration: 1614; vars: 1115320; clauses: 767947; decisions: 2474245
iteration: 1615; vars: 1116010; clauses: 769807; decisions: 2477081
iteration: 1616; vars: 1116700; clauses: 771671; decisions: 2477289
iteration: 1617; vars: 1117390; clauses: 773535; decisions: 2477494
iteration: 1618; vars: 1118080; clauses: 775399; decisions: 2479588
iteration: 1619; vars: 1118770; clauses: 777267; decisions: 2479902
iteration: 1620; vars: 1119460; clauses: 779135; decisions: 2481111
iteration: 1621; vars: 1120150; clauses: 780999; decisions: 2482680
iteration: 1622; vars: 1120840; clauses: 782867; decisions: 2482968
iteration: 1623; vars: 1121530; clauses: 784735; decisions: 2483206
iteration: 1624; vars: 1122220; clauses: 786603; decisions: 2490702
iteration: 1625; vars: 1122910; clauses: 788471; decisions: 2493711
iteration: 1626; vars: 1123600; clauses: 790343; decisions: 2493931
iteration: 1627; vars: 1124290; clauses: 792215; decisions: 2497852
iteration: 1628; vars: 1124980; clauses: 794087; decisions: 2498091
iteration: 1629; vars: 1125670; clauses: 795959; decisions: 2498464
iteration: 1630; vars: 1126360; clauses: 797831; decisions: 2504853
iteration: 1631; vars: 1127050; clauses: 799707; decisions: 2512810
iteration: 1632; vars: 1127740; clauses: 801575; decisions: 2518130
iteration: 1633; vars: 1128430; clauses: 803439; decisions: 2518512
iteration: 1634; vars: 1129120; clauses: 805303; decisions: 2518765
iteration: 1635; vars: 1129810; clauses: 807167; decisions: 2519095
iteration: 1636; vars: 1130500; clauses: 809035; decisions: 2521395
iteration: 1637; vars: 1131190; clauses: 810903; decisions: 2521712
iteration: 1638; vars: 1131880; clauses: 812771; decisions: 2533829
iteration: 1639; vars: 1132570; clauses: 814643; decisions: 2534154
iteration: 1640; vars: 1133260; clauses: 816515; decisions: 2538557
iteration: 1641; vars: 1133950; clauses: 818383; decisions: 2538941
iteration: 1642; vars: 1134640; clauses: 820255; decisions: 2555324
iteration: 1643; vars: 1135330; clauses: 822119; decisions: 2555581
iteration: 1644; vars: 1136020; clauses: 823983; decisions: 2557957
iteration: 1645; vars: 1136710; clauses: 825851; decisions: 2558214
iteration: 1646; vars: 1137400; clauses: 827719; decisions: 2560496
iteration: 1647; vars: 1138090; clauses: 829595; decisions: 2560724
iteration: 1648; vars: 1138780; clauses: 831471; decisions: 2572550
iteration: 1649; vars: 1139470; clauses: 833343; decisions: 2572854
iteration: 1650; vars: 1140160; clauses: 835215; decisions: 2575086
iteration: 1651; vars: 1140850; clauses: 837083; decisions: 2575458
iteration: 1652; vars: 1141540; clauses: 838951; decisions: 2575794
iteration: 1653; vars: 1142230; clauses: 840819; decisions: 2586653
iteration: 1654; vars: 1142920; clauses: 842683; decisions: 2589977
iteration: 1655; vars: 1143610; clauses: 844551; decisions: 2592678
iteration: 1656; vars: 1144300; clauses: 846423; decisions: 2594385
iteration: 1657; vars: 1144990; clauses: 588631; decisions: 2600444
iteration: 1658; vars: 1145680; clauses: 590495; decisions: 2601719
iteration: 1659; vars: 1146370; clauses: 592359; decisions: 2602057
iteration: 1660; vars: 1147060; clauses: 594223; decisions: 2602456
iteration: 1661; vars: 1147750; clauses: 596087; decisions: 2602670
iteration: 1662; vars: 1148440; clauses: 597951; decisions: 2603063
iteration: 1663; vars: 1149130; clauses: 599823; decisions: 2607603
iteration: 1664; vars: 1149820; clauses: 601699; decisions: 2607885
iteration: 1665; vars: 1150510; clauses: 603575; decisions: 2616635
iteration: 1666; vars: 1151200; clauses: 605451; decisions: 2616876
iteration: 1667; vars: 1151890; clauses: 591634; decisions: 2619393
iteration: 1668; vars: 1152580; clauses: 593506; decisions: 2620135
iteration: 1669; vars: 1153270; clauses: 595374; decisions: 2635623
iteration: 1670; vars: 1153960; clauses: 597250; decisions: 2635871
iteration: 1671; vars: 1154650; clauses: 599126; decisions: 2640254
iteration: 1672; vars: 1155340; clauses: 601002; decisions: 2641355
iteration: 1673; vars: 1156030; clauses: 602878; decisions: 2641834
iteration: 1674; vars: 1156720; clauses: 604754; decisions: 2643600
iteration: 1675; vars: 1157410; clauses: 606622; decisions: 2648744
iteration: 1676; vars: 1158100; clauses: 608490; decisions: 2664295
iteration: 1677; vars: 1158790; clauses: 610358; decisions: 2665073
iteration: 1678; vars: 1159480; clauses: 612222; decisions: 2667136
iteration: 1679; vars: 1160170; clauses: 614086; decisions: 2669697
iteration: 1680; vars: 1160860; clauses: 615950; decisions: 2669902
iteration: 1681; vars: 1161550; clauses: 617814; decisions: 2670802
iteration: 1682; vars: 1162240; clauses: 619674; decisions: 2671082
iteration: 1683; vars: 1162930; clauses: 621530; decisions: 2673671
iteration: 1684; vars: 1163620; clauses: 623386; decisions: 2676519
iteration: 1685; vars: 1164310; clauses: 625246; decisions: 2677656
iteration: 1686; vars: 1165000; clauses: 627110; decisions: 2678938
iteration: 1687; vars: 1165690; clauses: 628970; decisions: 2686129
iteration: 1688; vars: 1166380; clauses: 630838; decisions: 2687852
iteration: 1689; vars: 1167070; clauses: 632706; decisions: 2688078
iteration: 1690; vars: 1167760; clauses: 634570; decisions: 2690673
iteration: 1691; vars: 1168450; clauses: 636442; decisions: 2690898
iteration: 1692; vars: 1169140; clauses: 638314; decisions: 2691260
iteration: 1693; vars: 1169830; clauses: 640186; decisions: 2692433
iteration: 1694; vars: 1170520; clauses: 642058; decisions: 2692762
iteration: 1695; vars: 1171210; clauses: 643930; decisions: 2700698
iteration: 1696; vars: 1171900; clauses: 645802; decisions: 2709403
iteration: 1697; vars: 1172590; clauses: 647674; decisions: 2710015
iteration: 1698; vars: 1173280; clauses: 649542; decisions: 2710575
iteration: 1699; vars: 1173970; clauses: 651410; decisions: 2710932
iteration: 1700; vars: 1174660; clauses: 653278; decisions: 2716042
iteration: 1701; vars: 1175350; clauses: 655158; decisions: 2717426
iteration: 1702; vars: 1176040; clauses: 657026; decisions: 2718096
iteration: 1703; vars: 1176730; clauses: 658882; decisions: 2721912
iteration: 1704; vars: 1177420; clauses: 660738; decisions: 2728956
iteration: 1705; vars: 1178110; clauses: 662598; decisions: 2735983
iteration: 1706; vars: 1178800; clauses: 664458; decisions: 2736201
iteration: 1707; vars: 1179490; clauses: 666318; decisions: 2739468
iteration: 1708; vars: 1180180; clauses: 668182; decisions: 2741915
iteration: 1709; vars: 1180870; clauses: 670042; decisions: 2742332
iteration: 1710; vars: 1181560; clauses: 671902; decisions: 2742565
iteration: 1711; vars: 1182250; clauses: 673766; decisions: 2742799
iteration: 1712; vars: 1182940; clauses: 675634; decisions: 2743039
iteration: 1713; vars: 1183630; clauses: 677502; decisions: 2743452
iteration: 1714; vars: 1184320; clauses: 679370; decisions: 2743698
iteration: 1715; vars: 1185010; clauses: 681238; decisions: 2746146
iteration: 1716; vars: 1185700; clauses: 683098; decisions: 2747301
iteration: 1717; vars: 1186390; clauses: 684958; decisions: 2747641
iteration: 1718; vars: 1187080; clauses: 686822; decisions: 2747859
iteration: 1719; vars: 1187770; clauses: 688686; decisions: 2751709
iteration: 1720; vars: 1188460; clauses: 690554; decisions: 2752186
iteration: 1721; vars: 1189150; clauses: 692410; decisions: 2752411
iteration: 1722; vars: 1189840; clauses: 694266; decisions: 2756034
iteration: 1723; vars: 1190530; clauses: 696138; decisions: 2756282
iteration: 1724; vars: 1191220; clauses: 698010; decisions: 2762030
iteration: 1725; vars: 1191910; clauses: 699870; decisions: 2762241
iteration: 1726; vars: 1192600; clauses: 701730; decisions: 2767122
iteration: 1727; vars: 1193290; clauses: 703594; decisions: 2767348
iteration: 1728; vars: 1193980; clauses: 705458; decisions: 2767877
iteration: 1729; vars: 1194670; clauses: 707322; decisions: 2770361
iteration: 1730; vars: 1195360; clauses: 709186; decisions: 2770660
