inputs=128 keys=86 outputs=1 gates=385
iteration: 1; vars: 2610; clauses: 2483; decisions: 269
iteration: 4288; vars: 3295026; clauses: 1965117; decisions: 11584307
iteration: 4289; vars: 3295794; clauses: 1967113; decisions: 11601955
iteration: 4290; vars: 3296562; clauses: 1969113; decisions: 11602215
iteration: 4291; vars: 3297330; clauses: 1971117; decisions: 11610785
iteration: 4292; vars: 3298098; clauses: 1973121; decisions: 11611029
iteration: 4293; vars: 3298866; clauses: 1975125; decisions: 11611280
iteration: 4294; vars: 3299634; clauses: 1977129; decisions: 11611729
iteration: 4295; vars: 3300402; clauses: 1979133; decisions: 11613428
iteration: 4296; vars: 3301170; clauses: 1981133; decisions: 11613696
iteration: 4297; vars: 3301938; clauses: 1983133; decisions: 11616577
iteration: 4298; vars: 3302706; clauses: 1985137; decisions: 11616924
iteration: 4299; vars: 3303474; clauses: 1987137; decisions: 11619282
iteration: 4300; vars: 3304242; clauses: 1989145; decisions: 11619533
iteration: 4301; vars: 3305010; clauses: 1991153; decisions: 11632544
iteration: 4302; vars: 3305778; clauses: 1993157; decisions: 11637001
iteration: 4303; vars: 3306546; clauses: 1995165; decisions: 11637245
iteration: 4304; vars: 3307314; clauses: 1883072; decisions: 11648800
iteration: 4305; vars: 3308082; clauses: 1885072; decisions: 11649041
iteration: 4306; vars: 3308850; clauses: 1887072; decisions: 11661533
iteration: 4307; vars: 3309618; clauses: 1889080; decisions: 11668589
iteration: 4308; vars: 3310386; clauses: 1891092; decisions: 11668813
iteration: 4309; vars: 3311154; clauses: 1893100; decisions: 11670312
iteration: 4310; vars: 3311922; clauses: 1895124; decisions: 11679319
iteration: 4311; vars: 3312690; clauses: 1897140; decisions: 11679556
iteration: 4312; vars: 3313458; clauses: 1899156; decisions: 11679948
iteration: 4313; vars: 3314226; clauses: 1901172; decisions: 11680296
iteration: 4314; vars: 3314994; clauses: 1903188; decisions: 11681385
iteration: 4315; vars: 3315762; clauses: 1905200; decisions: 11684826
iteration: 4316; vars: 3316530; clauses: 1907204; decisions: 11685046
iteration: 4317; vars: 3317298; clauses: 1909204; decisions: 11688581
iteration: 4318; vars: 3318066; clauses: 1911220; decisions: 11688862
iteration: 4319; vars: 3318834; clauses: 1913244; decisions: 11689334
iteration: 4320; vars: 3319602; clauses: 1915272; decisions: 11696853
iteration: 4321; vars: 3320370; clauses: 1917288; decisions: 11697202
iteration: 4322; vars: 3321138; clauses: 1919304; decisions: 11697693
iteration: 4323; vars: 3321906; clauses: 1921320; decisions: 11700682
iteration: 4324; vars: 3322674; clauses: 1923336; decisions: 11707768
iteration: 4325; vars: 3323442; clauses: 1925344; decisions: 11710140
iteration: 4326; vars: 3324210; clauses: 1927368; decisions: 11710479
iteration: 4327; vars: 3324978; clauses: 1929380; decisions: 11714060
iteration: 4328; vars: 3325746; clauses: 1931388; decisions: 11720027
iteration: 4329; vars: 3326514; clauses: 1933404; decisions: 11720352
iteration: 4330; vars: 3327282; clauses: 1935416; decisions: 11720600
iteration: 4331; vars: 3328050; clauses: 1937428; decisions: 11720845
iteration: 4332; vars: 3328818; clauses: 1939440; decisions: 11721269
iteration: 4333; vars: 3329586; clauses: 1941452; decisions: 11721515
iteration: 4334; vars: 3330354; clauses: 1943464; decisions: 11730762
iteration: 4335; vars: 3331122; clauses: 1945480; decisions: 11737983
iteration: 4336; vars: 3331890; clauses: 1947488; decisions: 11739547
iteration: 4337; vars: 3332658; clauses: 1949508; decisions: 11748101
iteration: 4338; vars: 3333426; clauses: 1951528; decisions: 11752301
iteration: 4339; vars: 3334194; clauses: 1953544; decisions: 11755448
iteration: 4340; vars: 3334962; clauses: 1955552; decisions: 11765089
iteration: 4341; vars: 3335730; clauses: 1957576; decisions: 11765336
iteration: 4342; vars: 3336498; clauses: 1959604; decisions: 11771335
iteration: 4343; vars: 3337266; clauses: 1961632; decisions: 11780601
iteration: 4344; vars: 3338034; clauses: 1963668; decisions: 11781054
iteration: 4345; vars: 3338802; clauses: 1965700; decisions: 11782220
iteration: 4346; vars: 3339570; clauses: 1967728; decisions: 11782556
iteration: 4347; vars: 3340338; clauses: 1969760; decisions: 11783230
iteration: 4348; vars: 3341106; clauses: 1971788; decisions: 11783622
iteration: 4349; vars: 3341874; clauses: 1973820; decisions: 11784724
iteration: 4350; vars: 3342642; clauses: 1975848; decisions: 11798319
iteration: 4351; vars: 3343410; clauses: 1977876; decisions: 11799117
iteration: 4352; vars: 3344178; clauses: 1979900; decisions: 11806422
iteration: 4353; vars: 3344946; clauses: 1981912; decisions: 11807486
iteration: 4354; vars: 3345714; clauses: 1983936; decisions: 11816559
iteration: 4355; vars: 3346482; clauses: 1985952; decisions: 11819936
iteration: 4356; vars: 3347250; clauses: 1987980; decisions: 11823338
iteration: 4357; vars: 3348018; clauses: 1990000; decisions: 11836932
iteration: 4358; vars: 3348786; clauses: 1992028; decisions: 11843506
iteration: 4359; vars: 3349554; clauses: 1994052; decisions: 11844034
iteration: 4360; vars: 3350322; clauses: 1910008; decisions: 11856976
iteration: 4361; vars: 3351090; clauses: 1912024; decisions: 11858146
iteration: 4362; vars: 3351858; clauses: 1914044; decisions: 11858934
iteration: 4363; vars: 3352626; clauses: 1916064; decisions: 11871360
iteration: 4364; vars: 3353394; clauses: 1918080; decisions: 11872069
iteration: 4365; vars: 3354162; clauses: 1920088; decisions: 11873306
iteration: 4366; vars: 3354930; clauses: 1922100; decisions: 11873557
iteration: 4367; vars: 3355698; clauses: 1924112; decisions: 11877101
iteration: 4368; vars: 3356466; clauses: 1926120; decisions: 11882381
iteration: 4369; vars: 3357234; clauses: 1928128; decisions: 11882776
iteration: 4370; vars: 3358002; clauses: 1930136; decisions: 11895487
iteration: 4371; vars: 3358770; clauses: 1932152; decisions: 11897273
iteration: 4372; vars: 3359538; clauses: 1934152; decisions: 11897641
iteration: 4373; vars: 3360306; clauses: 1936160; decisions: 11898076
iteration: 4374; vars: 3361074; clauses: 1938168; decisions: 11898547
iteration: 4375; vars: 3361842; clauses: 1940180; decisions: 11900248
iteration: 4376; vars: 3362610; clauses: 1942204; decisions: 11900872
iteration: 4377; vars: 3363378; clauses: 1944228; decisions: 11906680
iteration: 4378; vars: 3364146; clauses: 1946256; decisions: 11915586
iteration: 4379; vars: 3364914; clauses: 1948260; decisions: 11915908
iteration: 4380; vars: 3365682; clauses: 1950264; decisions: 11923288
iteration: 4381; vars: 3366450; clauses: 1952264; decisions: 11924173
iteration: 4382; vars: 3367218; clauses: 1954260; decisions: 11941405
iteration: 4383; vars: 3367986; clauses: 1956264; decisions: 11942172
iteration: 4384; vars: 3368754; clauses: 1958260; decisions: 11942430
iteration: 4385; vars: 3369522; clauses: 1960252; decisions: 11951045
iteration: 4386; vars: 3370290; clauses: 1962244; decisions: 11951267
iteration: 4387; vars: 3371058; clauses: 1964236; decisions: 11956699
iteration: 4388; vars: 3371826; clauses: 1966236; decisions: 11961805
iteration: 4389; vars: 3372594; clauses: 1968240; decisions: 11966724
iteration: 4390; vars: 3373362; clauses: 1970260; decisions: 11967189
iteration: 4391; vars: 3374130; clauses: 1972280; decisions: 11974584
iteration: 4392; vars: 3374898; clauses: 1974300; decisions: 11975158
iteration: 4393; vars: 3375666; clauses: 1976308; decisions: 11986302
iteration: 4394; vars: 3376434; clauses: 1978308; decisions: 11986712
iteration: 4395; vars: 3377202; clauses: 1980304; decisions: 11987451
iteration: 4396; vars: 3377970; clauses: 1982296; decisions: 11988558
iteration: 4397; vars: 3378738; clauses: 1984288; decisions: 11988950
iteration: 4398; vars: 3379506; clauses: 1986288; decisions: 11994210
iteration: 4399; vars: 3380274; clauses: 1988292; decisions: 11994474
iteration: 4400; vars: 3381042; clauses: 1990296; decisions: 12001239
iteration: 4401; vars: 3381810; clauses: 1992296; decisions: 12002038
iteration: 4402; vars: 3382578; clauses: 1994300; decisions: 12004054
iteration: 4403; vars: 3383346; clauses: 1996320; decisions: 12004302
iteration: 4404; vars: 3384114; clauses: 1998340; decisions: 12004865
iteration: 4405; vars: 3384882; clauses: 2000360; decisions: 12006446
iteration: 4406; vars: 3385650; clauses: 2002376; decisions: 12006930
iteration: 4407; vars: 3386418; clauses: 2004384; decisions: 12008109
iteration: 4408; vars: 3387186; clauses: 2006392; decisions: 12015265
iteration: 4409; vars: 3387954; clauses: 2008404; decisions: 12015503
iteration: 4410; vars: 3388722; clauses: 2010416; decisions: 12015961
iteration: 4411; vars: 3389490; clauses: 2012436; decisions: 12016325
iteration: 4412; vars: 3390258; clauses: 2014456; decisions: 12025886
iteration: 4413; vars: 3391026; clauses: 2016476; decisions: 12026520
iteration: 4414; vars: 3391794; clauses: 2018500; decisions: 12027612
iteration: 4415; vars: 3392562; clauses: 2020508; decisions: 12030879
iteration: 4416; vars: 3393330; clauses: 2022524; decisions: 12034201
iteration: 4417; vars: 3394098; clauses: 2024536; decisions: 12041004
iteration: 4418; vars: 3394866; clauses: 2026548; decisions: 12051956
iteration: 4419; vars: 3395634; clauses: 2028552; decisions: 12052238
iteration: 4420; vars: 3396402; clauses: 2030556; decisions: 12052961
iteration: 4421; vars: 3397170; clauses: 2032564; decisions: 12053844
iteration: 4422; vars: 3397938; clauses: 2034568; decisions: 12055207
iteration: 4423; vars: 3398706; clauses: 2036580; decisions: 12055923
iteration: 4424; vars: 3399474; clauses: 1938445; decisions: 12060252
iteration: 4425; vars: 3400242; clauses: 1940453; decisions: 12066498
iteration: 4426; vars: 3401010; clauses: 1942449; decisions: 12067084
iteration: 4427; vars: 3401778; clauses: 1944445; decisions: 12068390
iteration: 4428; vars: 3402546; clauses: 1946461; decisions: 12068783
iteration: 4429; vars: 3403314; clauses: 1948477; decisions: 12069387
iteration: 4430; vars: 3404082; clauses: 1950497; decisions: 12073740
iteration: 4431; vars: 3404850; clauses: 1952521; decisions: 12073983
iteration: 4432; vars: 3405618; clauses: 1954545; decisions: 12074388
iteration: 4433; vars: 3406386; clauses: 1956569; decisions: 12075000
iteration: 4434; vars: 3407154; clauses: 1958593; decisions: 12075395
iteration: 4435; vars: 3407922; clauses: 1960617; decisions: 12079089
iteration: 4436; vars: 3408690; clauses: 1962637; decisions: 12081877
iteration: 4437; vars: 3409458; clauses: 1964661; decisions: 12084629
iteration: 4438; vars: 3410226; clauses: 1966665; decisions: 12085180
iteration: 4439; vars: 3410994; clauses: 1968669; decisions: 12093746
iteration: 4440; vars: 3411762; clauses: 1970693; decisions: 12106040
iteration: 4441; vars: 3412530; clauses: 1972701; decisions: 12106277
iteration: 4442; vars: 3413298; clauses: 1974705; decisions: 12109464
iteration: 4443; vars: 3414066; clauses: 1976701; decisions: 12109869
iteration: 4444; vars: 3414834; clauses: 1978713; decisions: 12110273
iteration: 4445; vars: 3415602; clauses: 1980729; decisions: 12116763
iteration: 4446; vars: 3416370; clauses: 1982749; decisions: 12120350
iteration: 4447; vars: 3417138; clauses: 1984769; decisions: 12120576
iteration: 4448; vars: 3417906; clauses: 1986789; decisions: 12121528
iteration: 4449; vars: 3418674; clauses: 1988817; decisions: 12124964
iteration: 4450; vars: 3419442; clauses: 1990841; decisions: 12125392
iteration: 4451; vars: 3420210; clauses: 1992865; decisions: 12132715
iteration: 4452; vars: 3420978; clauses: 1994889; decisions: 12133063
iteration: 4453; vars: 3421746; clauses: 1996913; decisions: 12139599
iteration: 4454; vars: 3422514; clauses: 1998925; decisions: 12141635
iteration: 4455; vars: 3423282; clauses: 2000925; decisions: 12142408
iteration: 4456; vars: 3424050; clauses: 2002921; decisions: 12149951
iteration: 4457; vars: 3424818; clauses: 2004917; decisions: 12150165
iteration: 4458; vars: 3425586; clauses: 2006917; decisions: 12152223
iteration: 4459; vars: 3426354; clauses: 2008909; decisions: 12152434
iteration: 4460; vars: 3427122; clauses: 2010901; decisions: 12163539
iteration: 4461; vars: 3427890; clauses: 2012897; decisions: 12163847
iteration: 4462; vars: 3428658; clauses: 2014893; decisions: 12168623
iteration: 4463; vars: 3429426; clauses: 2016897; decisions: 12168889
iteration: 4464; vars: 3430194; clauses: 2018901; decisions: 12171466
iteration: 4465; vars: 3430962; clauses: 2020901; decisions: 12172296
iteration: 4466; vars: 3431730; clauses: 2022897; decisions: 12172592
iteration: 4467; vars: 3432498; clauses: 2024897; decisions: 12183931
iteration: 4468; vars: 3433266; clauses: 2026917; decisions: 12194499
iteration: 4469; vars: 3434034; clauses: 2028933; decisions: 12194680
iteration: 4470; vars: 3434802; clauses: 2030945; decisions: 12204560
iteration: 4471; vars: 3435570; clauses: 2032953; decisions: 12204781
iteration: 4472; vars: 3436338; clauses: 2034961; decisions: 12209510
iteration: 4473; vars: 3437106; clauses: 2036965; decisions: 12209746
iteration: 4474; vars: 3437874; clauses: 2038969; decisions: 12215617
iteration: 4475; vars: 3438642; clauses: 2040973; decisions: 12216718
iteration: 4476; vars: 3439410; clauses: 2042985; decisions: 12216934
iteration: 4477; vars: 3440178; clauses: 2044997; decisions: 12218196
iteration: 4478; vars: 3440946; clauses: 2047009; decisions: 12218612
iteration: 4479; vars: 3441714; clauses: 2049021; decisions: 12222898
iteration: 4480; vars: 3442482; clauses: 2051029; decisions: 12229136
iteration: 4481; vars: 3443250; clauses: 2053041; decisions: 12236151
iteration: 4482; vars: 3444018; clauses: 2055041; decisions: 12236477
iteration: 4483; vars: 3444786; clauses: 2057041; decisions: 12245248
iteration: 4484; vars: 3445554; clauses: 2059033; decisions: 12245606
iteration: 4485; vars: 3446322; clauses: 2061025; decisions: 12255460
iteration: 4486; vars: 3447090; clauses: 2063021; decisions: 12255926
iteration: 4487; vars: 3447858; clauses: 2065017; decisions: 12259678
iteration: 4488; vars: 3448626; clauses: 1969298; decisions: 12272225
iteration: 4489; vars: 3449394; clauses: 1971306; decisions: 12279406
iteration: 4490; vars: 3450162; clauses: 1973310; decisions: 12280098
iteration: 4491; vars: 3450930; clauses: 1975302; decisions: 12280328
iteration: 4492; vars: 3451698; clauses: 1977302; decisions: 12280561
iteration: 4493; vars: 3452466; clauses: 1979302; decisions: 12280858
iteration: 4494; vars: 3453234; clauses: 1981306; decisions: 12281200
iteration: 4495; vars: 3454002; clauses: 1983306; decisions: 12301227
iteration: 4496; vars: 3454770; clauses: 1985298; decisions: 12301812
iteration: 4497; vars: 3455538; clauses: 1987314; decisions: 12310111
iteration: 4498; vars: 3456306; clauses: 1989330; decisions: 12317064
iteration: 4499; vars: 3457074; clauses: 1991342; decisions: 12317335
iteration: 4500; vars: 3457842; clauses: 1993354; decisions: 12317600
iteration: 4501; vars: 3458610; clauses: 1995362; decisions: 12328495
iteration: 4502; vars: 3459378; clauses: 1997378; decisions: 12328754
iteration: 4503; vars: 3460146; clauses: 1999394; decisions: 12334224
iteration: 4504; vars: 3460914; clauses: 2001422; decisions: 12334519
iteration: 4505; vars: 3461682; clauses: 2003450; decisions: 12340406
iteration: 4506; vars: 3462450; clauses: 2005470; decisions: 12340911
iteration: 4507; vars: 3463218; clauses: 2007490; decisions: 12350493
iteration: 4508; vars: 3463986; clauses: 2009506; decisions: 12355308
iteration: 4509; vars: 3464754; clauses: 2011506; decisions: 12355599
iteration: 4510; vars: 3465522; clauses: 2013502; decisions: 12355879
iteration: 4511; vars: 3466290; clauses: 2015506; decisions: 12356261
iteration: 4512; vars: 3467058; clauses: 2017510; decisions: 12363348
iteration: 4513; vars: 3467826; clauses: 2019514; decisions: 12366714
iteration: 4514; vars: 3468594; clauses: 2021534; decisions: 12376410
iteration: 4515; vars: 3469362; clauses: 2023538; decisions: 12379539
iteration: 4516; vars: 3470130; clauses: 2025538; decisions: 12384565
iteration: 4517; vars: 3470898; clauses: 2027546; decisions: 12384944
iteration: 4518; vars: 3471666; clauses: 2029554; decisions: 12385401
iteration: 4519; vars: 3472434; clauses: 2031570; decisions: 12404042
iteration: 4520; vars: 3473202; clauses: 2033586; decisions: 12404319
iteration: 4521; vars: 3473970; clauses: 2035602; decisions: 12406390
iteration: 4522; vars: 3474738; clauses: 2037614; decisions: 12407703
iteration: 4523; vars: 3475506; clauses: 2039614; decisions: 12409236
iteration: 4524; vars: 3476274; clauses: 2041614; decisions: 12409550
iteration: 4525; vars: 3477042; clauses: 2043614; decisions: 12411752
iteration: 4526; vars: 3477810; clauses: 2045602; decisions: 12414955
iteration: 4527; vars: 3478578; clauses: 2047598; decisions: 12415277
iteration: 4528; vars: 3479346; clauses: 2049594; decisions: 12415669
iteration: 4529; vars: 3480114; clauses: 2051590; decisions: 12418581
iteration: 4530; vars: 3480882; clauses: 2053614; decisions: 12418935
iteration: 4531; vars: 3481650; clauses: 2055638; decisions: 12419402
iteration: 4532; vars: 3482418; clauses: 2057658; decisions: 12430427
iteration: 4533; vars: 3483186; clauses: 2059674; decisions: 12430702
iteration: 4534; vars: 3483954; clauses: 2061690; decisions: 12430969
iteration: 4535; vars: 3484722; clauses: 2063706; decisions: 12436121
iteration: 4536; vars: 3485490; clauses: 2065714; decisions: 12436625
iteration: 4537; vars: 3486258; clauses: 2067730; decisions: 12439415
iteration: 4538; vars: 3487026; clauses: 2069742; decisions: 12439792
iteration: 4539; vars: 3487794; clauses: 2071754; decisions: 12440690
iteration: 4540; vars: 3488562; clauses: 2073766; decisions: 12441962
iteration: 4541; vars: 3489330; clauses: 2075766; decisions: 12442754
iteration: 4542; vars: 3490098; clauses: 2077758; decisions: 12454939
iteration: 4543; vars: 3490866; clauses: 2079758; decisions: 12457480
iteration: 4544; vars: 3491634; clauses: 2081754; decisions: 12457741
iteration: 4545; vars: 3492402; clauses: 2083746; decisions: 12459740
iteration: 4546; vars: 3493170; clauses: 2085754; decisions: 12461338
iteration: 4547; vars: 3493938; clauses: 2087770; decisions: 12461593
iteration: 4548; vars: 3494706; clauses: 2089786; decisions: 12463960
iteration: 4549; vars: 3495474; clauses: 2091798; decisions: 12466794
iteration: 4550; vars: 3496242; clauses: 2093806; decisions: 12467067
iteration: 4551; vars: 3497010; clauses: 2095814; decisions: 12471232
iteration: 4552; vars: 3497778; clauses: 2097822; decisions: 12471471
iteration: 4553; vars: 3498546; clauses: 2099830; decisions: 12479205
iteration: 4554; vars: 3499314; clauses: 2101846; decisions: 12479461
iteration: 4555; vars: 3500082; clauses: 2103862; decisions: 12480170
iteration: 4556; vars: 3500850; clauses: 2105886; decisions: 12480574
iteration: 4557; vars: 3501618; clauses: 1997897; decisions: 12490172
iteration: 4558; vars: 3502386; clauses: 1999909; decisions: 12495211
iteration: 4559; vars: 3503154; clauses: 2001925; decisions: 12497282
iteration: 4560; vars: 3503922; clauses: 2003953; decisions: 12497511
iteration: 4561; vars: 3504690; clauses: 2005981; decisions: 12505715
iteration: 4562; vars: 3505458; clauses: 2008005; decisions: 12505952
iteration: 4563; vars: 3506226; clauses: 2010029; decisions: 12508135
iteration: 4564; vars: 3506994; clauses: 2012049; decisions: 12508654
iteration: 4565; vars: 3507762; clauses: 2014061; decisions: 12511490
iteration: 4566; vars: 3508530; clauses: 2016073; decisions: 12511732
iteration: 4567; vars: 3509298; clauses: 2018081; decisions: 12518491
iteration: 4568; vars: 3510066; clauses: 2020093; decisions: 12523415
iteration: 4569; vars: 3510834; clauses: 2022105; decisions: 12526885
iteration: 4570; vars: 3511602; clauses: 2024121; decisions: 12530277
iteration: 4571; vars: 3512370; clauses: 2026133; decisions: 12530524
iteration: 4572; vars: 3513138; clauses: 2028145; decisions: 12530787
iteration: 4573; vars: 3513906; clauses: 2030161; decisions: 12541885
iteration: 4574; vars: 3514674; clauses: 2032169; decisions: 12542154
iteration: 4575; vars: 3515442; clauses: 2034177; decisions: 12542999
iteration: 4576; vars: 3516210; clauses: 2036185; decisions: 12548525
iteration: 4577; vars: 3516978; clauses: 2038185; decisions: 12548767
iteration: 4578; vars: 3517746; clauses: 2040185; decisions: 12549170
iteration: 4579; vars: 3518514; clauses: 2042185; decisions: 12549996
iteration: 4580; vars: 3519282; clauses: 2044189; decisions: 12554677
iteration: 4581; vars: 3520050; clauses: 2046209; decisions: 12554907
iteration: 4582; vars: 3520818; clauses: 2048233; decisions: 12556971
iteration: 4583; vars: 3521586; clauses: 2050253; decisions: 12557301
iteration: 4584; vars: 3522354; clauses: 2052269; decisions: 12563515
iteration: 4585; vars: 3523122; clauses: 2054285; decisions: 12565720
iteration: 4586; vars: 3523890; clauses: 2056297; decisions: 12566045
iteration: 4587; vars: 3524658; clauses: 2058309; decisions: 12567235
iteration: 4588; vars: 3525426; clauses: 2060309; decisions: 12567520
iteration: 4589; vars: 3526194; clauses: 2062309; decisions: 12567839
iteration: 4590; vars: 3526962; clauses: 2064313; decisions: 12572862
iteration: 4591; vars: 3527730; clauses: 2066325; decisions: 12581280
iteration: 4592; vars: 3528498; clauses: 2068345; decisions: 12581547
iteration: 4593; vars: 3529266; clauses: 2070361; decisions: 12590143
iteration: 4594; vars: 3530034; clauses: 2072349; decisions: 12593262
iteration: 4595; vars: 3530802; clauses: 2074349; decisions: 12593520
iteration: 4596; vars: 3531570; clauses: 2076349; decisions: 12600327
iteration: 4597; vars: 3532338; clauses: 2078353; decisions: 12600703
iteration: 4598; vars: 3533106; clauses: 2080365; decisions: 12606835
iteration: 4599; vars: 3533874; clauses: 2082377; decisions: 12609084
iteration: 4600; vars: 3534642; clauses: 2084389; decisions: 12609339
iteration: 4601; vars: 3535410; clauses: 2086401; decisions: 12613581
iteration: 4602; vars: 3536178; clauses: 2088421; decisions: 12613901
iteration: 4603; vars: 3536946; clauses: 2090441; decisions: 12614142
iteration: 4604; vars: 3537714; clauses: 2092461; decisions: 12615452
iteration: 4605; vars: 3538482; clauses: 2094485; decisions: 12615702
iteration: 4606; vars: 3539250; clauses: 2096509; decisions: 12615957
iteration: 4607; vars: 3540018; clauses: 2098533; decisions: 12616551
iteration: 4608; vars: 3540786; clauses: 2100549; decisions: 12617730
iteration: 4609; vars: 3541554; clauses: 2102557; decisions: 12618026
iteration: 4610; vars: 3542322; clauses: 2104569; decisions: 12621321
iteration: 4611; vars: 3543090; clauses: 2106577; decisions: 12622851
iteration: 4612; vars: 3543858; clauses: 2108577; decisions: 12623143
iteration: 4613; vars: 3544626; clauses: 2110577; decisions: 12623487
iteration: 4614; vars: 3545394; clauses: 2112581; decisions: 12626670
iteration: 4615; vars: 3546162; clauses: 2114585; decisions: 12626937
iteration: 4616; vars: 3546930; clauses: 2116589; decisions: 12627262
iteration: 4617; vars: 3547698; clauses: 2118593; decisions: 12629732
iteration: 4618; vars: 3548466; clauses: 2120609; decisions: 12629981
iteration: 4619; vars: 3549234; clauses: 2122621; decisions: 12630291
iteration: 4620; vars: 3550002; clauses: 2124641; decisions: 12630588
iteration: 4621; vars: 3550770; clauses: 2126665; decisions: 12633873
iteration: 4622; vars: 3551538; clauses: 2128677; decisions: 12635256
iteration: 4623; vars: 3552306; clauses: 2130693; decisions: 12635498
iteration: 4624; vars: 3553074; clauses: 2132709; decisions: 12637590
iteration: 4625; vars: 3553842; clauses: 2134721; decisions: 12637835
iteration: 4626; vars: 3554610; clauses: 2136733; decisions: 12646966
iteration: 4627; vars: 3555378; clauses: 2138737; decisions: 12650306
iteration: 4628; vars: 3556146; clauses: 2140733; decisions: 12650520
iteration: 4629; vars: 3556914; clauses: 2142729; decisions: 12650749
iteration: 4630; vars: 3557682; clauses: 2144725; decisions: 12655277
iteration: 4631; vars: 3558450; clauses: 2146729; decisions: 12655528
iteration: 4632; vars: 3559218; clauses: 2148733; decisions: 12655954
iteration: 4633; vars: 3559986; clauses: 2150737; decisions: 12658121
iteration: 4634; vars: 3560754; clauses: 2152745; decisions: 12658401
iteration: 4635; vars: 3561522; clauses: 2154757; decisions: 12666969
iteration: 4636; vars: 3562290; clauses: 2156777; decisions: 12667222
iteration: 4637; vars: 3563058; clauses: 2158797; decisions: 12668446
iteration: 4638; vars: 3563826; clauses: 2160821; decisions: 12668713
iteration: 4639; vars: 3564594; clauses: 2162845; decisions: 12671324
iteration: 4640; vars: 3565362; clauses: 2164861; decisions: 12672028
iteration: 4641; vars: 3566130; clauses: 2166877; decisions: 12676567
iteration: 4642; vars: 3566898; clauses: 2168873; decisions: 12678041
iteration: 4643; vars: 3567666; clauses: 2170881; decisions: 12678253
iteration: 4644; vars: 3568434; clauses: 2172885; decisions: 12679063
iteration: 4645; vars: 3569202; clauses: 2174873; decisions: 12680031
iteration: 4646; vars: 3569970; clauses: 2176885; decisions: 12680343
iteration: 4647; vars: 3570738; clauses: 2178897; decisions: 12685596
iteration: 4648; vars: 3571506; clauses: 2180913; decisions: 12685834
iteration: 4649; vars: 3572274; clauses: 2182929; decisions: 12686065
iteration: 4650; vars: 3573042; clauses: 2184945; decisions: 12686296
iteration: 4651; vars: 3573810; clauses: 2186961; decisions: 12687199
iteration: 4652; vars: 3574578; clauses: 2188965; decisions: 12687623
iteration: 4653; vars: 3575346; clauses: 2190969; decisions: 12693376
iteration: 4654; vars: 3576114; clauses: 2192965; decisions: 12693605
iteration: 4655; vars: 3576882; clauses: 2194961; decisions: 12693996
iteration: 4656; vars: 3577650; clauses: 2196957; decisions: 12696114
iteration: 4657; vars: 3578418; clauses: 2198969; decisions: 12697744
iteration: 4658; vars: 3579186; clauses: 2200997; decisions: 12698308
iteration: 4659; vars: 3579954; clauses: 2203025; decisions: 12698600
iteration: 4660; vars: 3580722; clauses: 2205053; decisions: 12702267
iteration: 4661; vars: 3581490; clauses: 2207073; decisions: 12702688
iteration: 4662; vars: 3582258; clauses: 2209089; decisions: 12703153
iteration: 4663; vars: 3583026; clauses: 2211101; decisions: 12704081
iteration: 4664; vars: 3583794; clauses: 2213117; decisions: 12707043
iteration: 4665; vars: 3584562; clauses: 2215113; decisions: 12711536
iteration: 4666; vars: 3585330; clauses: 2217117; decisions: 12717991
iteration: 4667; vars: 3586098; clauses: 2219117; decisions: 12718377
iteration: 4668; vars: 3586866; clauses: 2221125; decisions: 12720090
iteration: 4669; vars: 3587634; clauses: 2223129; decisions: 12720325
iteration: 4670; vars: 3588402; clauses: 2225133; decisions: 12720565
iteration: 4671; vars: 3589170; clauses: 2227137; decisions: 12729431
iteration: 4672; vars: 3589938; clauses: 2051489; decisions: 12738796
iteration: 4673; vars: 3590706; clauses: 2053501; decisions: 12742686
iteration: 4674; vars: 3591474; clauses: 2055521; decisions: 12743169
iteration: 4675; vars: 3592242; clauses: 2057533; decisions: 12743818
iteration: 4676; vars: 3593010; clauses: 2059541; decisions: 12748914
iteration: 4677; vars: 3593778; clauses: 2061541; decisions: 12749180
iteration: 4678; vars: 3594546; clauses: 2063541; decisions: 12753706
iteration: 4679; vars: 3595314; clauses: 2065537; decisions: 12755304
iteration: 4680; vars: 3596082; clauses: 2067537; decisions: 12756008
iteration: 4681; vars: 3596850; clauses: 2069553; decisions: 12762708
iteration: 4682; vars: 3597618; clauses: 2071561; decisions: 12764625
iteration: 4683; vars: 3598386; clauses: 2073569; decisions: 12765167
iteration: 4684; vars: 3599154; clauses: 2075573; decisions: 12765525
iteration: 4685; vars: 3599922; clauses: 2077585; decisions: 12765831
iteration: 4686; vars: 3600690; clauses: 2079597; decisions: 12767267
iteration: 4687; vars: 3601458; clauses: 2081613; decisions: 12767605
iteration: 4688; vars: 3602226; clauses: 2083629; decisions: 12768021
iteration: 4689; vars: 3602994; clauses: 2085645; decisions: 12770589
iteration: 4690; vars: 3603762; clauses: 2087657; decisions: 12773324
iteration: 4691; vars: 3604530; clauses: 2089673; decisions: 12778987
iteration: 4692; vars: 3605298; clauses: 2091685; decisions: 12783727
iteration: 4693; vars: 3606066; clauses: 2093689; decisions: 12783933
iteration: 4694; vars: 3606834; clauses: 2095693; decisions: 12784305
iteration: 4695; vars: 3607602; clauses: 2097697; decisions: 12786192
iteration: 4696; vars: 3608370; clauses: 2099717; decisions: 12787067
iteration: 4697; vars: 3609138; clauses: 2101733; decisions: 12787306
