inputs=128 keys=89 outputs=1 gates=394
iteration: 1; vars: 2670; clauses: 2576; decisions: 275
iteration: 6157; vars: 4841286; clauses: 2905775; decisions: 17133491
iteration: 6158; vars: 4842072; clauses: 2907827; decisions: 17133741
iteration: 6159; vars: 4842858; clauses: 2909875; decisions: 17139961
iteration: 6160; vars: 4843644; clauses: 2911919; decisions: 17140430
iteration: 6161; vars: 4844430; clauses: 2913955; decisions: 17152721
iteration: 6162; vars: 4845216; clauses: 2916019; decisions: 17153006
iteration: 6163; vars: 4846002; clauses: 2918083; decisions: 17160484
iteration: 6164; vars: 4846788; clauses: 2920143; decisions: 17160742
iteration: 6165; vars: 4847574; clauses: 2922203; decisions: 17162025
iteration: 6166; vars: 4848360; clauses: 2924255; decisions: 17171920
iteration: 6167; vars: 4849146; clauses: 2926311; decisions: 17172457
iteration: 6168; vars: 4849932; clauses: 2928363; decisions: 17174544
iteration: 6169; vars: 4850718; clauses: 2930407; decisions: 17174828
iteration: 6170; vars: 4851504; clauses: 2932451; decisions: 17178329
iteration: 6171; vars: 4852290; clauses: 2934495; decisions: 17178578
iteration: 6172; vars: 4853076; clauses: 2936539; decisions: 17179489
iteration: 6173; vars: 4853862; clauses: 2938587; decisions: 17182762
iteration: 6174; vars: 4854648; clauses: 2940631; decisions: 17183142
iteration: 6175; vars: 4855434; clauses: 2942675; decisions: 17184169
iteration: 6176; vars: 4856220; clauses: 2944727; decisions: 17187338
iteration: 6177; vars: 4857006; clauses: 2946775; decisions: 17187612
iteration: 6178; vars: 4857792; clauses: 2948823; decisions: 17191553
iteration: 6179; vars: 4858578; clauses: 2950867; decisions: 17191909
iteration: 6180; vars: 4859364; clauses: 2952907; decisions: 17192346
iteration: 6181; vars: 4860150; clauses: 2954959; decisions: 17199043
iteration: 6182; vars: 4860936; clauses: 2957007; decisions: 17199434
iteration: 6183; vars: 4861722; clauses: 2959055; decisions: 17206050
iteration: 6184; vars: 4862508; clauses: 2961107; decisions: 17206377
iteration: 6185; vars: 4863294; clauses: 2963155; decisions: 17206926
iteration: 6186; vars: 4864080; clauses: 2965195; decisions: 17219962
iteration: 6187; vars: 4864866; clauses: 2967247; decisions: 17222075
iteration: 6188; vars: 4865652; clauses: 2969307; decisions: 17222354
iteration: 6189; vars: 4866438; clauses: 2971367; decisions: 17224330
iteration: 6190; vars: 4867224; clauses: 2973423; decisions: 17230591
iteration: 6191; vars: 4868010; clauses: 2975479; decisions: 17232767
iteration: 6192; vars: 4868796; clauses: 2977523; decisions: 17235416
iteration: 6193; vars: 4869582; clauses: 2979567; decisions: 17235767
iteration: 6194; vars: 4870368; clauses: 2981619; decisions: 17243593
iteration: 6195; vars: 4871154; clauses: 2983675; decisions: 17243841
iteration: 6196; vars: 4871940; clauses: 2985731; decisions: 17244682
iteration: 6197; vars: 4872726; clauses: 2987779; decisions: 17244915
iteration: 6198; vars: 4873512; clauses: 2989827; decisions: 17251675
iteration: 6199; vars: 4874298; clauses: 2991887; decisions: 17251879
iteration: 6200; vars: 4875084; clauses: 2993947; decisions: 17252458
iteration: 6201; vars: 4875870; clauses: 2996007; decisions: 17255342
iteration: 6202; vars: 4876656; clauses: 2998059; decisions: 17255888
iteration: 6203; vars: 4877442; clauses: 3000111; decisions: 17256778
iteration: 6204; vars: 4878228; clauses: 3002159; decisions: 17257003
iteration: 6205; vars: 4879014; clauses: 3004215; decisions: 17260101
iteration: 6206; vars: 4879800; clauses: 3006271; decisions: 17260567
iteration: 6207; vars: 4880586; clauses: 3008327; decisions: 17263371
iteration: 6208; vars: 4881372; clauses: 3010383; decisions: 17263621
iteration: 6209; vars: 4882158; clauses: 3012439; decisions: 17263868
iteration: 6210; vars: 4882944; clauses: 3014495; decisions: 17264107
iteration: 6211; vars: 4883730; clauses: 3016551; decisions: 17269132
iteration: 6212; vars: 4884516; clauses: 3018607; decisions: 17269398
iteration: 6213; vars: 4885302; clauses: 3020663; decisions: 17269825
iteration: 6214; vars: 4886088; clauses: 3022715; decisions: 17272987
iteration: 6215; vars: 4886874; clauses: 3024779; decisions: 17273224
iteration: 6216; vars: 4887660; clauses: 3026843; decisions: 17274998
iteration: 6217; vars: 4888446; clauses: 3028899; decisions: 17275221
iteration: 6218; vars: 4889232; clauses: 3030955; decisions: 17275446
iteration: 6219; vars: 4890018; clauses: 3033011; decisions: 17275677
iteration: 6220; vars: 4890804; clauses: 3035067; decisions: 17278211
iteration: 6221; vars: 4891590; clauses: 3037123; decisions: 17278798
iteration: 6222; vars: 4892376; clauses: 3039175; decisions: 17282261
iteration: 6223; vars: 4893162; clauses: 3041227; decisions: 17282745
iteration: 6224; vars: 4893948; clauses: 3043279; decisions: 17283439
iteration: 6225; vars: 4894734; clauses: 3045323; decisions: 17283696
iteration: 6226; vars: 4895520; clauses: 3047363; decisions: 17283952
iteration: 6227; vars: 4896306; clauses: 3049399; decisions: 17284275
iteration: 6228; vars: 4897092; clauses: 3051435; decisions: 17284832
iteration: 6229; vars: 4897878; clauses: 3053479; decisions: 17285080
iteration: 6230; vars: 4898664; clauses: 3055523; decisions: 17285449
iteration: 6231; vars: 4899450; clauses: 3057571; decisions: 17288386
iteration: 6232; vars: 4900236; clauses: 3059619; decisions: 17290075
iteration: 6233; vars: 4901022; clauses: 2864147; decisions: 17296579
iteration: 6234; vars: 4901808; clauses: 2866187; decisions: 17305524
iteration: 6235; vars: 4902594; clauses: 2868235; decisions: 17307899
iteration: 6236; vars: 4903380; clauses: 2870299; decisions: 17315233
iteration: 6237; vars: 4904166; clauses: 2872355; decisions: 17315536
iteration: 6238; vars: 4904952; clauses: 2874407; decisions: 17316173
iteration: 6239; vars: 4905738; clauses: 2876455; decisions: 17319493
iteration: 6240; vars: 4906524; clauses: 2878511; decisions: 17324463
iteration: 6241; vars: 4907310; clauses: 2880563; decisions: 17326066
iteration: 6242; vars: 4908096; clauses: 2882619; decisions: 17327147
iteration: 6243; vars: 4908882; clauses: 2884667; decisions: 17327516
iteration: 6244; vars: 4909668; clauses: 2886715; decisions: 17329555
iteration: 6245; vars: 4910454; clauses: 2888751; decisions: 17329819
iteration: 6246; vars: 4911240; clauses: 2890787; decisions: 17331764
iteration: 6247; vars: 4912026; clauses: 2892827; decisions: 17335708
iteration: 6248; vars: 4912812; clauses: 2894867; decisions: 17342248
iteration: 6249; vars: 4913598; clauses: 2896883; decisions: 17345837
iteration: 6250; vars: 4914384; clauses: 2898895; decisions: 17350218
iteration: 6251; vars: 4915170; clauses: 2900927; decisions: 17353244
iteration: 6252; vars: 4915956; clauses: 2902959; decisions: 17353838
iteration: 6253; vars: 4916742; clauses: 2904991; decisions: 17354591
iteration: 6254; vars: 4917528; clauses: 2907031; decisions: 17355301
iteration: 6255; vars: 4918314; clauses: 2909063; decisions: 17361864
iteration: 6256; vars: 4919100; clauses: 2911095; decisions: 17362118
iteration: 6257; vars: 4919886; clauses: 2913127; decisions: 17362353
iteration: 6258; vars: 4920672; clauses: 2915163; decisions: 17362586
iteration: 6259; vars: 4921458; clauses: 2917199; decisions: 17363355
iteration: 6260; vars: 4922244; clauses: 2919231; decisions: 17369883
iteration: 6261; vars: 4923030; clauses: 2921275; decisions: 17374252
iteration: 6262; vars: 4923816; clauses: 2923335; decisions: 17374487
iteration: 6263; vars: 4924602; clauses: 2925395; decisions: 17375842
iteration: 6264; vars: 4925388; clauses: 2927463; decisions: 17376742
iteration: 6265; vars: 4926174; clauses: 2929515; decisions: 17380505
iteration: 6266; vars: 4926960; clauses: 2931563; decisions: 17380748
iteration: 6267; vars: 4927746; clauses: 2933607; decisions: 17386754
iteration: 6268; vars: 4928532; clauses: 2935655; decisions: 17387151
iteration: 6269; vars: 4929318; clauses: 2937703; decisions: 17389650
iteration: 6270; vars: 4930104; clauses: 2939743; decisions: 17396582
iteration: 6271; vars: 4930890; clauses: 2941787; decisions: 17396907
iteration: 6272; vars: 4931676; clauses: 2943831; decisions: 17397208
iteration: 6273; vars: 4932462; clauses: 2945875; decisions: 17400356
iteration: 6274; vars: 4933248; clauses: 2947915; decisions: 17404402
iteration: 6275; vars: 4934034; clauses: 2949951; decisions: 17404625
iteration: 6276; vars: 4934820; clauses: 2951987; decisions: 17405038
iteration: 6277; vars: 4935606; clauses: 2954023; decisions: 17406884
iteration: 6278; vars: 4936392; clauses: 2956051; decisions: 17407240
iteration: 6279; vars: 4937178; clauses: 2958079; decisions: 17407932
iteration: 6280; vars: 4937964; clauses: 2960123; decisions: 17409691
iteration: 6281; vars: 4938750; clauses: 2962159; decisions: 17410115
iteration: 6282; vars: 4939536; clauses: 2964191; decisions: 17416653
iteration: 6283; vars: 4940322; clauses: 2966231; decisions: 17430422
iteration: 6284; vars: 4941108; clauses: 2968267; decisions: 17432414
iteration: 6285; vars: 4941894; clauses: 2970315; decisions: 17432962
iteration: 6286; vars: 4942680; clauses: 2972371; decisions: 17433630
iteration: 6287; vars: 4943466; clauses: 2974427; decisions: 17436698
iteration: 6288; vars: 4944252; clauses: 2976479; decisions: 17441875
iteration: 6289; vars: 4945038; clauses: 2978531; decisions: 17442467
iteration: 6290; vars: 4945824; clauses: 2980575; decisions: 17443987
iteration: 6291; vars: 4946610; clauses: 2982615; decisions: 17447759
iteration: 6292; vars: 4947396; clauses: 2984667; decisions: 17448115
iteration: 6293; vars: 4948182; clauses: 2986719; decisions: 17450844
iteration: 6294; vars: 4948968; clauses: 2988767; decisions: 17451084
iteration: 6295; vars: 4949754; clauses: 2990815; decisions: 17454160
iteration: 6296; vars: 4950540; clauses: 2992843; decisions: 17458058
iteration: 6297; vars: 4951326; clauses: 2994879; decisions: 17458280
iteration: 6298; vars: 4952112; clauses: 2996915; decisions: 17459697
iteration: 6299; vars: 4952898; clauses: 2998951; decisions: 17462200
iteration: 6300; vars: 4953684; clauses: 3000987; decisions: 17464424
iteration: 6301; vars: 4954470; clauses: 3003031; decisions: 17473378
iteration: 6302; vars: 4955256; clauses: 3005071; decisions: 17473598
iteration: 6303; vars: 4956042; clauses: 3007111; decisions: 17477999
iteration: 6304; vars: 4956828; clauses: 3009155; decisions: 17478866
iteration: 6305; vars: 4957614; clauses: 3011187; decisions: 17482131
iteration: 6306; vars: 4958400; clauses: 3013223; decisions: 17482360
iteration: 6307; vars: 4959186; clauses: 3015259; decisions: 17482793
iteration: 6308; vars: 4959972; clauses: 3017291; decisions: 17483028
iteration: 6309; vars: 4960758; clauses: 3019323; decisions: 17483517
iteration: 6310; vars: 4961544; clauses: 3021359; decisions: 17488131
iteration: 6311; vars: 4962330; clauses: 3023399; decisions: 17488391
iteration: 6312; vars: 4963116; clauses: 3025439; decisions: 17488816
iteration: 6313; vars: 4963902; clauses: 3027487; decisions: 17494527
iteration: 6314; vars: 4964688; clauses: 3029527; decisions: 17495174
iteration: 6315; vars: 4965474; clauses: 3031567; decisions: 17503436
iteration: 6316; vars: 4966260; clauses: 3033603; decisions: 17508399
iteration: 6317; vars: 4967046; clauses: 3035635; decisions: 17508676
iteration: 6318; vars: 4967832; clauses: 3037671; decisions: 17509191
iteration: 6319; vars: 4968618; clauses: 3039715; decisions: 17515949
iteration: 6320; vars: 4969404; clauses: 3041767; decisions: 17516421
iteration: 6321; vars: 4970190; clauses: 3043819; decisions: 17516681
iteration: 6322; vars: 4970976; clauses: 3045871; decisions: 17517905
iteration: 6323; vars: 4971762; clauses: 3047923; decisions: 17532726
iteration: 6324; vars: 4972548; clauses: 3049959; decisions: 17533145
iteration: 6325; vars: 4973334; clauses: 3051991; decisions: 17540734
iteration: 6326; vars: 4974120; clauses: 3054043; decisions: 17541122
iteration: 6327; vars: 4974906; clauses: 3056095; decisions: 17545103
iteration: 6328; vars: 4975692; clauses: 3058139; decisions: 17553634
iteration: 6329; vars: 4976478; clauses: 3060179; decisions: 17554235
iteration: 6330; vars: 4977264; clauses: 3062227; decisions: 17554629
iteration: 6331; vars: 4978050; clauses: 3064275; decisions: 17559541
iteration: 6332; vars: 4978836; clauses: 3066335; decisions: 17560269
iteration: 6333; vars: 4979622; clauses: 3068399; decisions: 17572631
iteration: 6334; vars: 4980408; clauses: 3070439; decisions: 17572942
iteration: 6335; vars: 4981194; clauses: 3072479; decisions: 17574191
iteration: 6336; vars: 4981980; clauses: 3074519; decisions: 17574413
iteration: 6337; vars: 4982766; clauses: 3076559; decisions: 17576317
iteration: 6338; vars: 4983552; clauses: 3078623; decisions: 17577028
iteration: 6339; vars: 4984338; clauses: 3080679; decisions: 17577269
iteration: 6340; vars: 4985124; clauses: 3082731; decisions: 17577632
iteration: 6341; vars: 4985910; clauses: 3084787; decisions: 17577860
iteration: 6342; vars: 4986696; clauses: 3086843; decisions: 17578551
iteration: 6343; vars: 4987482; clauses: 3088899; decisions: 17582485
iteration: 6344; vars: 4988268; clauses: 3090943; decisions: 17582730
iteration: 6345; vars: 4989054; clauses: 3092987; decisions: 17583075
iteration: 6346; vars: 4989840; clauses: 3095031; decisions: 17592077
iteration: 6347; vars: 4990626; clauses: 3097091; decisions: 17592385
iteration: 6348; vars: 4991412; clauses: 3099155; decisions: 17595571
iteration: 6349; vars: 4992198; clauses: 3101219; decisions: 17597175
iteration: 6350; vars: 4992984; clauses: 3103283; decisions: 17603048
iteration: 6351; vars: 4993770; clauses: 3105339; decisions: 17603381
iteration: 6352; vars: 4994556; clauses: 3107395; decisions: 17606129
iteration: 6353; vars: 4995342; clauses: 3109439; decisions: 17606949
iteration: 6354; vars: 4996128; clauses: 3111483; decisions: 17607421
iteration: 6355; vars: 4996914; clauses: 3113527; decisions: 17607947
iteration: 6356; vars: 4997700; clauses: 2925009; decisions: 17623634
iteration: 6357; vars: 4998486; clauses: 2927061; decisions: 17636579
iteration: 6358; vars: 4999272; clauses: 2929125; decisions: 17636839
iteration: 6359; vars: 5000058; clauses: 2931189; decisions: 17642505
iteration: 6360; vars: 5000844; clauses: 2933241; decisions: 17643563
iteration: 6361; vars: 5001630; clauses: 2935289; decisions: 17648985
iteration: 6362; vars: 5002416; clauses: 2937329; decisions: 17649251
iteration: 6363; vars: 5003202; clauses: 2939373; decisions: 17657848
iteration: 6364; vars: 5003988; clauses: 2941413; decisions: 17659527
iteration: 6365; vars: 5004774; clauses: 2943465; decisions: 17660986
iteration: 6366; vars: 5005560; clauses: 2945509; decisions: 17661291
iteration: 6367; vars: 5006346; clauses: 2947557; decisions: 17662486
iteration: 6368; vars: 5007132; clauses: 2949593; decisions: 17666174
iteration: 6369; vars: 5007918; clauses: 2951637; decisions: 17669526
iteration: 6370; vars: 5008704; clauses: 2953689; decisions: 17672595
iteration: 6371; vars: 5009490; clauses: 2955733; decisions: 17687791
iteration: 6372; vars: 5010276; clauses: 2957777; decisions: 17688337
iteration: 6373; vars: 5011062; clauses: 2959825; decisions: 17690797
iteration: 6374; vars: 5011848; clauses: 2961877; decisions: 17691601
iteration: 6375; vars: 5012634; clauses: 2963925; decisions: 17699800
iteration: 6376; vars: 5013420; clauses: 2965965; decisions: 17700012
iteration: 6377; vars: 5014206; clauses: 2968005; decisions: 17700250
iteration: 6378; vars: 5014992; clauses: 2970053; decisions: 17705601
iteration: 6379; vars: 5015778; clauses: 2972109; decisions: 17706677
iteration: 6380; vars: 5016564; clauses: 2974157; decisions: 17706921
iteration: 6381; vars: 5017350; clauses: 2976205; decisions: 17709465
iteration: 6382; vars: 5018136; clauses: 2978245; decisions: 17714386
iteration: 6383; vars: 5018922; clauses: 2980273; decisions: 17719185
iteration: 6384; vars: 5019708; clauses: 2982325; decisions: 17731600
iteration: 6385; vars: 5020494; clauses: 2984373; decisions: 17733715
iteration: 6386; vars: 5021280; clauses: 2986409; decisions: 17735471
iteration: 6387; vars: 5022066; clauses: 2988461; decisions: 17735711
iteration: 6388; vars: 5022852; clauses: 2990513; decisions: 17736054
iteration: 6389; vars: 5023638; clauses: 2992565; decisions: 17736301
iteration: 6390; vars: 5024424; clauses: 2994617; decisions: 17736643
iteration: 6391; vars: 5025210; clauses: 2996669; decisions: 17737050
iteration: 6392; vars: 5025996; clauses: 2998721; decisions: 17739188
iteration: 6393; vars: 5026782; clauses: 3000765; decisions: 17739688
iteration: 6394; vars: 5027568; clauses: 3002809; decisions: 17740809
iteration: 6395; vars: 5028354; clauses: 3004845; decisions: 17741275
iteration: 6396; vars: 5029140; clauses: 3006877; decisions: 17753844
iteration: 6397; vars: 5029926; clauses: 3008917; decisions: 17757240
iteration: 6398; vars: 5030712; clauses: 3010957; decisions: 17757605
iteration: 6399; vars: 5031498; clauses: 3012997; decisions: 17757963
iteration: 6400; vars: 5032284; clauses: 3015037; decisions: 17758462
iteration: 6401; vars: 5033070; clauses: 3017077; decisions: 17759227
iteration: 6402; vars: 5033856; clauses: 3019121; decisions: 17761675
iteration: 6403; vars: 5034642; clauses: 3021165; decisions: 17762614
iteration: 6404; vars: 5035428; clauses: 3023209; decisions: 17770020
iteration: 6405; vars: 5036214; clauses: 3025253; decisions: 17773503
iteration: 6406; vars: 5037000; clauses: 3027285; decisions: 17774207
iteration: 6407; vars: 5037786; clauses: 3029329; decisions: 17775091
iteration: 6408; vars: 5038572; clauses: 3031369; decisions: 17778815
iteration: 6409; vars: 5039358; clauses: 3033425; decisions: 17786471
iteration: 6410; vars: 5040144; clauses: 3035481; decisions: 17790100
iteration: 6411; vars: 5040930; clauses: 3037537; decisions: 17790335
iteration: 6412; vars: 5041716; clauses: 3039593; decisions: 17790820
iteration: 6413; vars: 5042502; clauses: 3041641; decisions: 17794604
iteration: 6414; vars: 5043288; clauses: 3043681; decisions: 17797744
iteration: 6415; vars: 5044074; clauses: 3045725; decisions: 17801908
iteration: 6416; vars: 5044860; clauses: 3047777; decisions: 17802162
iteration: 6417; vars: 5045646; clauses: 3049833; decisions: 17803385
iteration: 6418; vars: 5046432; clauses: 3051889; decisions: 17805206
iteration: 6419; vars: 5047218; clauses: 3053949; decisions: 17805467
iteration: 6420; vars: 5048004; clauses: 3056009; decisions: 17808303
iteration: 6421; vars: 5048790; clauses: 3058065; decisions: 17808512
iteration: 6422; vars: 5049576; clauses: 3060121; decisions: 17808831
iteration: 6423; vars: 5050362; clauses: 3062177; decisions: 17811881
iteration: 6424; vars: 5051148; clauses: 3064213; decisions: 17812137
iteration: 6425; vars: 5051934; clauses: 3066249; decisions: 17826525
iteration: 6426; vars: 5052720; clauses: 3068289; decisions: 17832067
iteration: 6427; vars: 5053506; clauses: 3070341; decisions: 17832504
iteration: 6428; vars: 5054292; clauses: 3072393; decisions: 17834082
iteration: 6429; vars: 5055078; clauses: 3074441; decisions: 17834308
iteration: 6430; vars: 5055864; clauses: 3076489; decisions: 17835159
iteration: 6431; vars: 5056650; clauses: 3078549; decisions: 17839240
iteration: 6432; vars: 5057436; clauses: 3080605; decisions: 17842388
iteration: 6433; vars: 5058222; clauses: 3082661; decisions: 17858325
iteration: 6434; vars: 5059008; clauses: 3084713; decisions: 17858553
iteration: 6435; vars: 5059794; clauses: 3086769; decisions: 17873232
iteration: 6436; vars: 5060580; clauses: 3088825; decisions: 17873797
iteration: 6437; vars: 5061366; clauses: 3090881; decisions: 17886346
iteration: 6438; vars: 5062152; clauses: 3092929; decisions: 17886816
iteration: 6439; vars: 5062938; clauses: 3094977; decisions: 17893223
iteration: 6440; vars: 5063724; clauses: 3097025; decisions: 17899082
iteration: 6441; vars: 5064510; clauses: 3099065; decisions: 17899366
iteration: 6442; vars: 5065296; clauses: 3101105; decisions: 17900527
iteration: 6443; vars: 5066082; clauses: 3103145; decisions: 17905309
iteration: 6444; vars: 5066868; clauses: 3105189; decisions: 17905694
iteration: 6445; vars: 5067654; clauses: 2986469; decisions: 17907735
iteration: 6446; vars: 5068440; clauses: 2988517; decisions: 17914337
iteration: 6447; vars: 5069226; clauses: 2990569; decisions: 17914607
iteration: 6448; vars: 5070012; clauses: 2992625; decisions: 17916124
iteration: 6449; vars: 5070798; clauses: 2994673; decisions: 17916360
iteration: 6450; vars: 5071584; clauses: 2996721; decisions: 17917912
iteration: 6451; vars: 5072370; clauses: 2998761; decisions: 17919855
iteration: 6452; vars: 5073156; clauses: 3000793; decisions: 17928914
iteration: 6453; vars: 5073942; clauses: 3002837; decisions: 17931393
iteration: 6454; vars: 5074728; clauses: 3004889; decisions: 17931669
iteration: 6455; vars: 5075514; clauses: 3006941; decisions: 17939009
iteration: 6456; vars: 5076300; clauses: 3008989; decisions: 17953409
iteration: 6457; vars: 5077086; clauses: 3011037; decisions: 17953653
iteration: 6458; vars: 5077872; clauses: 3013085; decisions: 17955803
iteration: 6459; vars: 5078658; clauses: 3015133; decisions: 17957348
iteration: 6460; vars: 5079444; clauses: 3017185; decisions: 17964293
iteration: 6461; vars: 5080230; clauses: 3019233; decisions: 17964548
iteration: 6462; vars: 5081016; clauses: 3021281; decisions: 17966385
iteration: 6463; vars: 5081802; clauses: 3023325; decisions: 17967197
iteration: 6464; vars: 5082588; clauses: 3025361; decisions: 17967562
iteration: 6465; vars: 5083374; clauses: 3027401; decisions: 17968519
iteration: 6466; vars: 5084160; clauses: 3029441; decisions: 17968757
iteration: 6467; vars: 5084946; clauses: 3031481; decisions: 17968988
iteration: 6468; vars: 5085732; clauses: 3033521; decisions: 17973868
iteration: 6469; vars: 5086518; clauses: 3035577; decisions: 17974212
iteration: 6470; vars: 5087304; clauses: 3037637; decisions: 17974890
iteration: 6471; vars: 5088090; clauses: 3039701; decisions: 17975250
iteration: 6472; vars: 5088876; clauses: 3041765; decisions: 17979169
iteration: 6473; vars: 5089662; clauses: 3043817; decisions: 17979376
iteration: 6474; vars: 5090448; clauses: 3045869; decisions: 17980183
iteration: 6475; vars: 5091234; clauses: 3047921; decisions: 17981448
iteration: 6476; vars: 5092020; clauses: 3049969; decisions: 17996698
iteration: 6477; vars: 5092806; clauses: 3052021; decisions: 17996952
iteration: 6478; vars: 5093592; clauses: 3054073; decisions: 18007737
iteration: 6479; vars: 5094378; clauses: 3056121; decisions: 18008314
iteration: 6480; vars: 5095164; clauses: 3058177; decisions: 18013847
iteration: 6481; vars: 5095950; clauses: 3060237; decisions: 18014056
iteration: 6482; vars: 5096736; clauses: 3062297; decisions: 18014267
iteration: 6483; vars: 5097522; clauses: 3064357; decisions: 18020945
iteration: 6484; vars: 5098308; clauses: 3066421; decisions: 18021182
iteration: 6485; vars: 5099094; clauses: 3068485; decisions: 18022315
iteration: 6486; vars: 5099880; clauses: 3070537; decisions: 18022550
iteration: 6487; vars: 5100666; clauses: 3072589; decisions: 18031853
iteration: 6488; vars: 5101452; clauses: 3074621; decisions: 18032253
iteration: 6489; vars: 5102238; clauses: 3076649; decisions: 18032944
iteration: 6490; vars: 5103024; clauses: 3078681; decisions: 18034521
iteration: 6491; vars: 5103810; clauses: 3080741; decisions: 18039425
iteration: 6492; vars: 5104596; clauses: 3082793; decisions: 18042483
iteration: 6493; vars: 5105382; clauses: 3084845; decisions: 18046243
iteration: 6494; vars: 5106168; clauses: 3086893; decisions: 18046476
iteration: 6495; vars: 5106954; clauses: 3088941; decisions: 18047328
iteration: 6496; vars: 5107740; clauses: 3090989; decisions: 18058476
iteration: 6497; vars: 5108526; clauses: 3093045; decisions: 18058837
iteration: 6498; vars: 5109312; clauses: 3095101; decisions: 18059173
iteration: 6499; vars: 5110098; clauses: 3097145; decisions: 18065344
iteration: 6500; vars: 5110884; clauses: 3099197; decisions: 18065803
iteration: 6501; vars: 5111670; clauses: 3101249; decisions: 18068475
iteration: 6502; vars: 5112456; clauses: 3103301; decisions: 18068780
iteration: 6503; vars: 5113242; clauses: 3105349; decisions: 18068994
iteration: 6504; vars: 5114028; clauses: 3107397; decisions: 18086586
iteration: 6505; vars: 5114814; clauses: 3109437; decisions: 18089029
iteration: 6506; vars: 5115600; clauses: 3111461; decisions: 18089890
iteration: 6507; vars: 5116386; clauses: 3113501; decisions: 18090195
iteration: 6508; vars: 5117172; clauses: 3115541; decisions: 18095109
iteration: 6509; vars: 5117958; clauses: 3117585; decisions: 18099533
iteration: 6510; vars: 5118744; clauses: 3119633; decisions: 18099750
iteration: 6511; vars: 5119530; clauses: 3121681; decisions: 18102447
iteration: 6512; vars: 5120316; clauses: 3123725; decisions: 18102813
iteration: 6513; vars: 5121102; clauses: 3125769; decisions: 18106569
iteration: 6514; vars: 5121888; clauses: 3127825; decisions: 18112267
iteration: 6515; vars: 5122674; clauses: 3129881; decisions: 18114152
iteration: 6516; vars: 5123460; clauses: 3131921; decisions: 18117984
iteration: 6517; vars: 5124246; clauses: 3133961; decisions: 18118242
iteration: 6518; vars: 5125032; clauses: 3136001; decisions: 18118477
iteration: 6519; vars: 5125818; clauses: 3138033; decisions: 18123480
iteration: 6520; vars: 5126604; clauses: 3140073; decisions: 18123765
iteration: 6521; vars: 5127390; clauses: 3142113; decisions: 18127570
iteration: 6522; vars: 5128176; clauses: 3144161; decisions: 18127979
iteration: 6523; vars: 5128962; clauses: 3146205; decisions: 18134742
iteration: 6524; vars: 5129748; clauses: 3148253; decisions: 18135798
iteration: 6525; vars: 5130534; clauses: 3150301; decisions: 18148292
iteration: 6526; vars: 5131320; clauses: 3152341; decisions: 18162160
iteration: 6527; vars: 5132106; clauses: 3154385; decisions: 18163869
iteration: 6528; vars: 5132892; clauses: 3156433; decisions: 18164287
iteration: 6529; vars: 5133678; clauses: 3158481; decisions: 18164552
iteration: 6530; vars: 5134464; clauses: 3160529; decisions: 18164983
iteration: 6531; vars: 5135250; clauses: 3162577; decisions: 18167491
iteration: 6532; vars: 5136036; clauses: 3164613; decisions: 18177373
iteration: 6533; vars: 5136822; clauses: 3166677; decisions: 18188685
iteration: 6534; vars: 5137608; clauses: 3168729; decisions: 18194434
iteration: 6535; vars: 5138394; clauses: 3170777; decisions: 18194690
iteration: 6536; vars: 5139180; clauses: 3172821; decisions: 18195082
iteration: 6537; vars: 5139966; clauses: 3174861; decisions: 18198511
iteration: 6538; vars: 5140752; clauses: 3176905; decisions: 18198802
iteration: 6539; vars: 5141538; clauses: 3178945; decisions: 18199299
iteration: 6540; vars: 5142324; clauses: 3180985; decisions: 18200569
iteration: 6541; vars: 5143110; clauses: 3055713; decisions: 18211637
iteration: 6542; vars: 5143896; clauses: 3057761; decisions: 18213272
iteration: 6543; vars: 5144682; clauses: 3059805; decisions: 18216633
iteration: 6544; vars: 5145468; clauses: 3061829; decisions: 18217777
iteration: 6545; vars: 5146254; clauses: 3063853; decisions: 18230085
iteration: 6546; vars: 5147040; clauses: 3065893; decisions: 18230423
iteration: 6547; vars: 5147826; clauses: 3067933; decisions: 18231202
iteration: 6548; vars: 5148612; clauses: 3069981; decisions: 18231425
iteration: 6549; vars: 5149398; clauses: 3072029; decisions: 18232270
iteration: 6550; vars: 5150184; clauses: 3074077; decisions: 18232685
iteration: 6551; vars: 5150970; clauses: 3076133; decisions: 18237958
iteration: 6552; vars: 5151756; clauses: 3078189; decisions: 18239299
iteration: 6553; vars: 5152542; clauses: 3080249; decisions: 18240426
iteration: 6554; vars: 5153328; clauses: 3082281; decisions: 18240829
iteration: 6555; vars: 5154114; clauses: 3084321; decisions: 18244403
iteration: 6556; vars: 5154900; clauses: 3086357; decisions: 18244664
iteration: 6557; vars: 5155686; clauses: 3088393; decisions: 18246615
iteration: 6558; vars: 5156472; clauses: 3090433; decisions: 18246831
iteration: 6559; vars: 5157258; clauses: 3092477; decisions: 18247051
iteration: 6560; vars: 5158044; clauses: 3094521; decisions: 18247416
iteration: 6561; vars: 5158830; clauses: 3096561; decisions: 18255872
iteration: 6562; vars: 5159616; clauses: 3098601; decisions: 18257730
iteration: 6563; vars: 5160402; clauses: 3100641; decisions: 18260497
iteration: 6564; vars: 5161188; clauses: 3102677; decisions: 18260713
iteration: 6565; vars: 5161974; clauses: 3104713; decisions: 18260957
iteration: 6566; vars: 5162760; clauses: 3106749; decisions: 18261250
