inputs=128 keys=54 outputs=1 gates=289
iteration: 1; vars: 1970; clauses: 1655; decisions: 1014
iteration: 929; vars: 536498; clauses: 298298; decisions: 858612
iteration: 930; vars: 537074; clauses: 299852; decisions: 859728
iteration: 931; vars: 537650; clauses: 301405; decisions: 867452
iteration: 932; vars: 538226; clauses: 302959; decisions: 868524
iteration: 933; vars: 538802; clauses: 304513; decisions: 871460
iteration: 934; vars: 539378; clauses: 306067; decisions: 872038
iteration: 935; vars: 539954; clauses: 307621; decisions: 872161
iteration: 936; vars: 540530; clauses: 309175; decisions: 872302
iteration: 937; vars: 541106; clauses: 310729; decisions: 873699
iteration: 938; vars: 541682; clauses: 312283; decisions: 873855
iteration: 939; vars: 542258; clauses: 313837; decisions: 874652
iteration: 940; vars: 542834; clauses: 315391; decisions: 875781
iteration: 941; vars: 543410; clauses: 316945; decisions: 876222
iteration: 942; vars: 543986; clauses: 318499; decisions: 876483
iteration: 943; vars: 544562; clauses: 320053; decisions: 876641
iteration: 944; vars: 545138; clauses: 321607; decisions: 877345
iteration: 945; vars: 545714; clauses: 323161; decisions: 877544
iteration: 946; vars: 546290; clauses: 324715; decisions: 877771
iteration: 947; vars: 546866; clauses: 326269; decisions: 878611
iteration: 948; vars: 547442; clauses: 327823; decisions: 878727
iteration: 949; vars: 548018; clauses: 329377; decisions: 878855
iteration: 950; vars: 548594; clauses: 330931; decisions: 879916
iteration: 951; vars: 549170; clauses: 228793; decisions: 881341
iteration: 952; vars: 549746; clauses: 230347; decisions: 881475
iteration: 953; vars: 550322; clauses: 231899; decisions: 884350
iteration: 954; vars: 550898; clauses: 233453; decisions: 884688
iteration: 955; vars: 551474; clauses: 235007; decisions: 885559
iteration: 956; vars: 552050; clauses: 236560; decisions: 885881
iteration: 957; vars: 552626; clauses: 238114; decisions: 886016
iteration: 958; vars: 553202; clauses: 239668; decisions: 887303
iteration: 959; vars: 553778; clauses: 241222; decisions: 888238
iteration: 960; vars: 554354; clauses: 216720; decisions: 892854
iteration: 961; vars: 554930; clauses: 218274; decisions: 893088
iteration: 962; vars: 555506; clauses: 219828; decisions: 894749
iteration: 963; vars: 556082; clauses: 221382; decisions: 895019
iteration: 964; vars: 556658; clauses: 222936; decisions: 895914
iteration: 965; vars: 557234; clauses: 224490; decisions: 896466
iteration: 966; vars: 557810; clauses: 226044; decisions: 897031
iteration: 967; vars: 558386; clauses: 227598; decisions: 897845
iteration: 968; vars: 558962; clauses: 218725; decisions: 900534
iteration: 969; vars: 559538; clauses: 220279; decisions: 900964
iteration: 970; vars: 560114; clauses: 221832; decisions: 901990
iteration: 971; vars: 560690; clauses: 223386; decisions: 902575
iteration: 972; vars: 561266; clauses: 224940; decisions: 903026
iteration: 973; vars: 561842; clauses: 226494; decisions: 905825
iteration: 974; vars: 562418; clauses: 228048; decisions: 907742
iteration: 975; vars: 562994; clauses: 229602; decisions: 907895
iteration: 976; vars: 563570; clauses: 231156; decisions: 908507
iteration: 977; vars: 564146; clauses: 213705; decisions: 909822
iteration: 978; vars: 564722; clauses: 215254; decisions: 911223
iteration: 979; vars: 565298; clauses: 216806; decisions: 911569
iteration: 980; vars: 565874; clauses: 218358; decisions: 911836
iteration: 981; vars: 566450; clauses: 219909; decisions: 912352
iteration: 982; vars: 567026; clauses: 221461; decisions: 912515
iteration: 983; vars: 567602; clauses: 223013; decisions: 912718
iteration: 984; vars: 568178; clauses: 224564; decisions: 913814
iteration: 985; vars: 568754; clauses: 226115; decisions: 914657
iteration: 986; vars: 569330; clauses: 227667; decisions: 914949
iteration: 987; vars: 569906; clauses: 229219; decisions: 915067
iteration: 988; vars: 570482; clauses: 230770; decisions: 915291
iteration: 989; vars: 571058; clauses: 232322; decisions: 915419
iteration: 990; vars: 571634; clauses: 233874; decisions: 915864
iteration: 991; vars: 572210; clauses: 235426; decisions: 916046
iteration: 992; vars: 572786; clauses: 236975; decisions: 916903
iteration: 993; vars: 573362; clauses: 238527; decisions: 917736
iteration: 994; vars: 573938; clauses: 240079; decisions: 917895
iteration: 995; vars: 574514; clauses: 241630; decisions: 918948
iteration: 996; vars: 575090; clauses: 243180; decisions: 919438
iteration: 997; vars: 575666; clauses: 244732; decisions: 920087
iteration: 998; vars: 576242; clauses: 246284; decisions: 920760
iteration: 999; vars: 576818; clauses: 247836; decisions: 921023
iteration: 1000; vars: 577394; clauses: 249388; decisions: 921728
iteration: 1001; vars: 577970; clauses: 250938; decisions: 922132
iteration: 1002; vars: 578546; clauses: 207629; decisions: 923264
iteration: 1003; vars: 579122; clauses: 209179; decisions: 923354
iteration: 1004; vars: 579698; clauses: 210729; decisions: 924153
iteration: 1005; vars: 580274; clauses: 212279; decisions: 924237
iteration: 1006; vars: 580850; clauses: 213829; decisions: 924449
iteration: 1007; vars: 581426; clauses: 215379; decisions: 924556
iteration: 1008; vars: 582002; clauses: 216929; decisions: 924869
iteration: 1009; vars: 582578; clauses: 218479; decisions: 925003
iteration: 1010; vars: 583154; clauses: 220029; decisions: 925097
iteration: 1011; vars: 583730; clauses: 221573; decisions: 926280
iteration: 1012; vars: 584306; clauses: 223123; decisions: 926604
iteration: 1013; vars: 584882; clauses: 224671; decisions: 927251
iteration: 1014; vars: 585458; clauses: 226219; decisions: 928463
iteration: 1015; vars: 586034; clauses: 227768; decisions: 928984
iteration: 1016; vars: 586610; clauses: 229318; decisions: 929231
iteration: 1017; vars: 587186; clauses: 230868; decisions: 929340
iteration: 1018; vars: 587762; clauses: 232417; decisions: 931697
iteration: 1019; vars: 588338; clauses: 233966; decisions: 933161
iteration: 1020; vars: 588914; clauses: 209948; decisions: 934218
iteration: 1021; vars: 589490; clauses: 211496; decisions: 934760
iteration: 1022; vars: 590066; clauses: 213046; decisions: 934948
iteration: 1023; vars: 590642; clauses: 214596; decisions: 936318
iteration: 1024; vars: 591218; clauses: 216146; decisions: 939531
iteration: 1025; vars: 591794; clauses: 217696; decisions: 940278
iteration: 1026; vars: 592370; clauses: 219246; decisions: 941357
iteration: 1027; vars: 592946; clauses: 220796; decisions: 941992
iteration: 1028; vars: 593522; clauses: 222344; decisions: 943258
iteration: 1029; vars: 594098; clauses: 209754; decisions: 944235
iteration: 1030; vars: 594674; clauses: 211303; decisions: 944930
iteration: 1031; vars: 595250; clauses: 212853; decisions: 945085
iteration: 1032; vars: 595826; clauses: 214403; decisions: 945959
iteration: 1033; vars: 596402; clauses: 215953; decisions: 946635
iteration: 1034; vars: 596978; clauses: 217503; decisions: 946967
iteration: 1035; vars: 597554; clauses: 219049; decisions: 948673
iteration: 1036; vars: 598130; clauses: 220599; decisions: 948777
iteration: 1037; vars: 598706; clauses: 222144; decisions: 950387
iteration: 1038; vars: 599282; clauses: 223694; decisions: 950937
iteration: 1039; vars: 599858; clauses: 225235; decisions: 953897
iteration: 1040; vars: 600434; clauses: 226781; decisions: 955087
iteration: 1041; vars: 601010; clauses: 118227; decisions: 957130
iteration: 1042; vars: 601586; clauses: 119769; decisions: 957993
iteration: 1043; vars: 602162; clauses: 121307; decisions: 958425
iteration: 1044; vars: 602738; clauses: 122844; decisions: 958906
iteration: 1045; vars: 603314; clauses: 124382; decisions: 959066
iteration: 1046; vars: 603890; clauses: 125920; decisions: 959303
iteration: 1047; vars: 604466; clauses: 127458; decisions: 959564
iteration: 1048; vars: 605042; clauses: 128994; decisions: 959856
iteration: 1049; vars: 605618; clauses: 130529; decisions: 960133
iteration: 1050; vars: 606194; clauses: 132063; decisions: 960495
iteration: 1051; vars: 606770; clauses: 133597; decisions: 960600
iteration: 1052; vars: 607346; clauses: 135131; decisions: 961618
iteration: 1053; vars: 607922; clauses: 136651; decisions: 961672
iteration: 1054; vars: 608498; clauses: 138171; decisions: 961785
iteration: 1055; vars: 609074; clauses: 139691; decisions: 962240
iteration: 1056; vars: 609650; clauses: 141211; decisions: 962587
iteration: 1057; vars: 610226; clauses: 142731; decisions: 962828
iteration: 1058; vars: 610802; clauses: 144250; decisions: 963304
iteration: 1059; vars: 611378; clauses: 145770; decisions: 963571
iteration: 1060; vars: 611954; clauses: 147287; decisions: 964383
iteration: 1061; vars: 612530; clauses: 148807; decisions: 964560
iteration: 1062; vars: 613106; clauses: 150326; decisions: 964927
iteration: 1063; vars: 613682; clauses: 151845; decisions: 965486
iteration: 1064; vars: 614258; clauses: 153365; decisions: 965797
iteration: 1065; vars: 614834; clauses: 154885; decisions: 966204
iteration: 1066; vars: 615410; clauses: 156403; decisions: 966515
iteration: 1067; vars: 615986; clauses: 157923; decisions: 967000
iteration: 1068; vars: 616562; clauses: 159443; decisions: 967253
iteration: 1069; vars: 617138; clauses: 160963; decisions: 967435
iteration: 1070; vars: 617714; clauses: 162483; decisions: 967624
iteration: 1071; vars: 618290; clauses: 164003; decisions: 968730
iteration: 1072; vars: 618866; clauses: 165523; decisions: 968826
iteration: 1073; vars: 619442; clauses: 167043; decisions: 969476
iteration: 1074; vars: 620018; clauses: 168555; decisions: 970339
iteration: 1075; vars: 620594; clauses: 170067; decisions: 970560
iteration: 1076; vars: 621170; clauses: 171579; decisions: 970722
iteration: 1077; vars: 621746; clauses: 173091; decisions: 970930
iteration: 1078; vars: 622322; clauses: 174601; decisions: 970965
iteration: 1079; vars: 622898; clauses: 176111; decisions: 971461
iteration: 1080; vars: 623474; clauses: 177583; decisions: 971996
iteration: 1081; vars: 624050; clauses: 179009; decisions: 972048
finished solver loop. fail_count = 0
key=101100111000001110111011111111111011001011010100011001
iteration=1081; backbones_count=0; cube_count=1828710; cpu_time=309.299; maxrss=84.6875
