inputs=128 keys=83 outputs=1 gates=376
iteration: 1; vars: 2550; clauses: 2426; decisions: 263
iteration: 2761; vars: 2072550; clauses: 1253195; decisions: 6061610
iteration: 2762; vars: 2073300; clauses: 1255171; decisions: 6062000
iteration: 2763; vars: 2074050; clauses: 1257151; decisions: 6062238
iteration: 2764; vars: 2074800; clauses: 1259131; decisions: 6078604
iteration: 2765; vars: 2075550; clauses: 1261103; decisions: 6079529
iteration: 2766; vars: 2076300; clauses: 1263075; decisions: 6082063
iteration: 2767; vars: 2077050; clauses: 1265043; decisions: 6095270
iteration: 2768; vars: 2077800; clauses: 1267015; decisions: 6095996
iteration: 2769; vars: 2078550; clauses: 1268987; decisions: 6096687
iteration: 2770; vars: 2079300; clauses: 1270959; decisions: 6102261
iteration: 2771; vars: 2080050; clauses: 1272939; decisions: 6102550
iteration: 2772; vars: 2080800; clauses: 1274919; decisions: 6103450
iteration: 2773; vars: 2081550; clauses: 1276891; decisions: 6109594
iteration: 2774; vars: 2082300; clauses: 1278859; decisions: 6109893
iteration: 2775; vars: 2083050; clauses: 1280827; decisions: 6110279
iteration: 2776; vars: 2083800; clauses: 1282791; decisions: 6110702
iteration: 2777; vars: 2084550; clauses: 1284755; decisions: 6111151
iteration: 2778; vars: 2085300; clauses: 1286719; decisions: 6125572
iteration: 2779; vars: 2086050; clauses: 1288691; decisions: 6125957
iteration: 2780; vars: 2086800; clauses: 1290663; decisions: 6136269
iteration: 2781; vars: 2087550; clauses: 1292655; decisions: 6145370
iteration: 2782; vars: 2088300; clauses: 1294639; decisions: 6145671
iteration: 2783; vars: 2089050; clauses: 1296623; decisions: 6157043
iteration: 2784; vars: 2089800; clauses: 1298595; decisions: 6157288
iteration: 2785; vars: 2090550; clauses: 1300567; decisions: 6157921
iteration: 2786; vars: 2091300; clauses: 1302539; decisions: 6165550
iteration: 2787; vars: 2092050; clauses: 1304511; decisions: 6174591
iteration: 2788; vars: 2092800; clauses: 1306483; decisions: 6174910
iteration: 2789; vars: 2093550; clauses: 1308459; decisions: 6178294
iteration: 2790; vars: 2094300; clauses: 1310427; decisions: 6178755
iteration: 2791; vars: 2095050; clauses: 1312399; decisions: 6192722
iteration: 2792; vars: 2095800; clauses: 1314387; decisions: 6197261
iteration: 2793; vars: 2096550; clauses: 1316379; decisions: 6198630
iteration: 2794; vars: 2097300; clauses: 1318363; decisions: 6198862
iteration: 2795; vars: 2098050; clauses: 1320343; decisions: 6199174
iteration: 2796; vars: 2098800; clauses: 1322323; decisions: 6205287
iteration: 2797; vars: 2099550; clauses: 1324307; decisions: 6205732
iteration: 2798; vars: 2100300; clauses: 1326295; decisions: 6206082
iteration: 2799; vars: 2101050; clauses: 1328283; decisions: 6206532
iteration: 2800; vars: 2101800; clauses: 1330271; decisions: 6208664
iteration: 2801; vars: 2102550; clauses: 1332255; decisions: 6211560
iteration: 2802; vars: 2103300; clauses: 1334243; decisions: 6220260
iteration: 2803; vars: 2104050; clauses: 1336227; decisions: 6220643
iteration: 2804; vars: 2104800; clauses: 1338203; decisions: 6221027
iteration: 2805; vars: 2105550; clauses: 1340187; decisions: 6232012
iteration: 2806; vars: 2106300; clauses: 1342167; decisions: 6238935
iteration: 2807; vars: 2107050; clauses: 1344143; decisions: 6246109
iteration: 2808; vars: 2107800; clauses: 1346119; decisions: 6246365
iteration: 2809; vars: 2108550; clauses: 1348095; decisions: 6246780
iteration: 2810; vars: 2109300; clauses: 1350071; decisions: 6249423
iteration: 2811; vars: 2110050; clauses: 1352039; decisions: 6253245
iteration: 2812; vars: 2110800; clauses: 1354011; decisions: 6253478
iteration: 2813; vars: 2111550; clauses: 1355987; decisions: 6253708
iteration: 2814; vars: 2112300; clauses: 1357963; decisions: 6254459
iteration: 2815; vars: 2113050; clauses: 1359935; decisions: 6258170
iteration: 2816; vars: 2113800; clauses: 1361919; decisions: 6262261
iteration: 2817; vars: 2114550; clauses: 1363907; decisions: 6262592
iteration: 2818; vars: 2115300; clauses: 1365887; decisions: 6265866
iteration: 2819; vars: 2116050; clauses: 1367871; decisions: 6269212
iteration: 2820; vars: 2116800; clauses: 1369851; decisions: 6281342
iteration: 2821; vars: 2117550; clauses: 1371843; decisions: 6288672
iteration: 2822; vars: 2118300; clauses: 1373827; decisions: 6292532
iteration: 2823; vars: 2119050; clauses: 1375815; decisions: 6292804
iteration: 2824; vars: 2119800; clauses: 1377803; decisions: 6293246
iteration: 2825; vars: 2120550; clauses: 1379795; decisions: 6293608
iteration: 2826; vars: 2121300; clauses: 1381787; decisions: 6297046
iteration: 2827; vars: 2122050; clauses: 1383779; decisions: 6297978
iteration: 2828; vars: 2122800; clauses: 1385755; decisions: 6298399
iteration: 2829; vars: 2123550; clauses: 1387731; decisions: 6305470
iteration: 2830; vars: 2124300; clauses: 1389703; decisions: 6305737
iteration: 2831; vars: 2125050; clauses: 1391675; decisions: 6306000
iteration: 2832; vars: 2125800; clauses: 1393647; decisions: 6306261
iteration: 2833; vars: 2126550; clauses: 1395619; decisions: 6307676
iteration: 2834; vars: 2127300; clauses: 1397583; decisions: 6307927
iteration: 2835; vars: 2128050; clauses: 1399551; decisions: 6313640
iteration: 2836; vars: 2128800; clauses: 1401527; decisions: 6313880
iteration: 2837; vars: 2129550; clauses: 1403503; decisions: 6314259
iteration: 2838; vars: 2130300; clauses: 1405487; decisions: 6314614
iteration: 2839; vars: 2131050; clauses: 1407471; decisions: 6320374
iteration: 2840; vars: 2131800; clauses: 1409439; decisions: 6320644
iteration: 2841; vars: 2132550; clauses: 1411403; decisions: 6321052
iteration: 2842; vars: 2133300; clauses: 1413375; decisions: 6335471
iteration: 2843; vars: 2134050; clauses: 1415343; decisions: 6335792
iteration: 2844; vars: 2134800; clauses: 1417307; decisions: 6336185
iteration: 2845; vars: 2135550; clauses: 1419271; decisions: 6348802
iteration: 2846; vars: 2136300; clauses: 1421239; decisions: 6349154
iteration: 2847; vars: 2137050; clauses: 1423207; decisions: 6350080
iteration: 2848; vars: 2137800; clauses: 1425179; decisions: 6351476
iteration: 2849; vars: 2138550; clauses: 1427151; decisions: 6354956
iteration: 2850; vars: 2139300; clauses: 1429115; decisions: 6356947
iteration: 2851; vars: 2140050; clauses: 1431071; decisions: 6359852
iteration: 2852; vars: 2140800; clauses: 1433031; decisions: 6366324
iteration: 2853; vars: 2141550; clauses: 1434999; decisions: 6366744
iteration: 2854; vars: 2142300; clauses: 1436975; decisions: 6372127
iteration: 2855; vars: 2143050; clauses: 1438943; decisions: 6377216
iteration: 2856; vars: 2143800; clauses: 1440923; decisions: 6377920
iteration: 2857; vars: 2144550; clauses: 1442903; decisions: 6378717
iteration: 2858; vars: 2145300; clauses: 1444871; decisions: 6379068
iteration: 2859; vars: 2146050; clauses: 1446847; decisions: 6379886
iteration: 2860; vars: 2146800; clauses: 1448835; decisions: 6380716
iteration: 2861; vars: 2147550; clauses: 1450831; decisions: 6381189
iteration: 2862; vars: 2148300; clauses: 1452823; decisions: 6395421
iteration: 2863; vars: 2149050; clauses: 1454799; decisions: 6395693
iteration: 2864; vars: 2149800; clauses: 1456775; decisions: 6397226
iteration: 2865; vars: 2150550; clauses: 1458735; decisions: 6405976
iteration: 2866; vars: 2151300; clauses: 1460703; decisions: 6412081
iteration: 2867; vars: 2152050; clauses: 1462675; decisions: 6412332
iteration: 2868; vars: 2152800; clauses: 1464647; decisions: 6413566
iteration: 2869; vars: 2153550; clauses: 1466623; decisions: 6414171
iteration: 2870; vars: 2154300; clauses: 1468591; decisions: 6421834
iteration: 2871; vars: 2155050; clauses: 1470583; decisions: 6425237
iteration: 2872; vars: 2155800; clauses: 1472575; decisions: 6425476
iteration: 2873; vars: 2156550; clauses: 1474567; decisions: 6426207
iteration: 2874; vars: 2157300; clauses: 1476555; decisions: 6436183
iteration: 2875; vars: 2158050; clauses: 1478535; decisions: 6436416
iteration: 2876; vars: 2158800; clauses: 1480515; decisions: 6452153
iteration: 2877; vars: 2159550; clauses: 1482487; decisions: 6452376
iteration: 2878; vars: 2160300; clauses: 1484459; decisions: 6459100
iteration: 2879; vars: 2161050; clauses: 1486443; decisions: 6459355
iteration: 2880; vars: 2161800; clauses: 1488427; decisions: 6459708
iteration: 2881; vars: 2162550; clauses: 1490411; decisions: 6461858
iteration: 2882; vars: 2163300; clauses: 1492391; decisions: 6462190
iteration: 2883; vars: 2164050; clauses: 1494375; decisions: 6468376
iteration: 2884; vars: 2164800; clauses: 1496363; decisions: 6469025
iteration: 2885; vars: 2165550; clauses: 1498347; decisions: 6477528
iteration: 2886; vars: 2166300; clauses: 1500327; decisions: 6477784
iteration: 2887; vars: 2167050; clauses: 1502307; decisions: 6478030
iteration: 2888; vars: 2167800; clauses: 1504287; decisions: 6478282
iteration: 2889; vars: 2168550; clauses: 1506267; decisions: 6478536
iteration: 2890; vars: 2169300; clauses: 1508247; decisions: 6478795
iteration: 2891; vars: 2170050; clauses: 1510227; decisions: 6479154
iteration: 2892; vars: 2170800; clauses: 1512207; decisions: 6485093
iteration: 2893; vars: 2171550; clauses: 1514191; decisions: 6485336
iteration: 2894; vars: 2172300; clauses: 1516171; decisions: 6485760
iteration: 2895; vars: 2173050; clauses: 1518147; decisions: 6487196
iteration: 2896; vars: 2173800; clauses: 1520123; decisions: 6487538
iteration: 2897; vars: 2174550; clauses: 1522099; decisions: 6494170
iteration: 2898; vars: 2175300; clauses: 1524083; decisions: 6494419
iteration: 2899; vars: 2176050; clauses: 1526067; decisions: 6498687
iteration: 2900; vars: 2176800; clauses: 1528035; decisions: 6506409
iteration: 2901; vars: 2177550; clauses: 1530019; decisions: 6511403
iteration: 2902; vars: 2178300; clauses: 1532011; decisions: 6515819
iteration: 2903; vars: 2179050; clauses: 1534007; decisions: 6516064
iteration: 2904; vars: 2179800; clauses: 1535999; decisions: 6522036
iteration: 2905; vars: 2180550; clauses: 1537975; decisions: 6522267
iteration: 2906; vars: 2181300; clauses: 1539951; decisions: 6525216
iteration: 2907; vars: 2182050; clauses: 1541919; decisions: 6525608
iteration: 2908; vars: 2182800; clauses: 1543883; decisions: 6526023
iteration: 2909; vars: 2183550; clauses: 1545847; decisions: 6526812
iteration: 2910; vars: 2184300; clauses: 1547811; decisions: 6527213
iteration: 2911; vars: 2185050; clauses: 1549775; decisions: 6538290
iteration: 2912; vars: 2185800; clauses: 1551735; decisions: 6538531
iteration: 2913; vars: 2186550; clauses: 1553695; decisions: 6539062
iteration: 2914; vars: 2187300; clauses: 1555655; decisions: 6544390
iteration: 2915; vars: 2188050; clauses: 1557615; decisions: 6549432
iteration: 2916; vars: 2188800; clauses: 1559587; decisions: 6557319
iteration: 2917; vars: 2189550; clauses: 1561559; decisions: 6568476
iteration: 2918; vars: 2190300; clauses: 1563539; decisions: 6573707
iteration: 2919; vars: 2191050; clauses: 1565519; decisions: 6574040
iteration: 2920; vars: 2191800; clauses: 1567499; decisions: 6575187
iteration: 2921; vars: 2192550; clauses: 1569483; decisions: 6577902
iteration: 2922; vars: 2193300; clauses: 1571463; decisions: 6578354
iteration: 2923; vars: 2194050; clauses: 1573443; decisions: 6579935
iteration: 2924; vars: 2194800; clauses: 1575431; decisions: 6582885
iteration: 2925; vars: 2195550; clauses: 1577415; decisions: 6589250
iteration: 2926; vars: 2196300; clauses: 1579391; decisions: 6589573
iteration: 2927; vars: 2197050; clauses: 1581367; decisions: 6605597
iteration: 2928; vars: 2197800; clauses: 1583347; decisions: 6615245
iteration: 2929; vars: 2198550; clauses: 1585323; decisions: 6615776
iteration: 2930; vars: 2199300; clauses: 1587299; decisions: 6618784
iteration: 2931; vars: 2200050; clauses: 1589275; decisions: 6619111
iteration: 2932; vars: 2200800; clauses: 1591251; decisions: 6626015
iteration: 2933; vars: 2201550; clauses: 1593223; decisions: 6633099
iteration: 2934; vars: 2202300; clauses: 1595195; decisions: 6648505
iteration: 2935; vars: 2203050; clauses: 1597167; decisions: 6649268
iteration: 2936; vars: 2203800; clauses: 1599135; decisions: 6658023
iteration: 2937; vars: 2204550; clauses: 1601099; decisions: 6658295
iteration: 2938; vars: 2205300; clauses: 1603067; decisions: 6662473
iteration: 2939; vars: 2206050; clauses: 1605031; decisions: 6662708
iteration: 2940; vars: 2206800; clauses: 1606995; decisions: 6674760
iteration: 2941; vars: 2207550; clauses: 1608963; decisions: 6682948
iteration: 2942; vars: 2208300; clauses: 1610935; decisions: 6683545
iteration: 2943; vars: 2209050; clauses: 1612903; decisions: 6689174
iteration: 2944; vars: 2209800; clauses: 1614867; decisions: 6690292
iteration: 2945; vars: 2210550; clauses: 1616843; decisions: 6690543
iteration: 2946; vars: 2211300; clauses: 1618823; decisions: 6690984
iteration: 2947; vars: 2212050; clauses: 1620799; decisions: 6695667
iteration: 2948; vars: 2212800; clauses: 1622779; decisions: 6695904
iteration: 2949; vars: 2213550; clauses: 1624759; decisions: 6699292
iteration: 2950; vars: 2214300; clauses: 1626739; decisions: 6699587
iteration: 2951; vars: 2215050; clauses: 1628719; decisions: 6702743
iteration: 2952; vars: 2215800; clauses: 1630703; decisions: 6702995
iteration: 2953; vars: 2216550; clauses: 1632687; decisions: 6703625
iteration: 2954; vars: 2217300; clauses: 1634671; decisions: 6704215
iteration: 2955; vars: 2218050; clauses: 1636655; decisions: 6704817
iteration: 2956; vars: 2218800; clauses: 1638635; decisions: 6705259
iteration: 2957; vars: 2219550; clauses: 1640619; decisions: 6705726
iteration: 2958; vars: 2220300; clauses: 1642595; decisions: 6712744
iteration: 2959; vars: 2221050; clauses: 1644583; decisions: 6714233
iteration: 2960; vars: 2221800; clauses: 1646551; decisions: 6724398
iteration: 2961; vars: 2222550; clauses: 1648527; decisions: 6724785
iteration: 2962; vars: 2223300; clauses: 1650503; decisions: 6725216
iteration: 2963; vars: 2224050; clauses: 1652479; decisions: 6729058
iteration: 2964; vars: 2224800; clauses: 1654459; decisions: 6747154
iteration: 2965; vars: 2225550; clauses: 1656447; decisions: 6747518
iteration: 2966; vars: 2226300; clauses: 1658435; decisions: 6752422
iteration: 2967; vars: 2227050; clauses: 1660419; decisions: 6756406
iteration: 2968; vars: 2227800; clauses: 1662407; decisions: 6759330
iteration: 2969; vars: 2228550; clauses: 1664395; decisions: 6759557
iteration: 2970; vars: 2229300; clauses: 1666383; decisions: 6762824
iteration: 2971; vars: 2230050; clauses: 1668359; decisions: 6763245
iteration: 2972; vars: 2230800; clauses: 1670335; decisions: 6767591
iteration: 2973; vars: 2231550; clauses: 1672319; decisions: 6767831
iteration: 2974; vars: 2232300; clauses: 1674303; decisions: 6768248
iteration: 2975; vars: 2233050; clauses: 1676295; decisions: 6769495
iteration: 2976; vars: 2233800; clauses: 1678287; decisions: 6781189
iteration: 2977; vars: 2234550; clauses: 1680275; decisions: 6790498
iteration: 2978; vars: 2235300; clauses: 1682243; decisions: 6791320
iteration: 2979; vars: 2236050; clauses: 1684215; decisions: 6794436
iteration: 2980; vars: 2236800; clauses: 1686191; decisions: 6794672
iteration: 2981; vars: 2237550; clauses: 1688167; decisions: 6800447
iteration: 2982; vars: 2238300; clauses: 1690147; decisions: 6800764
iteration: 2983; vars: 2239050; clauses: 1692127; decisions: 6814095
iteration: 2984; vars: 2239800; clauses: 1694103; decisions: 6816651
iteration: 2985; vars: 2240550; clauses: 1696079; decisions: 6816948
iteration: 2986; vars: 2241300; clauses: 1698055; decisions: 6818644
iteration: 2987; vars: 2242050; clauses: 1700019; decisions: 6819209
iteration: 2988; vars: 2242800; clauses: 1701983; decisions: 6823986
iteration: 2989; vars: 2243550; clauses: 1703947; decisions: 6834217
iteration: 2990; vars: 2244300; clauses: 1705923; decisions: 6845483
iteration: 2991; vars: 2245050; clauses: 1707887; decisions: 6850987
iteration: 2992; vars: 2245800; clauses: 1709855; decisions: 6858466
iteration: 2993; vars: 2246550; clauses: 1711827; decisions: 6858729
iteration: 2994; vars: 2247300; clauses: 1713799; decisions: 6859202
iteration: 2995; vars: 2248050; clauses: 1715767; decisions: 6859433
iteration: 2996; vars: 2248800; clauses: 1717735; decisions: 6867198
iteration: 2997; vars: 2249550; clauses: 1719711; decisions: 6874236
iteration: 2998; vars: 2250300; clauses: 1721679; decisions: 6882273
iteration: 2999; vars: 2251050; clauses: 1723651; decisions: 6885236
iteration: 3000; vars: 2251800; clauses: 1725631; decisions: 6885435
iteration: 3001; vars: 2252550; clauses: 1727611; decisions: 6885642
iteration: 3002; vars: 2253300; clauses: 1729591; decisions: 6887571
iteration: 3003; vars: 2254050; clauses: 1731575; decisions: 6887885
iteration: 3004; vars: 2254800; clauses: 1733559; decisions: 6888093
iteration: 3005; vars: 2255550; clauses: 1735543; decisions: 6889643
iteration: 3006; vars: 2256300; clauses: 1737531; decisions: 6890845
iteration: 3007; vars: 2257050; clauses: 1739519; decisions: 6897667
iteration: 3008; vars: 2257800; clauses: 1741507; decisions: 6898010
iteration: 3009; vars: 2258550; clauses: 1743495; decisions: 6898345
iteration: 3010; vars: 2259300; clauses: 1745483; decisions: 6901990
iteration: 3011; vars: 2260050; clauses: 1747463; decisions: 6902414
iteration: 3012; vars: 2260800; clauses: 1749435; decisions: 6903031
iteration: 3013; vars: 2261550; clauses: 1751407; decisions: 6927434
iteration: 3014; vars: 2262300; clauses: 1753387; decisions: 6927857
iteration: 3015; vars: 2263050; clauses: 1755371; decisions: 6928062
iteration: 3016; vars: 2263800; clauses: 1757351; decisions: 6930626
iteration: 3017; vars: 2264550; clauses: 1759327; decisions: 6931020
iteration: 3018; vars: 2265300; clauses: 1761303; decisions: 6942033
iteration: 3019; vars: 2266050; clauses: 1763283; decisions: 6942256
iteration: 3020; vars: 2266800; clauses: 1765263; decisions: 6942476
iteration: 3021; vars: 2267550; clauses: 1767243; decisions: 6942691
iteration: 3022; vars: 2268300; clauses: 1769223; decisions: 6943003
iteration: 3023; vars: 2269050; clauses: 1771203; decisions: 6946109
iteration: 3024; vars: 2269800; clauses: 1272220; decisions: 6953262
iteration: 3025; vars: 2270550; clauses: 1274196; decisions: 6953502
iteration: 3026; vars: 2271300; clauses: 1276172; decisions: 6953976
iteration: 3027; vars: 2272050; clauses: 1278136; decisions: 6954553
iteration: 3028; vars: 2272800; clauses: 1280100; decisions: 6954886
iteration: 3029; vars: 2273550; clauses: 1282060; decisions: 6956976
iteration: 3030; vars: 2274300; clauses: 1284036; decisions: 6957181
iteration: 3031; vars: 2275050; clauses: 1286012; decisions: 6963507
iteration: 3032; vars: 2275800; clauses: 1287988; decisions: 6963724
iteration: 3033; vars: 2276550; clauses: 1289964; decisions: 6964256
iteration: 3034; vars: 2277300; clauses: 1291944; decisions: 6979768
iteration: 3035; vars: 2278050; clauses: 1293920; decisions: 6980005
iteration: 3036; vars: 2278800; clauses: 1295896; decisions: 6980236
iteration: 3037; vars: 2279550; clauses: 1297868; decisions: 6988772
iteration: 3038; vars: 2280300; clauses: 1299852; decisions: 6990251
iteration: 3039; vars: 2281050; clauses: 1301840; decisions: 6991514
iteration: 3040; vars: 2281800; clauses: 1303816; decisions: 7000910
iteration: 3041; vars: 2282550; clauses: 1305800; decisions: 7001135
iteration: 3042; vars: 2283300; clauses: 1307780; decisions: 7005036
iteration: 3043; vars: 2284050; clauses: 1309768; decisions: 7005251
iteration: 3044; vars: 2284800; clauses: 1311756; decisions: 7005471
iteration: 3045; vars: 2285550; clauses: 1313744; decisions: 7018942
iteration: 3046; vars: 2286300; clauses: 1315736; decisions: 7021435
iteration: 3047; vars: 2287050; clauses: 1317720; decisions: 7021675
iteration: 3048; vars: 2287800; clauses: 1319704; decisions: 7022032
iteration: 3049; vars: 2288550; clauses: 1321688; decisions: 7040367
iteration: 3050; vars: 2289300; clauses: 1323656; decisions: 7047704
iteration: 3051; vars: 2290050; clauses: 1325644; decisions: 7053517
iteration: 3052; vars: 2290800; clauses: 1327628; decisions: 7054726
iteration: 3053; vars: 2291550; clauses: 1329616; decisions: 7059212
iteration: 3054; vars: 2292300; clauses: 1331600; decisions: 7067428
iteration: 3055; vars: 2293050; clauses: 1333584; decisions: 7067787
iteration: 3056; vars: 2293800; clauses: 1335564; decisions: 7068111
iteration: 3057; vars: 2294550; clauses: 1337552; decisions: 7069778
iteration: 3058; vars: 2295300; clauses: 1339536; decisions: 7083540
iteration: 3059; vars: 2296050; clauses: 1341524; decisions: 7085241
iteration: 3060; vars: 2296800; clauses: 1343512; decisions: 7085657
iteration: 3061; vars: 2297550; clauses: 1345500; decisions: 7086378
iteration: 3062; vars: 2298300; clauses: 1347492; decisions: 7086808
iteration: 3063; vars: 2299050; clauses: 1349484; decisions: 7095808
iteration: 3064; vars: 2299800; clauses: 1351464; decisions: 7096071
iteration: 3065; vars: 2300550; clauses: 1353440; decisions: 7096781
iteration: 3066; vars: 2301300; clauses: 1355416; decisions: 7099056
iteration: 3067; vars: 2302050; clauses: 1357396; decisions: 7100851
iteration: 3068; vars: 2302800; clauses: 1359364; decisions: 7104498
iteration: 3069; vars: 2303550; clauses: 1361344; decisions: 7112003
iteration: 3070; vars: 2304300; clauses: 1363332; decisions: 7112236
iteration: 3071; vars: 2305050; clauses: 1365320; decisions: 7113722
iteration: 3072; vars: 2305800; clauses: 1367296; decisions: 7113957
iteration: 3073; vars: 2306550; clauses: 1369272; decisions: 7121832
iteration: 3074; vars: 2307300; clauses: 1371252; decisions: 7129458
iteration: 3075; vars: 2308050; clauses: 1373224; decisions: 7131326
iteration: 3076; vars: 2308800; clauses: 1375188; decisions: 7134656
iteration: 3077; vars: 2309550; clauses: 1377156; decisions: 7134902
iteration: 3078; vars: 2310300; clauses: 1379124; decisions: 7146950
iteration: 3079; vars: 2311050; clauses: 1381104; decisions: 7148331
iteration: 3080; vars: 2311800; clauses: 1383088; decisions: 7148590
iteration: 3081; vars: 2312550; clauses: 1385072; decisions: 7148939
iteration: 3082; vars: 2313300; clauses: 1387060; decisions: 7154025
iteration: 3083; vars: 2314050; clauses: 1389036; decisions: 7158416
iteration: 3084; vars: 2314800; clauses: 1391004; decisions: 7159015
iteration: 3085; vars: 2315550; clauses: 1392980; decisions: 7159397
iteration: 3086; vars: 2316300; clauses: 1394956; decisions: 7172807
iteration: 3087; vars: 2317050; clauses: 1396932; decisions: 7173987
iteration: 3088; vars: 2317800; clauses: 1398900; decisions: 7174704
iteration: 3089; vars: 2318550; clauses: 1400872; decisions: 7175490
iteration: 3090; vars: 2319300; clauses: 1402852; decisions: 7176108
iteration: 3091; vars: 2320050; clauses: 1404832; decisions: 7176912
iteration: 3092; vars: 2320800; clauses: 1406812; decisions: 7198519
iteration: 3093; vars: 2321550; clauses: 1408788; decisions: 7202236
iteration: 3094; vars: 2322300; clauses: 1410760; decisions: 7202802
iteration: 3095; vars: 2323050; clauses: 1412720; decisions: 7205333
iteration: 3096; vars: 2323800; clauses: 1414684; decisions: 7218626
iteration: 3097; vars: 2324550; clauses: 1416652; decisions: 7222754
iteration: 3098; vars: 2325300; clauses: 1418624; decisions: 7223243
iteration: 3099; vars: 2326050; clauses: 1420588; decisions: 7224656
iteration: 3100; vars: 2326800; clauses: 1422552; decisions: 7224905
iteration: 3101; vars: 2327550; clauses: 1424516; decisions: 7236073
iteration: 3102; vars: 2328300; clauses: 1426484; decisions: 7238389
iteration: 3103; vars: 2329050; clauses: 1428456; decisions: 7238769
iteration: 3104; vars: 2329800; clauses: 1430428; decisions: 7239316
iteration: 3105; vars: 2330550; clauses: 1432400; decisions: 7240177
iteration: 3106; vars: 2331300; clauses: 1434376; decisions: 7243726
iteration: 3107; vars: 2332050; clauses: 1436348; decisions: 7243965
iteration: 3108; vars: 2332800; clauses: 1438320; decisions: 7250942
iteration: 3109; vars: 2333550; clauses: 1440296; decisions: 7254822
iteration: 3110; vars: 2334300; clauses: 1442284; decisions: 7255064
iteration: 3111; vars: 2335050; clauses: 1444268; decisions: 7255504
iteration: 3112; vars: 2335800; clauses: 1446252; decisions: 7259030
iteration: 3113; vars: 2336550; clauses: 1448236; decisions: 7273160
iteration: 3114; vars: 2337300; clauses: 1450216; decisions: 7275117
iteration: 3115; vars: 2338050; clauses: 1452200; decisions: 7275862
iteration: 3116; vars: 2338800; clauses: 1454184; decisions: 7284006
iteration: 3117; vars: 2339550; clauses: 1456172; decisions: 7284303
iteration: 3118; vars: 2340300; clauses: 1458160; decisions: 7284596
iteration: 3119; vars: 2341050; clauses: 1460148; decisions: 7287238
iteration: 3120; vars: 2341800; clauses: 1462132; decisions: 7287625
iteration: 3121; vars: 2342550; clauses: 1464116; decisions: 7294456
iteration: 3122; vars: 2343300; clauses: 1466088; decisions: 7304044
iteration: 3123; vars: 2344050; clauses: 1468056; decisions: 7306825
iteration: 3124; vars: 2344800; clauses: 1470040; decisions: 7307050
iteration: 3125; vars: 2345550; clauses: 1472024; decisions: 7309021
iteration: 3126; vars: 2346300; clauses: 1473996; decisions: 7333329
iteration: 3127; vars: 2347050; clauses: 1475972; decisions: 7333593
iteration: 3128; vars: 2347800; clauses: 1477944; decisions: 7333961
iteration: 3129; vars: 2348550; clauses: 1479924; decisions: 7338295
iteration: 3130; vars: 2349300; clauses: 1481892; decisions: 7338593
iteration: 3131; vars: 2350050; clauses: 1483860; decisions: 7339014
iteration: 3132; vars: 2350800; clauses: 1485832; decisions: 7341526
iteration: 3133; vars: 2351550; clauses: 1487808; decisions: 7341936
iteration: 3134; vars: 2352300; clauses: 1489788; decisions: 7353527
iteration: 3135; vars: 2353050; clauses: 1491772; decisions: 7353994
iteration: 3136; vars: 2353800; clauses: 1493756; decisions: 7354371
iteration: 3137; vars: 2354550; clauses: 1495740; decisions: 7359989
iteration: 3138; vars: 2355300; clauses: 1497720; decisions: 7360264
iteration: 3139; vars: 2356050; clauses: 1499700; decisions: 7360540
iteration: 3140; vars: 2356800; clauses: 1501680; decisions: 7360805
iteration: 3141; vars: 2357550; clauses: 1503660; decisions: 7365172
iteration: 3142; vars: 2358300; clauses: 1505636; decisions: 7369552
iteration: 3143; vars: 2359050; clauses: 1507608; decisions: 7372100
iteration: 3144; vars: 2359800; clauses: 1509576; decisions: 7374856
iteration: 3145; vars: 2360550; clauses: 1511560; decisions: 7375109
iteration: 3146; vars: 2361300; clauses: 1513544; decisions: 7375732
iteration: 3147; vars: 2362050; clauses: 1515524; decisions: 7377260
iteration: 3148; vars: 2362800; clauses: 1517508; decisions: 7377680
iteration: 3149; vars: 2363550; clauses: 1519496; decisions: 7378914
iteration: 3150; vars: 2364300; clauses: 1521476; decisions: 7379174
iteration: 3151; vars: 2365050; clauses: 1523456; decisions: 7383747
iteration: 3152; vars: 2365800; clauses: 1525432; decisions: 7383992
iteration: 3153; vars: 2366550; clauses: 1527408; decisions: 7384236
iteration: 3154; vars: 2367300; clauses: 1529384; decisions: 7384473
iteration: 3155; vars: 2368050; clauses: 1531360; decisions: 7384716
iteration: 3156; vars: 2368800; clauses: 1533336; decisions: 7385267
iteration: 3157; vars: 2369550; clauses: 1535312; decisions: 7386671
iteration: 3158; vars: 2370300; clauses: 1537288; decisions: 7395429
iteration: 3159; vars: 2371050; clauses: 1539256; decisions: 7395777
iteration: 3160; vars: 2371800; clauses: 1541232; decisions: 7399499
iteration: 3161; vars: 2372550; clauses: 1543204; decisions: 7399820
iteration: 3162; vars: 2373300; clauses: 1545176; decisions: 7401988
iteration: 3163; vars: 2374050; clauses: 1547156; decisions: 7403871
iteration: 3164; vars: 2374800; clauses: 1549140; decisions: 7412708
iteration: 3165; vars: 2375550; clauses: 1551128; decisions: 7423043
iteration: 3166; vars: 2376300; clauses: 1553104; decisions: 7423334
iteration: 3167; vars: 2377050; clauses: 1555080; decisions: 7426875
iteration: 3168; vars: 2377800; clauses: 1557040; decisions: 7433820
iteration: 3169; vars: 2378550; clauses: 1559008; decisions: 7434079
iteration: 3170; vars: 2379300; clauses: 1560976; decisions: 7439881
