inputs=128 keys=62 outputs=1 gates=313
iteration: 1; vars: 2130; clauses: 1886; decisions: 888
iteration: 929; vars: 581202; clauses: 272920; decisions: 844962
iteration: 930; vars: 581826; clauses: 274654; decisions: 846871
iteration: 931; vars: 582450; clauses: 276387; decisions: 847951
iteration: 932; vars: 583074; clauses: 278121; decisions: 850112
iteration: 933; vars: 583698; clauses: 279855; decisions: 850424
iteration: 934; vars: 584322; clauses: 281589; decisions: 852118
iteration: 935; vars: 584946; clauses: 283321; decisions: 853192
iteration: 936; vars: 585570; clauses: 285055; decisions: 853380
iteration: 937; vars: 586194; clauses: 286789; decisions: 854405
iteration: 938; vars: 586818; clauses: 288523; decisions: 854554
iteration: 939; vars: 587442; clauses: 290257; decisions: 855181
iteration: 940; vars: 588066; clauses: 291991; decisions: 855348
iteration: 941; vars: 588690; clauses: 293725; decisions: 855606
iteration: 942; vars: 589314; clauses: 295459; decisions: 857064
iteration: 943; vars: 589938; clauses: 297193; decisions: 857789
iteration: 944; vars: 590562; clauses: 298927; decisions: 858521
iteration: 945; vars: 591186; clauses: 274751; decisions: 860189
iteration: 946; vars: 591810; clauses: 276485; decisions: 860415
iteration: 947; vars: 592434; clauses: 278219; decisions: 860678
iteration: 948; vars: 593058; clauses: 279952; decisions: 862555
iteration: 949; vars: 593682; clauses: 281686; decisions: 863999
iteration: 950; vars: 594306; clauses: 283420; decisions: 864393
iteration: 951; vars: 594930; clauses: 285154; decisions: 865727
iteration: 952; vars: 595554; clauses: 286886; decisions: 870900
iteration: 953; vars: 596178; clauses: 288620; decisions: 871750
iteration: 954; vars: 596802; clauses: 290354; decisions: 871925
iteration: 955; vars: 597426; clauses: 277724; decisions: 873860
iteration: 956; vars: 598050; clauses: 279458; decisions: 874027
iteration: 957; vars: 598674; clauses: 281189; decisions: 877564
iteration: 958; vars: 599298; clauses: 282923; decisions: 877781
iteration: 959; vars: 599922; clauses: 284656; decisions: 882136
iteration: 960; vars: 600546; clauses: 286390; decisions: 883398
iteration: 961; vars: 601170; clauses: 288124; decisions: 883546
iteration: 962; vars: 601794; clauses: 279930; decisions: 885342
iteration: 963; vars: 602418; clauses: 281664; decisions: 886256
iteration: 964; vars: 603042; clauses: 283398; decisions: 888212
iteration: 965; vars: 603666; clauses: 285132; decisions: 888409
iteration: 966; vars: 604290; clauses: 286866; decisions: 888601
iteration: 967; vars: 604914; clauses: 288600; decisions: 890390
iteration: 968; vars: 605538; clauses: 290334; decisions: 891564
iteration: 969; vars: 606162; clauses: 292068; decisions: 891697
iteration: 970; vars: 606786; clauses: 293802; decisions: 893291
iteration: 971; vars: 607410; clauses: 295536; decisions: 894755
iteration: 972; vars: 608034; clauses: 297269; decisions: 897990
iteration: 973; vars: 608658; clauses: 283007; decisions: 901989
iteration: 974; vars: 609282; clauses: 284739; decisions: 906029
iteration: 975; vars: 609906; clauses: 286473; decisions: 909226
iteration: 976; vars: 610530; clauses: 288207; decisions: 909565
iteration: 977; vars: 611154; clauses: 280407; decisions: 913622
iteration: 978; vars: 611778; clauses: 282139; decisions: 916415
iteration: 979; vars: 612402; clauses: 283871; decisions: 916547
iteration: 980; vars: 613026; clauses: 285603; decisions: 917384
iteration: 981; vars: 613650; clauses: 287335; decisions: 917548
iteration: 982; vars: 614274; clauses: 289067; decisions: 917710
iteration: 983; vars: 614898; clauses: 290799; decisions: 917871
iteration: 984; vars: 615522; clauses: 292531; decisions: 918125
iteration: 985; vars: 616146; clauses: 294263; decisions: 918578
iteration: 986; vars: 616770; clauses: 295995; decisions: 919393
iteration: 987; vars: 617394; clauses: 297727; decisions: 922333
iteration: 988; vars: 618018; clauses: 299459; decisions: 922679
iteration: 989; vars: 618642; clauses: 282791; decisions: 925841
iteration: 990; vars: 619266; clauses: 284523; decisions: 927931
iteration: 991; vars: 619890; clauses: 286255; decisions: 930853
iteration: 992; vars: 620514; clauses: 287987; decisions: 931780
iteration: 993; vars: 621138; clauses: 279984; decisions: 938151
iteration: 994; vars: 621762; clauses: 281714; decisions: 938296
iteration: 995; vars: 622386; clauses: 283444; decisions: 938451
iteration: 996; vars: 623010; clauses: 285174; decisions: 941862
iteration: 997; vars: 623634; clauses: 286904; decisions: 945227
iteration: 998; vars: 624258; clauses: 288634; decisions: 946281
iteration: 999; vars: 624882; clauses: 281799; decisions: 947803
iteration: 1000; vars: 625506; clauses: 283529; decisions: 950271
iteration: 1001; vars: 626130; clauses: 285259; decisions: 950434
iteration: 1002; vars: 626754; clauses: 286989; decisions: 950581
iteration: 1003; vars: 627378; clauses: 288719; decisions: 951469
iteration: 1004; vars: 628002; clauses: 290449; decisions: 951764
iteration: 1005; vars: 628626; clauses: 292179; decisions: 952335
iteration: 1006; vars: 629250; clauses: 293909; decisions: 953016
iteration: 1007; vars: 629874; clauses: 295639; decisions: 953174
iteration: 1008; vars: 630498; clauses: 297369; decisions: 953863
iteration: 1009; vars: 631122; clauses: 299099; decisions: 954034
iteration: 1010; vars: 631746; clauses: 300829; decisions: 956485
iteration: 1011; vars: 632370; clauses: 302559; decisions: 958844
iteration: 1012; vars: 632994; clauses: 304289; decisions: 958989
iteration: 1013; vars: 633618; clauses: 306019; decisions: 959131
iteration: 1014; vars: 634242; clauses: 307749; decisions: 959445
iteration: 1015; vars: 634866; clauses: 309479; decisions: 959951
iteration: 1016; vars: 635490; clauses: 311209; decisions: 960689
iteration: 1017; vars: 636114; clauses: 312939; decisions: 961279
iteration: 1018; vars: 636738; clauses: 314669; decisions: 961432
iteration: 1019; vars: 637362; clauses: 316399; decisions: 961586
iteration: 1020; vars: 637986; clauses: 318129; decisions: 962188
iteration: 1021; vars: 638610; clauses: 319859; decisions: 962342
iteration: 1022; vars: 639234; clauses: 321589; decisions: 962492
iteration: 1023; vars: 639858; clauses: 323319; decisions: 963271
iteration: 1024; vars: 640482; clauses: 289531; decisions: 965979
iteration: 1025; vars: 641106; clauses: 291261; decisions: 966227
iteration: 1026; vars: 641730; clauses: 292991; decisions: 966352
iteration: 1027; vars: 642354; clauses: 294721; decisions: 966859
iteration: 1028; vars: 642978; clauses: 296451; decisions: 967264
iteration: 1029; vars: 643602; clauses: 298181; decisions: 967393
iteration: 1030; vars: 644226; clauses: 299911; decisions: 967579
iteration: 1031; vars: 644850; clauses: 301641; decisions: 967886
iteration: 1032; vars: 645474; clauses: 303371; decisions: 968075
iteration: 1033; vars: 646098; clauses: 305100; decisions: 971238
iteration: 1034; vars: 646722; clauses: 306830; decisions: 972092
iteration: 1035; vars: 647346; clauses: 308560; decisions: 973749
iteration: 1036; vars: 647970; clauses: 310290; decisions: 973892
iteration: 1037; vars: 648594; clauses: 312020; decisions: 975173
iteration: 1038; vars: 649218; clauses: 313750; decisions: 975323
iteration: 1039; vars: 649842; clauses: 315480; decisions: 975550
iteration: 1040; vars: 650466; clauses: 317210; decisions: 975837
iteration: 1041; vars: 651090; clauses: 318940; decisions: 977117
iteration: 1042; vars: 651714; clauses: 320670; decisions: 977929
iteration: 1043; vars: 652338; clauses: 322400; decisions: 978210
iteration: 1044; vars: 652962; clauses: 324130; decisions: 978414
iteration: 1045; vars: 653586; clauses: 325860; decisions: 978790
iteration: 1046; vars: 654210; clauses: 327590; decisions: 979024
iteration: 1047; vars: 654834; clauses: 329320; decisions: 979299
iteration: 1048; vars: 655458; clauses: 331050; decisions: 979770
iteration: 1049; vars: 656082; clauses: 332780; decisions: 980086
iteration: 1050; vars: 656706; clauses: 296499; decisions: 980805
iteration: 1051; vars: 657330; clauses: 298229; decisions: 981767
iteration: 1052; vars: 657954; clauses: 299959; decisions: 983730
iteration: 1053; vars: 658578; clauses: 301689; decisions: 984232
iteration: 1054; vars: 659202; clauses: 303418; decisions: 986325
iteration: 1055; vars: 659826; clauses: 305148; decisions: 986487
iteration: 1056; vars: 660450; clauses: 306878; decisions: 988199
iteration: 1057; vars: 661074; clauses: 308608; decisions: 989478
iteration: 1058; vars: 661698; clauses: 310338; decisions: 989709
iteration: 1059; vars: 662322; clauses: 312068; decisions: 990613
iteration: 1060; vars: 662946; clauses: 313798; decisions: 990885
iteration: 1061; vars: 663570; clauses: 315528; decisions: 991038
iteration: 1062; vars: 664194; clauses: 317258; decisions: 991218
iteration: 1063; vars: 664818; clauses: 300813; decisions: 994443
iteration: 1064; vars: 665442; clauses: 302542; decisions: 996865
iteration: 1065; vars: 666066; clauses: 304272; decisions: 1000608
iteration: 1066; vars: 666690; clauses: 301599; decisions: 1005002
iteration: 1067; vars: 667314; clauses: 303329; decisions: 1005427
iteration: 1068; vars: 667938; clauses: 305059; decisions: 1005883
iteration: 1069; vars: 668562; clauses: 306789; decisions: 1006138
iteration: 1070; vars: 669186; clauses: 308519; decisions: 1006366
iteration: 1071; vars: 669810; clauses: 310249; decisions: 1008649
iteration: 1072; vars: 670434; clauses: 311979; decisions: 1009402
iteration: 1073; vars: 671058; clauses: 313709; decisions: 1010973
iteration: 1074; vars: 671682; clauses: 315439; decisions: 1011281
iteration: 1075; vars: 672306; clauses: 317169; decisions: 1012327
iteration: 1076; vars: 672930; clauses: 318899; decisions: 1012723
iteration: 1077; vars: 673554; clauses: 320629; decisions: 1014526
iteration: 1078; vars: 674178; clauses: 322359; decisions: 1014745
iteration: 1079; vars: 674802; clauses: 324089; decisions: 1014894
iteration: 1080; vars: 675426; clauses: 325819; decisions: 1018764
iteration: 1081; vars: 676050; clauses: 327549; decisions: 1020550
iteration: 1082; vars: 676674; clauses: 329279; decisions: 1021332
iteration: 1083; vars: 677298; clauses: 331009; decisions: 1021904
iteration: 1084; vars: 677922; clauses: 332739; decisions: 1023520
iteration: 1085; vars: 678546; clauses: 334469; decisions: 1023920
iteration: 1086; vars: 679170; clauses: 336198; decisions: 1028230
iteration: 1087; vars: 679794; clauses: 337928; decisions: 1031294
iteration: 1088; vars: 680418; clauses: 339656; decisions: 1031456
iteration: 1089; vars: 681042; clauses: 341384; decisions: 1031978
iteration: 1090; vars: 681666; clauses: 343112; decisions: 1032103
iteration: 1091; vars: 682290; clauses: 344840; decisions: 1038351
iteration: 1092; vars: 682914; clauses: 346567; decisions: 1040935
iteration: 1093; vars: 683538; clauses: 348295; decisions: 1041057
iteration: 1094; vars: 684162; clauses: 350023; decisions: 1041179
iteration: 1095; vars: 684786; clauses: 351751; decisions: 1041366
iteration: 1096; vars: 685410; clauses: 353479; decisions: 1042356
iteration: 1097; vars: 686034; clauses: 355207; decisions: 1042898
iteration: 1098; vars: 686658; clauses: 356935; decisions: 1043123
iteration: 1099; vars: 687282; clauses: 358663; decisions: 1044989
iteration: 1100; vars: 687906; clauses: 360389; decisions: 1045876
iteration: 1101; vars: 688530; clauses: 362115; decisions: 1049644
iteration: 1102; vars: 689154; clauses: 363839; decisions: 1050724
iteration: 1103; vars: 689778; clauses: 365563; decisions: 1050852
iteration: 1104; vars: 690402; clauses: 367287; decisions: 1051317
iteration: 1105; vars: 691026; clauses: 369011; decisions: 1053182
iteration: 1106; vars: 691650; clauses: 370735; decisions: 1053422
iteration: 1107; vars: 692274; clauses: 372458; decisions: 1055250
iteration: 1108; vars: 692898; clauses: 374182; decisions: 1055430
iteration: 1109; vars: 693522; clauses: 375906; decisions: 1055629
iteration: 1110; vars: 694146; clauses: 377630; decisions: 1058784
iteration: 1111; vars: 694770; clauses: 379354; decisions: 1058989
iteration: 1112; vars: 695394; clauses: 381078; decisions: 1059141
iteration: 1113; vars: 696018; clauses: 382802; decisions: 1059297
iteration: 1114; vars: 696642; clauses: 384526; decisions: 1059841
iteration: 1115; vars: 697266; clauses: 386250; decisions: 1059974
iteration: 1116; vars: 697890; clauses: 387974; decisions: 1061674
iteration: 1117; vars: 698514; clauses: 389698; decisions: 1061808
iteration: 1118; vars: 699138; clauses: 391422; decisions: 1062215
iteration: 1119; vars: 699762; clauses: 393146; decisions: 1063886
iteration: 1120; vars: 700386; clauses: 394870; decisions: 1064081
iteration: 1121; vars: 701010; clauses: 396594; decisions: 1064405
iteration: 1122; vars: 701634; clauses: 398318; decisions: 1064599
iteration: 1123; vars: 702258; clauses: 400042; decisions: 1065402
iteration: 1124; vars: 702882; clauses: 401766; decisions: 1066743
iteration: 1125; vars: 703506; clauses: 403490; decisions: 1070088
iteration: 1126; vars: 704130; clauses: 405214; decisions: 1070422
iteration: 1127; vars: 704754; clauses: 406938; decisions: 1070764
iteration: 1128; vars: 705378; clauses: 408662; decisions: 1071762
iteration: 1129; vars: 706002; clauses: 410386; decisions: 1072178
iteration: 1130; vars: 706626; clauses: 412110; decisions: 1073212
iteration: 1131; vars: 707250; clauses: 413834; decisions: 1073362
iteration: 1132; vars: 707874; clauses: 415558; decisions: 1073633
iteration: 1133; vars: 708498; clauses: 417282; decisions: 1073881
iteration: 1134; vars: 709122; clauses: 419006; decisions: 1074038
iteration: 1135; vars: 709746; clauses: 420730; decisions: 1074458
iteration: 1136; vars: 710370; clauses: 422454; decisions: 1075649
iteration: 1137; vars: 710994; clauses: 424178; decisions: 1075888
iteration: 1138; vars: 711618; clauses: 425901; decisions: 1077735
iteration: 1139; vars: 712242; clauses: 427625; decisions: 1079079
iteration: 1140; vars: 712866; clauses: 429349; decisions: 1079742
iteration: 1141; vars: 713490; clauses: 431073; decisions: 1080111
iteration: 1142; vars: 714114; clauses: 432797; decisions: 1080358
iteration: 1143; vars: 714738; clauses: 434521; decisions: 1082101
iteration: 1144; vars: 715362; clauses: 436245; decisions: 1082369
iteration: 1145; vars: 715986; clauses: 437969; decisions: 1082582
iteration: 1146; vars: 716610; clauses: 439693; decisions: 1082778
iteration: 1147; vars: 717234; clauses: 441417; decisions: 1084478
iteration: 1148; vars: 717858; clauses: 443139; decisions: 1085083
iteration: 1149; vars: 718482; clauses: 444860; decisions: 1085615
iteration: 1150; vars: 719106; clauses: 446582; decisions: 1087799
iteration: 1151; vars: 719730; clauses: 448304; decisions: 1088050
iteration: 1152; vars: 720354; clauses: 450026; decisions: 1089992
iteration: 1153; vars: 720978; clauses: 451748; decisions: 1090772
iteration: 1154; vars: 721602; clauses: 453470; decisions: 1090943
iteration: 1155; vars: 722226; clauses: 455192; decisions: 1091159
iteration: 1156; vars: 722850; clauses: 456914; decisions: 1091502
iteration: 1157; vars: 723474; clauses: 458636; decisions: 1092261
iteration: 1158; vars: 724098; clauses: 460358; decisions: 1093633
iteration: 1159; vars: 724722; clauses: 462080; decisions: 1094519
iteration: 1160; vars: 725346; clauses: 463802; decisions: 1096510
iteration: 1161; vars: 725970; clauses: 465524; decisions: 1096635
iteration: 1162; vars: 726594; clauses: 467246; decisions: 1097605
iteration: 1163; vars: 727218; clauses: 468968; decisions: 1098057
iteration: 1164; vars: 727842; clauses: 470690; decisions: 1099075
iteration: 1165; vars: 728466; clauses: 472412; decisions: 1099301
iteration: 1166; vars: 729090; clauses: 474134; decisions: 1106503
iteration: 1167; vars: 729714; clauses: 475856; decisions: 1106632
iteration: 1168; vars: 730338; clauses: 477578; decisions: 1106857
iteration: 1169; vars: 730962; clauses: 479300; decisions: 1107072
iteration: 1170; vars: 731586; clauses: 481022; decisions: 1107322
iteration: 1171; vars: 732210; clauses: 482744; decisions: 1110953
iteration: 1172; vars: 732834; clauses: 484466; decisions: 1111552
iteration: 1173; vars: 733458; clauses: 486188; decisions: 1113455
iteration: 1174; vars: 734082; clauses: 296222; decisions: 1118909
iteration: 1175; vars: 734706; clauses: 297944; decisions: 1119125
iteration: 1176; vars: 735330; clauses: 299666; decisions: 1120512
iteration: 1177; vars: 735954; clauses: 301388; decisions: 1120653
iteration: 1178; vars: 736578; clauses: 303109; decisions: 1122194
iteration: 1179; vars: 737202; clauses: 304831; decisions: 1125365
iteration: 1180; vars: 737826; clauses: 306550; decisions: 1126696
iteration: 1181; vars: 738450; clauses: 308272; decisions: 1127748
iteration: 1182; vars: 739074; clauses: 309994; decisions: 1128759
iteration: 1183; vars: 739698; clauses: 311716; decisions: 1129068
iteration: 1184; vars: 740322; clauses: 313438; decisions: 1129177
iteration: 1185; vars: 740946; clauses: 315160; decisions: 1129332
iteration: 1186; vars: 741570; clauses: 316882; decisions: 1136461
iteration: 1187; vars: 742194; clauses: 318602; decisions: 1140581
iteration: 1188; vars: 742818; clauses: 320324; decisions: 1141083
iteration: 1189; vars: 743442; clauses: 322046; decisions: 1142190
iteration: 1190; vars: 744066; clauses: 323768; decisions: 1145368
iteration: 1191; vars: 744690; clauses: 325488; decisions: 1146264
iteration: 1192; vars: 745314; clauses: 327208; decisions: 1146674
iteration: 1193; vars: 745938; clauses: 328928; decisions: 1146984
iteration: 1194; vars: 746562; clauses: 330648; decisions: 1147236
iteration: 1195; vars: 747186; clauses: 332367; decisions: 1153104
iteration: 1196; vars: 747810; clauses: 334085; decisions: 1154060
iteration: 1197; vars: 748434; clauses: 335803; decisions: 1154889
iteration: 1198; vars: 749058; clauses: 337521; decisions: 1155361
iteration: 1199; vars: 749682; clauses: 339239; decisions: 1155589
iteration: 1200; vars: 750306; clauses: 340957; decisions: 1157309
iteration: 1201; vars: 750930; clauses: 342675; decisions: 1157915
iteration: 1202; vars: 751554; clauses: 344393; decisions: 1158060
iteration: 1203; vars: 752178; clauses: 346111; decisions: 1158201
iteration: 1204; vars: 752802; clauses: 347829; decisions: 1158820
iteration: 1205; vars: 753426; clauses: 349547; decisions: 1159111
iteration: 1206; vars: 754050; clauses: 351265; decisions: 1159335
iteration: 1207; vars: 754674; clauses: 352983; decisions: 1160430
iteration: 1208; vars: 755298; clauses: 354701; decisions: 1160948
iteration: 1209; vars: 755922; clauses: 356419; decisions: 1162917
iteration: 1210; vars: 756546; clauses: 358137; decisions: 1166574
iteration: 1211; vars: 757170; clauses: 359855; decisions: 1167331
iteration: 1212; vars: 757794; clauses: 361573; decisions: 1167454
iteration: 1213; vars: 758418; clauses: 363291; decisions: 1167631
iteration: 1214; vars: 759042; clauses: 365009; decisions: 1168843
iteration: 1215; vars: 759666; clauses: 366721; decisions: 1169923
iteration: 1216; vars: 760290; clauses: 368433; decisions: 1170208
iteration: 1217; vars: 760914; clauses: 370145; decisions: 1171111
iteration: 1218; vars: 761538; clauses: 371857; decisions: 1171691
iteration: 1219; vars: 762162; clauses: 373569; decisions: 1171802
iteration: 1220; vars: 762786; clauses: 375281; decisions: 1172852
iteration: 1221; vars: 763410; clauses: 376993; decisions: 1172919
iteration: 1222; vars: 764034; clauses: 378705; decisions: 1173107
iteration: 1223; vars: 764658; clauses: 380417; decisions: 1173682
iteration: 1224; vars: 765282; clauses: 382129; decisions: 1173914
iteration: 1225; vars: 765906; clauses: 383841; decisions: 1174511
iteration: 1226; vars: 766530; clauses: 385553; decisions: 1174878
iteration: 1227; vars: 767154; clauses: 387265; decisions: 1176197
iteration: 1228; vars: 767778; clauses: 388975; decisions: 1176515
iteration: 1229; vars: 768402; clauses: 390685; decisions: 1176648
iteration: 1230; vars: 769026; clauses: 392395; decisions: 1179172
iteration: 1231; vars: 769650; clauses: 394105; decisions: 1179555
iteration: 1232; vars: 770274; clauses: 395815; decisions: 1179709
iteration: 1233; vars: 770898; clauses: 397525; decisions: 1179858
iteration: 1234; vars: 771522; clauses: 399235; decisions: 1179994
iteration: 1235; vars: 772146; clauses: 400945; decisions: 1180929
iteration: 1236; vars: 772770; clauses: 402651; decisions: 1181240
iteration: 1237; vars: 773394; clauses: 404353; decisions: 1181468
iteration: 1238; vars: 774018; clauses: 406053; decisions: 1182058
iteration: 1239; vars: 774642; clauses: 407753; decisions: 1182197
iteration: 1240; vars: 775266; clauses: 409453; decisions: 1182256
iteration: 1241; vars: 775890; clauses: 411153; decisions: 1182329
iteration: 1242; vars: 776514; clauses: 412853; decisions: 1182522
iteration: 1243; vars: 777138; clauses: 414553; decisions: 1182546
iteration: 1244; vars: 777762; clauses: 416253; decisions: 1182705
iteration: 1245; vars: 778386; clauses: 417909; decisions: 1183204
finished solver loop. fail_count = 0
key=10110011100000111011101111111111101100101101010001100111110001
iteration=1245; backbones_count=0; cube_count=2325166; cpu_time=454.583; maxrss=124.664
