inputs=128 keys=67 outputs=1 gates=328
iteration: 1; vars: 2230; clauses: 2025; decisions: 2256
iteration: 929; vars: 609142; clauses: 422694; decisions: 855189
iteration: 930; vars: 609796; clauses: 424502; decisions: 855375
iteration: 931; vars: 610450; clauses: 426310; decisions: 858212
iteration: 932; vars: 611104; clauses: 428118; decisions: 858702
iteration: 933; vars: 611758; clauses: 429926; decisions: 862299
iteration: 934; vars: 612412; clauses: 431734; decisions: 862556
iteration: 935; vars: 613066; clauses: 433542; decisions: 865942
iteration: 936; vars: 613720; clauses: 435350; decisions: 870571
iteration: 937; vars: 614374; clauses: 437154; decisions: 870781
iteration: 938; vars: 615028; clauses: 438958; decisions: 870988
iteration: 939; vars: 615682; clauses: 440762; decisions: 871351
iteration: 940; vars: 616336; clauses: 442566; decisions: 872964
iteration: 941; vars: 616990; clauses: 444374; decisions: 873164
iteration: 942; vars: 617644; clauses: 446182; decisions: 873363
iteration: 943; vars: 618298; clauses: 447990; decisions: 873566
iteration: 944; vars: 618952; clauses: 449798; decisions: 877015
iteration: 945; vars: 619606; clauses: 451606; decisions: 882694
iteration: 946; vars: 620260; clauses: 453414; decisions: 883023
iteration: 947; vars: 620914; clauses: 455222; decisions: 885836
iteration: 948; vars: 621568; clauses: 314810; decisions: 893144
iteration: 949; vars: 622222; clauses: 316618; decisions: 893331
iteration: 950; vars: 622876; clauses: 318426; decisions: 893530
iteration: 951; vars: 623530; clauses: 320234; decisions: 896068
iteration: 952; vars: 624184; clauses: 322042; decisions: 896265
iteration: 953; vars: 624838; clauses: 323850; decisions: 896515
iteration: 954; vars: 625492; clauses: 325658; decisions: 896951
iteration: 955; vars: 626146; clauses: 327466; decisions: 900184
iteration: 956; vars: 626800; clauses: 317943; decisions: 906003
iteration: 957; vars: 627454; clauses: 319751; decisions: 907811
iteration: 958; vars: 628108; clauses: 321555; decisions: 908120
iteration: 959; vars: 628762; clauses: 323359; decisions: 910587
iteration: 960; vars: 629416; clauses: 325163; decisions: 910798
iteration: 961; vars: 630070; clauses: 319371; decisions: 921989
iteration: 962; vars: 630724; clauses: 321167; decisions: 922197
iteration: 963; vars: 631378; clauses: 322963; decisions: 926298
iteration: 964; vars: 632032; clauses: 324771; decisions: 937071
iteration: 965; vars: 632686; clauses: 326579; decisions: 937310
iteration: 966; vars: 633340; clauses: 328387; decisions: 937827
iteration: 967; vars: 633994; clauses: 330195; decisions: 938356
iteration: 968; vars: 634648; clauses: 332003; decisions: 938728
iteration: 969; vars: 635302; clauses: 333811; decisions: 939453
iteration: 970; vars: 635956; clauses: 335619; decisions: 940101
iteration: 971; vars: 636610; clauses: 337427; decisions: 944322
iteration: 972; vars: 637264; clauses: 339235; decisions: 944555
iteration: 973; vars: 637918; clauses: 341043; decisions: 948218
iteration: 974; vars: 638572; clauses: 342847; decisions: 950348
iteration: 975; vars: 639226; clauses: 344651; decisions: 952522
iteration: 976; vars: 639880; clauses: 346455; decisions: 954887
iteration: 977; vars: 640534; clauses: 348263; decisions: 955153
iteration: 978; vars: 641188; clauses: 350071; decisions: 958243
iteration: 979; vars: 641842; clauses: 351871; decisions: 958503
iteration: 980; vars: 642496; clauses: 353671; decisions: 958781
iteration: 981; vars: 643150; clauses: 355471; decisions: 959060
iteration: 982; vars: 643804; clauses: 357271; decisions: 962974
iteration: 983; vars: 644458; clauses: 359075; decisions: 963163
iteration: 984; vars: 645112; clauses: 360879; decisions: 963349
iteration: 985; vars: 645766; clauses: 362683; decisions: 964526
iteration: 986; vars: 646420; clauses: 364487; decisions: 967931
iteration: 987; vars: 647074; clauses: 366291; decisions: 968447
iteration: 988; vars: 647728; clauses: 368095; decisions: 969690
iteration: 989; vars: 648382; clauses: 369899; decisions: 969925
iteration: 990; vars: 649036; clauses: 371703; decisions: 976070
iteration: 991; vars: 649690; clauses: 373503; decisions: 982414
iteration: 992; vars: 650344; clauses: 375303; decisions: 982762
iteration: 993; vars: 650998; clauses: 377103; decisions: 984846
iteration: 994; vars: 651652; clauses: 378903; decisions: 986836
iteration: 995; vars: 652306; clauses: 380703; decisions: 988978
iteration: 996; vars: 652960; clauses: 382503; decisions: 989391
iteration: 997; vars: 653614; clauses: 384303; decisions: 994490
iteration: 998; vars: 654268; clauses: 386103; decisions: 1001510
iteration: 999; vars: 654922; clauses: 387911; decisions: 1001782
iteration: 1000; vars: 655576; clauses: 389719; decisions: 1002148
iteration: 1001; vars: 656230; clauses: 391527; decisions: 1002485
iteration: 1002; vars: 656884; clauses: 393335; decisions: 1002733
iteration: 1003; vars: 657538; clauses: 395143; decisions: 1002958
iteration: 1004; vars: 658192; clauses: 396951; decisions: 1003588
iteration: 1005; vars: 658846; clauses: 398759; decisions: 1004512
iteration: 1006; vars: 659500; clauses: 400567; decisions: 1005912
iteration: 1007; vars: 660154; clauses: 402371; decisions: 1006141
iteration: 1008; vars: 660808; clauses: 404175; decisions: 1006539
iteration: 1009; vars: 661462; clauses: 405979; decisions: 1006757
iteration: 1010; vars: 662116; clauses: 407783; decisions: 1008113
iteration: 1011; vars: 662770; clauses: 409583; decisions: 1008428
iteration: 1012; vars: 663424; clauses: 411387; decisions: 1013491
iteration: 1013; vars: 664078; clauses: 413187; decisions: 1017819
iteration: 1014; vars: 664732; clauses: 414983; decisions: 1017994
iteration: 1015; vars: 665386; clauses: 416779; decisions: 1018305
iteration: 1016; vars: 666040; clauses: 418579; decisions: 1018557
iteration: 1017; vars: 666694; clauses: 420379; decisions: 1019090
iteration: 1018; vars: 667348; clauses: 422179; decisions: 1019265
iteration: 1019; vars: 668002; clauses: 423979; decisions: 1019534
iteration: 1020; vars: 668656; clauses: 425779; decisions: 1021173
iteration: 1021; vars: 669310; clauses: 427583; decisions: 1028879
iteration: 1022; vars: 669964; clauses: 429387; decisions: 1030294
iteration: 1023; vars: 670618; clauses: 431191; decisions: 1030478
iteration: 1024; vars: 671272; clauses: 432991; decisions: 1030756
iteration: 1025; vars: 671926; clauses: 434791; decisions: 1031189
iteration: 1026; vars: 672580; clauses: 436591; decisions: 1033470
iteration: 1027; vars: 673234; clauses: 438391; decisions: 1033652
iteration: 1028; vars: 673888; clauses: 440191; decisions: 1039352
iteration: 1029; vars: 674542; clauses: 441999; decisions: 1039625
iteration: 1030; vars: 675196; clauses: 443807; decisions: 1039834
iteration: 1031; vars: 675850; clauses: 445615; decisions: 1048155
iteration: 1032; vars: 676504; clauses: 447423; decisions: 1070144
iteration: 1033; vars: 677158; clauses: 449231; decisions: 1073279
iteration: 1034; vars: 677812; clauses: 451039; decisions: 1073496
iteration: 1035; vars: 678466; clauses: 452847; decisions: 1073890
iteration: 1036; vars: 679120; clauses: 454651; decisions: 1074148
iteration: 1037; vars: 679774; clauses: 456455; decisions: 1075375
iteration: 1038; vars: 680428; clauses: 458259; decisions: 1075548
iteration: 1039; vars: 681082; clauses: 460063; decisions: 1075726
iteration: 1040; vars: 681736; clauses: 461867; decisions: 1076051
iteration: 1041; vars: 682390; clauses: 463671; decisions: 1076551
iteration: 1042; vars: 683044; clauses: 465475; decisions: 1078738
iteration: 1043; vars: 683698; clauses: 467279; decisions: 1080192
iteration: 1044; vars: 684352; clauses: 469083; decisions: 1080405
iteration: 1045; vars: 685006; clauses: 470887; decisions: 1080704
iteration: 1046; vars: 685660; clauses: 472691; decisions: 1081330
iteration: 1047; vars: 686314; clauses: 474495; decisions: 1081567
iteration: 1048; vars: 686968; clauses: 350361; decisions: 1099901
iteration: 1049; vars: 687622; clauses: 352169; decisions: 1104075
iteration: 1050; vars: 688276; clauses: 353977; decisions: 1104277
iteration: 1051; vars: 688930; clauses: 351381; decisions: 1116304
iteration: 1052; vars: 689584; clauses: 353189; decisions: 1122349
iteration: 1053; vars: 690238; clauses: 354997; decisions: 1133760
iteration: 1054; vars: 690892; clauses: 356801; decisions: 1144746
iteration: 1055; vars: 691546; clauses: 358609; decisions: 1144984
iteration: 1056; vars: 692200; clauses: 360417; decisions: 1146503
iteration: 1057; vars: 692854; clauses: 362225; decisions: 1146919
iteration: 1058; vars: 693508; clauses: 364033; decisions: 1148076
iteration: 1059; vars: 694162; clauses: 365841; decisions: 1154174
iteration: 1060; vars: 694816; clauses: 367649; decisions: 1154389
iteration: 1061; vars: 695470; clauses: 369457; decisions: 1157383
iteration: 1062; vars: 696124; clauses: 371265; decisions: 1157692
iteration: 1063; vars: 696778; clauses: 373073; decisions: 1157979
iteration: 1064; vars: 697432; clauses: 374881; decisions: 1158736
iteration: 1065; vars: 698086; clauses: 376681; decisions: 1158914
iteration: 1066; vars: 698740; clauses: 378481; decisions: 1167426
iteration: 1067; vars: 699394; clauses: 380281; decisions: 1167616
iteration: 1068; vars: 700048; clauses: 382081; decisions: 1175609
iteration: 1069; vars: 700702; clauses: 383881; decisions: 1175948
iteration: 1070; vars: 701356; clauses: 385681; decisions: 1176278
iteration: 1071; vars: 702010; clauses: 387481; decisions: 1176653
iteration: 1072; vars: 702664; clauses: 389281; decisions: 1188720
iteration: 1073; vars: 703318; clauses: 391081; decisions: 1191952
iteration: 1074; vars: 703972; clauses: 392881; decisions: 1192149
iteration: 1075; vars: 704626; clauses: 394681; decisions: 1197362
iteration: 1076; vars: 705280; clauses: 396481; decisions: 1203096
iteration: 1077; vars: 705934; clauses: 398281; decisions: 1203412
iteration: 1078; vars: 706588; clauses: 400081; decisions: 1214600
iteration: 1079; vars: 707242; clauses: 401881; decisions: 1214959
iteration: 1080; vars: 707896; clauses: 403681; decisions: 1216644
iteration: 1081; vars: 708550; clauses: 405481; decisions: 1219292
iteration: 1082; vars: 709204; clauses: 407277; decisions: 1220002
iteration: 1083; vars: 709858; clauses: 409073; decisions: 1225992
iteration: 1084; vars: 710512; clauses: 410873; decisions: 1226220
iteration: 1085; vars: 711166; clauses: 412673; decisions: 1232588
iteration: 1086; vars: 711820; clauses: 414473; decisions: 1232870
iteration: 1087; vars: 712474; clauses: 416273; decisions: 1233273
iteration: 1088; vars: 713128; clauses: 418073; decisions: 1234166
iteration: 1089; vars: 713782; clauses: 419873; decisions: 1234351
iteration: 1090; vars: 714436; clauses: 421673; decisions: 1234947
iteration: 1091; vars: 715090; clauses: 423477; decisions: 1235408
iteration: 1092; vars: 715744; clauses: 425281; decisions: 1235683
iteration: 1093; vars: 716398; clauses: 427085; decisions: 1236073
iteration: 1094; vars: 717052; clauses: 428885; decisions: 1239945
iteration: 1095; vars: 717706; clauses: 430693; decisions: 1240143
iteration: 1096; vars: 718360; clauses: 432501; decisions: 1242118
iteration: 1097; vars: 719014; clauses: 434305; decisions: 1244061
iteration: 1098; vars: 719668; clauses: 436113; decisions: 1244263
iteration: 1099; vars: 720322; clauses: 437921; decisions: 1244465
iteration: 1100; vars: 720976; clauses: 439729; decisions: 1244669
iteration: 1101; vars: 721630; clauses: 441537; decisions: 1245334
iteration: 1102; vars: 722284; clauses: 443345; decisions: 1247917
iteration: 1103; vars: 722938; clauses: 445153; decisions: 1249285
iteration: 1104; vars: 723592; clauses: 446957; decisions: 1249476
iteration: 1105; vars: 724246; clauses: 448761; decisions: 1249673
iteration: 1106; vars: 724900; clauses: 450565; decisions: 1249874
iteration: 1107; vars: 725554; clauses: 452369; decisions: 1252194
iteration: 1108; vars: 726208; clauses: 454169; decisions: 1252409
iteration: 1109; vars: 726862; clauses: 455969; decisions: 1258434
iteration: 1110; vars: 727516; clauses: 457773; decisions: 1258667
iteration: 1111; vars: 728170; clauses: 459577; decisions: 1259087
iteration: 1112; vars: 728824; clauses: 461381; decisions: 1261280
iteration: 1113; vars: 729478; clauses: 463189; decisions: 1261522
iteration: 1114; vars: 730132; clauses: 464997; decisions: 1261926
iteration: 1115; vars: 730786; clauses: 466805; decisions: 1262159
iteration: 1116; vars: 731440; clauses: 468613; decisions: 1262524
iteration: 1117; vars: 732094; clauses: 470421; decisions: 1262832
iteration: 1118; vars: 732748; clauses: 472229; decisions: 1265003
iteration: 1119; vars: 733402; clauses: 474037; decisions: 1267293
iteration: 1120; vars: 734056; clauses: 475845; decisions: 1270008
iteration: 1121; vars: 734710; clauses: 477653; decisions: 1278564
iteration: 1122; vars: 735364; clauses: 479453; decisions: 1278782
iteration: 1123; vars: 736018; clauses: 481253; decisions: 1286939
iteration: 1124; vars: 736672; clauses: 483057; decisions: 1292933
iteration: 1125; vars: 737326; clauses: 484865; decisions: 1293393
iteration: 1126; vars: 737980; clauses: 486673; decisions: 1297418
iteration: 1127; vars: 738634; clauses: 488481; decisions: 1298790
iteration: 1128; vars: 739288; clauses: 490289; decisions: 1299665
iteration: 1129; vars: 739942; clauses: 492093; decisions: 1306883
iteration: 1130; vars: 740596; clauses: 493897; decisions: 1307134
iteration: 1131; vars: 741250; clauses: 495701; decisions: 1310127
iteration: 1132; vars: 741904; clauses: 497505; decisions: 1311752
iteration: 1133; vars: 742558; clauses: 499309; decisions: 1312064
iteration: 1134; vars: 743212; clauses: 501109; decisions: 1314196
iteration: 1135; vars: 743866; clauses: 502909; decisions: 1319415
iteration: 1136; vars: 744520; clauses: 504709; decisions: 1319604
iteration: 1137; vars: 745174; clauses: 506509; decisions: 1319808
iteration: 1138; vars: 745828; clauses: 508309; decisions: 1321196
iteration: 1139; vars: 746482; clauses: 510105; decisions: 1324713
iteration: 1140; vars: 747136; clauses: 511905; decisions: 1326270
iteration: 1141; vars: 747790; clauses: 513705; decisions: 1337753
iteration: 1142; vars: 748444; clauses: 515505; decisions: 1339871
iteration: 1143; vars: 749098; clauses: 517305; decisions: 1343186
iteration: 1144; vars: 749752; clauses: 519105; decisions: 1345233
iteration: 1145; vars: 750406; clauses: 384680; decisions: 1352941
iteration: 1146; vars: 751060; clauses: 386480; decisions: 1357696
iteration: 1147; vars: 751714; clauses: 385015; decisions: 1374712
iteration: 1148; vars: 752368; clauses: 386815; decisions: 1375083
iteration: 1149; vars: 753022; clauses: 388615; decisions: 1383209
iteration: 1150; vars: 753676; clauses: 390419; decisions: 1384113
iteration: 1151; vars: 754330; clauses: 392223; decisions: 1384367
iteration: 1152; vars: 754984; clauses: 394027; decisions: 1385014
iteration: 1153; vars: 755638; clauses: 395831; decisions: 1391270
iteration: 1154; vars: 756292; clauses: 397639; decisions: 1391486
iteration: 1155; vars: 756946; clauses: 399447; decisions: 1391782
iteration: 1156; vars: 757600; clauses: 401255; decisions: 1392841
iteration: 1157; vars: 758254; clauses: 403063; decisions: 1395542
iteration: 1158; vars: 758908; clauses: 404867; decisions: 1395766
iteration: 1159; vars: 759562; clauses: 406671; decisions: 1397822
iteration: 1160; vars: 760216; clauses: 408475; decisions: 1398059
iteration: 1161; vars: 760870; clauses: 410279; decisions: 1399927
iteration: 1162; vars: 761524; clauses: 412083; decisions: 1400160
iteration: 1163; vars: 762178; clauses: 413887; decisions: 1400761
iteration: 1164; vars: 762832; clauses: 415687; decisions: 1401128
iteration: 1165; vars: 763486; clauses: 417487; decisions: 1401456
iteration: 1166; vars: 764140; clauses: 419287; decisions: 1409195
iteration: 1167; vars: 764794; clauses: 421095; decisions: 1409570
iteration: 1168; vars: 765448; clauses: 422895; decisions: 1414821
iteration: 1169; vars: 766102; clauses: 424695; decisions: 1415045
iteration: 1170; vars: 766756; clauses: 426495; decisions: 1416627
iteration: 1171; vars: 767410; clauses: 428295; decisions: 1416871
iteration: 1172; vars: 768064; clauses: 430095; decisions: 1420031
iteration: 1173; vars: 768718; clauses: 431899; decisions: 1421255
iteration: 1174; vars: 769372; clauses: 433699; decisions: 1421467
iteration: 1175; vars: 770026; clauses: 435499; decisions: 1421708
iteration: 1176; vars: 770680; clauses: 437299; decisions: 1422016
iteration: 1177; vars: 771334; clauses: 439099; decisions: 1424190
iteration: 1178; vars: 771988; clauses: 440899; decisions: 1424444
iteration: 1179; vars: 772642; clauses: 442695; decisions: 1424794
iteration: 1180; vars: 773296; clauses: 444491; decisions: 1425556
iteration: 1181; vars: 773950; clauses: 446287; decisions: 1430709
iteration: 1182; vars: 774604; clauses: 448083; decisions: 1430957
iteration: 1183; vars: 775258; clauses: 449879; decisions: 1436466
iteration: 1184; vars: 775912; clauses: 451683; decisions: 1436829
iteration: 1185; vars: 776566; clauses: 453487; decisions: 1437412
iteration: 1186; vars: 777220; clauses: 455291; decisions: 1438071
iteration: 1187; vars: 777874; clauses: 457095; decisions: 1450252
iteration: 1188; vars: 778528; clauses: 458899; decisions: 1450591
iteration: 1189; vars: 779182; clauses: 460695; decisions: 1450780
iteration: 1190; vars: 779836; clauses: 462491; decisions: 1451136
iteration: 1191; vars: 780490; clauses: 464287; decisions: 1452957
iteration: 1192; vars: 781144; clauses: 466083; decisions: 1453204
iteration: 1193; vars: 781798; clauses: 467879; decisions: 1454162
iteration: 1194; vars: 782452; clauses: 469675; decisions: 1454365
iteration: 1195; vars: 783106; clauses: 471471; decisions: 1456828
iteration: 1196; vars: 783760; clauses: 473271; decisions: 1458007
iteration: 1197; vars: 784414; clauses: 475071; decisions: 1458663
iteration: 1198; vars: 785068; clauses: 476871; decisions: 1458852
iteration: 1199; vars: 785722; clauses: 478671; decisions: 1460714
iteration: 1200; vars: 786376; clauses: 480475; decisions: 1460960
iteration: 1201; vars: 787030; clauses: 482279; decisions: 1461747
iteration: 1202; vars: 787684; clauses: 484087; decisions: 1462203
iteration: 1203; vars: 788338; clauses: 485895; decisions: 1466607
iteration: 1204; vars: 788992; clauses: 487699; decisions: 1467852
iteration: 1205; vars: 789646; clauses: 489503; decisions: 1468052
iteration: 1206; vars: 790300; clauses: 491307; decisions: 1476058
iteration: 1207; vars: 790954; clauses: 493111; decisions: 1476247
iteration: 1208; vars: 791608; clauses: 494915; decisions: 1476442
iteration: 1209; vars: 792262; clauses: 496719; decisions: 1477562
iteration: 1210; vars: 792916; clauses: 498523; decisions: 1479815
iteration: 1211; vars: 793570; clauses: 500327; decisions: 1484594
iteration: 1212; vars: 794224; clauses: 502131; decisions: 1486899
iteration: 1213; vars: 794878; clauses: 503931; decisions: 1487111
iteration: 1214; vars: 795532; clauses: 505731; decisions: 1488190
iteration: 1215; vars: 796186; clauses: 507531; decisions: 1495301
iteration: 1216; vars: 796840; clauses: 509331; decisions: 1495536
iteration: 1217; vars: 797494; clauses: 511131; decisions: 1496068
iteration: 1218; vars: 798148; clauses: 512931; decisions: 1496457
iteration: 1219; vars: 798802; clauses: 514731; decisions: 1498159
iteration: 1220; vars: 799456; clauses: 516531; decisions: 1498479
iteration: 1221; vars: 800110; clauses: 518331; decisions: 1502025
iteration: 1222; vars: 800764; clauses: 520139; decisions: 1502228
iteration: 1223; vars: 801418; clauses: 521947; decisions: 1502733
iteration: 1224; vars: 802072; clauses: 523755; decisions: 1504734
iteration: 1225; vars: 802726; clauses: 525563; decisions: 1505108
iteration: 1226; vars: 803380; clauses: 527371; decisions: 1509693
iteration: 1227; vars: 804034; clauses: 529179; decisions: 1510052
iteration: 1228; vars: 804688; clauses: 530987; decisions: 1511881
iteration: 1229; vars: 805342; clauses: 532791; decisions: 1512074
iteration: 1230; vars: 805996; clauses: 534595; decisions: 1512461
iteration: 1231; vars: 806650; clauses: 536399; decisions: 1517815
iteration: 1232; vars: 807304; clauses: 538191; decisions: 1519025
iteration: 1233; vars: 807958; clauses: 539983; decisions: 1524407
iteration: 1234; vars: 808612; clauses: 541775; decisions: 1524582
iteration: 1235; vars: 809266; clauses: 543567; decisions: 1526812
iteration: 1236; vars: 809920; clauses: 545367; decisions: 1527129
iteration: 1237; vars: 810574; clauses: 547167; decisions: 1529225
iteration: 1238; vars: 811228; clauses: 548967; decisions: 1530885
iteration: 1239; vars: 811882; clauses: 550767; decisions: 1531080
iteration: 1240; vars: 812536; clauses: 552567; decisions: 1535151
iteration: 1241; vars: 813190; clauses: 554367; decisions: 1535354
iteration: 1242; vars: 813844; clauses: 556167; decisions: 1538402
iteration: 1243; vars: 814498; clauses: 557967; decisions: 1538601
iteration: 1244; vars: 815152; clauses: 559767; decisions: 1541095
iteration: 1245; vars: 815806; clauses: 561567; decisions: 1550573
iteration: 1246; vars: 816460; clauses: 563367; decisions: 1555666
iteration: 1247; vars: 817114; clauses: 565167; decisions: 1557340
iteration: 1248; vars: 817768; clauses: 566967; decisions: 1559030
iteration: 1249; vars: 818422; clauses: 568767; decisions: 1559220
iteration: 1250; vars: 819076; clauses: 570567; decisions: 1559807
iteration: 1251; vars: 819730; clauses: 572371; decisions: 1564310
iteration: 1252; vars: 820384; clauses: 574171; decisions: 1564625
iteration: 1253; vars: 821038; clauses: 575971; decisions: 1567918
iteration: 1254; vars: 821692; clauses: 577775; decisions: 1568116
iteration: 1255; vars: 822346; clauses: 579579; decisions: 1568309
iteration: 1256; vars: 823000; clauses: 581383; decisions: 1568634
iteration: 1257; vars: 823654; clauses: 583187; decisions: 1568960
iteration: 1258; vars: 824308; clauses: 584991; decisions: 1572478
iteration: 1259; vars: 824962; clauses: 586795; decisions: 1572652
iteration: 1260; vars: 825616; clauses: 588599; decisions: 1573028
iteration: 1261; vars: 826270; clauses: 590403; decisions: 1573308
iteration: 1262; vars: 826924; clauses: 592207; decisions: 1573844
iteration: 1263; vars: 827578; clauses: 594011; decisions: 1574053
iteration: 1264; vars: 828232; clauses: 595815; decisions: 1574265
iteration: 1265; vars: 828886; clauses: 597619; decisions: 1578846
iteration: 1266; vars: 829540; clauses: 599419; decisions: 1579015
iteration: 1267; vars: 830194; clauses: 601219; decisions: 1587979
iteration: 1268; vars: 830848; clauses: 603019; decisions: 1588177
iteration: 1269; vars: 831502; clauses: 604819; decisions: 1588371
iteration: 1270; vars: 832156; clauses: 606619; decisions: 1588730
iteration: 1271; vars: 832810; clauses: 608423; decisions: 1591062
iteration: 1272; vars: 833464; clauses: 610227; decisions: 1591234
iteration: 1273; vars: 834118; clauses: 612031; decisions: 1591612
iteration: 1274; vars: 834772; clauses: 613827; decisions: 1592568
iteration: 1275; vars: 835426; clauses: 615627; decisions: 1592726
iteration: 1276; vars: 836080; clauses: 617427; decisions: 1596990
iteration: 1277; vars: 836734; clauses: 619227; decisions: 1599265
iteration: 1278; vars: 837388; clauses: 621027; decisions: 1600305
iteration: 1279; vars: 838042; clauses: 622823; decisions: 1604616
iteration: 1280; vars: 838696; clauses: 624619; decisions: 1607632
iteration: 1281; vars: 839350; clauses: 626415; decisions: 1616742
iteration: 1282; vars: 840004; clauses: 628207; decisions: 1620986
iteration: 1283; vars: 840658; clauses: 630003; decisions: 1623220
iteration: 1284; vars: 841312; clauses: 631807; decisions: 1623398
iteration: 1285; vars: 841966; clauses: 434055; decisions: 1623573
iteration: 1286; vars: 842620; clauses: 435859; decisions: 1624037
iteration: 1287; vars: 843274; clauses: 437663; decisions: 1624221
iteration: 1288; vars: 843928; clauses: 439467; decisions: 1624407
iteration: 1289; vars: 844582; clauses: 441271; decisions: 1630236
iteration: 1290; vars: 845236; clauses: 443079; decisions: 1634764
iteration: 1291; vars: 845890; clauses: 444879; decisions: 1634973
iteration: 1292; vars: 846544; clauses: 446679; decisions: 1641650
iteration: 1293; vars: 847198; clauses: 448479; decisions: 1642015
iteration: 1294; vars: 847852; clauses: 450283; decisions: 1643131
iteration: 1295; vars: 848506; clauses: 452087; decisions: 1645675
iteration: 1296; vars: 849160; clauses: 453887; decisions: 1645912
iteration: 1297; vars: 849814; clauses: 455687; decisions: 1646509
iteration: 1298; vars: 850468; clauses: 457491; decisions: 1648976
iteration: 1299; vars: 851122; clauses: 459295; decisions: 1650318
iteration: 1300; vars: 851776; clauses: 461099; decisions: 1659525
iteration: 1301; vars: 852430; clauses: 462907; decisions: 1660114
iteration: 1302; vars: 853084; clauses: 464715; decisions: 1660516
iteration: 1303; vars: 853738; clauses: 466523; decisions: 1674766
iteration: 1304; vars: 854392; clauses: 468331; decisions: 1675798
iteration: 1305; vars: 855046; clauses: 470139; decisions: 1676006
iteration: 1306; vars: 855700; clauses: 471947; decisions: 1680090
iteration: 1307; vars: 856354; clauses: 473755; decisions: 1682343
iteration: 1308; vars: 857008; clauses: 475563; decisions: 1684776
iteration: 1309; vars: 857662; clauses: 477363; decisions: 1684964
iteration: 1310; vars: 858316; clauses: 479163; decisions: 1693176
iteration: 1311; vars: 858970; clauses: 480963; decisions: 1693344
iteration: 1312; vars: 859624; clauses: 482763; decisions: 1698221
iteration: 1313; vars: 860278; clauses: 484567; decisions: 1702923
iteration: 1314; vars: 860932; clauses: 486371; decisions: 1704316
iteration: 1315; vars: 861586; clauses: 488175; decisions: 1704530
iteration: 1316; vars: 862240; clauses: 489979; decisions: 1712530
iteration: 1317; vars: 862894; clauses: 491787; decisions: 1716333
iteration: 1318; vars: 863548; clauses: 493595; decisions: 1716537
iteration: 1319; vars: 864202; clauses: 495403; decisions: 1719139
iteration: 1320; vars: 864856; clauses: 497211; decisions: 1721778
iteration: 1321; vars: 865510; clauses: 499019; decisions: 1721971
iteration: 1322; vars: 866164; clauses: 500827; decisions: 1722766
iteration: 1323; vars: 866818; clauses: 502635; decisions: 1724663
iteration: 1324; vars: 867472; clauses: 504435; decisions: 1726365
iteration: 1325; vars: 868126; clauses: 506231; decisions: 1726755
iteration: 1326; vars: 868780; clauses: 508027; decisions: 1728111
iteration: 1327; vars: 869434; clauses: 509823; decisions: 1728344
iteration: 1328; vars: 870088; clauses: 511619; decisions: 1728569
iteration: 1329; vars: 870742; clauses: 513415; decisions: 1730544
iteration: 1330; vars: 871396; clauses: 515215; decisions: 1731469
iteration: 1331; vars: 872050; clauses: 517015; decisions: 1731729
iteration: 1332; vars: 872704; clauses: 518823; decisions: 1731985
iteration: 1333; vars: 873358; clauses: 520631; decisions: 1735954
iteration: 1334; vars: 874012; clauses: 522439; decisions: 1736186
iteration: 1335; vars: 874666; clauses: 524247; decisions: 1738205
iteration: 1336; vars: 875320; clauses: 526051; decisions: 1739647
iteration: 1337; vars: 875974; clauses: 527855; decisions: 1740131
iteration: 1338; vars: 876628; clauses: 529659; decisions: 1740406
iteration: 1339; vars: 877282; clauses: 531463; decisions: 1743529
iteration: 1340; vars: 877936; clauses: 533267; decisions: 1743747
iteration: 1341; vars: 878590; clauses: 535071; decisions: 1744104
iteration: 1342; vars: 879244; clauses: 536875; decisions: 1748835
iteration: 1343; vars: 879898; clauses: 538683; decisions: 1749325
iteration: 1344; vars: 880552; clauses: 540491; decisions: 1749576
iteration: 1345; vars: 881206; clauses: 542299; decisions: 1749925
iteration: 1346; vars: 881860; clauses: 544107; decisions: 1751082
iteration: 1347; vars: 882514; clauses: 545915; decisions: 1753522
iteration: 1348; vars: 883168; clauses: 547723; decisions: 1753755
iteration: 1349; vars: 883822; clauses: 549531; decisions: 1754380
iteration: 1350; vars: 884476; clauses: 551339; decisions: 1765114
iteration: 1351; vars: 885130; clauses: 553143; decisions: 1769214
iteration: 1352; vars: 885784; clauses: 554951; decisions: 1769400
iteration: 1353; vars: 886438; clauses: 556759; decisions: 1769590
iteration: 1354; vars: 887092; clauses: 558567; decisions: 1771816
iteration: 1355; vars: 887746; clauses: 560375; decisions: 1773327
iteration: 1356; vars: 888400; clauses: 562183; decisions: 1773530
iteration: 1357; vars: 889054; clauses: 563991; decisions: 1773738
iteration: 1358; vars: 889708; clauses: 565799; decisions: 1776056
iteration: 1359; vars: 890362; clauses: 567607; decisions: 1776209
iteration: 1360; vars: 891016; clauses: 569415; decisions: 1776505
iteration: 1361; vars: 891670; clauses: 571223; decisions: 1779614
iteration: 1362; vars: 892324; clauses: 573031; decisions: 1779775
iteration: 1363; vars: 892978; clauses: 574839; decisions: 1779994
iteration: 1364; vars: 893632; clauses: 576647; decisions: 1780160
iteration: 1365; vars: 894286; clauses: 578455; decisions: 1780328
iteration: 1366; vars: 894940; clauses: 580263; decisions: 1780533
iteration: 1367; vars: 895594; clauses: 582071; decisions: 1780906
iteration: 1368; vars: 896248; clauses: 583879; decisions: 1785567
