inputs=128 keys=99 outputs=1 gates=424
iteration: 1; vars: 2870; clauses: 2818; decisions: 295
iteration: 1328; vars: 1125512; clauses: 791307; decisions: 1967627
iteration: 1329; vars: 1126358; clauses: 793451; decisions: 1967961
iteration: 1330; vars: 1127204; clauses: 795595; decisions: 1968847
iteration: 1331; vars: 1128050; clauses: 797739; decisions: 1969184
iteration: 1332; vars: 1128896; clauses: 799883; decisions: 1972948
iteration: 1333; vars: 1129742; clauses: 802039; decisions: 1978590
iteration: 1334; vars: 1130588; clauses: 804183; decisions: 1979099
iteration: 1335; vars: 1131434; clauses: 806331; decisions: 1979839
iteration: 1336; vars: 1132280; clauses: 808479; decisions: 1981140
iteration: 1337; vars: 1133126; clauses: 810623; decisions: 1981538
iteration: 1338; vars: 1133972; clauses: 812767; decisions: 1987089
iteration: 1339; vars: 1134818; clauses: 814907; decisions: 1987385
iteration: 1340; vars: 1135664; clauses: 817047; decisions: 1987990
iteration: 1341; vars: 1136510; clauses: 819183; decisions: 1988291
iteration: 1342; vars: 1137356; clauses: 821319; decisions: 1989953
iteration: 1343; vars: 1138202; clauses: 823455; decisions: 1990543
iteration: 1344; vars: 1139048; clauses: 825583; decisions: 1990887
iteration: 1345; vars: 1139894; clauses: 827711; decisions: 1992055
iteration: 1346; vars: 1140740; clauses: 829839; decisions: 1996571
iteration: 1347; vars: 1141586; clauses: 831975; decisions: 2000475
iteration: 1348; vars: 1142432; clauses: 834107; decisions: 2000892
iteration: 1349; vars: 1143278; clauses: 836239; decisions: 2001162
iteration: 1350; vars: 1144124; clauses: 838371; decisions: 2010055
iteration: 1351; vars: 1144970; clauses: 840495; decisions: 2010380
iteration: 1352; vars: 1145816; clauses: 842623; decisions: 2010952
iteration: 1353; vars: 1146662; clauses: 844751; decisions: 2013905
iteration: 1354; vars: 1147508; clauses: 846883; decisions: 2014847
iteration: 1355; vars: 1148354; clauses: 849019; decisions: 2021551
iteration: 1356; vars: 1149200; clauses: 851151; decisions: 2022042
iteration: 1357; vars: 1150046; clauses: 853283; decisions: 2030166
iteration: 1358; vars: 1150892; clauses: 855431; decisions: 2030497
iteration: 1359; vars: 1151738; clauses: 857579; decisions: 2030835
iteration: 1360; vars: 1152584; clauses: 859723; decisions: 2031631
iteration: 1361; vars: 1153430; clauses: 861863; decisions: 2035023
iteration: 1362; vars: 1154276; clauses: 864015; decisions: 2035564
iteration: 1363; vars: 1155122; clauses: 866167; decisions: 2045319
iteration: 1364; vars: 1155968; clauses: 868319; decisions: 2045643
iteration: 1365; vars: 1156814; clauses: 870475; decisions: 2046092
iteration: 1366; vars: 1157660; clauses: 872627; decisions: 2046522
iteration: 1367; vars: 1158506; clauses: 874771; decisions: 2047536
iteration: 1368; vars: 1159352; clauses: 876911; decisions: 2049452
iteration: 1369; vars: 1160198; clauses: 879059; decisions: 2049877
iteration: 1370; vars: 1161044; clauses: 881211; decisions: 2054084
iteration: 1371; vars: 1161890; clauses: 883355; decisions: 2054613
iteration: 1372; vars: 1162736; clauses: 885499; decisions: 2055198
iteration: 1373; vars: 1163582; clauses: 887651; decisions: 2056089
iteration: 1374; vars: 1164428; clauses: 889803; decisions: 2057355
iteration: 1375; vars: 1165274; clauses: 891943; decisions: 2057661
iteration: 1376; vars: 1166120; clauses: 894083; decisions: 2057948
iteration: 1377; vars: 1166966; clauses: 896223; decisions: 2063550
iteration: 1378; vars: 1167812; clauses: 898363; decisions: 2063972
iteration: 1379; vars: 1168658; clauses: 900503; decisions: 2064414
iteration: 1380; vars: 1169504; clauses: 902643; decisions: 2066056
iteration: 1381; vars: 1170350; clauses: 904791; decisions: 2066412
iteration: 1382; vars: 1171196; clauses: 666919; decisions: 2066718
iteration: 1383; vars: 1172042; clauses: 669071; decisions: 2067039
iteration: 1384; vars: 1172888; clauses: 671223; decisions: 2067704
iteration: 1385; vars: 1173734; clauses: 673379; decisions: 2070828
iteration: 1386; vars: 1174580; clauses: 675519; decisions: 2071139
iteration: 1387; vars: 1175426; clauses: 677655; decisions: 2074905
iteration: 1388; vars: 1176272; clauses: 679787; decisions: 2075235
iteration: 1389; vars: 1177118; clauses: 681919; decisions: 2076605
iteration: 1390; vars: 1177964; clauses: 684047; decisions: 2077922
iteration: 1391; vars: 1178810; clauses: 686183; decisions: 2083029
iteration: 1392; vars: 1179656; clauses: 688303; decisions: 2083531
iteration: 1393; vars: 1180502; clauses: 690423; decisions: 2088406
iteration: 1394; vars: 1181348; clauses: 692559; decisions: 2088922
iteration: 1395; vars: 1182194; clauses: 694699; decisions: 2089221
iteration: 1396; vars: 1183040; clauses: 696839; decisions: 2094196
iteration: 1397; vars: 1183886; clauses: 698983; decisions: 2094489
iteration: 1398; vars: 1184732; clauses: 701127; decisions: 2110420
iteration: 1399; vars: 1185578; clauses: 703267; decisions: 2110967
iteration: 1400; vars: 1186424; clauses: 705411; decisions: 2113052
iteration: 1401; vars: 1187270; clauses: 707559; decisions: 2113645
iteration: 1402; vars: 1188116; clauses: 709707; decisions: 2117011
iteration: 1403; vars: 1188962; clauses: 711843; decisions: 2117313
iteration: 1404; vars: 1189808; clauses: 713979; decisions: 2117884
iteration: 1405; vars: 1190654; clauses: 716111; decisions: 2118298
iteration: 1406; vars: 1191500; clauses: 718259; decisions: 2118606
iteration: 1407; vars: 1192346; clauses: 720407; decisions: 2126861
iteration: 1408; vars: 1193192; clauses: 722559; decisions: 2131504
iteration: 1409; vars: 1194038; clauses: 724719; decisions: 2131918
iteration: 1410; vars: 1194884; clauses: 726879; decisions: 2135651
iteration: 1411; vars: 1195730; clauses: 729019; decisions: 2136485
iteration: 1412; vars: 1196576; clauses: 731155; decisions: 2136929
iteration: 1413; vars: 1197422; clauses: 733299; decisions: 2137499
iteration: 1414; vars: 1198268; clauses: 735443; decisions: 2138011
iteration: 1415; vars: 1199114; clauses: 737587; decisions: 2146222
iteration: 1416; vars: 1199960; clauses: 739731; decisions: 2146767
iteration: 1417; vars: 1200806; clauses: 741871; decisions: 2152951
iteration: 1418; vars: 1201652; clauses: 744003; decisions: 2153729
iteration: 1419; vars: 1202498; clauses: 746131; decisions: 2154028
iteration: 1420; vars: 1203344; clauses: 748267; decisions: 2156802
iteration: 1421; vars: 1204190; clauses: 750407; decisions: 2157119
iteration: 1422; vars: 1205036; clauses: 752543; decisions: 2169564
iteration: 1423; vars: 1205882; clauses: 754695; decisions: 2174899
iteration: 1424; vars: 1206728; clauses: 756855; decisions: 2182235
iteration: 1425; vars: 1207574; clauses: 759015; decisions: 2182735
iteration: 1426; vars: 1208420; clauses: 761175; decisions: 2183456
iteration: 1427; vars: 1209266; clauses: 763339; decisions: 2184804
iteration: 1428; vars: 1210112; clauses: 765495; decisions: 2185548
iteration: 1429; vars: 1210958; clauses: 767651; decisions: 2194123
iteration: 1430; vars: 1211804; clauses: 769791; decisions: 2194652
iteration: 1431; vars: 1212650; clauses: 771935; decisions: 2195210
iteration: 1432; vars: 1213496; clauses: 774079; decisions: 2197987
iteration: 1433; vars: 1214342; clauses: 776223; decisions: 2200221
iteration: 1434; vars: 1215188; clauses: 778367; decisions: 2201006
iteration: 1435; vars: 1216034; clauses: 780507; decisions: 2210514
iteration: 1436; vars: 1216880; clauses: 782639; decisions: 2217087
iteration: 1437; vars: 1217726; clauses: 784775; decisions: 2218254
iteration: 1438; vars: 1218572; clauses: 786903; decisions: 2218548
iteration: 1439; vars: 1219418; clauses: 789031; decisions: 2219011
iteration: 1440; vars: 1220264; clauses: 791159; decisions: 2219785
iteration: 1441; vars: 1221110; clauses: 793287; decisions: 2220171
iteration: 1442; vars: 1221956; clauses: 795415; decisions: 2221013
iteration: 1443; vars: 1222802; clauses: 797535; decisions: 2221527
iteration: 1444; vars: 1223648; clauses: 799659; decisions: 2230221
iteration: 1445; vars: 1224494; clauses: 801799; decisions: 2230670
iteration: 1446; vars: 1225340; clauses: 803943; decisions: 2234487
iteration: 1447; vars: 1226186; clauses: 806083; decisions: 2235200
iteration: 1448; vars: 1227032; clauses: 808219; decisions: 2235749
iteration: 1449; vars: 1227878; clauses: 810359; decisions: 2236326
iteration: 1450; vars: 1228724; clauses: 812499; decisions: 2236822
iteration: 1451; vars: 1229570; clauses: 814635; decisions: 2242925
iteration: 1452; vars: 1230416; clauses: 816767; decisions: 2247792
iteration: 1453; vars: 1231262; clauses: 818923; decisions: 2248301
iteration: 1454; vars: 1232108; clauses: 821071; decisions: 2263012
iteration: 1455; vars: 1232954; clauses: 823223; decisions: 2264228
iteration: 1456; vars: 1233800; clauses: 825375; decisions: 2264940
iteration: 1457; vars: 1234646; clauses: 827527; decisions: 2270772
iteration: 1458; vars: 1235492; clauses: 829663; decisions: 2271172
iteration: 1459; vars: 1236338; clauses: 831799; decisions: 2275374
iteration: 1460; vars: 1237184; clauses: 833919; decisions: 2280172
iteration: 1461; vars: 1238030; clauses: 836051; decisions: 2289513
iteration: 1462; vars: 1238876; clauses: 838187; decisions: 2290205
iteration: 1463; vars: 1239722; clauses: 840327; decisions: 2291643
iteration: 1464; vars: 1240568; clauses: 842479; decisions: 2305672
iteration: 1465; vars: 1241414; clauses: 844627; decisions: 2308765
iteration: 1466; vars: 1242260; clauses: 846775; decisions: 2311041
iteration: 1467; vars: 1243106; clauses: 848915; decisions: 2311353
iteration: 1468; vars: 1243952; clauses: 851055; decisions: 2315238
iteration: 1469; vars: 1244798; clauses: 853187; decisions: 2315584
iteration: 1470; vars: 1245644; clauses: 855315; decisions: 2315936
iteration: 1471; vars: 1246490; clauses: 857451; decisions: 2316268
iteration: 1472; vars: 1247336; clauses: 859587; decisions: 2316749
iteration: 1473; vars: 1248182; clauses: 861723; decisions: 2317188
iteration: 1474; vars: 1249028; clauses: 863855; decisions: 2317484
iteration: 1475; vars: 1249874; clauses: 865991; decisions: 2318087
iteration: 1476; vars: 1250720; clauses: 868127; decisions: 2318401
iteration: 1477; vars: 1251566; clauses: 870263; decisions: 2318900
iteration: 1478; vars: 1252412; clauses: 872399; decisions: 2326693
iteration: 1479; vars: 1253258; clauses: 874543; decisions: 2327019
iteration: 1480; vars: 1254104; clauses: 876683; decisions: 2327885
iteration: 1481; vars: 1254950; clauses: 878835; decisions: 2328551
iteration: 1482; vars: 1255796; clauses: 880983; decisions: 2332301
iteration: 1483; vars: 1256642; clauses: 883127; decisions: 2332717
iteration: 1484; vars: 1257488; clauses: 885271; decisions: 2333028
iteration: 1485; vars: 1258334; clauses: 887411; decisions: 2333349
iteration: 1486; vars: 1259180; clauses: 889559; decisions: 2333659
iteration: 1487; vars: 1260026; clauses: 891707; decisions: 2334210
iteration: 1488; vars: 1260872; clauses: 893859; decisions: 2335993
iteration: 1489; vars: 1261718; clauses: 896015; decisions: 2336449
iteration: 1490; vars: 1262564; clauses: 898171; decisions: 2340333
iteration: 1491; vars: 1263410; clauses: 900327; decisions: 2341946
iteration: 1492; vars: 1264256; clauses: 902475; decisions: 2342287
iteration: 1493; vars: 1265102; clauses: 904619; decisions: 2343463
iteration: 1494; vars: 1265948; clauses: 906755; decisions: 2354433
iteration: 1495; vars: 1266794; clauses: 908899; decisions: 2354805
iteration: 1496; vars: 1267640; clauses: 911039; decisions: 2362254
iteration: 1497; vars: 1268486; clauses: 913187; decisions: 2362659
iteration: 1498; vars: 1269332; clauses: 915339; decisions: 2366777
iteration: 1499; vars: 1270178; clauses: 917475; decisions: 2367193
iteration: 1500; vars: 1271024; clauses: 919611; decisions: 2371745
iteration: 1501; vars: 1271870; clauses: 921759; decisions: 2372280
iteration: 1502; vars: 1272716; clauses: 923907; decisions: 2382637
iteration: 1503; vars: 1273562; clauses: 926051; decisions: 2383106
iteration: 1504; vars: 1274408; clauses: 728604; decisions: 2402596
iteration: 1505; vars: 1275254; clauses: 730756; decisions: 2406139
iteration: 1506; vars: 1276100; clauses: 732900; decisions: 2406433
iteration: 1507; vars: 1276946; clauses: 735044; decisions: 2406714
iteration: 1508; vars: 1277792; clauses: 737188; decisions: 2412186
iteration: 1509; vars: 1278638; clauses: 739324; decisions: 2412488
iteration: 1510; vars: 1279484; clauses: 741460; decisions: 2412996
iteration: 1511; vars: 1280330; clauses: 743596; decisions: 2415380
iteration: 1512; vars: 1281176; clauses: 745740; decisions: 2416442
iteration: 1513; vars: 1282022; clauses: 747888; decisions: 2416928
iteration: 1514; vars: 1282868; clauses: 750028; decisions: 2419869
iteration: 1515; vars: 1283714; clauses: 752156; decisions: 2420314
iteration: 1516; vars: 1284560; clauses: 754280; decisions: 2427028
iteration: 1517; vars: 1285406; clauses: 756404; decisions: 2427328
iteration: 1518; vars: 1286252; clauses: 758528; decisions: 2427625
iteration: 1519; vars: 1287098; clauses: 735960; decisions: 2437917
iteration: 1520; vars: 1287944; clauses: 738088; decisions: 2442926
iteration: 1521; vars: 1288790; clauses: 740208; decisions: 2443235
iteration: 1522; vars: 1289636; clauses: 742336; decisions: 2443546
iteration: 1523; vars: 1290482; clauses: 744480; decisions: 2443990
iteration: 1524; vars: 1291328; clauses: 746616; decisions: 2447662
iteration: 1525; vars: 1292174; clauses: 748772; decisions: 2448152
iteration: 1526; vars: 1293020; clauses: 750924; decisions: 2448729
iteration: 1527; vars: 1293866; clauses: 753080; decisions: 2449200
iteration: 1528; vars: 1294712; clauses: 755236; decisions: 2450201
iteration: 1529; vars: 1295558; clauses: 757388; decisions: 2450716
iteration: 1530; vars: 1296404; clauses: 759540; decisions: 2451256
iteration: 1531; vars: 1297250; clauses: 761692; decisions: 2451591
iteration: 1532; vars: 1298096; clauses: 742042; decisions: 2470196
iteration: 1533; vars: 1298942; clauses: 744194; decisions: 2470526
iteration: 1534; vars: 1299788; clauses: 746346; decisions: 2474163
iteration: 1535; vars: 1300634; clauses: 748494; decisions: 2474495
iteration: 1536; vars: 1301480; clauses: 750642; decisions: 2474827
iteration: 1537; vars: 1302326; clauses: 752786; decisions: 2476391
iteration: 1538; vars: 1303172; clauses: 754938; decisions: 2480188
iteration: 1539; vars: 1304018; clauses: 757078; decisions: 2481107
iteration: 1540; vars: 1304864; clauses: 759210; decisions: 2481556
iteration: 1541; vars: 1305710; clauses: 746691; decisions: 2491538
iteration: 1542; vars: 1306556; clauses: 748827; decisions: 2491890
iteration: 1543; vars: 1307402; clauses: 750963; decisions: 2497785
iteration: 1544; vars: 1308248; clauses: 753103; decisions: 2498559
iteration: 1545; vars: 1309094; clauses: 755247; decisions: 2499410
iteration: 1546; vars: 1309940; clauses: 757391; decisions: 2499754
iteration: 1547; vars: 1310786; clauses: 759535; decisions: 2500924
iteration: 1548; vars: 1311632; clauses: 761671; decisions: 2501414
iteration: 1549; vars: 1312478; clauses: 763807; decisions: 2505216
iteration: 1550; vars: 1313324; clauses: 765955; decisions: 2505542
iteration: 1551; vars: 1314170; clauses: 768103; decisions: 2506195
iteration: 1552; vars: 1315016; clauses: 770251; decisions: 2506640
iteration: 1553; vars: 1315862; clauses: 772399; decisions: 2507100
iteration: 1554; vars: 1316708; clauses: 774547; decisions: 2511166
iteration: 1555; vars: 1317554; clauses: 776695; decisions: 2512257
iteration: 1556; vars: 1318400; clauses: 778823; decisions: 2512572
iteration: 1557; vars: 1319246; clauses: 780951; decisions: 2536957
iteration: 1558; vars: 1320092; clauses: 783079; decisions: 2537266
iteration: 1559; vars: 1320938; clauses: 785207; decisions: 2538127
iteration: 1560; vars: 1321784; clauses: 787335; decisions: 2538623
iteration: 1561; vars: 1322630; clauses: 789467; decisions: 2540260
iteration: 1562; vars: 1323476; clauses: 791615; decisions: 2540644
iteration: 1563; vars: 1324322; clauses: 793763; decisions: 2541434
iteration: 1564; vars: 1325168; clauses: 795911; decisions: 2542169
iteration: 1565; vars: 1326014; clauses: 798059; decisions: 2546809
iteration: 1566; vars: 1326860; clauses: 800203; decisions: 2547214
iteration: 1567; vars: 1327706; clauses: 802343; decisions: 2550498
iteration: 1568; vars: 1328552; clauses: 804487; decisions: 2556603
iteration: 1569; vars: 1329398; clauses: 806623; decisions: 2556921
iteration: 1570; vars: 1330244; clauses: 808763; decisions: 2557250
iteration: 1571; vars: 1331090; clauses: 810899; decisions: 2564427
iteration: 1572; vars: 1331936; clauses: 813015; decisions: 2570418
iteration: 1573; vars: 1332782; clauses: 815143; decisions: 2570775
iteration: 1574; vars: 1333628; clauses: 817275; decisions: 2574251
iteration: 1575; vars: 1334474; clauses: 819403; decisions: 2574599
iteration: 1576; vars: 1335320; clauses: 821527; decisions: 2575256
iteration: 1577; vars: 1336166; clauses: 823647; decisions: 2575834
iteration: 1578; vars: 1337012; clauses: 825771; decisions: 2588485
iteration: 1579; vars: 1337858; clauses: 827895; decisions: 2589138
iteration: 1580; vars: 1338704; clauses: 830023; decisions: 2590226
iteration: 1581; vars: 1339550; clauses: 832147; decisions: 2590596
iteration: 1582; vars: 1340396; clauses: 834271; decisions: 2591417
iteration: 1583; vars: 1341242; clauses: 836391; decisions: 2592060
iteration: 1584; vars: 1342088; clauses: 838503; decisions: 2621336
iteration: 1585; vars: 1342934; clauses: 840631; decisions: 2621946
iteration: 1586; vars: 1343780; clauses: 842759; decisions: 2622640
iteration: 1587; vars: 1344626; clauses: 844887; decisions: 2623272
iteration: 1588; vars: 1345472; clauses: 847011; decisions: 2632762
iteration: 1589; vars: 1346318; clauses: 849155; decisions: 2633181
iteration: 1590; vars: 1347164; clauses: 851299; decisions: 2633768
iteration: 1591; vars: 1348010; clauses: 853443; decisions: 2634545
iteration: 1592; vars: 1348856; clauses: 855587; decisions: 2635414
iteration: 1593; vars: 1349702; clauses: 857731; decisions: 2635913
iteration: 1594; vars: 1350548; clauses: 859875; decisions: 2641792
iteration: 1595; vars: 1351394; clauses: 862015; decisions: 2642128
iteration: 1596; vars: 1352240; clauses: 864155; decisions: 2642983
iteration: 1597; vars: 1353086; clauses: 866307; decisions: 2643825
iteration: 1598; vars: 1353932; clauses: 868447; decisions: 2646400
iteration: 1599; vars: 1354778; clauses: 870587; decisions: 2646894
iteration: 1600; vars: 1355624; clauses: 872727; decisions: 2651236
iteration: 1601; vars: 1356470; clauses: 874879; decisions: 2651568
iteration: 1602; vars: 1357316; clauses: 877039; decisions: 2651904
iteration: 1603; vars: 1358162; clauses: 879199; decisions: 2652224
iteration: 1604; vars: 1359008; clauses: 881355; decisions: 2652916
iteration: 1605; vars: 1359854; clauses: 883519; decisions: 2653458
iteration: 1606; vars: 1360700; clauses: 885675; decisions: 2658541
iteration: 1607; vars: 1361546; clauses: 887823; decisions: 2658864
iteration: 1608; vars: 1362392; clauses: 889967; decisions: 2659987
iteration: 1609; vars: 1363238; clauses: 892111; decisions: 2660921
iteration: 1610; vars: 1364084; clauses: 894255; decisions: 2667645
iteration: 1611; vars: 1364930; clauses: 896371; decisions: 2668163
iteration: 1612; vars: 1365776; clauses: 898487; decisions: 2668887
iteration: 1613; vars: 1366622; clauses: 900603; decisions: 2672644
iteration: 1614; vars: 1367468; clauses: 902735; decisions: 2685492
iteration: 1615; vars: 1368314; clauses: 904879; decisions: 2685766
iteration: 1616; vars: 1369160; clauses: 907027; decisions: 2686036
iteration: 1617; vars: 1370006; clauses: 909171; decisions: 2687605
iteration: 1618; vars: 1370852; clauses: 911323; decisions: 2688521
iteration: 1619; vars: 1371698; clauses: 913475; decisions: 2696074
iteration: 1620; vars: 1372544; clauses: 915611; decisions: 2696397
iteration: 1621; vars: 1373390; clauses: 917747; decisions: 2707108
iteration: 1622; vars: 1374236; clauses: 919879; decisions: 2715048
iteration: 1623; vars: 1375082; clauses: 922031; decisions: 2722692
iteration: 1624; vars: 1375928; clauses: 924163; decisions: 2727344
iteration: 1625; vars: 1376774; clauses: 926291; decisions: 2728699
iteration: 1626; vars: 1377620; clauses: 928407; decisions: 2729476
iteration: 1627; vars: 1378466; clauses: 930523; decisions: 2730056
iteration: 1628; vars: 1379312; clauses: 932639; decisions: 2734069
iteration: 1629; vars: 1380158; clauses: 934763; decisions: 2734404
iteration: 1630; vars: 1381004; clauses: 936887; decisions: 2737549
iteration: 1631; vars: 1381850; clauses: 939027; decisions: 2741472
iteration: 1632; vars: 1382696; clauses: 941187; decisions: 2741823
iteration: 1633; vars: 1383542; clauses: 943347; decisions: 2743597
iteration: 1634; vars: 1384388; clauses: 945507; decisions: 2746215
iteration: 1635; vars: 1385234; clauses: 947643; decisions: 2746669
iteration: 1636; vars: 1386080; clauses: 949779; decisions: 2749886
iteration: 1637; vars: 1386926; clauses: 951927; decisions: 2754714
iteration: 1638; vars: 1387772; clauses: 954063; decisions: 2755091
iteration: 1639; vars: 1388618; clauses: 956195; decisions: 2756145
iteration: 1640; vars: 1389464; clauses: 958331; decisions: 2763704
iteration: 1641; vars: 1390310; clauses: 960467; decisions: 2764005
iteration: 1642; vars: 1391156; clauses: 962603; decisions: 2773656
iteration: 1643; vars: 1392002; clauses: 964739; decisions: 2775775
iteration: 1644; vars: 1392848; clauses: 966879; decisions: 2776242
iteration: 1645; vars: 1393694; clauses: 969015; decisions: 2776688
iteration: 1646; vars: 1394540; clauses: 971163; decisions: 2778484
iteration: 1647; vars: 1395386; clauses: 973315; decisions: 2779003
iteration: 1648; vars: 1396232; clauses: 975471; decisions: 2779334
iteration: 1649; vars: 1397078; clauses: 977627; decisions: 2779904
iteration: 1650; vars: 1397924; clauses: 979783; decisions: 2780613
iteration: 1651; vars: 1398770; clauses: 981943; decisions: 2781142
iteration: 1652; vars: 1399616; clauses: 984099; decisions: 2781896
iteration: 1653; vars: 1400462; clauses: 986255; decisions: 2782319
iteration: 1654; vars: 1401308; clauses: 988407; decisions: 2782732
iteration: 1655; vars: 1402154; clauses: 990567; decisions: 2783865
iteration: 1656; vars: 1403000; clauses: 992723; decisions: 2784236
iteration: 1657; vars: 1403846; clauses: 994883; decisions: 2788247
iteration: 1658; vars: 1404692; clauses: 997039; decisions: 2788680
iteration: 1659; vars: 1405538; clauses: 999195; decisions: 2789125
iteration: 1660; vars: 1406384; clauses: 1001351; decisions: 2802375
iteration: 1661; vars: 1407230; clauses: 1003491; decisions: 2802676
iteration: 1662; vars: 1408076; clauses: 1005631; decisions: 2802979
iteration: 1663; vars: 1408922; clauses: 1007771; decisions: 2803756
iteration: 1664; vars: 1409768; clauses: 1009911; decisions: 2804054
iteration: 1665; vars: 1410614; clauses: 1012051; decisions: 2805570
iteration: 1666; vars: 1411460; clauses: 1014183; decisions: 2806161
iteration: 1667; vars: 1412306; clauses: 1016323; decisions: 2806917
iteration: 1668; vars: 1413152; clauses: 1018463; decisions: 2807255
iteration: 1669; vars: 1413998; clauses: 1020599; decisions: 2807820
iteration: 1670; vars: 1414844; clauses: 1022739; decisions: 2810906
iteration: 1671; vars: 1415690; clauses: 1024883; decisions: 2814401
iteration: 1672; vars: 1416536; clauses: 1027023; decisions: 2814852
iteration: 1673; vars: 1417382; clauses: 1029163; decisions: 2815212
iteration: 1674; vars: 1418228; clauses: 1031303; decisions: 2823256
iteration: 1675; vars: 1419074; clauses: 1033463; decisions: 2825850
iteration: 1676; vars: 1419920; clauses: 1035611; decisions: 2826301
iteration: 1677; vars: 1420766; clauses: 1037759; decisions: 2826754
iteration: 1678; vars: 1421612; clauses: 1039907; decisions: 2832347
iteration: 1679; vars: 1422458; clauses: 1042047; decisions: 2832764
iteration: 1680; vars: 1423304; clauses: 1044187; decisions: 2843515
iteration: 1681; vars: 1424150; clauses: 1046327; decisions: 2843810
iteration: 1682; vars: 1424996; clauses: 1048467; decisions: 2852832
iteration: 1683; vars: 1425842; clauses: 1050619; decisions: 2853528
iteration: 1684; vars: 1426688; clauses: 1052775; decisions: 2859904
iteration: 1685; vars: 1427534; clauses: 1054927; decisions: 2860329
iteration: 1686; vars: 1428380; clauses: 1057083; decisions: 2873488
iteration: 1687; vars: 1429226; clauses: 1059239; decisions: 2873898
iteration: 1688; vars: 1430072; clauses: 1061399; decisions: 2874215
iteration: 1689; vars: 1430918; clauses: 820956; decisions: 2887427
iteration: 1690; vars: 1431764; clauses: 823108; decisions: 2893673
iteration: 1691; vars: 1432610; clauses: 825240; decisions: 2894210
iteration: 1692; vars: 1433456; clauses: 827364; decisions: 2894775
iteration: 1693; vars: 1434302; clauses: 829480; decisions: 2895333
iteration: 1694; vars: 1435148; clauses: 831600; decisions: 2895881
iteration: 1695; vars: 1435994; clauses: 833716; decisions: 2896417
iteration: 1696; vars: 1436840; clauses: 835848; decisions: 2897067
iteration: 1697; vars: 1437686; clauses: 837984; decisions: 2897898
iteration: 1698; vars: 1438532; clauses: 840124; decisions: 2900385
iteration: 1699; vars: 1439378; clauses: 842260; decisions: 2902588
iteration: 1700; vars: 1440224; clauses: 844396; decisions: 2902935
iteration: 1701; vars: 1441070; clauses: 846532; decisions: 2903288
iteration: 1702; vars: 1441916; clauses: 826615; decisions: 2903779
iteration: 1703; vars: 1442762; clauses: 828747; decisions: 2913085
iteration: 1704; vars: 1443608; clauses: 830883; decisions: 2914155
iteration: 1705; vars: 1444454; clauses: 833011; decisions: 2914481
iteration: 1706; vars: 1445300; clauses: 835139; decisions: 2915457
iteration: 1707; vars: 1446146; clauses: 837267; decisions: 2915784
iteration: 1708; vars: 1446992; clauses: 839395; decisions: 2918958
iteration: 1709; vars: 1447838; clauses: 841531; decisions: 2919250
iteration: 1710; vars: 1448684; clauses: 843663; decisions: 2919923
iteration: 1711; vars: 1449530; clauses: 845795; decisions: 2920235
iteration: 1712; vars: 1450376; clauses: 847927; decisions: 2921097
iteration: 1713; vars: 1451222; clauses: 850059; decisions: 2923165
iteration: 1714; vars: 1452068; clauses: 852183; decisions: 2923646
iteration: 1715; vars: 1452914; clauses: 854311; decisions: 2924183
iteration: 1716; vars: 1453760; clauses: 856439; decisions: 2929802
iteration: 1717; vars: 1454606; clauses: 858575; decisions: 2934296
iteration: 1718; vars: 1455452; clauses: 834402; decisions: 2943570
iteration: 1719; vars: 1456298; clauses: 836550; decisions: 2944062
iteration: 1720; vars: 1457144; clauses: 838698; decisions: 2950482
iteration: 1721; vars: 1457990; clauses: 840838; decisions: 2954862
iteration: 1722; vars: 1458836; clauses: 842986; decisions: 2959158
iteration: 1723; vars: 1459682; clauses: 845126; decisions: 2960028
iteration: 1724; vars: 1460528; clauses: 847266; decisions: 2961209
iteration: 1725; vars: 1461374; clauses: 837970; decisions: 2965320
iteration: 1726; vars: 1462220; clauses: 840094; decisions: 2971311
iteration: 1727; vars: 1463066; clauses: 842226; decisions: 2971627
iteration: 1728; vars: 1463912; clauses: 844370; decisions: 2971963
iteration: 1729; vars: 1464758; clauses: 846514; decisions: 2983395
iteration: 1730; vars: 1465604; clauses: 848670; decisions: 2983697
iteration: 1731; vars: 1466450; clauses: 850830; decisions: 2984113
iteration: 1732; vars: 1467296; clauses: 852990; decisions: 2984901
iteration: 1733; vars: 1468142; clauses: 855150; decisions: 2985968
iteration: 1734; vars: 1468988; clauses: 857306; decisions: 2986374
iteration: 1735; vars: 1469834; clauses: 859458; decisions: 2988041
iteration: 1736; vars: 1470680; clauses: 861622; decisions: 2988459
iteration: 1737; vars: 1471526; clauses: 863786; decisions: 2990978
iteration: 1738; vars: 1472372; clauses: 865950; decisions: 2991285
iteration: 1739; vars: 1473218; clauses: 868114; decisions: 2991614
iteration: 1740; vars: 1474064; clauses: 870278; decisions: 2991927
iteration: 1741; vars: 1474910; clauses: 872442; decisions: 2992574
iteration: 1742; vars: 1475756; clauses: 874594; decisions: 2993124
iteration: 1743; vars: 1476602; clauses: 876746; decisions: 2994566
iteration: 1744; vars: 1477448; clauses: 878886; decisions: 2994897
iteration: 1745; vars: 1478294; clauses: 881022; decisions: 3002292
iteration: 1746; vars: 1479140; clauses: 883170; decisions: 3002875
iteration: 1747; vars: 1479986; clauses: 885310; decisions: 3004111
iteration: 1748; vars: 1480832; clauses: 887450; decisions: 3004450
