inputs=128 keys=80 outputs=1 gates=367
iteration: 1; vars: 2490; clauses: 2340; decisions: 257
iteration: 2857; vars: 2093082; clauses: 1581639; decisions: 5915152
iteration: 2858; vars: 2093814; clauses: 1583583; decisions: 5915656
iteration: 2859; vars: 2094546; clauses: 1585527; decisions: 5917594
iteration: 2860; vars: 2095278; clauses: 1587471; decisions: 5917784
iteration: 2861; vars: 2096010; clauses: 1589415; decisions: 5924311
iteration: 2862; vars: 2096742; clauses: 1591351; decisions: 5924783
iteration: 2863; vars: 2097474; clauses: 1593287; decisions: 5925602
iteration: 2864; vars: 2098206; clauses: 1595223; decisions: 5926004
iteration: 2865; vars: 2098938; clauses: 1597159; decisions: 5928950
iteration: 2866; vars: 2099670; clauses: 1599095; decisions: 5929186
iteration: 2867; vars: 2100402; clauses: 1601027; decisions: 5929407
iteration: 2868; vars: 2101134; clauses: 1602963; decisions: 5929624
iteration: 2869; vars: 2101866; clauses: 1604899; decisions: 5929979
iteration: 2870; vars: 2102598; clauses: 1606827; decisions: 5932902
iteration: 2871; vars: 2103330; clauses: 1608767; decisions: 5933427
iteration: 2872; vars: 2104062; clauses: 1610707; decisions: 5939386
iteration: 2873; vars: 2104794; clauses: 1612651; decisions: 5944936
iteration: 2874; vars: 2105526; clauses: 1614603; decisions: 5945207
iteration: 2875; vars: 2106258; clauses: 1616555; decisions: 5945602
iteration: 2876; vars: 2106990; clauses: 1618511; decisions: 5945855
iteration: 2877; vars: 2107722; clauses: 1620467; decisions: 5946281
iteration: 2878; vars: 2108454; clauses: 1622423; decisions: 5946626
iteration: 2879; vars: 2109186; clauses: 1624379; decisions: 5949663
iteration: 2880; vars: 2109918; clauses: 1626323; decisions: 5949909
iteration: 2881; vars: 2110650; clauses: 1628275; decisions: 5950149
iteration: 2882; vars: 2111382; clauses: 1630231; decisions: 5952592
iteration: 2883; vars: 2112114; clauses: 1632167; decisions: 5952825
iteration: 2884; vars: 2112846; clauses: 1165135; decisions: 5954524
iteration: 2885; vars: 2113578; clauses: 1167071; decisions: 5954763
iteration: 2886; vars: 2114310; clauses: 1169011; decisions: 5956314
iteration: 2887; vars: 2115042; clauses: 1170955; decisions: 5956908
iteration: 2888; vars: 2115774; clauses: 1172899; decisions: 5957206
iteration: 2889; vars: 2116506; clauses: 1174839; decisions: 5957453
iteration: 2890; vars: 2117238; clauses: 1176783; decisions: 5957707
iteration: 2891; vars: 2117970; clauses: 1178727; decisions: 5958031
iteration: 2892; vars: 2118702; clauses: 1180671; decisions: 5958368
iteration: 2893; vars: 2119434; clauses: 1182619; decisions: 5958882
iteration: 2894; vars: 2120166; clauses: 1184567; decisions: 5959794
iteration: 2895; vars: 2120898; clauses: 1186527; decisions: 5965880
iteration: 2896; vars: 2121630; clauses: 1188475; decisions: 5966137
iteration: 2897; vars: 2122362; clauses: 1190419; decisions: 5971873
iteration: 2898; vars: 2123094; clauses: 1192355; decisions: 5972099
iteration: 2899; vars: 2123826; clauses: 1194291; decisions: 5972397
iteration: 2900; vars: 2124558; clauses: 1196235; decisions: 5972665
iteration: 2901; vars: 2125290; clauses: 1198179; decisions: 5973144
iteration: 2902; vars: 2126022; clauses: 1200115; decisions: 5976610
iteration: 2903; vars: 2126754; clauses: 1202047; decisions: 5977215
iteration: 2904; vars: 2127486; clauses: 1203983; decisions: 5985844
iteration: 2905; vars: 2128218; clauses: 1205915; decisions: 5986062
iteration: 2906; vars: 2128950; clauses: 1207847; decisions: 5986933
iteration: 2907; vars: 2129682; clauses: 1209787; decisions: 5987156
iteration: 2908; vars: 2130414; clauses: 1211727; decisions: 5989627
iteration: 2909; vars: 2131146; clauses: 1213667; decisions: 5994394
iteration: 2910; vars: 2131878; clauses: 1215615; decisions: 5994584
iteration: 2911; vars: 2132610; clauses: 1217563; decisions: 5995390
iteration: 2912; vars: 2133342; clauses: 1219507; decisions: 5996828
iteration: 2913; vars: 2134074; clauses: 1221451; decisions: 5997038
iteration: 2914; vars: 2134806; clauses: 1223391; decisions: 6012313
iteration: 2915; vars: 2135538; clauses: 1225335; decisions: 6012933
iteration: 2916; vars: 2136270; clauses: 1227267; decisions: 6013152
iteration: 2917; vars: 2137002; clauses: 1229199; decisions: 6017106
iteration: 2918; vars: 2137734; clauses: 1231135; decisions: 6024348
iteration: 2919; vars: 2138466; clauses: 1233071; decisions: 6024700
iteration: 2920; vars: 2139198; clauses: 1235007; decisions: 6029889
iteration: 2921; vars: 2139930; clauses: 1236951; decisions: 6031549
iteration: 2922; vars: 2140662; clauses: 1238903; decisions: 6031795
iteration: 2923; vars: 2141394; clauses: 1240847; decisions: 6032058
iteration: 2924; vars: 2142126; clauses: 1242795; decisions: 6040284
iteration: 2925; vars: 2142858; clauses: 1244747; decisions: 6040824
iteration: 2926; vars: 2143590; clauses: 1246695; decisions: 6041218
iteration: 2927; vars: 2144322; clauses: 1248643; decisions: 6046159
iteration: 2928; vars: 2145054; clauses: 1250579; decisions: 6050120
iteration: 2929; vars: 2145786; clauses: 1252523; decisions: 6055621
iteration: 2930; vars: 2146518; clauses: 1254459; decisions: 6056729
iteration: 2931; vars: 2147250; clauses: 1256395; decisions: 6059148
iteration: 2932; vars: 2147982; clauses: 1258335; decisions: 6060385
iteration: 2933; vars: 2148714; clauses: 1260287; decisions: 6074990
iteration: 2934; vars: 2149446; clauses: 1262223; decisions: 6075217
iteration: 2935; vars: 2150178; clauses: 1264159; decisions: 6078387
iteration: 2936; vars: 2150910; clauses: 1266103; decisions: 6087061
iteration: 2937; vars: 2151642; clauses: 1268047; decisions: 6087302
iteration: 2938; vars: 2152374; clauses: 1269991; decisions: 6103460
iteration: 2939; vars: 2153106; clauses: 1271943; decisions: 6103700
iteration: 2940; vars: 2153838; clauses: 1273895; decisions: 6105986
iteration: 2941; vars: 2154570; clauses: 1275851; decisions: 6108766
iteration: 2942; vars: 2155302; clauses: 1277811; decisions: 6111539
iteration: 2943; vars: 2156034; clauses: 1279763; decisions: 6111810
iteration: 2944; vars: 2156766; clauses: 1281703; decisions: 6112774
iteration: 2945; vars: 2157498; clauses: 1283647; decisions: 6114993
iteration: 2946; vars: 2158230; clauses: 1285587; decisions: 6123724
iteration: 2947; vars: 2158962; clauses: 1287539; decisions: 6124063
iteration: 2948; vars: 2159694; clauses: 1289479; decisions: 6128951
iteration: 2949; vars: 2160426; clauses: 1291423; decisions: 6129920
iteration: 2950; vars: 2161158; clauses: 1293383; decisions: 6130200
iteration: 2951; vars: 2161890; clauses: 1295343; decisions: 6133853
iteration: 2952; vars: 2162622; clauses: 1297295; decisions: 6134230
iteration: 2953; vars: 2163354; clauses: 1299251; decisions: 6145388
iteration: 2954; vars: 2164086; clauses: 1301199; decisions: 6145607
iteration: 2955; vars: 2164818; clauses: 1303147; decisions: 6147367
iteration: 2956; vars: 2165550; clauses: 1305107; decisions: 6166709
iteration: 2957; vars: 2166282; clauses: 1307059; decisions: 6167021
iteration: 2958; vars: 2167014; clauses: 1309015; decisions: 6167561
iteration: 2959; vars: 2167746; clauses: 1310967; decisions: 6173526
iteration: 2960; vars: 2168478; clauses: 1312923; decisions: 6173863
iteration: 2961; vars: 2169210; clauses: 1314879; decisions: 6175543
iteration: 2962; vars: 2169942; clauses: 1316831; decisions: 6175999
iteration: 2963; vars: 2170674; clauses: 1318779; decisions: 6176485
iteration: 2964; vars: 2171406; clauses: 1320727; decisions: 6179615
iteration: 2965; vars: 2172138; clauses: 1322671; decisions: 6179917
iteration: 2966; vars: 2172870; clauses: 1324615; decisions: 6183406
iteration: 2967; vars: 2173602; clauses: 1326551; decisions: 6183626
iteration: 2968; vars: 2174334; clauses: 1328487; decisions: 6188621
iteration: 2969; vars: 2175066; clauses: 1330427; decisions: 6188828
iteration: 2970; vars: 2175798; clauses: 1332367; decisions: 6204438
iteration: 2971; vars: 2176530; clauses: 1334307; decisions: 6204668
iteration: 2972; vars: 2177262; clauses: 1336247; decisions: 6204980
iteration: 2973; vars: 2177994; clauses: 1338187; decisions: 6206960
iteration: 2974; vars: 2178726; clauses: 1340127; decisions: 6210712
iteration: 2975; vars: 2179458; clauses: 1342071; decisions: 6210968
iteration: 2976; vars: 2180190; clauses: 1344015; decisions: 6229089
iteration: 2977; vars: 2180922; clauses: 1345955; decisions: 6229365
iteration: 2978; vars: 2181654; clauses: 1347895; decisions: 6229847
iteration: 2979; vars: 2182386; clauses: 1349835; decisions: 6230282
iteration: 2980; vars: 2183118; clauses: 1351775; decisions: 6232188
iteration: 2981; vars: 2183850; clauses: 1353711; decisions: 6236934
iteration: 2982; vars: 2184582; clauses: 1355659; decisions: 6237209
iteration: 2983; vars: 2185314; clauses: 1357607; decisions: 6250040
iteration: 2984; vars: 2186046; clauses: 1359555; decisions: 6250983
iteration: 2985; vars: 2186778; clauses: 1361491; decisions: 6264139
iteration: 2986; vars: 2187510; clauses: 1363419; decisions: 6264946
iteration: 2987; vars: 2188242; clauses: 1365347; decisions: 6265792
iteration: 2988; vars: 2188974; clauses: 1367275; decisions: 6267885
iteration: 2989; vars: 2189706; clauses: 1369211; decisions: 6285730
iteration: 2990; vars: 2190438; clauses: 1371147; decisions: 6291377
iteration: 2991; vars: 2191170; clauses: 1373083; decisions: 6292040
iteration: 2992; vars: 2191902; clauses: 1375031; decisions: 6292261
iteration: 2993; vars: 2192634; clauses: 1376983; decisions: 6295684
iteration: 2994; vars: 2193366; clauses: 1378931; decisions: 6296899
iteration: 2995; vars: 2194098; clauses: 1380883; decisions: 6300434
iteration: 2996; vars: 2194830; clauses: 1382831; decisions: 6300759
iteration: 2997; vars: 2195562; clauses: 1384779; decisions: 6301032
iteration: 2998; vars: 2196294; clauses: 1386727; decisions: 6301607
iteration: 2999; vars: 2197026; clauses: 1388671; decisions: 6302761
iteration: 3000; vars: 2197758; clauses: 1390611; decisions: 6304210
iteration: 3001; vars: 2198490; clauses: 1392547; decisions: 6304453
iteration: 3002; vars: 2199222; clauses: 1394483; decisions: 6310586
iteration: 3003; vars: 2199954; clauses: 1396427; decisions: 6310955
iteration: 3004; vars: 2200686; clauses: 1398371; decisions: 6312326
iteration: 3005; vars: 2201418; clauses: 1400315; decisions: 6313269
iteration: 3006; vars: 2202150; clauses: 1402247; decisions: 6313498
iteration: 3007; vars: 2202882; clauses: 1404179; decisions: 6322260
iteration: 3008; vars: 2203614; clauses: 1406123; decisions: 6345563
iteration: 3009; vars: 2204346; clauses: 1408063; decisions: 6346642
iteration: 3010; vars: 2205078; clauses: 1410015; decisions: 6359102
iteration: 3011; vars: 2205810; clauses: 1411971; decisions: 6359623
iteration: 3012; vars: 2206542; clauses: 1413927; decisions: 6362990
iteration: 3013; vars: 2207274; clauses: 1415883; decisions: 6363302
iteration: 3014; vars: 2208006; clauses: 1417839; decisions: 6372592
iteration: 3015; vars: 2208738; clauses: 1419783; decisions: 6373065
iteration: 3016; vars: 2209470; clauses: 1421727; decisions: 6374465
iteration: 3017; vars: 2210202; clauses: 1423663; decisions: 6374678
iteration: 3018; vars: 2210934; clauses: 1425599; decisions: 6374896
iteration: 3019; vars: 2211666; clauses: 1427535; decisions: 6376270
iteration: 3020; vars: 2212398; clauses: 1429467; decisions: 6378762
iteration: 3021; vars: 2213130; clauses: 1431427; decisions: 6383732
iteration: 3022; vars: 2213862; clauses: 1433383; decisions: 6383936
iteration: 3023; vars: 2214594; clauses: 1435339; decisions: 6385462
iteration: 3024; vars: 2215326; clauses: 1437295; decisions: 6397097
iteration: 3025; vars: 2216058; clauses: 1439247; decisions: 6397718
iteration: 3026; vars: 2216790; clauses: 1441199; decisions: 6403355
iteration: 3027; vars: 2217522; clauses: 1443151; decisions: 6403791
iteration: 3028; vars: 2218254; clauses: 1445103; decisions: 6407911
iteration: 3029; vars: 2218986; clauses: 1447059; decisions: 6409167
iteration: 3030; vars: 2219718; clauses: 1448995; decisions: 6414804
iteration: 3031; vars: 2220450; clauses: 1450923; decisions: 6427085
iteration: 3032; vars: 2221182; clauses: 1452851; decisions: 6427327
iteration: 3033; vars: 2221914; clauses: 1454779; decisions: 6427997
iteration: 3034; vars: 2222646; clauses: 1456727; decisions: 6428278
iteration: 3035; vars: 2223378; clauses: 1458675; decisions: 6432556
iteration: 3036; vars: 2224110; clauses: 1460623; decisions: 6437295
iteration: 3037; vars: 2224842; clauses: 1462559; decisions: 6437555
iteration: 3038; vars: 2225574; clauses: 1464495; decisions: 6437896
iteration: 3039; vars: 2226306; clauses: 1466431; decisions: 6438326
iteration: 3040; vars: 2227038; clauses: 1468367; decisions: 6445542
iteration: 3041; vars: 2227770; clauses: 1470299; decisions: 6447324
iteration: 3042; vars: 2228502; clauses: 1472215; decisions: 6451492
iteration: 3043; vars: 2229234; clauses: 1474147; decisions: 6458032
iteration: 3044; vars: 2229966; clauses: 1476079; decisions: 6465366
iteration: 3045; vars: 2230698; clauses: 1478031; decisions: 6465735
iteration: 3046; vars: 2231430; clauses: 1479983; decisions: 6466334
iteration: 3047; vars: 2232162; clauses: 1481943; decisions: 6467041
iteration: 3048; vars: 2232894; clauses: 1483895; decisions: 6467409
iteration: 3049; vars: 2233626; clauses: 1485847; decisions: 6469767
iteration: 3050; vars: 2234358; clauses: 1487807; decisions: 6479717
iteration: 3051; vars: 2235090; clauses: 1489751; decisions: 6485750
iteration: 3052; vars: 2235822; clauses: 1491703; decisions: 6485969
iteration: 3053; vars: 2236554; clauses: 1493655; decisions: 6490482
iteration: 3054; vars: 2237286; clauses: 1495603; decisions: 6494614
iteration: 3055; vars: 2238018; clauses: 1497555; decisions: 6497577
iteration: 3056; vars: 2238750; clauses: 1499503; decisions: 6499114
iteration: 3057; vars: 2239482; clauses: 1501455; decisions: 6499595
iteration: 3058; vars: 2240214; clauses: 1503407; decisions: 6500283
iteration: 3059; vars: 2240946; clauses: 1505359; decisions: 6500634
iteration: 3060; vars: 2241678; clauses: 1507315; decisions: 6501510
iteration: 3061; vars: 2242410; clauses: 1509267; decisions: 6506989
iteration: 3062; vars: 2243142; clauses: 1511215; decisions: 6507230
iteration: 3063; vars: 2243874; clauses: 1513167; decisions: 6507805
iteration: 3064; vars: 2244606; clauses: 1515119; decisions: 6513534
iteration: 3065; vars: 2245338; clauses: 1517067; decisions: 6513740
iteration: 3066; vars: 2246070; clauses: 1519015; decisions: 6516347
iteration: 3067; vars: 2246802; clauses: 1520971; decisions: 6516563
iteration: 3068; vars: 2247534; clauses: 1522927; decisions: 6516956
iteration: 3069; vars: 2248266; clauses: 1524883; decisions: 6527079
iteration: 3070; vars: 2248998; clauses: 1526835; decisions: 6527392
iteration: 3071; vars: 2249730; clauses: 1528787; decisions: 6528093
iteration: 3072; vars: 2250462; clauses: 1530731; decisions: 6528659
iteration: 3073; vars: 2251194; clauses: 1532675; decisions: 6532779
iteration: 3074; vars: 2251926; clauses: 1534623; decisions: 6533026
iteration: 3075; vars: 2252658; clauses: 1536575; decisions: 6533354
iteration: 3076; vars: 2253390; clauses: 1538523; decisions: 6540777
iteration: 3077; vars: 2254122; clauses: 1540471; decisions: 6541123
iteration: 3078; vars: 2254854; clauses: 1542415; decisions: 6543549
iteration: 3079; vars: 2255586; clauses: 1544355; decisions: 6550235
iteration: 3080; vars: 2256318; clauses: 1546303; decisions: 6561283
iteration: 3081; vars: 2257050; clauses: 1548251; decisions: 6561663
iteration: 3082; vars: 2257782; clauses: 1550199; decisions: 6566495
iteration: 3083; vars: 2258514; clauses: 1552151; decisions: 6566706
iteration: 3084; vars: 2259246; clauses: 1554103; decisions: 6569862
iteration: 3085; vars: 2259978; clauses: 1556047; decisions: 6570359
iteration: 3086; vars: 2260710; clauses: 1557987; decisions: 6570576
iteration: 3087; vars: 2261442; clauses: 1559927; decisions: 6571309
iteration: 3088; vars: 2262174; clauses: 1561875; decisions: 6574267
iteration: 3089; vars: 2262906; clauses: 1563819; decisions: 6580299
iteration: 3090; vars: 2263638; clauses: 1565759; decisions: 6592581
iteration: 3091; vars: 2264370; clauses: 1567699; decisions: 6597645
iteration: 3092; vars: 2265102; clauses: 1569635; decisions: 6602188
iteration: 3093; vars: 2265834; clauses: 1571575; decisions: 6615376
iteration: 3094; vars: 2266566; clauses: 1573515; decisions: 6615590
iteration: 3095; vars: 2267298; clauses: 1575455; decisions: 6616301
iteration: 3096; vars: 2268030; clauses: 1577391; decisions: 6616499
iteration: 3097; vars: 2268762; clauses: 1579327; decisions: 6619900
iteration: 3098; vars: 2269494; clauses: 1581271; decisions: 6632217
iteration: 3099; vars: 2270226; clauses: 1583227; decisions: 6632498
iteration: 3100; vars: 2270958; clauses: 1585183; decisions: 6632809
iteration: 3101; vars: 2271690; clauses: 1587139; decisions: 6638969
iteration: 3102; vars: 2272422; clauses: 1589087; decisions: 6644243
iteration: 3103; vars: 2273154; clauses: 1591039; decisions: 6644638
iteration: 3104; vars: 2273886; clauses: 1592991; decisions: 6646661
iteration: 3105; vars: 2274618; clauses: 1594939; decisions: 6648072
iteration: 3106; vars: 2275350; clauses: 1596887; decisions: 6648455
iteration: 3107; vars: 2276082; clauses: 1598831; decisions: 6654011
iteration: 3108; vars: 2276814; clauses: 1600775; decisions: 6657263
iteration: 3109; vars: 2277546; clauses: 1602727; decisions: 6680250
iteration: 3110; vars: 2278278; clauses: 1604671; decisions: 6680564
iteration: 3111; vars: 2279010; clauses: 1606615; decisions: 6687635
iteration: 3112; vars: 2279742; clauses: 1608547; decisions: 6693382
iteration: 3113; vars: 2280474; clauses: 1610491; decisions: 6693740
iteration: 3114; vars: 2281206; clauses: 1612435; decisions: 6696370
iteration: 3115; vars: 2281938; clauses: 1614375; decisions: 6698252
iteration: 3116; vars: 2282670; clauses: 1616323; decisions: 6702907
iteration: 3117; vars: 2283402; clauses: 1618255; decisions: 6704074
iteration: 3118; vars: 2284134; clauses: 1620195; decisions: 6704443
iteration: 3119; vars: 2284866; clauses: 1622135; decisions: 6706205
iteration: 3120; vars: 2285598; clauses: 1624079; decisions: 6706444
iteration: 3121; vars: 2286330; clauses: 1626023; decisions: 6714750
iteration: 3122; vars: 2287062; clauses: 1627975; decisions: 6717146
iteration: 3123; vars: 2287794; clauses: 1629919; decisions: 6717377
iteration: 3124; vars: 2288526; clauses: 1631863; decisions: 6717693
iteration: 3125; vars: 2289258; clauses: 1633807; decisions: 6723170
iteration: 3126; vars: 2289990; clauses: 1635751; decisions: 6726823
iteration: 3127; vars: 2290722; clauses: 1637691; decisions: 6727094
iteration: 3128; vars: 2291454; clauses: 1639631; decisions: 6730071
iteration: 3129; vars: 2292186; clauses: 1641567; decisions: 6730466
iteration: 3130; vars: 2292918; clauses: 1643503; decisions: 6731781
iteration: 3131; vars: 2293650; clauses: 1645451; decisions: 6732587
iteration: 3132; vars: 2294382; clauses: 1647387; decisions: 6745266
iteration: 3133; vars: 2295114; clauses: 1649311; decisions: 6763437
iteration: 3134; vars: 2295846; clauses: 1651243; decisions: 6765313
iteration: 3135; vars: 2296578; clauses: 1653171; decisions: 6779775
iteration: 3136; vars: 2297310; clauses: 1655103; decisions: 6784736
iteration: 3137; vars: 2298042; clauses: 1657043; decisions: 6785007
iteration: 3138; vars: 2298774; clauses: 1658983; decisions: 6785454
iteration: 3139; vars: 2299506; clauses: 1660923; decisions: 6787723
iteration: 3140; vars: 2300238; clauses: 1662867; decisions: 6787981
iteration: 3141; vars: 2300970; clauses: 1664811; decisions: 6799933
iteration: 3142; vars: 2301702; clauses: 1666759; decisions: 6800153
iteration: 3143; vars: 2302434; clauses: 1668707; decisions: 6800370
iteration: 3144; vars: 2303166; clauses: 1670651; decisions: 6800584
iteration: 3145; vars: 2303898; clauses: 1672603; decisions: 6800803
iteration: 3146; vars: 2304630; clauses: 1674555; decisions: 6801021
iteration: 3147; vars: 2305362; clauses: 1676503; decisions: 6807716
iteration: 3148; vars: 2306094; clauses: 1678443; decisions: 6810778
iteration: 3149; vars: 2306826; clauses: 1680383; decisions: 6811676
iteration: 3150; vars: 2307558; clauses: 1682331; decisions: 6812009
iteration: 3151; vars: 2308290; clauses: 1684287; decisions: 6812348
iteration: 3152; vars: 2309022; clauses: 1686251; decisions: 6818450
iteration: 3153; vars: 2309754; clauses: 1688207; decisions: 6818705
iteration: 3154; vars: 2310486; clauses: 1690167; decisions: 6819162
iteration: 3155; vars: 2311218; clauses: 1692131; decisions: 6828397
iteration: 3156; vars: 2311950; clauses: 1694079; decisions: 6839960
iteration: 3157; vars: 2312682; clauses: 1696023; decisions: 6844890
iteration: 3158; vars: 2313414; clauses: 1697971; decisions: 6846385
iteration: 3159; vars: 2314146; clauses: 1699923; decisions: 6853471
iteration: 3160; vars: 2314878; clauses: 1701875; decisions: 6853683
iteration: 3161; vars: 2315610; clauses: 1703823; decisions: 6854079
iteration: 3162; vars: 2316342; clauses: 1705767; decisions: 6854378
iteration: 3163; vars: 2317074; clauses: 1707711; decisions: 6854776
iteration: 3164; vars: 2317806; clauses: 1709655; decisions: 6858918
iteration: 3165; vars: 2318538; clauses: 1711591; decisions: 6861084
iteration: 3166; vars: 2319270; clauses: 1713535; decisions: 6878699
iteration: 3167; vars: 2320002; clauses: 1715471; decisions: 6884436
iteration: 3168; vars: 2320734; clauses: 1717411; decisions: 6891023
iteration: 3169; vars: 2321466; clauses: 1719351; decisions: 6891596
iteration: 3170; vars: 2322198; clauses: 1721287; decisions: 6891836
iteration: 3171; vars: 2322930; clauses: 1723223; decisions: 6892076
iteration: 3172; vars: 2323662; clauses: 1725159; decisions: 6892314
iteration: 3173; vars: 2324394; clauses: 1727095; decisions: 6896460
iteration: 3174; vars: 2325126; clauses: 1729043; decisions: 6896830
iteration: 3175; vars: 2325858; clauses: 1730991; decisions: 6903578
iteration: 3176; vars: 2326590; clauses: 1732935; decisions: 6904795
iteration: 3177; vars: 2327322; clauses: 1734879; decisions: 6905130
iteration: 3178; vars: 2328054; clauses: 1736819; decisions: 6913711
iteration: 3179; vars: 2328786; clauses: 1738755; decisions: 6922556
iteration: 3180; vars: 2329518; clauses: 1740699; decisions: 6926849
iteration: 3181; vars: 2330250; clauses: 1742647; decisions: 6940075
iteration: 3182; vars: 2330982; clauses: 1744595; decisions: 6940279
iteration: 3183; vars: 2331714; clauses: 1746543; decisions: 6943165
iteration: 3184; vars: 2332446; clauses: 1748483; decisions: 6952613
iteration: 3185; vars: 2333178; clauses: 1750423; decisions: 6953799
iteration: 3186; vars: 2333910; clauses: 1752363; decisions: 6955133
iteration: 3187; vars: 2334642; clauses: 1754303; decisions: 6955383
iteration: 3188; vars: 2335374; clauses: 1756243; decisions: 6958623
iteration: 3189; vars: 2336106; clauses: 1758187; decisions: 6958855
iteration: 3190; vars: 2336838; clauses: 1760131; decisions: 6961538
iteration: 3191; vars: 2337570; clauses: 1762067; decisions: 6961788
iteration: 3192; vars: 2338302; clauses: 1764003; decisions: 6962213
iteration: 3193; vars: 2339034; clauses: 1765939; decisions: 6972001
iteration: 3194; vars: 2339766; clauses: 1767887; decisions: 6977893
iteration: 3195; vars: 2340498; clauses: 1769827; decisions: 6978137
iteration: 3196; vars: 2341230; clauses: 1771767; decisions: 6978604
iteration: 3197; vars: 2341962; clauses: 1773711; decisions: 6978921
iteration: 3198; vars: 2342694; clauses: 1775655; decisions: 6979268
iteration: 3199; vars: 2343426; clauses: 1777599; decisions: 6979588
iteration: 3200; vars: 2344158; clauses: 1779543; decisions: 6981443
iteration: 3201; vars: 2344890; clauses: 1781475; decisions: 6982572
iteration: 3202; vars: 2345622; clauses: 1783411; decisions: 6992088
iteration: 3203; vars: 2346354; clauses: 1785355; decisions: 6992393
iteration: 3204; vars: 2347086; clauses: 1787299; decisions: 6993090
iteration: 3205; vars: 2347818; clauses: 1789251; decisions: 6993578
iteration: 3206; vars: 2348550; clauses: 1791195; decisions: 6993893
iteration: 3207; vars: 2349282; clauses: 1793147; decisions: 6994108
iteration: 3208; vars: 2350014; clauses: 1795099; decisions: 6999864
iteration: 3209; vars: 2350746; clauses: 1797047; decisions: 7008733
iteration: 3210; vars: 2351478; clauses: 1798979; decisions: 7012834
iteration: 3211; vars: 2352210; clauses: 1800931; decisions: 7017225
iteration: 3212; vars: 2352942; clauses: 1802875; decisions: 7018504
iteration: 3213; vars: 2353674; clauses: 1804819; decisions: 7019433
iteration: 3214; vars: 2354406; clauses: 1806763; decisions: 7019644
iteration: 3215; vars: 2355138; clauses: 1808707; decisions: 7027154
iteration: 3216; vars: 2355870; clauses: 1810651; decisions: 7027597
iteration: 3217; vars: 2356602; clauses: 1812595; decisions: 7029509
iteration: 3218; vars: 2357334; clauses: 1814535; decisions: 7030322
iteration: 3219; vars: 2358066; clauses: 1816467; decisions: 7042012
iteration: 3220; vars: 2358798; clauses: 1818411; decisions: 7043980
iteration: 3221; vars: 2359530; clauses: 1820351; decisions: 7051823
iteration: 3222; vars: 2360262; clauses: 1822299; decisions: 7053678
iteration: 3223; vars: 2360994; clauses: 1824243; decisions: 7054168
iteration: 3224; vars: 2361726; clauses: 1826187; decisions: 7055647
iteration: 3225; vars: 2362458; clauses: 1828143; decisions: 7056924
iteration: 3226; vars: 2363190; clauses: 1830091; decisions: 7064883
iteration: 3227; vars: 2363922; clauses: 1832027; decisions: 7067543
iteration: 3228; vars: 2364654; clauses: 1313054; decisions: 7078050
iteration: 3229; vars: 2365386; clauses: 1315002; decisions: 7080517
iteration: 3230; vars: 2366118; clauses: 1316958; decisions: 7080945
iteration: 3231; vars: 2366850; clauses: 1318914; decisions: 7101248
iteration: 3232; vars: 2367582; clauses: 1320866; decisions: 7107313
iteration: 3233; vars: 2368314; clauses: 1322822; decisions: 7114601
iteration: 3234; vars: 2369046; clauses: 1324766; decisions: 7114961
iteration: 3235; vars: 2369778; clauses: 1326710; decisions: 7115335
iteration: 3236; vars: 2370510; clauses: 1328662; decisions: 7123256
iteration: 3237; vars: 2371242; clauses: 1330614; decisions: 7123618
iteration: 3238; vars: 2371974; clauses: 1332566; decisions: 7126276
iteration: 3239; vars: 2372706; clauses: 1334518; decisions: 7126637
iteration: 3240; vars: 2373438; clauses: 1336470; decisions: 7130912
iteration: 3241; vars: 2374170; clauses: 1338414; decisions: 7139351
iteration: 3242; vars: 2374902; clauses: 1340350; decisions: 7139728
iteration: 3243; vars: 2375634; clauses: 1342290; decisions: 7141027
iteration: 3244; vars: 2376366; clauses: 1344230; decisions: 7144101
iteration: 3245; vars: 2377098; clauses: 1346170; decisions: 7144994
iteration: 3246; vars: 2377830; clauses: 1348106; decisions: 7145780
iteration: 3247; vars: 2378562; clauses: 1350058; decisions: 7146279
iteration: 3248; vars: 2379294; clauses: 1352010; decisions: 7146772
iteration: 3249; vars: 2380026; clauses: 1353962; decisions: 7147597
iteration: 3250; vars: 2380758; clauses: 1355910; decisions: 7150267
iteration: 3251; vars: 2381490; clauses: 1357858; decisions: 7164039
iteration: 3252; vars: 2382222; clauses: 1359802; decisions: 7178676
iteration: 3253; vars: 2382954; clauses: 1361746; decisions: 7179088
iteration: 3254; vars: 2383686; clauses: 1363690; decisions: 7189770
iteration: 3255; vars: 2384418; clauses: 1365642; decisions: 7195918
iteration: 3256; vars: 2385150; clauses: 1367586; decisions: 7196185
iteration: 3257; vars: 2385882; clauses: 1369530; decisions: 7196573
iteration: 3258; vars: 2386614; clauses: 1371482; decisions: 7201602
iteration: 3259; vars: 2387346; clauses: 1373438; decisions: 7207357
iteration: 3260; vars: 2388078; clauses: 1375394; decisions: 7208967
iteration: 3261; vars: 2388810; clauses: 1377338; decisions: 7209227
iteration: 3262; vars: 2389542; clauses: 1379282; decisions: 7209670
iteration: 3263; vars: 2390274; clauses: 1381222; decisions: 7218612
iteration: 3264; vars: 2391006; clauses: 1383166; decisions: 7218837
iteration: 3265; vars: 2391738; clauses: 1385110; decisions: 7230948
iteration: 3266; vars: 2392470; clauses: 1387058; decisions: 7235766
