inputs=128 keys=91 outputs=1 gates=400
iteration: 1; vars: 2710; clauses: 2625; decisions: 279
iteration: 4694; vars: 3747724; clauses: 2188407; decisions: 13129689
iteration: 4695; vars: 3748522; clauses: 2190475; decisions: 13130490
iteration: 4696; vars: 3749320; clauses: 2192551; decisions: 13130952
iteration: 4697; vars: 3750118; clauses: 2194627; decisions: 13136695
iteration: 4698; vars: 3750916; clauses: 2196691; decisions: 13137021
iteration: 4699; vars: 3751714; clauses: 2198755; decisions: 13137486
iteration: 4700; vars: 3752512; clauses: 2200819; decisions: 13141272
iteration: 4701; vars: 3753310; clauses: 2202891; decisions: 13141741
iteration: 4702; vars: 3754108; clauses: 2204955; decisions: 13143176
iteration: 4703; vars: 3754906; clauses: 2207019; decisions: 13145014
iteration: 4704; vars: 3755704; clauses: 2209095; decisions: 13151647
iteration: 4705; vars: 3756502; clauses: 2211179; decisions: 13152122
iteration: 4706; vars: 3757300; clauses: 2213263; decisions: 13152403
iteration: 4707; vars: 3758098; clauses: 2215347; decisions: 13152684
iteration: 4708; vars: 3758896; clauses: 2217431; decisions: 13153004
iteration: 4709; vars: 3759694; clauses: 2219515; decisions: 13157236
iteration: 4710; vars: 3760492; clauses: 2221599; decisions: 13157596
iteration: 4711; vars: 3761290; clauses: 2223679; decisions: 13162001
iteration: 4712; vars: 3762088; clauses: 2225739; decisions: 13162346
iteration: 4713; vars: 3762886; clauses: 2227807; decisions: 13165895
iteration: 4714; vars: 3763684; clauses: 2229879; decisions: 13166127
iteration: 4715; vars: 3764482; clauses: 2231951; decisions: 13167999
iteration: 4716; vars: 3765280; clauses: 2234031; decisions: 13177617
iteration: 4717; vars: 3766078; clauses: 2236099; decisions: 13177857
iteration: 4718; vars: 3766876; clauses: 2238167; decisions: 13179135
iteration: 4719; vars: 3767674; clauses: 2240223; decisions: 13179468
iteration: 4720; vars: 3768472; clauses: 2242275; decisions: 13180473
iteration: 4721; vars: 3769270; clauses: 2244323; decisions: 13188871
iteration: 4722; vars: 3770068; clauses: 2246387; decisions: 13194757
iteration: 4723; vars: 3770866; clauses: 2248439; decisions: 13195030
iteration: 4724; vars: 3771664; clauses: 2250491; decisions: 13206613
iteration: 4725; vars: 3772462; clauses: 2252543; decisions: 13221111
iteration: 4726; vars: 3773260; clauses: 2254603; decisions: 13223020
iteration: 4727; vars: 3774058; clauses: 2256651; decisions: 13223306
iteration: 4728; vars: 3774856; clauses: 2258699; decisions: 13223751
iteration: 4729; vars: 3775654; clauses: 2260747; decisions: 13224304
iteration: 4730; vars: 3776452; clauses: 2262791; decisions: 13231320
iteration: 4731; vars: 3777250; clauses: 2264855; decisions: 13231654
iteration: 4732; vars: 3778048; clauses: 2266919; decisions: 13232154
iteration: 4733; vars: 3778846; clauses: 2268979; decisions: 13232441
iteration: 4734; vars: 3779644; clauses: 2271043; decisions: 13232715
iteration: 4735; vars: 3780442; clauses: 2273111; decisions: 13234040
iteration: 4736; vars: 3781240; clauses: 2275183; decisions: 13234725
iteration: 4737; vars: 3782038; clauses: 2277255; decisions: 13249238
iteration: 4738; vars: 3782836; clauses: 2279319; decisions: 13249899
iteration: 4739; vars: 3783634; clauses: 2281387; decisions: 13252228
iteration: 4740; vars: 3784432; clauses: 2283451; decisions: 13258903
iteration: 4741; vars: 3785230; clauses: 2285515; decisions: 13283765
iteration: 4742; vars: 3786028; clauses: 2287599; decisions: 13285294
iteration: 4743; vars: 3786826; clauses: 2289655; decisions: 13285559
iteration: 4744; vars: 3787624; clauses: 2291707; decisions: 13286058
iteration: 4745; vars: 3788422; clauses: 2293759; decisions: 13286414
iteration: 4746; vars: 3789220; clauses: 2295811; decisions: 13288659
iteration: 4747; vars: 3790018; clauses: 2297879; decisions: 13288948
iteration: 4748; vars: 3790816; clauses: 2299951; decisions: 13294449
iteration: 4749; vars: 3791614; clauses: 2301999; decisions: 13301310
iteration: 4750; vars: 3792412; clauses: 2304039; decisions: 13305288
iteration: 4751; vars: 3793210; clauses: 2306099; decisions: 13305532
iteration: 4752; vars: 3794008; clauses: 2308159; decisions: 13305879
iteration: 4753; vars: 3794806; clauses: 2310219; decisions: 13306240
iteration: 4754; vars: 3795604; clauses: 2312279; decisions: 13307099
iteration: 4755; vars: 3796402; clauses: 2314343; decisions: 13308395
iteration: 4756; vars: 3797200; clauses: 2316415; decisions: 13308668
iteration: 4757; vars: 3797998; clauses: 2212703; decisions: 13343749
iteration: 4758; vars: 3798796; clauses: 2214759; decisions: 13352716
iteration: 4759; vars: 3799594; clauses: 2216815; decisions: 13353266
iteration: 4760; vars: 3800392; clauses: 2218871; decisions: 13360343
iteration: 4761; vars: 3801190; clauses: 2220931; decisions: 13360983
iteration: 4762; vars: 3801988; clauses: 2222991; decisions: 13374541
iteration: 4763; vars: 3802786; clauses: 2225063; decisions: 13374811
iteration: 4764; vars: 3803584; clauses: 2227135; decisions: 13375637
iteration: 4765; vars: 3804382; clauses: 2229207; decisions: 13394953
iteration: 4766; vars: 3805180; clauses: 2231271; decisions: 13395711
iteration: 4767; vars: 3805978; clauses: 2233339; decisions: 13396079
iteration: 4768; vars: 3806776; clauses: 2235407; decisions: 13396585
iteration: 4769; vars: 3807574; clauses: 2237475; decisions: 13397079
iteration: 4770; vars: 3808372; clauses: 2239539; decisions: 13397982
iteration: 4771; vars: 3809170; clauses: 2241607; decisions: 13408365
iteration: 4772; vars: 3809968; clauses: 2243659; decisions: 13409428
iteration: 4773; vars: 3810766; clauses: 2245715; decisions: 13409690
iteration: 4774; vars: 3811564; clauses: 2247771; decisions: 13411995
iteration: 4775; vars: 3812362; clauses: 2249835; decisions: 13412462
iteration: 4776; vars: 3813160; clauses: 2251899; decisions: 13412917
iteration: 4777; vars: 3813958; clauses: 2253967; decisions: 13420260
iteration: 4778; vars: 3814756; clauses: 2256031; decisions: 13420501
iteration: 4779; vars: 3815554; clauses: 2258095; decisions: 13436144
iteration: 4780; vars: 3816352; clauses: 2260147; decisions: 13436450
iteration: 4781; vars: 3817150; clauses: 2262199; decisions: 13436754
iteration: 4782; vars: 3817948; clauses: 2264251; decisions: 13437062
iteration: 4783; vars: 3818746; clauses: 2266303; decisions: 13446059
iteration: 4784; vars: 3819544; clauses: 2268359; decisions: 13453882
iteration: 4785; vars: 3820342; clauses: 2270419; decisions: 13454483
iteration: 4786; vars: 3821140; clauses: 2272483; decisions: 13454821
iteration: 4787; vars: 3821938; clauses: 2274547; decisions: 13457299
iteration: 4788; vars: 3822736; clauses: 2276591; decisions: 13457903
iteration: 4789; vars: 3823534; clauses: 2278635; decisions: 13458665
iteration: 4790; vars: 3824332; clauses: 2280691; decisions: 13459179
iteration: 4791; vars: 3825130; clauses: 2282747; decisions: 13460599
iteration: 4792; vars: 3825928; clauses: 2284795; decisions: 13460870
iteration: 4793; vars: 3826726; clauses: 2286843; decisions: 13465250
iteration: 4794; vars: 3827524; clauses: 2288891; decisions: 13466404
iteration: 4795; vars: 3828322; clauses: 2290951; decisions: 13480065
iteration: 4796; vars: 3829120; clauses: 2293019; decisions: 13480592
iteration: 4797; vars: 3829918; clauses: 2295087; decisions: 13481034
iteration: 4798; vars: 3830716; clauses: 2297151; decisions: 13481910
iteration: 4799; vars: 3831514; clauses: 2299211; decisions: 13502085
iteration: 4800; vars: 3832312; clauses: 2301263; decisions: 13502569
iteration: 4801; vars: 3833110; clauses: 2303307; decisions: 13503541
iteration: 4802; vars: 3833908; clauses: 2305351; decisions: 13511897
iteration: 4803; vars: 3834706; clauses: 2307407; decisions: 13512147
iteration: 4804; vars: 3835504; clauses: 2309463; decisions: 13517469
iteration: 4805; vars: 3836302; clauses: 2311523; decisions: 13520278
iteration: 4806; vars: 3837100; clauses: 2313591; decisions: 13530014
iteration: 4807; vars: 3837898; clauses: 2315663; decisions: 13533081
iteration: 4808; vars: 3838696; clauses: 2317731; decisions: 13533414
iteration: 4809; vars: 3839494; clauses: 2319791; decisions: 13535068
iteration: 4810; vars: 3840292; clauses: 2321855; decisions: 13536148
iteration: 4811; vars: 3841090; clauses: 2323915; decisions: 13547480
iteration: 4812; vars: 3841888; clauses: 2325979; decisions: 13547813
iteration: 4813; vars: 3842686; clauses: 2328035; decisions: 13555480
iteration: 4814; vars: 3843484; clauses: 2330111; decisions: 13556023
iteration: 4815; vars: 3844282; clauses: 2240637; decisions: 13570022
iteration: 4816; vars: 3845080; clauses: 2242709; decisions: 13573757
iteration: 4817; vars: 3845878; clauses: 2244785; decisions: 13574258
iteration: 4818; vars: 3846676; clauses: 2246861; decisions: 13574527
iteration: 4819; vars: 3847474; clauses: 2248937; decisions: 13574804
iteration: 4820; vars: 3848272; clauses: 2251013; decisions: 13575062
iteration: 4821; vars: 3849070; clauses: 2253093; decisions: 13582116
iteration: 4822; vars: 3849868; clauses: 2255165; decisions: 13582610
iteration: 4823; vars: 3850666; clauses: 2257237; decisions: 13583085
iteration: 4824; vars: 3851464; clauses: 2259309; decisions: 13596671
iteration: 4825; vars: 3852262; clauses: 2261385; decisions: 13597160
iteration: 4826; vars: 3853060; clauses: 2263461; decisions: 13598284
iteration: 4827; vars: 3853858; clauses: 2265517; decisions: 13598814
iteration: 4828; vars: 3854656; clauses: 2267573; decisions: 13608976
iteration: 4829; vars: 3855454; clauses: 2269645; decisions: 13610967
iteration: 4830; vars: 3856252; clauses: 2271705; decisions: 13612428
iteration: 4831; vars: 3857050; clauses: 2273765; decisions: 13612664
iteration: 4832; vars: 3857848; clauses: 2275825; decisions: 13617680
iteration: 4833; vars: 3858646; clauses: 2277889; decisions: 13625284
iteration: 4834; vars: 3859444; clauses: 2279941; decisions: 13631523
iteration: 4835; vars: 3860242; clauses: 2281997; decisions: 13631806
iteration: 4836; vars: 3861040; clauses: 2284057; decisions: 13654080
iteration: 4837; vars: 3861838; clauses: 2286121; decisions: 13655538
iteration: 4838; vars: 3862636; clauses: 2288189; decisions: 13655818
iteration: 4839; vars: 3863434; clauses: 2290257; decisions: 13656711
iteration: 4840; vars: 3864232; clauses: 2292325; decisions: 13659690
iteration: 4841; vars: 3865030; clauses: 2294393; decisions: 13659961
iteration: 4842; vars: 3865828; clauses: 2296461; decisions: 13660228
iteration: 4843; vars: 3866626; clauses: 2298529; decisions: 13679807
iteration: 4844; vars: 3867424; clauses: 2300593; decisions: 13680088
iteration: 4845; vars: 3868222; clauses: 2302653; decisions: 13692547
iteration: 4846; vars: 3869020; clauses: 2304709; decisions: 13696275
iteration: 4847; vars: 3869818; clauses: 2306769; decisions: 13696551
iteration: 4848; vars: 3870616; clauses: 2308829; decisions: 13698064
iteration: 4849; vars: 3871414; clauses: 2310897; decisions: 13698341
iteration: 4850; vars: 3872212; clauses: 2312961; decisions: 13698620
iteration: 4851; vars: 3873010; clauses: 2315033; decisions: 13698904
iteration: 4852; vars: 3873808; clauses: 2317105; decisions: 13699457
iteration: 4853; vars: 3874606; clauses: 2319177; decisions: 13705274
iteration: 4854; vars: 3875404; clauses: 2321253; decisions: 13705621
iteration: 4855; vars: 3876202; clauses: 2323333; decisions: 13708545
iteration: 4856; vars: 3877000; clauses: 2325417; decisions: 13709001
iteration: 4857; vars: 3877798; clauses: 2327497; decisions: 13709375
iteration: 4858; vars: 3878596; clauses: 2329577; decisions: 13710797
iteration: 4859; vars: 3879394; clauses: 2331653; decisions: 13717033
iteration: 4860; vars: 3880192; clauses: 2333721; decisions: 13723360
iteration: 4861; vars: 3880990; clauses: 2335801; decisions: 13724694
iteration: 4862; vars: 3881788; clauses: 2337893; decisions: 13725691
iteration: 4863; vars: 3882586; clauses: 2339981; decisions: 13737127
iteration: 4864; vars: 3883384; clauses: 2342065; decisions: 13738317
iteration: 4865; vars: 3884182; clauses: 2344137; decisions: 13745464
iteration: 4866; vars: 3884980; clauses: 2346197; decisions: 13745878
iteration: 4867; vars: 3885778; clauses: 2348265; decisions: 13746395
iteration: 4868; vars: 3886576; clauses: 2350329; decisions: 13755295
iteration: 4869; vars: 3887374; clauses: 2352389; decisions: 13767289
iteration: 4870; vars: 3888172; clauses: 2354457; decisions: 13770672
iteration: 4871; vars: 3888970; clauses: 2356521; decisions: 13771227
iteration: 4872; vars: 3889768; clauses: 2358581; decisions: 13795394
iteration: 4873; vars: 3890566; clauses: 2360633; decisions: 13795671
iteration: 4874; vars: 3891364; clauses: 2362685; decisions: 13795954
iteration: 4875; vars: 3892162; clauses: 2268656; decisions: 13809830
iteration: 4876; vars: 3892960; clauses: 2270708; decisions: 13810284
iteration: 4877; vars: 3893758; clauses: 2272756; decisions: 13820006
iteration: 4878; vars: 3894556; clauses: 2274792; decisions: 13842463
iteration: 4879; vars: 3895354; clauses: 2276824; decisions: 13842696
iteration: 4880; vars: 3896152; clauses: 2278856; decisions: 13856079
iteration: 4881; vars: 3896950; clauses: 2280900; decisions: 13856403
iteration: 4882; vars: 3897748; clauses: 2282944; decisions: 13858624
iteration: 4883; vars: 3898546; clauses: 2285012; decisions: 13859271
iteration: 4884; vars: 3899344; clauses: 2287076; decisions: 13859807
iteration: 4885; vars: 3900142; clauses: 2289144; decisions: 13860078
iteration: 4886; vars: 3900940; clauses: 2291212; decisions: 13860327
iteration: 4887; vars: 3901738; clauses: 2293280; decisions: 13874663
iteration: 4888; vars: 3902536; clauses: 2295344; decisions: 13874893
iteration: 4889; vars: 3903334; clauses: 2297408; decisions: 13877553
iteration: 4890; vars: 3904132; clauses: 2299448; decisions: 13878012
iteration: 4891; vars: 3904930; clauses: 2301492; decisions: 13879898
iteration: 4892; vars: 3905728; clauses: 2303556; decisions: 13880326
iteration: 4893; vars: 3906526; clauses: 2305616; decisions: 13886417
iteration: 4894; vars: 3907324; clauses: 2307684; decisions: 13886678
iteration: 4895; vars: 3908122; clauses: 2309748; decisions: 13886943
iteration: 4896; vars: 3908920; clauses: 2311812; decisions: 13902613
iteration: 4897; vars: 3909718; clauses: 2313872; decisions: 13906401
iteration: 4898; vars: 3910516; clauses: 2315940; decisions: 13916452
iteration: 4899; vars: 3911314; clauses: 2318004; decisions: 13916692
iteration: 4900; vars: 3912112; clauses: 2320072; decisions: 13923080
iteration: 4901; vars: 3912910; clauses: 2322120; decisions: 13928848
iteration: 4902; vars: 3913708; clauses: 2324172; decisions: 13929238
iteration: 4903; vars: 3914506; clauses: 2326240; decisions: 13936258
iteration: 4904; vars: 3915304; clauses: 2328304; decisions: 13942265
iteration: 4905; vars: 3916102; clauses: 2330372; decisions: 13947683
iteration: 4906; vars: 3916900; clauses: 2332436; decisions: 13950711
iteration: 4907; vars: 3917698; clauses: 2334500; decisions: 13950971
iteration: 4908; vars: 3918496; clauses: 2336560; decisions: 13951582
iteration: 4909; vars: 3919294; clauses: 2338624; decisions: 13954265
iteration: 4910; vars: 3920092; clauses: 2340692; decisions: 13954615
iteration: 4911; vars: 3920890; clauses: 2342760; decisions: 13959481
iteration: 4912; vars: 3921688; clauses: 2344816; decisions: 13960027
iteration: 4913; vars: 3922486; clauses: 2346880; decisions: 13977062
iteration: 4914; vars: 3923284; clauses: 2348940; decisions: 13977493
iteration: 4915; vars: 3924082; clauses: 2350996; decisions: 13980860
iteration: 4916; vars: 3924880; clauses: 2353052; decisions: 13981119
iteration: 4917; vars: 3925678; clauses: 2355108; decisions: 13996520
iteration: 4918; vars: 3926476; clauses: 2357172; decisions: 13997140
iteration: 4919; vars: 3927274; clauses: 2359244; decisions: 13997907
iteration: 4920; vars: 3928072; clauses: 2361312; decisions: 13998532
iteration: 4921; vars: 3928870; clauses: 2363384; decisions: 13998797
iteration: 4922; vars: 3929668; clauses: 2365456; decisions: 14004980
iteration: 4923; vars: 3930466; clauses: 2367528; decisions: 14012273
iteration: 4924; vars: 3931264; clauses: 2369584; decisions: 14018234
iteration: 4925; vars: 3932062; clauses: 2371648; decisions: 14023291
iteration: 4926; vars: 3932860; clauses: 2293482; decisions: 14026402
iteration: 4927; vars: 3933658; clauses: 2295542; decisions: 14026690
iteration: 4928; vars: 3934456; clauses: 2297602; decisions: 14034124
iteration: 4929; vars: 3935254; clauses: 2299674; decisions: 14034708
iteration: 4930; vars: 3936052; clauses: 2301746; decisions: 14035457
iteration: 4931; vars: 3936850; clauses: 2303814; decisions: 14041587
iteration: 4932; vars: 3937648; clauses: 2305894; decisions: 14042121
iteration: 4933; vars: 3938446; clauses: 2307974; decisions: 14053574
iteration: 4934; vars: 3939244; clauses: 2310018; decisions: 14053849
iteration: 4935; vars: 3940042; clauses: 2312062; decisions: 14059070
iteration: 4936; vars: 3940840; clauses: 2314118; decisions: 14059386
iteration: 4937; vars: 3941638; clauses: 2316182; decisions: 14059685
iteration: 4938; vars: 3942436; clauses: 2318246; decisions: 14060175
iteration: 4939; vars: 3943234; clauses: 2320306; decisions: 14074782
iteration: 4940; vars: 3944032; clauses: 2322370; decisions: 14083937
iteration: 4941; vars: 3944830; clauses: 2324426; decisions: 14086198
iteration: 4942; vars: 3945628; clauses: 2326478; decisions: 14097689
iteration: 4943; vars: 3946426; clauses: 2328534; decisions: 14098123
iteration: 4944; vars: 3947224; clauses: 2330590; decisions: 14098588
iteration: 4945; vars: 3948022; clauses: 2332650; decisions: 14098966
iteration: 4946; vars: 3948820; clauses: 2334702; decisions: 14107506
iteration: 4947; vars: 3949618; clauses: 2336770; decisions: 14108127
iteration: 4948; vars: 3950416; clauses: 2338838; decisions: 14112329
iteration: 4949; vars: 3951214; clauses: 2340894; decisions: 14112790
iteration: 4950; vars: 3952012; clauses: 2342958; decisions: 14113158
iteration: 4951; vars: 3952810; clauses: 2345014; decisions: 14145412
iteration: 4952; vars: 3953608; clauses: 2347086; decisions: 14146163
iteration: 4953; vars: 3954406; clauses: 2349154; decisions: 14165526
iteration: 4954; vars: 3955204; clauses: 2351214; decisions: 14166067
iteration: 4955; vars: 3956002; clauses: 2353274; decisions: 14166584
iteration: 4956; vars: 3956800; clauses: 2355334; decisions: 14171833
iteration: 4957; vars: 3957598; clauses: 2357398; decisions: 14172316
iteration: 4958; vars: 3958396; clauses: 2359466; decisions: 14172759
iteration: 4959; vars: 3959194; clauses: 2361534; decisions: 14173843
iteration: 4960; vars: 3959992; clauses: 2363590; decisions: 14174379
iteration: 4961; vars: 3960790; clauses: 2365650; decisions: 14175267
iteration: 4962; vars: 3961588; clauses: 2367706; decisions: 14175723
iteration: 4963; vars: 3962386; clauses: 2369762; decisions: 14181669
iteration: 4964; vars: 3963184; clauses: 2371846; decisions: 14192620
iteration: 4965; vars: 3963982; clauses: 2373926; decisions: 14192887
iteration: 4966; vars: 3964780; clauses: 2376006; decisions: 14199875
iteration: 4967; vars: 3965578; clauses: 2378082; decisions: 14200620
iteration: 4968; vars: 3966376; clauses: 2380150; decisions: 14202083
iteration: 4969; vars: 3967174; clauses: 2382226; decisions: 14216784
iteration: 4970; vars: 3967972; clauses: 2384274; decisions: 14220686
iteration: 4971; vars: 3968770; clauses: 2386334; decisions: 14221050
iteration: 4972; vars: 3969568; clauses: 2388394; decisions: 14226001
iteration: 4973; vars: 3970366; clauses: 2390462; decisions: 14226249
iteration: 4974; vars: 3971164; clauses: 2392530; decisions: 14230010
iteration: 4975; vars: 3971962; clauses: 2394598; decisions: 14230271
iteration: 4976; vars: 3972760; clauses: 2396662; decisions: 14231535
iteration: 4977; vars: 3973558; clauses: 2398722; decisions: 14238363
iteration: 4978; vars: 3974356; clauses: 2400774; decisions: 14238625
iteration: 4979; vars: 3975154; clauses: 2402822; decisions: 14243413
iteration: 4980; vars: 3975952; clauses: 2404890; decisions: 14250686
iteration: 4981; vars: 3976750; clauses: 2406954; decisions: 14254964
iteration: 4982; vars: 3977548; clauses: 2409010; decisions: 14255257
iteration: 4983; vars: 3978346; clauses: 2411066; decisions: 14255660
iteration: 4984; vars: 3979144; clauses: 2413122; decisions: 14256839
iteration: 4985; vars: 3979942; clauses: 2415170; decisions: 14259340
iteration: 4986; vars: 3980740; clauses: 2321374; decisions: 14266245
iteration: 4987; vars: 3981538; clauses: 2323442; decisions: 14267997
iteration: 4988; vars: 3982336; clauses: 2325510; decisions: 14271063
iteration: 4989; vars: 3983134; clauses: 2327578; decisions: 14281323
iteration: 4990; vars: 3983932; clauses: 2329646; decisions: 14281597
iteration: 4991; vars: 3984730; clauses: 2331718; decisions: 14282373
iteration: 4992; vars: 3985528; clauses: 2333790; decisions: 14284649
iteration: 4993; vars: 3986326; clauses: 2335878; decisions: 14285209
iteration: 4994; vars: 3987124; clauses: 2337958; decisions: 14298978
iteration: 4995; vars: 3987922; clauses: 2340038; decisions: 14303227
iteration: 4996; vars: 3988720; clauses: 2342122; decisions: 14314519
iteration: 4997; vars: 3989518; clauses: 2344190; decisions: 14317895
iteration: 4998; vars: 3990316; clauses: 2346246; decisions: 14334231
iteration: 4999; vars: 3991114; clauses: 2348302; decisions: 14339324
iteration: 5000; vars: 3991912; clauses: 2350370; decisions: 14344181
iteration: 5001; vars: 3992710; clauses: 2352434; decisions: 14344446
iteration: 5002; vars: 3993508; clauses: 2354498; decisions: 14345342
iteration: 5003; vars: 3994306; clauses: 2356566; decisions: 14345860
iteration: 5004; vars: 3995104; clauses: 2358638; decisions: 14351975
iteration: 5005; vars: 3995902; clauses: 2360710; decisions: 14352208
iteration: 5006; vars: 3996700; clauses: 2362782; decisions: 14353064
iteration: 5007; vars: 3997498; clauses: 2364854; decisions: 14356528
iteration: 5008; vars: 3998296; clauses: 2366938; decisions: 14356780
iteration: 5009; vars: 3999094; clauses: 2369022; decisions: 14363146
iteration: 5010; vars: 3999892; clauses: 2371098; decisions: 14367598
iteration: 5011; vars: 4000690; clauses: 2373162; decisions: 14367851
iteration: 5012; vars: 4001488; clauses: 2375230; decisions: 14373106
iteration: 5013; vars: 4002286; clauses: 2377286; decisions: 14381515
iteration: 5014; vars: 4003084; clauses: 2379334; decisions: 14391123
iteration: 5015; vars: 4003882; clauses: 2381382; decisions: 14399743
iteration: 5016; vars: 4004680; clauses: 2383450; decisions: 14400492
iteration: 5017; vars: 4005478; clauses: 2385518; decisions: 14402937
iteration: 5018; vars: 4006276; clauses: 2387582; decisions: 14406531
iteration: 5019; vars: 4007074; clauses: 2389674; decisions: 14406976
iteration: 5020; vars: 4007872; clauses: 2391766; decisions: 14421388
iteration: 5021; vars: 4008670; clauses: 2393842; decisions: 14425277
iteration: 5022; vars: 4009468; clauses: 2395902; decisions: 14425576
iteration: 5023; vars: 4010266; clauses: 2397958; decisions: 14426015
iteration: 5024; vars: 4011064; clauses: 2400018; decisions: 14435126
iteration: 5025; vars: 4011862; clauses: 2402074; decisions: 14435494
iteration: 5026; vars: 4012660; clauses: 2404130; decisions: 14435896
iteration: 5027; vars: 4013458; clauses: 2406186; decisions: 14449875
iteration: 5028; vars: 4014256; clauses: 2408254; decisions: 14451364
iteration: 5029; vars: 4015054; clauses: 2410310; decisions: 14457881
iteration: 5030; vars: 4015852; clauses: 2412370; decisions: 14461257
iteration: 5031; vars: 4016650; clauses: 2414434; decisions: 14468212
iteration: 5032; vars: 4017448; clauses: 2416498; decisions: 14473952
iteration: 5033; vars: 4018246; clauses: 2345062; decisions: 14510717
iteration: 5034; vars: 4019044; clauses: 2347134; decisions: 14510994
iteration: 5035; vars: 4019842; clauses: 2349206; decisions: 14511531
iteration: 5036; vars: 4020640; clauses: 2351274; decisions: 14512074
iteration: 5037; vars: 4021438; clauses: 2353338; decisions: 14512727
iteration: 5038; vars: 4022236; clauses: 2355402; decisions: 14523131
iteration: 5039; vars: 4023034; clauses: 2357474; decisions: 14523429
iteration: 5040; vars: 4023832; clauses: 2359550; decisions: 14523841
iteration: 5041; vars: 4024630; clauses: 2361630; decisions: 14531819
iteration: 5042; vars: 4025428; clauses: 2363702; decisions: 14532071
iteration: 5043; vars: 4026226; clauses: 2365770; decisions: 14532887
iteration: 5044; vars: 4027024; clauses: 2367826; decisions: 14540232
iteration: 5045; vars: 4027822; clauses: 2369890; decisions: 14540530
iteration: 5046; vars: 4028620; clauses: 2371954; decisions: 14546197
iteration: 5047; vars: 4029418; clauses: 2374014; decisions: 14546468
iteration: 5048; vars: 4030216; clauses: 2376074; decisions: 14546794
iteration: 5049; vars: 4031014; clauses: 2378126; decisions: 14547010
iteration: 5050; vars: 4031812; clauses: 2380182; decisions: 14547228
iteration: 5051; vars: 4032610; clauses: 2382238; decisions: 14551578
iteration: 5052; vars: 4033408; clauses: 2384306; decisions: 14551788
iteration: 5053; vars: 4034206; clauses: 2386382; decisions: 14557541
iteration: 5054; vars: 4035004; clauses: 2388458; decisions: 14557791
iteration: 5055; vars: 4035802; clauses: 2390530; decisions: 14558035
iteration: 5056; vars: 4036600; clauses: 2392598; decisions: 14558490
iteration: 5057; vars: 4037398; clauses: 2394662; decisions: 14561990
iteration: 5058; vars: 4038196; clauses: 2396726; decisions: 14562212
iteration: 5059; vars: 4038994; clauses: 2398790; decisions: 14568975
iteration: 5060; vars: 4039792; clauses: 2400850; decisions: 14569338
iteration: 5061; vars: 4040590; clauses: 2402906; decisions: 14573883
iteration: 5062; vars: 4041388; clauses: 2404966; decisions: 14574132
iteration: 5063; vars: 4042186; clauses: 2407026; decisions: 14581320
iteration: 5064; vars: 4042984; clauses: 2409078; decisions: 14585070
iteration: 5065; vars: 4043782; clauses: 2411134; decisions: 14586651
iteration: 5066; vars: 4044580; clauses: 2413206; decisions: 14589663
iteration: 5067; vars: 4045378; clauses: 2415258; decisions: 14590062
iteration: 5068; vars: 4046176; clauses: 2417306; decisions: 14590888
iteration: 5069; vars: 4046974; clauses: 2419358; decisions: 14591204
iteration: 5070; vars: 4047772; clauses: 2421410; decisions: 14591488
iteration: 5071; vars: 4048570; clauses: 2423462; decisions: 14591771
iteration: 5072; vars: 4049368; clauses: 2425522; decisions: 14592165
iteration: 5073; vars: 4050166; clauses: 2427578; decisions: 14606687
iteration: 5074; vars: 4050964; clauses: 2429630; decisions: 14608562
iteration: 5075; vars: 4051762; clauses: 2431690; decisions: 14608924
iteration: 5076; vars: 4052560; clauses: 2433750; decisions: 14609482
iteration: 5077; vars: 4053358; clauses: 2435814; decisions: 14623779
iteration: 5078; vars: 4054156; clauses: 2437870; decisions: 14624155
iteration: 5079; vars: 4054954; clauses: 2439926; decisions: 14633952
iteration: 5080; vars: 4055752; clauses: 2441986; decisions: 14642251
iteration: 5081; vars: 4056550; clauses: 2444046; decisions: 14642512
iteration: 5082; vars: 4057348; clauses: 2446106; decisions: 14655141
iteration: 5083; vars: 4058146; clauses: 2448150; decisions: 14655549
iteration: 5084; vars: 4058944; clauses: 2450202; decisions: 14655969
iteration: 5085; vars: 4059742; clauses: 2452254; decisions: 14664906
iteration: 5086; vars: 4060540; clauses: 2454306; decisions: 14665195
iteration: 5087; vars: 4061338; clauses: 2456362; decisions: 14665537
iteration: 5088; vars: 4062136; clauses: 2458418; decisions: 14666724
iteration: 5089; vars: 4062934; clauses: 2460478; decisions: 14670322
iteration: 5090; vars: 4063732; clauses: 2462542; decisions: 14689759
iteration: 5091; vars: 4064530; clauses: 2464602; decisions: 14690036
iteration: 5092; vars: 4065328; clauses: 2466666; decisions: 14693358
iteration: 5093; vars: 4066126; clauses: 2468734; decisions: 14697114
iteration: 5094; vars: 4066924; clauses: 2470802; decisions: 14697414
iteration: 5095; vars: 4067722; clauses: 2472874; decisions: 14699640
iteration: 5096; vars: 4068520; clauses: 2474942; decisions: 14717019
iteration: 5097; vars: 4069318; clauses: 2477010; decisions: 14720021
iteration: 5098; vars: 4070116; clauses: 2375554; decisions: 14732519
iteration: 5099; vars: 4070914; clauses: 2377622; decisions: 14732939
iteration: 5100; vars: 4071712; clauses: 2379690; decisions: 14733439
iteration: 5101; vars: 4072510; clauses: 2381750; decisions: 14748548
iteration: 5102; vars: 4073308; clauses: 2383818; decisions: 14769510
iteration: 5103; vars: 4074106; clauses: 2385882; decisions: 14770133
