inputs=128 keys=85 outputs=1 gates=382
iteration: 1; vars: 2590; clauses: 2475; decisions: 267
iteration: 4020; vars: 3065068; clauses: 1794619; decisions: 9237403
iteration: 4021; vars: 3065830; clauses: 1796619; decisions: 9237671
iteration: 4022; vars: 3066592; clauses: 1798619; decisions: 9240543
iteration: 4023; vars: 3067354; clauses: 1800611; decisions: 9240953
iteration: 4024; vars: 3068116; clauses: 1656459; decisions: 9243641
iteration: 4025; vars: 3068878; clauses: 1658455; decisions: 9257603
iteration: 4026; vars: 3069640; clauses: 1660447; decisions: 9258917
iteration: 4027; vars: 3070402; clauses: 1662447; decisions: 9259267
iteration: 4028; vars: 3071164; clauses: 1664443; decisions: 9260831
iteration: 4029; vars: 3071926; clauses: 1666443; decisions: 9264445
iteration: 4030; vars: 3072688; clauses: 1668431; decisions: 9264717
iteration: 4031; vars: 3073450; clauses: 1670419; decisions: 9267422
iteration: 4032; vars: 3074212; clauses: 1672411; decisions: 9270325
iteration: 4033; vars: 3074974; clauses: 1674415; decisions: 9270545
iteration: 4034; vars: 3075736; clauses: 1676419; decisions: 9270966
iteration: 4035; vars: 3076498; clauses: 1678427; decisions: 9272478
iteration: 4036; vars: 3077260; clauses: 1680427; decisions: 9275165
iteration: 4037; vars: 3078022; clauses: 1682419; decisions: 9275393
iteration: 4038; vars: 3078784; clauses: 1684411; decisions: 9278699
iteration: 4039; vars: 3079546; clauses: 1686407; decisions: 9280284
iteration: 4040; vars: 3080308; clauses: 1688419; decisions: 9280991
iteration: 4041; vars: 3081070; clauses: 1690431; decisions: 9281578
iteration: 4042; vars: 3081832; clauses: 1692443; decisions: 9282044
iteration: 4043; vars: 3082594; clauses: 1694455; decisions: 9283596
iteration: 4044; vars: 3083356; clauses: 1696455; decisions: 9283820
iteration: 4045; vars: 3084118; clauses: 1698455; decisions: 9290119
iteration: 4046; vars: 3084880; clauses: 1700459; decisions: 9290445
iteration: 4047; vars: 3085642; clauses: 1702463; decisions: 9294516
iteration: 4048; vars: 3086404; clauses: 1704475; decisions: 9294727
iteration: 4049; vars: 3087166; clauses: 1706487; decisions: 9295701
iteration: 4050; vars: 3087928; clauses: 1708495; decisions: 9300623
iteration: 4051; vars: 3088690; clauses: 1710499; decisions: 9300893
iteration: 4052; vars: 3089452; clauses: 1712507; decisions: 9301226
iteration: 4053; vars: 3090214; clauses: 1714511; decisions: 9302009
iteration: 4054; vars: 3090976; clauses: 1716519; decisions: 9306023
iteration: 4055; vars: 3091738; clauses: 1718515; decisions: 9307451
iteration: 4056; vars: 3092500; clauses: 1720515; decisions: 9310209
iteration: 4057; vars: 3093262; clauses: 1722523; decisions: 9314525
iteration: 4058; vars: 3094024; clauses: 1724535; decisions: 9315682
iteration: 4059; vars: 3094786; clauses: 1726551; decisions: 9315931
iteration: 4060; vars: 3095548; clauses: 1728567; decisions: 9321724
iteration: 4061; vars: 3096310; clauses: 1730579; decisions: 9334519
iteration: 4062; vars: 3097072; clauses: 1732591; decisions: 9339151
iteration: 4063; vars: 3097834; clauses: 1734595; decisions: 9339513
iteration: 4064; vars: 3098596; clauses: 1736599; decisions: 9348644
iteration: 4065; vars: 3099358; clauses: 1738603; decisions: 9348873
iteration: 4066; vars: 3100120; clauses: 1740607; decisions: 9356085
iteration: 4067; vars: 3100882; clauses: 1742607; decisions: 9364828
iteration: 4068; vars: 3101644; clauses: 1744615; decisions: 9365179
iteration: 4069; vars: 3102406; clauses: 1746623; decisions: 9370415
iteration: 4070; vars: 3103168; clauses: 1748623; decisions: 9388756
iteration: 4071; vars: 3103930; clauses: 1750623; decisions: 9391792
iteration: 4072; vars: 3104692; clauses: 1678339; decisions: 9393999
iteration: 4073; vars: 3105454; clauses: 1680339; decisions: 9394214
iteration: 4074; vars: 3106216; clauses: 1682335; decisions: 9395081
iteration: 4075; vars: 3106978; clauses: 1684335; decisions: 9397269
iteration: 4076; vars: 3107740; clauses: 1686335; decisions: 9397482
iteration: 4077; vars: 3108502; clauses: 1688335; decisions: 9399294
iteration: 4078; vars: 3109264; clauses: 1690327; decisions: 9399510
iteration: 4079; vars: 3110026; clauses: 1692319; decisions: 9409220
iteration: 4080; vars: 3110788; clauses: 1694327; decisions: 9409432
iteration: 4081; vars: 3111550; clauses: 1696335; decisions: 9416704
iteration: 4082; vars: 3112312; clauses: 1698327; decisions: 9416931
iteration: 4083; vars: 3113074; clauses: 1700323; decisions: 9417145
iteration: 4084; vars: 3113836; clauses: 1702319; decisions: 9417365
iteration: 4085; vars: 3114598; clauses: 1704307; decisions: 9417675
iteration: 4086; vars: 3115360; clauses: 1706287; decisions: 9417912
iteration: 4087; vars: 3116122; clauses: 1708279; decisions: 9418152
iteration: 4088; vars: 3116884; clauses: 1710271; decisions: 9419754
iteration: 4089; vars: 3117646; clauses: 1712259; decisions: 9422543
iteration: 4090; vars: 3118408; clauses: 1714251; decisions: 9422830
iteration: 4091; vars: 3119170; clauses: 1716247; decisions: 9424511
iteration: 4092; vars: 3119932; clauses: 1718259; decisions: 9429326
iteration: 4093; vars: 3120694; clauses: 1720263; decisions: 9429691
iteration: 4094; vars: 3121456; clauses: 1722267; decisions: 9436666
iteration: 4095; vars: 3122218; clauses: 1724267; decisions: 9441930
iteration: 4096; vars: 3122980; clauses: 1726259; decisions: 9442330
iteration: 4097; vars: 3123742; clauses: 1728255; decisions: 9442711
iteration: 4098; vars: 3124504; clauses: 1730251; decisions: 9444728
iteration: 4099; vars: 3125266; clauses: 1732239; decisions: 9445134
iteration: 4100; vars: 3126028; clauses: 1734227; decisions: 9445991
iteration: 4101; vars: 3126790; clauses: 1736223; decisions: 9450009
iteration: 4102; vars: 3127552; clauses: 1738215; decisions: 9450222
iteration: 4103; vars: 3128314; clauses: 1740207; decisions: 9455656
iteration: 4104; vars: 3129076; clauses: 1742207; decisions: 9456134
iteration: 4105; vars: 3129838; clauses: 1744207; decisions: 9457324
iteration: 4106; vars: 3130600; clauses: 1746199; decisions: 9457824
iteration: 4107; vars: 3131362; clauses: 1748195; decisions: 9464147
iteration: 4108; vars: 3132124; clauses: 1750203; decisions: 9464378
iteration: 4109; vars: 3132886; clauses: 1752215; decisions: 9466337
iteration: 4110; vars: 3133648; clauses: 1754223; decisions: 9469172
iteration: 4111; vars: 3134410; clauses: 1756231; decisions: 9470977
iteration: 4112; vars: 3135172; clauses: 1758231; decisions: 9474659
iteration: 4113; vars: 3135934; clauses: 1760243; decisions: 9486988
iteration: 4114; vars: 3136696; clauses: 1762243; decisions: 9496352
iteration: 4115; vars: 3137458; clauses: 1764259; decisions: 9496586
iteration: 4116; vars: 3138220; clauses: 1766275; decisions: 9496988
iteration: 4117; vars: 3138982; clauses: 1768291; decisions: 9501136
iteration: 4118; vars: 3139744; clauses: 1770299; decisions: 9501521
iteration: 4119; vars: 3140506; clauses: 1772307; decisions: 9502189
iteration: 4120; vars: 3141268; clauses: 1774307; decisions: 9507970
iteration: 4121; vars: 3142030; clauses: 1776315; decisions: 9510395
iteration: 4122; vars: 3142792; clauses: 1778323; decisions: 9511221
iteration: 4123; vars: 3143554; clauses: 1780339; decisions: 9511466
iteration: 4124; vars: 3144316; clauses: 1782355; decisions: 9514014
iteration: 4125; vars: 3145078; clauses: 1784363; decisions: 9514440
iteration: 4126; vars: 3145840; clauses: 1786367; decisions: 9516394
iteration: 4127; vars: 3146602; clauses: 1788383; decisions: 9516787
iteration: 4128; vars: 3147364; clauses: 1790399; decisions: 9517071
iteration: 4129; vars: 3148126; clauses: 1792415; decisions: 9522669
iteration: 4130; vars: 3148888; clauses: 1794419; decisions: 9525471
iteration: 4131; vars: 3149650; clauses: 1796431; decisions: 9526045
iteration: 4132; vars: 3150412; clauses: 1798443; decisions: 9526268
iteration: 4133; vars: 3151174; clauses: 1800455; decisions: 9526688
iteration: 4134; vars: 3151936; clauses: 1802467; decisions: 9527406
iteration: 4135; vars: 3152698; clauses: 1804471; decisions: 9527667
iteration: 4136; vars: 3153460; clauses: 1806483; decisions: 9528457
iteration: 4137; vars: 3154222; clauses: 1808487; decisions: 9531365
iteration: 4138; vars: 3154984; clauses: 1810479; decisions: 9532284
iteration: 4139; vars: 3155746; clauses: 1812475; decisions: 9535217
iteration: 4140; vars: 3156508; clauses: 1814475; decisions: 9548031
iteration: 4141; vars: 3157270; clauses: 1816467; decisions: 9548372
iteration: 4142; vars: 3158032; clauses: 1818459; decisions: 9556435
iteration: 4143; vars: 3158794; clauses: 1820447; decisions: 9556725
iteration: 4144; vars: 3159556; clauses: 1822435; decisions: 9557014
iteration: 4145; vars: 3160318; clauses: 1824423; decisions: 9557301
iteration: 4146; vars: 3161080; clauses: 1826407; decisions: 9557581
iteration: 4147; vars: 3161842; clauses: 1828399; decisions: 9557869
iteration: 4148; vars: 3162604; clauses: 1713035; decisions: 9568157
iteration: 4149; vars: 3163366; clauses: 1715023; decisions: 9573418
iteration: 4150; vars: 3164128; clauses: 1717015; decisions: 9573662
iteration: 4151; vars: 3164890; clauses: 1719007; decisions: 9577246
iteration: 4152; vars: 3165652; clauses: 1721007; decisions: 9577477
iteration: 4153; vars: 3166414; clauses: 1723007; decisions: 9580471
iteration: 4154; vars: 3167176; clauses: 1724987; decisions: 9580721
iteration: 4155; vars: 3167938; clauses: 1726967; decisions: 9582132
iteration: 4156; vars: 3168700; clauses: 1728963; decisions: 9582360
iteration: 4157; vars: 3169462; clauses: 1730963; decisions: 9585151
iteration: 4158; vars: 3170224; clauses: 1732959; decisions: 9585406
iteration: 4159; vars: 3170986; clauses: 1734955; decisions: 9587580
iteration: 4160; vars: 3171748; clauses: 1736955; decisions: 9587804
iteration: 4161; vars: 3172510; clauses: 1738955; decisions: 9589139
iteration: 4162; vars: 3173272; clauses: 1740955; decisions: 9590886
iteration: 4163; vars: 3174034; clauses: 1742955; decisions: 9591121
iteration: 4164; vars: 3174796; clauses: 1744955; decisions: 9595242
iteration: 4165; vars: 3175558; clauses: 1746955; decisions: 9595547
iteration: 4166; vars: 3176320; clauses: 1748951; decisions: 9596153
iteration: 4167; vars: 3177082; clauses: 1750951; decisions: 9596371
iteration: 4168; vars: 3177844; clauses: 1752951; decisions: 9598890
iteration: 4169; vars: 3178606; clauses: 1754955; decisions: 9599266
iteration: 4170; vars: 3179368; clauses: 1756959; decisions: 9599994
iteration: 4171; vars: 3180130; clauses: 1758963; decisions: 9600260
iteration: 4172; vars: 3180892; clauses: 1760967; decisions: 9601040
iteration: 4173; vars: 3181654; clauses: 1762971; decisions: 9606434
iteration: 4174; vars: 3182416; clauses: 1764983; decisions: 9606676
iteration: 4175; vars: 3183178; clauses: 1766995; decisions: 9610215
iteration: 4176; vars: 3183940; clauses: 1769003; decisions: 9610453
iteration: 4177; vars: 3184702; clauses: 1771011; decisions: 9611808
iteration: 4178; vars: 3185464; clauses: 1773019; decisions: 9612067
iteration: 4179; vars: 3186226; clauses: 1775027; decisions: 9612373
iteration: 4180; vars: 3186988; clauses: 1777031; decisions: 9614259
iteration: 4181; vars: 3187750; clauses: 1779031; decisions: 9620109
iteration: 4182; vars: 3188512; clauses: 1781019; decisions: 9620447
iteration: 4183; vars: 3189274; clauses: 1783003; decisions: 9622233
iteration: 4184; vars: 3190036; clauses: 1784999; decisions: 9622522
iteration: 4185; vars: 3190798; clauses: 1786995; decisions: 9631266
iteration: 4186; vars: 3191560; clauses: 1789003; decisions: 9634718
iteration: 4187; vars: 3192322; clauses: 1791015; decisions: 9634965
iteration: 4188; vars: 3193084; clauses: 1793027; decisions: 9635589
iteration: 4189; vars: 3193846; clauses: 1795039; decisions: 9637865
iteration: 4190; vars: 3194608; clauses: 1797043; decisions: 9638227
iteration: 4191; vars: 3195370; clauses: 1799051; decisions: 9638618
iteration: 4192; vars: 3196132; clauses: 1801055; decisions: 9641604
iteration: 4193; vars: 3196894; clauses: 1803055; decisions: 9641833
iteration: 4194; vars: 3197656; clauses: 1805055; decisions: 9647644
iteration: 4195; vars: 3198418; clauses: 1807059; decisions: 9648046
iteration: 4196; vars: 3199180; clauses: 1809063; decisions: 9655119
iteration: 4197; vars: 3199942; clauses: 1811063; decisions: 9655391
iteration: 4198; vars: 3200704; clauses: 1813059; decisions: 9655756
iteration: 4199; vars: 3201466; clauses: 1815055; decisions: 9656016
iteration: 4200; vars: 3202228; clauses: 1817059; decisions: 9656284
iteration: 4201; vars: 3202990; clauses: 1819063; decisions: 9664585
iteration: 4202; vars: 3203752; clauses: 1821067; decisions: 9671709
iteration: 4203; vars: 3204514; clauses: 1823071; decisions: 9671923
iteration: 4204; vars: 3205276; clauses: 1825075; decisions: 9673038
iteration: 4205; vars: 3206038; clauses: 1827091; decisions: 9673297
iteration: 4206; vars: 3206800; clauses: 1829107; decisions: 9673654
iteration: 4207; vars: 3207562; clauses: 1831119; decisions: 9674733
iteration: 4208; vars: 3208324; clauses: 1833119; decisions: 9675871
iteration: 4209; vars: 3209086; clauses: 1835119; decisions: 9676095
iteration: 4210; vars: 3209848; clauses: 1837119; decisions: 9679009
iteration: 4211; vars: 3210610; clauses: 1839135; decisions: 9686819
iteration: 4212; vars: 3211372; clauses: 1841139; decisions: 9687218
iteration: 4213; vars: 3212134; clauses: 1843143; decisions: 9692417
iteration: 4214; vars: 3212896; clauses: 1845151; decisions: 9693633
iteration: 4215; vars: 3213658; clauses: 1847159; decisions: 9693960
iteration: 4216; vars: 3214420; clauses: 1849163; decisions: 9694278
iteration: 4217; vars: 3215182; clauses: 1851163; decisions: 9698102
iteration: 4218; vars: 3215944; clauses: 1853159; decisions: 9698987
iteration: 4219; vars: 3216706; clauses: 1855151; decisions: 9700374
iteration: 4220; vars: 3217468; clauses: 1857143; decisions: 9700637
iteration: 4221; vars: 3218230; clauses: 1859135; decisions: 9705342
iteration: 4222; vars: 3218992; clauses: 1861135; decisions: 9708959
iteration: 4223; vars: 3219754; clauses: 1863135; decisions: 9710151
iteration: 4224; vars: 3220516; clauses: 1865135; decisions: 9713023
iteration: 4225; vars: 3221278; clauses: 1867139; decisions: 9721219
iteration: 4226; vars: 3222040; clauses: 1869151; decisions: 9721582
iteration: 4227; vars: 3222802; clauses: 1871163; decisions: 9722055
iteration: 4228; vars: 3223564; clauses: 1873175; decisions: 9723854
iteration: 4229; vars: 3224326; clauses: 1875179; decisions: 9727545
iteration: 4230; vars: 3225088; clauses: 1877191; decisions: 9731872
iteration: 4231; vars: 3225850; clauses: 1879199; decisions: 9733294
iteration: 4232; vars: 3226612; clauses: 1881203; decisions: 9735168
iteration: 4233; vars: 3227374; clauses: 1883203; decisions: 9735421
iteration: 4234; vars: 3228136; clauses: 1885203; decisions: 9737114
iteration: 4235; vars: 3228898; clauses: 1752117; decisions: 9741473
iteration: 4236; vars: 3229660; clauses: 1754117; decisions: 9744629
iteration: 4237; vars: 3230422; clauses: 1756117; decisions: 9750632
iteration: 4238; vars: 3231184; clauses: 1758125; decisions: 9754598
iteration: 4239; vars: 3231946; clauses: 1760129; decisions: 9754936
iteration: 4240; vars: 3232708; clauses: 1762129; decisions: 9760251
iteration: 4241; vars: 3233470; clauses: 1764137; decisions: 9761530
iteration: 4242; vars: 3234232; clauses: 1766137; decisions: 9761757
iteration: 4243; vars: 3234994; clauses: 1768137; decisions: 9762397
iteration: 4244; vars: 3235756; clauses: 1770137; decisions: 9772262
iteration: 4245; vars: 3236518; clauses: 1772149; decisions: 9773585
iteration: 4246; vars: 3237280; clauses: 1774165; decisions: 9778011
iteration: 4247; vars: 3238042; clauses: 1776177; decisions: 9778380
iteration: 4248; vars: 3238804; clauses: 1778189; decisions: 9778789
iteration: 4249; vars: 3239566; clauses: 1780201; decisions: 9779659
iteration: 4250; vars: 3240328; clauses: 1782209; decisions: 9789447
iteration: 4251; vars: 3241090; clauses: 1784209; decisions: 9790543
iteration: 4252; vars: 3241852; clauses: 1786201; decisions: 9790775
iteration: 4253; vars: 3242614; clauses: 1788193; decisions: 9791279
iteration: 4254; vars: 3243376; clauses: 1790185; decisions: 9791853
iteration: 4255; vars: 3244138; clauses: 1792193; decisions: 9792391
iteration: 4256; vars: 3244900; clauses: 1794209; decisions: 9797663
iteration: 4257; vars: 3245662; clauses: 1796217; decisions: 9798077
iteration: 4258; vars: 3246424; clauses: 1798221; decisions: 9801043
iteration: 4259; vars: 3247186; clauses: 1800225; decisions: 9812964
iteration: 4260; vars: 3247948; clauses: 1802229; decisions: 9813287
iteration: 4261; vars: 3248710; clauses: 1804233; decisions: 9821927
iteration: 4262; vars: 3249472; clauses: 1806225; decisions: 9825112
iteration: 4263; vars: 3250234; clauses: 1808233; decisions: 9827881
iteration: 4264; vars: 3250996; clauses: 1810229; decisions: 9829832
iteration: 4265; vars: 3251758; clauses: 1812221; decisions: 9830077
iteration: 4266; vars: 3252520; clauses: 1814213; decisions: 9831515
iteration: 4267; vars: 3253282; clauses: 1816209; decisions: 9832375
iteration: 4268; vars: 3254044; clauses: 1818197; decisions: 9835846
iteration: 4269; vars: 3254806; clauses: 1820201; decisions: 9836266
iteration: 4270; vars: 3255568; clauses: 1822213; decisions: 9836638
iteration: 4271; vars: 3256330; clauses: 1824229; decisions: 9838922
iteration: 4272; vars: 3257092; clauses: 1826225; decisions: 9839158
iteration: 4273; vars: 3257854; clauses: 1828221; decisions: 9843076
iteration: 4274; vars: 3258616; clauses: 1830217; decisions: 9843834
iteration: 4275; vars: 3259378; clauses: 1832209; decisions: 9848155
iteration: 4276; vars: 3260140; clauses: 1834225; decisions: 9848567
iteration: 4277; vars: 3260902; clauses: 1836241; decisions: 9856779
iteration: 4278; vars: 3261664; clauses: 1838245; decisions: 9857131
iteration: 4279; vars: 3262426; clauses: 1840249; decisions: 9857893
iteration: 4280; vars: 3263188; clauses: 1842245; decisions: 9864833
iteration: 4281; vars: 3263950; clauses: 1844249; decisions: 9874202
iteration: 4282; vars: 3264712; clauses: 1846249; decisions: 9874449
iteration: 4283; vars: 3265474; clauses: 1848253; decisions: 9874693
iteration: 4284; vars: 3266236; clauses: 1850257; decisions: 9875128
iteration: 4285; vars: 3266998; clauses: 1852257; decisions: 9877109
iteration: 4286; vars: 3267760; clauses: 1854249; decisions: 9878639
iteration: 4287; vars: 3268522; clauses: 1856241; decisions: 9878869
iteration: 4288; vars: 3269284; clauses: 1858233; decisions: 9879422
iteration: 4289; vars: 3270046; clauses: 1860225; decisions: 9882506
iteration: 4290; vars: 3270808; clauses: 1862217; decisions: 9884754
iteration: 4291; vars: 3271570; clauses: 1864221; decisions: 9888420
iteration: 4292; vars: 3272332; clauses: 1866225; decisions: 9888683
iteration: 4293; vars: 3273094; clauses: 1868237; decisions: 9901101
iteration: 4294; vars: 3273856; clauses: 1870245; decisions: 9905407
iteration: 4295; vars: 3274618; clauses: 1872253; decisions: 9906927
iteration: 4296; vars: 3275380; clauses: 1874269; decisions: 9907295
iteration: 4297; vars: 3276142; clauses: 1876285; decisions: 9907862
iteration: 4298; vars: 3276904; clauses: 1878297; decisions: 9909096
iteration: 4299; vars: 3277666; clauses: 1880309; decisions: 9909542
iteration: 4300; vars: 3278428; clauses: 1781798; decisions: 9916951
iteration: 4301; vars: 3279190; clauses: 1783814; decisions: 9918869
iteration: 4302; vars: 3279952; clauses: 1785818; decisions: 9919407
iteration: 4303; vars: 3280714; clauses: 1787834; decisions: 9921663
iteration: 4304; vars: 3281476; clauses: 1789838; decisions: 9924470
iteration: 4305; vars: 3282238; clauses: 1791826; decisions: 9924945
iteration: 4306; vars: 3283000; clauses: 1793822; decisions: 9931260
iteration: 4307; vars: 3283762; clauses: 1795818; decisions: 9937877
iteration: 4308; vars: 3284524; clauses: 1797806; decisions: 9944891
iteration: 4309; vars: 3285286; clauses: 1799794; decisions: 9945144
iteration: 4310; vars: 3286048; clauses: 1801782; decisions: 9957249
iteration: 4311; vars: 3286810; clauses: 1803786; decisions: 9957494
iteration: 4312; vars: 3287572; clauses: 1805790; decisions: 9961615
iteration: 4313; vars: 3288334; clauses: 1807786; decisions: 9962472
iteration: 4314; vars: 3289096; clauses: 1809794; decisions: 9962795
iteration: 4315; vars: 3289858; clauses: 1811802; decisions: 9963140
iteration: 4316; vars: 3290620; clauses: 1813809; decisions: 9965090
iteration: 4317; vars: 3291382; clauses: 1815817; decisions: 9965359
iteration: 4318; vars: 3292144; clauses: 1817817; decisions: 9979510
iteration: 4319; vars: 3292906; clauses: 1819809; decisions: 9980246
iteration: 4320; vars: 3293668; clauses: 1821781; decisions: 9980747
iteration: 4321; vars: 3294430; clauses: 1823757; decisions: 9990221
iteration: 4322; vars: 3295192; clauses: 1825737; decisions: 9997603
iteration: 4323; vars: 3295954; clauses: 1827737; decisions: 9997815
iteration: 4324; vars: 3296716; clauses: 1829737; decisions: 9998879
iteration: 4325; vars: 3297478; clauses: 1831741; decisions: 9999560
iteration: 4326; vars: 3298240; clauses: 1833741; decisions: 9999964
iteration: 4327; vars: 3299002; clauses: 1835741; decisions: 10001285
iteration: 4328; vars: 3299764; clauses: 1837741; decisions: 10004138
iteration: 4329; vars: 3300526; clauses: 1839745; decisions: 10004724
iteration: 4330; vars: 3301288; clauses: 1841757; decisions: 10010339
iteration: 4331; vars: 3302050; clauses: 1843769; decisions: 10010914
iteration: 4332; vars: 3302812; clauses: 1845777; decisions: 10011214
iteration: 4333; vars: 3303574; clauses: 1847785; decisions: 10011509
iteration: 4334; vars: 3304336; clauses: 1849793; decisions: 10016836
iteration: 4335; vars: 3305098; clauses: 1851785; decisions: 10018576
iteration: 4336; vars: 3305860; clauses: 1853781; decisions: 10018834
iteration: 4337; vars: 3306622; clauses: 1855777; decisions: 10020863
iteration: 4338; vars: 3307384; clauses: 1857777; decisions: 10022316
iteration: 4339; vars: 3308146; clauses: 1859793; decisions: 10022688
iteration: 4340; vars: 3308908; clauses: 1861809; decisions: 10023009
iteration: 4341; vars: 3309670; clauses: 1863817; decisions: 10027209
iteration: 4342; vars: 3310432; clauses: 1865829; decisions: 10034965
iteration: 4343; vars: 3311194; clauses: 1867829; decisions: 10039548
iteration: 4344; vars: 3311956; clauses: 1869821; decisions: 10039881
iteration: 4345; vars: 3312718; clauses: 1871813; decisions: 10048493
iteration: 4346; vars: 3313480; clauses: 1873813; decisions: 10051667
iteration: 4347; vars: 3314242; clauses: 1875813; decisions: 10051927
iteration: 4348; vars: 3315004; clauses: 1877813; decisions: 10064208
iteration: 4349; vars: 3315766; clauses: 1879805; decisions: 10065626
iteration: 4350; vars: 3316528; clauses: 1881797; decisions: 10068249
iteration: 4351; vars: 3317290; clauses: 1883797; decisions: 10068483
iteration: 4352; vars: 3318052; clauses: 1885797; decisions: 10074029
iteration: 4353; vars: 3318814; clauses: 1887801; decisions: 10074840
iteration: 4354; vars: 3319576; clauses: 1889789; decisions: 10077642
iteration: 4355; vars: 3320338; clauses: 1891785; decisions: 10080498
iteration: 4356; vars: 3321100; clauses: 1893781; decisions: 10080881
iteration: 4357; vars: 3321862; clauses: 1895781; decisions: 10083873
iteration: 4358; vars: 3322624; clauses: 1808553; decisions: 10085199
iteration: 4359; vars: 3323386; clauses: 1810541; decisions: 10088422
iteration: 4360; vars: 3324148; clauses: 1812541; decisions: 10088669
iteration: 4361; vars: 3324910; clauses: 1814541; decisions: 10093128
iteration: 4362; vars: 3325672; clauses: 1816533; decisions: 10106019
iteration: 4363; vars: 3326434; clauses: 1818529; decisions: 10109548
iteration: 4364; vars: 3327196; clauses: 1820537; decisions: 10109811
iteration: 4365; vars: 3327958; clauses: 1822549; decisions: 10111707
iteration: 4366; vars: 3328720; clauses: 1824545; decisions: 10113772
iteration: 4367; vars: 3329482; clauses: 1826545; decisions: 10114023
iteration: 4368; vars: 3330244; clauses: 1828545; decisions: 10114273
iteration: 4369; vars: 3331006; clauses: 1830545; decisions: 10120331
iteration: 4370; vars: 3331768; clauses: 1832549; decisions: 10120559
iteration: 4371; vars: 3332530; clauses: 1834553; decisions: 10120923
iteration: 4372; vars: 3333292; clauses: 1836557; decisions: 10123569
iteration: 4373; vars: 3334054; clauses: 1838565; decisions: 10124215
iteration: 4374; vars: 3334816; clauses: 1840565; decisions: 10124539
iteration: 4375; vars: 3335578; clauses: 1842569; decisions: 10126181
iteration: 4376; vars: 3336340; clauses: 1844581; decisions: 10138654
iteration: 4377; vars: 3337102; clauses: 1846573; decisions: 10138858
iteration: 4378; vars: 3337864; clauses: 1848565; decisions: 10148982
iteration: 4379; vars: 3338626; clauses: 1850557; decisions: 10158950
iteration: 4380; vars: 3339388; clauses: 1852553; decisions: 10161941
iteration: 4381; vars: 3340150; clauses: 1854553; decisions: 10162682
iteration: 4382; vars: 3340912; clauses: 1856549; decisions: 10165122
iteration: 4383; vars: 3341674; clauses: 1858549; decisions: 10166954
iteration: 4384; vars: 3342436; clauses: 1860545; decisions: 10169698
iteration: 4385; vars: 3343198; clauses: 1862541; decisions: 10169917
iteration: 4386; vars: 3343960; clauses: 1864537; decisions: 10170147
iteration: 4387; vars: 3344722; clauses: 1866533; decisions: 10172555
iteration: 4388; vars: 3345484; clauses: 1868541; decisions: 10172797
iteration: 4389; vars: 3346246; clauses: 1870553; decisions: 10173206
iteration: 4390; vars: 3347008; clauses: 1872565; decisions: 10173573
iteration: 4391; vars: 3347770; clauses: 1874569; decisions: 10174124
iteration: 4392; vars: 3348532; clauses: 1876573; decisions: 10177618
iteration: 4393; vars: 3349294; clauses: 1878569; decisions: 10184719
iteration: 4394; vars: 3350056; clauses: 1880565; decisions: 10185529
iteration: 4395; vars: 3350818; clauses: 1882573; decisions: 10192380
iteration: 4396; vars: 3351580; clauses: 1884561; decisions: 10192645
iteration: 4397; vars: 3352342; clauses: 1886553; decisions: 10193193
iteration: 4398; vars: 3353104; clauses: 1888545; decisions: 10199883
iteration: 4399; vars: 3353866; clauses: 1890541; decisions: 10203543
iteration: 4400; vars: 3354628; clauses: 1892521; decisions: 10208202
iteration: 4401; vars: 3355390; clauses: 1894513; decisions: 10230764
iteration: 4402; vars: 3356152; clauses: 1896509; decisions: 10231002
iteration: 4403; vars: 3356914; clauses: 1898505; decisions: 10233780
iteration: 4404; vars: 3357676; clauses: 1900517; decisions: 10234196
iteration: 4405; vars: 3358438; clauses: 1902529; decisions: 10234644
iteration: 4406; vars: 3359200; clauses: 1904537; decisions: 10235060
iteration: 4407; vars: 3359962; clauses: 1906545; decisions: 10236816
iteration: 4408; vars: 3360724; clauses: 1908549; decisions: 10237560
iteration: 4409; vars: 3361486; clauses: 1910561; decisions: 10237833
iteration: 4410; vars: 3362248; clauses: 1912573; decisions: 10240564
iteration: 4411; vars: 3363010; clauses: 1914569; decisions: 10240905
iteration: 4412; vars: 3363772; clauses: 1916565; decisions: 10241284
iteration: 4413; vars: 3364534; clauses: 1918557; decisions: 10246868
iteration: 4414; vars: 3365296; clauses: 1920561; decisions: 10247084
iteration: 4415; vars: 3366058; clauses: 1833441; decisions: 10249609
iteration: 4416; vars: 3366820; clauses: 1835453; decisions: 10249861
iteration: 4417; vars: 3367582; clauses: 1837457; decisions: 10250109
iteration: 4418; vars: 3368344; clauses: 1839469; decisions: 10251788
iteration: 4419; vars: 3369106; clauses: 1841477; decisions: 10252306
iteration: 4420; vars: 3369868; clauses: 1843481; decisions: 10252753
iteration: 4421; vars: 3370630; clauses: 1845481; decisions: 10253312
iteration: 4422; vars: 3371392; clauses: 1847481; decisions: 10254248
iteration: 4423; vars: 3372154; clauses: 1849489; decisions: 10258724
iteration: 4424; vars: 3372916; clauses: 1851489; decisions: 10267415
iteration: 4425; vars: 3373678; clauses: 1853489; decisions: 10267796
iteration: 4426; vars: 3374440; clauses: 1855489; decisions: 10268121
iteration: 4427; vars: 3375202; clauses: 1857493; decisions: 10268842
iteration: 4428; vars: 3375964; clauses: 1859497; decisions: 10270361
iteration: 4429; vars: 3376726; clauses: 1861493; decisions: 10270602
