inputs=128 keys=88 outputs=1 gates=391
iteration: 1; vars: 2650; clauses: 2532; decisions: 259
iteration: 8218; vars: 6411910; clauses: 4293709; decisions: 22295631
iteration: 8219; vars: 6412690; clauses: 4295757; decisions: 22306520
iteration: 8220; vars: 6413470; clauses: 4297785; decisions: 22306805
iteration: 8221; vars: 6414250; clauses: 4299821; decisions: 22310911
iteration: 8222; vars: 6415030; clauses: 4301865; decisions: 22311149
iteration: 8223; vars: 6415810; clauses: 4303909; decisions: 22312454
iteration: 8224; vars: 6416590; clauses: 4305961; decisions: 22312645
iteration: 8225; vars: 6417370; clauses: 4308009; decisions: 22320623
iteration: 8226; vars: 6418150; clauses: 4310053; decisions: 22320932
iteration: 8227; vars: 6418930; clauses: 4312105; decisions: 22326523
iteration: 8228; vars: 6419710; clauses: 4314153; decisions: 22326880
iteration: 8229; vars: 6420490; clauses: 4316201; decisions: 22332463
iteration: 8230; vars: 6421270; clauses: 4318241; decisions: 22332642
iteration: 8231; vars: 6422050; clauses: 4320281; decisions: 22342394
iteration: 8232; vars: 6422830; clauses: 4322313; decisions: 22348157
iteration: 8233; vars: 6423610; clauses: 4324357; decisions: 22368057
iteration: 8234; vars: 6424390; clauses: 4326393; decisions: 22374980
iteration: 8235; vars: 6425170; clauses: 4328427; decisions: 22378140
iteration: 8236; vars: 6425950; clauses: 4330475; decisions: 22379400
iteration: 8237; vars: 6426730; clauses: 4332515; decisions: 22379699
iteration: 8238; vars: 6427510; clauses: 4334555; decisions: 22381495
iteration: 8239; vars: 6428290; clauses: 4336599; decisions: 22382059
iteration: 8240; vars: 6429070; clauses: 4338647; decisions: 22384385
iteration: 8241; vars: 6429850; clauses: 4340699; decisions: 22386899
iteration: 8242; vars: 6430630; clauses: 4342743; decisions: 22396028
iteration: 8243; vars: 6431410; clauses: 4344791; decisions: 22401119
iteration: 8244; vars: 6432190; clauses: 4346835; decisions: 22401406
iteration: 8245; vars: 6432970; clauses: 4348879; decisions: 22405463
iteration: 8246; vars: 6433750; clauses: 4350927; decisions: 22405816
iteration: 8247; vars: 6434530; clauses: 4352975; decisions: 22411942
iteration: 8248; vars: 6435310; clauses: 4355019; decisions: 22417514
iteration: 8249; vars: 6436090; clauses: 4357055; decisions: 22417830
iteration: 8250; vars: 6436870; clauses: 4359087; decisions: 22421051
iteration: 8251; vars: 6437650; clauses: 4361127; decisions: 22424022
iteration: 8252; vars: 6438430; clauses: 4363151; decisions: 22426651
iteration: 8253; vars: 6439210; clauses: 4365195; decisions: 22426947
iteration: 8254; vars: 6439990; clauses: 4367243; decisions: 22429785
iteration: 8255; vars: 6440770; clauses: 4369295; decisions: 22435595
iteration: 8256; vars: 6441550; clauses: 4371343; decisions: 22435882
iteration: 8257; vars: 6442330; clauses: 4373395; decisions: 22439292
iteration: 8258; vars: 6443110; clauses: 4375427; decisions: 22439698
iteration: 8259; vars: 6443890; clauses: 4377463; decisions: 22444892
iteration: 8260; vars: 6444670; clauses: 4379507; decisions: 22445127
iteration: 8261; vars: 6445450; clauses: 4381551; decisions: 22451145
iteration: 8262; vars: 6446230; clauses: 4383591; decisions: 22455064
iteration: 8263; vars: 6447010; clauses: 4385639; decisions: 22457099
iteration: 8264; vars: 6447790; clauses: 4387691; decisions: 22467866
iteration: 8265; vars: 6448570; clauses: 4389739; decisions: 22468054
iteration: 8266; vars: 6449350; clauses: 4391787; decisions: 22475559
iteration: 8267; vars: 6450130; clauses: 4393835; decisions: 22481808
iteration: 8268; vars: 6450910; clauses: 4395879; decisions: 22482662
iteration: 8269; vars: 6451690; clauses: 4397915; decisions: 22491193
iteration: 8270; vars: 6452470; clauses: 4399951; decisions: 22496491
iteration: 8271; vars: 6453250; clauses: 4401995; decisions: 22503731
iteration: 8272; vars: 6454030; clauses: 4404039; decisions: 22504154
iteration: 8273; vars: 6454810; clauses: 4406083; decisions: 22509207
iteration: 8274; vars: 6455590; clauses: 4408107; decisions: 22515998
iteration: 8275; vars: 6456370; clauses: 4410135; decisions: 22524492
iteration: 8276; vars: 6457150; clauses: 4412195; decisions: 22526285
iteration: 8277; vars: 6457930; clauses: 4414235; decisions: 22526445
iteration: 8278; vars: 6458710; clauses: 4416275; decisions: 22535318
iteration: 8279; vars: 6459490; clauses: 4418311; decisions: 22545353
iteration: 8280; vars: 6460270; clauses: 4420347; decisions: 22549066
iteration: 8281; vars: 6461050; clauses: 4422379; decisions: 22549414
iteration: 8282; vars: 6461830; clauses: 4424419; decisions: 22553502
iteration: 8283; vars: 6462610; clauses: 4426463; decisions: 22553901
iteration: 8284; vars: 6463390; clauses: 4428499; decisions: 22557615
iteration: 8285; vars: 6464170; clauses: 4430531; decisions: 22563751
iteration: 8286; vars: 6464950; clauses: 4432575; decisions: 22563979
iteration: 8287; vars: 6465730; clauses: 4434619; decisions: 22564747
iteration: 8288; vars: 6466510; clauses: 4436663; decisions: 22567956
iteration: 8289; vars: 6467290; clauses: 4438711; decisions: 22579746
iteration: 8290; vars: 6468070; clauses: 4440759; decisions: 22581219
iteration: 8291; vars: 6468850; clauses: 4442799; decisions: 22581416
iteration: 8292; vars: 6469630; clauses: 4444839; decisions: 22583019
iteration: 8293; vars: 6470410; clauses: 4446883; decisions: 22583256
iteration: 8294; vars: 6471190; clauses: 4448927; decisions: 22593263
iteration: 8295; vars: 6471970; clauses: 4450971; decisions: 22595368
iteration: 8296; vars: 6472750; clauses: 4453019; decisions: 22597690
iteration: 8297; vars: 6473530; clauses: 4455047; decisions: 22605274
iteration: 8298; vars: 6474310; clauses: 4457071; decisions: 22606518
iteration: 8299; vars: 6475090; clauses: 4459095; decisions: 22607121
iteration: 8300; vars: 6475870; clauses: 4461123; decisions: 22607570
iteration: 8301; vars: 6476650; clauses: 4324275; decisions: 22615652
iteration: 8302; vars: 6477430; clauses: 4326323; decisions: 22617164
iteration: 8303; vars: 6478210; clauses: 4328379; decisions: 22617385
iteration: 8304; vars: 6478990; clauses: 4330435; decisions: 22617785
iteration: 8305; vars: 6479770; clauses: 4332491; decisions: 22620575
iteration: 8306; vars: 6480550; clauses: 4334539; decisions: 22620963
iteration: 8307; vars: 6481330; clauses: 4336567; decisions: 22622409
iteration: 8308; vars: 6482110; clauses: 4338595; decisions: 22635089
iteration: 8309; vars: 6482890; clauses: 4340639; decisions: 22635298
iteration: 8310; vars: 6483670; clauses: 4342679; decisions: 22640357
iteration: 8311; vars: 6484450; clauses: 4344703; decisions: 22640593
iteration: 8312; vars: 6485230; clauses: 4346723; decisions: 22642370
iteration: 8313; vars: 6486010; clauses: 4348735; decisions: 22646028
iteration: 8314; vars: 6486790; clauses: 4350755; decisions: 22649809
iteration: 8315; vars: 6487570; clauses: 4352791; decisions: 22650317
iteration: 8316; vars: 6488350; clauses: 4354827; decisions: 22651839
iteration: 8317; vars: 6489130; clauses: 4356863; decisions: 22664075
iteration: 8318; vars: 6489910; clauses: 4358911; decisions: 22670554
iteration: 8319; vars: 6490690; clauses: 4360951; decisions: 22674450
iteration: 8320; vars: 6491470; clauses: 4362999; decisions: 22674666
iteration: 8321; vars: 6492250; clauses: 4365047; decisions: 22674877
iteration: 8322; vars: 6493030; clauses: 4367095; decisions: 22675615
iteration: 8323; vars: 6493810; clauses: 4369143; decisions: 22679351
iteration: 8324; vars: 6494590; clauses: 4371179; decisions: 22679553
iteration: 8325; vars: 6495370; clauses: 4373215; decisions: 22680058
iteration: 8326; vars: 6496150; clauses: 4375243; decisions: 22683300
iteration: 8327; vars: 6496930; clauses: 4377291; decisions: 22684455
iteration: 8328; vars: 6497710; clauses: 4379339; decisions: 22693746
iteration: 8329; vars: 6498490; clauses: 4381391; decisions: 22698556
iteration: 8330; vars: 6499270; clauses: 4383423; decisions: 22698868
iteration: 8331; vars: 6500050; clauses: 4385455; decisions: 22700093
iteration: 8332; vars: 6500830; clauses: 4387475; decisions: 22700311
iteration: 8333; vars: 6501610; clauses: 4389499; decisions: 22704189
iteration: 8334; vars: 6502390; clauses: 4391531; decisions: 22704418
iteration: 8335; vars: 6503170; clauses: 4393571; decisions: 22704630
iteration: 8336; vars: 6503950; clauses: 4395611; decisions: 22710480
iteration: 8337; vars: 6504730; clauses: 4397651; decisions: 22714670
iteration: 8338; vars: 6505510; clauses: 4399699; decisions: 22724259
iteration: 8339; vars: 6506290; clauses: 4401743; decisions: 22725592
iteration: 8340; vars: 6507070; clauses: 4403787; decisions: 22725945
iteration: 8341; vars: 6507850; clauses: 4405831; decisions: 22731187
iteration: 8342; vars: 6508630; clauses: 4407871; decisions: 22732354
iteration: 8343; vars: 6509410; clauses: 4409891; decisions: 22732565
iteration: 8344; vars: 6510190; clauses: 4411911; decisions: 22734495
iteration: 8345; vars: 6510970; clauses: 4413947; decisions: 22736848
iteration: 8346; vars: 6511750; clauses: 4415975; decisions: 22737053
iteration: 8347; vars: 6512530; clauses: 4418003; decisions: 22738073
iteration: 8348; vars: 6513310; clauses: 4420055; decisions: 22744749
iteration: 8349; vars: 6514090; clauses: 4422103; decisions: 22747882
iteration: 8350; vars: 6514870; clauses: 4424139; decisions: 22748425
iteration: 8351; vars: 6515650; clauses: 4426175; decisions: 22748807
iteration: 8352; vars: 6516430; clauses: 4428219; decisions: 22750952
iteration: 8353; vars: 6517210; clauses: 4430263; decisions: 22756618
iteration: 8354; vars: 6517990; clauses: 4432315; decisions: 22757430
iteration: 8355; vars: 6518770; clauses: 4434371; decisions: 22758916
iteration: 8356; vars: 6519550; clauses: 4436415; decisions: 22761908
iteration: 8357; vars: 6520330; clauses: 4438459; decisions: 22766847
iteration: 8358; vars: 6521110; clauses: 4440503; decisions: 22767171
iteration: 8359; vars: 6521890; clauses: 4442543; decisions: 22769404
iteration: 8360; vars: 6522670; clauses: 4444579; decisions: 22774426
iteration: 8361; vars: 6523450; clauses: 4446623; decisions: 22777065
iteration: 8362; vars: 6524230; clauses: 4448659; decisions: 22782555
iteration: 8363; vars: 6525010; clauses: 4450687; decisions: 22785322
iteration: 8364; vars: 6525790; clauses: 4452727; decisions: 22785547
iteration: 8365; vars: 6526570; clauses: 4454771; decisions: 22787304
iteration: 8366; vars: 6527350; clauses: 4456823; decisions: 22793256
iteration: 8367; vars: 6528130; clauses: 4458871; decisions: 22793562
iteration: 8368; vars: 6528910; clauses: 4460923; decisions: 22796069
iteration: 8369; vars: 6529690; clauses: 4462951; decisions: 22804443
iteration: 8370; vars: 6530470; clauses: 4464991; decisions: 22804641
iteration: 8371; vars: 6531250; clauses: 4467031; decisions: 22804837
iteration: 8372; vars: 6532030; clauses: 4469075; decisions: 22805028
iteration: 8373; vars: 6532810; clauses: 4471119; decisions: 22805501
iteration: 8374; vars: 6533590; clauses: 4473163; decisions: 22807067
iteration: 8375; vars: 6534370; clauses: 4475215; decisions: 22807225
iteration: 8376; vars: 6535150; clauses: 4477267; decisions: 22808020
iteration: 8377; vars: 6535930; clauses: 4479315; decisions: 22809316
iteration: 8378; vars: 6536710; clauses: 4481363; decisions: 22809503
iteration: 8379; vars: 6537490; clauses: 4483415; decisions: 22814827
iteration: 8380; vars: 6538270; clauses: 4485463; decisions: 22817188
iteration: 8381; vars: 6539050; clauses: 4487510; decisions: 22818386
iteration: 8382; vars: 6539830; clauses: 4489546; decisions: 22819468
iteration: 8383; vars: 6540610; clauses: 4491578; decisions: 22823654
iteration: 8384; vars: 6541390; clauses: 4493602; decisions: 22827895
iteration: 8385; vars: 6542170; clauses: 4495638; decisions: 22828165
iteration: 8386; vars: 6542950; clauses: 4497674; decisions: 22828574
iteration: 8387; vars: 6543730; clauses: 4499706; decisions: 22831737
iteration: 8388; vars: 6544510; clauses: 4501742; decisions: 22837735
iteration: 8389; vars: 6545290; clauses: 4503778; decisions: 22838081
iteration: 8390; vars: 6546070; clauses: 4505814; decisions: 22839534
iteration: 8391; vars: 6546850; clauses: 4507850; decisions: 22845683
iteration: 8392; vars: 6547630; clauses: 4509886; decisions: 22845915
iteration: 8393; vars: 6548410; clauses: 4511921; decisions: 22847256
iteration: 8394; vars: 6549190; clauses: 4513961; decisions: 22847630
iteration: 8395; vars: 6549970; clauses: 4515997; decisions: 22853795
iteration: 8396; vars: 6550750; clauses: 4518041; decisions: 22858606
iteration: 8397; vars: 6551530; clauses: 4520081; decisions: 22859844
iteration: 8398; vars: 6552310; clauses: 4522117; decisions: 22860216
iteration: 8399; vars: 6553090; clauses: 4524149; decisions: 22883784
iteration: 8400; vars: 6553870; clauses: 4526185; decisions: 22884180
iteration: 8401; vars: 6554650; clauses: 4528221; decisions: 22884395
iteration: 8402; vars: 6555430; clauses: 4530257; decisions: 22889249
iteration: 8403; vars: 6556210; clauses: 4532297; decisions: 22891035
iteration: 8404; vars: 6556990; clauses: 4534325; decisions: 22891285
iteration: 8405; vars: 6557770; clauses: 4536353; decisions: 22891723
iteration: 8406; vars: 6558550; clauses: 4538389; decisions: 22895270
iteration: 8407; vars: 6559330; clauses: 4540436; decisions: 22898926
iteration: 8408; vars: 6560110; clauses: 4542472; decisions: 22899234
iteration: 8409; vars: 6560890; clauses: 4544512; decisions: 22901255
iteration: 8410; vars: 6561670; clauses: 4546560; decisions: 22904385
iteration: 8411; vars: 6562450; clauses: 4548604; decisions: 22904592
iteration: 8412; vars: 6563230; clauses: 4550648; decisions: 22909540
iteration: 8413; vars: 6564010; clauses: 4552704; decisions: 22915392
iteration: 8414; vars: 6564790; clauses: 4554748; decisions: 22915794
iteration: 8415; vars: 6565570; clauses: 4556788; decisions: 22916694
iteration: 8416; vars: 6566350; clauses: 4558824; decisions: 22921093
iteration: 8417; vars: 6567130; clauses: 4560868; decisions: 22926248
iteration: 8418; vars: 6567910; clauses: 4562912; decisions: 22926450
iteration: 8419; vars: 6568690; clauses: 4564952; decisions: 22930353
iteration: 8420; vars: 6569470; clauses: 4567000; decisions: 22933080
iteration: 8421; vars: 6570250; clauses: 4569024; decisions: 22933634
iteration: 8422; vars: 6571030; clauses: 4571052; decisions: 22935109
iteration: 8423; vars: 6571810; clauses: 4573096; decisions: 22936437
iteration: 8424; vars: 6572590; clauses: 4575144; decisions: 22936630
iteration: 8425; vars: 6573370; clauses: 4577192; decisions: 22936802
iteration: 8426; vars: 6574150; clauses: 4579236; decisions: 22938200
iteration: 8427; vars: 6574930; clauses: 4581276; decisions: 22942580
iteration: 8428; vars: 6575710; clauses: 4583308; decisions: 22947980
iteration: 8429; vars: 6576490; clauses: 4585348; decisions: 22951539
iteration: 8430; vars: 6577270; clauses: 4587388; decisions: 22953253
iteration: 8431; vars: 6578050; clauses: 4589436; decisions: 22959202
iteration: 8432; vars: 6578830; clauses: 4591464; decisions: 22961028
iteration: 8433; vars: 6579610; clauses: 4593512; decisions: 22961469
iteration: 8434; vars: 6580390; clauses: 4595552; decisions: 22966153
iteration: 8435; vars: 6581170; clauses: 4597596; decisions: 22969836
iteration: 8436; vars: 6581950; clauses: 4599636; decisions: 22973016
iteration: 8437; vars: 6582730; clauses: 4601684; decisions: 22976522
iteration: 8438; vars: 6583510; clauses: 4603728; decisions: 22977226
iteration: 8439; vars: 6584290; clauses: 4605772; decisions: 22977517
iteration: 8440; vars: 6585070; clauses: 4607816; decisions: 22979932
iteration: 8441; vars: 6585850; clauses: 4609840; decisions: 22981718
iteration: 8442; vars: 6586630; clauses: 4611872; decisions: 22982011
iteration: 8443; vars: 6587410; clauses: 4613904; decisions: 22985425
iteration: 8444; vars: 6588190; clauses: 4615932; decisions: 22985654
iteration: 8445; vars: 6588970; clauses: 4617956; decisions: 22985872
iteration: 8446; vars: 6589750; clauses: 4619988; decisions: 22986100
iteration: 8447; vars: 6590530; clauses: 4622020; decisions: 22989414
iteration: 8448; vars: 6591310; clauses: 4624048; decisions: 22989644
iteration: 8449; vars: 6592090; clauses: 4626076; decisions: 22990353
iteration: 8450; vars: 6592870; clauses: 4628116; decisions: 22990668
iteration: 8451; vars: 6593650; clauses: 4630152; decisions: 22991024
iteration: 8452; vars: 6594430; clauses: 4632188; decisions: 22993666
iteration: 8453; vars: 6595210; clauses: 4634228; decisions: 22994216
iteration: 8454; vars: 6595990; clauses: 4636268; decisions: 22994417
iteration: 8455; vars: 6596770; clauses: 4638308; decisions: 22997187
iteration: 8456; vars: 6597550; clauses: 4640348; decisions: 22997577
iteration: 8457; vars: 6598330; clauses: 4642384; decisions: 22999703
iteration: 8458; vars: 6599110; clauses: 4644424; decisions: 23000886
iteration: 8459; vars: 6599890; clauses: 4646468; decisions: 23005582
iteration: 8460; vars: 6600670; clauses: 4648508; decisions: 23009226
iteration: 8461; vars: 6601450; clauses: 4650544; decisions: 23009431
iteration: 8462; vars: 6602230; clauses: 4652580; decisions: 23013028
iteration: 8463; vars: 6603010; clauses: 4654628; decisions: 23016267
iteration: 8464; vars: 6603790; clauses: 4656680; decisions: 23022402
iteration: 8465; vars: 6604570; clauses: 4658720; decisions: 23023009
iteration: 8466; vars: 6605350; clauses: 4660760; decisions: 23023452
iteration: 8467; vars: 6606130; clauses: 4662800; decisions: 23025816
iteration: 8468; vars: 6606910; clauses: 4664840; decisions: 23029691
iteration: 8469; vars: 6607690; clauses: 4666876; decisions: 23032093
iteration: 8470; vars: 6608470; clauses: 4668912; decisions: 23033676
iteration: 8471; vars: 6609250; clauses: 4670956; decisions: 23036036
iteration: 8472; vars: 6610030; clauses: 4673000; decisions: 23038680
iteration: 8473; vars: 6610810; clauses: 4675056; decisions: 23039161
iteration: 8474; vars: 6611590; clauses: 4677104; decisions: 23042508
iteration: 8475; vars: 6612370; clauses: 4679148; decisions: 23045291
iteration: 8476; vars: 6613150; clauses: 4681192; decisions: 23049122
iteration: 8477; vars: 6613930; clauses: 4453896; decisions: 23050437
iteration: 8478; vars: 6614710; clauses: 4455936; decisions: 23050789
iteration: 8479; vars: 6615490; clauses: 4457976; decisions: 23051442
iteration: 8480; vars: 6616270; clauses: 4460012; decisions: 23053465
iteration: 8481; vars: 6617050; clauses: 4462052; decisions: 23053754
iteration: 8482; vars: 6617830; clauses: 4464096; decisions: 23054110
iteration: 8483; vars: 6618610; clauses: 4466136; decisions: 23064108
iteration: 8484; vars: 6619390; clauses: 4468160; decisions: 23064608
iteration: 8485; vars: 6620170; clauses: 4470184; decisions: 23068565
iteration: 8486; vars: 6620950; clauses: 4472232; decisions: 23070317
iteration: 8487; vars: 6621730; clauses: 4474288; decisions: 23070635
iteration: 8488; vars: 6622510; clauses: 4476340; decisions: 23075338
iteration: 8489; vars: 6623290; clauses: 4478360; decisions: 23075572
iteration: 8490; vars: 6624070; clauses: 4480380; decisions: 23076319
iteration: 8491; vars: 6624850; clauses: 4482400; decisions: 23080604
iteration: 8492; vars: 6625630; clauses: 4484428; decisions: 23085938
iteration: 8493; vars: 6626410; clauses: 4486452; decisions: 23091347
iteration: 8494; vars: 6627190; clauses: 4488488; decisions: 23096275
iteration: 8495; vars: 6627970; clauses: 4490528; decisions: 23096759
iteration: 8496; vars: 6628750; clauses: 4492568; decisions: 23096987
iteration: 8497; vars: 6629530; clauses: 4494608; decisions: 23101021
iteration: 8498; vars: 6630310; clauses: 4496656; decisions: 23101204
iteration: 8499; vars: 6631090; clauses: 4498704; decisions: 23101598
iteration: 8500; vars: 6631870; clauses: 4500748; decisions: 23107714
iteration: 8501; vars: 6632650; clauses: 4502792; decisions: 23113712
iteration: 8502; vars: 6633430; clauses: 4504828; decisions: 23129720
iteration: 8503; vars: 6634210; clauses: 4506848; decisions: 23139432
iteration: 8504; vars: 6634990; clauses: 4508876; decisions: 23140857
iteration: 8505; vars: 6635770; clauses: 4510916; decisions: 23143331
iteration: 8506; vars: 6636550; clauses: 4512968; decisions: 23145286
iteration: 8507; vars: 6637330; clauses: 4515004; decisions: 23145849
iteration: 8508; vars: 6638110; clauses: 4517040; decisions: 23151781
iteration: 8509; vars: 6638890; clauses: 4519072; decisions: 23151969
iteration: 8510; vars: 6639670; clauses: 4521104; decisions: 23155955
iteration: 8511; vars: 6640450; clauses: 4523136; decisions: 23160227
iteration: 8512; vars: 6641230; clauses: 4525176; decisions: 23167192
iteration: 8513; vars: 6642010; clauses: 4527216; decisions: 23167431
iteration: 8514; vars: 6642790; clauses: 4529256; decisions: 23175326
iteration: 8515; vars: 6643570; clauses: 4531316; decisions: 23180833
iteration: 8516; vars: 6644350; clauses: 4533352; decisions: 23181265
iteration: 8517; vars: 6645130; clauses: 4535388; decisions: 23188981
iteration: 8518; vars: 6645910; clauses: 4537440; decisions: 23191537
iteration: 8519; vars: 6646690; clauses: 4539496; decisions: 23191879
iteration: 8520; vars: 6647470; clauses: 4541552; decisions: 23192681
iteration: 8521; vars: 6648250; clauses: 4543600; decisions: 23192880
iteration: 8522; vars: 6649030; clauses: 4545647; decisions: 23197871
iteration: 8523; vars: 6649810; clauses: 4547699; decisions: 23198165
iteration: 8524; vars: 6650590; clauses: 4549747; decisions: 23201351
iteration: 8525; vars: 6651370; clauses: 4551791; decisions: 23203521
iteration: 8526; vars: 6652150; clauses: 4553835; decisions: 23203706
iteration: 8527; vars: 6652930; clauses: 4555879; decisions: 23204527
iteration: 8528; vars: 6653710; clauses: 4557927; decisions: 23204730
iteration: 8529; vars: 6654490; clauses: 4559975; decisions: 23221707
iteration: 8530; vars: 6655270; clauses: 4562035; decisions: 23224449
iteration: 8531; vars: 6656050; clauses: 4564071; decisions: 23224669
iteration: 8532; vars: 6656830; clauses: 4566107; decisions: 23229615
iteration: 8533; vars: 6657610; clauses: 4568165; decisions: 23232819
iteration: 8534; vars: 6658390; clauses: 4570225; decisions: 23233060
iteration: 8535; vars: 6659170; clauses: 4572281; decisions: 23233298
iteration: 8536; vars: 6659950; clauses: 4574341; decisions: 23233537
iteration: 8537; vars: 6660730; clauses: 4576400; decisions: 23234764
iteration: 8538; vars: 6661510; clauses: 4578456; decisions: 23234967
iteration: 8539; vars: 6662290; clauses: 4580512; decisions: 23237434
iteration: 8540; vars: 6663070; clauses: 4582552; decisions: 23237823
iteration: 8541; vars: 6663850; clauses: 4584592; decisions: 23238826
iteration: 8542; vars: 6664630; clauses: 4586636; decisions: 23239087
iteration: 8543; vars: 6665410; clauses: 4588680; decisions: 23240847
iteration: 8544; vars: 6666190; clauses: 4590716; decisions: 23241853
iteration: 8545; vars: 6666970; clauses: 4592768; decisions: 23242137
iteration: 8546; vars: 6667750; clauses: 4594815; decisions: 23247757
iteration: 8547; vars: 6668530; clauses: 4596855; decisions: 23247980
iteration: 8548; vars: 6669310; clauses: 4598895; decisions: 23248203
iteration: 8549; vars: 6670090; clauses: 4600935; decisions: 23252451
iteration: 8550; vars: 6670870; clauses: 4602967; decisions: 23260670
iteration: 8551; vars: 6671650; clauses: 4604991; decisions: 23263332
iteration: 8552; vars: 6672430; clauses: 4607031; decisions: 23266327
iteration: 8553; vars: 6673210; clauses: 4609071; decisions: 23266561
iteration: 8554; vars: 6673990; clauses: 4611111; decisions: 23267236
iteration: 8555; vars: 6674770; clauses: 4613151; decisions: 23268143
iteration: 8556; vars: 6675550; clauses: 4615187; decisions: 23272308
iteration: 8557; vars: 6676330; clauses: 4617223; decisions: 23278176
iteration: 8558; vars: 6677110; clauses: 4619255; decisions: 23280146
iteration: 8559; vars: 6677890; clauses: 4621311; decisions: 23280798
iteration: 8560; vars: 6678670; clauses: 4623367; decisions: 23288206
iteration: 8561; vars: 6679450; clauses: 4625407; decisions: 23291645
iteration: 8562; vars: 6680230; clauses: 4627447; decisions: 23291934
iteration: 8563; vars: 6681010; clauses: 4629487; decisions: 23293764
iteration: 8564; vars: 6681790; clauses: 4631527; decisions: 23298503
iteration: 8565; vars: 6682570; clauses: 4633559; decisions: 23311635
iteration: 8566; vars: 6683350; clauses: 4635603; decisions: 23318310
iteration: 8567; vars: 6684130; clauses: 4637655; decisions: 23325727
iteration: 8568; vars: 6684910; clauses: 4639711; decisions: 23326873
iteration: 8569; vars: 6685690; clauses: 4641747; decisions: 23327471
iteration: 8570; vars: 6686470; clauses: 4643787; decisions: 23331925
iteration: 8571; vars: 6687250; clauses: 4645835; decisions: 23332143
iteration: 8572; vars: 6688030; clauses: 4647879; decisions: 23333953
iteration: 8573; vars: 6688810; clauses: 4649931; decisions: 23340330
iteration: 8574; vars: 6689590; clauses: 4651991; decisions: 23340541
iteration: 8575; vars: 6690370; clauses: 4654051; decisions: 23340743
iteration: 8576; vars: 6691150; clauses: 4656111; decisions: 23341162
iteration: 8577; vars: 6691930; clauses: 4658171; decisions: 23341533
iteration: 8578; vars: 6692710; clauses: 4660219; decisions: 23346319
iteration: 8579; vars: 6693490; clauses: 4662259; decisions: 23350643
iteration: 8580; vars: 6694270; clauses: 4664295; decisions: 23350835
iteration: 8581; vars: 6695050; clauses: 4666331; decisions: 23351215
iteration: 8582; vars: 6695830; clauses: 4668363; decisions: 23351568
iteration: 8583; vars: 6696610; clauses: 4670391; decisions: 23352296
iteration: 8584; vars: 6697390; clauses: 4672423; decisions: 23352532
iteration: 8585; vars: 6698170; clauses: 4674455; decisions: 23354716
iteration: 8586; vars: 6698950; clauses: 4676495; decisions: 23355179
iteration: 8587; vars: 6699730; clauses: 4678543; decisions: 23358230
iteration: 8588; vars: 6700510; clauses: 4680587; decisions: 23362055
iteration: 8589; vars: 6701290; clauses: 4682627; decisions: 23362250
iteration: 8590; vars: 6702070; clauses: 4684664; decisions: 23371061
iteration: 8591; vars: 6702850; clauses: 4686720; decisions: 23372141
iteration: 8592; vars: 6703630; clauses: 4688764; decisions: 23379826
iteration: 8593; vars: 6704410; clauses: 4690812; decisions: 23381120
iteration: 8594; vars: 6705190; clauses: 4692860; decisions: 23381329
iteration: 8595; vars: 6705970; clauses: 4694904; decisions: 23382032
iteration: 8596; vars: 6706750; clauses: 4696944; decisions: 23385361
iteration: 8597; vars: 6707530; clauses: 4698976; decisions: 23387400
iteration: 8598; vars: 6708310; clauses: 4701020; decisions: 23387583
iteration: 8599; vars: 6709090; clauses: 4703064; decisions: 23388310
iteration: 8600; vars: 6709870; clauses: 4705108; decisions: 23388516
iteration: 8601; vars: 6710650; clauses: 4707152; decisions: 23400101
iteration: 8602; vars: 6711430; clauses: 4709196; decisions: 23400394
iteration: 8603; vars: 6712210; clauses: 4711240; decisions: 23400690
iteration: 8604; vars: 6712990; clauses: 4713280; decisions: 23403023
iteration: 8605; vars: 6713770; clauses: 4715312; decisions: 23404340
iteration: 8606; vars: 6714550; clauses: 4717360; decisions: 23405581
iteration: 8607; vars: 6715330; clauses: 4719412; decisions: 23406249
iteration: 8608; vars: 6716110; clauses: 4721464; decisions: 23409093
iteration: 8609; vars: 6716890; clauses: 4723524; decisions: 23410571
iteration: 8610; vars: 6717670; clauses: 4725576; decisions: 23411422
iteration: 8611; vars: 6718450; clauses: 4727620; decisions: 23411659
iteration: 8612; vars: 6719230; clauses: 4729664; decisions: 23416035
iteration: 8613; vars: 6720010; clauses: 4731708; decisions: 23416215
iteration: 8614; vars: 6720790; clauses: 4733752; decisions: 23419082
iteration: 8615; vars: 6721570; clauses: 4735800; decisions: 23419442
iteration: 8616; vars: 6722350; clauses: 4737844; decisions: 23429058
iteration: 8617; vars: 6723130; clauses: 4739892; decisions: 23432956
iteration: 8618; vars: 6723910; clauses: 4741936; decisions: 23433203
iteration: 8619; vars: 6724690; clauses: 4743980; decisions: 23433438
iteration: 8620; vars: 6725470; clauses: 4746024; decisions: 23434762
iteration: 8621; vars: 6726250; clauses: 4748060; decisions: 23434967
iteration: 8622; vars: 6727030; clauses: 4750096; decisions: 23435288
iteration: 8623; vars: 6727810; clauses: 4752132; decisions: 23436138
iteration: 8624; vars: 6728590; clauses: 4754164; decisions: 23436343
iteration: 8625; vars: 6729370; clauses: 4756196; decisions: 23436972
iteration: 8626; vars: 6730150; clauses: 4758244; decisions: 23438523
iteration: 8627; vars: 6730930; clauses: 4760288; decisions: 23438750
