inputs=128 keys=77 outputs=1 gates=358
iteration: 1; vars: 2430; clauses: 2276; decisions: 251
iteration: 3464; vars: 2475012; clauses: 1847528; decisions: 6601849
iteration: 3465; vars: 2475726; clauses: 1849432; decisions: 6606477
iteration: 3466; vars: 2476440; clauses: 1851336; decisions: 6608189
iteration: 3467; vars: 2477154; clauses: 1853240; decisions: 6608399
iteration: 3468; vars: 2477868; clauses: 1855144; decisions: 6611985
iteration: 3469; vars: 2478582; clauses: 1857048; decisions: 6612889
iteration: 3470; vars: 2479296; clauses: 1858952; decisions: 6613323
iteration: 3471; vars: 2480010; clauses: 1860856; decisions: 6619205
iteration: 3472; vars: 2480724; clauses: 1862768; decisions: 6622477
iteration: 3473; vars: 2481438; clauses: 1864676; decisions: 6622698
iteration: 3474; vars: 2482152; clauses: 1866584; decisions: 6626191
iteration: 3475; vars: 2482866; clauses: 1868492; decisions: 6626371
iteration: 3476; vars: 2483580; clauses: 1870400; decisions: 6627858
iteration: 3477; vars: 2484294; clauses: 1872320; decisions: 6628054
iteration: 3478; vars: 2485008; clauses: 1874240; decisions: 6629578
iteration: 3479; vars: 2485722; clauses: 1876152; decisions: 6632923
iteration: 3480; vars: 2486436; clauses: 1878060; decisions: 6633222
iteration: 3481; vars: 2487150; clauses: 1879968; decisions: 6633550
iteration: 3482; vars: 2487864; clauses: 1881876; decisions: 6638030
iteration: 3483; vars: 2488578; clauses: 1883788; decisions: 6643766
iteration: 3484; vars: 2489292; clauses: 1885704; decisions: 6650942
iteration: 3485; vars: 2490006; clauses: 1887608; decisions: 6653439
iteration: 3486; vars: 2490720; clauses: 1889516; decisions: 6657364
iteration: 3487; vars: 2491434; clauses: 1891432; decisions: 6662506
iteration: 3488; vars: 2492148; clauses: 1893352; decisions: 6662721
iteration: 3489; vars: 2492862; clauses: 1895272; decisions: 6680934
iteration: 3490; vars: 2493576; clauses: 1897188; decisions: 6681177
iteration: 3491; vars: 2494290; clauses: 1899104; decisions: 6682450
iteration: 3492; vars: 2495004; clauses: 1901024; decisions: 6682753
iteration: 3493; vars: 2495718; clauses: 1902940; decisions: 6685635
iteration: 3494; vars: 2496432; clauses: 1904856; decisions: 6691812
iteration: 3495; vars: 2497146; clauses: 1906772; decisions: 6692843
iteration: 3496; vars: 2497860; clauses: 1908684; decisions: 6698778
iteration: 3497; vars: 2498574; clauses: 1910600; decisions: 6699994
iteration: 3498; vars: 2499288; clauses: 1912516; decisions: 6700259
iteration: 3499; vars: 2500002; clauses: 1914432; decisions: 6705938
iteration: 3500; vars: 2500716; clauses: 1916340; decisions: 6706267
iteration: 3501; vars: 2501430; clauses: 1918252; decisions: 6706633
iteration: 3502; vars: 2502144; clauses: 1920164; decisions: 6714636
iteration: 3503; vars: 2502858; clauses: 1922080; decisions: 6715012
iteration: 3504; vars: 2503572; clauses: 1923996; decisions: 6718896
iteration: 3505; vars: 2504286; clauses: 1925904; decisions: 6720127
iteration: 3506; vars: 2505000; clauses: 1927808; decisions: 6720314
iteration: 3507; vars: 2505714; clauses: 1929712; decisions: 6720503
iteration: 3508; vars: 2506428; clauses: 1931616; decisions: 6720891
iteration: 3509; vars: 2507142; clauses: 1933532; decisions: 6721076
iteration: 3510; vars: 2507856; clauses: 1935448; decisions: 6725183
iteration: 3511; vars: 2508570; clauses: 1379834; decisions: 6725527
iteration: 3512; vars: 2509284; clauses: 1381758; decisions: 6725862
iteration: 3513; vars: 2509998; clauses: 1383682; decisions: 6728404
iteration: 3514; vars: 2510712; clauses: 1385606; decisions: 6734140
iteration: 3515; vars: 2511426; clauses: 1387530; decisions: 6740869
iteration: 3516; vars: 2512140; clauses: 1389450; decisions: 6745973
iteration: 3517; vars: 2512854; clauses: 1391366; decisions: 6746183
iteration: 3518; vars: 2513568; clauses: 1393282; decisions: 6746397
iteration: 3519; vars: 2514282; clauses: 1395198; decisions: 6748426
iteration: 3520; vars: 2514996; clauses: 1397118; decisions: 6749157
iteration: 3521; vars: 2515710; clauses: 1399042; decisions: 6752365
iteration: 3522; vars: 2516424; clauses: 1400966; decisions: 6756973
iteration: 3523; vars: 2517138; clauses: 1402878; decisions: 6757432
iteration: 3524; vars: 2517852; clauses: 1404790; decisions: 6757794
iteration: 3525; vars: 2518566; clauses: 1406702; decisions: 6760617
iteration: 3526; vars: 2519280; clauses: 1408626; decisions: 6760973
iteration: 3527; vars: 2519994; clauses: 1410546; decisions: 6761370
iteration: 3528; vars: 2520708; clauses: 1412466; decisions: 6764360
iteration: 3529; vars: 2521422; clauses: 1414382; decisions: 6766409
iteration: 3530; vars: 2522136; clauses: 1416310; decisions: 6766732
iteration: 3531; vars: 2522850; clauses: 1418238; decisions: 6766913
iteration: 3532; vars: 2523564; clauses: 1420166; decisions: 6769916
iteration: 3533; vars: 2524278; clauses: 1422090; decisions: 6774372
iteration: 3534; vars: 2524992; clauses: 1424002; decisions: 6776358
iteration: 3535; vars: 2525706; clauses: 1425918; decisions: 6776557
iteration: 3536; vars: 2526420; clauses: 1427834; decisions: 6783111
iteration: 3537; vars: 2527134; clauses: 1429754; decisions: 6787222
iteration: 3538; vars: 2527848; clauses: 1431674; decisions: 6787559
iteration: 3539; vars: 2528562; clauses: 1433594; decisions: 6792726
iteration: 3540; vars: 2529276; clauses: 1435510; decisions: 6793011
iteration: 3541; vars: 2529990; clauses: 1437426; decisions: 6793211
iteration: 3542; vars: 2530704; clauses: 1439342; decisions: 6796284
iteration: 3543; vars: 2531418; clauses: 1441258; decisions: 6797227
iteration: 3544; vars: 2532132; clauses: 1443170; decisions: 6799999
iteration: 3545; vars: 2532846; clauses: 1445082; decisions: 6800170
iteration: 3546; vars: 2533560; clauses: 1446994; decisions: 6800626
iteration: 3547; vars: 2534274; clauses: 1448906; decisions: 6801333
iteration: 3548; vars: 2534988; clauses: 1450826; decisions: 6801489
iteration: 3549; vars: 2535702; clauses: 1452746; decisions: 6801642
iteration: 3550; vars: 2536416; clauses: 1454666; decisions: 6802450
iteration: 3551; vars: 2537130; clauses: 1456578; decisions: 6806278
iteration: 3552; vars: 2537844; clauses: 1458498; decisions: 6808875
iteration: 3553; vars: 2538558; clauses: 1460414; decisions: 6809132
iteration: 3554; vars: 2539272; clauses: 1462330; decisions: 6818248
iteration: 3555; vars: 2539986; clauses: 1464250; decisions: 6818451
iteration: 3556; vars: 2540700; clauses: 1466170; decisions: 6826193
iteration: 3557; vars: 2541414; clauses: 1468086; decisions: 6827420
iteration: 3558; vars: 2542128; clauses: 1469993; decisions: 6829496
iteration: 3559; vars: 2542842; clauses: 1471905; decisions: 6835019
iteration: 3560; vars: 2543556; clauses: 1473817; decisions: 6835194
iteration: 3561; vars: 2544270; clauses: 1475729; decisions: 6837882
iteration: 3562; vars: 2544984; clauses: 1477653; decisions: 6839373
iteration: 3563; vars: 2545698; clauses: 1479577; decisions: 6843041
iteration: 3564; vars: 2546412; clauses: 1481505; decisions: 6843248
iteration: 3565; vars: 2547126; clauses: 1483433; decisions: 6862479
iteration: 3566; vars: 2547840; clauses: 1485361; decisions: 6868606
iteration: 3567; vars: 2548554; clauses: 1487273; decisions: 6872696
iteration: 3568; vars: 2549268; clauses: 1489193; decisions: 6872933
iteration: 3569; vars: 2549982; clauses: 1491113; decisions: 6877959
iteration: 3570; vars: 2550696; clauses: 1493033; decisions: 6888375
iteration: 3571; vars: 2551410; clauses: 1494949; decisions: 6888632
iteration: 3572; vars: 2552124; clauses: 1496861; decisions: 6890325
iteration: 3573; vars: 2552838; clauses: 1498777; decisions: 6905056
iteration: 3574; vars: 2553552; clauses: 1500689; decisions: 6905254
iteration: 3575; vars: 2554266; clauses: 1502601; decisions: 6906712
iteration: 3576; vars: 2554980; clauses: 1504513; decisions: 6906920
iteration: 3577; vars: 2555694; clauses: 1506425; decisions: 6909800
iteration: 3578; vars: 2556408; clauses: 1508341; decisions: 6910015
iteration: 3579; vars: 2557122; clauses: 1510257; decisions: 6911807
iteration: 3580; vars: 2557836; clauses: 1512169; decisions: 6915905
iteration: 3581; vars: 2558550; clauses: 1514073; decisions: 6924657
iteration: 3582; vars: 2559264; clauses: 1515997; decisions: 6926264
iteration: 3583; vars: 2559978; clauses: 1517917; decisions: 6926466
iteration: 3584; vars: 2560692; clauses: 1519837; decisions: 6926898
iteration: 3585; vars: 2561406; clauses: 1521757; decisions: 6937750
iteration: 3586; vars: 2562120; clauses: 1523677; decisions: 6938039
iteration: 3587; vars: 2562834; clauses: 1525597; decisions: 6938212
iteration: 3588; vars: 2563548; clauses: 1527517; decisions: 6944884
iteration: 3589; vars: 2564262; clauses: 1529433; decisions: 6948492
iteration: 3590; vars: 2564976; clauses: 1531357; decisions: 6952756
iteration: 3591; vars: 2565690; clauses: 1533281; decisions: 6953222
iteration: 3592; vars: 2566404; clauses: 1535205; decisions: 6957597
iteration: 3593; vars: 2567118; clauses: 1537133; decisions: 6957875
iteration: 3594; vars: 2567832; clauses: 1539061; decisions: 6958982
iteration: 3595; vars: 2568546; clauses: 1540989; decisions: 6961775
iteration: 3596; vars: 2569260; clauses: 1542917; decisions: 6968135
iteration: 3597; vars: 2569974; clauses: 1544837; decisions: 6968310
iteration: 3598; vars: 2570688; clauses: 1546757; decisions: 6968598
iteration: 3599; vars: 2571402; clauses: 1548677; decisions: 6970485
iteration: 3600; vars: 2572116; clauses: 1550593; decisions: 6970652
iteration: 3601; vars: 2572830; clauses: 1552509; decisions: 6975629
iteration: 3602; vars: 2573544; clauses: 1554425; decisions: 6978509
iteration: 3603; vars: 2574258; clauses: 1556341; decisions: 6980649
iteration: 3604; vars: 2574972; clauses: 1558257; decisions: 6980869
iteration: 3605; vars: 2575686; clauses: 1560173; decisions: 6984213
iteration: 3606; vars: 2576400; clauses: 1562093; decisions: 6991085
iteration: 3607; vars: 2577114; clauses: 1564009; decisions: 6991297
iteration: 3608; vars: 2577828; clauses: 1565929; decisions: 6993687
iteration: 3609; vars: 2578542; clauses: 1567853; decisions: 6994378
iteration: 3610; vars: 2579256; clauses: 1569777; decisions: 6994576
iteration: 3611; vars: 2579970; clauses: 1571701; decisions: 6994781
iteration: 3612; vars: 2580684; clauses: 1573625; decisions: 6995185
iteration: 3613; vars: 2581398; clauses: 1575549; decisions: 6995705
iteration: 3614; vars: 2582112; clauses: 1577473; decisions: 6997931
iteration: 3615; vars: 2582826; clauses: 1579401; decisions: 6998104
iteration: 3616; vars: 2583540; clauses: 1581329; decisions: 6999821
iteration: 3617; vars: 2584254; clauses: 1583257; decisions: 7002380
iteration: 3618; vars: 2584968; clauses: 1585177; decisions: 7003806
iteration: 3619; vars: 2585682; clauses: 1587089; decisions: 7006177
iteration: 3620; vars: 2586396; clauses: 1589009; decisions: 7007355
iteration: 3621; vars: 2587110; clauses: 1590921; decisions: 7007877
iteration: 3622; vars: 2587824; clauses: 1592833; decisions: 7008699
iteration: 3623; vars: 2588538; clauses: 1594745; decisions: 7008997
iteration: 3624; vars: 2589252; clauses: 1596657; decisions: 7013087
iteration: 3625; vars: 2589966; clauses: 1598561; decisions: 7013280
iteration: 3626; vars: 2590680; clauses: 1600457; decisions: 7013580
iteration: 3627; vars: 2591394; clauses: 1602361; decisions: 7013776
iteration: 3628; vars: 2592108; clauses: 1604265; decisions: 7023698
iteration: 3629; vars: 2592822; clauses: 1606185; decisions: 7024827
iteration: 3630; vars: 2593536; clauses: 1608109; decisions: 7026788
iteration: 3631; vars: 2594250; clauses: 1610029; decisions: 7029936
iteration: 3632; vars: 2594964; clauses: 1611941; decisions: 7033686
iteration: 3633; vars: 2595678; clauses: 1613849; decisions: 7034505
iteration: 3634; vars: 2596392; clauses: 1615757; decisions: 7035485
iteration: 3635; vars: 2597106; clauses: 1617673; decisions: 7035660
iteration: 3636; vars: 2597820; clauses: 1619585; decisions: 7035944
iteration: 3637; vars: 2598534; clauses: 1621505; decisions: 7036114
iteration: 3638; vars: 2599248; clauses: 1623425; decisions: 7042489
iteration: 3639; vars: 2599962; clauses: 1625345; decisions: 7052967
iteration: 3640; vars: 2600676; clauses: 1627265; decisions: 7060678
iteration: 3641; vars: 2601390; clauses: 1629177; decisions: 7068057
iteration: 3642; vars: 2602104; clauses: 1631097; decisions: 7068328
iteration: 3643; vars: 2602818; clauses: 1633017; decisions: 7071440
iteration: 3644; vars: 2603532; clauses: 1634933; decisions: 7081518
iteration: 3645; vars: 2604246; clauses: 1636841; decisions: 7092957
iteration: 3646; vars: 2604960; clauses: 1638757; decisions: 7093160
iteration: 3647; vars: 2605674; clauses: 1640673; decisions: 7093973
iteration: 3648; vars: 2606388; clauses: 1642593; decisions: 7094246
iteration: 3649; vars: 2607102; clauses: 1644509; decisions: 7095213
iteration: 3650; vars: 2607816; clauses: 1646421; decisions: 7095526
iteration: 3651; vars: 2608530; clauses: 1648333; decisions: 7095891
iteration: 3652; vars: 2609244; clauses: 1650249; decisions: 7096071
iteration: 3653; vars: 2609958; clauses: 1652165; decisions: 7107148
iteration: 3654; vars: 2610672; clauses: 1654081; decisions: 7108244
iteration: 3655; vars: 2611386; clauses: 1655997; decisions: 7112671
iteration: 3656; vars: 2612100; clauses: 1657913; decisions: 7112964
iteration: 3657; vars: 2612814; clauses: 1659829; decisions: 7123036
iteration: 3658; vars: 2613528; clauses: 1661745; decisions: 7123838
iteration: 3659; vars: 2614242; clauses: 1663665; decisions: 7124058
iteration: 3660; vars: 2614956; clauses: 1665585; decisions: 7124242
iteration: 3661; vars: 2615670; clauses: 1667505; decisions: 7124433
iteration: 3662; vars: 2616384; clauses: 1669425; decisions: 7128036
iteration: 3663; vars: 2617098; clauses: 1671341; decisions: 7130089
iteration: 3664; vars: 2617812; clauses: 1673257; decisions: 7133369
iteration: 3665; vars: 2618526; clauses: 1675177; decisions: 7133748
iteration: 3666; vars: 2619240; clauses: 1677097; decisions: 7139754
iteration: 3667; vars: 2619954; clauses: 1679013; decisions: 7139988
iteration: 3668; vars: 2620668; clauses: 1680929; decisions: 7142277
iteration: 3669; vars: 2621382; clauses: 1682841; decisions: 7146329
iteration: 3670; vars: 2622096; clauses: 1684745; decisions: 7151822
iteration: 3671; vars: 2622810; clauses: 1686649; decisions: 7161282
iteration: 3672; vars: 2623524; clauses: 1688569; decisions: 7175542
iteration: 3673; vars: 2624238; clauses: 1690489; decisions: 7178419
iteration: 3674; vars: 2624952; clauses: 1692405; decisions: 7181689
iteration: 3675; vars: 2625666; clauses: 1694321; decisions: 7196022
iteration: 3676; vars: 2626380; clauses: 1696229; decisions: 7196287
iteration: 3677; vars: 2627094; clauses: 1698137; decisions: 7201097
iteration: 3678; vars: 2627808; clauses: 1700057; decisions: 7201294
iteration: 3679; vars: 2628522; clauses: 1701977; decisions: 7203656
iteration: 3680; vars: 2629236; clauses: 1703905; decisions: 7204867
iteration: 3681; vars: 2629950; clauses: 1705825; decisions: 7205684
iteration: 3682; vars: 2630664; clauses: 1707741; decisions: 7216896
iteration: 3683; vars: 2631378; clauses: 1709661; decisions: 7217119
iteration: 3684; vars: 2632092; clauses: 1711581; decisions: 7217490
iteration: 3685; vars: 2632806; clauses: 1713501; decisions: 7220079
iteration: 3686; vars: 2633520; clauses: 1715405; decisions: 7220308
iteration: 3687; vars: 2634234; clauses: 1717309; decisions: 7220528
iteration: 3688; vars: 2634948; clauses: 1719209; decisions: 7220754
iteration: 3689; vars: 2635662; clauses: 1721117; decisions: 7221115
iteration: 3690; vars: 2636376; clauses: 1723025; decisions: 7224218
iteration: 3691; vars: 2637090; clauses: 1724941; decisions: 7224438
iteration: 3692; vars: 2637804; clauses: 1726857; decisions: 7232132
iteration: 3693; vars: 2638518; clauses: 1728777; decisions: 7234579
iteration: 3694; vars: 2639232; clauses: 1730697; decisions: 7234805
iteration: 3695; vars: 2639946; clauses: 1732617; decisions: 7235033
iteration: 3696; vars: 2640660; clauses: 1734537; decisions: 7235421
iteration: 3697; vars: 2641374; clauses: 1736457; decisions: 7237695
iteration: 3698; vars: 2642088; clauses: 1738373; decisions: 7237934
iteration: 3699; vars: 2642802; clauses: 1740289; decisions: 7238172
iteration: 3700; vars: 2643516; clauses: 1742205; decisions: 7241040
iteration: 3701; vars: 2644230; clauses: 1744117; decisions: 7244103
iteration: 3702; vars: 2644944; clauses: 1746041; decisions: 7245114
iteration: 3703; vars: 2645658; clauses: 1747957; decisions: 7245411
iteration: 3704; vars: 2646372; clauses: 1749869; decisions: 7245728
iteration: 3705; vars: 2647086; clauses: 1751781; decisions: 7246014
iteration: 3706; vars: 2647800; clauses: 1753693; decisions: 7246974
iteration: 3707; vars: 2648514; clauses: 1755605; decisions: 7247405
iteration: 3708; vars: 2649228; clauses: 1757517; decisions: 7248951
iteration: 3709; vars: 2649942; clauses: 1759433; decisions: 7249215
iteration: 3710; vars: 2650656; clauses: 1761349; decisions: 7249663
iteration: 3711; vars: 2651370; clauses: 1763265; decisions: 7256626
iteration: 3712; vars: 2652084; clauses: 1765177; decisions: 7256866
iteration: 3713; vars: 2652798; clauses: 1767089; decisions: 7257326
iteration: 3714; vars: 2653512; clauses: 1769001; decisions: 7257624
iteration: 3715; vars: 2654226; clauses: 1770913; decisions: 7260908
iteration: 3716; vars: 2654940; clauses: 1772829; decisions: 7264889
iteration: 3717; vars: 2655654; clauses: 1774741; decisions: 7265444
iteration: 3718; vars: 2656368; clauses: 1776649; decisions: 7266152
iteration: 3719; vars: 2657082; clauses: 1778561; decisions: 7267547
iteration: 3720; vars: 2657796; clauses: 1780485; decisions: 7269905
iteration: 3721; vars: 2658510; clauses: 1782409; decisions: 7271759
iteration: 3722; vars: 2659224; clauses: 1784329; decisions: 7272062
iteration: 3723; vars: 2659938; clauses: 1786249; decisions: 7277491
iteration: 3724; vars: 2660652; clauses: 1788169; decisions: 7277657
iteration: 3725; vars: 2661366; clauses: 1790089; decisions: 7280314
iteration: 3726; vars: 2662080; clauses: 1791993; decisions: 7283426
iteration: 3727; vars: 2662794; clauses: 1793905; decisions: 7283716
iteration: 3728; vars: 2663508; clauses: 1795809; decisions: 7289159
iteration: 3729; vars: 2664222; clauses: 1797733; decisions: 7291656
iteration: 3730; vars: 2664936; clauses: 1799653; decisions: 7291846
iteration: 3731; vars: 2665650; clauses: 1801569; decisions: 7292616
iteration: 3732; vars: 2666364; clauses: 1803485; decisions: 7296375
iteration: 3733; vars: 2667078; clauses: 1805393; decisions: 7299231
iteration: 3734; vars: 2667792; clauses: 1807297; decisions: 7300277
iteration: 3735; vars: 2668506; clauses: 1809197; decisions: 7300495
iteration: 3736; vars: 2669220; clauses: 1811101; decisions: 7300687
iteration: 3737; vars: 2669934; clauses: 1813005; decisions: 7304282
iteration: 3738; vars: 2670648; clauses: 1814929; decisions: 7309707
iteration: 3739; vars: 2671362; clauses: 1816857; decisions: 7310078
iteration: 3740; vars: 2672076; clauses: 1818781; decisions: 7311518
iteration: 3741; vars: 2672790; clauses: 1820701; decisions: 7313899
iteration: 3742; vars: 2673504; clauses: 1822613; decisions: 7314373
iteration: 3743; vars: 2674218; clauses: 1824525; decisions: 7316570
iteration: 3744; vars: 2674932; clauses: 1826441; decisions: 7317307
iteration: 3745; vars: 2675646; clauses: 1828349; decisions: 7317530
iteration: 3746; vars: 2676360; clauses: 1830253; decisions: 7317809
iteration: 3747; vars: 2677074; clauses: 1832157; decisions: 7327266
iteration: 3748; vars: 2677788; clauses: 1834069; decisions: 7329404
iteration: 3749; vars: 2678502; clauses: 1835985; decisions: 7334146
iteration: 3750; vars: 2679216; clauses: 1837901; decisions: 7339484
iteration: 3751; vars: 2679930; clauses: 1839821; decisions: 7344721
iteration: 3752; vars: 2680644; clauses: 1841745; decisions: 7354077
iteration: 3753; vars: 2681358; clauses: 1843665; decisions: 7357660
iteration: 3754; vars: 2682072; clauses: 1845585; decisions: 7362148
iteration: 3755; vars: 2682786; clauses: 1847509; decisions: 7362474
iteration: 3756; vars: 2683500; clauses: 1849433; decisions: 7362997
iteration: 3757; vars: 2684214; clauses: 1851357; decisions: 7363189
iteration: 3758; vars: 2684928; clauses: 1853281; decisions: 7363377
iteration: 3759; vars: 2685642; clauses: 1855205; decisions: 7366239
iteration: 3760; vars: 2686356; clauses: 1857121; decisions: 7368690
iteration: 3761; vars: 2687070; clauses: 1859033; decisions: 7372177
iteration: 3762; vars: 2687784; clauses: 1860949; decisions: 7372397
iteration: 3763; vars: 2688498; clauses: 1862865; decisions: 7375506
iteration: 3764; vars: 2689212; clauses: 1864777; decisions: 7382321
iteration: 3765; vars: 2689926; clauses: 1866705; decisions: 7382642
iteration: 3766; vars: 2690640; clauses: 1868633; decisions: 7382835
iteration: 3767; vars: 2691354; clauses: 1870561; decisions: 7383313
iteration: 3768; vars: 2692068; clauses: 1872489; decisions: 7385534
iteration: 3769; vars: 2692782; clauses: 1874417; decisions: 7388355
iteration: 3770; vars: 2693496; clauses: 1876345; decisions: 7392198
iteration: 3771; vars: 2694210; clauses: 1878269; decisions: 7394296
iteration: 3772; vars: 2694924; clauses: 1880193; decisions: 7397637
iteration: 3773; vars: 2695638; clauses: 1882113; decisions: 7400416
iteration: 3774; vars: 2696352; clauses: 1884037; decisions: 7401405
iteration: 3775; vars: 2697066; clauses: 1885965; decisions: 7401706
iteration: 3776; vars: 2697780; clauses: 1887893; decisions: 7403942
iteration: 3777; vars: 2698494; clauses: 1889821; decisions: 7404114
iteration: 3778; vars: 2699208; clauses: 1891749; decisions: 7404291
iteration: 3779; vars: 2699922; clauses: 1893677; decisions: 7409834
iteration: 3780; vars: 2700636; clauses: 1895597; decisions: 7410085
iteration: 3781; vars: 2701350; clauses: 1897517; decisions: 7418111
iteration: 3782; vars: 2702064; clauses: 1899437; decisions: 7419914
iteration: 3783; vars: 2702778; clauses: 1901353; decisions: 7420715
iteration: 3784; vars: 2703492; clauses: 1903281; decisions: 7421757
iteration: 3785; vars: 2704206; clauses: 1905209; decisions: 7424005
iteration: 3786; vars: 2704920; clauses: 1907125; decisions: 7424279
iteration: 3787; vars: 2705634; clauses: 1909053; decisions: 7431766
iteration: 3788; vars: 2706348; clauses: 1910973; decisions: 7442828
iteration: 3789; vars: 2707062; clauses: 1912885; decisions: 7443031
iteration: 3790; vars: 2707776; clauses: 1914797; decisions: 7445103
iteration: 3791; vars: 2708490; clauses: 1916713; decisions: 7445280
iteration: 3792; vars: 2709204; clauses: 1918629; decisions: 7445459
iteration: 3793; vars: 2709918; clauses: 1920545; decisions: 7451024
iteration: 3794; vars: 2710632; clauses: 1922457; decisions: 7462257
iteration: 3795; vars: 2711346; clauses: 1924377; decisions: 7463258
iteration: 3796; vars: 2712060; clauses: 1926297; decisions: 7464296
iteration: 3797; vars: 2712774; clauses: 1928217; decisions: 7465805
iteration: 3798; vars: 2713488; clauses: 1930137; decisions: 7465984
iteration: 3799; vars: 2714202; clauses: 1932057; decisions: 7466255
iteration: 3800; vars: 2714916; clauses: 1933977; decisions: 7469824
iteration: 3801; vars: 2715630; clauses: 1935905; decisions: 7473674
iteration: 3802; vars: 2716344; clauses: 1937829; decisions: 7474880
iteration: 3803; vars: 2717058; clauses: 1939749; decisions: 7476138
iteration: 3804; vars: 2717772; clauses: 1941669; decisions: 7476909
iteration: 3805; vars: 2718486; clauses: 1943589; decisions: 7477091
iteration: 3806; vars: 2719200; clauses: 1945509; decisions: 7478151
iteration: 3807; vars: 2719914; clauses: 1947429; decisions: 7478843
iteration: 3808; vars: 2720628; clauses: 1949353; decisions: 7479168
iteration: 3809; vars: 2721342; clauses: 1951273; decisions: 7479502
iteration: 3810; vars: 2722056; clauses: 1953193; decisions: 7480574
iteration: 3811; vars: 2722770; clauses: 1955109; decisions: 7480730
iteration: 3812; vars: 2723484; clauses: 1957033; decisions: 7481071
iteration: 3813; vars: 2724198; clauses: 1958957; decisions: 7481246
iteration: 3814; vars: 2724912; clauses: 1960881; decisions: 7482331
iteration: 3815; vars: 2725626; clauses: 1962797; decisions: 7483083
iteration: 3816; vars: 2726340; clauses: 1964709; decisions: 7486210
iteration: 3817; vars: 2727054; clauses: 1966625; decisions: 7487663
iteration: 3818; vars: 2727768; clauses: 1968541; decisions: 7487833
iteration: 3819; vars: 2728482; clauses: 1970457; decisions: 7495826
iteration: 3820; vars: 2729196; clauses: 1972377; decisions: 7496031
iteration: 3821; vars: 2729910; clauses: 1974297; decisions: 7501683
iteration: 3822; vars: 2730624; clauses: 1976221; decisions: 7501916
iteration: 3823; vars: 2731338; clauses: 1978145; decisions: 7503262
iteration: 3824; vars: 2732052; clauses: 1980073; decisions: 7507653
iteration: 3825; vars: 2732766; clauses: 1981997; decisions: 7507894
iteration: 3826; vars: 2733480; clauses: 1983921; decisions: 7510365
iteration: 3827; vars: 2734194; clauses: 1985837; decisions: 7510535
iteration: 3828; vars: 2734908; clauses: 1987753; decisions: 7511477
iteration: 3829; vars: 2735622; clauses: 1989677; decisions: 7511767
iteration: 3830; vars: 2736336; clauses: 1991601; decisions: 7513715
iteration: 3831; vars: 2737050; clauses: 1993521; decisions: 7513972
iteration: 3832; vars: 2737764; clauses: 1995441; decisions: 7515694
iteration: 3833; vars: 2738478; clauses: 1997369; decisions: 7518231
iteration: 3834; vars: 2739192; clauses: 1999293; decisions: 7522340
iteration: 3835; vars: 2739906; clauses: 2001217; decisions: 7522599
iteration: 3836; vars: 2740620; clauses: 2003141; decisions: 7523047
iteration: 3837; vars: 2741334; clauses: 2005065; decisions: 7524031
iteration: 3838; vars: 2742048; clauses: 2006993; decisions: 7534298
iteration: 3839; vars: 2742762; clauses: 2008909; decisions: 7534473
iteration: 3840; vars: 2743476; clauses: 2010829; decisions: 7534735
iteration: 3841; vars: 2744190; clauses: 2012749; decisions: 7537311
iteration: 3842; vars: 2744904; clauses: 2014665; decisions: 7537490
iteration: 3843; vars: 2745618; clauses: 2016577; decisions: 7541638
iteration: 3844; vars: 2746332; clauses: 2018477; decisions: 7544124
iteration: 3845; vars: 2747046; clauses: 2020385; decisions: 7544421
iteration: 3846; vars: 2747760; clauses: 2022293; decisions: 7544714
iteration: 3847; vars: 2748474; clauses: 2024201; decisions: 7547514
iteration: 3848; vars: 2749188; clauses: 2026105; decisions: 7554083
iteration: 3849; vars: 2749902; clauses: 2028021; decisions: 7554314
iteration: 3850; vars: 2750616; clauses: 2029937; decisions: 7559195
iteration: 3851; vars: 2751330; clauses: 2031857; decisions: 7564228
iteration: 3852; vars: 2752044; clauses: 2033777; decisions: 7564381
iteration: 3853; vars: 2752758; clauses: 2035701; decisions: 7565056
iteration: 3854; vars: 2753472; clauses: 2037625; decisions: 7565698
iteration: 3855; vars: 2754186; clauses: 2039541; decisions: 7569303
iteration: 3856; vars: 2754900; clauses: 2041457; decisions: 7569474
iteration: 3857; vars: 2755614; clauses: 2043373; decisions: 7576144
iteration: 3858; vars: 2756328; clauses: 2045289; decisions: 7576312
iteration: 3859; vars: 2757042; clauses: 2047205; decisions: 7584407
iteration: 3860; vars: 2757756; clauses: 2049121; decisions: 7584823
iteration: 3861; vars: 2758470; clauses: 2051037; decisions: 7590381
iteration: 3862; vars: 2759184; clauses: 2052937; decisions: 7590919
iteration: 3863; vars: 2759898; clauses: 2054837; decisions: 7594697
iteration: 3864; vars: 2760612; clauses: 2056745; decisions: 7595696
iteration: 3865; vars: 2761326; clauses: 2058653; decisions: 7599396
iteration: 3866; vars: 2762040; clauses: 2060573; decisions: 7600392
iteration: 3867; vars: 2762754; clauses: 2062489; decisions: 7602132
iteration: 3868; vars: 2763468; clauses: 2064413; decisions: 7604521
iteration: 3869; vars: 2764182; clauses: 2066325; decisions: 7604806
iteration: 3870; vars: 2764896; clauses: 2068237; decisions: 7605267
iteration: 3871; vars: 2765610; clauses: 2070149; decisions: 7605937
iteration: 3872; vars: 2766324; clauses: 2072065; decisions: 7607962
iteration: 3873; vars: 2767038; clauses: 2073985; decisions: 7608129
