inputs=128 keys=72 outputs=1 gates=343
iteration: 1; vars: 2330; clauses: 2141; decisions: 2034
iteration: 465; vars: 319706; clauses: 235044; decisions: 482304
iteration: 466; vars: 320390; clauses: 236900; decisions: 482837
iteration: 467; vars: 321074; clauses: 238756; decisions: 483604
iteration: 468; vars: 321758; clauses: 240612; decisions: 484652
iteration: 469; vars: 322442; clauses: 242464; decisions: 484850
iteration: 470; vars: 323126; clauses: 159606; decisions: 485859
iteration: 471; vars: 323810; clauses: 161458; decisions: 486100
iteration: 472; vars: 324494; clauses: 163310; decisions: 487373
iteration: 473; vars: 325178; clauses: 165150; decisions: 491717
iteration: 474; vars: 325862; clauses: 166994; decisions: 491930
iteration: 475; vars: 326546; clauses: 168838; decisions: 492704
iteration: 476; vars: 327230; clauses: 170678; decisions: 493140
iteration: 477; vars: 327914; clauses: 172512; decisions: 496722
iteration: 478; vars: 328598; clauses: 174352; decisions: 497178
iteration: 479; vars: 329282; clauses: 176190; decisions: 499931
iteration: 480; vars: 329966; clauses: 178030; decisions: 501124
iteration: 481; vars: 330650; clauses: 179862; decisions: 501336
iteration: 482; vars: 331334; clauses: 181694; decisions: 502302
iteration: 483; vars: 332018; clauses: 183534; decisions: 502494
iteration: 484; vars: 332702; clauses: 185374; decisions: 503088
iteration: 485; vars: 333386; clauses: 187206; decisions: 506788
iteration: 486; vars: 334070; clauses: 189052; decisions: 511152
iteration: 487; vars: 334754; clauses: 190900; decisions: 512292
iteration: 488; vars: 335438; clauses: 192748; decisions: 512655
iteration: 489; vars: 336122; clauses: 194591; decisions: 514730
iteration: 490; vars: 336806; clauses: 196431; decisions: 516440
iteration: 491; vars: 337490; clauses: 198279; decisions: 516743
iteration: 492; vars: 338174; clauses: 200127; decisions: 517023
iteration: 493; vars: 338858; clauses: 201975; decisions: 518568
iteration: 494; vars: 339542; clauses: 203819; decisions: 518762
iteration: 495; vars: 340226; clauses: 205663; decisions: 519712
iteration: 496; vars: 340910; clauses: 207511; decisions: 520107
iteration: 497; vars: 341594; clauses: 209363; decisions: 520932
iteration: 498; vars: 342278; clauses: 211219; decisions: 524763
iteration: 499; vars: 342962; clauses: 213075; decisions: 524964
iteration: 500; vars: 343646; clauses: 214931; decisions: 525167
iteration: 501; vars: 344330; clauses: 216787; decisions: 525374
iteration: 502; vars: 345014; clauses: 218643; decisions: 525771
iteration: 503; vars: 345698; clauses: 220499; decisions: 526967
iteration: 504; vars: 346382; clauses: 222355; decisions: 527165
iteration: 505; vars: 347066; clauses: 224211; decisions: 528179
iteration: 506; vars: 347750; clauses: 226066; decisions: 529277
iteration: 507; vars: 348434; clauses: 227914; decisions: 531838
iteration: 508; vars: 349118; clauses: 229758; decisions: 532066
iteration: 509; vars: 349802; clauses: 231610; decisions: 532558
iteration: 510; vars: 350486; clauses: 233462; decisions: 535096
iteration: 511; vars: 351170; clauses: 235314; decisions: 535468
iteration: 512; vars: 351854; clauses: 237166; decisions: 535912
iteration: 513; vars: 352538; clauses: 239018; decisions: 536315
iteration: 514; vars: 353222; clauses: 240869; decisions: 537165
iteration: 515; vars: 353906; clauses: 242721; decisions: 538447
iteration: 516; vars: 354590; clauses: 244572; decisions: 546646
iteration: 517; vars: 355274; clauses: 246424; decisions: 546843
iteration: 518; vars: 355958; clauses: 248272; decisions: 547039
iteration: 519; vars: 356642; clauses: 250124; decisions: 547267
iteration: 520; vars: 357326; clauses: 251976; decisions: 548965
iteration: 521; vars: 358010; clauses: 253832; decisions: 549164
iteration: 522; vars: 358694; clauses: 255688; decisions: 549365
iteration: 523; vars: 359378; clauses: 177833; decisions: 553002
iteration: 524; vars: 360062; clauses: 179681; decisions: 553209
iteration: 525; vars: 360746; clauses: 181529; decisions: 553594
iteration: 526; vars: 361430; clauses: 183377; decisions: 553899
iteration: 527; vars: 362114; clauses: 185225; decisions: 554088
iteration: 528; vars: 362798; clauses: 187073; decisions: 554591
iteration: 529; vars: 363482; clauses: 188921; decisions: 554921
iteration: 530; vars: 364166; clauses: 190769; decisions: 557444
iteration: 531; vars: 364850; clauses: 192621; decisions: 557677
iteration: 532; vars: 365534; clauses: 194473; decisions: 557968
iteration: 533; vars: 366218; clauses: 196325; decisions: 558183
iteration: 534; vars: 366902; clauses: 198177; decisions: 558944
iteration: 535; vars: 367586; clauses: 200029; decisions: 559145
iteration: 536; vars: 368270; clauses: 201881; decisions: 561810
iteration: 537; vars: 368954; clauses: 203733; decisions: 562015
iteration: 538; vars: 369638; clauses: 205585; decisions: 562447
iteration: 539; vars: 370322; clauses: 207437; decisions: 562627
iteration: 540; vars: 371006; clauses: 209289; decisions: 566480
iteration: 541; vars: 371690; clauses: 211141; decisions: 566679
iteration: 542; vars: 372374; clauses: 213001; decisions: 567090
iteration: 543; vars: 373058; clauses: 214861; decisions: 567411
iteration: 544; vars: 373742; clauses: 216721; decisions: 567793
iteration: 545; vars: 374426; clauses: 218581; decisions: 568664
iteration: 546; vars: 375110; clauses: 220441; decisions: 569861
iteration: 547; vars: 375794; clauses: 222301; decisions: 570342
iteration: 548; vars: 376478; clauses: 224161; decisions: 571329
iteration: 549; vars: 377162; clauses: 226021; decisions: 571499
iteration: 550; vars: 377846; clauses: 227881; decisions: 571677
iteration: 551; vars: 378530; clauses: 229741; decisions: 574108
iteration: 552; vars: 379214; clauses: 231597; decisions: 574308
iteration: 553; vars: 379898; clauses: 233451; decisions: 577025
iteration: 554; vars: 380582; clauses: 235303; decisions: 577203
iteration: 555; vars: 381266; clauses: 237154; decisions: 579880
iteration: 556; vars: 381950; clauses: 239006; decisions: 581142
iteration: 557; vars: 382634; clauses: 240858; decisions: 581471
iteration: 558; vars: 383318; clauses: 242714; decisions: 581951
iteration: 559; vars: 384002; clauses: 244573; decisions: 584492
iteration: 560; vars: 384686; clauses: 246433; decisions: 584660
iteration: 561; vars: 385370; clauses: 248293; decisions: 585388
iteration: 562; vars: 386054; clauses: 250152; decisions: 591884
iteration: 563; vars: 386738; clauses: 252008; decisions: 595504
iteration: 564; vars: 387422; clauses: 253864; decisions: 595912
iteration: 565; vars: 388106; clauses: 255720; decisions: 596887
iteration: 566; vars: 388790; clauses: 257576; decisions: 597575
iteration: 567; vars: 389474; clauses: 259432; decisions: 599146
iteration: 568; vars: 390158; clauses: 261288; decisions: 599383
iteration: 569; vars: 390842; clauses: 263144; decisions: 601045
iteration: 570; vars: 391526; clauses: 265004; decisions: 602521
iteration: 571; vars: 392210; clauses: 266860; decisions: 602828
iteration: 572; vars: 392894; clauses: 268716; decisions: 605474
iteration: 573; vars: 393578; clauses: 270572; decisions: 605707
iteration: 574; vars: 394262; clauses: 272428; decisions: 606003
iteration: 575; vars: 394946; clauses: 274288; decisions: 606819
iteration: 576; vars: 395630; clauses: 276148; decisions: 607050
iteration: 577; vars: 396314; clauses: 278008; decisions: 608060
iteration: 578; vars: 396998; clauses: 279868; decisions: 608236
iteration: 579; vars: 397682; clauses: 281728; decisions: 608424
iteration: 580; vars: 398366; clauses: 283588; decisions: 609857
iteration: 581; vars: 399050; clauses: 198380; decisions: 610175
iteration: 582; vars: 399734; clauses: 200240; decisions: 610485
iteration: 583; vars: 400418; clauses: 202091; decisions: 618644
iteration: 584; vars: 401102; clauses: 203949; decisions: 622126
iteration: 585; vars: 401786; clauses: 205809; decisions: 622603
iteration: 586; vars: 402470; clauses: 207669; decisions: 622892
iteration: 587; vars: 403154; clauses: 209529; decisions: 624138
iteration: 588; vars: 403838; clauses: 211385; decisions: 624337
iteration: 589; vars: 404522; clauses: 213241; decisions: 624832
iteration: 590; vars: 405206; clauses: 215097; decisions: 625556
iteration: 591; vars: 405890; clauses: 216953; decisions: 627048
iteration: 592; vars: 406574; clauses: 218803; decisions: 629103
iteration: 593; vars: 407258; clauses: 220647; decisions: 629392
iteration: 594; vars: 407942; clauses: 222499; decisions: 629600
iteration: 595; vars: 408626; clauses: 224351; decisions: 629810
iteration: 596; vars: 409310; clauses: 226203; decisions: 631101
iteration: 597; vars: 409994; clauses: 228055; decisions: 631390
iteration: 598; vars: 410678; clauses: 229906; decisions: 634463
iteration: 599; vars: 411362; clauses: 231762; decisions: 635382
iteration: 600; vars: 412046; clauses: 233618; decisions: 635625
iteration: 601; vars: 412730; clauses: 235470; decisions: 635812
iteration: 602; vars: 413414; clauses: 237321; decisions: 637787
iteration: 603; vars: 414098; clauses: 239177; decisions: 637992
iteration: 604; vars: 414782; clauses: 241033; decisions: 640294
iteration: 605; vars: 415466; clauses: 242885; decisions: 640484
iteration: 606; vars: 416150; clauses: 244737; decisions: 640831
iteration: 607; vars: 416834; clauses: 246589; decisions: 649574
iteration: 608; vars: 417518; clauses: 248445; decisions: 649845
iteration: 609; vars: 418202; clauses: 250301; decisions: 650059
iteration: 610; vars: 418886; clauses: 252157; decisions: 650353
iteration: 611; vars: 419570; clauses: 254013; decisions: 650683
iteration: 612; vars: 420254; clauses: 255869; decisions: 650867
iteration: 613; vars: 420938; clauses: 257725; decisions: 652205
iteration: 614; vars: 421622; clauses: 259577; decisions: 652397
iteration: 615; vars: 422306; clauses: 261429; decisions: 652595
iteration: 616; vars: 422990; clauses: 263281; decisions: 652870
iteration: 617; vars: 423674; clauses: 265133; decisions: 653075
iteration: 618; vars: 424358; clauses: 266985; decisions: 654034
iteration: 619; vars: 425042; clauses: 268841; decisions: 654605
iteration: 620; vars: 425726; clauses: 270693; decisions: 654920
iteration: 621; vars: 426410; clauses: 272545; decisions: 655641
iteration: 622; vars: 427094; clauses: 274397; decisions: 656064
iteration: 623; vars: 427778; clauses: 276249; decisions: 657320
iteration: 624; vars: 428462; clauses: 278105; decisions: 658886
iteration: 625; vars: 429146; clauses: 279961; decisions: 659122
iteration: 626; vars: 429830; clauses: 281813; decisions: 659356
iteration: 627; vars: 430514; clauses: 283668; decisions: 664016
iteration: 628; vars: 431198; clauses: 285520; decisions: 664246
iteration: 629; vars: 431882; clauses: 287372; decisions: 664792
iteration: 630; vars: 432566; clauses: 289224; decisions: 666876
iteration: 631; vars: 433250; clauses: 291072; decisions: 667077
iteration: 632; vars: 433934; clauses: 292920; decisions: 667281
iteration: 633; vars: 434618; clauses: 294768; decisions: 667485
iteration: 634; vars: 435302; clauses: 296620; decisions: 667693
iteration: 635; vars: 435986; clauses: 298471; decisions: 670419
iteration: 636; vars: 436670; clauses: 300323; decisions: 670801
iteration: 637; vars: 437354; clauses: 302175; decisions: 671022
iteration: 638; vars: 438038; clauses: 304025; decisions: 673541
iteration: 639; vars: 438722; clauses: 305881; decisions: 675436
iteration: 640; vars: 439406; clauses: 307741; decisions: 677625
iteration: 641; vars: 440090; clauses: 309601; decisions: 679467
iteration: 642; vars: 440774; clauses: 311457; decisions: 679912
iteration: 643; vars: 441458; clauses: 313309; decisions: 681885
iteration: 644; vars: 442142; clauses: 315161; decisions: 683804
iteration: 645; vars: 442826; clauses: 317017; decisions: 684002
iteration: 646; vars: 443510; clauses: 318873; decisions: 684204
iteration: 647; vars: 444194; clauses: 221496; decisions: 684517
iteration: 648; vars: 444878; clauses: 223352; decisions: 688461
iteration: 649; vars: 445562; clauses: 225200; decisions: 688660
iteration: 650; vars: 446246; clauses: 227048; decisions: 690369
iteration: 651; vars: 446930; clauses: 228900; decisions: 690594
iteration: 652; vars: 447614; clauses: 230752; decisions: 693264
iteration: 653; vars: 448298; clauses: 232608; decisions: 693475
iteration: 654; vars: 448982; clauses: 234464; decisions: 693668
iteration: 655; vars: 449666; clauses: 236320; decisions: 693882
iteration: 656; vars: 450350; clauses: 238176; decisions: 694116
iteration: 657; vars: 451034; clauses: 240032; decisions: 696103
iteration: 658; vars: 451718; clauses: 241892; decisions: 698248
iteration: 659; vars: 452402; clauses: 243752; decisions: 700531
iteration: 660; vars: 453086; clauses: 245604; decisions: 700735
iteration: 661; vars: 453770; clauses: 247456; decisions: 701307
iteration: 662; vars: 454454; clauses: 249312; decisions: 701564
iteration: 663; vars: 455138; clauses: 251168; decisions: 701775
iteration: 664; vars: 455822; clauses: 253022; decisions: 703836
iteration: 665; vars: 456506; clauses: 254882; decisions: 705419
iteration: 666; vars: 457190; clauses: 256742; decisions: 705615
iteration: 667; vars: 457874; clauses: 258602; decisions: 705813
iteration: 668; vars: 458558; clauses: 260462; decisions: 706917
iteration: 669; vars: 459242; clauses: 262314; decisions: 707226
iteration: 670; vars: 459926; clauses: 264162; decisions: 707529
iteration: 671; vars: 460610; clauses: 266010; decisions: 709009
iteration: 672; vars: 461294; clauses: 267866; decisions: 709294
iteration: 673; vars: 461978; clauses: 269722; decisions: 709499
iteration: 674; vars: 462662; clauses: 271578; decisions: 710183
iteration: 675; vars: 463346; clauses: 273434; decisions: 710868
iteration: 676; vars: 464030; clauses: 275290; decisions: 711161
iteration: 677; vars: 464714; clauses: 277142; decisions: 712192
iteration: 678; vars: 465398; clauses: 278998; decisions: 713544
iteration: 679; vars: 466082; clauses: 280850; decisions: 715353
iteration: 680; vars: 466766; clauses: 282710; decisions: 716808
iteration: 681; vars: 467450; clauses: 284566; decisions: 717835
iteration: 682; vars: 468134; clauses: 286422; decisions: 718288
iteration: 683; vars: 468818; clauses: 288278; decisions: 718593
iteration: 684; vars: 469502; clauses: 290134; decisions: 719376
iteration: 685; vars: 470186; clauses: 291986; decisions: 720387
iteration: 686; vars: 470870; clauses: 293822; decisions: 721755
iteration: 687; vars: 471554; clauses: 295669; decisions: 724311
iteration: 688; vars: 472238; clauses: 297509; decisions: 725526
iteration: 689; vars: 472922; clauses: 299365; decisions: 728386
iteration: 690; vars: 473606; clauses: 301221; decisions: 728628
iteration: 691; vars: 474290; clauses: 303076; decisions: 729452
iteration: 692; vars: 474974; clauses: 304924; decisions: 731716
iteration: 693; vars: 475658; clauses: 306780; decisions: 731953
iteration: 694; vars: 476342; clauses: 308636; decisions: 732500
iteration: 695; vars: 477026; clauses: 310496; decisions: 732712
iteration: 696; vars: 477710; clauses: 312356; decisions: 734826
iteration: 697; vars: 478394; clauses: 314212; decisions: 736243
iteration: 698; vars: 479078; clauses: 316068; decisions: 736684
iteration: 699; vars: 479762; clauses: 317924; decisions: 740025
iteration: 700; vars: 480446; clauses: 319780; decisions: 740245
iteration: 701; vars: 481130; clauses: 321636; decisions: 741716
iteration: 702; vars: 481814; clauses: 323488; decisions: 741947
iteration: 703; vars: 482498; clauses: 325340; decisions: 742537
iteration: 704; vars: 483182; clauses: 327192; decisions: 744453
iteration: 705; vars: 483866; clauses: 329044; decisions: 744737
iteration: 706; vars: 484550; clauses: 330896; decisions: 746197
iteration: 707; vars: 485234; clauses: 332750; decisions: 749843
iteration: 708; vars: 485918; clauses: 334598; decisions: 750097
iteration: 709; vars: 486602; clauses: 336446; decisions: 751006
iteration: 710; vars: 487286; clauses: 338306; decisions: 753245
iteration: 711; vars: 487970; clauses: 340158; decisions: 753537
iteration: 712; vars: 488654; clauses: 342014; decisions: 753736
iteration: 713; vars: 489338; clauses: 343870; decisions: 754460
iteration: 714; vars: 490022; clauses: 345730; decisions: 755350
iteration: 715; vars: 490706; clauses: 347582; decisions: 755761
iteration: 716; vars: 491390; clauses: 349438; decisions: 755963
iteration: 717; vars: 492074; clauses: 351294; decisions: 757564
iteration: 718; vars: 492758; clauses: 353142; decisions: 757774
iteration: 719; vars: 493442; clauses: 354990; decisions: 757999
iteration: 720; vars: 494126; clauses: 356834; decisions: 758209
iteration: 721; vars: 494810; clauses: 247111; decisions: 758417
iteration: 722; vars: 495494; clauses: 248959; decisions: 758719
iteration: 723; vars: 496178; clauses: 250807; decisions: 759027
iteration: 724; vars: 496862; clauses: 252654; decisions: 759998
iteration: 725; vars: 497546; clauses: 254502; decisions: 760247
iteration: 726; vars: 498230; clauses: 256349; decisions: 763151
iteration: 727; vars: 498914; clauses: 258209; decisions: 763380
iteration: 728; vars: 499598; clauses: 260069; decisions: 763582
iteration: 729; vars: 500282; clauses: 261929; decisions: 766247
iteration: 730; vars: 500966; clauses: 263789; decisions: 768882
iteration: 731; vars: 501650; clauses: 265645; decisions: 769141
iteration: 732; vars: 502334; clauses: 267501; decisions: 770278
iteration: 733; vars: 503018; clauses: 269345; decisions: 770538
iteration: 734; vars: 503702; clauses: 271197; decisions: 770803
iteration: 735; vars: 504386; clauses: 273049; decisions: 771188
iteration: 736; vars: 505070; clauses: 274897; decisions: 771421
iteration: 737; vars: 505754; clauses: 276745; decisions: 773126
iteration: 738; vars: 506438; clauses: 278601; decisions: 774025
iteration: 739; vars: 507122; clauses: 280441; decisions: 774211
iteration: 740; vars: 507806; clauses: 282281; decisions: 774391
iteration: 741; vars: 508490; clauses: 284120; decisions: 775367
iteration: 742; vars: 509174; clauses: 285964; decisions: 775581
iteration: 743; vars: 509858; clauses: 287808; decisions: 775798
iteration: 744; vars: 510542; clauses: 289656; decisions: 776010
iteration: 745; vars: 511226; clauses: 291504; decisions: 776961
iteration: 746; vars: 511910; clauses: 293352; decisions: 777156
iteration: 747; vars: 512594; clauses: 295200; decisions: 777360
iteration: 748; vars: 513278; clauses: 297048; decisions: 778041
iteration: 749; vars: 513962; clauses: 298904; decisions: 778333
iteration: 750; vars: 514646; clauses: 300760; decisions: 778921
iteration: 751; vars: 515330; clauses: 302612; decisions: 779154
iteration: 752; vars: 516014; clauses: 304464; decisions: 779378
iteration: 753; vars: 516698; clauses: 306316; decisions: 779594
iteration: 754; vars: 517382; clauses: 308168; decisions: 779869
iteration: 755; vars: 518066; clauses: 310020; decisions: 780074
iteration: 756; vars: 518750; clauses: 311872; decisions: 780621
iteration: 757; vars: 519434; clauses: 313724; decisions: 780995
iteration: 758; vars: 520118; clauses: 315572; decisions: 781294
iteration: 759; vars: 520802; clauses: 317420; decisions: 783583
iteration: 760; vars: 521486; clauses: 319276; decisions: 784959
iteration: 761; vars: 522170; clauses: 321132; decisions: 786931
iteration: 762; vars: 522854; clauses: 322984; decisions: 787686
iteration: 763; vars: 523538; clauses: 324836; decisions: 788754
iteration: 764; vars: 524222; clauses: 326692; decisions: 789035
iteration: 765; vars: 524906; clauses: 328552; decisions: 790045
iteration: 766; vars: 525590; clauses: 330412; decisions: 790263
iteration: 767; vars: 526274; clauses: 332272; decisions: 790482
iteration: 768; vars: 526958; clauses: 334132; decisions: 790694
iteration: 769; vars: 527642; clauses: 335992; decisions: 793159
iteration: 770; vars: 528326; clauses: 337848; decisions: 793395
iteration: 771; vars: 529010; clauses: 339704; decisions: 793638
iteration: 772; vars: 529694; clauses: 341560; decisions: 795226
iteration: 773; vars: 530378; clauses: 343404; decisions: 795457
iteration: 774; vars: 531062; clauses: 345248; decisions: 795890
iteration: 775; vars: 531746; clauses: 347092; decisions: 796126
iteration: 776; vars: 532430; clauses: 348936; decisions: 799768
iteration: 777; vars: 533114; clauses: 350788; decisions: 800014
iteration: 778; vars: 533798; clauses: 352640; decisions: 800443
iteration: 779; vars: 534482; clauses: 354492; decisions: 800690
iteration: 780; vars: 535166; clauses: 356344; decisions: 800993
iteration: 781; vars: 535850; clauses: 358196; decisions: 801257
iteration: 782; vars: 536534; clauses: 360048; decisions: 801647
iteration: 783; vars: 537218; clauses: 361900; decisions: 801997
iteration: 784; vars: 537902; clauses: 363752; decisions: 802514
iteration: 785; vars: 538586; clauses: 365604; decisions: 804650
iteration: 786; vars: 539270; clauses: 367456; decisions: 804859
iteration: 787; vars: 539954; clauses: 369308; decisions: 805915
iteration: 788; vars: 540638; clauses: 371156; decisions: 807520
iteration: 789; vars: 541322; clauses: 373000; decisions: 807793
iteration: 790; vars: 542006; clauses: 374844; decisions: 808630
iteration: 791; vars: 542690; clauses: 376684; decisions: 808852
iteration: 792; vars: 543374; clauses: 378524; decisions: 812314
iteration: 793; vars: 544058; clauses: 380376; decisions: 812807
iteration: 794; vars: 544742; clauses: 382228; decisions: 813084
iteration: 795; vars: 545426; clauses: 384080; decisions: 814215
iteration: 796; vars: 546110; clauses: 385940; decisions: 815065
iteration: 797; vars: 546794; clauses: 387800; decisions: 815316
iteration: 798; vars: 547478; clauses: 389660; decisions: 816358
iteration: 799; vars: 548162; clauses: 391512; decisions: 818427
iteration: 800; vars: 548846; clauses: 393364; decisions: 818624
iteration: 801; vars: 549530; clauses: 395216; decisions: 819963
iteration: 802; vars: 550214; clauses: 397064; decisions: 820175
iteration: 803; vars: 550898; clauses: 398908; decisions: 820386
iteration: 804; vars: 551582; clauses: 400760; decisions: 820750
iteration: 805; vars: 552266; clauses: 275463; decisions: 821043
iteration: 806; vars: 552950; clauses: 277319; decisions: 821212
iteration: 807; vars: 553634; clauses: 279175; decisions: 821758
iteration: 808; vars: 554318; clauses: 281027; decisions: 822085
iteration: 809; vars: 555002; clauses: 282875; decisions: 823803
iteration: 810; vars: 555686; clauses: 284727; decisions: 824580
iteration: 811; vars: 556370; clauses: 286579; decisions: 825344
iteration: 812; vars: 557054; clauses: 288430; decisions: 827979
iteration: 813; vars: 557738; clauses: 290286; decisions: 828584
iteration: 814; vars: 558422; clauses: 292138; decisions: 828887
iteration: 815; vars: 559106; clauses: 293990; decisions: 829106
iteration: 816; vars: 559790; clauses: 295842; decisions: 829373
iteration: 817; vars: 560474; clauses: 297698; decisions: 829989
iteration: 818; vars: 561158; clauses: 299553; decisions: 831145
iteration: 819; vars: 561842; clauses: 301409; decisions: 831353
iteration: 820; vars: 562526; clauses: 303265; decisions: 831576
iteration: 821; vars: 563210; clauses: 305121; decisions: 831872
iteration: 822; vars: 563894; clauses: 306977; decisions: 833277
iteration: 823; vars: 564578; clauses: 308837; decisions: 833474
iteration: 824; vars: 565262; clauses: 310697; decisions: 833912
iteration: 825; vars: 565946; clauses: 312557; decisions: 834194
iteration: 826; vars: 566630; clauses: 314417; decisions: 834609
iteration: 827; vars: 567314; clauses: 316277; decisions: 834926
iteration: 828; vars: 567998; clauses: 318137; decisions: 835131
iteration: 829; vars: 568682; clauses: 319996; decisions: 837651
iteration: 830; vars: 569366; clauses: 321852; decisions: 837888
iteration: 831; vars: 570050; clauses: 323708; decisions: 838688
iteration: 832; vars: 570734; clauses: 325564; decisions: 840287
iteration: 833; vars: 571418; clauses: 327420; decisions: 840515
iteration: 834; vars: 572102; clauses: 329276; decisions: 840738
iteration: 835; vars: 572786; clauses: 331132; decisions: 841034
iteration: 836; vars: 573470; clauses: 332988; decisions: 841583
iteration: 837; vars: 574154; clauses: 334844; decisions: 841862
iteration: 838; vars: 574838; clauses: 336700; decisions: 842099
iteration: 839; vars: 575522; clauses: 338560; decisions: 843110
iteration: 840; vars: 576206; clauses: 340420; decisions: 843285
iteration: 841; vars: 576890; clauses: 342280; decisions: 843569
iteration: 842; vars: 577574; clauses: 344140; decisions: 844180
iteration: 843; vars: 578258; clauses: 346000; decisions: 845172
iteration: 844; vars: 578942; clauses: 347860; decisions: 848172
iteration: 845; vars: 579626; clauses: 349716; decisions: 848363
iteration: 846; vars: 580310; clauses: 351572; decisions: 848568
iteration: 847; vars: 580994; clauses: 353420; decisions: 848765
iteration: 848; vars: 581678; clauses: 355276; decisions: 848967
iteration: 849; vars: 582362; clauses: 357132; decisions: 849166
iteration: 850; vars: 583046; clauses: 358988; decisions: 849369
iteration: 851; vars: 583730; clauses: 360844; decisions: 850461
iteration: 852; vars: 584414; clauses: 362704; decisions: 853730
iteration: 853; vars: 585098; clauses: 364564; decisions: 854664
iteration: 854; vars: 585782; clauses: 366412; decisions: 854827
iteration: 855; vars: 586466; clauses: 368260; decisions: 854993
iteration: 856; vars: 587150; clauses: 370108; decisions: 857893
iteration: 857; vars: 587834; clauses: 371960; decisions: 858392
iteration: 858; vars: 588518; clauses: 373816; decisions: 858550
iteration: 859; vars: 589202; clauses: 375672; decisions: 858797
iteration: 860; vars: 589886; clauses: 377528; decisions: 861484
iteration: 861; vars: 590570; clauses: 379380; decisions: 861681
iteration: 862; vars: 591254; clauses: 381232; decisions: 861874
iteration: 863; vars: 591938; clauses: 383084; decisions: 862072
iteration: 864; vars: 592622; clauses: 384936; decisions: 862314
iteration: 865; vars: 593306; clauses: 386788; decisions: 864685
iteration: 866; vars: 593990; clauses: 388643; decisions: 867321
iteration: 867; vars: 594674; clauses: 390502; decisions: 869580
iteration: 868; vars: 595358; clauses: 392362; decisions: 869847
iteration: 869; vars: 596042; clauses: 394222; decisions: 870709
iteration: 870; vars: 596726; clauses: 396074; decisions: 871035
iteration: 871; vars: 597410; clauses: 397922; decisions: 871855
iteration: 872; vars: 598094; clauses: 399766; decisions: 872079
iteration: 873; vars: 598778; clauses: 401614; decisions: 877053
iteration: 874; vars: 599462; clauses: 403466; decisions: 877259
iteration: 875; vars: 600146; clauses: 405318; decisions: 878937
iteration: 876; vars: 600830; clauses: 407162; decisions: 879149
iteration: 877; vars: 601514; clauses: 409002; decisions: 879411
iteration: 878; vars: 602198; clauses: 410846; decisions: 879839
iteration: 879; vars: 602882; clauses: 412686; decisions: 880178
iteration: 880; vars: 603566; clauses: 414534; decisions: 880401
iteration: 881; vars: 604250; clauses: 416382; decisions: 880613
iteration: 882; vars: 604934; clauses: 418230; decisions: 881533
iteration: 883; vars: 605618; clauses: 420078; decisions: 882640
iteration: 884; vars: 606302; clauses: 421934; decisions: 882918
iteration: 885; vars: 606986; clauses: 423790; decisions: 883848
iteration: 886; vars: 607670; clauses: 425646; decisions: 884047
iteration: 887; vars: 608354; clauses: 427502; decisions: 884763
iteration: 888; vars: 609038; clauses: 429354; decisions: 885044
iteration: 889; vars: 609722; clauses: 431206; decisions: 886501
iteration: 890; vars: 610406; clauses: 433058; decisions: 886891
iteration: 891; vars: 611090; clauses: 434910; decisions: 889749
iteration: 892; vars: 611774; clauses: 436758; decisions: 890680
iteration: 893; vars: 612458; clauses: 438614; decisions: 891097
iteration: 894; vars: 613142; clauses: 440470; decisions: 891406
iteration: 895; vars: 613826; clauses: 442326; decisions: 891748
iteration: 896; vars: 614510; clauses: 308035; decisions: 892061
iteration: 897; vars: 615194; clauses: 309890; decisions: 894340
iteration: 898; vars: 615878; clauses: 311750; decisions: 894580
iteration: 899; vars: 616562; clauses: 313610; decisions: 894791
iteration: 900; vars: 617246; clauses: 315470; decisions: 896866
iteration: 901; vars: 617930; clauses: 317330; decisions: 897057
iteration: 902; vars: 618614; clauses: 319190; decisions: 897247
iteration: 903; vars: 619298; clauses: 321050; decisions: 897622
iteration: 904; vars: 619982; clauses: 322910; decisions: 898002
iteration: 905; vars: 620666; clauses: 324770; decisions: 899436
iteration: 906; vars: 621350; clauses: 326630; decisions: 899784
iteration: 907; vars: 622034; clauses: 328485; decisions: 901986
iteration: 908; vars: 622718; clauses: 330340; decisions: 904233
iteration: 909; vars: 623402; clauses: 332200; decisions: 904890
iteration: 910; vars: 624086; clauses: 334060; decisions: 907275
iteration: 911; vars: 624770; clauses: 335916; decisions: 907442
iteration: 912; vars: 625454; clauses: 337772; decisions: 907884
iteration: 913; vars: 626138; clauses: 339632; decisions: 911913
iteration: 914; vars: 626822; clauses: 341488; decisions: 914688
iteration: 915; vars: 627506; clauses: 343340; decisions: 915013
iteration: 916; vars: 628190; clauses: 345188; decisions: 915213
iteration: 917; vars: 628874; clauses: 347036; decisions: 915484
iteration: 918; vars: 629558; clauses: 348884; decisions: 916053
iteration: 919; vars: 630242; clauses: 350736; decisions: 923004
iteration: 920; vars: 630926; clauses: 352592; decisions: 923228
iteration: 921; vars: 631610; clauses: 354448; decisions: 923583
iteration: 922; vars: 632294; clauses: 356304; decisions: 923814
iteration: 923; vars: 632978; clauses: 358160; decisions: 925830
iteration: 924; vars: 633662; clauses: 360016; decisions: 926060
iteration: 925; vars: 634346; clauses: 361872; decisions: 926430
iteration: 926; vars: 635030; clauses: 363728; decisions: 930116
iteration: 927; vars: 635714; clauses: 365576; decisions: 930318
iteration: 928; vars: 636398; clauses: 367424; decisions: 930666
