inputs=128 keys=76 outputs=1 gates=355
iteration: 1; vars: 2410; clauses: 2241; decisions: 1343
iteration: 465; vars: 330922; clauses: 189491; decisions: 463562
iteration: 466; vars: 331630; clauses: 191397; decisions: 464083
iteration: 467; vars: 332338; clauses: 193303; decisions: 464294
iteration: 468; vars: 333046; clauses: 195209; decisions: 464661
iteration: 469; vars: 333754; clauses: 197115; decisions: 464947
iteration: 470; vars: 334462; clauses: 199021; decisions: 465370
iteration: 471; vars: 335170; clauses: 200927; decisions: 466576
iteration: 472; vars: 335878; clauses: 202837; decisions: 467004
iteration: 473; vars: 336586; clauses: 204747; decisions: 467423
iteration: 474; vars: 337294; clauses: 206649; decisions: 467651
iteration: 475; vars: 338002; clauses: 208555; decisions: 467883
iteration: 476; vars: 338710; clauses: 210461; decisions: 468284
iteration: 477; vars: 339418; clauses: 212363; decisions: 469301
iteration: 478; vars: 340126; clauses: 214261; decisions: 472364
iteration: 479; vars: 340834; clauses: 216155; decisions: 473701
iteration: 480; vars: 341542; clauses: 218049; decisions: 473939
iteration: 481; vars: 342250; clauses: 219943; decisions: 474259
iteration: 482; vars: 342958; clauses: 221841; decisions: 474566
iteration: 483; vars: 343666; clauses: 223731; decisions: 474837
iteration: 484; vars: 344374; clauses: 225633; decisions: 475118
iteration: 485; vars: 345082; clauses: 227535; decisions: 476409
iteration: 486; vars: 345790; clauses: 229433; decisions: 478439
iteration: 487; vars: 346498; clauses: 231327; decisions: 478655
iteration: 488; vars: 347206; clauses: 233221; decisions: 480173
iteration: 489; vars: 347914; clauses: 235115; decisions: 480871
iteration: 490; vars: 348622; clauses: 237009; decisions: 481787
iteration: 491; vars: 349330; clauses: 238895; decisions: 483664
iteration: 492; vars: 350038; clauses: 240781; decisions: 483879
iteration: 493; vars: 350746; clauses: 242667; decisions: 484096
iteration: 494; vars: 351454; clauses: 244553; decisions: 484566
iteration: 495; vars: 352162; clauses: 246439; decisions: 486442
iteration: 496; vars: 352870; clauses: 248333; decisions: 489451
iteration: 497; vars: 353578; clauses: 250227; decisions: 492452
iteration: 498; vars: 354286; clauses: 252121; decisions: 492697
iteration: 499; vars: 354994; clauses: 254015; decisions: 493027
iteration: 500; vars: 355702; clauses: 255909; decisions: 493580
iteration: 501; vars: 356410; clauses: 257807; decisions: 494813
iteration: 502; vars: 357118; clauses: 259701; decisions: 495473
iteration: 503; vars: 357826; clauses: 261591; decisions: 496945
iteration: 504; vars: 358534; clauses: 263485; decisions: 497615
iteration: 505; vars: 359242; clauses: 265387; decisions: 499578
iteration: 506; vars: 359950; clauses: 267285; decisions: 499879
iteration: 507; vars: 360658; clauses: 269187; decisions: 500118
iteration: 508; vars: 361366; clauses: 271089; decisions: 501181
iteration: 509; vars: 362074; clauses: 272991; decisions: 501489
iteration: 510; vars: 362782; clauses: 274893; decisions: 501866
iteration: 511; vars: 363490; clauses: 276795; decisions: 502136
iteration: 512; vars: 364198; clauses: 278697; decisions: 502506
iteration: 513; vars: 364906; clauses: 280599; decisions: 504456
iteration: 514; vars: 365614; clauses: 282497; decisions: 504670
iteration: 515; vars: 366322; clauses: 198225; decisions: 507912
iteration: 516; vars: 367030; clauses: 200123; decisions: 511500
iteration: 517; vars: 367738; clauses: 202009; decisions: 512443
iteration: 518; vars: 368446; clauses: 203915; decisions: 515134
iteration: 519; vars: 369154; clauses: 205821; decisions: 515376
iteration: 520; vars: 369862; clauses: 207727; decisions: 516123
iteration: 521; vars: 370570; clauses: 209629; decisions: 516538
iteration: 522; vars: 371278; clauses: 211531; decisions: 517300
iteration: 523; vars: 371986; clauses: 213437; decisions: 518591
iteration: 524; vars: 372694; clauses: 215347; decisions: 518819
iteration: 525; vars: 373402; clauses: 217257; decisions: 519057
iteration: 526; vars: 374110; clauses: 219167; decisions: 519295
iteration: 527; vars: 374818; clauses: 221077; decisions: 519877
iteration: 528; vars: 375526; clauses: 222983; decisions: 520554
iteration: 529; vars: 376234; clauses: 224889; decisions: 520935
iteration: 530; vars: 376942; clauses: 226795; decisions: 521965
iteration: 531; vars: 377650; clauses: 228697; decisions: 522183
iteration: 532; vars: 378358; clauses: 230599; decisions: 526242
iteration: 533; vars: 379066; clauses: 232485; decisions: 526679
iteration: 534; vars: 379774; clauses: 234367; decisions: 528868
iteration: 535; vars: 380482; clauses: 236257; decisions: 529196
iteration: 536; vars: 381190; clauses: 238147; decisions: 529450
iteration: 537; vars: 381898; clauses: 240037; decisions: 529692
iteration: 538; vars: 382606; clauses: 241927; decisions: 530020
iteration: 539; vars: 383314; clauses: 243817; decisions: 530657
iteration: 540; vars: 384022; clauses: 245715; decisions: 531128
iteration: 541; vars: 384730; clauses: 247617; decisions: 532399
iteration: 542; vars: 385438; clauses: 249519; decisions: 534105
iteration: 543; vars: 386146; clauses: 251421; decisions: 534328
iteration: 544; vars: 386854; clauses: 253323; decisions: 538598
iteration: 545; vars: 387562; clauses: 255225; decisions: 538912
iteration: 546; vars: 388270; clauses: 257127; decisions: 539157
iteration: 547; vars: 388978; clauses: 259029; decisions: 539484
iteration: 548; vars: 389686; clauses: 260931; decisions: 539723
iteration: 549; vars: 390394; clauses: 262833; decisions: 541156
iteration: 550; vars: 391102; clauses: 264735; decisions: 542869
iteration: 551; vars: 391810; clauses: 266633; decisions: 543105
iteration: 552; vars: 392518; clauses: 268531; decisions: 546458
iteration: 553; vars: 393226; clauses: 270429; decisions: 546701
iteration: 554; vars: 393934; clauses: 272327; decisions: 548025
iteration: 555; vars: 394642; clauses: 274225; decisions: 548348
iteration: 556; vars: 395350; clauses: 276123; decisions: 548633
iteration: 557; vars: 396058; clauses: 278021; decisions: 554674
iteration: 558; vars: 396766; clauses: 279919; decisions: 554886
iteration: 559; vars: 397474; clauses: 281821; decisions: 555294
iteration: 560; vars: 398182; clauses: 283719; decisions: 556076
iteration: 561; vars: 398890; clauses: 285617; decisions: 556617
iteration: 562; vars: 399598; clauses: 287515; decisions: 559625
iteration: 563; vars: 400306; clauses: 289413; decisions: 559988
iteration: 564; vars: 401014; clauses: 291311; decisions: 560369
iteration: 565; vars: 401722; clauses: 293209; decisions: 561956
iteration: 566; vars: 402430; clauses: 295111; decisions: 562389
iteration: 567; vars: 403138; clauses: 297013; decisions: 562936
iteration: 568; vars: 403846; clauses: 298915; decisions: 563722
iteration: 569; vars: 404554; clauses: 300813; decisions: 564205
iteration: 570; vars: 405262; clauses: 302711; decisions: 565445
iteration: 571; vars: 405970; clauses: 304613; decisions: 565662
iteration: 572; vars: 406678; clauses: 306515; decisions: 571005
iteration: 573; vars: 407386; clauses: 308417; decisions: 571218
iteration: 574; vars: 408094; clauses: 310311; decisions: 571531
iteration: 575; vars: 408802; clauses: 312205; decisions: 574935
iteration: 576; vars: 409510; clauses: 314099; decisions: 576745
iteration: 577; vars: 410218; clauses: 315997; decisions: 576984
iteration: 578; vars: 410926; clauses: 317899; decisions: 577220
iteration: 579; vars: 411634; clauses: 223154; decisions: 577621
iteration: 580; vars: 412342; clauses: 225060; decisions: 579052
iteration: 581; vars: 413050; clauses: 226962; decisions: 581431
iteration: 582; vars: 413758; clauses: 228860; decisions: 581793
iteration: 583; vars: 414466; clauses: 230758; decisions: 582256
iteration: 584; vars: 415174; clauses: 232656; decisions: 582612
iteration: 585; vars: 415882; clauses: 234554; decisions: 584851
iteration: 586; vars: 416590; clauses: 236452; decisions: 585365
iteration: 587; vars: 417298; clauses: 238350; decisions: 586246
iteration: 588; vars: 418006; clauses: 240248; decisions: 596079
iteration: 589; vars: 418714; clauses: 242138; decisions: 596310
iteration: 590; vars: 419422; clauses: 244028; decisions: 597390
iteration: 591; vars: 420130; clauses: 245918; decisions: 597916
iteration: 592; vars: 420838; clauses: 247808; decisions: 598257
iteration: 593; vars: 421546; clauses: 249702; decisions: 598851
iteration: 594; vars: 422254; clauses: 251600; decisions: 600175
iteration: 595; vars: 422962; clauses: 253498; decisions: 600391
iteration: 596; vars: 423670; clauses: 255392; decisions: 603036
iteration: 597; vars: 424378; clauses: 257286; decisions: 603295
iteration: 598; vars: 425086; clauses: 259180; decisions: 606949
iteration: 599; vars: 425794; clauses: 261074; decisions: 607219
iteration: 600; vars: 426502; clauses: 262968; decisions: 608291
iteration: 601; vars: 427210; clauses: 264862; decisions: 608970
iteration: 602; vars: 427918; clauses: 266756; decisions: 609226
iteration: 603; vars: 428626; clauses: 268650; decisions: 610026
iteration: 604; vars: 429334; clauses: 270548; decisions: 613983
iteration: 605; vars: 430042; clauses: 272434; decisions: 614270
iteration: 606; vars: 430750; clauses: 274320; decisions: 615671
iteration: 607; vars: 431458; clauses: 276210; decisions: 615894
iteration: 608; vars: 432166; clauses: 278100; decisions: 616260
iteration: 609; vars: 432874; clauses: 279990; decisions: 616671
iteration: 610; vars: 433582; clauses: 281880; decisions: 618644
iteration: 611; vars: 434290; clauses: 283770; decisions: 619674
iteration: 612; vars: 434998; clauses: 285660; decisions: 619922
iteration: 613; vars: 435706; clauses: 287550; decisions: 625280
iteration: 614; vars: 436414; clauses: 289448; decisions: 625554
iteration: 615; vars: 437122; clauses: 291350; decisions: 627593
iteration: 616; vars: 437830; clauses: 293248; decisions: 627828
iteration: 617; vars: 438538; clauses: 295146; decisions: 628919
iteration: 618; vars: 439246; clauses: 297036; decisions: 632797
iteration: 619; vars: 439954; clauses: 298926; decisions: 633175
iteration: 620; vars: 440662; clauses: 300816; decisions: 633401
iteration: 621; vars: 441370; clauses: 302706; decisions: 633776
iteration: 622; vars: 442078; clauses: 304596; decisions: 634189
iteration: 623; vars: 442786; clauses: 306494; decisions: 634601
iteration: 624; vars: 443494; clauses: 308392; decisions: 635322
iteration: 625; vars: 444202; clauses: 310282; decisions: 638450
iteration: 626; vars: 444910; clauses: 312176; decisions: 638749
iteration: 627; vars: 445618; clauses: 314082; decisions: 639311
iteration: 628; vars: 446326; clauses: 315988; decisions: 642368
iteration: 629; vars: 447034; clauses: 317894; decisions: 642746
iteration: 630; vars: 447742; clauses: 319800; decisions: 643145
iteration: 631; vars: 448450; clauses: 321706; decisions: 643371
iteration: 632; vars: 449158; clauses: 323612; decisions: 643693
iteration: 633; vars: 449866; clauses: 325518; decisions: 646531
iteration: 634; vars: 450574; clauses: 327432; decisions: 648158
iteration: 635; vars: 451282; clauses: 329346; decisions: 648351
iteration: 636; vars: 451990; clauses: 331260; decisions: 648609
iteration: 637; vars: 452698; clauses: 333174; decisions: 648945
iteration: 638; vars: 453406; clauses: 335088; decisions: 649612
iteration: 639; vars: 454114; clauses: 337002; decisions: 650285
iteration: 640; vars: 454822; clauses: 338908; decisions: 650939
iteration: 641; vars: 455530; clauses: 340814; decisions: 651183
iteration: 642; vars: 456238; clauses: 342724; decisions: 651416
iteration: 643; vars: 456946; clauses: 344634; decisions: 653479
iteration: 644; vars: 457654; clauses: 346544; decisions: 653703
iteration: 645; vars: 458362; clauses: 348454; decisions: 654031
iteration: 646; vars: 459070; clauses: 350364; decisions: 656862
iteration: 647; vars: 459778; clauses: 352274; decisions: 657104
iteration: 648; vars: 460486; clauses: 354184; decisions: 660126
iteration: 649; vars: 461194; clauses: 356086; decisions: 660484
iteration: 650; vars: 461902; clauses: 357984; decisions: 662405
iteration: 651; vars: 462610; clauses: 250519; decisions: 662589
iteration: 652; vars: 463318; clauses: 252425; decisions: 662894
iteration: 653; vars: 464026; clauses: 254331; decisions: 665634
iteration: 654; vars: 464734; clauses: 256233; decisions: 671049
iteration: 655; vars: 465442; clauses: 258139; decisions: 671294
iteration: 656; vars: 466150; clauses: 260045; decisions: 671532
iteration: 657; vars: 466858; clauses: 261951; decisions: 672243
iteration: 658; vars: 467566; clauses: 263857; decisions: 678609
iteration: 659; vars: 468274; clauses: 265751; decisions: 678862
iteration: 660; vars: 468982; clauses: 267645; decisions: 679119
iteration: 661; vars: 469690; clauses: 269539; decisions: 679625
iteration: 662; vars: 470398; clauses: 271445; decisions: 679831
iteration: 663; vars: 471106; clauses: 273351; decisions: 680040
iteration: 664; vars: 471814; clauses: 275257; decisions: 682064
iteration: 665; vars: 472522; clauses: 277167; decisions: 685550
iteration: 666; vars: 473230; clauses: 279069; decisions: 685771
iteration: 667; vars: 473938; clauses: 280971; decisions: 686104
iteration: 668; vars: 474646; clauses: 282873; decisions: 686455
iteration: 669; vars: 475354; clauses: 284775; decisions: 686873
iteration: 670; vars: 476062; clauses: 286681; decisions: 689869
iteration: 671; vars: 476770; clauses: 288587; decisions: 690129
iteration: 672; vars: 477478; clauses: 290493; decisions: 691498
iteration: 673; vars: 478186; clauses: 292399; decisions: 692131
iteration: 674; vars: 478894; clauses: 294297; decisions: 692369
iteration: 675; vars: 479602; clauses: 296195; decisions: 692697
iteration: 676; vars: 480310; clauses: 298093; decisions: 694017
iteration: 677; vars: 481018; clauses: 299987; decisions: 697688
iteration: 678; vars: 481726; clauses: 301881; decisions: 697955
iteration: 679; vars: 482434; clauses: 303775; decisions: 698636
iteration: 680; vars: 483142; clauses: 305669; decisions: 698907
iteration: 681; vars: 483850; clauses: 307563; decisions: 699177
iteration: 682; vars: 484558; clauses: 309457; decisions: 699645
iteration: 683; vars: 485266; clauses: 311351; decisions: 700863
iteration: 684; vars: 485974; clauses: 313241; decisions: 701179
iteration: 685; vars: 486682; clauses: 315135; decisions: 701419
iteration: 686; vars: 487390; clauses: 317029; decisions: 703577
iteration: 687; vars: 488098; clauses: 318915; decisions: 704096
iteration: 688; vars: 488806; clauses: 320801; decisions: 704654
iteration: 689; vars: 489514; clauses: 322691; decisions: 705024
iteration: 690; vars: 490222; clauses: 324581; decisions: 706226
iteration: 691; vars: 490930; clauses: 326479; decisions: 706496
iteration: 692; vars: 491638; clauses: 328381; decisions: 706793
iteration: 693; vars: 492346; clauses: 330283; decisions: 707177
iteration: 694; vars: 493054; clauses: 332185; decisions: 713829
iteration: 695; vars: 493762; clauses: 334087; decisions: 714831
iteration: 696; vars: 494470; clauses: 335981; decisions: 715065
iteration: 697; vars: 495178; clauses: 337875; decisions: 715311
iteration: 698; vars: 495886; clauses: 339769; decisions: 715702
iteration: 699; vars: 496594; clauses: 341663; decisions: 716197
iteration: 700; vars: 497302; clauses: 343557; decisions: 716507
iteration: 701; vars: 498010; clauses: 345451; decisions: 716730
iteration: 702; vars: 498718; clauses: 347345; decisions: 719055
iteration: 703; vars: 499426; clauses: 349239; decisions: 719651
iteration: 704; vars: 500134; clauses: 351133; decisions: 721166
iteration: 705; vars: 500842; clauses: 353027; decisions: 721377
iteration: 706; vars: 501550; clauses: 354925; decisions: 721914
iteration: 707; vars: 502258; clauses: 356823; decisions: 722132
iteration: 708; vars: 502966; clauses: 358721; decisions: 723616
iteration: 709; vars: 503674; clauses: 360615; decisions: 723850
iteration: 710; vars: 504382; clauses: 362509; decisions: 724077
iteration: 711; vars: 505090; clauses: 364403; decisions: 724563
iteration: 712; vars: 505798; clauses: 366289; decisions: 726310
iteration: 713; vars: 506506; clauses: 368183; decisions: 726762
iteration: 714; vars: 507214; clauses: 370077; decisions: 727145
iteration: 715; vars: 507922; clauses: 371971; decisions: 727546
iteration: 716; vars: 508630; clauses: 373861; decisions: 727965
iteration: 717; vars: 509338; clauses: 375751; decisions: 728542
iteration: 718; vars: 510046; clauses: 377641; decisions: 729905
iteration: 719; vars: 510754; clauses: 379539; decisions: 730355
iteration: 720; vars: 511462; clauses: 381437; decisions: 731503
iteration: 721; vars: 512170; clauses: 383335; decisions: 731963
iteration: 722; vars: 512878; clauses: 385233; decisions: 732267
iteration: 723; vars: 513586; clauses: 387131; decisions: 732993
iteration: 724; vars: 514294; clauses: 389029; decisions: 733360
iteration: 725; vars: 515002; clauses: 390927; decisions: 733581
iteration: 726; vars: 515710; clauses: 392825; decisions: 733884
iteration: 727; vars: 516418; clauses: 394723; decisions: 734232
iteration: 728; vars: 517126; clauses: 396621; decisions: 737369
iteration: 729; vars: 517834; clauses: 398515; decisions: 738570
iteration: 730; vars: 518542; clauses: 400397; decisions: 739096
iteration: 731; vars: 519250; clauses: 402279; decisions: 741395
iteration: 732; vars: 519958; clauses: 404161; decisions: 741627
iteration: 733; vars: 520666; clauses: 406043; decisions: 744168
iteration: 734; vars: 521374; clauses: 280857; decisions: 744394
iteration: 735; vars: 522082; clauses: 282747; decisions: 744945
iteration: 736; vars: 522790; clauses: 284633; decisions: 745347
iteration: 737; vars: 523498; clauses: 286527; decisions: 746137
iteration: 738; vars: 524206; clauses: 288417; decisions: 746491
iteration: 739; vars: 524914; clauses: 290311; decisions: 749147
iteration: 740; vars: 525622; clauses: 292209; decisions: 749653
iteration: 741; vars: 526330; clauses: 294107; decisions: 749950
iteration: 742; vars: 527038; clauses: 296005; decisions: 753011
iteration: 743; vars: 527746; clauses: 297903; decisions: 756109
iteration: 744; vars: 528454; clauses: 299801; decisions: 756801
iteration: 745; vars: 529162; clauses: 301699; decisions: 757223
iteration: 746; vars: 529870; clauses: 303597; decisions: 759477
iteration: 747; vars: 530578; clauses: 305495; decisions: 759708
iteration: 748; vars: 531286; clauses: 307393; decisions: 760040
iteration: 749; vars: 531994; clauses: 309291; decisions: 760389
iteration: 750; vars: 532702; clauses: 311193; decisions: 761252
iteration: 751; vars: 533410; clauses: 313095; decisions: 761603
iteration: 752; vars: 534118; clauses: 314997; decisions: 761993
iteration: 753; vars: 534826; clauses: 316899; decisions: 762298
iteration: 754; vars: 535534; clauses: 318801; decisions: 763292
iteration: 755; vars: 536242; clauses: 320703; decisions: 763678
iteration: 756; vars: 536950; clauses: 322605; decisions: 763933
iteration: 757; vars: 537658; clauses: 324507; decisions: 764917
iteration: 758; vars: 538366; clauses: 326413; decisions: 765273
iteration: 759; vars: 539074; clauses: 328311; decisions: 765609
iteration: 760; vars: 539782; clauses: 330209; decisions: 766223
iteration: 761; vars: 540490; clauses: 332111; decisions: 768583
iteration: 762; vars: 541198; clauses: 334013; decisions: 769216
iteration: 763; vars: 541906; clauses: 335911; decisions: 769501
iteration: 764; vars: 542614; clauses: 337809; decisions: 769900
iteration: 765; vars: 543322; clauses: 339707; decisions: 770415
iteration: 766; vars: 544030; clauses: 341601; decisions: 771077
iteration: 767; vars: 544738; clauses: 343491; decisions: 771723
iteration: 768; vars: 545446; clauses: 345385; decisions: 772052
iteration: 769; vars: 546154; clauses: 347275; decisions: 773565
iteration: 770; vars: 546862; clauses: 349181; decisions: 773887
iteration: 771; vars: 547570; clauses: 351087; decisions: 779467
iteration: 772; vars: 548278; clauses: 352989; decisions: 779663
iteration: 773; vars: 548986; clauses: 354891; decisions: 779859
iteration: 774; vars: 549694; clauses: 356793; decisions: 781818
iteration: 775; vars: 550402; clauses: 358695; decisions: 782035
iteration: 776; vars: 551110; clauses: 360597; decisions: 783028
iteration: 777; vars: 551818; clauses: 362499; decisions: 783685
iteration: 778; vars: 552526; clauses: 364409; decisions: 784005
iteration: 779; vars: 553234; clauses: 366323; decisions: 784333
iteration: 780; vars: 553942; clauses: 368237; decisions: 787544
iteration: 781; vars: 554650; clauses: 370151; decisions: 787914
iteration: 782; vars: 555358; clauses: 372065; decisions: 791304
iteration: 783; vars: 556066; clauses: 373967; decisions: 792303
iteration: 784; vars: 556774; clauses: 375873; decisions: 792507
iteration: 785; vars: 557482; clauses: 377779; decisions: 792848
iteration: 786; vars: 558190; clauses: 379685; decisions: 794470
iteration: 787; vars: 558898; clauses: 381587; decisions: 797413
iteration: 788; vars: 559606; clauses: 383485; decisions: 800843
iteration: 789; vars: 560314; clauses: 385387; decisions: 801091
iteration: 790; vars: 561022; clauses: 387293; decisions: 802751
iteration: 791; vars: 561730; clauses: 389195; decisions: 803010
iteration: 792; vars: 562438; clauses: 391097; decisions: 803255
iteration: 793; vars: 563146; clauses: 392999; decisions: 804737
iteration: 794; vars: 563854; clauses: 394901; decisions: 805018
iteration: 795; vars: 564562; clauses: 396807; decisions: 805324
iteration: 796; vars: 565270; clauses: 398709; decisions: 805524
iteration: 797; vars: 565978; clauses: 400611; decisions: 805908
iteration: 798; vars: 566686; clauses: 402513; decisions: 808486
iteration: 799; vars: 567394; clauses: 404419; decisions: 808816
iteration: 800; vars: 568102; clauses: 406325; decisions: 809249
iteration: 801; vars: 568810; clauses: 408231; decisions: 809544
iteration: 802; vars: 569518; clauses: 410137; decisions: 809862
iteration: 803; vars: 570226; clauses: 412043; decisions: 810427
iteration: 804; vars: 570934; clauses: 413949; decisions: 815530
iteration: 805; vars: 571642; clauses: 415855; decisions: 815752
iteration: 806; vars: 572350; clauses: 417761; decisions: 816414
iteration: 807; vars: 573058; clauses: 419667; decisions: 816887
iteration: 808; vars: 573766; clauses: 421569; decisions: 817131
iteration: 809; vars: 574474; clauses: 423471; decisions: 818451
iteration: 810; vars: 575182; clauses: 425369; decisions: 818642
iteration: 811; vars: 575890; clauses: 427267; decisions: 819240
iteration: 812; vars: 576598; clauses: 429173; decisions: 819748
iteration: 813; vars: 577306; clauses: 431079; decisions: 820017
iteration: 814; vars: 578014; clauses: 432985; decisions: 820695
iteration: 815; vars: 578722; clauses: 434879; decisions: 821075
iteration: 816; vars: 579430; clauses: 436773; decisions: 822426
iteration: 817; vars: 580138; clauses: 438671; decisions: 826683
iteration: 818; vars: 580846; clauses: 440569; decisions: 827449
iteration: 819; vars: 581554; clauses: 442475; decisions: 828512
iteration: 820; vars: 582262; clauses: 444381; decisions: 829638
iteration: 821; vars: 582970; clauses: 446283; decisions: 829901
iteration: 822; vars: 583678; clauses: 448181; decisions: 831469
iteration: 823; vars: 584386; clauses: 314321; decisions: 831850
iteration: 824; vars: 585094; clauses: 316223; decisions: 832120
iteration: 825; vars: 585802; clauses: 318121; decisions: 834250
iteration: 826; vars: 586510; clauses: 320019; decisions: 835762
iteration: 827; vars: 587218; clauses: 321921; decisions: 842304
iteration: 828; vars: 587926; clauses: 323819; decisions: 842606
iteration: 829; vars: 588634; clauses: 325717; decisions: 842914
iteration: 830; vars: 589342; clauses: 327615; decisions: 843302
iteration: 831; vars: 590050; clauses: 329513; decisions: 843728
iteration: 832; vars: 590758; clauses: 331411; decisions: 844072
iteration: 833; vars: 591466; clauses: 333309; decisions: 844738
iteration: 834; vars: 592174; clauses: 335205; decisions: 846669
iteration: 835; vars: 592882; clauses: 337110; decisions: 848851
iteration: 836; vars: 593590; clauses: 339016; decisions: 850020
iteration: 837; vars: 594298; clauses: 340926; decisions: 850238
iteration: 838; vars: 595006; clauses: 342835; decisions: 852256
iteration: 839; vars: 595714; clauses: 344733; decisions: 852462
iteration: 840; vars: 596422; clauses: 346631; decisions: 852669
iteration: 841; vars: 597130; clauses: 348529; decisions: 853073
iteration: 842; vars: 597838; clauses: 350427; decisions: 853434
iteration: 843; vars: 598546; clauses: 352325; decisions: 854447
iteration: 844; vars: 599254; clauses: 354223; decisions: 854763
iteration: 845; vars: 599962; clauses: 356119; decisions: 859535
iteration: 846; vars: 600670; clauses: 358013; decisions: 860052
iteration: 847; vars: 601378; clauses: 359907; decisions: 861194
iteration: 848; vars: 602086; clauses: 361805; decisions: 862081
iteration: 849; vars: 602794; clauses: 363707; decisions: 862532
iteration: 850; vars: 603502; clauses: 365605; decisions: 862927
iteration: 851; vars: 604210; clauses: 367507; decisions: 863156
iteration: 852; vars: 604918; clauses: 369409; decisions: 864497
iteration: 853; vars: 605626; clauses: 371307; decisions: 864969
iteration: 854; vars: 606334; clauses: 373205; decisions: 866025
iteration: 855; vars: 607042; clauses: 375091; decisions: 866262
iteration: 856; vars: 607750; clauses: 376977; decisions: 866638
iteration: 857; vars: 608458; clauses: 378863; decisions: 867042
iteration: 858; vars: 609166; clauses: 380749; decisions: 867602
iteration: 859; vars: 609874; clauses: 382635; decisions: 868254
iteration: 860; vars: 610582; clauses: 384521; decisions: 868934
iteration: 861; vars: 611290; clauses: 386407; decisions: 869549
iteration: 862; vars: 611998; clauses: 388293; decisions: 870059
iteration: 863; vars: 612706; clauses: 390179; decisions: 871583
iteration: 864; vars: 613414; clauses: 392069; decisions: 871923
iteration: 865; vars: 614122; clauses: 393959; decisions: 872939
iteration: 866; vars: 614830; clauses: 395849; decisions: 873145
iteration: 867; vars: 615538; clauses: 397739; decisions: 873438
iteration: 868; vars: 616246; clauses: 399633; decisions: 873719
iteration: 869; vars: 616954; clauses: 401527; decisions: 874197
iteration: 870; vars: 617662; clauses: 403421; decisions: 874488
iteration: 871; vars: 618370; clauses: 405315; decisions: 874761
iteration: 872; vars: 619078; clauses: 407209; decisions: 875156
iteration: 873; vars: 619786; clauses: 409111; decisions: 875368
iteration: 874; vars: 620494; clauses: 411013; decisions: 875798
iteration: 875; vars: 621202; clauses: 412911; decisions: 876391
iteration: 876; vars: 621910; clauses: 414813; decisions: 876641
iteration: 877; vars: 622618; clauses: 416715; decisions: 877040
iteration: 878; vars: 623326; clauses: 418617; decisions: 877627
iteration: 879; vars: 624034; clauses: 420519; decisions: 877855
iteration: 880; vars: 624742; clauses: 422421; decisions: 878146
iteration: 881; vars: 625450; clauses: 424323; decisions: 878937
iteration: 882; vars: 626158; clauses: 426213; decisions: 879167
iteration: 883; vars: 626866; clauses: 428099; decisions: 880063
iteration: 884; vars: 627574; clauses: 429981; decisions: 880607
iteration: 885; vars: 628282; clauses: 431871; decisions: 880837
iteration: 886; vars: 628990; clauses: 433761; decisions: 881052
iteration: 887; vars: 629698; clauses: 435650; decisions: 887467
iteration: 888; vars: 630406; clauses: 437540; decisions: 887697
iteration: 889; vars: 631114; clauses: 439430; decisions: 887930
iteration: 890; vars: 631822; clauses: 441320; decisions: 888282
iteration: 891; vars: 632530; clauses: 443210; decisions: 889677
iteration: 892; vars: 633238; clauses: 445100; decisions: 889904
iteration: 893; vars: 633946; clauses: 446990; decisions: 891320
iteration: 894; vars: 634654; clauses: 448876; decisions: 891787
iteration: 895; vars: 635362; clauses: 450762; decisions: 892721
iteration: 896; vars: 636070; clauses: 452648; decisions: 894104
iteration: 897; vars: 636778; clauses: 454538; decisions: 894386
iteration: 898; vars: 637486; clauses: 456428; decisions: 894799
iteration: 899; vars: 638194; clauses: 458314; decisions: 896947
iteration: 900; vars: 638902; clauses: 460204; decisions: 897286
iteration: 901; vars: 639610; clauses: 462090; decisions: 897603
iteration: 902; vars: 640318; clauses: 463980; decisions: 900372
iteration: 903; vars: 641026; clauses: 465866; decisions: 900626
iteration: 904; vars: 641734; clauses: 467752; decisions: 903358
iteration: 905; vars: 642442; clauses: 469646; decisions: 904673
iteration: 906; vars: 643150; clauses: 471528; decisions: 905243
iteration: 907; vars: 643858; clauses: 473410; decisions: 907726
iteration: 908; vars: 644566; clauses: 475296; decisions: 908185
iteration: 909; vars: 645274; clauses: 477178; decisions: 908414
iteration: 910; vars: 645982; clauses: 479068; decisions: 908641
iteration: 911; vars: 646690; clauses: 480958; decisions: 910994
iteration: 912; vars: 647398; clauses: 482856; decisions: 911408
iteration: 913; vars: 648106; clauses: 484754; decisions: 913159
iteration: 914; vars: 648814; clauses: 486644; decisions: 913396
iteration: 915; vars: 649522; clauses: 488530; decisions: 914793
iteration: 916; vars: 650230; clauses: 490420; decisions: 915045
iteration: 917; vars: 650938; clauses: 492318; decisions: 915275
iteration: 918; vars: 651646; clauses: 494216; decisions: 915999
iteration: 919; vars: 652354; clauses: 496122; decisions: 919218
iteration: 920; vars: 653062; clauses: 498028; decisions: 922104
iteration: 921; vars: 653770; clauses: 499938; decisions: 922355
iteration: 922; vars: 654478; clauses: 501848; decisions: 927427
iteration: 923; vars: 655186; clauses: 503754; decisions: 927716
iteration: 924; vars: 655894; clauses: 505663; decisions: 931890
iteration: 925; vars: 656602; clauses: 352299; decisions: 932097
iteration: 926; vars: 657310; clauses: 354213; decisions: 933493
iteration: 927; vars: 658018; clauses: 356122; decisions: 936686
iteration: 928; vars: 658726; clauses: 358024; decisions: 939784
