inputs=128 keys=97 outputs=1 gates=418
iteration: 1; vars: 2830; clauses: 2784; decisions: 291
iteration: 7998; vars: 6672328; clauses: 4697578; decisions: 25222762
iteration: 7999; vars: 6673162; clauses: 4699734; decisions: 25223948
iteration: 8000; vars: 6673996; clauses: 4701890; decisions: 25236258
iteration: 8001; vars: 6674830; clauses: 4704038; decisions: 25236521
iteration: 8002; vars: 6675664; clauses: 4706186; decisions: 25237073
iteration: 8003; vars: 6676498; clauses: 4708334; decisions: 25239517
iteration: 8004; vars: 6677332; clauses: 4710462; decisions: 25239886
iteration: 8005; vars: 6678166; clauses: 4712590; decisions: 25240333
iteration: 8006; vars: 6679000; clauses: 4714718; decisions: 25244601
iteration: 8007; vars: 6679834; clauses: 4716842; decisions: 25244864
iteration: 8008; vars: 6680668; clauses: 4718966; decisions: 25246276
iteration: 8009; vars: 6681502; clauses: 4721102; decisions: 25246808
iteration: 8010; vars: 6682336; clauses: 4723238; decisions: 25247187
iteration: 8011; vars: 6683170; clauses: 4725374; decisions: 25261533
iteration: 8012; vars: 6684004; clauses: 4727510; decisions: 25268583
iteration: 8013; vars: 6684838; clauses: 4729658; decisions: 25270033
iteration: 8014; vars: 6685672; clauses: 4731801; decisions: 25277290
iteration: 8015; vars: 6686506; clauses: 4733933; decisions: 25283549
iteration: 8016; vars: 6687340; clauses: 4736069; decisions: 25283824
iteration: 8017; vars: 6688174; clauses: 4738205; decisions: 25285444
iteration: 8018; vars: 6689008; clauses: 4740329; decisions: 25285677
iteration: 8019; vars: 6689842; clauses: 4742453; decisions: 25286371
iteration: 8020; vars: 6690676; clauses: 4744593; decisions: 25296552
iteration: 8021; vars: 6691510; clauses: 4746745; decisions: 25297033
iteration: 8022; vars: 6692344; clauses: 4748893; decisions: 25297515
iteration: 8023; vars: 6693178; clauses: 4751037; decisions: 25297825
iteration: 8024; vars: 6694012; clauses: 4753177; decisions: 25302808
iteration: 8025; vars: 6694846; clauses: 4755325; decisions: 25311753
iteration: 8026; vars: 6695680; clauses: 4757445; decisions: 25316472
iteration: 8027; vars: 6696514; clauses: 4759569; decisions: 25316995
iteration: 8028; vars: 6697348; clauses: 4761689; decisions: 25317434
iteration: 8029; vars: 6698182; clauses: 4763805; decisions: 25318464
iteration: 8030; vars: 6699016; clauses: 4765921; decisions: 25318956
iteration: 8031; vars: 6699850; clauses: 4768041; decisions: 25320703
iteration: 8032; vars: 6700684; clauses: 4770153; decisions: 25322026
iteration: 8033; vars: 6701518; clauses: 4772269; decisions: 25322375
iteration: 8034; vars: 6702352; clauses: 4774385; decisions: 25326817
iteration: 8035; vars: 6703186; clauses: 4573752; decisions: 25332069
iteration: 8036; vars: 6704020; clauses: 4575892; decisions: 25337637
iteration: 8037; vars: 6704854; clauses: 4578016; decisions: 25337940
iteration: 8038; vars: 6705688; clauses: 4580140; decisions: 25338233
iteration: 8039; vars: 6706522; clauses: 4582264; decisions: 25341991
iteration: 8040; vars: 6707356; clauses: 4584400; decisions: 25342376
iteration: 8041; vars: 6708190; clauses: 4586532; decisions: 25342789
iteration: 8042; vars: 6709024; clauses: 4588668; decisions: 25343074
iteration: 8043; vars: 6709858; clauses: 4590804; decisions: 25355538
iteration: 8044; vars: 6710692; clauses: 4592932; decisions: 25355837
iteration: 8045; vars: 6711526; clauses: 4595060; decisions: 25356315
iteration: 8046; vars: 6712360; clauses: 4597188; decisions: 25357425
iteration: 8047; vars: 6713194; clauses: 4599316; decisions: 25357738
iteration: 8048; vars: 6714028; clauses: 4601440; decisions: 25358051
iteration: 8049; vars: 6714862; clauses: 4603560; decisions: 25359856
iteration: 8050; vars: 6715696; clauses: 4605680; decisions: 25360285
iteration: 8051; vars: 6716530; clauses: 4607804; decisions: 25360677
iteration: 8052; vars: 6717364; clauses: 4609928; decisions: 25365683
iteration: 8053; vars: 6718198; clauses: 4612044; decisions: 25370090
iteration: 8054; vars: 6719032; clauses: 4614168; decisions: 25372050
iteration: 8055; vars: 6719866; clauses: 4616296; decisions: 25372568
iteration: 8056; vars: 6720700; clauses: 4618412; decisions: 25372923
iteration: 8057; vars: 6721534; clauses: 4620532; decisions: 25375947
iteration: 8058; vars: 6722368; clauses: 4622652; decisions: 25377889
iteration: 8059; vars: 6723202; clauses: 4624768; decisions: 25378193
iteration: 8060; vars: 6724036; clauses: 4626882; decisions: 25379694
iteration: 8061; vars: 6724870; clauses: 4629014; decisions: 25381082
iteration: 8062; vars: 6725704; clauses: 4631150; decisions: 25383852
iteration: 8063; vars: 6726538; clauses: 4633298; decisions: 25391513
iteration: 8064; vars: 6727372; clauses: 4635430; decisions: 25395495
iteration: 8065; vars: 6728206; clauses: 4637578; decisions: 25400398
iteration: 8066; vars: 6729040; clauses: 4639717; decisions: 25404325
iteration: 8067; vars: 6729874; clauses: 4641865; decisions: 25407556
iteration: 8068; vars: 6730708; clauses: 4644017; decisions: 25407802
iteration: 8069; vars: 6731542; clauses: 4646169; decisions: 25413572
iteration: 8070; vars: 6732376; clauses: 4648317; decisions: 25418489
iteration: 8071; vars: 6733210; clauses: 4650453; decisions: 25421622
iteration: 8072; vars: 6734044; clauses: 4652581; decisions: 25421976
iteration: 8073; vars: 6734878; clauses: 4654709; decisions: 25422886
iteration: 8074; vars: 6735712; clauses: 4656845; decisions: 25423134
iteration: 8075; vars: 6736546; clauses: 4658981; decisions: 25433824
iteration: 8076; vars: 6737380; clauses: 4661121; decisions: 25434428
iteration: 8077; vars: 6738214; clauses: 4663261; decisions: 25435928
iteration: 8078; vars: 6739048; clauses: 4665385; decisions: 25436178
iteration: 8079; vars: 6739882; clauses: 4667509; decisions: 25436615
iteration: 8080; vars: 6740716; clauses: 4669629; decisions: 25438660
iteration: 8081; vars: 6741550; clauses: 4671753; decisions: 25439706
iteration: 8082; vars: 6742384; clauses: 4673857; decisions: 25449159
iteration: 8083; vars: 6743218; clauses: 4675993; decisions: 25449904
iteration: 8084; vars: 6744052; clauses: 4678125; decisions: 25456347
iteration: 8085; vars: 6744886; clauses: 4680253; decisions: 25456693
iteration: 8086; vars: 6745720; clauses: 4682373; decisions: 25456939
iteration: 8087; vars: 6746554; clauses: 4684497; decisions: 25480522
iteration: 8088; vars: 6747388; clauses: 4686625; decisions: 25480798
iteration: 8089; vars: 6748222; clauses: 4688749; decisions: 25483668
iteration: 8090; vars: 6749056; clauses: 4690881; decisions: 25483926
iteration: 8091; vars: 6749890; clauses: 4693013; decisions: 25485403
iteration: 8092; vars: 6750724; clauses: 4695153; decisions: 25490817
iteration: 8093; vars: 6751558; clauses: 4697285; decisions: 25491074
iteration: 8094; vars: 6752392; clauses: 4699417; decisions: 25493919
iteration: 8095; vars: 6753226; clauses: 4701561; decisions: 25494190
iteration: 8096; vars: 6754060; clauses: 4703705; decisions: 25494458
iteration: 8097; vars: 6754894; clauses: 4705845; decisions: 25494722
iteration: 8098; vars: 6755728; clauses: 4707989; decisions: 25503549
iteration: 8099; vars: 6756562; clauses: 4710141; decisions: 25504359
iteration: 8100; vars: 6757396; clauses: 4712293; decisions: 25504643
iteration: 8101; vars: 6758230; clauses: 4714445; decisions: 25518965
iteration: 8102; vars: 6759064; clauses: 4716585; decisions: 25519216
iteration: 8103; vars: 6759898; clauses: 4718729; decisions: 25522788
iteration: 8104; vars: 6760732; clauses: 4720849; decisions: 25525949
iteration: 8105; vars: 6761566; clauses: 4722989; decisions: 25535277
iteration: 8106; vars: 6762400; clauses: 4725109; decisions: 25535584
iteration: 8107; vars: 6763234; clauses: 4727237; decisions: 25539321
iteration: 8108; vars: 6764068; clauses: 4729357; decisions: 25539853
iteration: 8109; vars: 6764902; clauses: 4731477; decisions: 25540156
iteration: 8110; vars: 6765736; clauses: 4733597; decisions: 25540448
iteration: 8111; vars: 6766570; clauses: 4735717; decisions: 25546558
iteration: 8112; vars: 6767404; clauses: 4737841; decisions: 25547443
iteration: 8113; vars: 6768238; clauses: 4739973; decisions: 25547677
iteration: 8114; vars: 6769072; clauses: 4742105; decisions: 25548260
iteration: 8115; vars: 6769906; clauses: 4744237; decisions: 25548894
iteration: 8116; vars: 6770740; clauses: 4746369; decisions: 25565045
iteration: 8117; vars: 6771574; clauses: 4748517; decisions: 25565460
iteration: 8118; vars: 6772408; clauses: 4750665; decisions: 25565755
iteration: 8119; vars: 6773242; clauses: 4752813; decisions: 25566478
iteration: 8120; vars: 6774076; clauses: 4754961; decisions: 25571557
iteration: 8121; vars: 6774910; clauses: 4757077; decisions: 25577062
iteration: 8122; vars: 6775744; clauses: 4759201; decisions: 25577374
iteration: 8123; vars: 6776578; clauses: 4761325; decisions: 25577867
iteration: 8124; vars: 6777412; clauses: 4763457; decisions: 25578169
iteration: 8125; vars: 6778246; clauses: 4765593; decisions: 25578793
iteration: 8126; vars: 6779080; clauses: 4767729; decisions: 25579321
iteration: 8127; vars: 6779914; clauses: 4769861; decisions: 25594954
iteration: 8128; vars: 6780748; clauses: 4771999; decisions: 25604067
iteration: 8129; vars: 6781582; clauses: 4774135; decisions: 25613624
iteration: 8130; vars: 6782416; clauses: 4776255; decisions: 25620282
iteration: 8131; vars: 6783250; clauses: 4778383; decisions: 25629924
iteration: 8132; vars: 6784084; clauses: 4780527; decisions: 25630346
iteration: 8133; vars: 6784918; clauses: 4782671; decisions: 25631180
iteration: 8134; vars: 6785752; clauses: 4784815; decisions: 25631678
iteration: 8135; vars: 6786586; clauses: 4786951; decisions: 25638796
iteration: 8136; vars: 6787420; clauses: 4789091; decisions: 25643106
iteration: 8137; vars: 6788254; clauses: 4791230; decisions: 25657112
iteration: 8138; vars: 6789088; clauses: 4793370; decisions: 25657512
iteration: 8139; vars: 6789922; clauses: 4795513; decisions: 25659633
iteration: 8140; vars: 6790756; clauses: 4797649; decisions: 25659884
iteration: 8141; vars: 6791590; clauses: 4799789; decisions: 25660450
iteration: 8142; vars: 6792424; clauses: 4801929; decisions: 25660961
iteration: 8143; vars: 6793258; clauses: 4804069; decisions: 25663151
iteration: 8144; vars: 6794092; clauses: 4806209; decisions: 25670043
iteration: 8145; vars: 6794926; clauses: 4808341; decisions: 25671690
iteration: 8146; vars: 6795760; clauses: 4810479; decisions: 25675544
iteration: 8147; vars: 6796594; clauses: 4812627; decisions: 25675872
iteration: 8148; vars: 6797428; clauses: 4814771; decisions: 25683328
iteration: 8149; vars: 6798262; clauses: 4816923; decisions: 25686986
iteration: 8150; vars: 6799096; clauses: 4819063; decisions: 25695453
iteration: 8151; vars: 6799930; clauses: 4821199; decisions: 25695829
iteration: 8152; vars: 6800764; clauses: 4823339; decisions: 25697334
iteration: 8153; vars: 6801598; clauses: 4825471; decisions: 25697841
iteration: 8154; vars: 6802432; clauses: 4827603; decisions: 25698209
iteration: 8155; vars: 6803266; clauses: 4829735; decisions: 25699643
iteration: 8156; vars: 6804100; clauses: 4831871; decisions: 25702639
iteration: 8157; vars: 6804934; clauses: 4834007; decisions: 25711720
iteration: 8158; vars: 6805768; clauses: 4836151; decisions: 25711977
iteration: 8159; vars: 6806602; clauses: 4838295; decisions: 25718681
iteration: 8160; vars: 6807436; clauses: 4840443; decisions: 25720701
iteration: 8161; vars: 6808270; clauses: 4842595; decisions: 25720990
iteration: 8162; vars: 6809104; clauses: 4844747; decisions: 25721525
iteration: 8163; vars: 6809938; clauses: 4846895; decisions: 25722652
iteration: 8164; vars: 6810772; clauses: 4849047; decisions: 25722949
iteration: 8165; vars: 6811606; clauses: 4851199; decisions: 25723343
iteration: 8166; vars: 6812440; clauses: 4853347; decisions: 25723875
iteration: 8167; vars: 6813274; clauses: 4855499; decisions: 25724281
iteration: 8168; vars: 6814108; clauses: 4857651; decisions: 25727591
iteration: 8169; vars: 6814942; clauses: 4859799; decisions: 25729550
iteration: 8170; vars: 6815776; clauses: 4861951; decisions: 25735306
iteration: 8171; vars: 6816610; clauses: 4864099; decisions: 25741078
iteration: 8172; vars: 6817444; clauses: 4866255; decisions: 25741382
iteration: 8173; vars: 6818278; clauses: 4868411; decisions: 25742038
iteration: 8174; vars: 6819112; clauses: 4870571; decisions: 25745208
iteration: 8175; vars: 6819946; clauses: 4872711; decisions: 25751472
iteration: 8176; vars: 6820780; clauses: 4874835; decisions: 25766198
iteration: 8177; vars: 6821614; clauses: 4876955; decisions: 25768140
iteration: 8178; vars: 6822448; clauses: 4879079; decisions: 25769903
iteration: 8179; vars: 6823282; clauses: 4881191; decisions: 25774034
iteration: 8180; vars: 6824116; clauses: 4883315; decisions: 25774852
iteration: 8181; vars: 6824950; clauses: 4885435; decisions: 25777736
iteration: 8182; vars: 6825784; clauses: 4887567; decisions: 25777997
iteration: 8183; vars: 6826618; clauses: 4889699; decisions: 25788206
iteration: 8184; vars: 6827452; clauses: 4701394; decisions: 25801691
iteration: 8185; vars: 6828286; clauses: 4703526; decisions: 25808503
iteration: 8186; vars: 6829120; clauses: 4705654; decisions: 25816488
iteration: 8187; vars: 6829954; clauses: 4707782; decisions: 25817965
iteration: 8188; vars: 6830788; clauses: 4709917; decisions: 25830465
iteration: 8189; vars: 6831622; clauses: 4712069; decisions: 25833103
iteration: 8190; vars: 6832456; clauses: 4714209; decisions: 25843300
iteration: 8191; vars: 6833290; clauses: 4716341; decisions: 25850482
iteration: 8192; vars: 6834124; clauses: 4718485; decisions: 25859302
iteration: 8193; vars: 6834958; clauses: 4720633; decisions: 25861425
iteration: 8194; vars: 6835792; clauses: 4722777; decisions: 25874898
iteration: 8195; vars: 6836626; clauses: 4724913; decisions: 25879405
iteration: 8196; vars: 6837460; clauses: 4727045; decisions: 25879625
iteration: 8197; vars: 6838294; clauses: 4729177; decisions: 25880156
iteration: 8198; vars: 6839128; clauses: 4731309; decisions: 25881072
iteration: 8199; vars: 6839962; clauses: 4733421; decisions: 25885813
iteration: 8200; vars: 6840796; clauses: 4735525; decisions: 25888928
iteration: 8201; vars: 6841630; clauses: 4737645; decisions: 25908677
iteration: 8202; vars: 6842464; clauses: 4739761; decisions: 25908937
iteration: 8203; vars: 6843298; clauses: 4741877; decisions: 25910352
iteration: 8204; vars: 6844132; clauses: 4744005; decisions: 25915305
iteration: 8205; vars: 6844966; clauses: 4746141; decisions: 25915673
iteration: 8206; vars: 6845800; clauses: 4748277; decisions: 25916045
iteration: 8207; vars: 6846634; clauses: 4750417; decisions: 25932032
iteration: 8208; vars: 6847468; clauses: 4752545; decisions: 25938097
iteration: 8209; vars: 6848302; clauses: 4754685; decisions: 25944477
iteration: 8210; vars: 6849136; clauses: 4756809; decisions: 25944823
iteration: 8211; vars: 6849970; clauses: 4758933; decisions: 25948860
iteration: 8212; vars: 6850804; clauses: 4761061; decisions: 25950551
iteration: 8213; vars: 6851638; clauses: 4763197; decisions: 25952689
iteration: 8214; vars: 6852472; clauses: 4765341; decisions: 25957012
iteration: 8215; vars: 6853306; clauses: 4767481; decisions: 25957359
iteration: 8216; vars: 6854140; clauses: 4769625; decisions: 25958358
iteration: 8217; vars: 6854974; clauses: 4771765; decisions: 25961596
iteration: 8218; vars: 6855808; clauses: 4773905; decisions: 25975618
iteration: 8219; vars: 6856642; clauses: 4776041; decisions: 25976185
iteration: 8220; vars: 6857476; clauses: 4778185; decisions: 25977019
iteration: 8221; vars: 6858310; clauses: 4780325; decisions: 25981300
iteration: 8222; vars: 6859144; clauses: 4782449; decisions: 25988344
iteration: 8223; vars: 6859978; clauses: 4784581; decisions: 25988810
iteration: 8224; vars: 6860812; clauses: 4786717; decisions: 25991029
iteration: 8225; vars: 6861646; clauses: 4788861; decisions: 25991289
iteration: 8226; vars: 6862480; clauses: 4791005; decisions: 26009643
iteration: 8227; vars: 6863314; clauses: 4793145; decisions: 26011482
iteration: 8228; vars: 6864148; clauses: 4795277; decisions: 26022746
iteration: 8229; vars: 6864982; clauses: 4797389; decisions: 26023120
iteration: 8230; vars: 6865816; clauses: 4799501; decisions: 26023579
iteration: 8231; vars: 6866650; clauses: 4801621; decisions: 26023956
iteration: 8232; vars: 6867484; clauses: 4803741; decisions: 26024982
iteration: 8233; vars: 6868318; clauses: 4805861; decisions: 26025369
iteration: 8234; vars: 6869152; clauses: 4807981; decisions: 26025654
iteration: 8235; vars: 6869986; clauses: 4810101; decisions: 26035209
iteration: 8236; vars: 6870820; clauses: 4812245; decisions: 26036503
iteration: 8237; vars: 6871654; clauses: 4814397; decisions: 26036781
iteration: 8238; vars: 6872488; clauses: 4816549; decisions: 26040578
iteration: 8239; vars: 6873322; clauses: 4818697; decisions: 26040863
iteration: 8240; vars: 6874156; clauses: 4820849; decisions: 26041249
iteration: 8241; vars: 6874990; clauses: 4823005; decisions: 26048103
iteration: 8242; vars: 6875824; clauses: 4825141; decisions: 26066451
iteration: 8243; vars: 6876658; clauses: 4827281; decisions: 26067111
iteration: 8244; vars: 6877492; clauses: 4829421; decisions: 26071023
iteration: 8245; vars: 6878326; clauses: 4831557; decisions: 26077671
iteration: 8246; vars: 6879160; clauses: 4833681; decisions: 26082089
iteration: 8247; vars: 6879994; clauses: 4835833; decisions: 26084383
iteration: 8248; vars: 6880828; clauses: 4837981; decisions: 26090558
iteration: 8249; vars: 6881662; clauses: 4840109; decisions: 26095077
iteration: 8250; vars: 6882496; clauses: 4842237; decisions: 26095319
iteration: 8251; vars: 6883330; clauses: 4844365; decisions: 26098445
iteration: 8252; vars: 6884164; clauses: 4846505; decisions: 26107770
iteration: 8253; vars: 6884998; clauses: 4848641; decisions: 26108010
iteration: 8254; vars: 6885832; clauses: 4850781; decisions: 26108547
iteration: 8255; vars: 6886666; clauses: 4852909; decisions: 26111007
iteration: 8256; vars: 6887500; clauses: 4855041; decisions: 26111409
iteration: 8257; vars: 6888334; clauses: 4857173; decisions: 26117888
iteration: 8258; vars: 6889168; clauses: 4859305; decisions: 26121431
iteration: 8259; vars: 6890002; clauses: 4861441; decisions: 26121707
iteration: 8260; vars: 6890836; clauses: 4863577; decisions: 26123142
iteration: 8261; vars: 6891670; clauses: 4865705; decisions: 26123403
iteration: 8262; vars: 6892504; clauses: 4867833; decisions: 26123782
iteration: 8263; vars: 6893338; clauses: 4869961; decisions: 26129169
iteration: 8264; vars: 6894172; clauses: 4872089; decisions: 26130983
iteration: 8265; vars: 6895006; clauses: 4874229; decisions: 26131281
iteration: 8266; vars: 6895840; clauses: 4876369; decisions: 26131580
iteration: 8267; vars: 6896674; clauses: 4878505; decisions: 26131876
iteration: 8268; vars: 6897508; clauses: 4880637; decisions: 26132167
iteration: 8269; vars: 6898342; clauses: 4882769; decisions: 26132443
iteration: 8270; vars: 6899176; clauses: 4884905; decisions: 26135014
iteration: 8271; vars: 6900010; clauses: 4887041; decisions: 26135370
iteration: 8272; vars: 6900844; clauses: 4889185; decisions: 26150604
iteration: 8273; vars: 6901678; clauses: 4891329; decisions: 26151355
iteration: 8274; vars: 6902512; clauses: 4893473; decisions: 26165919
iteration: 8275; vars: 6903346; clauses: 4895617; decisions: 26166559
iteration: 8276; vars: 6904180; clauses: 4897757; decisions: 26166838
iteration: 8277; vars: 6905014; clauses: 4899897; decisions: 26176698
iteration: 8278; vars: 6905848; clauses: 4902021; decisions: 26189190
iteration: 8279; vars: 6906682; clauses: 4904129; decisions: 26189708
iteration: 8280; vars: 6907516; clauses: 4906237; decisions: 26190133
iteration: 8281; vars: 6908350; clauses: 4908345; decisions: 26190851
iteration: 8282; vars: 6909184; clauses: 4910453; decisions: 26193677
iteration: 8283; vars: 6910018; clauses: 4912577; decisions: 26204225
iteration: 8284; vars: 6910852; clauses: 4914709; decisions: 26209708
iteration: 8285; vars: 6911686; clauses: 4916853; decisions: 26210020
iteration: 8286; vars: 6912520; clauses: 4918997; decisions: 26211103
iteration: 8287; vars: 6913354; clauses: 4921141; decisions: 26212479
iteration: 8288; vars: 6914188; clauses: 4923277; decisions: 26214188
iteration: 8289; vars: 6915022; clauses: 4925417; decisions: 26214670
iteration: 8290; vars: 6915856; clauses: 4927549; decisions: 26217030
iteration: 8291; vars: 6916690; clauses: 4929677; decisions: 26219600
iteration: 8292; vars: 6917524; clauses: 4931793; decisions: 26219856
iteration: 8293; vars: 6918358; clauses: 4933917; decisions: 26220784
iteration: 8294; vars: 6919192; clauses: 4936049; decisions: 26229131
iteration: 8295; vars: 6920026; clauses: 4938189; decisions: 26235517
iteration: 8296; vars: 6920860; clauses: 4940321; decisions: 26235772
iteration: 8297; vars: 6921694; clauses: 4797448; decisions: 26255587
iteration: 8298; vars: 6922528; clauses: 4799584; decisions: 26255907
iteration: 8299; vars: 6923362; clauses: 4801724; decisions: 26258737
iteration: 8300; vars: 6924196; clauses: 4803848; decisions: 26258975
iteration: 8301; vars: 6925030; clauses: 4805972; decisions: 26259227
iteration: 8302; vars: 6925864; clauses: 4808096; decisions: 26264519
iteration: 8303; vars: 6926698; clauses: 4810212; decisions: 26272216
iteration: 8304; vars: 6927532; clauses: 4812324; decisions: 26272479
iteration: 8305; vars: 6928366; clauses: 4814435; decisions: 26284955
iteration: 8306; vars: 6929200; clauses: 4816559; decisions: 26285281
iteration: 8307; vars: 6930034; clauses: 4818683; decisions: 26285714
iteration: 8308; vars: 6930868; clauses: 4820811; decisions: 26298493
iteration: 8309; vars: 6931702; clauses: 4822927; decisions: 26299414
iteration: 8310; vars: 6932536; clauses: 4825051; decisions: 26299660
iteration: 8311; vars: 6933370; clauses: 4827175; decisions: 26306387
iteration: 8312; vars: 6934204; clauses: 4829291; decisions: 26306692
iteration: 8313; vars: 6935038; clauses: 4831407; decisions: 26316365
iteration: 8314; vars: 6935872; clauses: 4833533; decisions: 26330683
iteration: 8315; vars: 6936706; clauses: 4835681; decisions: 26333890
iteration: 8316; vars: 6937540; clauses: 4837828; decisions: 26345099
iteration: 8317; vars: 6938374; clauses: 4839976; decisions: 26345291
iteration: 8318; vars: 6939208; clauses: 4842132; decisions: 26347708
iteration: 8319; vars: 6940042; clauses: 4844276; decisions: 26349268
iteration: 8320; vars: 6940876; clauses: 4846424; decisions: 26349844
iteration: 8321; vars: 6941710; clauses: 4848572; decisions: 26351584
iteration: 8322; vars: 6942544; clauses: 4850716; decisions: 26352125
iteration: 8323; vars: 6943378; clauses: 4852860; decisions: 26352682
iteration: 8324; vars: 6944212; clauses: 4855004; decisions: 26359196
iteration: 8325; vars: 6945046; clauses: 4857152; decisions: 26359759
iteration: 8326; vars: 6945880; clauses: 4859299; decisions: 26369536
iteration: 8327; vars: 6946714; clauses: 4861423; decisions: 26374131
iteration: 8328; vars: 6947548; clauses: 4863563; decisions: 26386584
iteration: 8329; vars: 6948382; clauses: 4865703; decisions: 26386894
iteration: 8330; vars: 6949216; clauses: 4867843; decisions: 26387590
iteration: 8331; vars: 6950050; clauses: 4869979; decisions: 26387862
iteration: 8332; vars: 6950884; clauses: 4872123; decisions: 26395371
iteration: 8333; vars: 6951718; clauses: 4874247; decisions: 26395853
iteration: 8334; vars: 6952552; clauses: 4876371; decisions: 26400781
iteration: 8335; vars: 6953386; clauses: 4878511; decisions: 26402506
iteration: 8336; vars: 6954220; clauses: 4880647; decisions: 26419833
iteration: 8337; vars: 6955054; clauses: 4882795; decisions: 26420091
iteration: 8338; vars: 6955888; clauses: 4884939; decisions: 26420478
iteration: 8339; vars: 6956722; clauses: 4887075; decisions: 26422006
iteration: 8340; vars: 6957556; clauses: 4889199; decisions: 26427730
iteration: 8341; vars: 6958390; clauses: 4891335; decisions: 26428391
iteration: 8342; vars: 6959224; clauses: 4893471; decisions: 26430461
iteration: 8343; vars: 6960058; clauses: 4895607; decisions: 26438008
iteration: 8344; vars: 6960892; clauses: 4897739; decisions: 26438400
iteration: 8345; vars: 6961726; clauses: 4899875; decisions: 26438912
iteration: 8346; vars: 6962560; clauses: 4902015; decisions: 26448750
iteration: 8347; vars: 6963394; clauses: 4904155; decisions: 26457739
iteration: 8348; vars: 6964228; clauses: 4906291; decisions: 26474705
iteration: 8349; vars: 6965062; clauses: 4908415; decisions: 26480513
iteration: 8350; vars: 6965896; clauses: 4910551; decisions: 26480773
iteration: 8351; vars: 6966730; clauses: 4912687; decisions: 26481035
iteration: 8352; vars: 6967564; clauses: 4914823; decisions: 26481304
iteration: 8353; vars: 6968398; clauses: 4916959; decisions: 26482050
iteration: 8354; vars: 6969232; clauses: 4919075; decisions: 26482332
iteration: 8355; vars: 6970066; clauses: 4921191; decisions: 26483307
iteration: 8356; vars: 6970900; clauses: 4923327; decisions: 26489440
iteration: 8357; vars: 6971734; clauses: 4925475; decisions: 26496386
iteration: 8358; vars: 6972568; clauses: 4927607; decisions: 26496660
iteration: 8359; vars: 6973402; clauses: 4929739; decisions: 26501283
iteration: 8360; vars: 6974236; clauses: 4931855; decisions: 26504010
iteration: 8361; vars: 6975070; clauses: 4933979; decisions: 26505438
iteration: 8362; vars: 6975904; clauses: 4936115; decisions: 26505686
iteration: 8363; vars: 6976738; clauses: 4938247; decisions: 26509287
iteration: 8364; vars: 6977572; clauses: 4940367; decisions: 26509647
iteration: 8365; vars: 6978406; clauses: 4942487; decisions: 26511102
iteration: 8366; vars: 6979240; clauses: 4944603; decisions: 26516155
iteration: 8367; vars: 6980074; clauses: 4946723; decisions: 26523280
iteration: 8368; vars: 6980908; clauses: 4948859; decisions: 26523958
iteration: 8369; vars: 6981742; clauses: 4950999; decisions: 26525865
iteration: 8370; vars: 6982576; clauses: 4953143; decisions: 26527424
iteration: 8371; vars: 6983410; clauses: 4955287; decisions: 26529399
iteration: 8372; vars: 6984244; clauses: 4957415; decisions: 26533631
iteration: 8373; vars: 6985078; clauses: 4959547; decisions: 26535009
iteration: 8374; vars: 6985912; clauses: 4961683; decisions: 26535257
iteration: 8375; vars: 6986746; clauses: 4963815; decisions: 26539766
iteration: 8376; vars: 6987580; clauses: 4965939; decisions: 26547348
iteration: 8377; vars: 6988414; clauses: 4968075; decisions: 26553656
iteration: 8378; vars: 6989248; clauses: 4970235; decisions: 26554218
iteration: 8379; vars: 6990082; clauses: 4972387; decisions: 26566550
iteration: 8380; vars: 6990916; clauses: 4974523; decisions: 26566884
iteration: 8381; vars: 6991750; clauses: 4976659; decisions: 26568101
iteration: 8382; vars: 6992584; clauses: 4978799; decisions: 26572879
iteration: 8383; vars: 6993418; clauses: 4980935; decisions: 26573593
iteration: 8384; vars: 6994252; clauses: 4983067; decisions: 26574768
iteration: 8385; vars: 6995086; clauses: 4985191; decisions: 26575256
iteration: 8386; vars: 6995920; clauses: 4987311; decisions: 26580299
iteration: 8387; vars: 6996754; clauses: 4989435; decisions: 26594479
iteration: 8388; vars: 6997588; clauses: 4991567; decisions: 26596255
iteration: 8389; vars: 6998422; clauses: 4993699; decisions: 26596535
iteration: 8390; vars: 6999256; clauses: 4995831; decisions: 26596882
iteration: 8391; vars: 7000090; clauses: 4997971; decisions: 26603674
iteration: 8392; vars: 7000924; clauses: 5000091; decisions: 26606142
iteration: 8393; vars: 7001758; clauses: 5002235; decisions: 26612406
iteration: 8394; vars: 7002592; clauses: 5004391; decisions: 26612766
iteration: 8395; vars: 7003426; clauses: 5006547; decisions: 26613119
iteration: 8396; vars: 7004260; clauses: 5008707; decisions: 26613618
iteration: 8397; vars: 7005094; clauses: 5010867; decisions: 26614426
iteration: 8398; vars: 7005928; clauses: 5013027; decisions: 26617295
iteration: 8399; vars: 7006762; clauses: 5015151; decisions: 26629451
iteration: 8400; vars: 7007596; clauses: 5017263; decisions: 26629956
iteration: 8401; vars: 7008430; clauses: 5019375; decisions: 26632803
iteration: 8402; vars: 7009264; clauses: 5021495; decisions: 26633067
iteration: 8403; vars: 7010098; clauses: 5023615; decisions: 26640892
iteration: 8404; vars: 7010932; clauses: 5025767; decisions: 26652218
iteration: 8405; vars: 7011766; clauses: 5027919; decisions: 26652468
iteration: 8406; vars: 7012600; clauses: 5030075; decisions: 26652706
iteration: 8407; vars: 7013434; clauses: 5032231; decisions: 26653375
