inputs=128 keys=95 outputs=1 gates=412
iteration: 1; vars: 2790; clauses: 2726; decisions: 285
iteration: 2759; vars: 2269866; clauses: 1429826; decisions: 6642467
iteration: 2760; vars: 2270688; clauses: 1431918; decisions: 6644327
iteration: 2761; vars: 2271510; clauses: 1434034; decisions: 6647376
iteration: 2762; vars: 2272332; clauses: 1436130; decisions: 6647676
iteration: 2763; vars: 2273154; clauses: 1438234; decisions: 6647977
iteration: 2764; vars: 2273976; clauses: 1440338; decisions: 6661201
iteration: 2765; vars: 2274798; clauses: 1442454; decisions: 6661566
iteration: 2766; vars: 2275620; clauses: 1444570; decisions: 6697181
iteration: 2767; vars: 2276442; clauses: 1446678; decisions: 6697606
iteration: 2768; vars: 2277264; clauses: 1448790; decisions: 6698084
iteration: 2769; vars: 2278086; clauses: 1450898; decisions: 6703147
iteration: 2770; vars: 2278908; clauses: 1453002; decisions: 6704897
iteration: 2771; vars: 2279730; clauses: 1455110; decisions: 6711997
iteration: 2772; vars: 2280552; clauses: 1457214; decisions: 6712656
iteration: 2773; vars: 2281374; clauses: 1459318; decisions: 6713024
iteration: 2774; vars: 2282196; clauses: 1461422; decisions: 6713397
iteration: 2775; vars: 2283018; clauses: 1463526; decisions: 6713979
iteration: 2776; vars: 2283840; clauses: 1465630; decisions: 6714557
iteration: 2777; vars: 2284662; clauses: 1467734; decisions: 6722042
iteration: 2778; vars: 2285484; clauses: 1469826; decisions: 6730899
iteration: 2779; vars: 2286306; clauses: 1471914; decisions: 6733705
iteration: 2780; vars: 2287128; clauses: 1474018; decisions: 6734247
iteration: 2781; vars: 2287950; clauses: 1476122; decisions: 6745420
iteration: 2782; vars: 2288772; clauses: 1478234; decisions: 6745943
iteration: 2783; vars: 2289594; clauses: 1480342; decisions: 6759626
iteration: 2784; vars: 2290416; clauses: 1482442; decisions: 6760726
iteration: 2785; vars: 2291238; clauses: 1484550; decisions: 6761042
iteration: 2786; vars: 2292060; clauses: 1486658; decisions: 6780581
iteration: 2787; vars: 2292882; clauses: 1488758; decisions: 6785287
iteration: 2788; vars: 2293704; clauses: 1490886; decisions: 6785590
iteration: 2789; vars: 2294526; clauses: 1493014; decisions: 6796772
iteration: 2790; vars: 2295348; clauses: 1495130; decisions: 6797112
iteration: 2791; vars: 2296170; clauses: 1497246; decisions: 6801809
iteration: 2792; vars: 2296992; clauses: 1499354; decisions: 6802299
iteration: 2793; vars: 2297814; clauses: 1501458; decisions: 6803037
iteration: 2794; vars: 2298636; clauses: 1503562; decisions: 6803697
iteration: 2795; vars: 2299458; clauses: 1505670; decisions: 6822828
iteration: 2796; vars: 2300280; clauses: 1507786; decisions: 6831482
iteration: 2797; vars: 2301102; clauses: 1509898; decisions: 6831750
iteration: 2798; vars: 2301924; clauses: 1512010; decisions: 6833744
iteration: 2799; vars: 2302746; clauses: 1514130; decisions: 6834218
iteration: 2800; vars: 2303568; clauses: 1516246; decisions: 6834582
iteration: 2801; vars: 2304390; clauses: 1518370; decisions: 6838497
iteration: 2802; vars: 2305212; clauses: 1520486; decisions: 6839002
iteration: 2803; vars: 2306034; clauses: 1522602; decisions: 6840771
iteration: 2804; vars: 2306856; clauses: 1524718; decisions: 6841623
iteration: 2805; vars: 2307678; clauses: 1526834; decisions: 6842003
iteration: 2806; vars: 2308500; clauses: 1528950; decisions: 6842560
iteration: 2807; vars: 2309322; clauses: 1531062; decisions: 6857595
iteration: 2808; vars: 2310144; clauses: 1533170; decisions: 6858198
iteration: 2809; vars: 2310966; clauses: 1535278; decisions: 6875430
iteration: 2810; vars: 2311788; clauses: 1537382; decisions: 6878313
iteration: 2811; vars: 2312610; clauses: 1539494; decisions: 6878647
iteration: 2812; vars: 2313432; clauses: 1541606; decisions: 6880064
iteration: 2813; vars: 2314254; clauses: 1543714; decisions: 6880373
iteration: 2814; vars: 2315076; clauses: 1545818; decisions: 6880860
iteration: 2815; vars: 2315898; clauses: 1547922; decisions: 6881350
iteration: 2816; vars: 2316720; clauses: 1550026; decisions: 6882092
iteration: 2817; vars: 2317542; clauses: 1552134; decisions: 6882785
iteration: 2818; vars: 2318364; clauses: 1554234; decisions: 6893206
iteration: 2819; vars: 2319186; clauses: 1556350; decisions: 6894002
iteration: 2820; vars: 2320008; clauses: 1558470; decisions: 6895069
iteration: 2821; vars: 2320830; clauses: 1560594; decisions: 6895373
iteration: 2822; vars: 2321652; clauses: 1562718; decisions: 6895646
iteration: 2823; vars: 2322474; clauses: 1564842; decisions: 6899751
iteration: 2824; vars: 2323296; clauses: 1566966; decisions: 6900048
iteration: 2825; vars: 2324118; clauses: 1569090; decisions: 6920471
iteration: 2826; vars: 2324940; clauses: 1571190; decisions: 6920878
iteration: 2827; vars: 2325762; clauses: 1573294; decisions: 6937150
iteration: 2828; vars: 2326584; clauses: 1575382; decisions: 6937501
iteration: 2829; vars: 2327406; clauses: 1577466; decisions: 6940741
iteration: 2830; vars: 2328228; clauses: 1579554; decisions: 6941036
iteration: 2831; vars: 2329050; clauses: 1581650; decisions: 6941551
iteration: 2832; vars: 2329872; clauses: 1583758; decisions: 6942072
iteration: 2833; vars: 2330694; clauses: 1585866; decisions: 6942333
iteration: 2834; vars: 2331516; clauses: 1587974; decisions: 6950735
iteration: 2835; vars: 2332338; clauses: 1590082; decisions: 6951215
iteration: 2836; vars: 2333160; clauses: 1592190; decisions: 6952178
iteration: 2837; vars: 2333982; clauses: 1594298; decisions: 6962071
iteration: 2838; vars: 2334804; clauses: 1596414; decisions: 6965974
iteration: 2839; vars: 2335626; clauses: 1598522; decisions: 6966282
iteration: 2840; vars: 2336448; clauses: 1600630; decisions: 6966583
iteration: 2841; vars: 2337270; clauses: 1602738; decisions: 6966889
iteration: 2842; vars: 2338092; clauses: 1604850; decisions: 6975661
iteration: 2843; vars: 2338914; clauses: 1606950; decisions: 6976266
iteration: 2844; vars: 2339736; clauses: 1609050; decisions: 6976578
iteration: 2845; vars: 2340558; clauses: 1611150; decisions: 6977386
iteration: 2846; vars: 2341380; clauses: 1613258; decisions: 6977924
iteration: 2847; vars: 2342202; clauses: 1615358; decisions: 7017116
iteration: 2848; vars: 2343024; clauses: 1617458; decisions: 7039000
iteration: 2849; vars: 2343846; clauses: 1619562; decisions: 7053805
iteration: 2850; vars: 2344668; clauses: 1621662; decisions: 7054974
iteration: 2851; vars: 2345490; clauses: 1623766; decisions: 7105801
iteration: 2852; vars: 2346312; clauses: 1625894; decisions: 7109513
iteration: 2853; vars: 2347134; clauses: 1628014; decisions: 7109816
iteration: 2854; vars: 2347956; clauses: 1630134; decisions: 7110261
iteration: 2855; vars: 2348778; clauses: 1632246; decisions: 7110956
iteration: 2856; vars: 2349600; clauses: 1634342; decisions: 7111262
iteration: 2857; vars: 2350422; clauses: 1636434; decisions: 7111566
iteration: 2858; vars: 2351244; clauses: 1638534; decisions: 7113537
iteration: 2859; vars: 2352066; clauses: 1640630; decisions: 7113826
iteration: 2860; vars: 2352888; clauses: 1642726; decisions: 7114109
iteration: 2861; vars: 2353710; clauses: 1644822; decisions: 7114394
iteration: 2862; vars: 2354532; clauses: 1646918; decisions: 7114691
iteration: 2863; vars: 2355354; clauses: 1649014; decisions: 7115063
iteration: 2864; vars: 2356176; clauses: 1651110; decisions: 7122834
iteration: 2865; vars: 2356998; clauses: 1653202; decisions: 7123135
iteration: 2866; vars: 2357820; clauses: 1655298; decisions: 7127296
iteration: 2867; vars: 2358642; clauses: 1657394; decisions: 7128324
iteration: 2868; vars: 2359464; clauses: 1659478; decisions: 7131560
iteration: 2869; vars: 2360286; clauses: 1661582; decisions: 7131847
iteration: 2870; vars: 2361108; clauses: 1663686; decisions: 7133118
iteration: 2871; vars: 2361930; clauses: 1665786; decisions: 7133697
iteration: 2872; vars: 2362752; clauses: 1667886; decisions: 7157717
iteration: 2873; vars: 2363574; clauses: 1669990; decisions: 7158028
iteration: 2874; vars: 2364396; clauses: 1672094; decisions: 7158547
iteration: 2875; vars: 2365218; clauses: 1674198; decisions: 7159368
iteration: 2876; vars: 2366040; clauses: 1676298; decisions: 7160654
iteration: 2877; vars: 2366862; clauses: 1678398; decisions: 7162700
iteration: 2878; vars: 2367684; clauses: 1680490; decisions: 7163234
iteration: 2879; vars: 2368506; clauses: 1682582; decisions: 7167916
iteration: 2880; vars: 2369328; clauses: 1684678; decisions: 7168271
iteration: 2881; vars: 2370150; clauses: 1686778; decisions: 7175241
iteration: 2882; vars: 2370972; clauses: 1688882; decisions: 7178511
iteration: 2883; vars: 2371794; clauses: 1690982; decisions: 7187350
iteration: 2884; vars: 2372616; clauses: 1693090; decisions: 7187695
iteration: 2885; vars: 2373438; clauses: 1695194; decisions: 7188021
iteration: 2886; vars: 2374260; clauses: 1697306; decisions: 7188352
iteration: 2887; vars: 2375082; clauses: 1699418; decisions: 7188946
iteration: 2888; vars: 2375904; clauses: 1701538; decisions: 7191498
iteration: 2889; vars: 2376726; clauses: 1703646; decisions: 7205762
iteration: 2890; vars: 2377548; clauses: 1705754; decisions: 7222116
iteration: 2891; vars: 2378370; clauses: 1707862; decisions: 7223158
iteration: 2892; vars: 2379192; clauses: 1709978; decisions: 7224339
iteration: 2893; vars: 2380014; clauses: 1712090; decisions: 7225227
iteration: 2894; vars: 2380836; clauses: 1714198; decisions: 7225627
iteration: 2895; vars: 2381658; clauses: 1716306; decisions: 7234622
iteration: 2896; vars: 2382480; clauses: 1718414; decisions: 7235137
iteration: 2897; vars: 2383302; clauses: 1720522; decisions: 7252812
iteration: 2898; vars: 2384124; clauses: 1722622; decisions: 7253662
iteration: 2899; vars: 2384946; clauses: 1724722; decisions: 7278131
iteration: 2900; vars: 2385768; clauses: 1726818; decisions: 7278744
iteration: 2901; vars: 2386590; clauses: 1728918; decisions: 7283257
iteration: 2902; vars: 2387412; clauses: 1731030; decisions: 7292901
iteration: 2903; vars: 2388234; clauses: 1733130; decisions: 7303836
iteration: 2904; vars: 2389056; clauses: 1735242; decisions: 7304196
iteration: 2905; vars: 2389878; clauses: 1737354; decisions: 7305227
iteration: 2906; vars: 2390700; clauses: 1739458; decisions: 7306544
iteration: 2907; vars: 2391522; clauses: 1741562; decisions: 7315366
iteration: 2908; vars: 2392344; clauses: 1743646; decisions: 7316355
iteration: 2909; vars: 2393166; clauses: 1745730; decisions: 7316625
iteration: 2910; vars: 2393988; clauses: 1747814; decisions: 7318015
iteration: 2911; vars: 2394810; clauses: 1749906; decisions: 7318644
iteration: 2912; vars: 2395632; clauses: 1751998; decisions: 7319195
iteration: 2913; vars: 2396454; clauses: 1754086; decisions: 7324826
iteration: 2914; vars: 2397276; clauses: 1756170; decisions: 7325095
iteration: 2915; vars: 2398098; clauses: 1758250; decisions: 7340824
iteration: 2916; vars: 2398920; clauses: 1760354; decisions: 7341141
iteration: 2917; vars: 2399742; clauses: 1762458; decisions: 7341432
iteration: 2918; vars: 2400564; clauses: 1764562; decisions: 7347462
iteration: 2919; vars: 2401386; clauses: 1766674; decisions: 7347748
iteration: 2920; vars: 2402208; clauses: 1768786; decisions: 7348241
iteration: 2921; vars: 2403030; clauses: 1770894; decisions: 7349213
iteration: 2922; vars: 2403852; clauses: 1773006; decisions: 7349499
iteration: 2923; vars: 2404674; clauses: 1775118; decisions: 7350060
iteration: 2924; vars: 2405496; clauses: 1777234; decisions: 7350387
iteration: 2925; vars: 2406318; clauses: 1779350; decisions: 7358771
iteration: 2926; vars: 2407140; clauses: 1781462; decisions: 7359171
iteration: 2927; vars: 2407962; clauses: 1783582; decisions: 7359472
iteration: 2928; vars: 2408784; clauses: 1785702; decisions: 7360244
iteration: 2929; vars: 2409606; clauses: 1787818; decisions: 7360753
iteration: 2930; vars: 2410428; clauses: 1789934; decisions: 7361247
iteration: 2931; vars: 2411250; clauses: 1792038; decisions: 7365318
iteration: 2932; vars: 2412072; clauses: 1794138; decisions: 7366214
iteration: 2933; vars: 2412894; clauses: 1796234; decisions: 7370794
iteration: 2934; vars: 2413716; clauses: 1798330; decisions: 7386320
iteration: 2935; vars: 2414538; clauses: 1800426; decisions: 7386990
iteration: 2936; vars: 2415360; clauses: 1802526; decisions: 7387336
iteration: 2937; vars: 2416182; clauses: 1804626; decisions: 7392602
iteration: 2938; vars: 2417004; clauses: 1806730; decisions: 7392951
iteration: 2939; vars: 2417826; clauses: 1808834; decisions: 7393293
iteration: 2940; vars: 2418648; clauses: 1810938; decisions: 7399851
iteration: 2941; vars: 2419470; clauses: 1813030; decisions: 7400155
iteration: 2942; vars: 2420292; clauses: 1815122; decisions: 7421271
iteration: 2943; vars: 2421114; clauses: 1817198; decisions: 7421681
iteration: 2944; vars: 2421936; clauses: 1819290; decisions: 7429779
iteration: 2945; vars: 2422758; clauses: 1821390; decisions: 7430540
iteration: 2946; vars: 2423580; clauses: 1823494; decisions: 7441955
iteration: 2947; vars: 2424402; clauses: 1825590; decisions: 7442483
iteration: 2948; vars: 2425224; clauses: 1827686; decisions: 7452424
iteration: 2949; vars: 2426046; clauses: 1829786; decisions: 7453243
iteration: 2950; vars: 2426868; clauses: 1831886; decisions: 7453542
iteration: 2951; vars: 2427690; clauses: 1833986; decisions: 7466253
iteration: 2952; vars: 2428512; clauses: 1836094; decisions: 7466565
iteration: 2953; vars: 2429334; clauses: 1838202; decisions: 7474078
iteration: 2954; vars: 2430156; clauses: 1840302; decisions: 7474396
iteration: 2955; vars: 2430978; clauses: 1842402; decisions: 7474712
iteration: 2956; vars: 2431800; clauses: 1844498; decisions: 7475029
iteration: 2957; vars: 2432622; clauses: 1846602; decisions: 7475349
iteration: 2958; vars: 2433444; clauses: 1848706; decisions: 7475942
iteration: 2959; vars: 2434266; clauses: 1850802; decisions: 7476631
iteration: 2960; vars: 2435088; clauses: 1852902; decisions: 7494111
iteration: 2961; vars: 2435910; clauses: 1855006; decisions: 7495822
iteration: 2962; vars: 2436732; clauses: 1857106; decisions: 7503728
iteration: 2963; vars: 2437554; clauses: 1859202; decisions: 7504040
iteration: 2964; vars: 2438376; clauses: 1861298; decisions: 7508187
iteration: 2965; vars: 2439198; clauses: 1863402; decisions: 7508474
iteration: 2966; vars: 2440020; clauses: 1865506; decisions: 7509068
iteration: 2967; vars: 2440842; clauses: 1867610; decisions: 7509597
iteration: 2968; vars: 2441664; clauses: 1869714; decisions: 7535069
iteration: 2969; vars: 2442486; clauses: 1871834; decisions: 7535359
iteration: 2970; vars: 2443308; clauses: 1873954; decisions: 7538667
iteration: 2971; vars: 2444130; clauses: 1876086; decisions: 7538944
iteration: 2972; vars: 2444952; clauses: 1878218; decisions: 7544864
iteration: 2973; vars: 2445774; clauses: 1880326; decisions: 7552369
iteration: 2974; vars: 2446596; clauses: 1882438; decisions: 7570870
iteration: 2975; vars: 2447418; clauses: 1884534; decisions: 7578090
iteration: 2976; vars: 2448240; clauses: 1886630; decisions: 7586727
iteration: 2977; vars: 2449062; clauses: 1888734; decisions: 7593830
iteration: 2978; vars: 2449884; clauses: 1890842; decisions: 7594389
iteration: 2979; vars: 2450706; clauses: 1892942; decisions: 7609253
iteration: 2980; vars: 2451528; clauses: 1895046; decisions: 7609556
iteration: 2981; vars: 2452350; clauses: 1897150; decisions: 7609929
iteration: 2982; vars: 2453172; clauses: 1899254; decisions: 7610430
iteration: 2983; vars: 2453994; clauses: 1901358; decisions: 7610721
iteration: 2984; vars: 2454816; clauses: 1903466; decisions: 7611126
iteration: 2985; vars: 2455638; clauses: 1905574; decisions: 7614479
iteration: 2986; vars: 2456460; clauses: 1907670; decisions: 7616082
iteration: 2987; vars: 2457282; clauses: 1909766; decisions: 7616494
iteration: 2988; vars: 2458104; clauses: 1911858; decisions: 7621225
iteration: 2989; vars: 2458926; clauses: 1913942; decisions: 7622612
iteration: 2990; vars: 2459748; clauses: 1916038; decisions: 7622924
iteration: 2991; vars: 2460570; clauses: 1918138; decisions: 7623225
iteration: 2992; vars: 2461392; clauses: 1920238; decisions: 7627023
iteration: 2993; vars: 2462214; clauses: 1922342; decisions: 7628683
iteration: 2994; vars: 2463036; clauses: 1924450; decisions: 7629660
iteration: 2995; vars: 2463858; clauses: 1926554; decisions: 7640876
iteration: 2996; vars: 2464680; clauses: 1928650; decisions: 7641189
iteration: 2997; vars: 2465502; clauses: 1930746; decisions: 7641490
iteration: 2998; vars: 2466324; clauses: 1932846; decisions: 7647888
iteration: 2999; vars: 2467146; clauses: 1934946; decisions: 7648230
iteration: 3000; vars: 2467968; clauses: 1937046; decisions: 7651282
iteration: 3001; vars: 2468790; clauses: 1939146; decisions: 7656205
iteration: 3002; vars: 2469612; clauses: 1941266; decisions: 7656720
iteration: 3003; vars: 2470434; clauses: 1943382; decisions: 7657243
iteration: 3004; vars: 2471256; clauses: 1945498; decisions: 7687635
iteration: 3005; vars: 2472078; clauses: 1947630; decisions: 7689318
iteration: 3006; vars: 2472900; clauses: 1949758; decisions: 7690540
iteration: 3007; vars: 2473722; clauses: 1951858; decisions: 7691105
iteration: 3008; vars: 2474544; clauses: 1953962; decisions: 7691739
iteration: 3009; vars: 2475366; clauses: 1956070; decisions: 7699605
iteration: 3010; vars: 2476188; clauses: 1958186; decisions: 7700855
iteration: 3011; vars: 2477010; clauses: 1960286; decisions: 7701738
iteration: 3012; vars: 2477832; clauses: 1962386; decisions: 7702573
iteration: 3013; vars: 2478654; clauses: 1964498; decisions: 7708603
iteration: 3014; vars: 2479476; clauses: 1966602; decisions: 7709067
iteration: 3015; vars: 2480298; clauses: 1442190; decisions: 7715857
iteration: 3016; vars: 2481120; clauses: 1444294; decisions: 7716208
iteration: 3017; vars: 2481942; clauses: 1446398; decisions: 7723796
iteration: 3018; vars: 2482764; clauses: 1448498; decisions: 7736743
iteration: 3019; vars: 2483586; clauses: 1450602; decisions: 7737161
iteration: 3020; vars: 2484408; clauses: 1452718; decisions: 7737542
iteration: 3021; vars: 2485230; clauses: 1454838; decisions: 7737927
iteration: 3022; vars: 2486052; clauses: 1456954; decisions: 7739688
iteration: 3023; vars: 2486874; clauses: 1459066; decisions: 7755407
iteration: 3024; vars: 2487696; clauses: 1461178; decisions: 7756202
iteration: 3025; vars: 2488518; clauses: 1463270; decisions: 7759294
iteration: 3026; vars: 2489340; clauses: 1465370; decisions: 7766740
iteration: 3027; vars: 2490162; clauses: 1467458; decisions: 7768457
iteration: 3028; vars: 2490984; clauses: 1469562; decisions: 7770664
iteration: 3029; vars: 2491806; clauses: 1471674; decisions: 7770995
iteration: 3030; vars: 2492628; clauses: 1473786; decisions: 7798998
iteration: 3031; vars: 2493450; clauses: 1475898; decisions: 7799647
iteration: 3032; vars: 2494272; clauses: 1478014; decisions: 7806568
iteration: 3033; vars: 2495094; clauses: 1480118; decisions: 7807092
iteration: 3034; vars: 2495916; clauses: 1482222; decisions: 7807800
iteration: 3035; vars: 2496738; clauses: 1484326; decisions: 7808456
iteration: 3036; vars: 2497560; clauses: 1486430; decisions: 7809046
iteration: 3037; vars: 2498382; clauses: 1488530; decisions: 7811565
iteration: 3038; vars: 2499204; clauses: 1490642; decisions: 7811937
iteration: 3039; vars: 2500026; clauses: 1492750; decisions: 7825496
iteration: 3040; vars: 2500848; clauses: 1494850; decisions: 7825920
iteration: 3041; vars: 2501670; clauses: 1496946; decisions: 7826564
iteration: 3042; vars: 2502492; clauses: 1499042; decisions: 7827057
iteration: 3043; vars: 2503314; clauses: 1501138; decisions: 7827460
iteration: 3044; vars: 2504136; clauses: 1503234; decisions: 7827858
iteration: 3045; vars: 2504958; clauses: 1505330; decisions: 7832604
iteration: 3046; vars: 2505780; clauses: 1507418; decisions: 7832867
iteration: 3047; vars: 2506602; clauses: 1509506; decisions: 7850937
iteration: 3048; vars: 2507424; clauses: 1511606; decisions: 7851421
iteration: 3049; vars: 2508246; clauses: 1513714; decisions: 7857889
iteration: 3050; vars: 2509068; clauses: 1515818; decisions: 7866285
iteration: 3051; vars: 2509890; clauses: 1517918; decisions: 7866623
iteration: 3052; vars: 2510712; clauses: 1520018; decisions: 7867346
iteration: 3053; vars: 2511534; clauses: 1522114; decisions: 7880673
iteration: 3054; vars: 2512356; clauses: 1524210; decisions: 7880973
iteration: 3055; vars: 2513178; clauses: 1526306; decisions: 7916373
iteration: 3056; vars: 2514000; clauses: 1528410; decisions: 7916747
iteration: 3057; vars: 2514822; clauses: 1530514; decisions: 7932506
iteration: 3058; vars: 2515644; clauses: 1532630; decisions: 7932796
iteration: 3059; vars: 2516466; clauses: 1534746; decisions: 7933414
iteration: 3060; vars: 2517288; clauses: 1536854; decisions: 7933857
iteration: 3061; vars: 2518110; clauses: 1538966; decisions: 7950256
iteration: 3062; vars: 2518932; clauses: 1541066; decisions: 7976082
iteration: 3063; vars: 2519754; clauses: 1543170; decisions: 7976865
iteration: 3064; vars: 2520576; clauses: 1545278; decisions: 7977227
iteration: 3065; vars: 2521398; clauses: 1547386; decisions: 7977483
iteration: 3066; vars: 2522220; clauses: 1549498; decisions: 7978194
iteration: 3067; vars: 2523042; clauses: 1551614; decisions: 7983572
iteration: 3068; vars: 2523864; clauses: 1553714; decisions: 7991205
iteration: 3069; vars: 2524686; clauses: 1555818; decisions: 7991650
iteration: 3070; vars: 2525508; clauses: 1557914; decisions: 7993400
iteration: 3071; vars: 2526330; clauses: 1560014; decisions: 7993710
iteration: 3072; vars: 2527152; clauses: 1562114; decisions: 8001496
iteration: 3073; vars: 2527974; clauses: 1564222; decisions: 8001797
iteration: 3074; vars: 2528796; clauses: 1566330; decisions: 8003666
iteration: 3075; vars: 2529618; clauses: 1568458; decisions: 8004005
iteration: 3076; vars: 2530440; clauses: 1570586; decisions: 8004516
iteration: 3077; vars: 2531262; clauses: 1572710; decisions: 8005542
iteration: 3078; vars: 2532084; clauses: 1574838; decisions: 8006784
iteration: 3079; vars: 2532906; clauses: 1576958; decisions: 8007187
iteration: 3080; vars: 2533728; clauses: 1579078; decisions: 8034648
iteration: 3081; vars: 2534550; clauses: 1581186; decisions: 8034929
iteration: 3082; vars: 2535372; clauses: 1583290; decisions: 8038363
iteration: 3083; vars: 2536194; clauses: 1585390; decisions: 8038805
iteration: 3084; vars: 2537016; clauses: 1587490; decisions: 8060715
iteration: 3085; vars: 2537838; clauses: 1589610; decisions: 8060966
iteration: 3086; vars: 2538660; clauses: 1591730; decisions: 8061233
iteration: 3087; vars: 2539482; clauses: 1593850; decisions: 8062286
iteration: 3088; vars: 2540304; clauses: 1595950; decisions: 8062569
iteration: 3089; vars: 2541126; clauses: 1598050; decisions: 8070826
iteration: 3090; vars: 2541948; clauses: 1600158; decisions: 8083344
iteration: 3091; vars: 2542770; clauses: 1602254; decisions: 8083706
iteration: 3092; vars: 2543592; clauses: 1604350; decisions: 8087488
iteration: 3093; vars: 2544414; clauses: 1606442; decisions: 8087916
iteration: 3094; vars: 2545236; clauses: 1608538; decisions: 8090409
iteration: 3095; vars: 2546058; clauses: 1610638; decisions: 8090765
iteration: 3096; vars: 2546880; clauses: 1612738; decisions: 8110707
iteration: 3097; vars: 2547702; clauses: 1614850; decisions: 8120613
iteration: 3098; vars: 2548524; clauses: 1616962; decisions: 8120971
iteration: 3099; vars: 2549346; clauses: 1619078; decisions: 8127620
iteration: 3100; vars: 2550168; clauses: 1621198; decisions: 8128064
iteration: 3101; vars: 2550990; clauses: 1623326; decisions: 8128520
iteration: 3102; vars: 2551812; clauses: 1625454; decisions: 8129522
iteration: 3103; vars: 2552634; clauses: 1627582; decisions: 8130724
iteration: 3104; vars: 2553456; clauses: 1629710; decisions: 8130990
iteration: 3105; vars: 2554278; clauses: 1631842; decisions: 8140118
iteration: 3106; vars: 2555100; clauses: 1633954; decisions: 8146063
iteration: 3107; vars: 2555922; clauses: 1636054; decisions: 8146541
iteration: 3108; vars: 2556744; clauses: 1638158; decisions: 8146868
iteration: 3109; vars: 2557566; clauses: 1640262; decisions: 8147202
iteration: 3110; vars: 2558388; clauses: 1642358; decisions: 8147561
iteration: 3111; vars: 2559210; clauses: 1644450; decisions: 8147846
iteration: 3112; vars: 2560032; clauses: 1646546; decisions: 8148135
iteration: 3113; vars: 2560854; clauses: 1648642; decisions: 8153181
iteration: 3114; vars: 2561676; clauses: 1650742; decisions: 8153480
iteration: 3115; vars: 2562498; clauses: 1652842; decisions: 8164397
iteration: 3116; vars: 2563320; clauses: 1654926; decisions: 8171645
iteration: 3117; vars: 2564142; clauses: 1657022; decisions: 8172073
iteration: 3118; vars: 2564964; clauses: 1659118; decisions: 8172375
iteration: 3119; vars: 2565786; clauses: 1661202; decisions: 8172683
iteration: 3120; vars: 2566608; clauses: 1663282; decisions: 8172996
iteration: 3121; vars: 2567430; clauses: 1665370; decisions: 8173322
iteration: 3122; vars: 2568252; clauses: 1667458; decisions: 8178933
iteration: 3123; vars: 2569074; clauses: 1669558; decisions: 8179497
iteration: 3124; vars: 2569896; clauses: 1671662; decisions: 8179773
iteration: 3125; vars: 2570718; clauses: 1673766; decisions: 8180048
iteration: 3126; vars: 2571540; clauses: 1675870; decisions: 8180620
iteration: 3127; vars: 2572362; clauses: 1677970; decisions: 8181381
iteration: 3128; vars: 2573184; clauses: 1680070; decisions: 8181994
iteration: 3129; vars: 2574006; clauses: 1682162; decisions: 8189174
iteration: 3130; vars: 2574828; clauses: 1684262; decisions: 8189505
iteration: 3131; vars: 2575650; clauses: 1686362; decisions: 8194106
iteration: 3132; vars: 2576472; clauses: 1688470; decisions: 8194599
iteration: 3133; vars: 2577294; clauses: 1690582; decisions: 8196086
iteration: 3134; vars: 2578116; clauses: 1692678; decisions: 8199795
iteration: 3135; vars: 2578938; clauses: 1694782; decisions: 8208201
iteration: 3136; vars: 2579760; clauses: 1696882; decisions: 8208814
iteration: 3137; vars: 2580582; clauses: 1698982; decisions: 8209116
iteration: 3138; vars: 2581404; clauses: 1701082; decisions: 8213626
iteration: 3139; vars: 2582226; clauses: 1703174; decisions: 8213945
iteration: 3140; vars: 2583048; clauses: 1705262; decisions: 8214791
iteration: 3141; vars: 2583870; clauses: 1707358; decisions: 8222580
iteration: 3142; vars: 2584692; clauses: 1709466; decisions: 8224630
iteration: 3143; vars: 2585514; clauses: 1711582; decisions: 8231916
iteration: 3144; vars: 2586336; clauses: 1713686; decisions: 8234225
iteration: 3145; vars: 2587158; clauses: 1715790; decisions: 8234597
iteration: 3146; vars: 2587980; clauses: 1717890; decisions: 8243673
iteration: 3147; vars: 2588802; clauses: 1720002; decisions: 8243929
iteration: 3148; vars: 2589624; clauses: 1722114; decisions: 8244269
iteration: 3149; vars: 2590446; clauses: 1724226; decisions: 8244854
iteration: 3150; vars: 2591268; clauses: 1726338; decisions: 8252003
iteration: 3151; vars: 2592090; clauses: 1728450; decisions: 8252306
iteration: 3152; vars: 2592912; clauses: 1730562; decisions: 8254247
iteration: 3153; vars: 2593734; clauses: 1732658; decisions: 8255086
iteration: 3154; vars: 2594556; clauses: 1734746; decisions: 8255901
iteration: 3155; vars: 2595378; clauses: 1736846; decisions: 8256174
iteration: 3156; vars: 2596200; clauses: 1738946; decisions: 8256664
iteration: 3157; vars: 2597022; clauses: 1741042; decisions: 8258030
iteration: 3158; vars: 2597844; clauses: 1743146; decisions: 8258412
iteration: 3159; vars: 2598666; clauses: 1745250; decisions: 8260342
iteration: 3160; vars: 2599488; clauses: 1747358; decisions: 8260633
iteration: 3161; vars: 2600310; clauses: 1749474; decisions: 8261660
iteration: 3162; vars: 2601132; clauses: 1751598; decisions: 8264185
iteration: 3163; vars: 2601954; clauses: 1753714; decisions: 8265445
iteration: 3164; vars: 2602776; clauses: 1755830; decisions: 8281709
iteration: 3165; vars: 2603598; clauses: 1757926; decisions: 8282064
iteration: 3166; vars: 2604420; clauses: 1760026; decisions: 8283796
iteration: 3167; vars: 2605242; clauses: 1762114; decisions: 8297953
iteration: 3168; vars: 2606064; clauses: 1764206; decisions: 8298547
