inputs=128 keys=98 outputs=1 gates=421
iteration: 1; vars: 2850; clauses: 2799; decisions: 293
iteration: 8712; vars: 7320090; clauses: 5202819; decisions: 28322970
iteration: 8713; vars: 7320930; clauses: 5204959; decisions: 28325543
iteration: 8714; vars: 7321770; clauses: 5207095; decisions: 28327572
iteration: 8715; vars: 7322610; clauses: 5209223; decisions: 28327831
iteration: 8716; vars: 7323450; clauses: 5211351; decisions: 28328889
iteration: 8717; vars: 7324290; clauses: 5213489; decisions: 28338804
iteration: 8718; vars: 7325130; clauses: 5215621; decisions: 28344798
iteration: 8719; vars: 7325970; clauses: 5217769; decisions: 28345304
iteration: 8720; vars: 7326810; clauses: 5219909; decisions: 28345753
iteration: 8721; vars: 7327650; clauses: 5222049; decisions: 28348845
iteration: 8722; vars: 7328490; clauses: 5224189; decisions: 28349112
iteration: 8723; vars: 7329330; clauses: 5226329; decisions: 28351900
iteration: 8724; vars: 7330170; clauses: 5228477; decisions: 28353288
iteration: 8725; vars: 7331010; clauses: 5230628; decisions: 28359182
iteration: 8726; vars: 7331850; clauses: 5232780; decisions: 28359465
iteration: 8727; vars: 7332690; clauses: 5234932; decisions: 28360903
iteration: 8728; vars: 7333530; clauses: 5237080; decisions: 28361146
iteration: 8729; vars: 7334370; clauses: 5239228; decisions: 28367523
iteration: 8730; vars: 7335210; clauses: 5241372; decisions: 28367765
iteration: 8731; vars: 7336050; clauses: 5243516; decisions: 28371665
iteration: 8732; vars: 7336890; clauses: 5245648; decisions: 28375122
iteration: 8733; vars: 7337730; clauses: 5247772; decisions: 28375518
iteration: 8734; vars: 7338570; clauses: 5249892; decisions: 28376104
iteration: 8735; vars: 7339410; clauses: 5252016; decisions: 28384955
iteration: 8736; vars: 7340250; clauses: 5254156; decisions: 28385327
iteration: 8737; vars: 7341090; clauses: 5256296; decisions: 28389725
iteration: 8738; vars: 7341930; clauses: 5258428; decisions: 28390189
iteration: 8739; vars: 7342770; clauses: 5260575; decisions: 28396713
iteration: 8740; vars: 7343610; clauses: 5262719; decisions: 28398381
iteration: 8741; vars: 7344450; clauses: 5264859; decisions: 28399538
iteration: 8742; vars: 7345290; clauses: 5267019; decisions: 28400054
iteration: 8743; vars: 7346130; clauses: 5269179; decisions: 28403633
iteration: 8744; vars: 7346970; clauses: 5271315; decisions: 28403884
iteration: 8745; vars: 7347810; clauses: 5273451; decisions: 28406073
iteration: 8746; vars: 7348650; clauses: 5275595; decisions: 28406975
iteration: 8747; vars: 7349490; clauses: 5277751; decisions: 28410244
iteration: 8748; vars: 7350330; clauses: 5279899; decisions: 28410611
iteration: 8749; vars: 7351170; clauses: 5282035; decisions: 28411140
iteration: 8750; vars: 7352010; clauses: 5284175; decisions: 28411435
iteration: 8751; vars: 7352850; clauses: 5286315; decisions: 28411738
iteration: 8752; vars: 7353690; clauses: 5288451; decisions: 28416538
iteration: 8753; vars: 7354530; clauses: 5290591; decisions: 28416888
iteration: 8754; vars: 7355370; clauses: 5292731; decisions: 28417274
iteration: 8755; vars: 7356210; clauses: 5294871; decisions: 28423052
iteration: 8756; vars: 7357050; clauses: 5297019; decisions: 28428973
iteration: 8757; vars: 7357890; clauses: 5299155; decisions: 28429580
iteration: 8758; vars: 7358730; clauses: 5301295; decisions: 28430055
iteration: 8759; vars: 7359570; clauses: 5303439; decisions: 28430910
iteration: 8760; vars: 7360410; clauses: 5305575; decisions: 28438683
iteration: 8761; vars: 7361250; clauses: 5307723; decisions: 28438924
iteration: 8762; vars: 7362090; clauses: 5309871; decisions: 28439238
iteration: 8763; vars: 7362930; clauses: 5312015; decisions: 28439580
iteration: 8764; vars: 7363770; clauses: 5314163; decisions: 28439922
iteration: 8765; vars: 7364610; clauses: 5316307; decisions: 28440364
iteration: 8766; vars: 7365450; clauses: 5318443; decisions: 28457667
iteration: 8767; vars: 7366290; clauses: 5320571; decisions: 28457921
iteration: 8768; vars: 7367130; clauses: 5322707; decisions: 28462522
iteration: 8769; vars: 7367970; clauses: 5324847; decisions: 28462774
iteration: 8770; vars: 7368810; clauses: 5326991; decisions: 28463264
iteration: 8771; vars: 7369650; clauses: 5329139; decisions: 28463677
iteration: 8772; vars: 7370490; clauses: 5331287; decisions: 28467835
iteration: 8773; vars: 7371330; clauses: 5333407; decisions: 28468081
iteration: 8774; vars: 7372170; clauses: 5335519; decisions: 28477764
iteration: 8775; vars: 7373010; clauses: 5337639; decisions: 28478555
iteration: 8776; vars: 7373850; clauses: 5339767; decisions: 28478910
iteration: 8777; vars: 7374690; clauses: 5341895; decisions: 28482771
iteration: 8778; vars: 7375530; clauses: 5344027; decisions: 28483051
iteration: 8779; vars: 7376370; clauses: 5346159; decisions: 28483328
iteration: 8780; vars: 7377210; clauses: 5348291; decisions: 28483608
iteration: 8781; vars: 7378050; clauses: 5350423; decisions: 28488632
iteration: 8782; vars: 7378890; clauses: 5352543; decisions: 28498543
iteration: 8783; vars: 7379730; clauses: 5354695; decisions: 28506367
iteration: 8784; vars: 7380570; clauses: 5356831; decisions: 28508009
iteration: 8785; vars: 7381410; clauses: 5358971; decisions: 28508424
iteration: 8786; vars: 7382250; clauses: 5361111; decisions: 28509972
iteration: 8787; vars: 7383090; clauses: 5363251; decisions: 28516809
iteration: 8788; vars: 7383930; clauses: 5365403; decisions: 28530714
iteration: 8789; vars: 7384770; clauses: 5367567; decisions: 28536585
iteration: 8790; vars: 7385610; clauses: 5369735; decisions: 28536838
iteration: 8791; vars: 7386450; clauses: 5371903; decisions: 28537173
iteration: 8792; vars: 7387290; clauses: 5374071; decisions: 28540831
iteration: 8793; vars: 7388130; clauses: 5376235; decisions: 28552260
iteration: 8794; vars: 7388970; clauses: 5378383; decisions: 28552718
iteration: 8795; vars: 7389810; clauses: 5380531; decisions: 28553061
iteration: 8796; vars: 7390650; clauses: 5382683; decisions: 28553429
iteration: 8797; vars: 7391490; clauses: 5384839; decisions: 28553712
iteration: 8798; vars: 7392330; clauses: 5386995; decisions: 28563052
iteration: 8799; vars: 7393170; clauses: 5389151; decisions: 28576027
iteration: 8800; vars: 7394010; clauses: 5391303; decisions: 28577047
iteration: 8801; vars: 7394850; clauses: 5393447; decisions: 28580538
iteration: 8802; vars: 7395690; clauses: 5395599; decisions: 28580795
iteration: 8803; vars: 7396530; clauses: 5397743; decisions: 28581040
iteration: 8804; vars: 7397370; clauses: 5399891; decisions: 28581292
iteration: 8805; vars: 7398210; clauses: 5402043; decisions: 28589125
iteration: 8806; vars: 7399050; clauses: 5404191; decisions: 28589403
iteration: 8807; vars: 7399890; clauses: 5406343; decisions: 28592799
iteration: 8808; vars: 7400730; clauses: 5408507; decisions: 28594197
iteration: 8809; vars: 7401570; clauses: 5410683; decisions: 28594453
iteration: 8810; vars: 7402410; clauses: 5412859; decisions: 28596343
iteration: 8811; vars: 7403250; clauses: 5415023; decisions: 28611781
iteration: 8812; vars: 7404090; clauses: 5417199; decisions: 28614878
iteration: 8813; vars: 7404930; clauses: 5419359; decisions: 28621236
iteration: 8814; vars: 7405770; clauses: 5421515; decisions: 28625091
iteration: 8815; vars: 7406610; clauses: 5423659; decisions: 28625419
iteration: 8816; vars: 7407450; clauses: 5425807; decisions: 28635046
iteration: 8817; vars: 7408290; clauses: 5427951; decisions: 28644959
iteration: 8818; vars: 7409130; clauses: 5430095; decisions: 28651129
iteration: 8819; vars: 7409970; clauses: 5432251; decisions: 28652499
iteration: 8820; vars: 7410810; clauses: 5434411; decisions: 28655706
iteration: 8821; vars: 7411650; clauses: 5436559; decisions: 28656905
iteration: 8822; vars: 7412490; clauses: 5438711; decisions: 28662221
iteration: 8823; vars: 7413330; clauses: 5440855; decisions: 28663676
iteration: 8824; vars: 7414170; clauses: 5442991; decisions: 28670638
iteration: 8825; vars: 7415010; clauses: 5445127; decisions: 28671006
iteration: 8826; vars: 7415850; clauses: 5447263; decisions: 28675860
iteration: 8827; vars: 7416690; clauses: 5449407; decisions: 28676294
iteration: 8828; vars: 7417530; clauses: 5451543; decisions: 28677066
iteration: 8829; vars: 7418370; clauses: 5453687; decisions: 28684486
iteration: 8830; vars: 7419210; clauses: 5455843; decisions: 28687501
iteration: 8831; vars: 7420050; clauses: 5457995; decisions: 28691262
iteration: 8832; vars: 7420890; clauses: 5460147; decisions: 28691645
iteration: 8833; vars: 7421730; clauses: 5462295; decisions: 28691913
iteration: 8834; vars: 7422570; clauses: 5464439; decisions: 28692287
iteration: 8835; vars: 7423410; clauses: 5466591; decisions: 28692580
iteration: 8836; vars: 7424250; clauses: 5468743; decisions: 28696573
iteration: 8837; vars: 7425090; clauses: 5470899; decisions: 28696826
iteration: 8838; vars: 7425930; clauses: 5473054; decisions: 28700629
iteration: 8839; vars: 7426770; clauses: 5475194; decisions: 28702929
iteration: 8840; vars: 7427610; clauses: 5477350; decisions: 28703201
iteration: 8841; vars: 7428450; clauses: 5479506; decisions: 28710781
iteration: 8842; vars: 7429290; clauses: 5481658; decisions: 28711058
iteration: 8843; vars: 7430130; clauses: 5483810; decisions: 28714861
iteration: 8844; vars: 7430970; clauses: 5485950; decisions: 28715973
iteration: 8845; vars: 7431810; clauses: 5488094; decisions: 28716384
iteration: 8846; vars: 7432650; clauses: 5490234; decisions: 28716784
iteration: 8847; vars: 7433490; clauses: 5492382; decisions: 28717187
iteration: 8848; vars: 7434330; clauses: 5494530; decisions: 28717763
iteration: 8849; vars: 7435170; clauses: 5496682; decisions: 28718396
iteration: 8850; vars: 7436010; clauses: 5498838; decisions: 28718699
iteration: 8851; vars: 7436850; clauses: 5500994; decisions: 28719167
iteration: 8852; vars: 7437690; clauses: 5317499; decisions: 28734509
iteration: 8853; vars: 7438530; clauses: 5319643; decisions: 28735806
iteration: 8854; vars: 7439370; clauses: 5321787; decisions: 28739952
iteration: 8855; vars: 7440210; clauses: 5323935; decisions: 28740375
iteration: 8856; vars: 7441050; clauses: 5326083; decisions: 28740628
iteration: 8857; vars: 7441890; clauses: 5328231; decisions: 28742170
iteration: 8858; vars: 7442730; clauses: 5330379; decisions: 28744895
iteration: 8859; vars: 7443570; clauses: 5332515; decisions: 28745186
iteration: 8860; vars: 7444410; clauses: 5334651; decisions: 28745565
iteration: 8861; vars: 7445250; clauses: 5336787; decisions: 28759358
iteration: 8862; vars: 7446090; clauses: 5338919; decisions: 28762930
iteration: 8863; vars: 7446930; clauses: 5341067; decisions: 28763173
iteration: 8864; vars: 7447770; clauses: 5343215; decisions: 28765339
iteration: 8865; vars: 7448610; clauses: 5345339; decisions: 28770175
iteration: 8866; vars: 7449450; clauses: 5347471; decisions: 28780300
iteration: 8867; vars: 7450290; clauses: 5349619; decisions: 28780550
iteration: 8868; vars: 7451130; clauses: 5351767; decisions: 28781313
iteration: 8869; vars: 7451970; clauses: 5353915; decisions: 28781759
iteration: 8870; vars: 7452810; clauses: 5356063; decisions: 28782236
iteration: 8871; vars: 7453650; clauses: 5358215; decisions: 28782925
iteration: 8872; vars: 7454490; clauses: 5360362; decisions: 28796851
iteration: 8873; vars: 7455330; clauses: 5362506; decisions: 28799379
iteration: 8874; vars: 7456170; clauses: 5364654; decisions: 28806682
iteration: 8875; vars: 7457010; clauses: 5366806; decisions: 28807385
iteration: 8876; vars: 7457850; clauses: 5368958; decisions: 28807761
iteration: 8877; vars: 7458690; clauses: 5371114; decisions: 28816238
iteration: 8878; vars: 7459530; clauses: 5373250; decisions: 28818222
iteration: 8879; vars: 7460370; clauses: 5375382; decisions: 28821602
iteration: 8880; vars: 7461210; clauses: 5377530; decisions: 28829582
iteration: 8881; vars: 7462050; clauses: 5379686; decisions: 28838541
iteration: 8882; vars: 7462890; clauses: 5381842; decisions: 28838879
iteration: 8883; vars: 7463730; clauses: 5384006; decisions: 28839443
iteration: 8884; vars: 7464570; clauses: 5386166; decisions: 28851428
iteration: 8885; vars: 7465410; clauses: 5388322; decisions: 28851915
iteration: 8886; vars: 7466250; clauses: 5390474; decisions: 28864544
iteration: 8887; vars: 7467090; clauses: 5392606; decisions: 28864835
iteration: 8888; vars: 7467930; clauses: 5394746; decisions: 28865131
iteration: 8889; vars: 7468770; clauses: 5396886; decisions: 28876539
iteration: 8890; vars: 7469610; clauses: 5399026; decisions: 28877042
iteration: 8891; vars: 7470450; clauses: 5401162; decisions: 28880585
iteration: 8892; vars: 7471290; clauses: 5403302; decisions: 28880842
iteration: 8893; vars: 7472130; clauses: 5405442; decisions: 28881093
iteration: 8894; vars: 7472970; clauses: 5407582; decisions: 28900063
iteration: 8895; vars: 7473810; clauses: 5409714; decisions: 28900492
iteration: 8896; vars: 7474650; clauses: 5411846; decisions: 28901032
iteration: 8897; vars: 7475490; clauses: 5413986; decisions: 28902164
iteration: 8898; vars: 7476330; clauses: 5416134; decisions: 28902604
iteration: 8899; vars: 7477170; clauses: 5418282; decisions: 28909551
iteration: 8900; vars: 7478010; clauses: 5420430; decisions: 28909993
iteration: 8901; vars: 7478850; clauses: 5422578; decisions: 28913228
iteration: 8902; vars: 7479690; clauses: 5424726; decisions: 28920413
iteration: 8903; vars: 7480530; clauses: 5426882; decisions: 28923013
iteration: 8904; vars: 7481370; clauses: 5429034; decisions: 28923254
iteration: 8905; vars: 7482210; clauses: 5431186; decisions: 28927758
iteration: 8906; vars: 7483050; clauses: 5433334; decisions: 28929414
iteration: 8907; vars: 7483890; clauses: 5435474; decisions: 28935935
iteration: 8908; vars: 7484730; clauses: 5437614; decisions: 28940547
iteration: 8909; vars: 7485570; clauses: 5439742; decisions: 28940949
iteration: 8910; vars: 7486410; clauses: 5441870; decisions: 28946251
iteration: 8911; vars: 7487250; clauses: 5443998; decisions: 28948888
iteration: 8912; vars: 7488090; clauses: 5446138; decisions: 28956388
iteration: 8913; vars: 7488930; clauses: 5448270; decisions: 28971747
iteration: 8914; vars: 7489770; clauses: 5450410; decisions: 28972002
iteration: 8915; vars: 7490610; clauses: 5452550; decisions: 28974357
iteration: 8916; vars: 7491450; clauses: 5454682; decisions: 28987059
iteration: 8917; vars: 7492290; clauses: 5456806; decisions: 28989026
iteration: 8918; vars: 7493130; clauses: 5458942; decisions: 28989266
iteration: 8919; vars: 7493970; clauses: 5461078; decisions: 28991733
iteration: 8920; vars: 7494810; clauses: 5463210; decisions: 28992947
iteration: 8921; vars: 7495650; clauses: 5465350; decisions: 28994037
iteration: 8922; vars: 7496490; clauses: 5467486; decisions: 28994284
iteration: 8923; vars: 7497330; clauses: 5469622; decisions: 28998398
iteration: 8924; vars: 7498170; clauses: 5471758; decisions: 29037173
iteration: 8925; vars: 7499010; clauses: 5473906; decisions: 29037459
iteration: 8926; vars: 7499850; clauses: 5476054; decisions: 29037739
iteration: 8927; vars: 7500690; clauses: 5478202; decisions: 29038015
iteration: 8928; vars: 7501530; clauses: 5480350; decisions: 29045821
iteration: 8929; vars: 7502370; clauses: 5482498; decisions: 29052345
iteration: 8930; vars: 7503210; clauses: 5484630; decisions: 29052605
iteration: 8931; vars: 7504050; clauses: 5486762; decisions: 29060161
iteration: 8932; vars: 7504890; clauses: 5488902; decisions: 29063596
iteration: 8933; vars: 7505730; clauses: 5491054; decisions: 29068056
iteration: 8934; vars: 7506570; clauses: 5493202; decisions: 29068454
iteration: 8935; vars: 7507410; clauses: 5495342; decisions: 29071401
iteration: 8936; vars: 7508250; clauses: 5497482; decisions: 29079083
iteration: 8937; vars: 7509090; clauses: 5499630; decisions: 29079425
iteration: 8938; vars: 7509930; clauses: 5501782; decisions: 29084473
iteration: 8939; vars: 7510770; clauses: 5503933; decisions: 29086999
iteration: 8940; vars: 7511610; clauses: 5506093; decisions: 29087349
iteration: 8941; vars: 7512450; clauses: 5508253; decisions: 29095689
iteration: 8942; vars: 7513290; clauses: 5510373; decisions: 29098712
iteration: 8943; vars: 7514130; clauses: 5512517; decisions: 29099142
iteration: 8944; vars: 7514970; clauses: 5514665; decisions: 29102023
iteration: 8945; vars: 7515810; clauses: 5516817; decisions: 29102373
iteration: 8946; vars: 7516650; clauses: 5518969; decisions: 29102987
iteration: 8947; vars: 7517490; clauses: 5521125; decisions: 29103377
iteration: 8948; vars: 7518330; clauses: 5523285; decisions: 29113979
iteration: 8949; vars: 7519170; clauses: 5525445; decisions: 29118656
iteration: 8950; vars: 7520010; clauses: 5527597; decisions: 29122524
iteration: 8951; vars: 7520850; clauses: 5529733; decisions: 29122923
iteration: 8952; vars: 7521690; clauses: 5531865; decisions: 29123471
iteration: 8953; vars: 7522530; clauses: 5533997; decisions: 29131472
iteration: 8954; vars: 7523370; clauses: 5536153; decisions: 29134505
iteration: 8955; vars: 7524210; clauses: 5538305; decisions: 29134823
iteration: 8956; vars: 7525050; clauses: 5540445; decisions: 29135318
iteration: 8957; vars: 7525890; clauses: 5542588; decisions: 29138031
iteration: 8958; vars: 7526730; clauses: 5544748; decisions: 29138320
iteration: 8959; vars: 7527570; clauses: 5546908; decisions: 29138562
iteration: 8960; vars: 7528410; clauses: 5549068; decisions: 29139624
iteration: 8961; vars: 7529250; clauses: 5551208; decisions: 29139826
iteration: 8962; vars: 7530090; clauses: 5553352; decisions: 29140734
iteration: 8963; vars: 7530930; clauses: 5555492; decisions: 29148602
iteration: 8964; vars: 7531770; clauses: 5557640; decisions: 29148902
iteration: 8965; vars: 7532610; clauses: 5559792; decisions: 29149301
iteration: 8966; vars: 7533450; clauses: 5561944; decisions: 29162321
iteration: 8967; vars: 7534290; clauses: 5564108; decisions: 29162588
iteration: 8968; vars: 7535130; clauses: 5566272; decisions: 29166324
iteration: 8969; vars: 7535970; clauses: 5568428; decisions: 29166583
iteration: 8970; vars: 7536810; clauses: 5570584; decisions: 29167699
iteration: 8971; vars: 7537650; clauses: 5572740; decisions: 29167951
iteration: 8972; vars: 7538490; clauses: 5574896; decisions: 29171071
iteration: 8973; vars: 7539330; clauses: 5577044; decisions: 29172347
iteration: 8974; vars: 7540170; clauses: 5579183; decisions: 29181299
iteration: 8975; vars: 7541010; clauses: 5581319; decisions: 29181575
iteration: 8976; vars: 7541850; clauses: 5583455; decisions: 29186942
iteration: 8977; vars: 7542690; clauses: 5585607; decisions: 29187221
iteration: 8978; vars: 7543530; clauses: 5587759; decisions: 29194515
iteration: 8979; vars: 7544370; clauses: 5589915; decisions: 29200351
iteration: 8980; vars: 7545210; clauses: 5592067; decisions: 29209336
iteration: 8981; vars: 7546050; clauses: 5594215; decisions: 29209579
iteration: 8982; vars: 7546890; clauses: 5596363; decisions: 29213491
iteration: 8983; vars: 7547730; clauses: 5598523; decisions: 29213736
iteration: 8984; vars: 7548570; clauses: 5600683; decisions: 29217457
iteration: 8985; vars: 7549410; clauses: 5602823; decisions: 29223662
iteration: 8986; vars: 7550250; clauses: 5604979; decisions: 29223942
iteration: 8987; vars: 7551090; clauses: 5607131; decisions: 29226529
iteration: 8988; vars: 7551930; clauses: 5609295; decisions: 29226978
iteration: 8989; vars: 7552770; clauses: 5611459; decisions: 29227461
iteration: 8990; vars: 7553610; clauses: 5613615; decisions: 29228143
iteration: 8991; vars: 7554450; clauses: 5615771; decisions: 29228737
iteration: 8992; vars: 7555290; clauses: 5617927; decisions: 29234191
iteration: 8993; vars: 7556130; clauses: 5620079; decisions: 29246469
iteration: 8994; vars: 7556970; clauses: 5622239; decisions: 29248835
iteration: 8995; vars: 7557810; clauses: 5624403; decisions: 29249093
iteration: 8996; vars: 7558650; clauses: 5626563; decisions: 29249915
iteration: 8997; vars: 7559490; clauses: 5457966; decisions: 29263188
iteration: 8998; vars: 7560330; clauses: 5460134; decisions: 29263547
iteration: 8999; vars: 7561170; clauses: 5462302; decisions: 29266761
iteration: 9000; vars: 7562010; clauses: 5464462; decisions: 29267165
iteration: 9001; vars: 7562850; clauses: 5466622; decisions: 29275180
iteration: 9002; vars: 7563690; clauses: 5468786; decisions: 29275735
iteration: 9003; vars: 7564530; clauses: 5470950; decisions: 29276277
iteration: 9004; vars: 7565370; clauses: 5473110; decisions: 29278291
iteration: 9005; vars: 7566210; clauses: 5475258; decisions: 29278694
iteration: 9006; vars: 7567050; clauses: 5477406; decisions: 29292340
iteration: 9007; vars: 7567890; clauses: 5479546; decisions: 29297647
iteration: 9008; vars: 7568730; clauses: 5481694; decisions: 29298046
iteration: 9009; vars: 7569570; clauses: 5483842; decisions: 29301736
iteration: 9010; vars: 7570410; clauses: 5485990; decisions: 29305835
iteration: 9011; vars: 7571250; clauses: 5488126; decisions: 29306142
iteration: 9012; vars: 7572090; clauses: 5490258; decisions: 29313287
iteration: 9013; vars: 7572930; clauses: 5492402; decisions: 29321760
iteration: 9014; vars: 7573770; clauses: 5494542; decisions: 29322010
iteration: 9015; vars: 7574610; clauses: 5496682; decisions: 29323559
iteration: 9016; vars: 7575450; clauses: 5498826; decisions: 29323812
iteration: 9017; vars: 7576290; clauses: 5500966; decisions: 29324621
iteration: 9018; vars: 7577130; clauses: 5503102; decisions: 29329876
iteration: 9019; vars: 7577970; clauses: 5505246; decisions: 29335259
iteration: 9020; vars: 7578810; clauses: 5507382; decisions: 29348254
iteration: 9021; vars: 7579650; clauses: 5509518; decisions: 29348501
iteration: 9022; vars: 7580490; clauses: 5511650; decisions: 29348898
iteration: 9023; vars: 7581330; clauses: 5513782; decisions: 29349165
iteration: 9024; vars: 7582170; clauses: 5515914; decisions: 29349430
iteration: 9025; vars: 7583010; clauses: 5518046; decisions: 29356747
iteration: 9026; vars: 7583850; clauses: 5520182; decisions: 29362844
iteration: 9027; vars: 7584690; clauses: 5522326; decisions: 29370594
iteration: 9028; vars: 7585530; clauses: 5524466; decisions: 29373728
iteration: 9029; vars: 7586370; clauses: 5526602; decisions: 29373958
iteration: 9030; vars: 7587210; clauses: 5528738; decisions: 29374297
iteration: 9031; vars: 7588050; clauses: 5530873; decisions: 29375961
iteration: 9032; vars: 7588890; clauses: 5533029; decisions: 29376366
iteration: 9033; vars: 7589730; clauses: 5535181; decisions: 29378825
iteration: 9034; vars: 7590570; clauses: 5537325; decisions: 29380889
iteration: 9035; vars: 7591410; clauses: 5539485; decisions: 29388146
iteration: 9036; vars: 7592250; clauses: 5541629; decisions: 29388387
iteration: 9037; vars: 7593090; clauses: 5543773; decisions: 29388623
iteration: 9038; vars: 7593930; clauses: 5545917; decisions: 29388865
iteration: 9039; vars: 7594770; clauses: 5548061; decisions: 29397454
iteration: 9040; vars: 7595610; clauses: 5550209; decisions: 29398045
iteration: 9041; vars: 7596450; clauses: 5552357; decisions: 29398730
iteration: 9042; vars: 7597290; clauses: 5554505; decisions: 29403389
iteration: 9043; vars: 7598130; clauses: 5556665; decisions: 29406765
iteration: 9044; vars: 7598970; clauses: 5558793; decisions: 29407030
iteration: 9045; vars: 7599810; clauses: 5560921; decisions: 29410140
iteration: 9046; vars: 7600650; clauses: 5563073; decisions: 29416865
iteration: 9047; vars: 7601490; clauses: 5565229; decisions: 29417163
iteration: 9048; vars: 7602330; clauses: 5567385; decisions: 29417459
iteration: 9049; vars: 7603170; clauses: 5569533; decisions: 29419066
iteration: 9050; vars: 7604010; clauses: 5571689; decisions: 29420898
iteration: 9051; vars: 7604850; clauses: 5573845; decisions: 29428849
iteration: 9052; vars: 7605690; clauses: 5575993; decisions: 29431170
iteration: 9053; vars: 7606530; clauses: 5578145; decisions: 29445691
iteration: 9054; vars: 7607370; clauses: 5580289; decisions: 29446577
iteration: 9055; vars: 7608210; clauses: 5582437; decisions: 29448680
iteration: 9056; vars: 7609050; clauses: 5584585; decisions: 29451044
iteration: 9057; vars: 7609890; clauses: 5586717; decisions: 29457431
iteration: 9058; vars: 7610730; clauses: 5588845; decisions: 29459618
iteration: 9059; vars: 7611570; clauses: 5590981; decisions: 29460026
iteration: 9060; vars: 7612410; clauses: 5593113; decisions: 29460576
iteration: 9061; vars: 7613250; clauses: 5595249; decisions: 29464319
iteration: 9062; vars: 7614090; clauses: 5597385; decisions: 29464636
iteration: 9063; vars: 7614930; clauses: 5599521; decisions: 29470768
iteration: 9064; vars: 7615770; clauses: 5601685; decisions: 29476275
iteration: 9065; vars: 7616610; clauses: 5603837; decisions: 29484583
iteration: 9066; vars: 7617450; clauses: 5605977; decisions: 29484830
iteration: 9067; vars: 7618290; clauses: 5608117; decisions: 29490309
iteration: 9068; vars: 7619130; clauses: 5610269; decisions: 29490718
iteration: 9069; vars: 7619970; clauses: 5612425; decisions: 29495594
iteration: 9070; vars: 7620810; clauses: 5614569; decisions: 29501367
iteration: 9071; vars: 7621650; clauses: 5616713; decisions: 29501626
iteration: 9072; vars: 7622490; clauses: 5618865; decisions: 29506398
iteration: 9073; vars: 7623330; clauses: 5620992; decisions: 29513494
iteration: 9074; vars: 7624170; clauses: 5623120; decisions: 29519231
iteration: 9075; vars: 7625010; clauses: 5625252; decisions: 29519528
iteration: 9076; vars: 7625850; clauses: 5627388; decisions: 29520404
iteration: 9077; vars: 7626690; clauses: 5629528; decisions: 29520698
iteration: 9078; vars: 7627530; clauses: 5631668; decisions: 29521080
iteration: 9079; vars: 7628370; clauses: 5633812; decisions: 29521918
iteration: 9080; vars: 7629210; clauses: 5635968; decisions: 29522194
iteration: 9081; vars: 7630050; clauses: 5638124; decisions: 29523643
iteration: 9082; vars: 7630890; clauses: 5640276; decisions: 29527370
iteration: 9083; vars: 7631730; clauses: 5642408; decisions: 29527823
iteration: 9084; vars: 7632570; clauses: 5644540; decisions: 29531499
iteration: 9085; vars: 7633410; clauses: 5646664; decisions: 29537848
iteration: 9086; vars: 7634250; clauses: 5648800; decisions: 29538075
iteration: 9087; vars: 7635090; clauses: 5650931; decisions: 29548595
iteration: 9088; vars: 7635930; clauses: 5653079; decisions: 29548847
iteration: 9089; vars: 7636770; clauses: 5655231; decisions: 29549102
iteration: 9090; vars: 7637610; clauses: 5657383; decisions: 29552685
iteration: 9091; vars: 7638450; clauses: 5659531; decisions: 29555181
iteration: 9092; vars: 7639290; clauses: 5661675; decisions: 29555718
iteration: 9093; vars: 7640130; clauses: 5663819; decisions: 29560889
iteration: 9094; vars: 7640970; clauses: 5665959; decisions: 29561233
iteration: 9095; vars: 7641810; clauses: 5668099; decisions: 29562593
iteration: 9096; vars: 7642650; clauses: 5670231; decisions: 29566525
iteration: 9097; vars: 7643490; clauses: 5672359; decisions: 29578759
iteration: 9098; vars: 7644330; clauses: 5674487; decisions: 29579149
iteration: 9099; vars: 7645170; clauses: 5676627; decisions: 29579484
iteration: 9100; vars: 7646010; clauses: 5678771; decisions: 29580148
iteration: 9101; vars: 7646850; clauses: 5680927; decisions: 29582450
iteration: 9102; vars: 7647690; clauses: 5683083; decisions: 29592043
iteration: 9103; vars: 7648530; clauses: 5685239; decisions: 29602289
iteration: 9104; vars: 7649370; clauses: 5687403; decisions: 29612406
iteration: 9105; vars: 7650210; clauses: 5689563; decisions: 29616101
iteration: 9106; vars: 7651050; clauses: 5691703; decisions: 29616794
iteration: 9107; vars: 7651890; clauses: 5693851; decisions: 29618757
iteration: 9108; vars: 7652730; clauses: 5695975; decisions: 29619001
iteration: 9109; vars: 7653570; clauses: 5698098; decisions: 29631718
iteration: 9110; vars: 7654410; clauses: 5700242; decisions: 29633038
iteration: 9111; vars: 7655250; clauses: 5702382; decisions: 29634058
iteration: 9112; vars: 7656090; clauses: 5704522; decisions: 29640887
iteration: 9113; vars: 7656930; clauses: 5706670; decisions: 29642573
iteration: 9114; vars: 7657770; clauses: 5708826; decisions: 29645589
iteration: 9115; vars: 7658610; clauses: 5710974; decisions: 29645947
iteration: 9116; vars: 7659450; clauses: 5713122; decisions: 29648766
iteration: 9117; vars: 7660290; clauses: 5715249; decisions: 29655792
iteration: 9118; vars: 7661130; clauses: 5717373; decisions: 29656089
iteration: 9119; vars: 7661970; clauses: 5719496; decisions: 29679297
iteration: 9120; vars: 7662810; clauses: 5721640; decisions: 29679628
iteration: 9121; vars: 7663650; clauses: 5723786; decisions: 29690017
