inputs=128 keys=92 outputs=1 gates=403
iteration: 1; vars: 2730; clauses: 2641; decisions: 281
iteration: 4867; vars: 3914994; clauses: 2369953; decisions: 13715138
iteration: 4868; vars: 3915798; clauses: 2372029; decisions: 13715608
iteration: 4869; vars: 3916602; clauses: 2374109; decisions: 13716636
iteration: 4870; vars: 3917406; clauses: 2376177; decisions: 13718507
iteration: 4871; vars: 3918210; clauses: 2378245; decisions: 13720303
iteration: 4872; vars: 3919014; clauses: 2266872; decisions: 13722532
iteration: 4873; vars: 3919818; clauses: 2268952; decisions: 13725059
iteration: 4874; vars: 3920622; clauses: 2271024; decisions: 13725312
iteration: 4875; vars: 3921426; clauses: 2273096; decisions: 13729212
iteration: 4876; vars: 3922230; clauses: 2275168; decisions: 13729553
iteration: 4877; vars: 3923034; clauses: 2277240; decisions: 13766787
iteration: 4878; vars: 3923838; clauses: 2279308; decisions: 13767069
iteration: 4879; vars: 3924642; clauses: 2281380; decisions: 13767337
iteration: 4880; vars: 3925446; clauses: 2283452; decisions: 13767783
iteration: 4881; vars: 3926250; clauses: 2285524; decisions: 13774296
iteration: 4882; vars: 3927054; clauses: 2287588; decisions: 13774519
iteration: 4883; vars: 3927858; clauses: 2289648; decisions: 13774757
iteration: 4884; vars: 3928662; clauses: 2291716; decisions: 13775003
iteration: 4885; vars: 3929466; clauses: 2293784; decisions: 13775328
iteration: 4886; vars: 3930270; clauses: 2295848; decisions: 13785490
iteration: 4887; vars: 3931074; clauses: 2297920; decisions: 13785748
iteration: 4888; vars: 3931878; clauses: 2299992; decisions: 13786515
iteration: 4889; vars: 3932682; clauses: 2302076; decisions: 13787390
iteration: 4890; vars: 3933486; clauses: 2304152; decisions: 13796196
iteration: 4891; vars: 3934290; clauses: 2306240; decisions: 13797414
iteration: 4892; vars: 3935094; clauses: 2308320; decisions: 13803632
iteration: 4893; vars: 3935898; clauses: 2310412; decisions: 13803904
iteration: 4894; vars: 3936702; clauses: 2312504; decisions: 13805021
iteration: 4895; vars: 3937506; clauses: 2314596; decisions: 13805399
iteration: 4896; vars: 3938310; clauses: 2316688; decisions: 13806244
iteration: 4897; vars: 3939114; clauses: 2318768; decisions: 13806523
iteration: 4898; vars: 3939918; clauses: 2320848; decisions: 13806787
iteration: 4899; vars: 3940722; clauses: 2322928; decisions: 13807241
iteration: 4900; vars: 3941526; clauses: 2325008; decisions: 13818179
iteration: 4901; vars: 3942330; clauses: 2327064; decisions: 13818622
iteration: 4902; vars: 3943134; clauses: 2329120; decisions: 13826126
iteration: 4903; vars: 3943938; clauses: 2331188; decisions: 13828726
iteration: 4904; vars: 3944742; clauses: 2333256; decisions: 13829067
iteration: 4905; vars: 3945546; clauses: 2335324; decisions: 13829408
iteration: 4906; vars: 3946350; clauses: 2337392; decisions: 13832288
iteration: 4907; vars: 3947154; clauses: 2339456; decisions: 13835157
iteration: 4908; vars: 3947958; clauses: 2341540; decisions: 13846273
iteration: 4909; vars: 3948762; clauses: 2343628; decisions: 13848955
iteration: 4910; vars: 3949566; clauses: 2345716; decisions: 13849237
iteration: 4911; vars: 3950370; clauses: 2347804; decisions: 13863509
iteration: 4912; vars: 3951174; clauses: 2349888; decisions: 13863755
iteration: 4913; vars: 3951978; clauses: 2351976; decisions: 13870272
iteration: 4914; vars: 3952782; clauses: 2354060; decisions: 13870544
iteration: 4915; vars: 3953586; clauses: 2356144; decisions: 13883258
iteration: 4916; vars: 3954390; clauses: 2358244; decisions: 13883539
iteration: 4917; vars: 3955194; clauses: 2360344; decisions: 13883830
iteration: 4918; vars: 3955998; clauses: 2362444; decisions: 13884110
iteration: 4919; vars: 3956802; clauses: 2364544; decisions: 13884385
iteration: 4920; vars: 3957606; clauses: 2366644; decisions: 13884664
iteration: 4921; vars: 3958410; clauses: 2368744; decisions: 13885013
iteration: 4922; vars: 3959214; clauses: 2370844; decisions: 13894042
iteration: 4923; vars: 3960018; clauses: 2372928; decisions: 13896098
iteration: 4924; vars: 3960822; clauses: 2375016; decisions: 13897487
iteration: 4925; vars: 3961626; clauses: 2377096; decisions: 13898004
iteration: 4926; vars: 3962430; clauses: 2379184; decisions: 13898597
iteration: 4927; vars: 3963234; clauses: 2381272; decisions: 13899038
iteration: 4928; vars: 3964038; clauses: 2383364; decisions: 13901590
iteration: 4929; vars: 3964842; clauses: 2385448; decisions: 13901904
iteration: 4930; vars: 3965646; clauses: 2387528; decisions: 13902277
iteration: 4931; vars: 3966450; clauses: 2389604; decisions: 13908276
iteration: 4932; vars: 3967254; clauses: 2391684; decisions: 13916848
iteration: 4933; vars: 3968058; clauses: 2393760; decisions: 13917312
iteration: 4934; vars: 3968862; clauses: 2395844; decisions: 13922044
iteration: 4935; vars: 3969666; clauses: 2397932; decisions: 13922291
iteration: 4936; vars: 3970470; clauses: 2400016; decisions: 13922530
iteration: 4937; vars: 3971274; clauses: 2402104; decisions: 13924363
iteration: 4938; vars: 3972078; clauses: 2404176; decisions: 13928756
iteration: 4939; vars: 3972882; clauses: 2406228; decisions: 13940343
iteration: 4940; vars: 3973686; clauses: 2301281; decisions: 13950121
iteration: 4941; vars: 3974490; clauses: 2303373; decisions: 13950574
iteration: 4942; vars: 3975294; clauses: 2305461; decisions: 13952119
iteration: 4943; vars: 3976098; clauses: 2307541; decisions: 13952630
iteration: 4944; vars: 3976902; clauses: 2309621; decisions: 13952967
iteration: 4945; vars: 3977706; clauses: 2311693; decisions: 13957836
iteration: 4946; vars: 3978510; clauses: 2313749; decisions: 13958149
iteration: 4947; vars: 3979314; clauses: 2315809; decisions: 13958454
iteration: 4948; vars: 3980118; clauses: 2317869; decisions: 13958898
iteration: 4949; vars: 3980922; clauses: 2319937; decisions: 13971225
iteration: 4950; vars: 3981726; clauses: 2322009; decisions: 13985049
iteration: 4951; vars: 3982530; clauses: 2324073; decisions: 13985351
iteration: 4952; vars: 3983334; clauses: 2326137; decisions: 13986068
iteration: 4953; vars: 3984138; clauses: 2328205; decisions: 13988244
iteration: 4954; vars: 3984942; clauses: 2330277; decisions: 14014228
iteration: 4955; vars: 3985746; clauses: 2332365; decisions: 14014456
iteration: 4956; vars: 3986550; clauses: 2334453; decisions: 14032758
iteration: 4957; vars: 3987354; clauses: 2336521; decisions: 14047715
iteration: 4958; vars: 3988158; clauses: 2338581; decisions: 14047995
iteration: 4959; vars: 3988962; clauses: 2340641; decisions: 14048235
iteration: 4960; vars: 3989766; clauses: 2342701; decisions: 14050309
iteration: 4961; vars: 3990570; clauses: 2344773; decisions: 14055424
iteration: 4962; vars: 3991374; clauses: 2346853; decisions: 14055674
iteration: 4963; vars: 3992178; clauses: 2348929; decisions: 14057621
iteration: 4964; vars: 3992982; clauses: 2351005; decisions: 14057901
iteration: 4965; vars: 3993786; clauses: 2353077; decisions: 14058184
iteration: 4966; vars: 3994590; clauses: 2355145; decisions: 14063915
iteration: 4967; vars: 3995394; clauses: 2357225; decisions: 14064376
iteration: 4968; vars: 3996198; clauses: 2359305; decisions: 14065908
iteration: 4969; vars: 3997002; clauses: 2361381; decisions: 14067522
iteration: 4970; vars: 3997806; clauses: 2363453; decisions: 14069532
iteration: 4971; vars: 3998610; clauses: 2365513; decisions: 14072305
iteration: 4972; vars: 3999414; clauses: 2367573; decisions: 14076539
iteration: 4973; vars: 4000218; clauses: 2369641; decisions: 14086684
iteration: 4974; vars: 4001022; clauses: 2371721; decisions: 14087194
iteration: 4975; vars: 4001826; clauses: 2373793; decisions: 14098842
iteration: 4976; vars: 4002630; clauses: 2375861; decisions: 14100786
iteration: 4977; vars: 4003434; clauses: 2377937; decisions: 14101224
iteration: 4978; vars: 4004238; clauses: 2380017; decisions: 14104261
iteration: 4979; vars: 4005042; clauses: 2382081; decisions: 14107295
iteration: 4980; vars: 4005846; clauses: 2384149; decisions: 14107569
iteration: 4981; vars: 4006650; clauses: 2386217; decisions: 14112004
iteration: 4982; vars: 4007454; clauses: 2388293; decisions: 14112481
iteration: 4983; vars: 4008258; clauses: 2390369; decisions: 14112726
iteration: 4984; vars: 4009062; clauses: 2392445; decisions: 14113154
iteration: 4985; vars: 4009866; clauses: 2394521; decisions: 14119967
iteration: 4986; vars: 4010670; clauses: 2396605; decisions: 14120302
iteration: 4987; vars: 4011474; clauses: 2398689; decisions: 14120626
iteration: 4988; vars: 4012278; clauses: 2400773; decisions: 14121199
iteration: 4989; vars: 4013082; clauses: 2402857; decisions: 14126676
iteration: 4990; vars: 4013886; clauses: 2404953; decisions: 14126958
iteration: 4991; vars: 4014690; clauses: 2407045; decisions: 14127472
iteration: 4992; vars: 4015494; clauses: 2409137; decisions: 14129277
iteration: 4993; vars: 4016298; clauses: 2411225; decisions: 14140692
iteration: 4994; vars: 4017102; clauses: 2413305; decisions: 14146698
iteration: 4995; vars: 4017906; clauses: 2415389; decisions: 14154655
iteration: 4996; vars: 4018710; clauses: 2417465; decisions: 14158965
iteration: 4997; vars: 4019514; clauses: 2419541; decisions: 14159204
iteration: 4998; vars: 4020318; clauses: 2421617; decisions: 14162200
iteration: 4999; vars: 4021122; clauses: 2423701; decisions: 14162685
iteration: 5000; vars: 4021926; clauses: 2425785; decisions: 14174401
iteration: 5001; vars: 4022730; clauses: 2427869; decisions: 14177613
iteration: 5002; vars: 4023534; clauses: 2429941; decisions: 14183116
iteration: 5003; vars: 4024338; clauses: 2432017; decisions: 14185823
iteration: 5004; vars: 4025142; clauses: 2434089; decisions: 14186609
iteration: 5005; vars: 4025946; clauses: 2436161; decisions: 14186892
iteration: 5006; vars: 4026750; clauses: 2331860; decisions: 14191686
iteration: 5007; vars: 4027554; clauses: 2333936; decisions: 14192011
iteration: 5008; vars: 4028358; clauses: 2335996; decisions: 14192307
iteration: 5009; vars: 4029162; clauses: 2338052; decisions: 14192547
iteration: 5010; vars: 4029966; clauses: 2340108; decisions: 14194188
iteration: 5011; vars: 4030770; clauses: 2342160; decisions: 14194443
iteration: 5012; vars: 4031574; clauses: 2344212; decisions: 14194704
iteration: 5013; vars: 4032378; clauses: 2346268; decisions: 14194956
iteration: 5014; vars: 4033182; clauses: 2348332; decisions: 14195212
iteration: 5015; vars: 4033986; clauses: 2350396; decisions: 14195464
iteration: 5016; vars: 4034790; clauses: 2352460; decisions: 14195720
iteration: 5017; vars: 4035594; clauses: 2354520; decisions: 14207930
iteration: 5018; vars: 4036398; clauses: 2356580; decisions: 14208185
iteration: 5019; vars: 4037202; clauses: 2358640; decisions: 14208442
iteration: 5020; vars: 4038006; clauses: 2360708; decisions: 14209947
iteration: 5021; vars: 4038810; clauses: 2362788; decisions: 14216628
iteration: 5022; vars: 4039614; clauses: 2364872; decisions: 14220999
iteration: 5023; vars: 4040418; clauses: 2366960; decisions: 14221233
iteration: 5024; vars: 4041222; clauses: 2369048; decisions: 14221693
iteration: 5025; vars: 4042026; clauses: 2371136; decisions: 14223187
iteration: 5026; vars: 4042830; clauses: 2373212; decisions: 14223483
iteration: 5027; vars: 4043634; clauses: 2375288; decisions: 14227931
iteration: 5028; vars: 4044438; clauses: 2377356; decisions: 14230096
iteration: 5029; vars: 4045242; clauses: 2379416; decisions: 14230383
iteration: 5030; vars: 4046046; clauses: 2381476; decisions: 14230797
iteration: 5031; vars: 4046850; clauses: 2383536; decisions: 14231467
iteration: 5032; vars: 4047654; clauses: 2385596; decisions: 14232177
iteration: 5033; vars: 4048458; clauses: 2387664; decisions: 14233014
iteration: 5034; vars: 4049262; clauses: 2389732; decisions: 14240805
iteration: 5035; vars: 4050066; clauses: 2391812; decisions: 14242421
iteration: 5036; vars: 4050870; clauses: 2393900; decisions: 14242760
iteration: 5037; vars: 4051674; clauses: 2395992; decisions: 14246039
iteration: 5038; vars: 4052478; clauses: 2398064; decisions: 14251073
iteration: 5039; vars: 4053282; clauses: 2400128; decisions: 14251361
iteration: 5040; vars: 4054086; clauses: 2402192; decisions: 14254243
iteration: 5041; vars: 4054890; clauses: 2404268; decisions: 14254576
iteration: 5042; vars: 4055694; clauses: 2406344; decisions: 14256980
iteration: 5043; vars: 4056498; clauses: 2408384; decisions: 14262832
iteration: 5044; vars: 4057302; clauses: 2410452; decisions: 14263477
iteration: 5045; vars: 4058106; clauses: 2412520; decisions: 14263783
iteration: 5046; vars: 4058910; clauses: 2414588; decisions: 14264054
iteration: 5047; vars: 4059714; clauses: 2416656; decisions: 14264332
iteration: 5048; vars: 4060518; clauses: 2418724; decisions: 14264654
iteration: 5049; vars: 4061322; clauses: 2420792; decisions: 14266146
iteration: 5050; vars: 4062126; clauses: 2422864; decisions: 14271523
iteration: 5051; vars: 4062930; clauses: 2424940; decisions: 14273436
iteration: 5052; vars: 4063734; clauses: 2427008; decisions: 14274008
iteration: 5053; vars: 4064538; clauses: 2429076; decisions: 14274798
iteration: 5054; vars: 4065342; clauses: 2431144; decisions: 14280503
iteration: 5055; vars: 4066146; clauses: 2433208; decisions: 14286321
iteration: 5056; vars: 4066950; clauses: 2435268; decisions: 14290035
iteration: 5057; vars: 4067754; clauses: 2437348; decisions: 14290350
iteration: 5058; vars: 4068558; clauses: 2439428; decisions: 14290636
iteration: 5059; vars: 4069362; clauses: 2441508; decisions: 14295369
iteration: 5060; vars: 4070166; clauses: 2443580; decisions: 14295619
iteration: 5061; vars: 4070970; clauses: 2445656; decisions: 14298288
iteration: 5062; vars: 4071774; clauses: 2447712; decisions: 14298519
iteration: 5063; vars: 4072578; clauses: 2449768; decisions: 14306518
iteration: 5064; vars: 4073382; clauses: 2451836; decisions: 14309459
iteration: 5065; vars: 4074186; clauses: 2453912; decisions: 14309772
iteration: 5066; vars: 4074990; clauses: 2455988; decisions: 14312446
iteration: 5067; vars: 4075794; clauses: 2458064; decisions: 14312664
iteration: 5068; vars: 4076598; clauses: 2460140; decisions: 14316774
iteration: 5069; vars: 4077402; clauses: 2462216; decisions: 14318126
iteration: 5070; vars: 4078206; clauses: 2464300; decisions: 14321081
iteration: 5071; vars: 4079010; clauses: 2466384; decisions: 14323081
iteration: 5072; vars: 4079814; clauses: 2468468; decisions: 14326336
iteration: 5073; vars: 4080618; clauses: 2470544; decisions: 14326597
iteration: 5074; vars: 4081422; clauses: 2472620; decisions: 14326967
iteration: 5075; vars: 4082226; clauses: 2474696; decisions: 14340393
iteration: 5076; vars: 4083030; clauses: 2476756; decisions: 14340641
iteration: 5077; vars: 4083834; clauses: 2478816; decisions: 14341768
iteration: 5078; vars: 4084638; clauses: 2480884; decisions: 14347426
iteration: 5079; vars: 4085442; clauses: 2482952; decisions: 14347877
iteration: 5080; vars: 4086246; clauses: 2485020; decisions: 14351257
iteration: 5081; vars: 4087050; clauses: 2487084; decisions: 14363776
iteration: 5082; vars: 4087854; clauses: 2489144; decisions: 14364131
iteration: 5083; vars: 4088658; clauses: 2491204; decisions: 14364635
iteration: 5084; vars: 4089462; clauses: 2493268; decisions: 14375717
iteration: 5085; vars: 4090266; clauses: 2495332; decisions: 14377204
iteration: 5086; vars: 4091070; clauses: 2497396; decisions: 14377720
iteration: 5087; vars: 4091874; clauses: 2499464; decisions: 14378695
iteration: 5088; vars: 4092678; clauses: 2501528; decisions: 14384884
iteration: 5089; vars: 4093482; clauses: 2503588; decisions: 14389017
iteration: 5090; vars: 4094286; clauses: 2505656; decisions: 14389287
iteration: 5091; vars: 4095090; clauses: 2507724; decisions: 14396045
iteration: 5092; vars: 4095894; clauses: 2509796; decisions: 14396353
iteration: 5093; vars: 4096698; clauses: 2511868; decisions: 14397020
iteration: 5094; vars: 4097502; clauses: 2513944; decisions: 14397519
iteration: 5095; vars: 4098306; clauses: 2516020; decisions: 14400090
iteration: 5096; vars: 4099110; clauses: 2518084; decisions: 14400368
iteration: 5097; vars: 4099914; clauses: 2520148; decisions: 14407001
iteration: 5098; vars: 4100718; clauses: 2522224; decisions: 14407719
iteration: 5099; vars: 4101522; clauses: 2524300; decisions: 14413606
iteration: 5100; vars: 4102326; clauses: 2526376; decisions: 14415567
iteration: 5101; vars: 4103130; clauses: 2528444; decisions: 14417436
iteration: 5102; vars: 4103934; clauses: 2530524; decisions: 14421023
iteration: 5103; vars: 4104738; clauses: 2532596; decisions: 14421294
iteration: 5104; vars: 4105542; clauses: 2534668; decisions: 14421553
iteration: 5105; vars: 4106346; clauses: 2536748; decisions: 14422037
iteration: 5106; vars: 4107150; clauses: 2538828; decisions: 14428628
iteration: 5107; vars: 4107954; clauses: 2540904; decisions: 14428931
iteration: 5108; vars: 4108758; clauses: 2542980; decisions: 14429489
iteration: 5109; vars: 4109562; clauses: 2545056; decisions: 14440713
iteration: 5110; vars: 4110366; clauses: 2547140; decisions: 14441037
iteration: 5111; vars: 4111170; clauses: 2549224; decisions: 14441450
iteration: 5112; vars: 4111974; clauses: 2551308; decisions: 14441774
iteration: 5113; vars: 4112778; clauses: 2553392; decisions: 14443044
iteration: 5114; vars: 4113582; clauses: 2555476; decisions: 14452121
iteration: 5115; vars: 4114386; clauses: 2557564; decisions: 14452471
iteration: 5116; vars: 4115190; clauses: 2559648; decisions: 14455532
iteration: 5117; vars: 4115994; clauses: 2561724; decisions: 14455789
iteration: 5118; vars: 4116798; clauses: 2563800; decisions: 14457102
iteration: 5119; vars: 4117602; clauses: 2565880; decisions: 14457408
iteration: 5120; vars: 4118406; clauses: 2567960; decisions: 14457698
iteration: 5121; vars: 4119210; clauses: 2570036; decisions: 14457976
iteration: 5122; vars: 4120014; clauses: 2572116; decisions: 14459086
iteration: 5123; vars: 4120818; clauses: 2574204; decisions: 14460288
iteration: 5124; vars: 4121622; clauses: 2576300; decisions: 14461121
iteration: 5125; vars: 4122426; clauses: 2578376; decisions: 14461642
iteration: 5126; vars: 4123230; clauses: 2580456; decisions: 14462021
iteration: 5127; vars: 4124034; clauses: 2582536; decisions: 14462391
iteration: 5128; vars: 4124838; clauses: 2392397; decisions: 14477803
iteration: 5129; vars: 4125642; clauses: 2394477; decisions: 14496861
iteration: 5130; vars: 4126446; clauses: 2396569; decisions: 14497199
iteration: 5131; vars: 4127250; clauses: 2398661; decisions: 14497669
iteration: 5132; vars: 4128054; clauses: 2400749; decisions: 14498097
iteration: 5133; vars: 4128858; clauses: 2402837; decisions: 14498623
iteration: 5134; vars: 4129662; clauses: 2404925; decisions: 14499107
iteration: 5135; vars: 4130466; clauses: 2407013; decisions: 14499813
iteration: 5136; vars: 4131270; clauses: 2409089; decisions: 14500572
iteration: 5137; vars: 4132074; clauses: 2411165; decisions: 14501091
iteration: 5138; vars: 4132878; clauses: 2413245; decisions: 14507494
iteration: 5139; vars: 4133682; clauses: 2415321; decisions: 14510435
iteration: 5140; vars: 4134486; clauses: 2417397; decisions: 14513918
iteration: 5141; vars: 4135290; clauses: 2419469; decisions: 14514539
iteration: 5142; vars: 4136094; clauses: 2421549; decisions: 14514849
iteration: 5143; vars: 4136898; clauses: 2423633; decisions: 14519582
iteration: 5144; vars: 4137702; clauses: 2425717; decisions: 14519812
iteration: 5145; vars: 4138506; clauses: 2427801; decisions: 14520491
iteration: 5146; vars: 4139310; clauses: 2429881; decisions: 14521459
iteration: 5147; vars: 4140114; clauses: 2431965; decisions: 14524526
iteration: 5148; vars: 4140918; clauses: 2434053; decisions: 14538871
iteration: 5149; vars: 4141722; clauses: 2436137; decisions: 14539289
iteration: 5150; vars: 4142526; clauses: 2438221; decisions: 14543388
iteration: 5151; vars: 4143330; clauses: 2440297; decisions: 14544241
iteration: 5152; vars: 4144134; clauses: 2442373; decisions: 14548164
iteration: 5153; vars: 4144938; clauses: 2444453; decisions: 14548521
iteration: 5154; vars: 4145742; clauses: 2446529; decisions: 14548751
iteration: 5155; vars: 4146546; clauses: 2448605; decisions: 14549181
iteration: 5156; vars: 4147350; clauses: 2450685; decisions: 14549690
iteration: 5157; vars: 4148154; clauses: 2452769; decisions: 14559869
iteration: 5158; vars: 4148958; clauses: 2454849; decisions: 14560513
iteration: 5159; vars: 4149762; clauses: 2456925; decisions: 14560730
iteration: 5160; vars: 4150566; clauses: 2459001; decisions: 14582893
iteration: 5161; vars: 4151370; clauses: 2461069; decisions: 14584082
iteration: 5162; vars: 4152174; clauses: 2463153; decisions: 14585479
iteration: 5163; vars: 4152978; clauses: 2465249; decisions: 14585897
iteration: 5164; vars: 4153782; clauses: 2467345; decisions: 14586306
iteration: 5165; vars: 4154586; clauses: 2469441; decisions: 14591298
iteration: 5166; vars: 4155390; clauses: 2471505; decisions: 14591506
iteration: 5167; vars: 4156194; clauses: 2473573; decisions: 14592063
iteration: 5168; vars: 4156998; clauses: 2475633; decisions: 14592783
iteration: 5169; vars: 4157802; clauses: 2477693; decisions: 14593376
iteration: 5170; vars: 4158606; clauses: 2479753; decisions: 14593903
iteration: 5171; vars: 4159410; clauses: 2481825; decisions: 14596386
iteration: 5172; vars: 4160214; clauses: 2483893; decisions: 14597554
iteration: 5173; vars: 4161018; clauses: 2485965; decisions: 14597965
iteration: 5174; vars: 4161822; clauses: 2488041; decisions: 14599036
iteration: 5175; vars: 4162626; clauses: 2490125; decisions: 14599253
iteration: 5176; vars: 4163430; clauses: 2492217; decisions: 14599475
iteration: 5177; vars: 4164234; clauses: 2494309; decisions: 14599986
iteration: 5178; vars: 4165038; clauses: 2496401; decisions: 14606603
iteration: 5179; vars: 4165842; clauses: 2498481; decisions: 14610862
iteration: 5180; vars: 4166646; clauses: 2500561; decisions: 14611118
iteration: 5181; vars: 4167450; clauses: 2502641; decisions: 14611489
iteration: 5182; vars: 4168254; clauses: 2504721; decisions: 14616956
iteration: 5183; vars: 4169058; clauses: 2506793; decisions: 14617267
iteration: 5184; vars: 4169862; clauses: 2508865; decisions: 14627834
iteration: 5185; vars: 4170666; clauses: 2510941; decisions: 14631678
iteration: 5186; vars: 4171470; clauses: 2513029; decisions: 14631980
iteration: 5187; vars: 4172274; clauses: 2515117; decisions: 14633650
iteration: 5188; vars: 4173078; clauses: 2517213; decisions: 14634138
iteration: 5189; vars: 4173882; clauses: 2519313; decisions: 14635221
iteration: 5190; vars: 4174686; clauses: 2521397; decisions: 14635971
iteration: 5191; vars: 4175490; clauses: 2523481; decisions: 14642073
iteration: 5192; vars: 4176294; clauses: 2525569; decisions: 14643384
iteration: 5193; vars: 4177098; clauses: 2527629; decisions: 14646928
iteration: 5194; vars: 4177902; clauses: 2529689; decisions: 14661763
iteration: 5195; vars: 4178706; clauses: 2531733; decisions: 14663565
iteration: 5196; vars: 4179510; clauses: 2533813; decisions: 14663829
iteration: 5197; vars: 4180314; clauses: 2535893; decisions: 14671799
iteration: 5198; vars: 4181118; clauses: 2537973; decisions: 14672064
iteration: 5199; vars: 4181922; clauses: 2540053; decisions: 14675924
iteration: 5200; vars: 4182726; clauses: 2542121; decisions: 14676217
iteration: 5201; vars: 4183530; clauses: 2544189; decisions: 14676500
iteration: 5202; vars: 4184334; clauses: 2546257; decisions: 14682150
iteration: 5203; vars: 4185138; clauses: 2548345; decisions: 14682439
iteration: 5204; vars: 4185942; clauses: 2550433; decisions: 14682817
iteration: 5205; vars: 4186746; clauses: 2552521; decisions: 14685390
iteration: 5206; vars: 4187550; clauses: 2554605; decisions: 14693566
iteration: 5207; vars: 4188354; clauses: 2556677; decisions: 14693827
iteration: 5208; vars: 4189158; clauses: 2558749; decisions: 14704905
iteration: 5209; vars: 4189962; clauses: 2560817; decisions: 14707966
iteration: 5210; vars: 4190766; clauses: 2562901; decisions: 14708426
iteration: 5211; vars: 4191570; clauses: 2564981; decisions: 14709568
iteration: 5212; vars: 4192374; clauses: 2432618; decisions: 14715658
iteration: 5213; vars: 4193178; clauses: 2434690; decisions: 14729631
iteration: 5214; vars: 4193982; clauses: 2436770; decisions: 14734059
iteration: 5215; vars: 4194786; clauses: 2438842; decisions: 14734313
iteration: 5216; vars: 4195590; clauses: 2440922; decisions: 14737747
iteration: 5217; vars: 4196394; clauses: 2442998; decisions: 14739372
iteration: 5218; vars: 4197198; clauses: 2445070; decisions: 14740335
iteration: 5219; vars: 4198002; clauses: 2447142; decisions: 14740797
iteration: 5220; vars: 4198806; clauses: 2449214; decisions: 14742223
iteration: 5221; vars: 4199610; clauses: 2451298; decisions: 14742611
iteration: 5222; vars: 4200414; clauses: 2453382; decisions: 14744158
iteration: 5223; vars: 4201218; clauses: 2455466; decisions: 14744418
iteration: 5224; vars: 4202022; clauses: 2457550; decisions: 14744808
iteration: 5225; vars: 4202826; clauses: 2459638; decisions: 14750638
iteration: 5226; vars: 4203630; clauses: 2461714; decisions: 14763169
iteration: 5227; vars: 4204434; clauses: 2463782; decisions: 14765646
iteration: 5228; vars: 4205238; clauses: 2465858; decisions: 14768522
iteration: 5229; vars: 4206042; clauses: 2467938; decisions: 14768880
iteration: 5230; vars: 4206846; clauses: 2470014; decisions: 14769255
iteration: 5231; vars: 4207650; clauses: 2472098; decisions: 14769634
iteration: 5232; vars: 4208454; clauses: 2474182; decisions: 14770044
iteration: 5233; vars: 4209258; clauses: 2476266; decisions: 14770574
iteration: 5234; vars: 4210062; clauses: 2478350; decisions: 14771080
iteration: 5235; vars: 4210866; clauses: 2480434; decisions: 14771376
iteration: 5236; vars: 4211670; clauses: 2482518; decisions: 14771707
iteration: 5237; vars: 4212474; clauses: 2484598; decisions: 14779648
iteration: 5238; vars: 4213278; clauses: 2486670; decisions: 14780000
iteration: 5239; vars: 4214082; clauses: 2488742; decisions: 14787107
iteration: 5240; vars: 4214886; clauses: 2490830; decisions: 14788482
iteration: 5241; vars: 4215690; clauses: 2492918; decisions: 14792301
iteration: 5242; vars: 4216494; clauses: 2494978; decisions: 14792594
iteration: 5243; vars: 4217298; clauses: 2497042; decisions: 14792916
iteration: 5244; vars: 4218102; clauses: 2499106; decisions: 14799823
iteration: 5245; vars: 4218906; clauses: 2501166; decisions: 14813659
iteration: 5246; vars: 4219710; clauses: 2503250; decisions: 14814945
iteration: 5247; vars: 4220514; clauses: 2505326; decisions: 14816335
iteration: 5248; vars: 4221318; clauses: 2507394; decisions: 14816533
iteration: 5249; vars: 4222122; clauses: 2509462; decisions: 14817994
iteration: 5250; vars: 4222926; clauses: 2511538; decisions: 14819130
iteration: 5251; vars: 4223730; clauses: 2513614; decisions: 14825422
iteration: 5252; vars: 4224534; clauses: 2515690; decisions: 14825681
iteration: 5253; vars: 4225338; clauses: 2517770; decisions: 14825929
iteration: 5254; vars: 4226142; clauses: 2519850; decisions: 14834556
iteration: 5255; vars: 4226946; clauses: 2521942; decisions: 14834805
iteration: 5256; vars: 4227750; clauses: 2524030; decisions: 14842613
iteration: 5257; vars: 4228554; clauses: 2526118; decisions: 14842967
iteration: 5258; vars: 4229358; clauses: 2528202; decisions: 14846477
iteration: 5259; vars: 4230162; clauses: 2530282; decisions: 14846962
iteration: 5260; vars: 4230966; clauses: 2532358; decisions: 14849493
iteration: 5261; vars: 4231770; clauses: 2534434; decisions: 14849833
iteration: 5262; vars: 4232574; clauses: 2536510; decisions: 14850182
iteration: 5263; vars: 4233378; clauses: 2538582; decisions: 14854068
iteration: 5264; vars: 4234182; clauses: 2540650; decisions: 14854360
iteration: 5265; vars: 4234986; clauses: 2542718; decisions: 14857853
iteration: 5266; vars: 4235790; clauses: 2544782; decisions: 14858100
iteration: 5267; vars: 4236594; clauses: 2546846; decisions: 14859126
iteration: 5268; vars: 4237398; clauses: 2548914; decisions: 14859362
iteration: 5269; vars: 4238202; clauses: 2550986; decisions: 14859716
iteration: 5270; vars: 4239006; clauses: 2553062; decisions: 14860061
iteration: 5271; vars: 4239810; clauses: 2555138; decisions: 14860922
iteration: 5272; vars: 4240614; clauses: 2557214; decisions: 14861200
iteration: 5273; vars: 4241418; clauses: 2559290; decisions: 14867724
iteration: 5274; vars: 4242222; clauses: 2561362; decisions: 14867931
iteration: 5275; vars: 4243026; clauses: 2563430; decisions: 14870254
iteration: 5276; vars: 4243830; clauses: 2565482; decisions: 14870809
