inputs=128 keys=93 outputs=1 gates=406
iteration: 1; vars: 2750; clauses: 2675; decisions: 285
iteration: 6521; vars: 5283950; clauses: 3249958; decisions: 17997722
iteration: 6522; vars: 5284760; clauses: 3252054; decisions: 18002361
iteration: 6523; vars: 5285570; clauses: 3254142; decisions: 18005129
iteration: 6524; vars: 5286380; clauses: 3256234; decisions: 18005630
iteration: 6525; vars: 5287190; clauses: 3258334; decisions: 18005894
iteration: 6526; vars: 5288000; clauses: 3260434; decisions: 18007459
iteration: 6527; vars: 5288810; clauses: 3262526; decisions: 18007945
iteration: 6528; vars: 5289620; clauses: 3264638; decisions: 18019270
iteration: 6529; vars: 5290430; clauses: 3266737; decisions: 18020560
iteration: 6530; vars: 5291240; clauses: 3268837; decisions: 18021201
iteration: 6531; vars: 5292050; clauses: 3270929; decisions: 18032310
iteration: 6532; vars: 5292860; clauses: 3273009; decisions: 18034243
iteration: 6533; vars: 5293670; clauses: 3275085; decisions: 18034621
iteration: 6534; vars: 5294480; clauses: 3277165; decisions: 18041313
iteration: 6535; vars: 5295290; clauses: 3279249; decisions: 18041570
iteration: 6536; vars: 5296100; clauses: 3281333; decisions: 18042167
iteration: 6537; vars: 5296910; clauses: 3283417; decisions: 18044382
iteration: 6538; vars: 5297720; clauses: 3285509; decisions: 18044702
iteration: 6539; vars: 5298530; clauses: 3287601; decisions: 18045031
iteration: 6540; vars: 5299340; clauses: 3289693; decisions: 18049708
iteration: 6541; vars: 5300150; clauses: 3291773; decisions: 18050221
iteration: 6542; vars: 5300960; clauses: 3293861; decisions: 18050607
iteration: 6543; vars: 5301770; clauses: 3295953; decisions: 18053902
iteration: 6544; vars: 5302580; clauses: 3298045; decisions: 18054151
iteration: 6545; vars: 5303390; clauses: 3300136; decisions: 18062243
iteration: 6546; vars: 5304200; clauses: 3302232; decisions: 18063808
iteration: 6547; vars: 5305010; clauses: 3304324; decisions: 18064307
iteration: 6548; vars: 5305820; clauses: 3306416; decisions: 18064660
iteration: 6549; vars: 5306630; clauses: 3308520; decisions: 18065029
iteration: 6550; vars: 5307440; clauses: 3310624; decisions: 18067763
iteration: 6551; vars: 5308250; clauses: 3312736; decisions: 18068011
iteration: 6552; vars: 5309060; clauses: 3314848; decisions: 18073015
iteration: 6553; vars: 5309870; clauses: 3316936; decisions: 18073499
iteration: 6554; vars: 5310680; clauses: 3319024; decisions: 18074569
iteration: 6555; vars: 5311490; clauses: 3321116; decisions: 18083395
iteration: 6556; vars: 5312300; clauses: 3323204; decisions: 18084525
iteration: 6557; vars: 5313110; clauses: 3325284; decisions: 18084950
iteration: 6558; vars: 5313920; clauses: 3327367; decisions: 18085341
iteration: 6559; vars: 5314730; clauses: 3329447; decisions: 18099213
iteration: 6560; vars: 5315540; clauses: 3331523; decisions: 18099692
iteration: 6561; vars: 5316350; clauses: 3333599; decisions: 18105452
iteration: 6562; vars: 5317160; clauses: 3335683; decisions: 18105967
iteration: 6563; vars: 5317970; clauses: 3337771; decisions: 18106292
iteration: 6564; vars: 5318780; clauses: 3339859; decisions: 18110444
iteration: 6565; vars: 5319590; clauses: 3341955; decisions: 18111258
iteration: 6566; vars: 5320400; clauses: 3344055; decisions: 18113239
iteration: 6567; vars: 5321210; clauses: 3346143; decisions: 18113483
iteration: 6568; vars: 5322020; clauses: 3348231; decisions: 18114037
iteration: 6569; vars: 5322830; clauses: 3350331; decisions: 18115669
iteration: 6570; vars: 5323640; clauses: 3352423; decisions: 18116083
iteration: 6571; vars: 5324450; clauses: 3354519; decisions: 18118673
iteration: 6572; vars: 5325260; clauses: 3356619; decisions: 18120733
iteration: 6573; vars: 5326070; clauses: 3358727; decisions: 18121779
iteration: 6574; vars: 5326880; clauses: 3360827; decisions: 18122353
iteration: 6575; vars: 5327690; clauses: 3362923; decisions: 18125309
iteration: 6576; vars: 5328500; clauses: 3365019; decisions: 18126012
iteration: 6577; vars: 5329310; clauses: 3367115; decisions: 18126911
iteration: 6578; vars: 5330120; clauses: 3369207; decisions: 18129601
iteration: 6579; vars: 5330930; clauses: 3371291; decisions: 18131137
iteration: 6580; vars: 5331740; clauses: 3373371; decisions: 18131414
iteration: 6581; vars: 5332550; clauses: 3375451; decisions: 18132299
iteration: 6582; vars: 5333360; clauses: 3377535; decisions: 18137720
iteration: 6583; vars: 5334170; clauses: 3379627; decisions: 18139249
iteration: 6584; vars: 5334980; clauses: 3381703; decisions: 18140768
iteration: 6585; vars: 5335790; clauses: 3383771; decisions: 18157464
iteration: 6586; vars: 5336600; clauses: 3385855; decisions: 18157741
iteration: 6587; vars: 5337410; clauses: 3387939; decisions: 18158024
iteration: 6588; vars: 5338220; clauses: 3390023; decisions: 18158547
iteration: 6589; vars: 5339030; clauses: 3392103; decisions: 18161486
iteration: 6590; vars: 5339840; clauses: 3394191; decisions: 18161769
iteration: 6591; vars: 5340650; clauses: 3396287; decisions: 18162539
iteration: 6592; vars: 5341460; clauses: 3398383; decisions: 18168774
iteration: 6593; vars: 5342270; clauses: 3400467; decisions: 18169027
iteration: 6594; vars: 5343080; clauses: 3402551; decisions: 18170202
iteration: 6595; vars: 5343890; clauses: 3404639; decisions: 18182105
iteration: 6596; vars: 5344700; clauses: 3406731; decisions: 18182368
iteration: 6597; vars: 5345510; clauses: 3408823; decisions: 18182866
iteration: 6598; vars: 5346320; clauses: 3410915; decisions: 18183742
iteration: 6599; vars: 5347130; clauses: 3413011; decisions: 18183984
iteration: 6600; vars: 5347940; clauses: 3415107; decisions: 18184518
iteration: 6601; vars: 5348750; clauses: 3417199; decisions: 18185070
iteration: 6602; vars: 5349560; clauses: 3419287; decisions: 18185316
iteration: 6603; vars: 5350370; clauses: 3421375; decisions: 18186816
iteration: 6604; vars: 5351180; clauses: 3423467; decisions: 18189762
iteration: 6605; vars: 5351990; clauses: 3425555; decisions: 18190046
iteration: 6606; vars: 5352800; clauses: 3427643; decisions: 18190419
iteration: 6607; vars: 5353610; clauses: 3429731; decisions: 18191181
iteration: 6608; vars: 5354420; clauses: 3431803; decisions: 18191453
iteration: 6609; vars: 5355230; clauses: 3433875; decisions: 18193000
iteration: 6610; vars: 5356040; clauses: 3435955; decisions: 18194845
iteration: 6611; vars: 5356850; clauses: 3438031; decisions: 18202974
iteration: 6612; vars: 5357660; clauses: 3440123; decisions: 18203245
iteration: 6613; vars: 5358470; clauses: 3442215; decisions: 18204397
iteration: 6614; vars: 5359280; clauses: 3444303; decisions: 18206000
iteration: 6615; vars: 5360090; clauses: 3446395; decisions: 18208200
iteration: 6616; vars: 5360900; clauses: 3448487; decisions: 18211867
iteration: 6617; vars: 5361710; clauses: 3450571; decisions: 18220701
iteration: 6618; vars: 5362520; clauses: 3452667; decisions: 18221039
iteration: 6619; vars: 5363330; clauses: 3454763; decisions: 18221375
iteration: 6620; vars: 5364140; clauses: 3456859; decisions: 18226254
iteration: 6621; vars: 5364950; clauses: 3458963; decisions: 18234543
iteration: 6622; vars: 5365760; clauses: 3461075; decisions: 18246285
iteration: 6623; vars: 5366570; clauses: 3463179; decisions: 18246497
iteration: 6624; vars: 5367380; clauses: 3465279; decisions: 18246808
iteration: 6625; vars: 5368190; clauses: 3467379; decisions: 18247154
iteration: 6626; vars: 5369000; clauses: 3469475; decisions: 18250172
iteration: 6627; vars: 5369810; clauses: 3471563; decisions: 18250408
iteration: 6628; vars: 5370620; clauses: 3473651; decisions: 18254415
iteration: 6629; vars: 5371430; clauses: 3475743; decisions: 18260917
iteration: 6630; vars: 5372240; clauses: 3477839; decisions: 18273228
iteration: 6631; vars: 5373050; clauses: 3479931; decisions: 18273507
iteration: 6632; vars: 5373860; clauses: 3482023; decisions: 18273781
iteration: 6633; vars: 5374670; clauses: 3484115; decisions: 18274804
iteration: 6634; vars: 5375480; clauses: 3486199; decisions: 18275123
iteration: 6635; vars: 5376290; clauses: 3488283; decisions: 18283642
iteration: 6636; vars: 5377100; clauses: 3490379; decisions: 18291046
iteration: 6637; vars: 5377910; clauses: 3492463; decisions: 18291266
iteration: 6638; vars: 5378720; clauses: 3494547; decisions: 18295220
iteration: 6639; vars: 5379530; clauses: 3496627; decisions: 18295607
iteration: 6640; vars: 5380340; clauses: 3498707; decisions: 18296043
iteration: 6641; vars: 5381150; clauses: 3500787; decisions: 18298805
iteration: 6642; vars: 5381960; clauses: 3502863; decisions: 18301620
iteration: 6643; vars: 5382770; clauses: 3504947; decisions: 18305844
iteration: 6644; vars: 5383580; clauses: 3507039; decisions: 18306207
iteration: 6645; vars: 5384390; clauses: 3509127; decisions: 18308513
iteration: 6646; vars: 5385200; clauses: 3511215; decisions: 18309838
iteration: 6647; vars: 5386010; clauses: 3513291; decisions: 18310104
iteration: 6648; vars: 5386820; clauses: 3515363; decisions: 18315060
iteration: 6649; vars: 5387630; clauses: 3341232; decisions: 18326982
iteration: 6650; vars: 5388440; clauses: 3343312; decisions: 18327298
iteration: 6651; vars: 5389250; clauses: 3345392; decisions: 18330729
iteration: 6652; vars: 5390060; clauses: 3347488; decisions: 18333927
iteration: 6653; vars: 5390870; clauses: 3349576; decisions: 18334793
iteration: 6654; vars: 5391680; clauses: 3351648; decisions: 18347086
iteration: 6655; vars: 5392490; clauses: 3353724; decisions: 18352010
iteration: 6656; vars: 5393300; clauses: 3355800; decisions: 18352232
iteration: 6657; vars: 5394110; clauses: 3357876; decisions: 18355280
iteration: 6658; vars: 5394920; clauses: 3359960; decisions: 18355530
iteration: 6659; vars: 5395730; clauses: 3362044; decisions: 18355884
iteration: 6660; vars: 5396540; clauses: 3364124; decisions: 18357966
iteration: 6661; vars: 5397350; clauses: 3366216; decisions: 18358596
iteration: 6662; vars: 5398160; clauses: 3368300; decisions: 18359193
iteration: 6663; vars: 5398970; clauses: 3370384; decisions: 18359484
iteration: 6664; vars: 5399780; clauses: 3372476; decisions: 18360893
iteration: 6665; vars: 5400590; clauses: 3374572; decisions: 18361166
iteration: 6666; vars: 5401400; clauses: 3376668; decisions: 18362267
iteration: 6667; vars: 5402210; clauses: 3378764; decisions: 18364824
iteration: 6668; vars: 5403020; clauses: 3380868; decisions: 18365641
iteration: 6669; vars: 5403830; clauses: 3382976; decisions: 18366090
iteration: 6670; vars: 5404640; clauses: 3385088; decisions: 18366977
iteration: 6671; vars: 5405450; clauses: 3387196; decisions: 18370030
iteration: 6672; vars: 5406260; clauses: 3389300; decisions: 18373959
iteration: 6673; vars: 5407070; clauses: 3391400; decisions: 18374592
iteration: 6674; vars: 5407880; clauses: 3393500; decisions: 18375655
iteration: 6675; vars: 5408690; clauses: 3395596; decisions: 18378122
iteration: 6676; vars: 5409500; clauses: 3397692; decisions: 18381193
iteration: 6677; vars: 5410310; clauses: 3399784; decisions: 18381428
iteration: 6678; vars: 5411120; clauses: 3401872; decisions: 18386883
iteration: 6679; vars: 5411930; clauses: 3403952; decisions: 18387117
iteration: 6680; vars: 5412740; clauses: 3406028; decisions: 18392622
iteration: 6681; vars: 5413550; clauses: 3408116; decisions: 18392889
iteration: 6682; vars: 5414360; clauses: 3410204; decisions: 18393674
iteration: 6683; vars: 5415170; clauses: 3412292; decisions: 18394190
iteration: 6684; vars: 5415980; clauses: 3414376; decisions: 18394633
iteration: 6685; vars: 5416790; clauses: 3416460; decisions: 18399944
iteration: 6686; vars: 5417600; clauses: 3418536; decisions: 18400959
iteration: 6687; vars: 5418410; clauses: 3420620; decisions: 18404468
iteration: 6688; vars: 5419220; clauses: 3422720; decisions: 18405236
iteration: 6689; vars: 5420030; clauses: 3424824; decisions: 18408302
iteration: 6690; vars: 5420840; clauses: 3426912; decisions: 18409328
iteration: 6691; vars: 5421650; clauses: 3428992; decisions: 18410016
iteration: 6692; vars: 5422460; clauses: 3431072; decisions: 18411286
iteration: 6693; vars: 5423270; clauses: 3433144; decisions: 18411955
iteration: 6694; vars: 5424080; clauses: 3435224; decisions: 18412196
iteration: 6695; vars: 5424890; clauses: 3437304; decisions: 18414042
iteration: 6696; vars: 5425700; clauses: 3439388; decisions: 18415605
iteration: 6697; vars: 5426510; clauses: 3441468; decisions: 18416140
iteration: 6698; vars: 5427320; clauses: 3443556; decisions: 18417404
iteration: 6699; vars: 5428130; clauses: 3445644; decisions: 18418024
iteration: 6700; vars: 5428940; clauses: 3447732; decisions: 18419936
iteration: 6701; vars: 5429750; clauses: 3449816; decisions: 18426114
iteration: 6702; vars: 5430560; clauses: 3451896; decisions: 18426480
iteration: 6703; vars: 5431370; clauses: 3453976; decisions: 18432221
iteration: 6704; vars: 5432180; clauses: 3456056; decisions: 18437829
iteration: 6705; vars: 5432990; clauses: 3458128; decisions: 18439894
iteration: 6706; vars: 5433800; clauses: 3460216; decisions: 18441189
iteration: 6707; vars: 5434610; clauses: 3462316; decisions: 18445003
iteration: 6708; vars: 5435420; clauses: 3464404; decisions: 18445385
iteration: 6709; vars: 5436230; clauses: 3466492; decisions: 18445806
iteration: 6710; vars: 5437040; clauses: 3468584; decisions: 18446258
iteration: 6711; vars: 5437850; clauses: 3470676; decisions: 18446700
iteration: 6712; vars: 5438660; clauses: 3472768; decisions: 18449802
iteration: 6713; vars: 5439470; clauses: 3474864; decisions: 18458032
iteration: 6714; vars: 5440280; clauses: 3476956; decisions: 18461403
iteration: 6715; vars: 5441090; clauses: 3479040; decisions: 18464377
iteration: 6716; vars: 5441900; clauses: 3481120; decisions: 18471166
iteration: 6717; vars: 5442710; clauses: 3483216; decisions: 18471385
iteration: 6718; vars: 5443520; clauses: 3485308; decisions: 18475311
iteration: 6719; vars: 5444330; clauses: 3487400; decisions: 18478375
iteration: 6720; vars: 5445140; clauses: 3489492; decisions: 18488562
iteration: 6721; vars: 5445950; clauses: 3491596; decisions: 18488788
iteration: 6722; vars: 5446760; clauses: 3493704; decisions: 18492374
iteration: 6723; vars: 5447570; clauses: 3495812; decisions: 18493996
iteration: 6724; vars: 5448380; clauses: 3497892; decisions: 18494202
iteration: 6725; vars: 5449190; clauses: 3499980; decisions: 18494418
iteration: 6726; vars: 5450000; clauses: 3502068; decisions: 18494699
iteration: 6727; vars: 5450810; clauses: 3504148; decisions: 18497581
iteration: 6728; vars: 5451620; clauses: 3506244; decisions: 18502368
iteration: 6729; vars: 5452430; clauses: 3508332; decisions: 18502574
iteration: 6730; vars: 5453240; clauses: 3510420; decisions: 18505575
iteration: 6731; vars: 5454050; clauses: 3512488; decisions: 18508144
iteration: 6732; vars: 5454860; clauses: 3514568; decisions: 18509024
iteration: 6733; vars: 5455670; clauses: 3516640; decisions: 18509368
iteration: 6734; vars: 5456480; clauses: 3518712; decisions: 18515321
iteration: 6735; vars: 5457290; clauses: 3520780; decisions: 18515589
iteration: 6736; vars: 5458100; clauses: 3522848; decisions: 18521034
iteration: 6737; vars: 5458910; clauses: 3524928; decisions: 18531708
iteration: 6738; vars: 5459720; clauses: 3527012; decisions: 18531928
iteration: 6739; vars: 5460530; clauses: 3529096; decisions: 18535086
iteration: 6740; vars: 5461340; clauses: 3531180; decisions: 18535339
iteration: 6741; vars: 5462150; clauses: 3533264; decisions: 18536739
iteration: 6742; vars: 5462960; clauses: 3535360; decisions: 18541121
iteration: 6743; vars: 5463770; clauses: 3537448; decisions: 18543559
iteration: 6744; vars: 5464580; clauses: 3539552; decisions: 18544005
iteration: 6745; vars: 5465390; clauses: 3541656; decisions: 18544425
iteration: 6746; vars: 5466200; clauses: 3543744; decisions: 18548644
iteration: 6747; vars: 5467010; clauses: 3545848; decisions: 18552897
iteration: 6748; vars: 5467820; clauses: 3547944; decisions: 18553334
iteration: 6749; vars: 5468630; clauses: 3550044; decisions: 18554585
iteration: 6750; vars: 5469440; clauses: 3552148; decisions: 18556190
iteration: 6751; vars: 5470250; clauses: 3554252; decisions: 18556448
iteration: 6752; vars: 5471060; clauses: 3556356; decisions: 18557043
iteration: 6753; vars: 5471870; clauses: 3558452; decisions: 18558314
iteration: 6754; vars: 5472680; clauses: 3560544; decisions: 18558604
iteration: 6755; vars: 5473490; clauses: 3562640; decisions: 18558988
iteration: 6756; vars: 5474300; clauses: 3564740; decisions: 18561955
iteration: 6757; vars: 5475110; clauses: 3566828; decisions: 18563941
iteration: 6758; vars: 5475920; clauses: 3568928; decisions: 18564169
iteration: 6759; vars: 5476730; clauses: 3571028; decisions: 18569409
iteration: 6760; vars: 5477540; clauses: 3573128; decisions: 18569983
iteration: 6761; vars: 5478350; clauses: 3575220; decisions: 18570216
iteration: 6762; vars: 5479160; clauses: 3577312; decisions: 18575428
iteration: 6763; vars: 5479970; clauses: 3579400; decisions: 18575719
iteration: 6764; vars: 5480780; clauses: 3581488; decisions: 18582848
iteration: 6765; vars: 5481590; clauses: 3583584; decisions: 18584431
iteration: 6766; vars: 5482400; clauses: 3585672; decisions: 18587377
iteration: 6767; vars: 5483210; clauses: 3587768; decisions: 18593113
iteration: 6768; vars: 5484020; clauses: 3589872; decisions: 18595274
iteration: 6769; vars: 5484830; clauses: 3591964; decisions: 18602284
iteration: 6770; vars: 5485640; clauses: 3594072; decisions: 18603101
iteration: 6771; vars: 5486450; clauses: 3596164; decisions: 18612950
iteration: 6772; vars: 5487260; clauses: 3598260; decisions: 18613198
iteration: 6773; vars: 5488070; clauses: 3600356; decisions: 18613804
iteration: 6774; vars: 5488880; clauses: 3602444; decisions: 18614444
iteration: 6775; vars: 5489690; clauses: 3604540; decisions: 18621513
iteration: 6776; vars: 5490500; clauses: 3606624; decisions: 18623734
iteration: 6777; vars: 5491310; clauses: 3608692; decisions: 18626758
iteration: 6778; vars: 5492120; clauses: 3610784; decisions: 18630972
iteration: 6779; vars: 5492930; clauses: 3612880; decisions: 18635767
iteration: 6780; vars: 5493740; clauses: 3614980; decisions: 18636289
iteration: 6781; vars: 5494550; clauses: 3617084; decisions: 18643226
iteration: 6782; vars: 5495360; clauses: 3619180; decisions: 18647983
iteration: 6783; vars: 5496170; clauses: 3621264; decisions: 18651831
iteration: 6784; vars: 5496980; clauses: 3623352; decisions: 18653051
iteration: 6785; vars: 5497790; clauses: 3625448; decisions: 18653435
iteration: 6786; vars: 5498600; clauses: 3627548; decisions: 18654142
iteration: 6787; vars: 5499410; clauses: 3629652; decisions: 18654850
iteration: 6788; vars: 5500220; clauses: 3631752; decisions: 18657487
iteration: 6789; vars: 5501030; clauses: 3633840; decisions: 18657729
iteration: 6790; vars: 5501840; clauses: 3635924; decisions: 18661837
iteration: 6791; vars: 5502650; clauses: 3638016; decisions: 18662395
iteration: 6792; vars: 5503460; clauses: 3640108; decisions: 18664775
iteration: 6793; vars: 5504270; clauses: 3642204; decisions: 18665027
iteration: 6794; vars: 5505080; clauses: 3644296; decisions: 18669025
iteration: 6795; vars: 5505890; clauses: 3646404; decisions: 18675204
iteration: 6796; vars: 5506700; clauses: 3648508; decisions: 18675499
iteration: 6797; vars: 5507510; clauses: 3650612; decisions: 18676621
iteration: 6798; vars: 5508320; clauses: 3652724; decisions: 18677139
iteration: 6799; vars: 5509130; clauses: 3654836; decisions: 18679917
iteration: 6800; vars: 5509940; clauses: 3656944; decisions: 18680171
iteration: 6801; vars: 5510750; clauses: 3659052; decisions: 18681836
iteration: 6802; vars: 5511560; clauses: 3661156; decisions: 18682187
iteration: 6803; vars: 5512370; clauses: 3663260; decisions: 18682603
iteration: 6804; vars: 5513180; clauses: 3665364; decisions: 18688332
iteration: 6805; vars: 5513990; clauses: 3667456; decisions: 18692200
iteration: 6806; vars: 5514800; clauses: 3473935; decisions: 18697515
iteration: 6807; vars: 5515610; clauses: 3476031; decisions: 18697793
iteration: 6808; vars: 5516420; clauses: 3478123; decisions: 18700164
iteration: 6809; vars: 5517230; clauses: 3480219; decisions: 18702869
iteration: 6810; vars: 5518040; clauses: 3482315; decisions: 18703201
iteration: 6811; vars: 5518850; clauses: 3484415; decisions: 18707152
iteration: 6812; vars: 5519660; clauses: 3486503; decisions: 18707732
iteration: 6813; vars: 5520470; clauses: 3488591; decisions: 18718723
iteration: 6814; vars: 5521280; clauses: 3490679; decisions: 18720170
iteration: 6815; vars: 5522090; clauses: 3492775; decisions: 18722316
iteration: 6816; vars: 5522900; clauses: 3494877; decisions: 18728709
iteration: 6817; vars: 5523710; clauses: 3496973; decisions: 18738461
iteration: 6818; vars: 5524520; clauses: 3499057; decisions: 18738877
iteration: 6819; vars: 5525330; clauses: 3501141; decisions: 18741673
iteration: 6820; vars: 5526140; clauses: 3503229; decisions: 18744251
iteration: 6821; vars: 5526950; clauses: 3505305; decisions: 18747649
iteration: 6822; vars: 5527760; clauses: 3507389; decisions: 18751306
iteration: 6823; vars: 5528570; clauses: 3509453; decisions: 18762182
iteration: 6824; vars: 5529380; clauses: 3511509; decisions: 18762452
iteration: 6825; vars: 5530190; clauses: 3513565; decisions: 18762692
iteration: 6826; vars: 5531000; clauses: 3515621; decisions: 18765903
iteration: 6827; vars: 5531810; clauses: 3517689; decisions: 18766196
iteration: 6828; vars: 5532620; clauses: 3519761; decisions: 18773551
iteration: 6829; vars: 5533430; clauses: 3521837; decisions: 18776141
iteration: 6830; vars: 5534240; clauses: 3523933; decisions: 18776399
iteration: 6831; vars: 5535050; clauses: 3526029; decisions: 18779891
iteration: 6832; vars: 5535860; clauses: 3528113; decisions: 18780208
iteration: 6833; vars: 5536670; clauses: 3530197; decisions: 18780550
iteration: 6834; vars: 5537480; clauses: 3532281; decisions: 18781368
iteration: 6835; vars: 5538290; clauses: 3534381; decisions: 18781657
iteration: 6836; vars: 5539100; clauses: 3536477; decisions: 18782328
iteration: 6837; vars: 5539910; clauses: 3538569; decisions: 18783131
iteration: 6838; vars: 5540720; clauses: 3540665; decisions: 18792247
iteration: 6839; vars: 5541530; clauses: 3542761; decisions: 18795402
iteration: 6840; vars: 5542340; clauses: 3544825; decisions: 18797407
iteration: 6841; vars: 5543150; clauses: 3546913; decisions: 18798106
iteration: 6842; vars: 5543960; clauses: 3549001; decisions: 18798304
iteration: 6843; vars: 5544770; clauses: 3551089; decisions: 18798508
iteration: 6844; vars: 5545580; clauses: 3553177; decisions: 18798716
iteration: 6845; vars: 5546390; clauses: 3555265; decisions: 18799283
iteration: 6846; vars: 5547200; clauses: 3557361; decisions: 18799651
iteration: 6847; vars: 5548010; clauses: 3559457; decisions: 18806400
iteration: 6848; vars: 5548820; clauses: 3561561; decisions: 18808747
iteration: 6849; vars: 5549630; clauses: 3563625; decisions: 18809041
iteration: 6850; vars: 5550440; clauses: 3565685; decisions: 18809266
iteration: 6851; vars: 5551250; clauses: 3567745; decisions: 18810443
iteration: 6852; vars: 5552060; clauses: 3569813; decisions: 18815192
iteration: 6853; vars: 5552870; clauses: 3571889; decisions: 18820126
iteration: 6854; vars: 5553680; clauses: 3573965; decisions: 18820353
iteration: 6855; vars: 5554490; clauses: 3576037; decisions: 18820884
iteration: 6856; vars: 5555300; clauses: 3578113; decisions: 18831273
iteration: 6857; vars: 5556110; clauses: 3580193; decisions: 18831506
iteration: 6858; vars: 5556920; clauses: 3582273; decisions: 18835706
iteration: 6859; vars: 5557730; clauses: 3584349; decisions: 18843374
iteration: 6860; vars: 5558540; clauses: 3586429; decisions: 18845436
iteration: 6861; vars: 5559350; clauses: 3588537; decisions: 18846110
iteration: 6862; vars: 5560160; clauses: 3590645; decisions: 18856593
iteration: 6863; vars: 5560970; clauses: 3592753; decisions: 18856842
iteration: 6864; vars: 5561780; clauses: 3594861; decisions: 18862190
iteration: 6865; vars: 5562590; clauses: 3596965; decisions: 18862460
iteration: 6866; vars: 5563400; clauses: 3599065; decisions: 18864888
iteration: 6867; vars: 5564210; clauses: 3601157; decisions: 18865215
iteration: 6868; vars: 5565020; clauses: 3603245; decisions: 18867319
iteration: 6869; vars: 5565830; clauses: 3605333; decisions: 18869485
iteration: 6870; vars: 5566640; clauses: 3607429; decisions: 18869739
iteration: 6871; vars: 5567450; clauses: 3609525; decisions: 18870677
iteration: 6872; vars: 5568260; clauses: 3611629; decisions: 18871002
iteration: 6873; vars: 5569070; clauses: 3613733; decisions: 18876817
iteration: 6874; vars: 5569880; clauses: 3615833; decisions: 18877058
iteration: 6875; vars: 5570690; clauses: 3617933; decisions: 18879099
iteration: 6876; vars: 5571500; clauses: 3620027; decisions: 18894603
iteration: 6877; vars: 5572310; clauses: 3622127; decisions: 18895216
iteration: 6878; vars: 5573120; clauses: 3624230; decisions: 18896825
iteration: 6879; vars: 5573930; clauses: 3626330; decisions: 18897282
iteration: 6880; vars: 5574740; clauses: 3628434; decisions: 18898420
iteration: 6881; vars: 5575550; clauses: 3630529; decisions: 18911952
iteration: 6882; vars: 5576360; clauses: 3632613; decisions: 18913866
iteration: 6883; vars: 5577170; clauses: 3634705; decisions: 18918534
iteration: 6884; vars: 5577980; clauses: 3636797; decisions: 18918787
iteration: 6885; vars: 5578790; clauses: 3638889; decisions: 18921691
iteration: 6886; vars: 5579600; clauses: 3640981; decisions: 18924873
iteration: 6887; vars: 5580410; clauses: 3643077; decisions: 18928153
iteration: 6888; vars: 5581220; clauses: 3645157; decisions: 18931001
iteration: 6889; vars: 5582030; clauses: 3647221; decisions: 18940610
iteration: 6890; vars: 5582840; clauses: 3649289; decisions: 18940881
iteration: 6891; vars: 5583650; clauses: 3651357; decisions: 18941322
iteration: 6892; vars: 5584460; clauses: 3653421; decisions: 18941587
iteration: 6893; vars: 5585270; clauses: 3655485; decisions: 18944529
iteration: 6894; vars: 5586080; clauses: 3657553; decisions: 18944990
iteration: 6895; vars: 5586890; clauses: 3659617; decisions: 18949083
iteration: 6896; vars: 5587700; clauses: 3661689; decisions: 18967986
iteration: 6897; vars: 5588510; clauses: 3663753; decisions: 18968692
iteration: 6898; vars: 5589320; clauses: 3665821; decisions: 18968963
iteration: 6899; vars: 5590130; clauses: 3667892; decisions: 18989448
iteration: 6900; vars: 5590940; clauses: 3669976; decisions: 18993939
iteration: 6901; vars: 5591750; clauses: 3672072; decisions: 18999205
iteration: 6902; vars: 5592560; clauses: 3674156; decisions: 19002991
iteration: 6903; vars: 5593370; clauses: 3676248; decisions: 19007307
iteration: 6904; vars: 5594180; clauses: 3678320; decisions: 19007702
iteration: 6905; vars: 5594990; clauses: 3680392; decisions: 19008702
iteration: 6906; vars: 5595800; clauses: 3682468; decisions: 19009130
iteration: 6907; vars: 5596610; clauses: 3684544; decisions: 19010441
iteration: 6908; vars: 5597420; clauses: 3686628; decisions: 19015998
iteration: 6909; vars: 5598230; clauses: 3688712; decisions: 19016523
iteration: 6910; vars: 5599040; clauses: 3552226; decisions: 19024489
iteration: 6911; vars: 5599850; clauses: 3554306; decisions: 19029021
iteration: 6912; vars: 5600660; clauses: 3556398; decisions: 19030852
iteration: 6913; vars: 5601470; clauses: 3558494; decisions: 19032232
iteration: 6914; vars: 5602280; clauses: 3560606; decisions: 19032611
iteration: 6915; vars: 5603090; clauses: 3562718; decisions: 19033890
iteration: 6916; vars: 5603900; clauses: 3564826; decisions: 19034268
iteration: 6917; vars: 5604710; clauses: 3566934; decisions: 19040776
iteration: 6918; vars: 5605520; clauses: 3569050; decisions: 19041423
iteration: 6919; vars: 5606330; clauses: 3571162; decisions: 19051163
iteration: 6920; vars: 5607140; clauses: 3573262; decisions: 19053626
iteration: 6921; vars: 5607950; clauses: 3575354; decisions: 19053894
iteration: 6922; vars: 5608760; clauses: 3577446; decisions: 19068407
iteration: 6923; vars: 5609570; clauses: 3579526; decisions: 19068630
iteration: 6924; vars: 5610380; clauses: 3581606; decisions: 19071749
iteration: 6925; vars: 5611190; clauses: 3583690; decisions: 19072087
iteration: 6926; vars: 5612000; clauses: 3585774; decisions: 19072933
iteration: 6927; vars: 5612810; clauses: 3587858; decisions: 19076254
iteration: 6928; vars: 5613620; clauses: 3589946; decisions: 19085449
iteration: 6929; vars: 5614430; clauses: 3592058; decisions: 19085708
iteration: 6930; vars: 5615240; clauses: 3594170; decisions: 19086059
