inputs=128 keys=69 outputs=1 gates=334
iteration: 1; vars: 2270; clauses: 2076; decisions: 1543
iteration: 929; vars: 620318; clauses: 398011; decisions: 891384
iteration: 930; vars: 620984; clauses: 399839; decisions: 891607
iteration: 931; vars: 621650; clauses: 401667; decisions: 891930
iteration: 932; vars: 622316; clauses: 403495; decisions: 893357
iteration: 933; vars: 622982; clauses: 405319; decisions: 893669
iteration: 934; vars: 623648; clauses: 407143; decisions: 894674
iteration: 935; vars: 624314; clauses: 408967; decisions: 894939
iteration: 936; vars: 624980; clauses: 410787; decisions: 898436
iteration: 937; vars: 625646; clauses: 412607; decisions: 899647
iteration: 938; vars: 626312; clauses: 414431; decisions: 899865
iteration: 939; vars: 626978; clauses: 416255; decisions: 900159
iteration: 940; vars: 627644; clauses: 418079; decisions: 913278
iteration: 941; vars: 628310; clauses: 419899; decisions: 913544
iteration: 942; vars: 628976; clauses: 421715; decisions: 916263
iteration: 943; vars: 629642; clauses: 423531; decisions: 924783
iteration: 944; vars: 630308; clauses: 425347; decisions: 924993
iteration: 945; vars: 630974; clauses: 427163; decisions: 925332
iteration: 946; vars: 631640; clauses: 428983; decisions: 925552
iteration: 947; vars: 632306; clauses: 430803; decisions: 925922
iteration: 948; vars: 632972; clauses: 432623; decisions: 930325
iteration: 949; vars: 633638; clauses: 434451; decisions: 932448
iteration: 950; vars: 634304; clauses: 436275; decisions: 933934
iteration: 951; vars: 634970; clauses: 438099; decisions: 935232
iteration: 952; vars: 635636; clauses: 439927; decisions: 935426
iteration: 953; vars: 636302; clauses: 441755; decisions: 936540
iteration: 954; vars: 636968; clauses: 443583; decisions: 936881
iteration: 955; vars: 637634; clauses: 445411; decisions: 939661
iteration: 956; vars: 638300; clauses: 447235; decisions: 939934
iteration: 957; vars: 638966; clauses: 449059; decisions: 940295
iteration: 958; vars: 639632; clauses: 450883; decisions: 940530
iteration: 959; vars: 640298; clauses: 452707; decisions: 946146
iteration: 960; vars: 640964; clauses: 454535; decisions: 949404
iteration: 961; vars: 641630; clauses: 456363; decisions: 952626
iteration: 962; vars: 642296; clauses: 458191; decisions: 952850
iteration: 963; vars: 642962; clauses: 460019; decisions: 953070
iteration: 964; vars: 643628; clauses: 461847; decisions: 953287
iteration: 965; vars: 644294; clauses: 463671; decisions: 957173
iteration: 966; vars: 644960; clauses: 465495; decisions: 957888
iteration: 967; vars: 645626; clauses: 467323; decisions: 958318
iteration: 968; vars: 646292; clauses: 469151; decisions: 959233
iteration: 969; vars: 646958; clauses: 470979; decisions: 961930
iteration: 970; vars: 647624; clauses: 472799; decisions: 962139
iteration: 971; vars: 648290; clauses: 474619; decisions: 965198
iteration: 972; vars: 648956; clauses: 476443; decisions: 966516
iteration: 973; vars: 649622; clauses: 478267; decisions: 969522
iteration: 974; vars: 650288; clauses: 480087; decisions: 969751
iteration: 975; vars: 650954; clauses: 481907; decisions: 970047
iteration: 976; vars: 651620; clauses: 483727; decisions: 971220
iteration: 977; vars: 652286; clauses: 485551; decisions: 971532
iteration: 978; vars: 652952; clauses: 487375; decisions: 972127
iteration: 979; vars: 653618; clauses: 489203; decisions: 972834
iteration: 980; vars: 654284; clauses: 491027; decisions: 973048
iteration: 981; vars: 654950; clauses: 492855; decisions: 974150
iteration: 982; vars: 655616; clauses: 494675; decisions: 974744
iteration: 983; vars: 656282; clauses: 496495; decisions: 975008
iteration: 984; vars: 656948; clauses: 498315; decisions: 975350
iteration: 985; vars: 657614; clauses: 500135; decisions: 982592
iteration: 986; vars: 658280; clauses: 501963; decisions: 983465
iteration: 987; vars: 658946; clauses: 343291; decisions: 986338
iteration: 988; vars: 659612; clauses: 345111; decisions: 986827
iteration: 989; vars: 660278; clauses: 346935; decisions: 987228
iteration: 990; vars: 660944; clauses: 348759; decisions: 991586
iteration: 991; vars: 661610; clauses: 350583; decisions: 991809
iteration: 992; vars: 662276; clauses: 352407; decisions: 992353
iteration: 993; vars: 662942; clauses: 354231; decisions: 993321
iteration: 994; vars: 663608; clauses: 356055; decisions: 994466
iteration: 995; vars: 664274; clauses: 357887; decisions: 994737
iteration: 996; vars: 664940; clauses: 359719; decisions: 996281
iteration: 997; vars: 665606; clauses: 361547; decisions: 996503
iteration: 998; vars: 666272; clauses: 363375; decisions: 998546
iteration: 999; vars: 666938; clauses: 365207; decisions: 1000732
iteration: 1000; vars: 667604; clauses: 367039; decisions: 1000963
iteration: 1001; vars: 668270; clauses: 368871; decisions: 1002814
iteration: 1002; vars: 668936; clauses: 370699; decisions: 1005250
iteration: 1003; vars: 669602; clauses: 372531; decisions: 1007024
iteration: 1004; vars: 670268; clauses: 374355; decisions: 1007315
iteration: 1005; vars: 670934; clauses: 376179; decisions: 1007882
iteration: 1006; vars: 671600; clauses: 378003; decisions: 1008839
iteration: 1007; vars: 672266; clauses: 379827; decisions: 1011696
iteration: 1008; vars: 672932; clauses: 381655; decisions: 1013451
iteration: 1009; vars: 673598; clauses: 383483; decisions: 1013785
iteration: 1010; vars: 674264; clauses: 385315; decisions: 1013973
iteration: 1011; vars: 674930; clauses: 387147; decisions: 1014411
iteration: 1012; vars: 675596; clauses: 388979; decisions: 1018531
iteration: 1013; vars: 676262; clauses: 390811; decisions: 1019213
iteration: 1014; vars: 676928; clauses: 392643; decisions: 1019884
iteration: 1015; vars: 677594; clauses: 394475; decisions: 1020085
iteration: 1016; vars: 678260; clauses: 396307; decisions: 1021720
iteration: 1017; vars: 678926; clauses: 398139; decisions: 1022385
iteration: 1018; vars: 679592; clauses: 399967; decisions: 1022685
iteration: 1019; vars: 680258; clauses: 401795; decisions: 1023039
iteration: 1020; vars: 680924; clauses: 403623; decisions: 1023478
iteration: 1021; vars: 681590; clauses: 405451; decisions: 1023790
iteration: 1022; vars: 682256; clauses: 407279; decisions: 1023991
iteration: 1023; vars: 682922; clauses: 409107; decisions: 1024195
iteration: 1024; vars: 683588; clauses: 410935; decisions: 1024465
iteration: 1025; vars: 684254; clauses: 412763; decisions: 1028865
iteration: 1026; vars: 684920; clauses: 414591; decisions: 1031592
iteration: 1027; vars: 685586; clauses: 416419; decisions: 1031880
iteration: 1028; vars: 686252; clauses: 418247; decisions: 1033496
iteration: 1029; vars: 686918; clauses: 420075; decisions: 1033802
iteration: 1030; vars: 687584; clauses: 421903; decisions: 1034139
iteration: 1031; vars: 688250; clauses: 423731; decisions: 1034348
iteration: 1032; vars: 688916; clauses: 425559; decisions: 1035751
iteration: 1033; vars: 689582; clauses: 427387; decisions: 1035975
iteration: 1034; vars: 690248; clauses: 429215; decisions: 1046949
iteration: 1035; vars: 690914; clauses: 431039; decisions: 1047312
iteration: 1036; vars: 691580; clauses: 432863; decisions: 1049579
iteration: 1037; vars: 692246; clauses: 434687; decisions: 1049855
iteration: 1038; vars: 692912; clauses: 436511; decisions: 1053934
iteration: 1039; vars: 693578; clauses: 438331; decisions: 1054137
iteration: 1040; vars: 694244; clauses: 440143; decisions: 1057760
iteration: 1041; vars: 694910; clauses: 441963; decisions: 1057994
iteration: 1042; vars: 695576; clauses: 443783; decisions: 1058278
iteration: 1043; vars: 696242; clauses: 445603; decisions: 1061382
iteration: 1044; vars: 696908; clauses: 447427; decisions: 1063048
iteration: 1045; vars: 697574; clauses: 449255; decisions: 1063283
iteration: 1046; vars: 698240; clauses: 451083; decisions: 1063549
iteration: 1047; vars: 698906; clauses: 452911; decisions: 1065070
iteration: 1048; vars: 699572; clauses: 454743; decisions: 1065584
iteration: 1049; vars: 700238; clauses: 456571; decisions: 1077142
iteration: 1050; vars: 700904; clauses: 458391; decisions: 1081482
iteration: 1051; vars: 701570; clauses: 460219; decisions: 1081742
iteration: 1052; vars: 702236; clauses: 462047; decisions: 1085158
iteration: 1053; vars: 702902; clauses: 463875; decisions: 1085556
iteration: 1054; vars: 703568; clauses: 465703; decisions: 1089845
iteration: 1055; vars: 704234; clauses: 467531; decisions: 1090169
iteration: 1056; vars: 704900; clauses: 469359; decisions: 1090437
iteration: 1057; vars: 705566; clauses: 471187; decisions: 1090760
iteration: 1058; vars: 706232; clauses: 473015; decisions: 1091014
iteration: 1059; vars: 706898; clauses: 474843; decisions: 1091270
iteration: 1060; vars: 707564; clauses: 476671; decisions: 1095946
iteration: 1061; vars: 708230; clauses: 478495; decisions: 1096354
iteration: 1062; vars: 708896; clauses: 480319; decisions: 1096639
iteration: 1063; vars: 709562; clauses: 482143; decisions: 1098674
iteration: 1064; vars: 710228; clauses: 483967; decisions: 1099048
iteration: 1065; vars: 710894; clauses: 485787; decisions: 1099381
iteration: 1066; vars: 711560; clauses: 487611; decisions: 1099586
iteration: 1067; vars: 712226; clauses: 489435; decisions: 1101911
iteration: 1068; vars: 712892; clauses: 491251; decisions: 1103209
iteration: 1069; vars: 713558; clauses: 493079; decisions: 1103564
iteration: 1070; vars: 714224; clauses: 494907; decisions: 1104079
iteration: 1071; vars: 714890; clauses: 496735; decisions: 1104480
iteration: 1072; vars: 715556; clauses: 498563; decisions: 1108259
iteration: 1073; vars: 716222; clauses: 500391; decisions: 1108473
iteration: 1074; vars: 716888; clauses: 502219; decisions: 1110992
iteration: 1075; vars: 717554; clauses: 504039; decisions: 1111697
iteration: 1076; vars: 718220; clauses: 505855; decisions: 1123583
iteration: 1077; vars: 718886; clauses: 507671; decisions: 1126896
iteration: 1078; vars: 719552; clauses: 509487; decisions: 1127277
iteration: 1079; vars: 720218; clauses: 511303; decisions: 1129352
iteration: 1080; vars: 720884; clauses: 513115; decisions: 1132947
iteration: 1081; vars: 721550; clauses: 514931; decisions: 1133772
iteration: 1082; vars: 722216; clauses: 516747; decisions: 1134487
iteration: 1083; vars: 722882; clauses: 518575; decisions: 1141961
iteration: 1084; vars: 723548; clauses: 520407; decisions: 1144697
iteration: 1085; vars: 724214; clauses: 522235; decisions: 1144926
iteration: 1086; vars: 724880; clauses: 524063; decisions: 1145551
iteration: 1087; vars: 725546; clauses: 525895; decisions: 1149145
iteration: 1088; vars: 726212; clauses: 527723; decisions: 1152534
iteration: 1089; vars: 726878; clauses: 529555; decisions: 1153783
iteration: 1090; vars: 727544; clauses: 380417; decisions: 1155474
iteration: 1091; vars: 728210; clauses: 382249; decisions: 1155852
iteration: 1092; vars: 728876; clauses: 384081; decisions: 1160322
iteration: 1093; vars: 729542; clauses: 385913; decisions: 1160539
iteration: 1094; vars: 730208; clauses: 387745; decisions: 1166783
iteration: 1095; vars: 730874; clauses: 389573; decisions: 1167155
iteration: 1096; vars: 731540; clauses: 391397; decisions: 1167412
iteration: 1097; vars: 732206; clauses: 393221; decisions: 1167764
iteration: 1098; vars: 732872; clauses: 395045; decisions: 1171474
iteration: 1099; vars: 733538; clauses: 383767; decisions: 1177418
iteration: 1100; vars: 734204; clauses: 384007; decisions: 1191446
iteration: 1101; vars: 734870; clauses: 385839; decisions: 1191810
iteration: 1102; vars: 735536; clauses: 387671; decisions: 1192481
iteration: 1103; vars: 736202; clauses: 389503; decisions: 1195630
iteration: 1104; vars: 736868; clauses: 391331; decisions: 1201411
iteration: 1105; vars: 737534; clauses: 393155; decisions: 1201616
iteration: 1106; vars: 738200; clauses: 394979; decisions: 1201925
iteration: 1107; vars: 738866; clauses: 396811; decisions: 1204858
iteration: 1108; vars: 739532; clauses: 398643; decisions: 1207143
iteration: 1109; vars: 740198; clauses: 400475; decisions: 1207498
iteration: 1110; vars: 740864; clauses: 402299; decisions: 1207802
iteration: 1111; vars: 741530; clauses: 404123; decisions: 1210962
iteration: 1112; vars: 742196; clauses: 405951; decisions: 1214449
iteration: 1113; vars: 742862; clauses: 407763; decisions: 1219002
iteration: 1114; vars: 743528; clauses: 409587; decisions: 1219233
iteration: 1115; vars: 744194; clauses: 411411; decisions: 1219593
iteration: 1116; vars: 744860; clauses: 413231; decisions: 1223438
iteration: 1117; vars: 745526; clauses: 415055; decisions: 1223642
iteration: 1118; vars: 746192; clauses: 416879; decisions: 1232400
iteration: 1119; vars: 746858; clauses: 418707; decisions: 1238339
iteration: 1120; vars: 747524; clauses: 420527; decisions: 1244977
iteration: 1121; vars: 748190; clauses: 422347; decisions: 1245405
iteration: 1122; vars: 748856; clauses: 424163; decisions: 1252803
iteration: 1123; vars: 749522; clauses: 425979; decisions: 1253003
iteration: 1124; vars: 750188; clauses: 427799; decisions: 1253656
iteration: 1125; vars: 750854; clauses: 429615; decisions: 1276165
iteration: 1126; vars: 751520; clauses: 431443; decisions: 1279389
iteration: 1127; vars: 752186; clauses: 433259; decisions: 1281662
iteration: 1128; vars: 752852; clauses: 435083; decisions: 1281894
iteration: 1129; vars: 753518; clauses: 436907; decisions: 1282172
iteration: 1130; vars: 754184; clauses: 438731; decisions: 1291056
iteration: 1131; vars: 754850; clauses: 440555; decisions: 1293435
iteration: 1132; vars: 755516; clauses: 442379; decisions: 1293796
iteration: 1133; vars: 756182; clauses: 444203; decisions: 1294167
iteration: 1134; vars: 756848; clauses: 446027; decisions: 1303060
iteration: 1135; vars: 757514; clauses: 447855; decisions: 1303296
iteration: 1136; vars: 758180; clauses: 449683; decisions: 1303782
iteration: 1137; vars: 758846; clauses: 451511; decisions: 1304143
iteration: 1138; vars: 759512; clauses: 453339; decisions: 1304730
iteration: 1139; vars: 760178; clauses: 455171; decisions: 1308397
iteration: 1140; vars: 760844; clauses: 457003; decisions: 1308778
iteration: 1141; vars: 761510; clauses: 458835; decisions: 1311685
iteration: 1142; vars: 762176; clauses: 460667; decisions: 1311880
iteration: 1143; vars: 762842; clauses: 462499; decisions: 1312093
iteration: 1144; vars: 763508; clauses: 464323; decisions: 1312319
iteration: 1145; vars: 764174; clauses: 466147; decisions: 1315384
iteration: 1146; vars: 764840; clauses: 467971; decisions: 1315628
iteration: 1147; vars: 765506; clauses: 469795; decisions: 1316148
iteration: 1148; vars: 766172; clauses: 471623; decisions: 1320340
iteration: 1149; vars: 766838; clauses: 473451; decisions: 1321533
iteration: 1150; vars: 767504; clauses: 475283; decisions: 1321729
iteration: 1151; vars: 768170; clauses: 477115; decisions: 1325897
iteration: 1152; vars: 768836; clauses: 478947; decisions: 1333658
iteration: 1153; vars: 769502; clauses: 480779; decisions: 1333861
iteration: 1154; vars: 770168; clauses: 482611; decisions: 1335897
iteration: 1155; vars: 770834; clauses: 484443; decisions: 1337077
iteration: 1156; vars: 771500; clauses: 486275; decisions: 1337461
iteration: 1157; vars: 772166; clauses: 488107; decisions: 1339195
iteration: 1158; vars: 772832; clauses: 489935; decisions: 1339420
iteration: 1159; vars: 773498; clauses: 491763; decisions: 1344718
iteration: 1160; vars: 774164; clauses: 493595; decisions: 1347518
iteration: 1161; vars: 774830; clauses: 495427; decisions: 1349327
iteration: 1162; vars: 775496; clauses: 497259; decisions: 1351675
iteration: 1163; vars: 776162; clauses: 499083; decisions: 1354456
iteration: 1164; vars: 776828; clauses: 500903; decisions: 1354667
iteration: 1165; vars: 777494; clauses: 502723; decisions: 1357310
iteration: 1166; vars: 778160; clauses: 504551; decisions: 1357519
iteration: 1167; vars: 778826; clauses: 506379; decisions: 1357959
iteration: 1168; vars: 779492; clauses: 508207; decisions: 1358917
iteration: 1169; vars: 780158; clauses: 510035; decisions: 1370244
iteration: 1170; vars: 780824; clauses: 511863; decisions: 1372189
iteration: 1171; vars: 781490; clauses: 513691; decisions: 1372384
iteration: 1172; vars: 782156; clauses: 515519; decisions: 1372679
iteration: 1173; vars: 782822; clauses: 517347; decisions: 1377044
iteration: 1174; vars: 783488; clauses: 519175; decisions: 1381744
iteration: 1175; vars: 784154; clauses: 521003; decisions: 1381957
iteration: 1176; vars: 784820; clauses: 522831; decisions: 1382677
iteration: 1177; vars: 785486; clauses: 524663; decisions: 1386604
iteration: 1178; vars: 786152; clauses: 526495; decisions: 1388774
iteration: 1179; vars: 786818; clauses: 528327; decisions: 1392907
iteration: 1180; vars: 787484; clauses: 530159; decisions: 1393219
iteration: 1181; vars: 788150; clauses: 531991; decisions: 1394793
iteration: 1182; vars: 788816; clauses: 533823; decisions: 1395141
iteration: 1183; vars: 789482; clauses: 535655; decisions: 1398607
iteration: 1184; vars: 790148; clauses: 537487; decisions: 1401568
iteration: 1185; vars: 790814; clauses: 539319; decisions: 1401803
iteration: 1186; vars: 791480; clauses: 541151; decisions: 1402204
iteration: 1187; vars: 792146; clauses: 414966; decisions: 1406510
iteration: 1188; vars: 792812; clauses: 416790; decisions: 1407549
iteration: 1189; vars: 793478; clauses: 415570; decisions: 1417800
iteration: 1190; vars: 794144; clauses: 417398; decisions: 1420357
iteration: 1191; vars: 794810; clauses: 419226; decisions: 1421290
iteration: 1192; vars: 795476; clauses: 421050; decisions: 1423784
iteration: 1193; vars: 796142; clauses: 422874; decisions: 1423979
iteration: 1194; vars: 796808; clauses: 424698; decisions: 1425061
iteration: 1195; vars: 797474; clauses: 426522; decisions: 1429843
iteration: 1196; vars: 798140; clauses: 428346; decisions: 1430049
iteration: 1197; vars: 798806; clauses: 430170; decisions: 1430259
iteration: 1198; vars: 799472; clauses: 431994; decisions: 1430593
iteration: 1199; vars: 800138; clauses: 433818; decisions: 1432692
iteration: 1200; vars: 800804; clauses: 435642; decisions: 1432902
iteration: 1201; vars: 801470; clauses: 437466; decisions: 1433237
iteration: 1202; vars: 802136; clauses: 439290; decisions: 1436213
iteration: 1203; vars: 802802; clauses: 441114; decisions: 1436424
iteration: 1204; vars: 803468; clauses: 442938; decisions: 1437423
iteration: 1205; vars: 804134; clauses: 444762; decisions: 1440168
iteration: 1206; vars: 804800; clauses: 446586; decisions: 1441807
iteration: 1207; vars: 805466; clauses: 448406; decisions: 1442007
iteration: 1208; vars: 806132; clauses: 450226; decisions: 1442294
iteration: 1209; vars: 806798; clauses: 452046; decisions: 1450119
iteration: 1210; vars: 807464; clauses: 453870; decisions: 1450492
iteration: 1211; vars: 808130; clauses: 455694; decisions: 1451848
iteration: 1212; vars: 808796; clauses: 457518; decisions: 1452908
iteration: 1213; vars: 809462; clauses: 459342; decisions: 1453689
iteration: 1214; vars: 810128; clauses: 461166; decisions: 1454006
iteration: 1215; vars: 810794; clauses: 462986; decisions: 1454253
iteration: 1216; vars: 811460; clauses: 464814; decisions: 1454580
iteration: 1217; vars: 812126; clauses: 466642; decisions: 1457669
iteration: 1218; vars: 812792; clauses: 468470; decisions: 1458136
iteration: 1219; vars: 813458; clauses: 470294; decisions: 1463050
iteration: 1220; vars: 814124; clauses: 472114; decisions: 1463273
iteration: 1221; vars: 814790; clauses: 473934; decisions: 1463640
iteration: 1222; vars: 815456; clauses: 475754; decisions: 1464130
iteration: 1223; vars: 816122; clauses: 477578; decisions: 1464409
iteration: 1224; vars: 816788; clauses: 479406; decisions: 1467400
iteration: 1225; vars: 817454; clauses: 481234; decisions: 1467599
iteration: 1226; vars: 818120; clauses: 483062; decisions: 1468360
iteration: 1227; vars: 818786; clauses: 484890; decisions: 1472253
iteration: 1228; vars: 819452; clauses: 486714; decisions: 1474703
iteration: 1229; vars: 820118; clauses: 488530; decisions: 1474910
iteration: 1230; vars: 820784; clauses: 490346; decisions: 1475169
iteration: 1231; vars: 821450; clauses: 492162; decisions: 1475448
iteration: 1232; vars: 822116; clauses: 493978; decisions: 1478098
iteration: 1233; vars: 822782; clauses: 495794; decisions: 1479137
iteration: 1234; vars: 823448; clauses: 497610; decisions: 1479767
iteration: 1235; vars: 824114; clauses: 499430; decisions: 1479941
iteration: 1236; vars: 824780; clauses: 501250; decisions: 1480420
iteration: 1237; vars: 825446; clauses: 503070; decisions: 1482739
iteration: 1238; vars: 826112; clauses: 504890; decisions: 1482919
iteration: 1239; vars: 826778; clauses: 506710; decisions: 1486486
iteration: 1240; vars: 827444; clauses: 508530; decisions: 1486783
iteration: 1241; vars: 828110; clauses: 510350; decisions: 1487793
iteration: 1242; vars: 828776; clauses: 512170; decisions: 1488318
iteration: 1243; vars: 829442; clauses: 513990; decisions: 1488650
iteration: 1244; vars: 830108; clauses: 515814; decisions: 1491347
iteration: 1245; vars: 830774; clauses: 517642; decisions: 1493079
iteration: 1246; vars: 831440; clauses: 519470; decisions: 1496085
iteration: 1247; vars: 832106; clauses: 521294; decisions: 1498274
iteration: 1248; vars: 832772; clauses: 523122; decisions: 1507420
iteration: 1249; vars: 833438; clauses: 524950; decisions: 1510610
iteration: 1250; vars: 834104; clauses: 526778; decisions: 1510930
iteration: 1251; vars: 834770; clauses: 528606; decisions: 1511999
iteration: 1252; vars: 835436; clauses: 530434; decisions: 1516206
iteration: 1253; vars: 836102; clauses: 532258; decisions: 1518193
iteration: 1254; vars: 836768; clauses: 534082; decisions: 1519334
iteration: 1255; vars: 837434; clauses: 535902; decisions: 1519522
iteration: 1256; vars: 838100; clauses: 537722; decisions: 1526460
iteration: 1257; vars: 838766; clauses: 539546; decisions: 1526968
iteration: 1258; vars: 839432; clauses: 541374; decisions: 1527278
iteration: 1259; vars: 840098; clauses: 543206; decisions: 1528387
iteration: 1260; vars: 840764; clauses: 545038; decisions: 1531979
iteration: 1261; vars: 841430; clauses: 546870; decisions: 1532172
iteration: 1262; vars: 842096; clauses: 548702; decisions: 1534795
iteration: 1263; vars: 842762; clauses: 550534; decisions: 1535042
iteration: 1264; vars: 843428; clauses: 552366; decisions: 1535827
iteration: 1265; vars: 844094; clauses: 554194; decisions: 1536027
iteration: 1266; vars: 844760; clauses: 556022; decisions: 1536224
iteration: 1267; vars: 845426; clauses: 557850; decisions: 1536423
iteration: 1268; vars: 846092; clauses: 559678; decisions: 1536699
iteration: 1269; vars: 846758; clauses: 561506; decisions: 1539708
iteration: 1270; vars: 847424; clauses: 563330; decisions: 1544730
iteration: 1271; vars: 848090; clauses: 565158; decisions: 1545209
iteration: 1272; vars: 848756; clauses: 566986; decisions: 1545419
iteration: 1273; vars: 849422; clauses: 568814; decisions: 1555975
iteration: 1274; vars: 850088; clauses: 570646; decisions: 1557295
iteration: 1275; vars: 850754; clauses: 572470; decisions: 1557630
iteration: 1276; vars: 851420; clauses: 574294; decisions: 1558398
iteration: 1277; vars: 852086; clauses: 576122; decisions: 1559655
iteration: 1278; vars: 852752; clauses: 577946; decisions: 1560029
iteration: 1279; vars: 853418; clauses: 579770; decisions: 1562524
iteration: 1280; vars: 854084; clauses: 581594; decisions: 1569847
iteration: 1281; vars: 854750; clauses: 583418; decisions: 1570151
iteration: 1282; vars: 855416; clauses: 585242; decisions: 1572915
iteration: 1283; vars: 856082; clauses: 587066; decisions: 1573136
iteration: 1284; vars: 856748; clauses: 588890; decisions: 1581787
iteration: 1285; vars: 857414; clauses: 590718; decisions: 1587277
iteration: 1286; vars: 858080; clauses: 592542; decisions: 1587556
iteration: 1287; vars: 858746; clauses: 594366; decisions: 1587979
iteration: 1288; vars: 859412; clauses: 596186; decisions: 1588572
iteration: 1289; vars: 860078; clauses: 598006; decisions: 1589443
iteration: 1290; vars: 860744; clauses: 599826; decisions: 1589664
iteration: 1291; vars: 861410; clauses: 601646; decisions: 1600903
iteration: 1292; vars: 862076; clauses: 603470; decisions: 1601917
iteration: 1293; vars: 862742; clauses: 605294; decisions: 1607072
iteration: 1294; vars: 863408; clauses: 607122; decisions: 1616637
iteration: 1295; vars: 864074; clauses: 608934; decisions: 1616901
iteration: 1296; vars: 864740; clauses: 610746; decisions: 1627465
iteration: 1297; vars: 865406; clauses: 612562; decisions: 1632869
iteration: 1298; vars: 866072; clauses: 614390; decisions: 1633103
iteration: 1299; vars: 866738; clauses: 616218; decisions: 1635134
iteration: 1300; vars: 867404; clauses: 618046; decisions: 1637069
iteration: 1301; vars: 868070; clauses: 619870; decisions: 1637330
iteration: 1302; vars: 868736; clauses: 621694; decisions: 1638749
iteration: 1303; vars: 869402; clauses: 623518; decisions: 1641947
iteration: 1304; vars: 870068; clauses: 625342; decisions: 1642289
iteration: 1305; vars: 870734; clauses: 627166; decisions: 1645032
iteration: 1306; vars: 871400; clauses: 628990; decisions: 1646251
iteration: 1307; vars: 872066; clauses: 630814; decisions: 1646752
iteration: 1308; vars: 872732; clauses: 632634; decisions: 1646963
iteration: 1309; vars: 873398; clauses: 634462; decisions: 1649956
iteration: 1310; vars: 874064; clauses: 636290; decisions: 1650341
iteration: 1311; vars: 874730; clauses: 638118; decisions: 1654427
iteration: 1312; vars: 875396; clauses: 639950; decisions: 1654609
iteration: 1313; vars: 876062; clauses: 641782; decisions: 1659702
iteration: 1314; vars: 876728; clauses: 643614; decisions: 1662015
iteration: 1315; vars: 877394; clauses: 645442; decisions: 1662218
iteration: 1316; vars: 878060; clauses: 647270; decisions: 1663315
iteration: 1317; vars: 878726; clauses: 649098; decisions: 1663502
iteration: 1318; vars: 879392; clauses: 650926; decisions: 1663788
iteration: 1319; vars: 880058; clauses: 652746; decisions: 1668861
iteration: 1320; vars: 880724; clauses: 654566; decisions: 1671958
iteration: 1321; vars: 881390; clauses: 656386; decisions: 1672435
iteration: 1322; vars: 882056; clauses: 658206; decisions: 1673598
iteration: 1323; vars: 882722; clauses: 660038; decisions: 1674474
iteration: 1324; vars: 883388; clauses: 661870; decisions: 1675399
iteration: 1325; vars: 884054; clauses: 663702; decisions: 1676124
iteration: 1326; vars: 884720; clauses: 665534; decisions: 1676402
iteration: 1327; vars: 885386; clauses: 667366; decisions: 1677082
iteration: 1328; vars: 886052; clauses: 669194; decisions: 1681678
iteration: 1329; vars: 886718; clauses: 671022; decisions: 1681876
iteration: 1330; vars: 887384; clauses: 672850; decisions: 1682078
iteration: 1331; vars: 888050; clauses: 674678; decisions: 1682280
iteration: 1332; vars: 888716; clauses: 676506; decisions: 1682921
iteration: 1333; vars: 889382; clauses: 468501; decisions: 1683083
iteration: 1334; vars: 890048; clauses: 470325; decisions: 1683346
iteration: 1335; vars: 890714; clauses: 472153; decisions: 1683573
iteration: 1336; vars: 891380; clauses: 473981; decisions: 1683877
iteration: 1337; vars: 892046; clauses: 475813; decisions: 1684531
iteration: 1338; vars: 892712; clauses: 477645; decisions: 1686958
iteration: 1339; vars: 893378; clauses: 479477; decisions: 1687160
iteration: 1340; vars: 894044; clauses: 481309; decisions: 1687699
iteration: 1341; vars: 894710; clauses: 483141; decisions: 1687864
iteration: 1342; vars: 895376; clauses: 484973; decisions: 1688119
iteration: 1343; vars: 896042; clauses: 486805; decisions: 1688935
iteration: 1344; vars: 896708; clauses: 488637; decisions: 1689133
iteration: 1345; vars: 897374; clauses: 490469; decisions: 1694058
iteration: 1346; vars: 898040; clauses: 492301; decisions: 1694256
iteration: 1347; vars: 898706; clauses: 494133; decisions: 1695509
iteration: 1348; vars: 899372; clauses: 495965; decisions: 1705863
iteration: 1349; vars: 900038; clauses: 497797; decisions: 1707575
iteration: 1350; vars: 900704; clauses: 499625; decisions: 1715780
iteration: 1351; vars: 901370; clauses: 501445; decisions: 1715959
iteration: 1352; vars: 902036; clauses: 503265; decisions: 1719606
iteration: 1353; vars: 902702; clauses: 505089; decisions: 1720072
iteration: 1354; vars: 903368; clauses: 506913; decisions: 1744065
iteration: 1355; vars: 904034; clauses: 508737; decisions: 1750554
iteration: 1356; vars: 904700; clauses: 510561; decisions: 1750755
iteration: 1357; vars: 905366; clauses: 512385; decisions: 1750964
iteration: 1358; vars: 906032; clauses: 514209; decisions: 1751355
iteration: 1359; vars: 906698; clauses: 516033; decisions: 1775016
iteration: 1360; vars: 907364; clauses: 517865; decisions: 1775329
iteration: 1361; vars: 908030; clauses: 519697; decisions: 1779633
iteration: 1362; vars: 908696; clauses: 521525; decisions: 1779965
iteration: 1363; vars: 909362; clauses: 523353; decisions: 1791328
iteration: 1364; vars: 910028; clauses: 525177; decisions: 1791640
iteration: 1365; vars: 910694; clauses: 526997; decisions: 1791807
iteration: 1366; vars: 911360; clauses: 528813; decisions: 1793880
iteration: 1367; vars: 912026; clauses: 530629; decisions: 1802245
iteration: 1368; vars: 912692; clauses: 532441; decisions: 1802768
