inputs=128 keys=75 outputs=1 gates=352
iteration: 1; vars: 2390; clauses: 2234; decisions: 247
iteration: 798; vars: 561884; clauses: 386974; decisions: 661791
iteration: 799; vars: 562586; clauses: 388874; decisions: 662063
iteration: 800; vars: 563288; clauses: 390774; decisions: 664602
iteration: 801; vars: 563990; clauses: 392678; decisions: 669667
iteration: 802; vars: 564692; clauses: 394582; decisions: 677675
iteration: 803; vars: 565394; clauses: 396466; decisions: 678266
iteration: 804; vars: 566096; clauses: 398354; decisions: 678601
iteration: 805; vars: 566798; clauses: 400242; decisions: 679231
iteration: 806; vars: 567500; clauses: 402134; decisions: 679501
iteration: 807; vars: 568202; clauses: 282689; decisions: 679721
iteration: 808; vars: 568904; clauses: 284577; decisions: 680078
iteration: 809; vars: 569606; clauses: 286473; decisions: 680318
iteration: 810; vars: 570308; clauses: 288369; decisions: 683170
iteration: 811; vars: 571010; clauses: 290265; decisions: 683901
iteration: 812; vars: 571712; clauses: 292157; decisions: 684949
iteration: 813; vars: 572414; clauses: 294045; decisions: 685182
iteration: 814; vars: 573116; clauses: 295933; decisions: 685507
iteration: 815; vars: 573818; clauses: 297821; decisions: 685733
iteration: 816; vars: 574520; clauses: 299709; decisions: 686039
iteration: 817; vars: 575222; clauses: 301597; decisions: 687989
iteration: 818; vars: 575924; clauses: 303485; decisions: 688243
iteration: 819; vars: 576626; clauses: 305369; decisions: 688759
iteration: 820; vars: 577328; clauses: 307261; decisions: 689182
iteration: 821; vars: 578030; clauses: 309153; decisions: 689584
iteration: 822; vars: 578732; clauses: 311049; decisions: 689992
iteration: 823; vars: 579434; clauses: 312945; decisions: 690815
iteration: 824; vars: 580136; clauses: 314841; decisions: 692278
iteration: 825; vars: 580838; clauses: 316733; decisions: 692506
iteration: 826; vars: 581540; clauses: 318625; decisions: 695988
iteration: 827; vars: 582242; clauses: 320517; decisions: 696344
iteration: 828; vars: 582944; clauses: 322409; decisions: 696568
iteration: 829; vars: 583646; clauses: 324301; decisions: 696873
iteration: 830; vars: 584348; clauses: 326193; decisions: 698362
iteration: 831; vars: 585050; clauses: 328085; decisions: 698583
iteration: 832; vars: 585752; clauses: 329977; decisions: 701598
iteration: 833; vars: 586454; clauses: 331857; decisions: 702951
iteration: 834; vars: 587156; clauses: 333745; decisions: 707339
iteration: 835; vars: 587858; clauses: 335645; decisions: 707717
iteration: 836; vars: 588560; clauses: 337545; decisions: 711184
iteration: 837; vars: 589262; clauses: 339429; decisions: 714804
iteration: 838; vars: 589964; clauses: 341317; decisions: 715070
iteration: 839; vars: 590666; clauses: 343205; decisions: 718056
iteration: 840; vars: 591368; clauses: 345097; decisions: 718290
iteration: 841; vars: 592070; clauses: 346989; decisions: 719862
iteration: 842; vars: 592772; clauses: 348873; decisions: 727348
iteration: 843; vars: 593474; clauses: 350757; decisions: 728066
iteration: 844; vars: 594176; clauses: 352637; decisions: 733490
iteration: 845; vars: 594878; clauses: 354517; decisions: 733888
iteration: 846; vars: 595580; clauses: 356401; decisions: 734361
iteration: 847; vars: 596282; clauses: 358285; decisions: 734860
iteration: 848; vars: 596984; clauses: 360169; decisions: 735402
iteration: 849; vars: 597686; clauses: 362053; decisions: 735779
iteration: 850; vars: 598388; clauses: 363937; decisions: 736762
iteration: 851; vars: 599090; clauses: 365821; decisions: 740956
iteration: 852; vars: 599792; clauses: 367713; decisions: 741412
iteration: 853; vars: 600494; clauses: 369605; decisions: 741698
iteration: 854; vars: 601196; clauses: 371497; decisions: 744659
iteration: 855; vars: 601898; clauses: 373401; decisions: 744940
iteration: 856; vars: 602600; clauses: 375301; decisions: 745363
iteration: 857; vars: 603302; clauses: 377205; decisions: 747703
iteration: 858; vars: 604004; clauses: 379105; decisions: 748047
iteration: 859; vars: 604706; clauses: 381005; decisions: 748525
iteration: 860; vars: 605408; clauses: 382897; decisions: 748997
iteration: 861; vars: 606110; clauses: 384789; decisions: 749391
iteration: 862; vars: 606812; clauses: 386677; decisions: 749990
iteration: 863; vars: 607514; clauses: 388569; decisions: 754569
iteration: 864; vars: 608216; clauses: 390461; decisions: 755232
iteration: 865; vars: 608918; clauses: 392345; decisions: 758428
iteration: 866; vars: 609620; clauses: 394229; decisions: 758891
iteration: 867; vars: 610322; clauses: 396113; decisions: 760205
iteration: 868; vars: 611024; clauses: 398001; decisions: 760428
iteration: 869; vars: 611726; clauses: 399885; decisions: 760672
iteration: 870; vars: 612428; clauses: 401769; decisions: 760997
iteration: 871; vars: 613130; clauses: 403653; decisions: 762584
iteration: 872; vars: 613832; clauses: 405537; decisions: 763104
iteration: 873; vars: 614534; clauses: 407421; decisions: 763463
iteration: 874; vars: 615236; clauses: 409301; decisions: 765131
iteration: 875; vars: 615938; clauses: 411181; decisions: 766581
iteration: 876; vars: 616640; clauses: 413065; decisions: 767620
iteration: 877; vars: 617342; clauses: 414945; decisions: 770376
iteration: 878; vars: 618044; clauses: 416829; decisions: 773826
iteration: 879; vars: 618746; clauses: 418721; decisions: 776390
iteration: 880; vars: 619448; clauses: 420609; decisions: 776790
iteration: 881; vars: 620150; clauses: 422501; decisions: 780618
iteration: 882; vars: 620852; clauses: 424389; decisions: 780863
iteration: 883; vars: 621554; clauses: 426277; decisions: 781110
iteration: 884; vars: 622256; clauses: 428165; decisions: 781796
iteration: 885; vars: 622958; clauses: 430049; decisions: 782032
iteration: 886; vars: 623660; clauses: 431933; decisions: 782343
iteration: 887; vars: 624362; clauses: 433813; decisions: 782580
iteration: 888; vars: 625064; clauses: 435693; decisions: 782967
iteration: 889; vars: 625766; clauses: 437573; decisions: 783286
iteration: 890; vars: 626468; clauses: 439453; decisions: 797580
iteration: 891; vars: 627170; clauses: 441337; decisions: 801560
iteration: 892; vars: 627872; clauses: 443225; decisions: 801959
iteration: 893; vars: 628574; clauses: 445117; decisions: 802238
iteration: 894; vars: 629276; clauses: 447009; decisions: 803629
iteration: 895; vars: 629978; clauses: 448889; decisions: 806881
iteration: 896; vars: 630680; clauses: 450765; decisions: 807139
iteration: 897; vars: 631382; clauses: 452641; decisions: 807821
iteration: 898; vars: 632084; clauses: 454517; decisions: 809196
iteration: 899; vars: 632786; clauses: 456389; decisions: 810612
iteration: 900; vars: 633488; clauses: 318024; decisions: 810871
iteration: 901; vars: 634190; clauses: 319908; decisions: 811812
iteration: 902; vars: 634892; clauses: 321792; decisions: 813477
iteration: 903; vars: 635594; clauses: 323676; decisions: 813718
iteration: 904; vars: 636296; clauses: 325560; decisions: 814031
iteration: 905; vars: 636998; clauses: 327444; decisions: 827790
iteration: 906; vars: 637700; clauses: 329324; decisions: 828023
iteration: 907; vars: 638402; clauses: 331204; decisions: 828420
iteration: 908; vars: 639104; clauses: 333084; decisions: 828823
iteration: 909; vars: 639806; clauses: 334972; decisions: 829740
iteration: 910; vars: 640508; clauses: 336864; decisions: 830120
iteration: 911; vars: 641210; clauses: 338752; decisions: 830651
iteration: 912; vars: 641912; clauses: 340640; decisions: 831047
iteration: 913; vars: 642614; clauses: 342528; decisions: 836655
iteration: 914; vars: 643316; clauses: 344412; decisions: 837128
iteration: 915; vars: 644018; clauses: 346296; decisions: 837493
iteration: 916; vars: 644720; clauses: 348180; decisions: 837868
iteration: 917; vars: 645422; clauses: 350056; decisions: 838190
iteration: 918; vars: 646124; clauses: 351936; decisions: 838500
iteration: 919; vars: 646826; clauses: 353816; decisions: 841611
iteration: 920; vars: 647528; clauses: 355688; decisions: 841918
iteration: 921; vars: 648230; clauses: 357564; decisions: 842433
iteration: 922; vars: 648932; clauses: 359448; decisions: 843023
iteration: 923; vars: 649634; clauses: 361328; decisions: 846128
iteration: 924; vars: 650336; clauses: 363200; decisions: 846463
iteration: 925; vars: 651038; clauses: 365072; decisions: 846853
iteration: 926; vars: 651740; clauses: 366944; decisions: 847237
iteration: 927; vars: 652442; clauses: 368812; decisions: 847477
iteration: 928; vars: 653144; clauses: 370680; decisions: 847727
iteration: 929; vars: 653846; clauses: 372548; decisions: 849924
iteration: 930; vars: 654548; clauses: 374432; decisions: 850393
iteration: 931; vars: 655250; clauses: 376312; decisions: 855314
iteration: 932; vars: 655952; clauses: 378200; decisions: 856475
iteration: 933; vars: 656654; clauses: 380084; decisions: 858003
iteration: 934; vars: 657356; clauses: 381972; decisions: 860263
iteration: 935; vars: 658058; clauses: 383856; decisions: 865073
iteration: 936; vars: 658760; clauses: 385744; decisions: 865383
iteration: 937; vars: 659462; clauses: 387636; decisions: 867365
iteration: 938; vars: 660164; clauses: 389536; decisions: 867708
iteration: 939; vars: 660866; clauses: 391436; decisions: 875576
iteration: 940; vars: 661568; clauses: 393328; decisions: 875866
iteration: 941; vars: 662270; clauses: 395220; decisions: 876313
iteration: 942; vars: 662972; clauses: 397112; decisions: 876605
iteration: 943; vars: 663674; clauses: 399004; decisions: 877026
iteration: 944; vars: 664376; clauses: 400884; decisions: 884417
iteration: 945; vars: 665078; clauses: 402776; decisions: 885173
iteration: 946; vars: 665780; clauses: 404672; decisions: 886074
iteration: 947; vars: 666482; clauses: 406564; decisions: 886509
iteration: 948; vars: 667184; clauses: 408456; decisions: 891100
iteration: 949; vars: 667886; clauses: 410344; decisions: 892481
iteration: 950; vars: 668588; clauses: 412228; decisions: 893073
iteration: 951; vars: 669290; clauses: 414120; decisions: 894678
iteration: 952; vars: 669992; clauses: 416004; decisions: 905154
iteration: 953; vars: 670694; clauses: 417892; decisions: 905518
iteration: 954; vars: 671396; clauses: 419780; decisions: 906186
iteration: 955; vars: 672098; clauses: 421668; decisions: 906889
iteration: 956; vars: 672800; clauses: 423552; decisions: 911455
iteration: 957; vars: 673502; clauses: 425436; decisions: 911690
iteration: 958; vars: 674204; clauses: 427320; decisions: 918250
iteration: 959; vars: 674906; clauses: 429208; decisions: 918513
iteration: 960; vars: 675608; clauses: 431096; decisions: 919249
iteration: 961; vars: 676310; clauses: 432968; decisions: 919504
iteration: 962; vars: 677012; clauses: 434840; decisions: 921659
iteration: 963; vars: 677714; clauses: 436720; decisions: 921915
iteration: 964; vars: 678416; clauses: 438600; decisions: 924867
iteration: 965; vars: 679118; clauses: 440488; decisions: 925136
iteration: 966; vars: 679820; clauses: 442376; decisions: 925409
iteration: 967; vars: 680522; clauses: 444264; decisions: 925853
iteration: 968; vars: 681224; clauses: 446152; decisions: 926651
iteration: 969; vars: 681926; clauses: 448040; decisions: 927134
iteration: 970; vars: 682628; clauses: 449924; decisions: 930049
iteration: 971; vars: 683330; clauses: 451808; decisions: 931418
iteration: 972; vars: 684032; clauses: 453696; decisions: 931749
iteration: 973; vars: 684734; clauses: 455588; decisions: 932812
iteration: 974; vars: 685436; clauses: 457476; decisions: 933424
iteration: 975; vars: 686138; clauses: 459364; decisions: 933821
iteration: 976; vars: 686840; clauses: 461252; decisions: 934475
iteration: 977; vars: 687542; clauses: 463132; decisions: 938208
iteration: 978; vars: 688244; clauses: 465024; decisions: 938447
iteration: 979; vars: 688946; clauses: 466912; decisions: 939023
iteration: 980; vars: 689648; clauses: 468804; decisions: 939351
iteration: 981; vars: 690350; clauses: 470696; decisions: 939892
iteration: 982; vars: 691052; clauses: 472588; decisions: 941586
iteration: 983; vars: 691754; clauses: 474476; decisions: 944594
iteration: 984; vars: 692456; clauses: 476364; decisions: 944901
iteration: 985; vars: 693158; clauses: 478252; decisions: 945676
iteration: 986; vars: 693860; clauses: 480136; decisions: 949044
iteration: 987; vars: 694562; clauses: 482020; decisions: 950240
iteration: 988; vars: 695264; clauses: 483904; decisions: 950649
iteration: 989; vars: 695966; clauses: 485796; decisions: 955050
iteration: 990; vars: 696668; clauses: 487688; decisions: 955463
iteration: 991; vars: 697370; clauses: 489580; decisions: 956297
iteration: 992; vars: 698072; clauses: 491472; decisions: 956800
iteration: 993; vars: 698774; clauses: 493364; decisions: 960664
iteration: 994; vars: 699476; clauses: 495244; decisions: 965303
iteration: 995; vars: 700178; clauses: 497132; decisions: 965538
iteration: 996; vars: 700880; clauses: 499020; decisions: 965933
iteration: 997; vars: 701582; clauses: 500912; decisions: 968507
iteration: 998; vars: 702284; clauses: 502812; decisions: 968736
iteration: 999; vars: 702986; clauses: 504712; decisions: 969138
iteration: 1000; vars: 703688; clauses: 506612; decisions: 969346
iteration: 1001; vars: 704390; clauses: 508512; decisions: 969564
iteration: 1002; vars: 705092; clauses: 510412; decisions: 972609
iteration: 1003; vars: 705794; clauses: 512312; decisions: 972841
iteration: 1004; vars: 706496; clauses: 514212; decisions: 973068
iteration: 1005; vars: 707198; clauses: 357029; decisions: 973294
iteration: 1006; vars: 707900; clauses: 358929; decisions: 974442
iteration: 1007; vars: 708602; clauses: 360817; decisions: 974693
iteration: 1008; vars: 709304; clauses: 362705; decisions: 984428
iteration: 1009; vars: 710006; clauses: 364585; decisions: 984870
iteration: 1010; vars: 710708; clauses: 366465; decisions: 986088
iteration: 1011; vars: 711410; clauses: 368341; decisions: 986353
iteration: 1012; vars: 712112; clauses: 370217; decisions: 989762
iteration: 1013; vars: 712814; clauses: 372097; decisions: 990166
iteration: 1014; vars: 713516; clauses: 373977; decisions: 990706
iteration: 1015; vars: 714218; clauses: 375853; decisions: 991058
iteration: 1016; vars: 714920; clauses: 377729; decisions: 991406
iteration: 1017; vars: 715622; clauses: 379605; decisions: 992771
iteration: 1018; vars: 716324; clauses: 381489; decisions: 993028
iteration: 1019; vars: 717026; clauses: 383373; decisions: 993692
iteration: 1020; vars: 717728; clauses: 385257; decisions: 994568
iteration: 1021; vars: 718430; clauses: 387133; decisions: 994975
iteration: 1022; vars: 719132; clauses: 389009; decisions: 996221
iteration: 1023; vars: 719834; clauses: 390889; decisions: 1000206
iteration: 1024; vars: 720536; clauses: 392781; decisions: 1000428
iteration: 1025; vars: 721238; clauses: 394673; decisions: 1002364
iteration: 1026; vars: 721940; clauses: 396569; decisions: 1002663
iteration: 1027; vars: 722642; clauses: 398465; decisions: 1004610
iteration: 1028; vars: 723344; clauses: 400357; decisions: 1004855
iteration: 1029; vars: 724046; clauses: 402249; decisions: 1007975
iteration: 1030; vars: 724748; clauses: 404133; decisions: 1008253
iteration: 1031; vars: 725450; clauses: 406017; decisions: 1010304
iteration: 1032; vars: 726152; clauses: 407897; decisions: 1010543
iteration: 1033; vars: 726854; clauses: 409777; decisions: 1013376
iteration: 1034; vars: 727556; clauses: 411661; decisions: 1013686
iteration: 1035; vars: 728258; clauses: 413545; decisions: 1013941
iteration: 1036; vars: 728960; clauses: 415433; decisions: 1014330
iteration: 1037; vars: 729662; clauses: 417325; decisions: 1014585
iteration: 1038; vars: 730364; clauses: 419217; decisions: 1017810
iteration: 1039; vars: 731066; clauses: 421101; decisions: 1021439
iteration: 1040; vars: 731768; clauses: 422977; decisions: 1035390
iteration: 1041; vars: 732470; clauses: 424857; decisions: 1035692
iteration: 1042; vars: 733172; clauses: 426737; decisions: 1036513
iteration: 1043; vars: 733874; clauses: 428621; decisions: 1036996
iteration: 1044; vars: 734576; clauses: 430501; decisions: 1038303
iteration: 1045; vars: 735278; clauses: 432397; decisions: 1038544
iteration: 1046; vars: 735980; clauses: 434293; decisions: 1038774
iteration: 1047; vars: 736682; clauses: 436189; decisions: 1039083
iteration: 1048; vars: 737384; clauses: 438085; decisions: 1039309
iteration: 1049; vars: 738086; clauses: 439981; decisions: 1041497
iteration: 1050; vars: 738788; clauses: 441869; decisions: 1041751
iteration: 1051; vars: 739490; clauses: 443753; decisions: 1043525
iteration: 1052; vars: 740192; clauses: 445645; decisions: 1043792
iteration: 1053; vars: 740894; clauses: 447533; decisions: 1044187
iteration: 1054; vars: 741596; clauses: 449417; decisions: 1045607
iteration: 1055; vars: 742298; clauses: 451301; decisions: 1045845
iteration: 1056; vars: 743000; clauses: 453185; decisions: 1052866
iteration: 1057; vars: 743702; clauses: 455065; decisions: 1053258
iteration: 1058; vars: 744404; clauses: 456949; decisions: 1054707
iteration: 1059; vars: 745106; clauses: 458833; decisions: 1055176
iteration: 1060; vars: 745808; clauses: 460717; decisions: 1055790
iteration: 1061; vars: 746510; clauses: 462601; decisions: 1056087
iteration: 1062; vars: 747212; clauses: 464485; decisions: 1056320
iteration: 1063; vars: 747914; clauses: 466369; decisions: 1063762
iteration: 1064; vars: 748616; clauses: 468257; decisions: 1064209
iteration: 1065; vars: 749318; clauses: 470141; decisions: 1066877
iteration: 1066; vars: 750020; clauses: 472029; decisions: 1067136
iteration: 1067; vars: 750722; clauses: 473917; decisions: 1068531
iteration: 1068; vars: 751424; clauses: 475809; decisions: 1070732
iteration: 1069; vars: 752126; clauses: 477693; decisions: 1071521
iteration: 1070; vars: 752828; clauses: 479577; decisions: 1071853
iteration: 1071; vars: 753530; clauses: 481461; decisions: 1072197
iteration: 1072; vars: 754232; clauses: 483345; decisions: 1074578
iteration: 1073; vars: 754934; clauses: 485229; decisions: 1077115
iteration: 1074; vars: 755636; clauses: 487117; decisions: 1084350
iteration: 1075; vars: 756338; clauses: 489009; decisions: 1084747
iteration: 1076; vars: 757040; clauses: 490901; decisions: 1089147
iteration: 1077; vars: 757742; clauses: 492781; decisions: 1092448
iteration: 1078; vars: 758444; clauses: 494661; decisions: 1092860
iteration: 1079; vars: 759146; clauses: 496541; decisions: 1094540
iteration: 1080; vars: 759848; clauses: 498425; decisions: 1098534
iteration: 1081; vars: 760550; clauses: 500317; decisions: 1098807
iteration: 1082; vars: 761252; clauses: 502209; decisions: 1099046
iteration: 1083; vars: 761954; clauses: 504101; decisions: 1099646
iteration: 1084; vars: 762656; clauses: 505993; decisions: 1100063
iteration: 1085; vars: 763358; clauses: 507885; decisions: 1106589
iteration: 1086; vars: 764060; clauses: 509777; decisions: 1106990
iteration: 1087; vars: 764762; clauses: 511669; decisions: 1107481
iteration: 1088; vars: 765464; clauses: 513565; decisions: 1107791
iteration: 1089; vars: 766166; clauses: 515461; decisions: 1108051
iteration: 1090; vars: 766868; clauses: 517357; decisions: 1108314
iteration: 1091; vars: 767570; clauses: 519253; decisions: 1108732
iteration: 1092; vars: 768272; clauses: 521149; decisions: 1113013
iteration: 1093; vars: 768974; clauses: 523041; decisions: 1114542
iteration: 1094; vars: 769676; clauses: 524917; decisions: 1115096
iteration: 1095; vars: 770378; clauses: 526789; decisions: 1115345
iteration: 1096; vars: 771080; clauses: 528657; decisions: 1124532
iteration: 1097; vars: 771782; clauses: 530541; decisions: 1124845
iteration: 1098; vars: 772484; clauses: 532425; decisions: 1125299
iteration: 1099; vars: 773186; clauses: 534309; decisions: 1125620
iteration: 1100; vars: 773888; clauses: 536193; decisions: 1126451
iteration: 1101; vars: 774590; clauses: 538077; decisions: 1128738
iteration: 1102; vars: 775292; clauses: 539961; decisions: 1129108
iteration: 1103; vars: 775994; clauses: 541845; decisions: 1129925
iteration: 1104; vars: 776696; clauses: 543733; decisions: 1130164
iteration: 1105; vars: 777398; clauses: 545621; decisions: 1133345
iteration: 1106; vars: 778100; clauses: 547517; decisions: 1133903
iteration: 1107; vars: 778802; clauses: 549413; decisions: 1138611
iteration: 1108; vars: 779504; clauses: 551301; decisions: 1139178
iteration: 1109; vars: 780206; clauses: 553189; decisions: 1139503
iteration: 1110; vars: 780908; clauses: 555077; decisions: 1147977
iteration: 1111; vars: 781610; clauses: 556965; decisions: 1148308
iteration: 1112; vars: 782312; clauses: 558853; decisions: 1151628
iteration: 1113; vars: 783014; clauses: 560749; decisions: 1152010
iteration: 1114; vars: 783716; clauses: 562641; decisions: 1159951
iteration: 1115; vars: 784418; clauses: 564529; decisions: 1160736
iteration: 1116; vars: 785120; clauses: 566421; decisions: 1163405
iteration: 1117; vars: 785822; clauses: 568313; decisions: 1163694
iteration: 1118; vars: 786524; clauses: 570205; decisions: 1164591
iteration: 1119; vars: 787226; clauses: 572093; decisions: 1167070
iteration: 1120; vars: 787928; clauses: 573981; decisions: 1169824
iteration: 1121; vars: 788630; clauses: 401556; decisions: 1172054
iteration: 1122; vars: 789332; clauses: 403444; decisions: 1172333
iteration: 1123; vars: 790034; clauses: 405332; decisions: 1172605
iteration: 1124; vars: 790736; clauses: 407220; decisions: 1175534
iteration: 1125; vars: 791438; clauses: 409104; decisions: 1176045
iteration: 1126; vars: 792140; clauses: 410984; decisions: 1184104
iteration: 1127; vars: 792842; clauses: 412872; decisions: 1184473
iteration: 1128; vars: 793544; clauses: 414760; decisions: 1185786
iteration: 1129; vars: 794246; clauses: 416644; decisions: 1186526
iteration: 1130; vars: 794948; clauses: 418528; decisions: 1186819
iteration: 1131; vars: 795650; clauses: 420412; decisions: 1187105
iteration: 1132; vars: 796352; clauses: 422296; decisions: 1187395
iteration: 1133; vars: 797054; clauses: 424180; decisions: 1193980
iteration: 1134; vars: 797756; clauses: 426064; decisions: 1194279
iteration: 1135; vars: 798458; clauses: 427948; decisions: 1196043
iteration: 1136; vars: 799160; clauses: 429832; decisions: 1196525
iteration: 1137; vars: 799862; clauses: 431708; decisions: 1197142
iteration: 1138; vars: 800564; clauses: 433592; decisions: 1197419
iteration: 1139; vars: 801266; clauses: 435476; decisions: 1200355
iteration: 1140; vars: 801968; clauses: 437356; decisions: 1200592
iteration: 1141; vars: 802670; clauses: 439236; decisions: 1203660
iteration: 1142; vars: 803372; clauses: 441120; decisions: 1206385
iteration: 1143; vars: 804074; clauses: 443000; decisions: 1207047
iteration: 1144; vars: 804776; clauses: 444868; decisions: 1207705
iteration: 1145; vars: 805478; clauses: 446748; decisions: 1207962
iteration: 1146; vars: 806180; clauses: 448628; decisions: 1208948
iteration: 1147; vars: 806882; clauses: 450508; decisions: 1209324
iteration: 1148; vars: 807584; clauses: 452388; decisions: 1209688
iteration: 1149; vars: 808286; clauses: 454268; decisions: 1211129
iteration: 1150; vars: 808988; clauses: 456140; decisions: 1211791
iteration: 1151; vars: 809690; clauses: 458012; decisions: 1216360
iteration: 1152; vars: 810392; clauses: 459892; decisions: 1216609
iteration: 1153; vars: 811094; clauses: 461772; decisions: 1216875
iteration: 1154; vars: 811796; clauses: 463652; decisions: 1219992
iteration: 1155; vars: 812498; clauses: 465540; decisions: 1220333
iteration: 1156; vars: 813200; clauses: 467428; decisions: 1220851
iteration: 1157; vars: 813902; clauses: 469308; decisions: 1225030
iteration: 1158; vars: 814604; clauses: 471196; decisions: 1225262
iteration: 1159; vars: 815306; clauses: 473084; decisions: 1225815
iteration: 1160; vars: 816008; clauses: 474980; decisions: 1226159
iteration: 1161; vars: 816710; clauses: 476876; decisions: 1226391
iteration: 1162; vars: 817412; clauses: 478772; decisions: 1226631
iteration: 1163; vars: 818114; clauses: 480668; decisions: 1233246
iteration: 1164; vars: 818816; clauses: 482556; decisions: 1233475
iteration: 1165; vars: 819518; clauses: 484444; decisions: 1233700
iteration: 1166; vars: 820220; clauses: 486332; decisions: 1234130
iteration: 1167; vars: 820922; clauses: 488220; decisions: 1235528
iteration: 1168; vars: 821624; clauses: 490108; decisions: 1237795
iteration: 1169; vars: 822326; clauses: 491988; decisions: 1238043
iteration: 1170; vars: 823028; clauses: 493864; decisions: 1238357
iteration: 1171; vars: 823730; clauses: 495740; decisions: 1238690
iteration: 1172; vars: 824432; clauses: 497616; decisions: 1239801
iteration: 1173; vars: 825134; clauses: 499496; decisions: 1244657
iteration: 1174; vars: 825836; clauses: 501376; decisions: 1244898
iteration: 1175; vars: 826538; clauses: 503256; decisions: 1245138
iteration: 1176; vars: 827240; clauses: 505136; decisions: 1245507
iteration: 1177; vars: 827942; clauses: 507016; decisions: 1245886
iteration: 1178; vars: 828644; clauses: 508896; decisions: 1246656
iteration: 1179; vars: 829346; clauses: 510776; decisions: 1246894
iteration: 1180; vars: 830048; clauses: 512656; decisions: 1247129
iteration: 1181; vars: 830750; clauses: 514536; decisions: 1249941
iteration: 1182; vars: 831452; clauses: 516416; decisions: 1250213
iteration: 1183; vars: 832154; clauses: 518296; decisions: 1251049
iteration: 1184; vars: 832856; clauses: 520168; decisions: 1253885
iteration: 1185; vars: 833558; clauses: 522056; decisions: 1254588
iteration: 1186; vars: 834260; clauses: 523936; decisions: 1254844
iteration: 1187; vars: 834962; clauses: 525816; decisions: 1255194
iteration: 1188; vars: 835664; clauses: 527696; decisions: 1258776
iteration: 1189; vars: 836366; clauses: 529584; decisions: 1259328
iteration: 1190; vars: 837068; clauses: 531468; decisions: 1259707
iteration: 1191; vars: 837770; clauses: 533352; decisions: 1261897
iteration: 1192; vars: 838472; clauses: 535244; decisions: 1268696
iteration: 1193; vars: 839174; clauses: 537132; decisions: 1269657
iteration: 1194; vars: 839876; clauses: 539020; decisions: 1269911
iteration: 1195; vars: 840578; clauses: 540908; decisions: 1279978
iteration: 1196; vars: 841280; clauses: 542792; decisions: 1280253
iteration: 1197; vars: 841982; clauses: 544676; decisions: 1281658
iteration: 1198; vars: 842684; clauses: 546560; decisions: 1282157
iteration: 1199; vars: 843386; clauses: 548448; decisions: 1284900
iteration: 1200; vars: 844088; clauses: 550336; decisions: 1286174
iteration: 1201; vars: 844790; clauses: 552224; decisions: 1286687
iteration: 1202; vars: 845492; clauses: 554112; decisions: 1287041
iteration: 1203; vars: 846194; clauses: 556000; decisions: 1287965
iteration: 1204; vars: 846896; clauses: 557884; decisions: 1288469
iteration: 1205; vars: 847598; clauses: 559772; decisions: 1288768
iteration: 1206; vars: 848300; clauses: 561664; decisions: 1289166
iteration: 1207; vars: 849002; clauses: 563556; decisions: 1292474
iteration: 1208; vars: 849704; clauses: 565452; decisions: 1295918
iteration: 1209; vars: 850406; clauses: 567348; decisions: 1299273
iteration: 1210; vars: 851108; clauses: 569240; decisions: 1299767
iteration: 1211; vars: 851810; clauses: 571132; decisions: 1300769
iteration: 1212; vars: 852512; clauses: 573028; decisions: 1301015
iteration: 1213; vars: 853214; clauses: 574924; decisions: 1301607
iteration: 1214; vars: 853916; clauses: 576816; decisions: 1302405
iteration: 1215; vars: 854618; clauses: 578708; decisions: 1302905
iteration: 1216; vars: 855320; clauses: 580600; decisions: 1304756
iteration: 1217; vars: 856022; clauses: 582492; decisions: 1315095
iteration: 1218; vars: 856724; clauses: 584380; decisions: 1322013
iteration: 1219; vars: 857426; clauses: 586268; decisions: 1322362
iteration: 1220; vars: 858128; clauses: 588156; decisions: 1327660
iteration: 1221; vars: 858830; clauses: 590044; decisions: 1329665
iteration: 1222; vars: 859532; clauses: 591936; decisions: 1330306
iteration: 1223; vars: 860234; clauses: 593828; decisions: 1330547
iteration: 1224; vars: 860936; clauses: 595720; decisions: 1330908
iteration: 1225; vars: 861638; clauses: 597616; decisions: 1331313
iteration: 1226; vars: 862340; clauses: 599512; decisions: 1331715
iteration: 1227; vars: 863042; clauses: 601404; decisions: 1334082
iteration: 1228; vars: 863744; clauses: 603300; decisions: 1337174
iteration: 1229; vars: 864446; clauses: 605200; decisions: 1346206
iteration: 1230; vars: 865148; clauses: 607092; decisions: 1346449
iteration: 1231; vars: 865850; clauses: 608984; decisions: 1346696
iteration: 1232; vars: 866552; clauses: 610876; decisions: 1354481
iteration: 1233; vars: 867254; clauses: 612780; decisions: 1354869
iteration: 1234; vars: 867956; clauses: 614684; decisions: 1355616
iteration: 1235; vars: 868658; clauses: 616588; decisions: 1356199
iteration: 1236; vars: 869360; clauses: 618480; decisions: 1359040
iteration: 1237; vars: 870062; clauses: 620368; decisions: 1365235
iteration: 1238; vars: 870764; clauses: 622256; decisions: 1365446
iteration: 1239; vars: 871466; clauses: 446060; decisions: 1377117
iteration: 1240; vars: 872168; clauses: 447956; decisions: 1384041
iteration: 1241; vars: 872870; clauses: 449840; decisions: 1384269
iteration: 1242; vars: 873572; clauses: 451724; decisions: 1385732
iteration: 1243; vars: 874274; clauses: 453604; decisions: 1385936
iteration: 1244; vars: 874976; clauses: 447618; decisions: 1388218
iteration: 1245; vars: 875678; clauses: 449506; decisions: 1388443
iteration: 1246; vars: 876380; clauses: 451394; decisions: 1388675
