inputs=128 keys=63 outputs=1 gates=316
iteration: 1; vars: 2150; clauses: 1926; decisions: 1373
iteration: 465; vars: 294470; clauses: 158493; decisions: 371799
iteration: 466; vars: 295100; clauses: 160253; decisions: 372215
iteration: 467; vars: 295730; clauses: 162013; decisions: 376514
iteration: 468; vars: 296360; clauses: 163773; decisions: 376722
iteration: 469; vars: 296990; clauses: 165533; decisions: 376932
iteration: 470; vars: 297620; clauses: 167293; decisions: 377861
iteration: 471; vars: 298250; clauses: 169053; decisions: 378108
iteration: 472; vars: 298880; clauses: 170813; decisions: 378377
iteration: 473; vars: 299510; clauses: 172573; decisions: 378948
iteration: 474; vars: 300140; clauses: 174333; decisions: 379254
iteration: 475; vars: 300770; clauses: 176093; decisions: 379517
iteration: 476; vars: 301400; clauses: 177853; decisions: 381187
iteration: 477; vars: 302030; clauses: 179613; decisions: 381372
iteration: 478; vars: 302660; clauses: 181373; decisions: 381541
iteration: 479; vars: 303290; clauses: 183133; decisions: 382254
iteration: 480; vars: 303920; clauses: 184893; decisions: 382517
iteration: 481; vars: 304550; clauses: 186653; decisions: 382888
iteration: 482; vars: 305180; clauses: 188413; decisions: 383155
iteration: 483; vars: 305810; clauses: 190173; decisions: 385372
iteration: 484; vars: 306440; clauses: 191933; decisions: 385822
iteration: 485; vars: 307070; clauses: 193693; decisions: 387408
iteration: 486; vars: 307700; clauses: 195453; decisions: 387675
iteration: 487; vars: 308330; clauses: 197213; decisions: 388041
iteration: 488; vars: 308960; clauses: 198973; decisions: 388514
iteration: 489; vars: 309590; clauses: 200733; decisions: 391050
iteration: 490; vars: 310220; clauses: 202493; decisions: 392679
iteration: 491; vars: 310850; clauses: 204253; decisions: 392857
iteration: 492; vars: 311480; clauses: 206013; decisions: 393549
iteration: 493; vars: 312110; clauses: 207773; decisions: 393752
iteration: 494; vars: 312740; clauses: 209533; decisions: 393960
iteration: 495; vars: 313370; clauses: 211293; decisions: 395720
iteration: 496; vars: 314000; clauses: 213053; decisions: 395966
iteration: 497; vars: 314630; clauses: 214813; decisions: 398932
iteration: 498; vars: 315260; clauses: 216573; decisions: 399194
iteration: 499; vars: 315890; clauses: 218333; decisions: 399376
iteration: 500; vars: 316520; clauses: 220093; decisions: 400265
iteration: 501; vars: 317150; clauses: 221853; decisions: 400782
iteration: 502; vars: 317780; clauses: 223613; decisions: 403275
iteration: 503; vars: 318410; clauses: 225373; decisions: 408509
iteration: 504; vars: 319040; clauses: 227133; decisions: 408803
iteration: 505; vars: 319670; clauses: 228893; decisions: 409929
iteration: 506; vars: 320300; clauses: 230653; decisions: 410139
iteration: 507; vars: 320930; clauses: 232413; decisions: 412461
iteration: 508; vars: 321560; clauses: 234173; decisions: 412641
iteration: 509; vars: 322190; clauses: 235933; decisions: 413027
iteration: 510; vars: 322820; clauses: 237693; decisions: 413282
iteration: 511; vars: 323450; clauses: 239453; decisions: 413463
iteration: 512; vars: 324080; clauses: 241213; decisions: 416764
iteration: 513; vars: 324710; clauses: 242973; decisions: 424157
iteration: 514; vars: 325340; clauses: 163397; decisions: 424341
iteration: 515; vars: 325970; clauses: 165157; decisions: 424668
iteration: 516; vars: 326600; clauses: 166917; decisions: 425515
iteration: 517; vars: 327230; clauses: 168677; decisions: 426069
iteration: 518; vars: 327860; clauses: 170437; decisions: 431792
iteration: 519; vars: 328490; clauses: 172197; decisions: 432008
iteration: 520; vars: 329120; clauses: 173957; decisions: 437575
iteration: 521; vars: 329750; clauses: 175717; decisions: 437858
iteration: 522; vars: 330380; clauses: 177477; decisions: 442262
iteration: 523; vars: 331010; clauses: 179237; decisions: 442982
iteration: 524; vars: 331640; clauses: 180997; decisions: 444535
iteration: 525; vars: 332270; clauses: 182757; decisions: 444819
iteration: 526; vars: 332900; clauses: 184517; decisions: 446238
iteration: 527; vars: 333530; clauses: 186277; decisions: 446533
iteration: 528; vars: 334160; clauses: 188037; decisions: 448371
iteration: 529; vars: 334790; clauses: 189797; decisions: 449435
iteration: 530; vars: 335420; clauses: 191557; decisions: 453119
iteration: 531; vars: 336050; clauses: 193317; decisions: 453297
iteration: 532; vars: 336680; clauses: 195077; decisions: 453485
iteration: 533; vars: 337310; clauses: 196837; decisions: 453741
iteration: 534; vars: 337940; clauses: 198597; decisions: 455906
iteration: 535; vars: 338570; clauses: 200357; decisions: 456122
iteration: 536; vars: 339200; clauses: 202117; decisions: 458510
iteration: 537; vars: 339830; clauses: 203877; decisions: 458713
iteration: 538; vars: 340460; clauses: 205637; decisions: 459057
iteration: 539; vars: 341090; clauses: 207397; decisions: 463896
iteration: 540; vars: 341720; clauses: 209157; decisions: 464115
iteration: 541; vars: 342350; clauses: 210917; decisions: 464328
iteration: 542; vars: 342980; clauses: 212677; decisions: 464842
iteration: 543; vars: 343610; clauses: 214437; decisions: 465129
iteration: 544; vars: 344240; clauses: 216197; decisions: 468634
iteration: 545; vars: 344870; clauses: 217957; decisions: 468806
iteration: 546; vars: 345500; clauses: 219717; decisions: 471823
iteration: 547; vars: 346130; clauses: 221477; decisions: 472754
iteration: 548; vars: 346760; clauses: 223237; decisions: 483762
iteration: 549; vars: 347390; clauses: 224997; decisions: 487192
iteration: 550; vars: 348020; clauses: 226757; decisions: 487655
iteration: 551; vars: 348650; clauses: 228517; decisions: 491299
iteration: 552; vars: 349280; clauses: 230277; decisions: 491470
iteration: 553; vars: 349910; clauses: 232037; decisions: 492312
iteration: 554; vars: 350540; clauses: 233797; decisions: 492513
iteration: 555; vars: 351170; clauses: 235557; decisions: 495551
iteration: 556; vars: 351800; clauses: 237317; decisions: 495819
iteration: 557; vars: 352430; clauses: 239077; decisions: 497703
iteration: 558; vars: 353060; clauses: 240837; decisions: 497909
iteration: 559; vars: 353690; clauses: 242597; decisions: 498767
iteration: 560; vars: 354320; clauses: 244357; decisions: 501422
iteration: 561; vars: 354950; clauses: 246117; decisions: 503284
iteration: 562; vars: 355580; clauses: 247877; decisions: 504593
iteration: 563; vars: 356210; clauses: 249637; decisions: 504879
iteration: 564; vars: 356840; clauses: 251397; decisions: 505051
iteration: 565; vars: 357470; clauses: 253157; decisions: 505232
iteration: 566; vars: 358100; clauses: 254917; decisions: 505478
iteration: 567; vars: 358730; clauses: 256677; decisions: 506725
iteration: 568; vars: 359360; clauses: 258437; decisions: 506896
iteration: 569; vars: 359990; clauses: 260197; decisions: 510451
iteration: 570; vars: 360620; clauses: 261957; decisions: 510617
iteration: 571; vars: 361250; clauses: 263717; decisions: 510793
iteration: 572; vars: 361880; clauses: 265477; decisions: 510963
iteration: 573; vars: 362510; clauses: 267237; decisions: 511531
iteration: 574; vars: 363140; clauses: 268997; decisions: 512683
iteration: 575; vars: 363770; clauses: 270757; decisions: 513102
iteration: 576; vars: 364400; clauses: 272517; decisions: 515426
iteration: 577; vars: 365030; clauses: 184445; decisions: 515602
iteration: 578; vars: 365660; clauses: 186205; decisions: 515851
iteration: 579; vars: 366290; clauses: 187965; decisions: 516131
iteration: 580; vars: 366920; clauses: 189725; decisions: 518313
iteration: 581; vars: 367550; clauses: 191485; decisions: 518672
iteration: 582; vars: 368180; clauses: 193245; decisions: 522149
iteration: 583; vars: 368810; clauses: 195005; decisions: 522395
iteration: 584; vars: 369440; clauses: 196765; decisions: 523294
iteration: 585; vars: 370070; clauses: 198525; decisions: 525685
iteration: 586; vars: 370700; clauses: 200285; decisions: 531787
iteration: 587; vars: 371330; clauses: 202045; decisions: 532020
iteration: 588; vars: 371960; clauses: 203805; decisions: 532238
iteration: 589; vars: 372590; clauses: 205565; decisions: 532460
iteration: 590; vars: 373220; clauses: 207325; decisions: 537575
iteration: 591; vars: 373850; clauses: 209085; decisions: 537826
iteration: 592; vars: 374480; clauses: 210845; decisions: 539073
iteration: 593; vars: 375110; clauses: 212605; decisions: 539304
iteration: 594; vars: 375740; clauses: 214365; decisions: 539636
iteration: 595; vars: 376370; clauses: 216125; decisions: 539848
iteration: 596; vars: 377000; clauses: 217885; decisions: 548284
iteration: 597; vars: 377630; clauses: 219645; decisions: 549886
iteration: 598; vars: 378260; clauses: 221405; decisions: 550097
iteration: 599; vars: 378890; clauses: 223165; decisions: 552604
iteration: 600; vars: 379520; clauses: 224925; decisions: 552901
iteration: 601; vars: 380150; clauses: 226685; decisions: 553415
iteration: 602; vars: 380780; clauses: 228445; decisions: 553755
iteration: 603; vars: 381410; clauses: 230205; decisions: 557364
iteration: 604; vars: 382040; clauses: 231965; decisions: 557530
iteration: 605; vars: 382670; clauses: 233725; decisions: 559200
iteration: 606; vars: 383300; clauses: 235485; decisions: 559366
iteration: 607; vars: 383930; clauses: 237245; decisions: 560468
iteration: 608; vars: 384560; clauses: 239005; decisions: 560780
iteration: 609; vars: 385190; clauses: 240765; decisions: 562472
iteration: 610; vars: 385820; clauses: 242525; decisions: 565347
iteration: 611; vars: 386450; clauses: 244285; decisions: 565662
iteration: 612; vars: 387080; clauses: 246045; decisions: 566831
iteration: 613; vars: 387710; clauses: 247805; decisions: 567509
iteration: 614; vars: 388340; clauses: 249565; decisions: 569048
iteration: 615; vars: 388970; clauses: 251325; decisions: 569502
iteration: 616; vars: 389600; clauses: 253085; decisions: 569868
iteration: 617; vars: 390230; clauses: 254845; decisions: 570304
iteration: 618; vars: 390860; clauses: 256605; decisions: 572787
iteration: 619; vars: 391490; clauses: 258365; decisions: 574513
iteration: 620; vars: 392120; clauses: 260125; decisions: 577263
iteration: 621; vars: 392750; clauses: 261885; decisions: 577470
iteration: 622; vars: 393380; clauses: 263645; decisions: 578731
iteration: 623; vars: 394010; clauses: 265405; decisions: 578907
iteration: 624; vars: 394640; clauses: 267165; decisions: 579401
iteration: 625; vars: 395270; clauses: 268925; decisions: 579810
iteration: 626; vars: 395900; clauses: 270685; decisions: 581033
iteration: 627; vars: 396530; clauses: 272445; decisions: 581416
iteration: 628; vars: 397160; clauses: 274205; decisions: 582024
iteration: 629; vars: 397790; clauses: 275965; decisions: 582221
iteration: 630; vars: 398420; clauses: 277725; decisions: 582408
iteration: 631; vars: 399050; clauses: 279485; decisions: 582591
iteration: 632; vars: 399680; clauses: 281245; decisions: 585295
iteration: 633; vars: 400310; clauses: 283005; decisions: 587486
iteration: 634; vars: 400940; clauses: 284765; decisions: 587643
iteration: 635; vars: 401570; clauses: 286525; decisions: 588000
iteration: 636; vars: 402200; clauses: 288285; decisions: 591728
iteration: 637; vars: 402830; clauses: 290045; decisions: 595302
iteration: 638; vars: 403460; clauses: 291805; decisions: 595536
iteration: 639; vars: 404090; clauses: 293565; decisions: 596571
iteration: 640; vars: 404720; clauses: 295325; decisions: 597026
iteration: 641; vars: 405350; clauses: 297085; decisions: 600907
iteration: 642; vars: 405980; clauses: 298845; decisions: 601137
iteration: 643; vars: 406610; clauses: 300605; decisions: 601379
iteration: 644; vars: 407240; clauses: 302365; decisions: 601610
iteration: 645; vars: 407870; clauses: 304125; decisions: 602338
iteration: 646; vars: 408500; clauses: 305885; decisions: 603442
iteration: 647; vars: 409130; clauses: 307645; decisions: 603705
iteration: 648; vars: 409760; clauses: 309405; decisions: 603905
iteration: 649; vars: 410390; clauses: 208429; decisions: 604246
iteration: 650; vars: 411020; clauses: 210189; decisions: 607316
iteration: 651; vars: 411650; clauses: 211949; decisions: 609519
iteration: 652; vars: 412280; clauses: 213709; decisions: 609713
iteration: 653; vars: 412910; clauses: 215469; decisions: 612382
iteration: 654; vars: 413540; clauses: 217229; decisions: 613020
iteration: 655; vars: 414170; clauses: 218989; decisions: 613206
iteration: 656; vars: 414800; clauses: 220749; decisions: 618102
iteration: 657; vars: 415430; clauses: 222509; decisions: 618416
iteration: 658; vars: 416060; clauses: 224269; decisions: 618756
iteration: 659; vars: 416690; clauses: 226029; decisions: 619688
iteration: 660; vars: 417320; clauses: 227789; decisions: 619966
iteration: 661; vars: 417950; clauses: 229549; decisions: 620198
iteration: 662; vars: 418580; clauses: 231309; decisions: 620451
iteration: 663; vars: 419210; clauses: 233069; decisions: 622500
iteration: 664; vars: 419840; clauses: 234829; decisions: 622702
iteration: 665; vars: 420470; clauses: 236589; decisions: 625474
iteration: 666; vars: 421100; clauses: 238349; decisions: 626067
iteration: 667; vars: 421730; clauses: 240109; decisions: 626324
iteration: 668; vars: 422360; clauses: 241869; decisions: 628607
iteration: 669; vars: 422990; clauses: 243629; decisions: 628820
iteration: 670; vars: 423620; clauses: 245389; decisions: 629038
iteration: 671; vars: 424250; clauses: 247149; decisions: 631649
iteration: 672; vars: 424880; clauses: 248909; decisions: 633308
iteration: 673; vars: 425510; clauses: 250669; decisions: 633592
iteration: 674; vars: 426140; clauses: 252429; decisions: 635994
iteration: 675; vars: 426770; clauses: 254189; decisions: 636207
iteration: 676; vars: 427400; clauses: 255949; decisions: 638364
iteration: 677; vars: 428030; clauses: 257709; decisions: 638559
iteration: 678; vars: 428660; clauses: 259469; decisions: 638856
iteration: 679; vars: 429290; clauses: 261229; decisions: 639895
iteration: 680; vars: 429920; clauses: 262989; decisions: 641025
iteration: 681; vars: 430550; clauses: 264749; decisions: 641212
iteration: 682; vars: 431180; clauses: 266509; decisions: 641572
iteration: 683; vars: 431810; clauses: 268269; decisions: 644382
iteration: 684; vars: 432440; clauses: 270029; decisions: 647816
iteration: 685; vars: 433070; clauses: 271789; decisions: 648643
iteration: 686; vars: 433700; clauses: 273549; decisions: 648845
iteration: 687; vars: 434330; clauses: 275309; decisions: 649099
iteration: 688; vars: 434960; clauses: 277069; decisions: 649629
iteration: 689; vars: 435590; clauses: 278829; decisions: 650246
iteration: 690; vars: 436220; clauses: 280589; decisions: 650450
iteration: 691; vars: 436850; clauses: 282349; decisions: 651353
iteration: 692; vars: 437480; clauses: 284109; decisions: 651854
iteration: 693; vars: 438110; clauses: 285869; decisions: 652017
iteration: 694; vars: 438740; clauses: 287629; decisions: 652188
iteration: 695; vars: 439370; clauses: 289389; decisions: 652799
iteration: 696; vars: 440000; clauses: 291149; decisions: 652985
iteration: 697; vars: 440630; clauses: 292909; decisions: 653420
iteration: 698; vars: 441260; clauses: 294669; decisions: 657780
iteration: 699; vars: 441890; clauses: 296429; decisions: 657937
iteration: 700; vars: 442520; clauses: 298189; decisions: 658093
iteration: 701; vars: 443150; clauses: 299949; decisions: 658253
iteration: 702; vars: 443780; clauses: 301709; decisions: 660068
iteration: 703; vars: 444410; clauses: 303469; decisions: 661725
iteration: 704; vars: 445040; clauses: 305229; decisions: 664050
iteration: 705; vars: 445670; clauses: 306989; decisions: 666997
iteration: 706; vars: 446300; clauses: 308749; decisions: 667381
iteration: 707; vars: 446930; clauses: 310509; decisions: 667763
iteration: 708; vars: 447560; clauses: 312269; decisions: 670228
iteration: 709; vars: 448190; clauses: 314029; decisions: 672815
iteration: 710; vars: 448820; clauses: 315789; decisions: 673140
iteration: 711; vars: 449450; clauses: 317549; decisions: 674920
iteration: 712; vars: 450080; clauses: 319309; decisions: 675206
iteration: 713; vars: 450710; clauses: 321069; decisions: 677490
iteration: 714; vars: 451340; clauses: 322829; decisions: 678614
iteration: 715; vars: 451970; clauses: 324589; decisions: 678794
iteration: 716; vars: 452600; clauses: 326349; decisions: 679492
iteration: 717; vars: 453230; clauses: 328109; decisions: 679702
iteration: 718; vars: 453860; clauses: 329869; decisions: 684726
iteration: 719; vars: 454490; clauses: 331629; decisions: 686255
iteration: 720; vars: 455120; clauses: 333389; decisions: 689773
iteration: 721; vars: 455750; clauses: 335149; decisions: 691360
iteration: 722; vars: 456380; clauses: 336909; decisions: 691652
iteration: 723; vars: 457010; clauses: 338669; decisions: 692441
iteration: 724; vars: 457640; clauses: 340429; decisions: 696924
iteration: 725; vars: 458270; clauses: 342189; decisions: 699779
iteration: 726; vars: 458900; clauses: 343949; decisions: 701248
iteration: 727; vars: 459530; clauses: 345709; decisions: 701432
iteration: 728; vars: 460160; clauses: 347469; decisions: 701714
iteration: 729; vars: 460790; clauses: 235623; decisions: 702873
iteration: 730; vars: 461420; clauses: 237383; decisions: 703995
iteration: 731; vars: 462050; clauses: 239143; decisions: 708239
iteration: 732; vars: 462680; clauses: 240903; decisions: 708453
iteration: 733; vars: 463310; clauses: 242663; decisions: 708908
iteration: 734; vars: 463940; clauses: 244423; decisions: 713779
iteration: 735; vars: 464570; clauses: 246183; decisions: 713949
iteration: 736; vars: 465200; clauses: 247943; decisions: 715128
iteration: 737; vars: 465830; clauses: 249703; decisions: 715302
iteration: 738; vars: 466460; clauses: 251463; decisions: 717965
iteration: 739; vars: 467090; clauses: 253223; decisions: 718320
iteration: 740; vars: 467720; clauses: 254983; decisions: 722733
iteration: 741; vars: 468350; clauses: 256743; decisions: 722936
iteration: 742; vars: 468980; clauses: 258503; decisions: 723836
iteration: 743; vars: 469610; clauses: 260263; decisions: 729803
iteration: 744; vars: 470240; clauses: 262023; decisions: 729985
iteration: 745; vars: 470870; clauses: 263783; decisions: 732312
iteration: 746; vars: 471500; clauses: 265543; decisions: 732554
iteration: 747; vars: 472130; clauses: 267303; decisions: 739327
iteration: 748; vars: 472760; clauses: 269063; decisions: 739617
iteration: 749; vars: 473390; clauses: 270823; decisions: 742513
iteration: 750; vars: 474020; clauses: 272583; decisions: 742689
iteration: 751; vars: 474650; clauses: 274343; decisions: 742856
iteration: 752; vars: 475280; clauses: 276103; decisions: 743198
iteration: 753; vars: 475910; clauses: 277863; decisions: 749068
iteration: 754; vars: 476540; clauses: 279623; decisions: 749254
iteration: 755; vars: 477170; clauses: 281383; decisions: 749435
iteration: 756; vars: 477800; clauses: 283143; decisions: 749769
iteration: 757; vars: 478430; clauses: 284903; decisions: 749939
iteration: 758; vars: 479060; clauses: 286663; decisions: 750404
iteration: 759; vars: 479690; clauses: 288423; decisions: 752655
iteration: 760; vars: 480320; clauses: 290183; decisions: 754774
iteration: 761; vars: 480950; clauses: 291943; decisions: 754978
iteration: 762; vars: 481580; clauses: 293703; decisions: 755330
iteration: 763; vars: 482210; clauses: 295463; decisions: 757073
iteration: 764; vars: 482840; clauses: 297223; decisions: 757282
iteration: 765; vars: 483470; clauses: 298983; decisions: 757548
iteration: 766; vars: 484100; clauses: 300743; decisions: 759449
iteration: 767; vars: 484730; clauses: 302503; decisions: 759617
iteration: 768; vars: 485360; clauses: 304263; decisions: 760884
iteration: 769; vars: 485990; clauses: 306023; decisions: 762124
iteration: 770; vars: 486620; clauses: 307783; decisions: 763603
iteration: 771; vars: 487250; clauses: 309543; decisions: 763784
iteration: 772; vars: 487880; clauses: 311303; decisions: 767095
iteration: 773; vars: 488510; clauses: 313063; decisions: 767257
iteration: 774; vars: 489140; clauses: 314823; decisions: 767567
iteration: 775; vars: 489770; clauses: 316583; decisions: 769236
iteration: 776; vars: 490400; clauses: 318343; decisions: 769458
iteration: 777; vars: 491030; clauses: 320103; decisions: 770003
iteration: 778; vars: 491660; clauses: 321863; decisions: 776646
iteration: 779; vars: 492290; clauses: 323623; decisions: 776923
iteration: 780; vars: 492920; clauses: 325383; decisions: 779039
iteration: 781; vars: 493550; clauses: 327143; decisions: 779738
iteration: 782; vars: 494180; clauses: 328903; decisions: 779878
iteration: 783; vars: 494810; clauses: 330663; decisions: 781908
iteration: 784; vars: 495440; clauses: 332423; decisions: 782096
iteration: 785; vars: 496070; clauses: 334183; decisions: 782282
iteration: 786; vars: 496700; clauses: 335943; decisions: 782473
iteration: 787; vars: 497330; clauses: 337703; decisions: 783669
iteration: 788; vars: 497960; clauses: 339463; decisions: 783851
iteration: 789; vars: 498590; clauses: 341223; decisions: 784087
iteration: 790; vars: 499220; clauses: 342983; decisions: 787114
iteration: 791; vars: 499850; clauses: 344743; decisions: 787493
iteration: 792; vars: 500480; clauses: 346503; decisions: 787665
iteration: 793; vars: 501110; clauses: 348263; decisions: 788314
iteration: 794; vars: 501740; clauses: 350023; decisions: 789944
iteration: 795; vars: 502370; clauses: 351783; decisions: 790133
iteration: 796; vars: 503000; clauses: 353543; decisions: 791884
iteration: 797; vars: 503630; clauses: 355303; decisions: 792096
iteration: 798; vars: 504260; clauses: 357063; decisions: 792429
iteration: 799; vars: 504890; clauses: 358823; decisions: 792987
iteration: 800; vars: 505520; clauses: 360583; decisions: 793175
iteration: 801; vars: 506150; clauses: 362343; decisions: 793359
iteration: 802; vars: 506780; clauses: 364103; decisions: 794577
iteration: 803; vars: 507410; clauses: 365863; decisions: 798377
iteration: 804; vars: 508040; clauses: 367623; decisions: 799122
iteration: 805; vars: 508670; clauses: 369383; decisions: 800056
iteration: 806; vars: 509300; clauses: 371143; decisions: 800227
iteration: 807; vars: 509930; clauses: 372903; decisions: 800549
iteration: 808; vars: 510560; clauses: 374663; decisions: 801921
iteration: 809; vars: 511190; clauses: 376423; decisions: 802109
iteration: 810; vars: 511820; clauses: 378183; decisions: 802284
iteration: 811; vars: 512450; clauses: 379943; decisions: 803745
iteration: 812; vars: 513080; clauses: 381703; decisions: 806190
iteration: 813; vars: 513710; clauses: 383463; decisions: 809736
iteration: 814; vars: 514340; clauses: 385223; decisions: 810162
iteration: 815; vars: 514970; clauses: 386983; decisions: 811075
iteration: 816; vars: 515600; clauses: 388743; decisions: 811377
iteration: 817; vars: 516230; clauses: 390503; decisions: 813557
iteration: 818; vars: 516860; clauses: 392263; decisions: 813794
iteration: 819; vars: 517490; clauses: 258331; decisions: 814111
iteration: 820; vars: 518120; clauses: 260091; decisions: 815804
iteration: 821; vars: 518750; clauses: 261851; decisions: 816299
iteration: 822; vars: 519380; clauses: 263611; decisions: 816846
iteration: 823; vars: 520010; clauses: 265371; decisions: 817261
iteration: 824; vars: 520640; clauses: 267131; decisions: 818704
iteration: 825; vars: 521270; clauses: 268891; decisions: 818925
iteration: 826; vars: 521900; clauses: 270651; decisions: 819818
iteration: 827; vars: 522530; clauses: 272411; decisions: 819976
iteration: 828; vars: 523160; clauses: 274171; decisions: 820202
iteration: 829; vars: 523790; clauses: 275931; decisions: 822055
iteration: 830; vars: 524420; clauses: 277691; decisions: 824102
iteration: 831; vars: 525050; clauses: 279451; decisions: 826309
iteration: 832; vars: 525680; clauses: 281211; decisions: 826548
iteration: 833; vars: 526310; clauses: 282971; decisions: 827184
iteration: 834; vars: 526940; clauses: 284731; decisions: 827343
iteration: 835; vars: 527570; clauses: 286491; decisions: 829465
iteration: 836; vars: 528200; clauses: 288251; decisions: 829654
iteration: 837; vars: 528830; clauses: 290011; decisions: 829841
iteration: 838; vars: 529460; clauses: 291771; decisions: 833285
iteration: 839; vars: 530090; clauses: 293531; decisions: 835453
iteration: 840; vars: 530720; clauses: 295291; decisions: 835649
iteration: 841; vars: 531350; clauses: 297051; decisions: 835851
iteration: 842; vars: 531980; clauses: 298811; decisions: 837817
iteration: 843; vars: 532610; clauses: 300571; decisions: 838964
iteration: 844; vars: 533240; clauses: 302331; decisions: 839137
iteration: 845; vars: 533870; clauses: 304091; decisions: 839506
iteration: 846; vars: 534500; clauses: 305851; decisions: 839755
iteration: 847; vars: 535130; clauses: 307611; decisions: 840231
iteration: 848; vars: 535760; clauses: 309371; decisions: 840428
iteration: 849; vars: 536390; clauses: 311131; decisions: 840668
iteration: 850; vars: 537020; clauses: 312891; decisions: 842960
iteration: 851; vars: 537650; clauses: 314651; decisions: 843519
iteration: 852; vars: 538280; clauses: 316411; decisions: 843654
iteration: 853; vars: 538910; clauses: 318171; decisions: 844710
iteration: 854; vars: 539540; clauses: 319931; decisions: 847143
iteration: 855; vars: 540170; clauses: 321691; decisions: 847787
iteration: 856; vars: 540800; clauses: 323451; decisions: 847949
iteration: 857; vars: 541430; clauses: 325211; decisions: 848370
iteration: 858; vars: 542060; clauses: 326971; decisions: 850757
iteration: 859; vars: 542690; clauses: 328731; decisions: 851954
iteration: 860; vars: 543320; clauses: 330491; decisions: 853037
iteration: 861; vars: 543950; clauses: 332251; decisions: 853206
iteration: 862; vars: 544580; clauses: 334011; decisions: 853927
iteration: 863; vars: 545210; clauses: 335771; decisions: 854649
iteration: 864; vars: 545840; clauses: 337531; decisions: 854908
iteration: 865; vars: 546470; clauses: 339291; decisions: 855902
iteration: 866; vars: 547100; clauses: 341051; decisions: 856264
iteration: 867; vars: 547730; clauses: 342811; decisions: 857491
iteration: 868; vars: 548360; clauses: 344571; decisions: 857992
iteration: 869; vars: 548990; clauses: 346331; decisions: 859614
iteration: 870; vars: 549620; clauses: 348091; decisions: 860084
iteration: 871; vars: 550250; clauses: 349851; decisions: 863019
iteration: 872; vars: 550880; clauses: 351611; decisions: 864308
iteration: 873; vars: 551510; clauses: 353371; decisions: 868653
iteration: 874; vars: 552140; clauses: 355131; decisions: 870636
iteration: 875; vars: 552770; clauses: 356891; decisions: 871761
iteration: 876; vars: 553400; clauses: 358651; decisions: 871943
iteration: 877; vars: 554030; clauses: 360411; decisions: 872696
iteration: 878; vars: 554660; clauses: 362171; decisions: 874224
iteration: 879; vars: 555290; clauses: 363931; decisions: 875111
iteration: 880; vars: 555920; clauses: 365691; decisions: 875692
iteration: 881; vars: 556550; clauses: 367451; decisions: 876733
iteration: 882; vars: 557180; clauses: 369211; decisions: 878846
iteration: 883; vars: 557810; clauses: 370971; decisions: 879120
iteration: 884; vars: 558440; clauses: 372731; decisions: 880700
iteration: 885; vars: 559070; clauses: 374491; decisions: 880929
iteration: 886; vars: 559700; clauses: 376251; decisions: 881949
iteration: 887; vars: 560330; clauses: 378011; decisions: 883362
iteration: 888; vars: 560960; clauses: 379771; decisions: 883512
iteration: 889; vars: 561590; clauses: 381531; decisions: 884757
iteration: 890; vars: 562220; clauses: 383291; decisions: 884962
iteration: 891; vars: 562850; clauses: 385051; decisions: 886817
iteration: 892; vars: 563480; clauses: 386811; decisions: 888751
iteration: 893; vars: 564110; clauses: 388571; decisions: 889647
iteration: 894; vars: 564740; clauses: 390331; decisions: 892509
iteration: 895; vars: 565370; clauses: 392091; decisions: 892708
iteration: 896; vars: 566000; clauses: 393851; decisions: 892903
iteration: 897; vars: 566630; clauses: 395611; decisions: 893170
iteration: 898; vars: 567260; clauses: 397371; decisions: 894310
iteration: 899; vars: 567890; clauses: 399131; decisions: 894557
iteration: 900; vars: 568520; clauses: 400891; decisions: 895654
iteration: 901; vars: 569150; clauses: 402651; decisions: 895834
iteration: 902; vars: 569780; clauses: 404411; decisions: 897729
iteration: 903; vars: 570410; clauses: 406171; decisions: 901048
iteration: 904; vars: 571040; clauses: 407931; decisions: 901243
iteration: 905; vars: 571670; clauses: 409691; decisions: 903378
iteration: 906; vars: 572300; clauses: 411451; decisions: 904945
iteration: 907; vars: 572930; clauses: 413211; decisions: 906195
iteration: 908; vars: 573560; clauses: 414971; decisions: 907028
iteration: 909; vars: 574190; clauses: 416731; decisions: 909976
iteration: 910; vars: 574820; clauses: 418491; decisions: 912652
iteration: 911; vars: 575450; clauses: 420251; decisions: 913001
iteration: 912; vars: 576080; clauses: 422011; decisions: 914001
iteration: 913; vars: 576710; clauses: 423771; decisions: 914242
iteration: 914; vars: 577340; clauses: 291226; decisions: 915165
iteration: 915; vars: 577970; clauses: 292986; decisions: 916677
iteration: 916; vars: 578600; clauses: 294746; decisions: 917090
iteration: 917; vars: 579230; clauses: 296506; decisions: 917317
iteration: 918; vars: 579860; clauses: 298266; decisions: 919471
iteration: 919; vars: 580490; clauses: 300026; decisions: 919645
iteration: 920; vars: 581120; clauses: 301786; decisions: 920540
iteration: 921; vars: 581750; clauses: 303546; decisions: 920744
iteration: 922; vars: 582380; clauses: 305306; decisions: 921088
iteration: 923; vars: 583010; clauses: 307066; decisions: 923662
iteration: 924; vars: 583640; clauses: 308826; decisions: 924377
iteration: 925; vars: 584270; clauses: 310586; decisions: 924551
iteration: 926; vars: 584900; clauses: 312346; decisions: 926993
iteration: 927; vars: 585530; clauses: 314106; decisions: 927445
iteration: 928; vars: 586160; clauses: 315866; decisions: 927903
