inputs=128 keys=74 outputs=1 gates=349
iteration: 1; vars: 2370; clauses: 2199; decisions: 245
iteration: 2369; vars: 1650498; clauses: 1172561; decisions: 4053802
iteration: 2370; vars: 1651194; clauses: 1174437; decisions: 4062074
iteration: 2371; vars: 1651890; clauses: 1176325; decisions: 4062289
iteration: 2372; vars: 1652586; clauses: 1178213; decisions: 4065846
iteration: 2373; vars: 1653282; clauses: 1180101; decisions: 4070160
iteration: 2374; vars: 1653978; clauses: 1181985; decisions: 4070929
iteration: 2375; vars: 1654674; clauses: 1183869; decisions: 4071455
iteration: 2376; vars: 1655370; clauses: 1185749; decisions: 4076626
iteration: 2377; vars: 1656066; clauses: 1187629; decisions: 4083185
iteration: 2378; vars: 1656762; clauses: 1189509; decisions: 4083802
iteration: 2379; vars: 1657458; clauses: 1191397; decisions: 4083978
iteration: 2380; vars: 1658154; clauses: 1193285; decisions: 4096804
iteration: 2381; vars: 1658850; clauses: 1195173; decisions: 4099493
iteration: 2382; vars: 1659546; clauses: 1197065; decisions: 4099733
iteration: 2383; vars: 1660242; clauses: 1198957; decisions: 4103822
iteration: 2384; vars: 1660938; clauses: 1200845; decisions: 4104053
iteration: 2385; vars: 1661634; clauses: 1202733; decisions: 4104257
iteration: 2386; vars: 1662330; clauses: 1204621; decisions: 4109917
iteration: 2387; vars: 1663026; clauses: 1206505; decisions: 4110135
iteration: 2388; vars: 1663722; clauses: 1208385; decisions: 4114150
iteration: 2389; vars: 1664418; clauses: 1210261; decisions: 4115950
iteration: 2390; vars: 1665114; clauses: 1212129; decisions: 4116247
iteration: 2391; vars: 1665810; clauses: 1213997; decisions: 4116455
iteration: 2392; vars: 1666506; clauses: 1215865; decisions: 4120184
iteration: 2393; vars: 1667202; clauses: 1217745; decisions: 4120377
iteration: 2394; vars: 1667898; clauses: 1219625; decisions: 4120706
iteration: 2395; vars: 1668594; clauses: 1221505; decisions: 4122115
iteration: 2396; vars: 1669290; clauses: 1223381; decisions: 4125541
iteration: 2397; vars: 1669986; clauses: 1225257; decisions: 4125812
iteration: 2398; vars: 1670682; clauses: 1227137; decisions: 4131507
iteration: 2399; vars: 1671378; clauses: 1229017; decisions: 4131711
iteration: 2400; vars: 1672074; clauses: 1230897; decisions: 4137999
iteration: 2401; vars: 1672770; clauses: 1232765; decisions: 4141327
iteration: 2402; vars: 1673466; clauses: 1234641; decisions: 4142256
iteration: 2403; vars: 1674162; clauses: 1236517; decisions: 4142496
iteration: 2404; vars: 1674858; clauses: 1238393; decisions: 4142728
iteration: 2405; vars: 1675554; clauses: 1240269; decisions: 4143080
iteration: 2406; vars: 1676250; clauses: 1242145; decisions: 4143302
iteration: 2407; vars: 1676946; clauses: 1244021; decisions: 4143730
iteration: 2408; vars: 1677642; clauses: 1245901; decisions: 4146520
iteration: 2409; vars: 1678338; clauses: 1247777; decisions: 4146926
iteration: 2410; vars: 1679034; clauses: 1249649; decisions: 4151253
iteration: 2411; vars: 1679730; clauses: 1251521; decisions: 4151479
iteration: 2412; vars: 1680426; clauses: 1253393; decisions: 4153991
iteration: 2413; vars: 1681122; clauses: 1255277; decisions: 4155459
iteration: 2414; vars: 1681818; clauses: 1257161; decisions: 4156720
iteration: 2415; vars: 1682514; clauses: 1259045; decisions: 4162105
iteration: 2416; vars: 1683210; clauses: 1260929; decisions: 4163423
iteration: 2417; vars: 1683906; clauses: 1262801; decisions: 4163614
iteration: 2418; vars: 1684602; clauses: 1264673; decisions: 4166294
iteration: 2419; vars: 1685298; clauses: 1266553; decisions: 4166626
iteration: 2420; vars: 1685994; clauses: 1268433; decisions: 4172261
iteration: 2421; vars: 1686690; clauses: 1270317; decisions: 4172515
iteration: 2422; vars: 1687386; clauses: 1272201; decisions: 4177017
iteration: 2423; vars: 1688082; clauses: 891423; decisions: 4187338
iteration: 2424; vars: 1688778; clauses: 893307; decisions: 4187669
iteration: 2425; vars: 1689474; clauses: 895191; decisions: 4202471
iteration: 2426; vars: 1690170; clauses: 897079; decisions: 4204266
iteration: 2427; vars: 1690866; clauses: 898959; decisions: 4205613
iteration: 2428; vars: 1691562; clauses: 900839; decisions: 4206005
iteration: 2429; vars: 1692258; clauses: 902719; decisions: 4206201
iteration: 2430; vars: 1692954; clauses: 904599; decisions: 4211648
iteration: 2431; vars: 1693650; clauses: 906479; decisions: 4211840
iteration: 2432; vars: 1694346; clauses: 908359; decisions: 4216806
iteration: 2433; vars: 1695042; clauses: 910239; decisions: 4217159
iteration: 2434; vars: 1695738; clauses: 912119; decisions: 4220095
iteration: 2435; vars: 1696434; clauses: 913995; decisions: 4221043
iteration: 2436; vars: 1697130; clauses: 915871; decisions: 4222902
iteration: 2437; vars: 1697826; clauses: 917755; decisions: 4223130
iteration: 2438; vars: 1698522; clauses: 919639; decisions: 4225410
iteration: 2439; vars: 1699218; clauses: 921519; decisions: 4225750
iteration: 2440; vars: 1699914; clauses: 923399; decisions: 4232020
iteration: 2441; vars: 1700610; clauses: 925271; decisions: 4232904
iteration: 2442; vars: 1701306; clauses: 927147; decisions: 4233347
iteration: 2443; vars: 1702002; clauses: 929019; decisions: 4236163
iteration: 2444; vars: 1702698; clauses: 930887; decisions: 4238276
iteration: 2445; vars: 1703394; clauses: 932767; decisions: 4241900
iteration: 2446; vars: 1704090; clauses: 934639; decisions: 4242244
iteration: 2447; vars: 1704786; clauses: 936511; decisions: 4254965
iteration: 2448; vars: 1705482; clauses: 938387; decisions: 4273008
iteration: 2449; vars: 1706178; clauses: 940263; decisions: 4273205
iteration: 2450; vars: 1706874; clauses: 942139; decisions: 4273975
iteration: 2451; vars: 1707570; clauses: 944015; decisions: 4274218
iteration: 2452; vars: 1708266; clauses: 945891; decisions: 4275668
iteration: 2453; vars: 1708962; clauses: 947759; decisions: 4283871
iteration: 2454; vars: 1709658; clauses: 949631; decisions: 4287552
iteration: 2455; vars: 1710354; clauses: 951511; decisions: 4287781
iteration: 2456; vars: 1711050; clauses: 953395; decisions: 4290140
iteration: 2457; vars: 1711746; clauses: 955275; decisions: 4301052
iteration: 2458; vars: 1712442; clauses: 957151; decisions: 4301545
iteration: 2459; vars: 1713138; clauses: 959027; decisions: 4302173
iteration: 2460; vars: 1713834; clauses: 960903; decisions: 4302729
iteration: 2461; vars: 1714530; clauses: 962787; decisions: 4303184
iteration: 2462; vars: 1715226; clauses: 964671; decisions: 4306786
iteration: 2463; vars: 1715922; clauses: 966559; decisions: 4325298
iteration: 2464; vars: 1716618; clauses: 968427; decisions: 4325665
iteration: 2465; vars: 1717314; clauses: 970299; decisions: 4325911
iteration: 2466; vars: 1718010; clauses: 972171; decisions: 4328347
iteration: 2467; vars: 1718706; clauses: 974055; decisions: 4328684
iteration: 2468; vars: 1719402; clauses: 975939; decisions: 4329318
iteration: 2469; vars: 1720098; clauses: 977823; decisions: 4333411
iteration: 2470; vars: 1720794; clauses: 979703; decisions: 4334383
iteration: 2471; vars: 1721490; clauses: 981595; decisions: 4334870
iteration: 2472; vars: 1722186; clauses: 983487; decisions: 4335240
iteration: 2473; vars: 1722882; clauses: 985375; decisions: 4338868
iteration: 2474; vars: 1723578; clauses: 987259; decisions: 4339535
iteration: 2475; vars: 1724274; clauses: 989139; decisions: 4343066
iteration: 2476; vars: 1724970; clauses: 991023; decisions: 4343413
iteration: 2477; vars: 1725666; clauses: 992907; decisions: 4343868
iteration: 2478; vars: 1726362; clauses: 994791; decisions: 4347363
iteration: 2479; vars: 1727058; clauses: 996675; decisions: 4348307
iteration: 2480; vars: 1727754; clauses: 998559; decisions: 4354376
iteration: 2481; vars: 1728450; clauses: 1000447; decisions: 4355636
iteration: 2482; vars: 1729146; clauses: 1002331; decisions: 4355854
iteration: 2483; vars: 1729842; clauses: 1004215; decisions: 4357083
iteration: 2484; vars: 1730538; clauses: 1006103; decisions: 4357484
iteration: 2485; vars: 1731234; clauses: 1007991; decisions: 4363262
iteration: 2486; vars: 1731930; clauses: 1009883; decisions: 4363481
iteration: 2487; vars: 1732626; clauses: 1011775; decisions: 4365303
iteration: 2488; vars: 1733322; clauses: 1013655; decisions: 4367639
iteration: 2489; vars: 1734018; clauses: 1015539; decisions: 4370759
iteration: 2490; vars: 1734714; clauses: 1017419; decisions: 4370965
iteration: 2491; vars: 1735410; clauses: 1019299; decisions: 4373822
iteration: 2492; vars: 1736106; clauses: 1021179; decisions: 4390309
iteration: 2493; vars: 1736802; clauses: 1023055; decisions: 4391425
iteration: 2494; vars: 1737498; clauses: 1024935; decisions: 4393003
iteration: 2495; vars: 1738194; clauses: 1026811; decisions: 4393374
iteration: 2496; vars: 1738890; clauses: 1028687; decisions: 4401968
iteration: 2497; vars: 1739586; clauses: 1030575; decisions: 4402180
iteration: 2498; vars: 1740282; clauses: 1032455; decisions: 4402664
iteration: 2499; vars: 1740978; clauses: 1034335; decisions: 4403383
iteration: 2500; vars: 1741674; clauses: 1036227; decisions: 4403595
iteration: 2501; vars: 1742370; clauses: 1038119; decisions: 4407706
iteration: 2502; vars: 1743066; clauses: 1039995; decisions: 4410936
iteration: 2503; vars: 1743762; clauses: 1041871; decisions: 4411256
iteration: 2504; vars: 1744458; clauses: 1043747; decisions: 4411963
iteration: 2505; vars: 1745154; clauses: 1045623; decisions: 4417829
iteration: 2506; vars: 1745850; clauses: 1047515; decisions: 4425104
iteration: 2507; vars: 1746546; clauses: 1049403; decisions: 4426520
iteration: 2508; vars: 1747242; clauses: 1051283; decisions: 4427523
iteration: 2509; vars: 1747938; clauses: 1053167; decisions: 4427749
iteration: 2510; vars: 1748634; clauses: 1055051; decisions: 4427974
iteration: 2511; vars: 1749330; clauses: 1056935; decisions: 4431897
iteration: 2512; vars: 1750026; clauses: 1058823; decisions: 4432293
iteration: 2513; vars: 1750722; clauses: 1060707; decisions: 4432794
iteration: 2514; vars: 1751418; clauses: 1062591; decisions: 4436937
iteration: 2515; vars: 1752114; clauses: 1064479; decisions: 4439968
iteration: 2516; vars: 1752810; clauses: 1066359; decisions: 4459964
iteration: 2517; vars: 1753506; clauses: 1068243; decisions: 4460219
iteration: 2518; vars: 1754202; clauses: 1070127; decisions: 4461919
iteration: 2519; vars: 1754898; clauses: 1071995; decisions: 4469654
iteration: 2520; vars: 1755594; clauses: 1073867; decisions: 4469986
iteration: 2521; vars: 1756290; clauses: 1075739; decisions: 4472100
iteration: 2522; vars: 1756986; clauses: 1077631; decisions: 4477661
iteration: 2523; vars: 1757682; clauses: 1079519; decisions: 4478480
iteration: 2524; vars: 1758378; clauses: 1081407; decisions: 4481026
iteration: 2525; vars: 1759074; clauses: 1083295; decisions: 4483572
iteration: 2526; vars: 1759770; clauses: 1085175; decisions: 4487583
iteration: 2527; vars: 1760466; clauses: 1087063; decisions: 4492245
iteration: 2528; vars: 1761162; clauses: 1088947; decisions: 4492467
iteration: 2529; vars: 1761858; clauses: 1090835; decisions: 4494139
iteration: 2530; vars: 1762554; clauses: 1092723; decisions: 4494364
iteration: 2531; vars: 1763250; clauses: 1094607; decisions: 4494599
iteration: 2532; vars: 1763946; clauses: 1096491; decisions: 4496957
iteration: 2533; vars: 1764642; clauses: 1098375; decisions: 4497178
iteration: 2534; vars: 1765338; clauses: 1100259; decisions: 4498319
iteration: 2535; vars: 1766034; clauses: 1102143; decisions: 4503516
iteration: 2536; vars: 1766730; clauses: 1104031; decisions: 4503732
iteration: 2537; vars: 1767426; clauses: 1105919; decisions: 4505394
iteration: 2538; vars: 1768122; clauses: 1107803; decisions: 4505773
iteration: 2539; vars: 1768818; clauses: 1109687; decisions: 4506116
iteration: 2540; vars: 1769514; clauses: 1111571; decisions: 4512287
iteration: 2541; vars: 1770210; clauses: 1113455; decisions: 4518373
iteration: 2542; vars: 1770906; clauses: 1115335; decisions: 4520268
iteration: 2543; vars: 1771602; clauses: 1117219; decisions: 4521917
iteration: 2544; vars: 1772298; clauses: 1119107; decisions: 4523842
iteration: 2545; vars: 1772994; clauses: 1120995; decisions: 4527601
iteration: 2546; vars: 1773690; clauses: 1122883; decisions: 4527796
iteration: 2547; vars: 1774386; clauses: 1124771; decisions: 4530651
iteration: 2548; vars: 1775082; clauses: 1126651; decisions: 4530864
iteration: 2549; vars: 1775778; clauses: 1128531; decisions: 4531620
iteration: 2550; vars: 1776474; clauses: 1130407; decisions: 4531815
iteration: 2551; vars: 1777170; clauses: 1132283; decisions: 4534542
iteration: 2552; vars: 1777866; clauses: 1134159; decisions: 4535056
iteration: 2553; vars: 1778562; clauses: 1136031; decisions: 4543489
iteration: 2554; vars: 1779258; clauses: 1137903; decisions: 4543844
iteration: 2555; vars: 1779954; clauses: 1139775; decisions: 4544411
iteration: 2556; vars: 1780650; clauses: 1141643; decisions: 4547068
iteration: 2557; vars: 1781346; clauses: 1143527; decisions: 4547410
iteration: 2558; vars: 1782042; clauses: 1145411; decisions: 4548118
iteration: 2559; vars: 1782738; clauses: 1147291; decisions: 4548306
iteration: 2560; vars: 1783434; clauses: 1149171; decisions: 4551410
iteration: 2561; vars: 1784130; clauses: 1151051; decisions: 4553825
iteration: 2562; vars: 1784826; clauses: 1152931; decisions: 4554063
iteration: 2563; vars: 1785522; clauses: 1154807; decisions: 4557411
iteration: 2564; vars: 1786218; clauses: 1156687; decisions: 4557609
iteration: 2565; vars: 1786914; clauses: 1158567; decisions: 4557953
iteration: 2566; vars: 1787610; clauses: 1160447; decisions: 4562087
iteration: 2567; vars: 1788306; clauses: 1162311; decisions: 4563530
iteration: 2568; vars: 1789002; clauses: 1164183; decisions: 4563796
iteration: 2569; vars: 1789698; clauses: 1166055; decisions: 4567694
iteration: 2570; vars: 1790394; clauses: 1167931; decisions: 4567887
iteration: 2571; vars: 1791090; clauses: 1169807; decisions: 4568867
iteration: 2572; vars: 1791786; clauses: 1171683; decisions: 4574014
iteration: 2573; vars: 1792482; clauses: 1173555; decisions: 4574205
iteration: 2574; vars: 1793178; clauses: 1175427; decisions: 4579709
iteration: 2575; vars: 1793874; clauses: 1177311; decisions: 4579920
iteration: 2576; vars: 1794570; clauses: 1179195; decisions: 4580193
iteration: 2577; vars: 1795266; clauses: 1181079; decisions: 4582313
iteration: 2578; vars: 1795962; clauses: 1182963; decisions: 4582488
iteration: 2579; vars: 1796658; clauses: 1184847; decisions: 4585540
iteration: 2580; vars: 1797354; clauses: 1186735; decisions: 4589656
iteration: 2581; vars: 1798050; clauses: 1188627; decisions: 4589864
iteration: 2582; vars: 1798746; clauses: 1190519; decisions: 4595067
iteration: 2583; vars: 1799442; clauses: 1192407; decisions: 4595341
iteration: 2584; vars: 1800138; clauses: 1194299; decisions: 4605421
iteration: 2585; vars: 1800834; clauses: 1196191; decisions: 4605625
iteration: 2586; vars: 1801530; clauses: 1198083; decisions: 4606596
iteration: 2587; vars: 1802226; clauses: 1199967; decisions: 4621505
iteration: 2588; vars: 1802922; clauses: 1201855; decisions: 4624000
iteration: 2589; vars: 1803618; clauses: 1203735; decisions: 4626792
iteration: 2590; vars: 1804314; clauses: 1205615; decisions: 4628014
iteration: 2591; vars: 1805010; clauses: 1207491; decisions: 4636146
iteration: 2592; vars: 1805706; clauses: 1209367; decisions: 4636361
iteration: 2593; vars: 1806402; clauses: 1211243; decisions: 4638658
iteration: 2594; vars: 1807098; clauses: 1213111; decisions: 4642798
iteration: 2595; vars: 1807794; clauses: 1214979; decisions: 4643226
iteration: 2596; vars: 1808490; clauses: 1216847; decisions: 4643910
iteration: 2597; vars: 1809186; clauses: 1218715; decisions: 4644335
iteration: 2598; vars: 1809882; clauses: 1220587; decisions: 4647502
iteration: 2599; vars: 1810578; clauses: 1222455; decisions: 4647761
iteration: 2600; vars: 1811274; clauses: 1224327; decisions: 4648184
iteration: 2601; vars: 1811970; clauses: 1226195; decisions: 4658562
iteration: 2602; vars: 1812666; clauses: 1228067; decisions: 4658904
iteration: 2603; vars: 1813362; clauses: 1229935; decisions: 4662998
iteration: 2604; vars: 1814058; clauses: 1231799; decisions: 4669252
iteration: 2605; vars: 1814754; clauses: 1233667; decisions: 4670148
iteration: 2606; vars: 1815450; clauses: 1235551; decisions: 4670321
iteration: 2607; vars: 1816146; clauses: 1237435; decisions: 4676888
iteration: 2608; vars: 1816842; clauses: 1239323; decisions: 4677114
iteration: 2609; vars: 1817538; clauses: 1241211; decisions: 4677717
iteration: 2610; vars: 1818234; clauses: 1243099; decisions: 4677900
iteration: 2611; vars: 1818930; clauses: 1244987; decisions: 4680574
iteration: 2612; vars: 1819626; clauses: 1246871; decisions: 4680770
iteration: 2613; vars: 1820322; clauses: 1248755; decisions: 4681370
iteration: 2614; vars: 1821018; clauses: 1250635; decisions: 4681556
iteration: 2615; vars: 1821714; clauses: 1252515; decisions: 4688055
iteration: 2616; vars: 1822410; clauses: 1254399; decisions: 4688300
iteration: 2617; vars: 1823106; clauses: 1256283; decisions: 4688601
iteration: 2618; vars: 1823802; clauses: 1258163; decisions: 4690224
iteration: 2619; vars: 1824498; clauses: 1260035; decisions: 4690439
iteration: 2620; vars: 1825194; clauses: 1261911; decisions: 4690718
iteration: 2621; vars: 1825890; clauses: 1263791; decisions: 4691069
iteration: 2622; vars: 1826586; clauses: 1265671; decisions: 4692880
iteration: 2623; vars: 1827282; clauses: 1267551; decisions: 4699178
iteration: 2624; vars: 1827978; clauses: 1269419; decisions: 4699979
iteration: 2625; vars: 1828674; clauses: 1271295; decisions: 4701111
iteration: 2626; vars: 1829370; clauses: 1273175; decisions: 4708198
iteration: 2627; vars: 1830066; clauses: 1275055; decisions: 4709348
iteration: 2628; vars: 1830762; clauses: 1276927; decisions: 4709651
iteration: 2629; vars: 1831458; clauses: 1278799; decisions: 4713623
iteration: 2630; vars: 1832154; clauses: 1280667; decisions: 4714885
iteration: 2631; vars: 1832850; clauses: 1282539; decisions: 4715291
iteration: 2632; vars: 1833546; clauses: 1284415; decisions: 4715508
iteration: 2633; vars: 1834242; clauses: 1286291; decisions: 4726031
iteration: 2634; vars: 1834938; clauses: 1288159; decisions: 4727686
iteration: 2635; vars: 1835634; clauses: 1290035; decisions: 4728055
iteration: 2636; vars: 1836330; clauses: 1291911; decisions: 4728446
iteration: 2637; vars: 1837026; clauses: 1293787; decisions: 4732236
iteration: 2638; vars: 1837722; clauses: 1295659; decisions: 4732459
iteration: 2639; vars: 1838418; clauses: 1297531; decisions: 4732676
iteration: 2640; vars: 1839114; clauses: 1299411; decisions: 4732896
iteration: 2641; vars: 1839810; clauses: 1301287; decisions: 4733598
iteration: 2642; vars: 1840506; clauses: 1303159; decisions: 4735620
iteration: 2643; vars: 1841202; clauses: 1305035; decisions: 4741111
iteration: 2644; vars: 1841898; clauses: 1306919; decisions: 4741501
iteration: 2645; vars: 1842594; clauses: 1308803; decisions: 4744308
iteration: 2646; vars: 1843290; clauses: 1310687; decisions: 4744701
iteration: 2647; vars: 1843986; clauses: 1312567; decisions: 4745439
iteration: 2648; vars: 1844682; clauses: 1314451; decisions: 4745780
iteration: 2649; vars: 1845378; clauses: 1316331; decisions: 4746031
iteration: 2650; vars: 1846074; clauses: 1318211; decisions: 4746365
iteration: 2651; vars: 1846770; clauses: 1320091; decisions: 4746856
iteration: 2652; vars: 1847466; clauses: 1321971; decisions: 4747334
iteration: 2653; vars: 1848162; clauses: 1323851; decisions: 4753339
iteration: 2654; vars: 1848858; clauses: 1325731; decisions: 4754824
iteration: 2655; vars: 1849554; clauses: 1327619; decisions: 4762203
iteration: 2656; vars: 1850250; clauses: 1329503; decisions: 4762517
iteration: 2657; vars: 1850946; clauses: 1331387; decisions: 4768499
iteration: 2658; vars: 1851642; clauses: 1333267; decisions: 4769158
iteration: 2659; vars: 1852338; clauses: 1335155; decisions: 4775903
iteration: 2660; vars: 1853034; clauses: 1337031; decisions: 4776107
iteration: 2661; vars: 1853730; clauses: 1338907; decisions: 4778848
iteration: 2662; vars: 1854426; clauses: 1340791; decisions: 4779753
iteration: 2663; vars: 1855122; clauses: 1342671; decisions: 4779964
iteration: 2664; vars: 1855818; clauses: 1344551; decisions: 4789380
iteration: 2665; vars: 1856514; clauses: 1346431; decisions: 4791735
iteration: 2666; vars: 1857210; clauses: 1348311; decisions: 4798204
iteration: 2667; vars: 1857906; clauses: 1350187; decisions: 4800456
iteration: 2668; vars: 1858602; clauses: 1352059; decisions: 4800675
iteration: 2669; vars: 1859298; clauses: 1353931; decisions: 4800895
iteration: 2670; vars: 1859994; clauses: 1355803; decisions: 4801114
iteration: 2671; vars: 1860690; clauses: 1357675; decisions: 4801467
iteration: 2672; vars: 1861386; clauses: 1359555; decisions: 4803286
iteration: 2673; vars: 1862082; clauses: 1361439; decisions: 4803656
iteration: 2674; vars: 1862778; clauses: 1363323; decisions: 4804277
iteration: 2675; vars: 1863474; clauses: 1365207; decisions: 4805019
iteration: 2676; vars: 1864170; clauses: 1367083; decisions: 4805367
iteration: 2677; vars: 1864866; clauses: 1368967; decisions: 4805571
iteration: 2678; vars: 1865562; clauses: 1370851; decisions: 4811337
iteration: 2679; vars: 1866258; clauses: 1372735; decisions: 4817014
iteration: 2680; vars: 1866954; clauses: 1374619; decisions: 4817433
iteration: 2681; vars: 1867650; clauses: 1376503; decisions: 4818095
iteration: 2682; vars: 1868346; clauses: 1378391; decisions: 4827710
iteration: 2683; vars: 1869042; clauses: 1380283; decisions: 4831378
iteration: 2684; vars: 1869738; clauses: 1382171; decisions: 4831739
iteration: 2685; vars: 1870434; clauses: 1384059; decisions: 4836541
iteration: 2686; vars: 1871130; clauses: 1385947; decisions: 4840280
iteration: 2687; vars: 1871826; clauses: 1387827; decisions: 4841638
iteration: 2688; vars: 1872522; clauses: 1389699; decisions: 4842004
iteration: 2689; vars: 1873218; clauses: 1391571; decisions: 4846101
iteration: 2690; vars: 1873914; clauses: 1393447; decisions: 4850919
iteration: 2691; vars: 1874610; clauses: 1395327; decisions: 4851139
iteration: 2692; vars: 1875306; clauses: 1397207; decisions: 4855701
iteration: 2693; vars: 1876002; clauses: 1399087; decisions: 4855908
iteration: 2694; vars: 1876698; clauses: 999660; decisions: 4865720
iteration: 2695; vars: 1877394; clauses: 1001540; decisions: 4865939
iteration: 2696; vars: 1878090; clauses: 1003420; decisions: 4866260
iteration: 2697; vars: 1878786; clauses: 1005300; decisions: 4872440
iteration: 2698; vars: 1879482; clauses: 1007184; decisions: 4873508
iteration: 2699; vars: 1880178; clauses: 1009072; decisions: 4873899
iteration: 2700; vars: 1880874; clauses: 1010960; decisions: 4874846
iteration: 2701; vars: 1881570; clauses: 1012844; decisions: 4878558
iteration: 2702; vars: 1882266; clauses: 1014728; decisions: 4878751
iteration: 2703; vars: 1882962; clauses: 1016612; decisions: 4879406
iteration: 2704; vars: 1883658; clauses: 1018496; decisions: 4880121
iteration: 2705; vars: 1884354; clauses: 1020376; decisions: 4880341
iteration: 2706; vars: 1885050; clauses: 1022256; decisions: 4880612
iteration: 2707; vars: 1885746; clauses: 1024136; decisions: 4882955
iteration: 2708; vars: 1886442; clauses: 1026012; decisions: 4883317
iteration: 2709; vars: 1887138; clauses: 1027884; decisions: 4894588
iteration: 2710; vars: 1887834; clauses: 1002324; decisions: 4899118
iteration: 2711; vars: 1888530; clauses: 1004212; decisions: 4899607
iteration: 2712; vars: 1889226; clauses: 1006100; decisions: 4904592
iteration: 2713; vars: 1889922; clauses: 1007984; decisions: 4904812
iteration: 2714; vars: 1890618; clauses: 1009868; decisions: 4905030
iteration: 2715; vars: 1891314; clauses: 1011752; decisions: 4911520
iteration: 2716; vars: 1892010; clauses: 1013640; decisions: 4912133
iteration: 2717; vars: 1892706; clauses: 1015528; decisions: 4919953
iteration: 2718; vars: 1893402; clauses: 1017396; decisions: 4920174
iteration: 2719; vars: 1894098; clauses: 1019264; decisions: 4922492
iteration: 2720; vars: 1894794; clauses: 1021132; decisions: 4922733
iteration: 2721; vars: 1895490; clauses: 1023004; decisions: 4926167
iteration: 2722; vars: 1896186; clauses: 1024884; decisions: 4931531
iteration: 2723; vars: 1896882; clauses: 1026764; decisions: 4943518
iteration: 2724; vars: 1897578; clauses: 1028644; decisions: 4947980
iteration: 2725; vars: 1898274; clauses: 1030524; decisions: 4950434
iteration: 2726; vars: 1898970; clauses: 1032404; decisions: 4950796
iteration: 2727; vars: 1899666; clauses: 1034284; decisions: 4952274
iteration: 2728; vars: 1900362; clauses: 1036164; decisions: 4952479
iteration: 2729; vars: 1901058; clauses: 1038044; decisions: 4953711
iteration: 2730; vars: 1901754; clauses: 1039916; decisions: 4953942
iteration: 2731; vars: 1902450; clauses: 1041788; decisions: 4960424
iteration: 2732; vars: 1903146; clauses: 1043680; decisions: 4968204
iteration: 2733; vars: 1903842; clauses: 1045568; decisions: 4968430
iteration: 2734; vars: 1904538; clauses: 1047456; decisions: 4968820
iteration: 2735; vars: 1905234; clauses: 1049344; decisions: 4969251
iteration: 2736; vars: 1905930; clauses: 1051232; decisions: 4969624
iteration: 2737; vars: 1906626; clauses: 1053120; decisions: 4970295
iteration: 2738; vars: 1907322; clauses: 1055008; decisions: 4970494
iteration: 2739; vars: 1908018; clauses: 1056896; decisions: 4973681
iteration: 2740; vars: 1908714; clauses: 1058784; decisions: 4975017
iteration: 2741; vars: 1909410; clauses: 1060672; decisions: 4975618
iteration: 2742; vars: 1910106; clauses: 1062560; decisions: 4978014
iteration: 2743; vars: 1910802; clauses: 1064448; decisions: 4979081
iteration: 2744; vars: 1911498; clauses: 1066336; decisions: 4980009
iteration: 2745; vars: 1912194; clauses: 1068216; decisions: 4981368
iteration: 2746; vars: 1912890; clauses: 1070092; decisions: 4981607
iteration: 2747; vars: 1913586; clauses: 1071968; decisions: 4988740
iteration: 2748; vars: 1914282; clauses: 1073856; decisions: 4990867
iteration: 2749; vars: 1914978; clauses: 1075740; decisions: 4991126
iteration: 2750; vars: 1915674; clauses: 1077624; decisions: 4993088
iteration: 2751; vars: 1916370; clauses: 1079516; decisions: 4994712
iteration: 2752; vars: 1917066; clauses: 1081400; decisions: 5001742
iteration: 2753; vars: 1917762; clauses: 1083288; decisions: 5002657
iteration: 2754; vars: 1918458; clauses: 1085180; decisions: 5002846
iteration: 2755; vars: 1919154; clauses: 1087072; decisions: 5007683
iteration: 2756; vars: 1919850; clauses: 1088960; decisions: 5008056
iteration: 2757; vars: 1920546; clauses: 1090840; decisions: 5008234
iteration: 2758; vars: 1921242; clauses: 1092720; decisions: 5008887
iteration: 2759; vars: 1921938; clauses: 1094604; decisions: 5009505
iteration: 2760; vars: 1922634; clauses: 1096476; decisions: 5010781
iteration: 2761; vars: 1923330; clauses: 1098352; decisions: 5011772
iteration: 2762; vars: 1924026; clauses: 1100224; decisions: 5012136
iteration: 2763; vars: 1924722; clauses: 1102108; decisions: 5012659
iteration: 2764; vars: 1925418; clauses: 1103996; decisions: 5022774
iteration: 2765; vars: 1926114; clauses: 1105876; decisions: 5022963
iteration: 2766; vars: 1926810; clauses: 1107756; decisions: 5027685
iteration: 2767; vars: 1927506; clauses: 1109632; decisions: 5038672
iteration: 2768; vars: 1928202; clauses: 1111512; decisions: 5041579
iteration: 2769; vars: 1928898; clauses: 1113396; decisions: 5041822
iteration: 2770; vars: 1929594; clauses: 1115280; decisions: 5042878
iteration: 2771; vars: 1930290; clauses: 1117160; decisions: 5043093
iteration: 2772; vars: 1930986; clauses: 1119040; decisions: 5044523
iteration: 2773; vars: 1931682; clauses: 1120912; decisions: 5050208
iteration: 2774; vars: 1932378; clauses: 1122788; decisions: 5053124
iteration: 2775; vars: 1933074; clauses: 1124668; decisions: 5053468
iteration: 2776; vars: 1933770; clauses: 1126548; decisions: 5054543
iteration: 2777; vars: 1934466; clauses: 1128424; decisions: 5057241
iteration: 2778; vars: 1935162; clauses: 1130296; decisions: 5077901
iteration: 2779; vars: 1935858; clauses: 1132176; decisions: 5081818
iteration: 2780; vars: 1936554; clauses: 1134048; decisions: 5082191
