inputs=128 keys=90 outputs=1 gates=397
iteration: 1; vars: 2690; clauses: 2591; decisions: 277
iteration: 5406; vars: 4283450; clauses: 3135682; decisions: 13299669
iteration: 5407; vars: 4284242; clauses: 3137706; decisions: 13300059
iteration: 5408; vars: 4285034; clauses: 3139730; decisions: 13304905
iteration: 5409; vars: 4285826; clauses: 3141758; decisions: 13305777
iteration: 5410; vars: 4286618; clauses: 3143786; decisions: 13306017
iteration: 5411; vars: 4287410; clauses: 3145814; decisions: 13307094
iteration: 5412; vars: 4288202; clauses: 3147866; decisions: 13309177
iteration: 5413; vars: 4288994; clauses: 3149918; decisions: 13312591
iteration: 5414; vars: 4289786; clauses: 3151974; decisions: 13316921
iteration: 5415; vars: 4290578; clauses: 3154038; decisions: 13317166
iteration: 5416; vars: 4291370; clauses: 3156102; decisions: 13319358
iteration: 5417; vars: 4292162; clauses: 3158142; decisions: 13319799
iteration: 5418; vars: 4292954; clauses: 3160182; decisions: 13320230
iteration: 5419; vars: 4293746; clauses: 3162222; decisions: 13321659
iteration: 5420; vars: 4294538; clauses: 3164266; decisions: 13323879
iteration: 5421; vars: 4295330; clauses: 3166326; decisions: 13324163
iteration: 5422; vars: 4296122; clauses: 3168386; decisions: 13335106
iteration: 5423; vars: 4296914; clauses: 3170446; decisions: 13335641
iteration: 5424; vars: 4297706; clauses: 3172506; decisions: 13336915
iteration: 5425; vars: 4298498; clauses: 3174554; decisions: 13341874
iteration: 5426; vars: 4299290; clauses: 3176605; decisions: 13349189
iteration: 5427; vars: 4300082; clauses: 3178649; decisions: 13350223
iteration: 5428; vars: 4300874; clauses: 3180713; decisions: 13350435
iteration: 5429; vars: 4301666; clauses: 3182777; decisions: 13359469
iteration: 5430; vars: 4302458; clauses: 3184845; decisions: 13359850
iteration: 5431; vars: 4303250; clauses: 3186905; decisions: 13363939
iteration: 5432; vars: 4304042; clauses: 3188969; decisions: 13364794
iteration: 5433; vars: 4304834; clauses: 3191029; decisions: 13366333
iteration: 5434; vars: 4305626; clauses: 3193097; decisions: 13366772
iteration: 5435; vars: 4306418; clauses: 3195165; decisions: 13367440
iteration: 5436; vars: 4307210; clauses: 3197233; decisions: 13371239
iteration: 5437; vars: 4308002; clauses: 3199301; decisions: 13371507
iteration: 5438; vars: 4308794; clauses: 3201373; decisions: 13376392
iteration: 5439; vars: 4309586; clauses: 3203441; decisions: 13376630
iteration: 5440; vars: 4310378; clauses: 3205509; decisions: 13378533
iteration: 5441; vars: 4311170; clauses: 3207561; decisions: 13381097
iteration: 5442; vars: 4311962; clauses: 3209605; decisions: 13387162
iteration: 5443; vars: 4312754; clauses: 3211656; decisions: 13388327
iteration: 5444; vars: 4313546; clauses: 3213712; decisions: 13394599
iteration: 5445; vars: 4314338; clauses: 3215764; decisions: 13399295
iteration: 5446; vars: 4315130; clauses: 3217812; decisions: 13399579
iteration: 5447; vars: 4315922; clauses: 3219864; decisions: 13400131
iteration: 5448; vars: 4316714; clauses: 3221916; decisions: 13400475
iteration: 5449; vars: 4317506; clauses: 3223968; decisions: 13407301
iteration: 5450; vars: 4318298; clauses: 3226028; decisions: 13411785
iteration: 5451; vars: 4319090; clauses: 3228096; decisions: 13412031
iteration: 5452; vars: 4319882; clauses: 3230164; decisions: 13414132
iteration: 5453; vars: 4320674; clauses: 3232236; decisions: 13414400
iteration: 5454; vars: 4321466; clauses: 3234308; decisions: 13416025
iteration: 5455; vars: 4322258; clauses: 3236368; decisions: 13418786
iteration: 5456; vars: 4323050; clauses: 3238428; decisions: 13419026
iteration: 5457; vars: 4323842; clauses: 3240488; decisions: 13421368
iteration: 5458; vars: 4324634; clauses: 3242552; decisions: 13424804
iteration: 5459; vars: 4325426; clauses: 3244616; decisions: 13428552
iteration: 5460; vars: 4326218; clauses: 3246684; decisions: 13428978
iteration: 5461; vars: 4327010; clauses: 3248748; decisions: 13430655
iteration: 5462; vars: 4327802; clauses: 3250800; decisions: 13433657
iteration: 5463; vars: 4328594; clauses: 3252844; decisions: 13433913
iteration: 5464; vars: 4329386; clauses: 3254888; decisions: 13434173
iteration: 5465; vars: 4330178; clauses: 3256932; decisions: 13434427
iteration: 5466; vars: 4330970; clauses: 3258976; decisions: 13435098
iteration: 5467; vars: 4331762; clauses: 3261020; decisions: 13436588
iteration: 5468; vars: 4332554; clauses: 3263072; decisions: 13436846
iteration: 5469; vars: 4333346; clauses: 3265124; decisions: 13437788
iteration: 5470; vars: 4334138; clauses: 3267176; decisions: 13440842
iteration: 5471; vars: 4334930; clauses: 3269228; decisions: 13442690
iteration: 5472; vars: 4335722; clauses: 3086695; decisions: 13446298
iteration: 5473; vars: 4336514; clauses: 3088755; decisions: 13447754
iteration: 5474; vars: 4337306; clauses: 3090795; decisions: 13451123
iteration: 5475; vars: 4338098; clauses: 3092847; decisions: 13454248
iteration: 5476; vars: 4338890; clauses: 3094903; decisions: 13455670
iteration: 5477; vars: 4339682; clauses: 3096951; decisions: 13455899
iteration: 5478; vars: 4340474; clauses: 3098999; decisions: 13459506
iteration: 5479; vars: 4341266; clauses: 3101051; decisions: 13459760
iteration: 5480; vars: 4342058; clauses: 3103103; decisions: 13466366
iteration: 5481; vars: 4342850; clauses: 3105155; decisions: 13466832
iteration: 5482; vars: 4343642; clauses: 3107202; decisions: 13468336
iteration: 5483; vars: 4344434; clauses: 3109258; decisions: 13469741
iteration: 5484; vars: 4345226; clauses: 3111300; decisions: 13481425
iteration: 5485; vars: 4346018; clauses: 3113348; decisions: 13481890
iteration: 5486; vars: 4346810; clauses: 3115396; decisions: 13482162
iteration: 5487; vars: 4347602; clauses: 3117444; decisions: 13487440
iteration: 5488; vars: 4348394; clauses: 3119476; decisions: 13487697
iteration: 5489; vars: 4349186; clauses: 3121508; decisions: 13488162
iteration: 5490; vars: 4349978; clauses: 3123540; decisions: 13488416
iteration: 5491; vars: 4350770; clauses: 3125572; decisions: 13489133
iteration: 5492; vars: 4351562; clauses: 3127608; decisions: 13491299
iteration: 5493; vars: 4352354; clauses: 3129640; decisions: 13493339
iteration: 5494; vars: 4353146; clauses: 3131676; decisions: 13493991
iteration: 5495; vars: 4353938; clauses: 3133724; decisions: 13496813
iteration: 5496; vars: 4354730; clauses: 3135784; decisions: 13514269
iteration: 5497; vars: 4355522; clauses: 3137828; decisions: 13514492
iteration: 5498; vars: 4356314; clauses: 3139872; decisions: 13522560
iteration: 5499; vars: 4357106; clauses: 3141916; decisions: 13522872
iteration: 5500; vars: 4357898; clauses: 3143968; decisions: 13523192
iteration: 5501; vars: 4358690; clauses: 3146008; decisions: 13524214
iteration: 5502; vars: 4359482; clauses: 3148048; decisions: 13524452
iteration: 5503; vars: 4360274; clauses: 3150088; decisions: 13525890
iteration: 5504; vars: 4361066; clauses: 3152136; decisions: 13527680
iteration: 5505; vars: 4361858; clauses: 3154196; decisions: 13532709
iteration: 5506; vars: 4362650; clauses: 3156256; decisions: 13540607
iteration: 5507; vars: 4363442; clauses: 3158312; decisions: 13540849
iteration: 5508; vars: 4364234; clauses: 3160364; decisions: 13541585
iteration: 5509; vars: 4365026; clauses: 3162416; decisions: 13541824
iteration: 5510; vars: 4365818; clauses: 3164472; decisions: 13545015
iteration: 5511; vars: 4366610; clauses: 3166528; decisions: 13548947
iteration: 5512; vars: 4367402; clauses: 3168600; decisions: 13549230
iteration: 5513; vars: 4368194; clauses: 3170671; decisions: 13551793
iteration: 5514; vars: 4368986; clauses: 3172739; decisions: 13554497
iteration: 5515; vars: 4369778; clauses: 3174807; decisions: 13566316
iteration: 5516; vars: 4370570; clauses: 3176871; decisions: 13573469
iteration: 5517; vars: 4371362; clauses: 3178919; decisions: 13574140
iteration: 5518; vars: 4372154; clauses: 3180991; decisions: 13575571
iteration: 5519; vars: 4372946; clauses: 3183059; decisions: 13575799
iteration: 5520; vars: 4373738; clauses: 3185127; decisions: 13576215
iteration: 5521; vars: 4374530; clauses: 3187191; decisions: 13576481
iteration: 5522; vars: 4375322; clauses: 3189255; decisions: 13586830
iteration: 5523; vars: 4376114; clauses: 3191323; decisions: 13587420
iteration: 5524; vars: 4376906; clauses: 3193399; decisions: 13596053
iteration: 5525; vars: 4377698; clauses: 3195459; decisions: 13602940
iteration: 5526; vars: 4378490; clauses: 3197511; decisions: 13603451
iteration: 5527; vars: 4379282; clauses: 3199563; decisions: 13603947
iteration: 5528; vars: 4380074; clauses: 3201615; decisions: 13604354
iteration: 5529; vars: 4380866; clauses: 3203663; decisions: 13604886
iteration: 5530; vars: 4381658; clauses: 3205711; decisions: 13605187
iteration: 5531; vars: 4382450; clauses: 3207763; decisions: 13616505
iteration: 5532; vars: 4383242; clauses: 3209807; decisions: 13630232
iteration: 5533; vars: 4384034; clauses: 3211859; decisions: 13643040
iteration: 5534; vars: 4384826; clauses: 3213901; decisions: 13649318
iteration: 5535; vars: 4385618; clauses: 3215945; decisions: 13649794
iteration: 5536; vars: 4386410; clauses: 3217985; decisions: 13650778
iteration: 5537; vars: 4387202; clauses: 3220025; decisions: 13651251
iteration: 5538; vars: 4387994; clauses: 3222065; decisions: 13652967
iteration: 5539; vars: 4388786; clauses: 3224121; decisions: 13653201
iteration: 5540; vars: 4389578; clauses: 3226177; decisions: 13655847
iteration: 5541; vars: 4390370; clauses: 3228225; decisions: 13660376
iteration: 5542; vars: 4391162; clauses: 3230281; decisions: 13660650
iteration: 5543; vars: 4391954; clauses: 3232333; decisions: 13661471
iteration: 5544; vars: 4392746; clauses: 3234397; decisions: 13661728
iteration: 5545; vars: 4393538; clauses: 3236461; decisions: 13665618
iteration: 5546; vars: 4394330; clauses: 3238529; decisions: 13665864
iteration: 5547; vars: 4395122; clauses: 3240597; decisions: 13666365
iteration: 5548; vars: 4395914; clauses: 3242661; decisions: 13667124
iteration: 5549; vars: 4396706; clauses: 3244729; decisions: 13667953
iteration: 5550; vars: 4397498; clauses: 3246805; decisions: 13683117
iteration: 5551; vars: 4398290; clauses: 3248877; decisions: 13685738
iteration: 5552; vars: 4399082; clauses: 3250941; decisions: 13686050
iteration: 5553; vars: 4399874; clauses: 3124730; decisions: 13690735
iteration: 5554; vars: 4400666; clauses: 3126786; decisions: 13697743
iteration: 5555; vars: 4401458; clauses: 3128846; decisions: 13698020
iteration: 5556; vars: 4402250; clauses: 3130906; decisions: 13698333
iteration: 5557; vars: 4403042; clauses: 3132966; decisions: 13699509
iteration: 5558; vars: 4403834; clauses: 3135034; decisions: 13701724
iteration: 5559; vars: 4404626; clauses: 3137086; decisions: 13708834
iteration: 5560; vars: 4405418; clauses: 3139134; decisions: 13709266
iteration: 5561; vars: 4406210; clauses: 3141185; decisions: 13710232
iteration: 5562; vars: 4407002; clauses: 3143237; decisions: 13710489
iteration: 5563; vars: 4407794; clauses: 3145289; decisions: 13710885
iteration: 5564; vars: 4408586; clauses: 3147341; decisions: 13713172
iteration: 5565; vars: 4409378; clauses: 3149409; decisions: 13713473
iteration: 5566; vars: 4410170; clauses: 3151477; decisions: 13713756
iteration: 5567; vars: 4410962; clauses: 3153545; decisions: 13714162
iteration: 5568; vars: 4411754; clauses: 3155609; decisions: 13714557
iteration: 5569; vars: 4412546; clauses: 3157677; decisions: 13724901
iteration: 5570; vars: 4413338; clauses: 3159721; decisions: 13725643
iteration: 5571; vars: 4414130; clauses: 3161761; decisions: 13727797
iteration: 5572; vars: 4414922; clauses: 3163817; decisions: 13728025
iteration: 5573; vars: 4415714; clauses: 3165872; decisions: 13731924
iteration: 5574; vars: 4416506; clauses: 3167924; decisions: 13732168
iteration: 5575; vars: 4417298; clauses: 3169976; decisions: 13737224
iteration: 5576; vars: 4418090; clauses: 3172052; decisions: 13737445
iteration: 5577; vars: 4418882; clauses: 3174128; decisions: 13737669
iteration: 5578; vars: 4419674; clauses: 3176204; decisions: 13738443
iteration: 5579; vars: 4420466; clauses: 3178280; decisions: 13740347
iteration: 5580; vars: 4421258; clauses: 3180339; decisions: 13746317
iteration: 5581; vars: 4422050; clauses: 3182403; decisions: 13747200
iteration: 5582; vars: 4422842; clauses: 3184455; decisions: 13748964
iteration: 5583; vars: 4423634; clauses: 3186507; decisions: 13755421
iteration: 5584; vars: 4424426; clauses: 3188563; decisions: 13755649
iteration: 5585; vars: 4425218; clauses: 3190619; decisions: 13755869
iteration: 5586; vars: 4426010; clauses: 3192675; decisions: 13757367
iteration: 5587; vars: 4426802; clauses: 3194731; decisions: 13758364
iteration: 5588; vars: 4427594; clauses: 3196783; decisions: 13765422
iteration: 5589; vars: 4428386; clauses: 3198839; decisions: 13767515
iteration: 5590; vars: 4429178; clauses: 3200891; decisions: 13767762
iteration: 5591; vars: 4429970; clauses: 3202943; decisions: 13768010
iteration: 5592; vars: 4430762; clauses: 3204995; decisions: 13777993
iteration: 5593; vars: 4431554; clauses: 3207043; decisions: 13793465
iteration: 5594; vars: 4432346; clauses: 3209079; decisions: 13797537
iteration: 5595; vars: 4433138; clauses: 3211151; decisions: 13797902
iteration: 5596; vars: 4433930; clauses: 3213223; decisions: 13805782
iteration: 5597; vars: 4434722; clauses: 3215295; decisions: 13806291
iteration: 5598; vars: 4435514; clauses: 3217359; decisions: 13810390
iteration: 5599; vars: 4436306; clauses: 3219415; decisions: 13810782
iteration: 5600; vars: 4437098; clauses: 3221475; decisions: 13811513
iteration: 5601; vars: 4437890; clauses: 3223535; decisions: 13820846
iteration: 5602; vars: 4438682; clauses: 3225583; decisions: 13821124
iteration: 5603; vars: 4439474; clauses: 3227627; decisions: 13825000
iteration: 5604; vars: 4440266; clauses: 3229663; decisions: 13826215
iteration: 5605; vars: 4441058; clauses: 3231707; decisions: 13826505
iteration: 5606; vars: 4441850; clauses: 3233751; decisions: 13827019
iteration: 5607; vars: 4442642; clauses: 3235795; decisions: 13833230
iteration: 5608; vars: 4443434; clauses: 3237831; decisions: 13836084
iteration: 5609; vars: 4444226; clauses: 3239859; decisions: 13840137
iteration: 5610; vars: 4445018; clauses: 3241899; decisions: 13844793
iteration: 5611; vars: 4445810; clauses: 3243935; decisions: 13848736
iteration: 5612; vars: 4446602; clauses: 3245987; decisions: 13848983
iteration: 5613; vars: 4447394; clauses: 3248039; decisions: 13853838
iteration: 5614; vars: 4448186; clauses: 3250103; decisions: 13854127
iteration: 5615; vars: 4448978; clauses: 3252163; decisions: 13854506
iteration: 5616; vars: 4449770; clauses: 3254215; decisions: 13856306
iteration: 5617; vars: 4450562; clauses: 3256251; decisions: 13856569
iteration: 5618; vars: 4451354; clauses: 3258287; decisions: 13859462
iteration: 5619; vars: 4452146; clauses: 3260339; decisions: 13864828
iteration: 5620; vars: 4452938; clauses: 3262395; decisions: 13866095
iteration: 5621; vars: 4453730; clauses: 3264459; decisions: 13866367
iteration: 5622; vars: 4454522; clauses: 3266523; decisions: 13869889
iteration: 5623; vars: 4455314; clauses: 3268587; decisions: 13870437
iteration: 5624; vars: 4456106; clauses: 3270630; decisions: 13878247
iteration: 5625; vars: 4456898; clauses: 3272690; decisions: 13878500
iteration: 5626; vars: 4457690; clauses: 3274750; decisions: 13893443
iteration: 5627; vars: 4458482; clauses: 3276794; decisions: 13893720
iteration: 5628; vars: 4459274; clauses: 3278846; decisions: 13895138
iteration: 5629; vars: 4460066; clauses: 3280914; decisions: 13902347
iteration: 5630; vars: 4460858; clauses: 3282974; decisions: 13903902
iteration: 5631; vars: 4461650; clauses: 3285026; decisions: 13908977
iteration: 5632; vars: 4462442; clauses: 3287070; decisions: 13909198
iteration: 5633; vars: 4463234; clauses: 3289118; decisions: 13909555
iteration: 5634; vars: 4464026; clauses: 3291166; decisions: 13921305
iteration: 5635; vars: 4464818; clauses: 3293230; decisions: 13921835
iteration: 5636; vars: 4465610; clauses: 3295290; decisions: 13923813
iteration: 5637; vars: 4466402; clauses: 3297346; decisions: 13924215
iteration: 5638; vars: 4467194; clauses: 3299398; decisions: 13924560
iteration: 5639; vars: 4467986; clauses: 3301446; decisions: 13924810
iteration: 5640; vars: 4468778; clauses: 3303490; decisions: 13925049
iteration: 5641; vars: 4469570; clauses: 3305538; decisions: 13925291
iteration: 5642; vars: 4470362; clauses: 3307586; decisions: 13926222
iteration: 5643; vars: 4471154; clauses: 3309638; decisions: 13927066
iteration: 5644; vars: 4471946; clauses: 3311686; decisions: 13927300
iteration: 5645; vars: 4472738; clauses: 3160811; decisions: 13937019
iteration: 5646; vars: 4473530; clauses: 3162863; decisions: 13937331
iteration: 5647; vars: 4474322; clauses: 3164919; decisions: 13939208
iteration: 5648; vars: 4475114; clauses: 3166971; decisions: 13939452
iteration: 5649; vars: 4475906; clauses: 3169020; decisions: 13951512
iteration: 5650; vars: 4476698; clauses: 3171084; decisions: 13951760
iteration: 5651; vars: 4477490; clauses: 3173145; decisions: 13954751
iteration: 5652; vars: 4478282; clauses: 3175205; decisions: 13957481
iteration: 5653; vars: 4479074; clauses: 3177261; decisions: 13957727
iteration: 5654; vars: 4479866; clauses: 3179317; decisions: 13958615
iteration: 5655; vars: 4480658; clauses: 3181385; decisions: 13959082
iteration: 5656; vars: 4481450; clauses: 3183449; decisions: 13959706
iteration: 5657; vars: 4482242; clauses: 3185513; decisions: 13960239
iteration: 5658; vars: 4483034; clauses: 3187577; decisions: 13963784
iteration: 5659; vars: 4483826; clauses: 3189637; decisions: 13965394
iteration: 5660; vars: 4484618; clauses: 3191693; decisions: 13967013
iteration: 5661; vars: 4485410; clauses: 3193757; decisions: 13967235
iteration: 5662; vars: 4486202; clauses: 3195825; decisions: 13967582
iteration: 5663; vars: 4486994; clauses: 3197893; decisions: 13967803
iteration: 5664; vars: 4487786; clauses: 3199965; decisions: 13975649
iteration: 5665; vars: 4488578; clauses: 3202033; decisions: 13975877
iteration: 5666; vars: 4489370; clauses: 3204101; decisions: 13976445
iteration: 5667; vars: 4490162; clauses: 3206169; decisions: 13979307
iteration: 5668; vars: 4490954; clauses: 3208233; decisions: 13988764
iteration: 5669; vars: 4491746; clauses: 3210297; decisions: 13988968
iteration: 5670; vars: 4492538; clauses: 3212361; decisions: 13994828
iteration: 5671; vars: 4493330; clauses: 3214424; decisions: 14029406
iteration: 5672; vars: 4494122; clauses: 3216476; decisions: 14029767
iteration: 5673; vars: 4494914; clauses: 3218528; decisions: 14030498
iteration: 5674; vars: 4495706; clauses: 3220584; decisions: 14031064
iteration: 5675; vars: 4496498; clauses: 3222636; decisions: 14034972
iteration: 5676; vars: 4497290; clauses: 3224684; decisions: 14035208
iteration: 5677; vars: 4498082; clauses: 3226736; decisions: 14035447
iteration: 5678; vars: 4498874; clauses: 3228790; decisions: 14036717
iteration: 5679; vars: 4499666; clauses: 3230850; decisions: 14036953
iteration: 5680; vars: 4500458; clauses: 3232910; decisions: 14037373
iteration: 5681; vars: 4501250; clauses: 3234970; decisions: 14051053
iteration: 5682; vars: 4502042; clauses: 3237022; decisions: 14055617
iteration: 5683; vars: 4502834; clauses: 3239070; decisions: 14063653
iteration: 5684; vars: 4503626; clauses: 3241122; decisions: 14064651
iteration: 5685; vars: 4504418; clauses: 3243182; decisions: 14065904
iteration: 5686; vars: 4505210; clauses: 3245238; decisions: 14066172
iteration: 5687; vars: 4506002; clauses: 3247294; decisions: 14066906
iteration: 5688; vars: 4506794; clauses: 3249357; decisions: 14081222
iteration: 5689; vars: 4507586; clauses: 3251401; decisions: 14082189
iteration: 5690; vars: 4508378; clauses: 3253453; decisions: 14085870
iteration: 5691; vars: 4509170; clauses: 3255517; decisions: 14089078
iteration: 5692; vars: 4509962; clauses: 3257573; decisions: 14089825
iteration: 5693; vars: 4510754; clauses: 3259625; decisions: 14093018
iteration: 5694; vars: 4511546; clauses: 3261689; decisions: 14095874
iteration: 5695; vars: 4512338; clauses: 3263745; decisions: 14096361
iteration: 5696; vars: 4513130; clauses: 3265785; decisions: 14096607
iteration: 5697; vars: 4513922; clauses: 3267829; decisions: 14104214
iteration: 5698; vars: 4514714; clauses: 3269881; decisions: 14104607
iteration: 5699; vars: 4515506; clauses: 3271933; decisions: 14104826
iteration: 5700; vars: 4516298; clauses: 3273985; decisions: 14105824
iteration: 5701; vars: 4517090; clauses: 3276029; decisions: 14117858
iteration: 5702; vars: 4517882; clauses: 3278077; decisions: 14119534
iteration: 5703; vars: 4518674; clauses: 3280140; decisions: 14122113
iteration: 5704; vars: 4519466; clauses: 3282196; decisions: 14122489
iteration: 5705; vars: 4520258; clauses: 3284252; decisions: 14122998
iteration: 5706; vars: 4521050; clauses: 3286320; decisions: 14123514
iteration: 5707; vars: 4521842; clauses: 3288384; decisions: 14125587
iteration: 5708; vars: 4522634; clauses: 3290452; decisions: 14126307
iteration: 5709; vars: 4523426; clauses: 3292512; decisions: 14132440
iteration: 5710; vars: 4524218; clauses: 3294572; decisions: 14132718
iteration: 5711; vars: 4525010; clauses: 3296632; decisions: 14134307
iteration: 5712; vars: 4525802; clauses: 3298676; decisions: 14134576
iteration: 5713; vars: 4526594; clauses: 3300720; decisions: 14139890
iteration: 5714; vars: 4527386; clauses: 3302771; decisions: 14142301
iteration: 5715; vars: 4528178; clauses: 3304816; decisions: 14154056
iteration: 5716; vars: 4528970; clauses: 3306876; decisions: 14154295
iteration: 5717; vars: 4529762; clauses: 3308936; decisions: 14154826
iteration: 5718; vars: 4530554; clauses: 3310996; decisions: 14164366
iteration: 5719; vars: 4531346; clauses: 3313048; decisions: 14164595
iteration: 5720; vars: 4532138; clauses: 3315100; decisions: 14167599
iteration: 5721; vars: 4532930; clauses: 3317152; decisions: 14170192
iteration: 5722; vars: 4533722; clauses: 3319196; decisions: 14172521
iteration: 5723; vars: 4534514; clauses: 3321252; decisions: 14172937
iteration: 5724; vars: 4535306; clauses: 3323308; decisions: 14173329
iteration: 5725; vars: 4536098; clauses: 3325364; decisions: 14173798
iteration: 5726; vars: 4536890; clauses: 3327420; decisions: 14174162
iteration: 5727; vars: 4537682; clauses: 3329476; decisions: 14174597
iteration: 5728; vars: 4538474; clauses: 3331528; decisions: 14176409
iteration: 5729; vars: 4539266; clauses: 3333596; decisions: 14176833
iteration: 5730; vars: 4540058; clauses: 3199677; decisions: 14180855
iteration: 5731; vars: 4540850; clauses: 3201753; decisions: 14181123
iteration: 5732; vars: 4541642; clauses: 3203825; decisions: 14188653
iteration: 5733; vars: 4542434; clauses: 3205885; decisions: 14197412
iteration: 5734; vars: 4543226; clauses: 3207933; decisions: 14203508
iteration: 5735; vars: 4544018; clauses: 3210004; decisions: 14210213
iteration: 5736; vars: 4544810; clauses: 3212068; decisions: 14211015
iteration: 5737; vars: 4545602; clauses: 3214124; decisions: 14211265
iteration: 5738; vars: 4546394; clauses: 3216176; decisions: 14211964
iteration: 5739; vars: 4547186; clauses: 3218232; decisions: 14212213
iteration: 5740; vars: 4547978; clauses: 3220288; decisions: 14215497
iteration: 5741; vars: 4548770; clauses: 3222352; decisions: 14215766
iteration: 5742; vars: 4549562; clauses: 3224412; decisions: 14216037
iteration: 5743; vars: 4550354; clauses: 3226476; decisions: 14220307
iteration: 5744; vars: 4551146; clauses: 3228544; decisions: 14221305
iteration: 5745; vars: 4551938; clauses: 3230596; decisions: 14221726
iteration: 5746; vars: 4552730; clauses: 3232647; decisions: 14227269
iteration: 5747; vars: 4553522; clauses: 3234699; decisions: 14227617
iteration: 5748; vars: 4554314; clauses: 3236747; decisions: 14230268
iteration: 5749; vars: 4555106; clauses: 3238799; decisions: 14239283
iteration: 5750; vars: 4555898; clauses: 3240843; decisions: 14239733
iteration: 5751; vars: 4556690; clauses: 3242887; decisions: 14240119
iteration: 5752; vars: 4557482; clauses: 3244931; decisions: 14242801
iteration: 5753; vars: 4558274; clauses: 3246991; decisions: 14243519
iteration: 5754; vars: 4559066; clauses: 3249043; decisions: 14243779
iteration: 5755; vars: 4559858; clauses: 3251095; decisions: 14244141
iteration: 5756; vars: 4560650; clauses: 3253155; decisions: 14250436
iteration: 5757; vars: 4561442; clauses: 3255207; decisions: 14264911
iteration: 5758; vars: 4562234; clauses: 3257259; decisions: 14265331
iteration: 5759; vars: 4563026; clauses: 3259315; decisions: 14266256
iteration: 5760; vars: 4563818; clauses: 3261378; decisions: 14267760
iteration: 5761; vars: 4564610; clauses: 3263438; decisions: 14270944
iteration: 5762; vars: 4565402; clauses: 3265506; decisions: 14275084
iteration: 5763; vars: 4566194; clauses: 3267570; decisions: 14275498
iteration: 5764; vars: 4566986; clauses: 3269634; decisions: 14278282
iteration: 5765; vars: 4567778; clauses: 3271674; decisions: 14278800
iteration: 5766; vars: 4568570; clauses: 3273710; decisions: 14280533
iteration: 5767; vars: 4569362; clauses: 3275762; decisions: 14280794
iteration: 5768; vars: 4570154; clauses: 3277814; decisions: 14286630
iteration: 5769; vars: 4570946; clauses: 3279866; decisions: 14287251
iteration: 5770; vars: 4571738; clauses: 3281918; decisions: 14288345
iteration: 5771; vars: 4572530; clauses: 3283962; decisions: 14288844
iteration: 5772; vars: 4573322; clauses: 3286014; decisions: 14289425
iteration: 5773; vars: 4574114; clauses: 3288066; decisions: 14290255
iteration: 5774; vars: 4574906; clauses: 3290122; decisions: 14290882
iteration: 5775; vars: 4575698; clauses: 3292166; decisions: 14291391
iteration: 5776; vars: 4576490; clauses: 3294206; decisions: 14292207
iteration: 5777; vars: 4577282; clauses: 3296246; decisions: 14292524
iteration: 5778; vars: 4578074; clauses: 3298286; decisions: 14296588
iteration: 5779; vars: 4578866; clauses: 3300330; decisions: 14300301
iteration: 5780; vars: 4579658; clauses: 3302378; decisions: 14304528
iteration: 5781; vars: 4580450; clauses: 3304433; decisions: 14313873
iteration: 5782; vars: 4581242; clauses: 3306489; decisions: 14314117
iteration: 5783; vars: 4582034; clauses: 3308545; decisions: 14324510
iteration: 5784; vars: 4582826; clauses: 3310617; decisions: 14326270
iteration: 5785; vars: 4583618; clauses: 3312677; decisions: 14327460
iteration: 5786; vars: 4584410; clauses: 3314733; decisions: 14333167
iteration: 5787; vars: 4585202; clauses: 3316793; decisions: 14336024
iteration: 5788; vars: 4585994; clauses: 3318841; decisions: 14336446
iteration: 5789; vars: 4586786; clauses: 3320897; decisions: 14337742
iteration: 5790; vars: 4587578; clauses: 3322957; decisions: 14338524
iteration: 5791; vars: 4588370; clauses: 3325017; decisions: 14339694
iteration: 5792; vars: 4589162; clauses: 3327079; decisions: 14345929
iteration: 5793; vars: 4589954; clauses: 3329143; decisions: 14350991
iteration: 5794; vars: 4590746; clauses: 3331191; decisions: 14351804
iteration: 5795; vars: 4591538; clauses: 3333231; decisions: 14352134
iteration: 5796; vars: 4592330; clauses: 3335271; decisions: 14365525
iteration: 5797; vars: 4593122; clauses: 3337327; decisions: 14367655
iteration: 5798; vars: 4593914; clauses: 3339387; decisions: 14368934
iteration: 5799; vars: 4594706; clauses: 3341439; decisions: 14377419
iteration: 5800; vars: 4595498; clauses: 3343507; decisions: 14378903
iteration: 5801; vars: 4596290; clauses: 3345583; decisions: 14379276
iteration: 5802; vars: 4597082; clauses: 3347655; decisions: 14381508
iteration: 5803; vars: 4597874; clauses: 3349719; decisions: 14381876
iteration: 5804; vars: 4598666; clauses: 3351783; decisions: 14383479
iteration: 5805; vars: 4599458; clauses: 3353851; decisions: 14383883
iteration: 5806; vars: 4600250; clauses: 3355915; decisions: 14385569
iteration: 5807; vars: 4601042; clauses: 3357967; decisions: 14387002
iteration: 5808; vars: 4601834; clauses: 3360007; decisions: 14387685
iteration: 5809; vars: 4602626; clauses: 3362047; decisions: 14390173
iteration: 5810; vars: 4603418; clauses: 3364095; decisions: 14390420
iteration: 5811; vars: 4604210; clauses: 3366143; decisions: 14390748
iteration: 5812; vars: 4605002; clauses: 3368182; decisions: 14392290
iteration: 5813; vars: 4605794; clauses: 3370218; decisions: 14394011
iteration: 5814; vars: 4606586; clauses: 3372266; decisions: 14401405
iteration: 5815; vars: 4607378; clauses: 3374322; decisions: 14401662
